epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
447 2.99804e-07 -1 0.135353 0.0744274 0.592956 0.976731 0.994326 120.903 299.249 18.777 7.54214 0.350872
448 2.99497e-07 -1 0.1354 0.074427 0.593053 0.976744 0.994327 120.914 299.253 18.7726 7.53952 0.350889
449 2.98746e-07 -1 0.135453 0.0744337 0.593656 0.976725 0.994326 120.888 299.25 18.7793 7.53676 0.350895
450 2.98115e-07 -1 0.135479 0.0744306 0.593893 0.976728 0.994327 120.891 299.252 18.7782 7.53413 0.350834
451 2.97556e-07 -1 0.135534 0.0744316 0.594007 0.976739 0.994327 120.913 299.257 18.7746 7.53132 0.350849
452 2.96912e-07 -1 0.135584 0.074457 0.594506 0.976723 0.994327 120.9 299.257 18.7807 7.52888 0.350821
453 2.96004e-07 -1 0.135616 0.0744589 0.594665 0.976731 0.994327 120.911 299.261 18.7782 7.52627 0.350828
454 2.95493e-07 -1 0.135667 0.0744672 0.595128 0.976721 0.994327 120.896 299.26 18.7819 7.52361 0.350822
455 2.94846e-07 -1 0.135694 0.0744596 0.59532 0.976727 0.994329 120.89 299.26 18.779 7.52103 0.350766
456 2.94165e-07 -1 0.135743 0.0744762 0.595626 0.976723 0.994328 120.905 299.265 18.7813 7.5184 0.35075
457 2.93603e-07 -1 0.135795 0.0744733 0.596093 0.976716 0.994327 120.889 299.264 18.7835 7.51546 0.350744
458 2.9285e-07 -1 0.135815 0.0744831 0.596049 0.976735 0.994332 120.886 299.265 18.7757 7.51334 0.350695
459 2.92306e-07 -1 0.135878 0.074494 0.59661 0.976715 0.994328 120.9 299.27 18.7847 7.51053 0.350717
460 2.91782e-07 -1 0.135918 0.0744985 0.596756 0.976723 0.994328 120.917 299.274 18.7824 7.50796 0.350699
461 2.91012e-07 -1 0.135957 0.0745072 0.597209 0.976717 0.99433 120.885 299.271 18.7836 7.50527 0.350682
462 2.90133e-07 -1 0.136002 0.0745106 0.597481 0.976716 0.99433 120.886 299.273 18.7843 7.50282 0.350692
463 2.89633e-07 -1 0.13605 0.0745177 0.597892 0.976709 0.994331 120.868 299.272 18.7861 7.50015 0.350672
464 2.88787e-07 -1 0.136085 0.07453 0.598011 0.976716 0.994332 120.883 299.276 18.7844 7.49791 0.350621
465 2.88368e-07 -1 0.136108 0.0745188 0.59808 0.976732 0.994334 120.89 299.279 18.7779 7.49517 0.350616
466 2.88082e-07 -1 0.136165 0.0745318 0.59865 0.976716 0.994333 120.867 299.277 18.7837 7.49245 0.350579
467 2.87284e-07 -1 0.136198 0.0745392 0.598882 0.976715 0.994332 120.887 299.282 18.7851 7.48999 0.350603
468 2.86583e-07 -1 0.136238 0.0745551 0.599053 0.976721 0.994333 120.887 299.283 18.7828 7.48759 0.350563
469 2.85968e-07 -1 0.136291 0.0745531 0.599512 0.976711 0.994333 120.873 299.283 18.7862 7.48488 0.350548
470 2.85311e-07 -1 0.13633 0.0745596 0.599821 0.97671 0.994334 120.868 299.284 18.7866 7.48234 0.350552
471 2.84924e-07 -1 0.136381 0.0745634 0.600062 0.976711 0.994333 120.877 299.287 18.7866 7.47978 0.350537
472 2.83951e-07 -1 0.136431 0.0745748 0.600563 0.976697 0.994332 120.865 299.287 18.7922 7.47721 0.350533
473 2.83594e-07 -1 0.136449 0.0745688 0.600526 0.976716 0.994335 120.88 299.291 18.7849 7.4748 0.350488
474 2.8274e-07 -1 0.136493 0.0745758 0.600817 0.976718 0.994336 120.871 299.292 18.7839 7.4722 0.350483
475 2.8219e-07 -1 0.136526 0.0745798 0.601127 0.976715 0.994336 120.865 299.292 18.7848 7.46974 0.350424
476 2.81802e-07 -1 0.136556 0.0745951 0.601208 0.976727 0.994338 120.871 299.295 18.7804 7.46742 0.350427
477 2.81042e-07 -1 0.136613 0.0745934 0.601752 0.97671 0.994336 120.863 299.296 18.787 7.46473 0.350434
478 2.8057e-07 -1 0.136651 0.0746007 0.601925 0.976714 0.994337 120.87 299.298 18.7859 7.4624 0.350392
479 2.79999e-07 -1 0.136686 0.074609 0.602214 0.976713 0.994338 120.865 299.299 18.7864 7.45998 0.350403
480 2.79324e-07 -1 0.13674 0.0746155 0.602635 0.976703 0.994336 120.863 299.3 18.7905 7.45733 0.350404
481 2.78985e-07 -1 0.136784 0.0746243 0.602895 0.976703 0.994336 120.868 299.303 18.7908 7.45488 0.350361
482 2.78066e-07 -1 0.136816 0.0746256 0.60314 0.976707 0.994338 120.854 299.302 18.7886 7.4524 0.350321
483 2.7794e-07 -1 0.136864 0.074631 0.60353 0.976698 0.994337 120.857 299.304 18.7924 7.44981 0.350346
484 2.77125e-07 -1 0.136905 0.0746416 0.603713 0.976701 0.994337 120.867 299.308 18.7917 7.44743 0.350344
485 2.76296e-07 -1 0.136941 0.074645 0.604098 0.976697 0.994339 120.843 299.306 18.7924 7.44498 0.350294
486 2.76058e-07 -1 0.136987 0.0746513 0.604356 0.976698 0.994339 120.844 299.308 18.7922 7.44247 0.35028
487 2.75402e-07 -1 0.13702 0.0746537 0.604467 0.976707 0.994339 120.858 299.312 18.7891 7.44 0.350274
488 2.74588e-07 -1 0.137073 0.0746621 0.604997 0.976689 0.994337 120.85 299.312 18.7963 7.43748 0.350254
489 2.74302e-07 -1 0.137113 0.0746576 0.605193 0.976695 0.994339 120.847 299.313 18.7937 7.435 0.350238
490 2.73652e-07 -1 0.137153 0.0746683 0.605372 0.976699 0.994339 120.858 299.316 18.7927 7.43263 0.350249
491 2.72999e-07 -1 0.137181 0.07467 0.605635 0.9767 0.99434 120.85 299.317 18.7919 7.43021 0.350209
492 2.72554e-07 -1 0.137235 0.0746841 0.605867 0.976698 0.994339 120.868 299.321 18.7936 7.42786 0.350209
493 2.71885e-07 -1 0.137273 0.0746984 0.606224 0.976694 0.994341 120.841 299.319 18.7944 7.4256 0.350185
494 2.71415e-07 -1 0.137307 0.0747008 0.606491 0.976693 0.99434 120.846 299.321 18.795 7.42312 0.350149
495 2.70867e-07 -1 0.137346 0.0746991 0.606811 0.97669 0.99434 120.841 299.322 18.796 7.42063 0.350141
496 2.7017e-07 -1 0.137386 0.0746994 0.606911 0.976701 0.994342 120.848 299.324 18.792 7.41822 0.35016
497 2.69731e-07 -1 0.137429 0.0747031 0.607257 0.976695 0.994341 120.847 299.326 18.7944 7.41576 0.350152
498 2.6909e-07 -1 0.137461 0.0747041 0.607457 0.976699 0.994343 120.843 299.327 18.7928 7.41352 0.350094
499 2.68788e-07 -1 0.137507 0.0747155 0.607741 0.976694 0.994341 120.859 299.331 18.7956 7.41113 0.350075
500 2.68156e-07 -1 0.137554 0.0747178 0.608075 0.976693 0.994343 120.838 299.33 18.7951 7.40866 0.350063
501 2.67714e-07 -1 0.137581 0.0747348 0.608316 0.976691 0.994343 120.843 299.332 18.7966 7.40655 0.350041
502 2.67195e-07 -1 0.13764 0.0747309 0.608673 0.976686 0.994341 120.846 299.334 18.7988 7.40386 0.350047
503 2.66313e-07 -1 0.137661 0.0747309 0.608928 0.976689 0.994344 120.822 299.332 18.7962 7.40151 0.350019
504 2.66064e-07 -1 0.137699 0.0747411 0.609069 0.976696 0.994344 120.833 299.336 18.7944 7.39928 0.349979
505 2.6544e-07 -1 0.137754 0.0747496 0.609477 0.976686 0.994344 120.821 299.335 18.7977 7.39683 0.350002
506 2.64843e-07 -1 0.137793 0.0747568 0.609798 0.976682 0.994344 120.821 299.337 18.7995 7.39445 0.349987
507 2.64216e-07 -1 0.137822 0.0747665 0.609943 0.976689 0.994345 120.822 299.339 18.7971 7.39223 0.349941
508 2.63867e-07 -1 0.137867 0.0747607 0.610227 0.976686 0.994344 120.827 299.341 18.7983 7.38974 0.349933
509 2.63269e-07 -1 0.137914 0.0747701 0.610488 0.976684 0.994344 120.833 299.343 18.7996 7.38742 0.349936
510 2.62875e-07 -1 0.137944 0.0747761 0.610872 0.976678 0.994345 120.81 299.341 18.8012 7.38512 0.349907
511 2.62247e-07 -1 0.13799 0.0747831 0.611092 0.976679 0.994346 120.81 299.343 18.8007 7.38286 0.3499
512 2.61709e-07 -1 0.138025 0.0747765 0.611321 0.976677 0.994343 120.837 299.349 18.8028 7.38037 0.349882
513 2.61325e-07 -1 0.138072 0.0747951 0.611554 0.97668 0.994345 120.828 299.349 18.8013 7.37811 0.349848
514 2.60823e-07 -1 0.138104 0.0747932 0.61169 0.976688 0.994346 120.835 299.352 18.7987 7.37582 0.349835
515 2.60125e-07 -1 0.138141 0.0747982 0.612093 0.976681 0.994346 120.815 299.351 18.8006 7.37344 0.349815
516 2.59734e-07 -1 0.138178 0.0748073 0.612347 0.976681 0.994347 120.81 299.352 18.8008 7.37122 0.349803
517 2.59161e-07 -1 0.138223 0.0748037 0.612524 0.976684 0.994346 120.827 299.356 18.8002 7.36878 0.349801
518 2.58813e-07 -1 0.138277 0.0748209 0.613082 0.976663 0.994345 120.813 299.356 18.8083 7.36647 0.349799
519 2.58242e-07 -1 0.138293 0.0748198 0.613008 0.976687 0.994348 120.818 299.358 18.7988 7.36419 0.349755
520 2.57689e-07 -1 0.138349 0.0748313 0.613312 0.976676 0.994345 120.84 299.362 18.8045 7.36205 0.34977
521 2.57258e-07 -1 0.138379 0.0748301 0.613535 0.976683 0.994348 120.816 299.36 18.8003 7.35968 0.349738
522 2.56798e-07 -1 0.138411 0.0748331 0.613748 0.976685 0.994349 120.816 299.362 18.7997 7.35744 0.349729
523 2.5625e-07 -1 0.138462 0.0748512 0.614088 0.976675 0.994347 120.832 299.366 18.8048 7.3552 0.349715
524 2.55805e-07 -1 0.138509 0.0748581 0.614412 0.976672 0.994348 120.81 299.365 18.8051 7.35304 0.349694
525 2.55342e-07 -1 0.138541 0.0748547 0.614616 0.976675 0.994348 120.817 299.367 18.8044 7.35067 0.349687
526 2.54695e-07 -1 0.138577 0.0748591 0.614924 0.976673 0.994349 120.803 299.367 18.8046 7.34838 0.349678
527 2.54135e-07 -1 0.138606 0.0748598 0.615101 0.976675 0.994348 120.819 299.371 18.8047 7.34611 0.34963
528 2.53828e-07 -1 0.138654 0.0748634 0.615396 0.976672 0.994348 120.813 299.371 18.8056 7.34382 0.349632
529 2.53273e-07 -1 0.138704 0.0748665 0.615655 0.976672 0.994349 120.806 299.372 18.8054 7.34157 0.349637
530 2.52797e-07 -1 0.138734 0.0748747 0.616035 0.976662 0.994348 120.801 299.372 18.8093 7.3393 0.349606
531 2.52353e-07 -1 0.138767 0.0748761 0.616066 0.976678 0.994351 120.795 299.373 18.8025 7.33716 0.349567
532 2.51674e-07 -1 0.138819 0.074885 0.616374 0.976672 0.99435 120.804 299.376 18.8055 7.33483 0.349603
533 2.51342e-07 -1 0.138849 0.0748907 0.616768 0.976663 0.994349 120.795 299.377 18.809 7.33255 0.349538
534 2.50956e-07 -1 0.138893 0.0748976 0.616867 0.976672 0.99435 120.81 299.381 18.8061 7.33024 0.349547
535 2.50448e-07 -1 0.138928 0.0749114 0.617231 0.976661 0.994349 120.807 299.382 18.8108 7.32824 0.349498
536 2.49604e-07 -1 0.13898 0.0749081 0.617681 0.97665 0.994349 120.791 299.381 18.8146 7.32584 0.349532
537 2.49349e-07 -1 0.139008 0.0749087 0.617611 0.976666 0.994349 120.82 299.387 18.8092 7.32366 0.349492
538 2.49046e-07 -1 0.139046 0.0749187 0.618052 0.976656 0.99435 120.793 299.384 18.8123 7.32144 0.349469
539 2.48422e-07 -1 0.139083 0.0749195 0.618158 0.976665 0.994351 120.795 299.386 18.8087 7.31931 0.349448
540 2.47922e-07 -1 0.139116 0.0749344 0.618259 0.976673 0.994353 120.801 299.389 18.8058 7.31726 0.349445
541 2.47615e-07 -1 0.139161 0.0749388 0.618773 0.976657 0.994351 120.791 299.389 18.8122 7.31479 0.349437
542 2.4716e-07 -1 0.139201 0.074933 0.619033 0.976657 0.994352 120.779 299.388 18.8116 7.31257 0.34942
543 2.46679e-07 -1 0.13924 0.0749511 0.619189 0.976658 0.994352 120.79 299.391 18.8119 7.3106 0.349408
544 2.46248e-07 -1 0.139277 0.0749459 0.619524 0.976654 0.994352 120.777 299.39 18.8128 7.30823 0.349388
545 2.4566e-07 -1 0.139315 0.0749622 0.619792 0.976647 0.994351 120.787 299.393 18.8161 7.30621 0.349363
546 2.45253e-07 -1 0.139344 0.0749544 0.619861 0.97666 0.994352 120.79 299.395 18.811 7.30392 0.349343
547 2.44665e-07 -1 0.139388 0.0749716 0.620347 0.976644 0.994352 120.772 299.394 18.8172 7.30185 0.349342
548 2.4435e-07 -1 0.139422 0.0749737 0.620449 0.976655 0.994353 120.768 299.395 18.8124 7.29962 0.349309
549 2.43943e-07 -1 0.139468 0.0749882 0.62071 0.976647 0.994352 120.784 299.399 18.8165 7.29766 0.349306
550 2.43502e-07 -1 0.139498 0.0749891 0.62085 0.976659 0.994355 120.768 299.398 18.8109 7.29539 0.349288
551 2.42942e-07 -1 0.139541 0.0749835 0.621166 0.976652 0.994353 120.776 299.401 18.8142 7.29307 0.349287
552 2.42532e-07 -1 0.139579 0.0749873 0.621389 0.976651 0.994353 120.782 299.404 18.815 7.29094 0.349261
553 2.42126e-07 -1 0.139617 0.074993 0.621689 0.976647 0.994353 120.778 299.405 18.8168 7.2888 0.349258
554 2.41674e-07 -1 0.139668 0.0749941 0.621878 0.976652 0.994354 120.768 299.404 18.8141 7.28657 0.349291
555 2.41327e-07 -1 0.139695 0.0750014 0.622149 0.976647 0.994353 120.775 299.407 18.8165 7.28446 0.349224
556 2.40789e-07 -1 0.139723 0.0750075 0.622182 0.976657 0.994354 120.792 299.411 18.8136 7.28253 0.349214
557 2.40488e-07 -1 0.139775 0.0750081 0.622617 0.976645 0.994352 120.784 299.411 18.8183 7.28016 0.349182
558 2.39905e-07 -1 0.139811 0.075013 0.622906 0.976644 0.994354 120.768 299.411 18.818 7.278 0.349193
559 2.39467e-07 -1 0.139843 0.0750204 0.62305 0.976648 0.994354 120.771 299.413 18.8165 7.27601 0.349147
560 2.38659e-07 -1 0.139886 0.0750318 0.623323 0.976643 0.994353 120.778 299.415 18.8191 7.2739 0.34914
561 2.38579e-07 -1 0.139917 0.075038 0.623607 0.976644 0.994355 120.755 299.413 18.8178 7.27179 0.349131
562 2.38165e-07 -1 0.139957 0.0750487 0.62379 0.976643 0.994354 120.77 299.417 18.819 7.26974 0.349095
563 2.3767e-07 -1 0.139994 0.0750451 0.624006 0.976645 0.994355 120.768 299.418 18.8179 7.26743 0.349083
564 2.37141e-07 -1 0.140036 0.075052 0.624325 0.976637 0.994354 120.766 299.419 18.8212 7.26541 0.349072
565 2.36892e-07 -1 0.140076 0.0750539 0.624475 0.976641 0.994354 120.777 299.422 18.8203 7.26325 0.349067
566 2.36371e-07 -1 0.140112 0.0750579 0.624913 0.976632 0.994354 120.75 299.42 18.8227 7.26101 0.349046
567 2.35969e-07 -1 0.140146 0.0750524 0.62498 0.976644 0.994356 120.751 299.421 18.8178 7.25886 0.349023
568 2.35413e-07 -1 0.140189 0.0750673 0.625287 0.976632 0.994354 120.772 299.426 18.8242 7.25693 0.349033
569 2.35145e-07 -1 0.14023 0.0750636 0.625539 0.976634 0.994354 120.762 299.426 18.8229 7.25461 0.349011
570 2.34413e-07 -1 0.140256 0.0750818 0.625732 0.976633 0.994355 120.759 299.427 18.8234 7.2529 0.348982
571 2.34393e-07 -1 0.140295 0.0750771 0.625898 0.976641 0.994356 120.755 299.428 18.8199 7.25057 0.348953
572 2.33882e-07 -1 0.140334 0.0750897 0.62629 0.976627 0.994355 120.756 299.43 18.826 7.24856 0.348946
573 2.33487e-07 -1 0.140362 0.0750824 0.626262 0.976645 0.994356 120.767 299.434 18.8191 7.24641 0.348919
574 2.32794e-07 -1 0.14041 0.075096 0.626591 0.976633 0.994355 120.775 299.436 18.8244 7.24444 0.348938
575 2.32613e-07 -1 0.140447 0.0750941 0.626965 0.976628 0.994356 120.75 299.434 18.8253 7.24223 0.348911
576 2.32005e-07 -1 0.140489 0.0751089 0.627032 0.976635 0.994355 120.772 299.439 18.8239 7.24027 0.348915
577 2.31689e-07 -1 0.140521 0.0751129 0.627381 0.976631 0.994357 120.745 299.436 18.824 7.23812 0.348886
578 2.31411e-07 -1 0.140558 0.0751196 0.627563 0.976633 0.994357 120.748 299.438 18.8237 7.23612 0.34886
579 2.30931e-07 -1 0.140609 0.0751278 0.627927 0.976619 0.994355 120.757 299.441 18.8299 7.23408 0.348878
580 2.30443e-07 -1 0.14063 0.0751149 0.627965 0.976632 0.994356 120.762 299.443 18.8247 7.23192 0.348813
581 2.29867e-07 -1 0.140677 0.075126 0.62837 0.976624 0.994357 120.735 299.44 18.827 7.22993 0.348837
582 2.29643e-07 -1 0.14071 0.0751386 0.628593 0.976619 0.994356 120.749 299.444 18.8298 7.22794 0.348794
583 2.2924e-07 -1 0.140742 0.0751295 0.628646 0.976635 0.994359 120.74 299.444 18.8229 7.22583 0.348811
584 2.28863e-07 -1 0.140786 0.0751427 0.628942 0.976623 0.994356 120.756 299.448 18.8285 7.22388 0.348784
585 2.28506e-07 -1 0.140817 0.0751433 0.629162 0.976627 0.994358 120.743 299.448 18.8263 7.22174 0.348772
586 2.281e-07 -1 0.140855 0.0751573 0.629442 0.976623 0.994358 120.733 299.447 18.8276 7.21983 0.348762
587 2.27631e-07 -1 0.140899 0.0751597 0.629764 0.976615 0.994357 120.736 299.449 18.8314 7.21775 0.348756
588 2.27282e-07 -1 0.140917 0.075154 0.629732 0.976634 0.994359 120.738 299.451 18.8236 7.2157 0.348704
589 2.26893e-07 -1 0.140963 0.0751705 0.630125 0.97662 0.994358 120.735 299.452 18.8294 7.21375 0.348698
590 2.26387e-07 -1 0.141001 0.075174 0.630269 0.976627 0.994359 120.733 299.454 18.8266 7.2117 0.348689
591 2.26043e-07 -1 0.141041 0.0751784 0.630555 0.976622 0.994359 120.732 299.455 18.8287 7.20961 0.348694
592 2.25555e-07 -1 0.14108 0.075185 0.630694 0.976621 0.994357 120.758 299.461 18.8304 7.20764 0.348673
593 2.2518e-07 -1 0.141104 0.0751842 0.630835 0.976631 0.99436 120.74 299.459 18.8255 7.20565 0.348627
594 2.24953e-07 -1 0.141146 0.0751984 0.631164 0.976623 0.994359 120.735 299.46 18.8289 7.20368 0.348617
595 2.24333e-07 -1 0.141194 0.0751968 0.631534 0.976614 0.994358 120.728 299.46 18.8323 7.20147 0.348645
596 2.24004e-07 -1 0.141229 0.0752064 0.631696 0.976612 0.994357 120.742 299.464 18.8338 7.19962 0.348621
597 2.23652e-07 -1 0.141268 0.0752111 0.631933 0.976609 0.994357 120.743 299.465 18.8349 7.19762 0.348586
598 2.23299e-07 -1 0.141299 0.0752113 0.632139 0.976614 0.994359 120.722 299.463 18.8321 7.19568 0.34856
599 2.22852e-07 -1 0.14133 0.0752181 0.632317 0.976615 0.99436 120.723 299.465 18.832 7.19388 0.348547
600 2.2265e-07 -1 0.141375 0.075218 0.632579 0.976612 0.994358 120.737 299.469 18.834 7.19149 0.348578
601 2.22084e-07 -1 0.141406 0.0752222 0.632727 0.976616 0.994359 120.733 299.47 18.8319 7.18959 0.348519
602 2.21456e-07 -1 0.141449 0.0752276 0.633094 0.976608 0.994359 120.713 299.467 18.8346 7.18764 0.34851
603 2.21243e-07 -1 0.141479 0.0752349 0.633155 0.976613 0.994359 120.734 299.472 18.8336 7.18582 0.348511
604 2.20841e-07 -1 0.141514 0.0752301 0.633483 0.976609 0.994359 120.72 299.471 18.8347 7.18364 0.348462
605 2.20657e-07 -1 0.141555 0.0752526 0.633652 0.97661 0.99436 120.72 299.473 18.8346 7.18192 0.348476
606 2.20301e-07 -1 0.141592 0.075257 0.633921 0.976603 0.994358 120.729 299.476 18.8376 7.17981 0.348446
607 2.19974e-07 -1 0.141627 0.0752587 0.634225 0.976598 0.994358 120.719 299.476 18.8393 7.17784 0.348445
608 2.19445e-07 -1 0.141657 0.0752513 0.634223 0.976612 0.99436 120.727 299.478 18.834 7.17592 0.348426
609 2.19144e-07 -1 0.141698 0.0752686 0.634416 0.97661 0.994359 120.736 299.481 18.8355 7.17405 0.348398
610 2.18624e-07 -1 0.141721 0.075276 0.634704 0.976609 0.994361 120.709 299.478 18.8346 7.1722 0.348353
611 2.18323e-07 -1 0.141774 0.0752771 0.634918 0.976608 0.99436 120.722 299.482 18.8358 7.17 0.348403
612 2.18121e-07 -1 0.141811 0.0752737 0.635297 0.976599 0.994359 120.71 299.482 18.839 7.16789 0.348382
613 2.17656e-07 -1 0.141845 0.075287 0.635344 0.976604 0.994359 120.731 299.486 18.8382 7.16619 0.348346
614 2.17315e-07 -1 0.141887 0.0752918 0.635752 0.976591 0.994358 120.718 299.486 18.8429 7.16416 0.348344
615 2.16787e-07 -1 0.141918 0.0752904 0.63586 0.976602 0.99436 120.709 299.486 18.838 7.16218 0.348348
616 2.16322e-07 -1 0.14196 0.0753003 0.636115 0.976595 0.994359 120.719 299.489 18.8416 7.16026 0.348323
617 2.16229e-07 -1 0.141989 0.0753037 0.63624 0.976601 0.99436 120.717 299.49 18.8391 7.15841 0.348289
618 2.15777e-07 -1 0.142027 0.0753099 0.63656 0.976593 0.994359 120.712 299.491 18.8422 7.15644 0.348275
619 2.154e-07 -1 0.142057 0.0753093 0.636808 0.976591 0.99436 120.702 299.49 18.8424 7.15451 0.348248
620 2.14995e-07 -1 0.142096 0.0753195 0.63693 0.976597 0.994361 120.705 299.492 18.8405 7.15269 0.348245
621 2.1469e-07 -1 0.142126 0.0753285 0.63705 0.976602 0.994361 120.711 299.495 18.8386 7.15073 0.34824
622 2.14291e-07 -1 0.14216 0.0753299 0.637278 0.976602 0.994362 120.701 299.494 18.8383 7.14887 0.348224
623 2.14105e-07 -1 0.1422 0.0753356 0.637569 0.976597 0.994362 120.695 299.495 18.8404 7.14691 0.348201
624 2.1371e-07 -1 0.142239 0.0753349 0.637784 0.976595 0.994361 120.703 299.498 18.8414 7.14488 0.348197
625 2.13301e-07 -1 0.142276 0.0753461 0.63806 0.976587 0.99436 120.704 299.499 18.845 7.14307 0.348166
626 2.12835e-07 -1 0.142297 0.0753413 0.638048 0.976604 0.994363 120.704 299.501 18.8383 7.14122 0.348157
627 2.12555e-07 -1 0.142345 0.0753508 0.638416 0.976593 0.994362 120.696 299.501 18.8425 7.13926 0.348163
628 2.12007e-07 -1 0.142384 0.0753564 0.638673 0.976588 0.994361 120.697 299.502 18.8446 7.13732 0.348101
629 2.1173e-07 -1 0.142422 0.0753571 0.638839 0.97659 0.994361 120.698 299.503 18.8438 7.13539 0.34812
630 2.11496e-07 -1 0.142449 0.0753603 0.639035 0.976593 0.994363 120.685 299.503 18.842 7.13356 0.34811
631 2.11095e-07 -1 0.142498 0.0753731 0.639339 0.976582 0.994361 120.691 299.505 18.8472 7.13178 0.348093
632 2.1083e-07 -1 0.142532 0.0753669 0.639454 0.976589 0.994361 120.697 299.507 18.8446 7.12968 0.348085
633 2.10427e-07 -1 0.142551 0.0753731 0.639687 0.976588 0.994362 120.687 299.507 18.8446 7.12792 0.348041
634 2.09964e-07 -1 0.1426 0.0753769 0.639918 0.976584 0.994361 120.695 299.51 18.8464 7.12583 0.34806
635 2.09696e-07 -1 0.142627 0.0753791 0.639972 0.976592 0.994361 120.706 299.513 18.844 7.12407 0.348027
636 2.09296e-07 -1 0.142669 0.0753915 0.640278 0.976583 0.994361 120.699 299.513 18.8476 7.12241 0.34803
637 2.09052e-07 -1 0.142706 0.075397 0.640522 0.976581 0.99436 120.699 299.515 18.8484 7.12033 0.34802
638 2.08499e-07 -1 0.142745 0.075403 0.640651 0.976584 0.994361 120.702 299.517 18.8472 7.11855 0.347983
639 2.0823e-07 -1 0.142781 0.075403 0.641008 0.976579 0.994362 120.675 299.514 18.8481 7.11661 0.347971
640 2.07926e-07 -1 0.142811 0.075409 0.641195 0.976576 0.994361 120.687 299.517 18.8502 7.11478 0.347942
641 2.07622e-07 -1 0.14285 0.075423 0.64132 0.976578 0.994361 120.696 299.52 18.85 7.11303 0.347932
642 2.07363e-07 -1 0.142882 0.0754192 0.641656 0.976572 0.994361 120.679 299.518 18.8517 7.11107 0.347918
643 2.06911e-07 -1 0.142909 0.075423 0.641715 0.97658 0.994362 120.683 299.52 18.8484 7.10929 0.347908
644 2.06548e-07 -1 0.142944 0.0754271 0.641896 0.976579 0.994362 120.685 299.521 18.8491 7.10756 0.347892
645 2.062e-07 -1 0.143 0.0754302 0.642307 0.976567 0.994361 120.674 299.521 18.8537 7.10548 0.347903
646 2.05747e-07 -1 0.143031 0.0754427 0.642379 0.976571 0.994361 120.683 299.523 18.8523 7.10384 0.347884
647 2.05661e-07 -1 0.143054 0.0754407 0.642549 0.976573 0.994361 120.686 299.526 18.8517 7.10189 0.347842
648 2.0524e-07 -1 0.143109 0.07545 0.642986 0.97656 0.994361 120.667 299.524 18.8563 7.0999 0.347849
649 2.04902e-07 -1 0.143128 0.0754547 0.643061 0.976571 0.994364 120.654 299.523 18.8514 7.09831 0.347836
650 2.0458e-07 -1 0.143168 0.0754531 0.643117 0.976576 0.994363 120.68 299.529 18.8507 7.09639 0.347813
651 2.04207e-07 -1 0.143204 0.0754587 0.6434 0.976571 0.994362 120.677 299.53 18.8528 7.09443 0.347803
652 2.03806e-07 -1 0.143242 0.075459 0.643632 0.976571 0.994362 120.669 299.53 18.8525 7.09249 0.347792
653 2.03606e-07 -1 0.14327 0.0754635 0.643804 0.976572 0.994363 120.667 299.531 18.8521 7.09079 0.347787
654 2.03172e-07 -1 0.143306 0.0754719 0.644134 0.976563 0.994362 120.66 299.531 18.8557 7.08892 0.347728
655 2.02817e-07 -1 0.143351 0.07548 0.644264 0.976557 0.994359 120.696 299.539 18.8597 7.08706 0.347743
656 2.0255e-07 -1 0.143381 0.0754847 0.644402 0.976567 0.994362 120.672 299.536 18.8546 7.08539 0.347746
657 2.02119e-07 -1 0.143416 0.0754893 0.644609 0.976564 0.994361 120.679 299.539 18.8564 7.08351 0.347733
658 2.02008e-07 -1 0.143447 0.0754982 0.644759 0.976567 0.994363 120.673 299.539 18.8548 7.08187 0.347714
659 2.01517e-07 -1 0.143484 0.075491 0.645089 0.976557 0.994361 120.674 299.54 18.859 7.07981 0.34772
660 2.01371e-07 -1 0.143516 0.0754988 0.64516 0.976568 0.994363 120.664 299.54 18.8544 7.07822 0.3477
661 2.00852e-07 -1 0.143554 0.0754996 0.645406 0.976565 0.994363 120.661 299.541 18.8554 7.07628 0.347675
662 2.00612e-07 -1 0.143586 0.075509 0.64548 0.976569 0.994363 120.671 299.544 18.8542 7.07467 0.347644
663 2.00257e-07 -1 0.143613 0.0755113 0.645713 0.976569 0.994364 120.661 299.543 18.8538 7.07278 0.347609
664 1.99956e-07 -1 0.143664 0.0755167 0.646041 0.97656 0.994362 120.664 299.546 18.8581 7.07074 0.347629
665 1.99663e-07 -1 0.143684 0.0755206 0.646063 0.97657 0.994364 120.668 299.548 18.8543 7.06916 0.347602
666 1.99398e-07 -1 0.143718 0.075535 0.646204 0.976571 0.994364 120.67 299.549 18.8539 7.06752 0.347547
667 1.99001e-07 -1 0.143765 0.0755297 0.646619 0.976555 0.994361 120.668 299.55 18.8605 7.06548 0.347579
668 1.98721e-07 -1 0.143817 0.07554 0.64685 0.976554 0.994362 120.66 299.55 18.8607 7.06369 0.347614
669 1.98286e-07 -1 0.143832 0.0755428 0.646991 0.976556 0.994363 120.658 299.551 18.8596 7.06205 0.347562
670 1.98024e-07 -1 0.143857 0.0755408 0.647055 0.976564 0.994363 120.669 299.554 18.857 7.06015 0.347554
671 1.97721e-07 -1 0.143911 0.0755528 0.647449 0.97655 0.994362 120.655 299.553 18.8623 7.05843 0.34754
