epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
437 2.61845e-07 -1 0.0902347 0.0501367 0.100711 0.987507 0.995359 121.053 298.621 13.7835 9.5588 0.423309
438 2.61157e-07 -1 0.0902793 0.0501303 0.101465 0.9875 0.995357 121.054 298.621 13.7866 9.55572 0.423336
439 2.60727e-07 -1 0.0903067 0.050117 0.101616 0.987508 0.99536 121.035 298.621 13.7824 9.55115 0.423286
440 2.60233e-07 -1 0.0903477 0.0501313 0.10201 0.987509 0.99536 121.031 298.621 13.7807 9.54819 0.423279
441 2.59784e-07 -1 0.0903877 0.0500997 0.102298 0.98751 0.995365 121.049 298.62 13.7802 9.54317 0.423299
442 2.59125e-07 -1 0.0904211 0.0500939 0.102681 0.987509 0.995369 121.07 298.619 13.7803 9.539 0.423291
443 2.59036e-07 -1 0.090455 0.0500994 0.103151 0.987507 0.995369 121.082 298.619 13.7802 9.53596 0.423266
444 2.58344e-07 -1 0.0904941 0.0500767 0.103585 0.987507 0.995372 121.07 298.619 13.7805 9.53089 0.423267
445 2.57709e-07 -1 0.090535 0.0500841 0.10384 0.987513 0.995371 121.055 298.619 13.7764 9.52827 0.423299
446 2.57409e-07 -1 0.0905665 0.0500819 0.104399 0.987508 0.995373 121.075 298.619 13.778 9.52472 0.423304
447 2.56725e-07 -1 0.0906055 0.0500614 0.104686 0.987513 0.995374 121.052 298.619 13.7754 9.52066 0.423281
448 2.56337e-07 -1 0.0906355 0.0500595 0.105061 0.987512 0.995379 121.078 298.619 13.7758 9.51594 0.423275
449 2.55701e-07 -1 0.0906817 0.0500465 0.105576 0.987509 0.995379 121.076 298.618 13.7765 9.5125 0.423279
450 2.55268e-07 -1 0.0907226 0.0500473 0.106076 0.987509 0.995379 121.06 298.619 13.7761 9.5091 0.423299
451 2.5484e-07 -1 0.090742 0.0500436 0.106177 0.987514 0.995383 121.073 298.618 13.7727 9.50496 0.423251
452 2.54402e-07 -1 0.0907877 0.0500466 0.106681 0.987513 0.995383 121.065 298.618 13.7726 9.50174 0.42327
453 2.53695e-07 -1 0.0908314 0.0500344 0.106891 0.987517 0.995386 121.082 298.618 13.77 9.49787 0.423262
454 2.5336e-07 -1 0.090874 0.0500192 0.107558 0.98751 0.995387 121.085 298.617 13.773 9.49404 0.423262
455 2.52941e-07 -1 0.0909026 0.0500119 0.107926 0.987511 0.995388 121.084 298.617 13.7721 9.49035 0.423288
456 2.52417e-07 -1 0.0909307 0.0500017 0.107899 0.987521 0.995393 121.085 298.616 13.7666 9.48618 0.423231
457 2.51829e-07 -1 0.0909784 0.0499965 0.108642 0.987514 0.995391 121.072 298.617 13.7697 9.48265 0.42329
458 2.51554e-07 -1 0.0910169 0.0499906 0.109087 0.987512 0.995393 121.087 298.616 13.7702 9.47923 0.423283
459 2.50983e-07 -1 0.0910527 0.0499825 0.109553 0.98751 0.995395 121.083 298.616 13.7707 9.47503 0.423255
460 2.5068e-07 -1 0.091088 0.0499694 0.109828 0.987512 0.995398 121.099 298.615 13.7695 9.47098 0.423244
461 2.502e-07 -1 0.0911231 0.049968 0.110197 0.987514 0.995399 121.09 298.615 13.7679 9.46778 0.423257
462 2.4965e-07 -1 0.0911548 0.0499604 0.110692 0.98751 0.995401 121.105 298.615 13.7692 9.46369 0.423255
463 2.49128e-07 -1 0.0911882 0.0499553 0.110818 0.987517 0.995405 121.108 298.614 13.7656 9.45946 0.423237
464 2.48603e-07 -1 0.0912238 0.0499503 0.111282 0.987516 0.995405 121.107 298.614 13.7655 9.4563 0.423257
465 2.48254e-07 -1 0.0912593 0.049943 0.111773 0.987514 0.995404 121.092 298.614 13.7656 9.45326 0.423256
466 2.47719e-07 -1 0.0913009 0.0499343 0.111934 0.98752 0.995407 121.092 298.614 13.7618 9.44962 0.423214
467 2.47322e-07 -1 0.0913272 0.049928 0.112386 0.987517 0.995409 121.112 298.614 13.7626 9.4459 0.423236
468 2.46938e-07 -1 0.0913565 0.0499184 0.112568 0.987523 0.995412 121.101 298.613 13.7598 9.4417 0.423212
469 2.46536e-07 -1 0.091393 0.0499146 0.113136 0.987518 0.995413 121.107 298.613 13.7616 9.43806 0.423197
470 2.46125e-07 -1 0.0914407 0.0499027 0.113432 0.987521 0.995415 121.106 298.613 13.7597 9.43431 0.423227
471 2.45647e-07 -1 0.0914799 0.0498933 0.114139 0.987513 0.995415 121.113 298.613 13.7633 9.43071 0.423241
472 2.45144e-07 -1 0.0915115 0.0498806 0.114559 0.987514 0.995416 121.101 298.613 13.763 9.42677 0.423206
473 2.44781e-07 -1 0.091544 0.0498879 0.114726 0.987519 0.995419 121.11 298.613 13.7596 9.42349 0.423221
474 2.44366e-07 -1 0.091579 0.0498687 0.115159 0.987517 0.995422 121.117 298.612 13.7603 9.41914 0.423232
475 2.43947e-07 -1 0.0916167 0.0498715 0.11539 0.987521 0.995423 121.117 298.612 13.7572 9.41607 0.423221
476 2.43591e-07 -1 0.0916428 0.0498621 0.115725 0.987522 0.995425 121.118 298.612 13.7567 9.4119 0.423212
477 2.43069e-07 -1 0.0916834 0.049859 0.116218 0.98752 0.995426 121.128 298.612 13.7573 9.40873 0.423235
478 2.42402e-07 -1 0.0917064 0.049851 0.116461 0.987523 0.995428 121.132 298.612 13.7549 9.40538 0.423147
479 2.42158e-07 -1 0.0917521 0.0498393 0.117018 0.987519 0.995429 121.132 298.611 13.7569 9.40158 0.423205
480 2.41708e-07 -1 0.0917834 0.0498315 0.117508 0.987516 0.99543 121.129 298.611 13.7578 9.39786 0.423229
481 2.41315e-07 -1 0.09182 0.0498265 0.117445 0.987528 0.995433 121.123 298.611 13.7513 9.39444 0.423185
482 2.40884e-07 -1 0.0918593 0.0498153 0.118501 0.987511 0.995432 121.126 298.611 13.7599 9.39067 0.423214
483 2.40403e-07 -1 0.091888 0.0498038 0.118241 0.987527 0.995435 121.121 298.61 13.7508 9.38736 0.423158
484 2.39977e-07 -1 0.0919169 0.0498026 0.118867 0.98752 0.995437 121.127 298.609 13.7542 9.38345 0.423185
485 2.39551e-07 -1 0.0919567 0.049795 0.119106 0.987523 0.995439 121.138 298.609 13.7519 9.37998 0.423154
486 2.39312e-07 -1 0.0919915 0.0497947 0.119648 0.987519 0.995439 121.132 298.609 13.7531 9.37702 0.4232
487 2.38807e-07 -1 0.0920261 0.049782 0.120148 0.987517 0.995439 121.117 298.609 13.754 9.37332 0.423177
488 2.38287e-07 -1 0.0920635 0.0497829 0.120384 0.98752 0.995442 121.139 298.608 13.7519 9.37 0.423196
489 2.37895e-07 -1 0.0920828 0.0497848 0.120544 0.987525 0.995443 121.134 298.608 13.7485 9.36675 0.42318
490 2.37565e-07 -1 0.0921294 0.0497793 0.121229 0.987519 0.995443 121.125 298.608 13.7517 9.36312 0.423196
491 2.37216e-07 -1 0.0921659 0.049757 0.121436 0.987522 0.995447 121.142 298.608 13.7495 9.35943 0.423176
492 2.36714e-07 -1 0.0921817 0.0497636 0.121535 0.987528 0.995448 121.138 298.607 13.7454 9.35616 0.423141
493 2.3627e-07 -1 0.0922145 0.0497392 0.121816 0.987531 0.995452 121.136 298.607 13.7445 9.35146 0.423169
494 2.35962e-07 -1 0.092261 0.0497444 0.122295 0.987528 0.995452 121.141 298.607 13.7449 9.34867 0.423168
495 2.35382e-07 -1 0.092285 0.049734 0.12276 0.987527 0.995452 121.134 298.607 13.7452 9.34557 0.423118
496 2.35148e-07 -1 0.0923234 0.04973 0.123235 0.987524 0.995454 121.141 298.606 13.7464 9.34197 0.423138
497 2.3463e-07 -1 0.0923582 0.0497123 0.123602 0.987523 0.995457 121.151 298.606 13.7466 9.33771 0.423135
498 2.34492e-07 -1 0.0923925 0.0497142 0.124129 0.98752 0.995457 121.156 298.606 13.7478 9.33474 0.42318
499 2.33913e-07 -1 0.092423 0.0497024 0.124505 0.987519 0.995458 121.161 298.606 13.7474 9.33151 0.423165
500 2.33806e-07 -1 0.0924594 0.0496982 0.124703 0.987525 0.99546 121.144 298.606 13.7444 9.32788 0.423138
501 2.33236e-07 -1 0.0924847 0.0496932 0.125047 0.987526 0.99546 121.138 298.606 13.7432 9.32491 0.423137
502 2.32669e-07 -1 0.0925252 0.0496817 0.125192 0.98753 0.995465 121.162 298.605 13.7408 9.32069 0.423109
503 2.32569e-07 -1 0.0925549 0.0496731 0.125929 0.987521 0.995464 121.157 298.605 13.7449 9.31748 0.423142
504 2.32206e-07 -1 0.092579 0.0496785 0.126348 0.987521 0.995464 121.147 298.605 13.7447 9.31438 0.423119
505 2.31841e-07 -1 0.0926132 0.0496704 0.126591 0.987523 0.995467 121.165 298.605 13.7428 9.31119 0.423121
506 2.31447e-07 -1 0.0926576 0.0496541 0.126964 0.987522 0.99547 121.184 298.604 13.743 9.30721 0.423149
507 2.31083e-07 -1 0.0926812 0.0496506 0.127117 0.987529 0.995471 121.157 298.604 13.7395 9.30359 0.423112
508 2.30671e-07 -1 0.0927117 0.0496494 0.127579 0.987527 0.995471 121.151 298.604 13.7397 9.30083 0.423107
509 2.30318e-07 -1 0.0927529 0.0496319 0.128125 0.987523 0.995471 121.153 298.604 13.7418 9.29735 0.423116
510 2.30038e-07 -1 0.0927824 0.0496352 0.128335 0.987526 0.995475 121.166 298.604 13.7396 9.29381 0.42309
511 2.29546e-07 -1 0.0928061 0.0496338 0.128433 0.987532 0.995477 121.177 298.603 13.7357 9.2907 0.423102
512 2.29344e-07 -1 0.0928425 0.0496264 0.128949 0.987529 0.995477 121.16 298.604 13.7369 9.28735 0.423111
513 2.28881e-07 -1 0.0928767 0.0496206 0.129304 0.987529 0.995479 121.169 298.603 13.7365 9.28381 0.423096
514 2.28435e-07 -1 0.0929095 0.0496193 0.12971 0.987528 0.99548 121.164 298.603 13.7365 9.28054 0.423102
515 2.28147e-07 -1 0.0929426 0.049597 0.130283 0.987524 0.99548 121.158 298.603 13.7391 9.27674 0.423104
516 2.27702e-07 -1 0.0929728 0.0495903 0.130364 0.98753 0.995484 121.183 298.603 13.7352 9.27339 0.423096
517 2.27451e-07 -1 0.0930137 0.0495861 0.130895 0.987526 0.995483 121.176 298.603 13.7362 9.27068 0.423101
518 2.27103e-07 -1 0.093033 0.0495731 0.131371 0.987523 0.995486 121.178 298.602 13.7385 9.26638 0.423069
519 2.26759e-07 -1 0.0930696 0.0495723 0.131502 0.987528 0.995487 121.176 298.602 13.7347 9.26352 0.423074
520 2.26212e-07 -1 0.0930978 0.0495636 0.13214 0.98752 0.995488 121.19 298.601 13.7382 9.26033 0.423049
521 2.25972e-07 -1 0.0931281 0.0495611 0.132052 0.987532 0.995492 121.187 298.601 13.7321 9.25676 0.423067
522 2.2574e-07 -1 0.0931683 0.0495446 0.132671 0.987525 0.995492 121.194 298.601 13.7352 9.25347 0.42304
523 2.25179e-07 -1 0.093207 0.049544 0.133048 0.987525 0.995493 121.191 298.601 13.7349 9.25014 0.423073
524 2.25029e-07 -1 0.0932238 0.0495392 0.133253 0.987529 0.995493 121.175 298.601 13.732 9.24735 0.423062
525 2.24553e-07 -1 0.0932619 0.0495352 0.133905 0.987521 0.995494 121.193 298.6 13.7359 9.24396 0.42305
526 2.24251e-07 -1 0.0932849 0.0495256 0.13397 0.987529 0.995497 121.178 298.6 13.7318 9.24033 0.423051
527 2.2393e-07 -1 0.0933203 0.0495179 0.134147 0.987532 0.995499 121.192 298.599 13.7291 9.23724 0.423037
528 2.23794e-07 -1 0.0933563 0.0495118 0.134756 0.987527 0.995498 121.184 298.599 13.7319 9.23412 0.423042
529 2.23305e-07 -1 0.0933844 0.0495002 0.135201 0.987524 0.995501 121.195 298.599 13.733 9.23052 0.423051
530 2.23058e-07 -1 0.0934121 0.0495009 0.135289 0.98753 0.995503 121.197 298.598 13.7293 9.2274 0.423029
531 2.22588e-07 -1 0.0934437 0.0494907 0.135828 0.987526 0.995503 121.189 298.599 13.7311 9.22413 0.423043
532 2.22236e-07 -1 0.0934715 0.0494942 0.136108 0.987528 0.995504 121.194 298.598 13.7297 9.22101 0.423037
533 2.21856e-07 -1 0.0935115 0.0494719 0.136318 0.987531 0.995508 121.2 298.598 13.7279 9.21702 0.423004
534 2.21642e-07 -1 0.0935386 0.0494751 0.136815 0.987527 0.995508 121.208 298.598 13.7292 9.21427 0.423029
535 2.21166e-07 -1 0.0935674 0.0494666 0.137139 0.987528 0.99551 121.207 298.598 13.7286 9.2109 0.423014
536 2.20877e-07 -1 0.0935936 0.0494658 0.137291 0.987532 0.995512 121.218 298.597 13.7257 9.20786 0.423006
537 2.20649e-07 -1 0.093633 0.0494617 0.138012 0.987524 0.99551 121.208 298.597 13.7298 9.20502 0.423021
538 2.20304e-07 -1 0.0936633 0.0494572 0.138287 0.987526 0.99551 121.192 298.597 13.7281 9.20203 0.423016
539 2.19935e-07 -1 0.0936938 0.0494524 0.138536 0.987528 0.995513 121.204 298.597 13.7266 9.19872 0.423034
540 2.19634e-07 -1 0.0937335 0.0494396 0.138915 0.987528 0.995515 121.21 298.597 13.7268 9.19504 0.423015
541 2.19362e-07 -1 0.0937585 0.049432 0.139277 0.987527 0.995516 121.202 298.596 13.727 9.19166 0.422998
542 2.18922e-07 -1 0.0937847 0.0494284 0.139647 0.987527 0.995517 121.205 298.596 13.7267 9.18858 0.42298
543 2.18621e-07 -1 0.0938137 0.0494198 0.139881 0.987529 0.99552 121.222 298.596 13.7248 9.18551 0.423005
544 2.18369e-07 -1 0.0938517 0.0494096 0.140186 0.98753 0.995521 121.216 298.596 13.7239 9.18237 0.422973
545 2.18101e-07 -1 0.0938707 0.0494072 0.140424 0.987532 0.995523 121.224 298.595 13.7224 9.17907 0.422992
546 2.17794e-07 -1 0.0939034 0.0493978 0.140883 0.98753 0.995524 121.221 298.595 13.7235 9.17592 0.422944
547 2.17461e-07 -1 0.0939263 0.0493913 0.141173 0.987531 0.995523 121.201 298.595 13.7224 9.17319 0.422962
548 2.17105e-07 -1 0.0939632 0.0493836 0.141674 0.987526 0.995525 121.214 298.594 13.7245 9.1696 0.422964
549 2.16848e-07 -1 0.0939984 0.0493841 0.141963 0.987528 0.995526 121.224 298.594 13.7228 9.16708 0.42298
550 2.16593e-07 -1 0.0940214 0.0493721 0.141953 0.987536 0.995529 121.218 298.593 13.7185 9.16345 0.422959
551 2.1617e-07 -1 0.0940456 0.0493646 0.142324 0.987535 0.99553 121.223 298.593 13.7185 9.16062 0.422953
552 2.15931e-07 -1 0.0940814 0.0493618 0.142897 0.987529 0.995531 121.23 298.592 13.7216 9.15705 0.422938
553 2.15561e-07 -1 0.0941238 0.0493521 0.143344 0.987526 0.995531 121.232 298.592 13.7222 9.15446 0.422963
554 2.15232e-07 -1 0.0941429 0.049358 0.143677 0.987526 0.995532 121.22 298.592 13.722 9.15134 0.422956
555 2.14939e-07 -1 0.0941766 0.0493405 0.144143 0.987523 0.995533 121.231 298.592 13.7232 9.14814 0.422958
556 2.14604e-07 -1 0.0942013 0.0493305 0.144111 0.987532 0.995538 121.241 298.591 13.7184 9.14455 0.422907
557 2.1427e-07 -1 0.0942348 0.0493273 0.144606 0.987528 0.995537 121.231 298.591 13.72 9.1417 0.422934
558 2.1399e-07 -1 0.0942644 0.0493201 0.144741 0.987533 0.99554 121.237 298.591 13.7172 9.1384 0.422922
559 2.13695e-07 -1 0.094287 0.0493266 0.145154 0.987531 0.995539 121.235 298.591 13.7175 9.13596 0.422923
560 2.13443e-07 -1 0.0943224 0.0493064 0.145545 0.98753 0.995541 121.233 298.59 13.7184 9.13211 0.422921
561 2.13039e-07 -1 0.0943415 0.0493126 0.145792 0.987532 0.995542 121.232 298.59 13.7168 9.12926 0.422913
562 2.12838e-07 -1 0.0943764 0.049301 0.14607 0.987534 0.995543 121.227 298.591 13.7152 9.12649 0.422901
563 2.12623e-07 -1 0.0944178 0.049294 0.146646 0.987528 0.995542 121.225 298.591 13.7178 9.12355 0.422904
564 2.12127e-07 -1 0.0944373 0.0492896 0.14697 0.987528 0.995544 121.232 298.59 13.7171 9.12083 0.422909
565 2.11949e-07 -1 0.0944781 0.0492717 0.14748 0.987523 0.995545 121.239 298.59 13.7198 9.11713 0.422913
566 2.11845e-07 -1 0.0944897 0.0492801 0.147451 0.987532 0.995549 121.254 298.589 13.7147 9.11434 0.422904
567 2.1149e-07 -1 0.0945156 0.049269 0.147705 0.987533 0.995551 121.254 298.588 13.7137 9.11104 0.422863
568 2.1114e-07 -1 0.0945374 0.0492687 0.148034 0.987533 0.995551 121.249 298.588 13.7134 9.10825 0.422888
569 2.10726e-07 -1 0.0945711 0.0492525 0.148425 0.987531 0.995553 121.248 298.588 13.7141 9.10478 0.422864
570 2.10586e-07 -1 0.0946033 0.0492503 0.148588 0.987536 0.995554 121.25 298.587 13.7112 9.10217 0.42287
571 2.10472e-07 -1 0.0946406 0.0492399 0.149136 0.98753 0.995555 121.251 298.587 13.714 9.09864 0.422867
572 2.09781e-07 -1 0.0946625 0.0492346 0.149327 0.987534 0.995557 121.25 298.587 13.7122 9.09536 0.422855
573 2.09628e-07 -1 0.0947017 0.0492278 0.149771 0.987531 0.995557 121.256 298.587 13.7128 9.09282 0.422877
574 2.09404e-07 -1 0.0947315 0.0492297 0.150079 0.987532 0.995557 121.254 298.587 13.712 9.09021 0.422862
575 2.09052e-07 -1 0.0947511 0.0492128 0.15022 0.987535 0.995561 121.256 298.586 13.7099 9.08656 0.422864
576 2.08783e-07 -1 0.0947866 0.0492182 0.150611 0.987534 0.995561 121.263 298.586 13.71 9.08409 0.422864
577 2.0837e-07 -1 0.0947995 0.0492045 0.150937 0.987533 0.995563 121.256 298.585 13.7105 9.08054 0.42285
578 2.08257e-07 -1 0.0948325 0.0492006 0.151261 0.987534 0.995562 121.251 298.585 13.7096 9.07808 0.422844
579 2.08009e-07 -1 0.0948684 0.0492065 0.151824 0.987529 0.995561 121.251 298.586 13.7116 9.0759 0.422859
580 2.07804e-07 -1 0.0948878 0.0491865 0.151725 0.987538 0.995567 121.266 298.585 13.7065 9.07203 0.422824
581 2.07372e-07 -1 0.0949189 0.0491834 0.152036 0.987538 0.995566 121.25 298.584 13.7062 9.06919 0.422843
582 2.07233e-07 -1 0.0949467 0.0491689 0.152379 0.987538 0.995568 121.256 298.584 13.706 9.0662 0.422801
583 2.06858e-07 -1 0.0949701 0.049169 0.152878 0.987534 0.995568 121.256 298.584 13.7078 9.06345 0.422838
584 2.06729e-07 -1 0.0950135 0.049164 0.153277 0.987532 0.99557 121.279 298.584 13.7082 9.06025 0.422849
585 2.06326e-07 -1 0.095033 0.0491444 0.153551 0.987533 0.995571 121.262 298.584 13.7077 9.05715 0.422815
586 2.06061e-07 -1 0.0950643 0.0491501 0.154023 0.987529 0.995572 121.274 298.583 13.7092 9.05441 0.42281
587 2.05754e-07 -1 0.0950884 0.0491436 0.154122 0.987535 0.995573 121.279 298.583 13.7057 9.05185 0.42279
588 2.05507e-07 -1 0.0951218 0.0491227 0.154376 0.987536 0.995576 121.274 298.583 13.705 9.04812 0.422787
589 2.0529e-07 -1 0.0951533 0.0491395 0.154851 0.987533 0.995573 121.268 298.583 13.7057 9.04652 0.422812
590 2.04972e-07 -1 0.0951728 0.0491154 0.15513 0.987533 0.995576 121.267 298.582 13.706 9.04257 0.422782
591 2.04708e-07 -1 0.0952085 0.0491185 0.155616 0.987529 0.995577 121.283 298.582 13.7076 9.03993 0.422801
592 2.04503e-07 -1 0.0952251 0.049111 0.155694 0.987534 0.995579 121.273 298.581 13.7046 9.03677 0.422776
593 2.04214e-07 -1 0.0952578 0.0491078 0.155971 0.987536 0.995579 121.266 298.582 13.7032 9.03442 0.422781
594 2.03862e-07 -1 0.0952762 0.049091 0.15616 0.987538 0.995583 121.276 298.581 13.702 9.03072 0.422772
595 2.03763e-07 -1 0.0953137 0.0490838 0.156714 0.987532 0.995583 121.275 298.58 13.7044 9.02817 0.422738
596 2.03414e-07 -1 0.0953382 0.0490799 0.157012 0.987533 0.995584 121.28 298.581 13.7038 9.02506 0.422749
597 2.03263e-07 -1 0.0953669 0.0490744 0.157442 0.98753 0.995585 121.278 298.58 13.705 9.0223 0.422737
598 2.03041e-07 -1 0.0953953 0.0490758 0.157632 0.987533 0.995586 121.28 298.58 13.7029 9.01973 0.422758
599 2.02664e-07 -1 0.0954308 0.0490602 0.158203 0.987527 0.995586 121.271 298.58 13.706 9.01672 0.422762
600 2.02461e-07 -1 0.0954412 0.0490538 0.158317 0.987532 0.995588 121.28 298.58 13.7034 9.01365 0.422734
601 2.02261e-07 -1 0.0954782 0.0490567 0.158653 0.987531 0.995587 121.277 298.579 13.703 9.01144 0.422737
602 2.01929e-07 -1 0.0955145 0.0490443 0.159093 0.987528 0.995589 121.27 298.579 13.7045 9.00814 0.422752
603 2.01493e-07 -1 0.0955283 0.0490437 0.159104 0.987535 0.995592 121.262 298.578 13.7002 9.00531 0.422728
604 2.01449e-07 -1 0.095557 0.0490365 0.159558 0.987532 0.995593 121.259 298.578 13.7018 9.00242 0.422717
605 2.01112e-07 -1 0.0955814 0.0490209 0.159851 0.987532 0.995596 121.244 298.578 13.7016 8.99898 0.422745
606 2.01142e-07 -1 0.0956155 0.0490291 0.160208 0.987531 0.995593 121.267 298.578 13.7015 8.99723 0.422739
607 2.00645e-07 -1 0.0956451 0.0490218 0.160571 0.987529 0.995595 121.252 298.577 13.7019 8.99431 0.422737
608 2.00333e-07 -1 0.0956563 0.0490155 0.16056 0.987537 0.995596 121.271 298.577 13.6978 8.99152 0.422721
609 2.00175e-07 -1 0.0956959 0.0490058 0.161263 0.987527 0.995596 121.267 298.577 13.7029 8.9883 0.422699
610 1.99948e-07 -1 0.0957237 0.0489965 0.161155 0.987537 0.995599 121.269 298.577 13.6972 8.98526 0.422679
611 1.99738e-07 -1 0.0957538 0.0489933 0.161931 0.987526 0.995597 121.263 298.576 13.7027 8.98294 0.422718
612 1.99546e-07 -1 0.0957774 0.048994 0.162165 0.987528 0.995599 121.258 298.576 13.7013 8.98024 0.422673
613 1.99324e-07 -1 0.0958023 0.0489873 0.162319 0.987531 0.995601 121.246 298.576 13.6989 8.9774 0.422679
614 1.98865e-07 -1 0.0958248 0.0489701 0.162363 0.987538 0.995605 121.245 298.575 13.6958 8.97388 0.422676
615 1.98786e-07 -1 0.0958424 0.0489717 0.162364 0.987545 0.995606 121.245 298.575 13.6912 8.97169 0.42268
616 1.98425e-07 -1 0.0958706 0.048973 0.162792 0.987542 0.995606 121.235 298.574 13.6921 8.96925 0.422656
617 1.9827e-07 -1 0.0959127 0.048952 0.163702 0.987527 0.995607 121.218 298.574 13.6999 8.96586 0.422703
618 1.97893e-07 -1 0.0959163 0.0489594 0.163587 0.987537 0.995607 121.243 298.574 13.6943 8.96367 0.422637
619 1.97801e-07 -1 0.0959632 0.0489452 0.164111 0.987532 0.99561 121.218 298.574 13.6969 8.96014 0.422672
620 1.97553e-07 -1 0.0959924 0.0489358 0.164215 0.987537 0.995611 121.223 298.573 13.6942 8.95741 0.422643
621 1.97385e-07 -1 0.0960092 0.0489336 0.164375 0.98754 0.995611 121.235 298.573 13.6921 8.95492 0.422626
622 1.96929e-07 -1 0.0960353 0.0489312 0.164846 0.987536 0.995612 121.226 298.573 13.694 8.95222 0.422647
623 1.96813e-07 -1 0.0960611 0.0489174 0.165018 0.987539 0.995615 121.217 298.572 13.692 8.94927 0.422615
624 1.96501e-07 -1 0.0961012 0.0489055 0.165904 0.987524 0.995612 121.229 298.572 13.6997 8.94651 0.422631
625 1.96408e-07 -1 0.0961165 0.0489094 0.165573 0.987539 0.995615 121.234 298.572 13.6912 8.94388 0.422639
626 1.96215e-07 -1 0.0961523 0.0488973 0.166207 0.987532 0.995616 121.218 298.572 13.6951 8.9409 0.422595
627 1.95959e-07 -1 0.096169 0.0488976 0.166384 0.987535 0.995616 121.222 298.572 13.6929 8.93887 0.422627
628 1.95618e-07 -1 0.0962055 0.0488935 0.166942 0.987529 0.995616 121.217 298.572 13.6957 8.93617 0.422619
629 1.9539e-07 -1 0.0962301 0.0488811 0.167091 0.987533 0.99562 121.199 298.571 13.6936 8.93268 0.422613
630 1.95065e-07 -1 0.0962637 0.0488729 0.167685 0.987525 0.995619 121.208 298.571 13.6972 8.93021 0.422614
631 1.95032e-07 -1 0.0962728 0.0488713 0.1676 0.987534 0.99562 121.221 298.571 13.6921 8.92777 0.422594
632 1.94811e-07 -1 0.096317 0.0488586 0.168269 0.987526 0.99562 121.213 298.571 13.6964 8.9249 0.422607
633 1.94492e-07 -1 0.0963358 0.0488528 0.168304 0.987532 0.995623 121.206 298.57 13.6929 8.92205 0.422572
634 1.94399e-07 -1 0.0963544 0.0488544 0.168424 0.987536 0.995625 121.198 298.57 13.69 8.91962 0.422593
635 1.94189e-07 -1 0.0963803 0.0488468 0.168741 0.987536 0.995626 121.185 298.569 13.6899 8.91686 0.422585
636 1.93891e-07 -1 0.0963991 0.0488403 0.169019 0.987536 0.995626 121.197 298.57 13.6895 8.91426 0.422578
637 1.93602e-07 -1 0.0964385 0.048836 0.169426 0.987532 0.995626 121.202 298.569 13.6913 8.9114 0.422582
638 1.93337e-07 -1 0.0964623 0.0488285 0.169606 0.987536 0.995628 121.2 298.569 13.6893 8.90864 0.422564
639 1.93285e-07 -1 0.09648 0.0488217 0.169941 0.987535 0.995631 121.181 298.568 13.6896 8.90565 0.422554
640 1.93025e-07 -1 0.0965035 0.0488108 0.170175 0.987535 0.99563 121.193 298.568 13.6888 8.90328 0.42253
641 1.92702e-07 -1 0.0965341 0.048807 0.170605 0.987532 0.99563 121.19 298.567 13.6903 8.90078 0.422544
642 1.92648e-07 -1 0.0965565 0.0488025 0.170882 0.987532 0.995632 121.183 298.567 13.6898 8.89803 0.422534
643 1.92251e-07 -1 0.0965861 0.048797 0.171003 0.987537 0.995635 121.16 298.566 13.687 8.89524 0.422562
644 1.92021e-07 -1 0.0966114 0.0487837 0.171533 0.98753 0.995633 121.182 298.566 13.6904 8.89267 0.422536
645 1.91814e-07 -1 0.0966332 0.0487842 0.171942 0.987527 0.995634 121.171 298.566 13.6917 8.89001 0.422533
646 1.91539e-07 -1 0.0966688 0.048779 0.172105 0.98753 0.995635 121.182 298.566 13.6895 8.88769 0.422541
647 1.91434e-07 -1 0.0966828 0.0487765 0.17226 0.987533 0.995636 121.172 298.565 13.6875 8.88515 0.422517
648 1.9133e-07 -1 0.0967072 0.0487672 0.172532 0.987533 0.995637 121.184 298.565 13.6876 8.88212 0.422503
649 1.90931e-07 -1 0.096734 0.0487626 0.172807 0.987533 0.995638 121.184 298.565 13.6872 8.87956 0.422519
650 1.90823e-07 -1 0.0967649 0.0487544 0.173206 0.987531 0.99564 121.167 298.564 13.6881 8.87689 0.422519
651 1.90566e-07 -1 0.0967915 0.0487588 0.173491 0.987531 0.995638 121.178 298.565 13.6873 8.87515 0.422524
652 1.90247e-07 -1 0.0968152 0.0487382 0.173602 0.987536 0.995644 121.147 298.563 13.6848 8.87154 0.422477
653 1.90175e-07 -1 0.0968386 0.048737 0.173912 0.987535 0.995643 121.16 298.564 13.6849 8.86916 0.422502
654 1.90012e-07 -1 0.096858 0.0487319 0.174301 0.987532 0.995644 121.154 298.563 13.6861 8.86667 0.422477
655 1.89654e-07 -1 0.0968921 0.0487235 0.174471 0.987535 0.995646 121.143 298.562 13.6843 8.86375 0.422489
656 1.89462e-07 -1 0.0969182 0.0487219 0.174522 0.98754 0.995646 121.16 298.562 13.6811 8.86154 0.422465
657 1.89374e-07 -1 0.0969453 0.0487308 0.175224 0.98753 0.995645 121.15 298.562 13.6859 8.85945 0.422511
658 1.89063e-07 -1 0.0969632 0.0487078 0.17538 0.987533 0.995647 121.156 298.562 13.6847 8.85617 0.42245
