epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
448 2.25575e-07 -1 0.175691 0.127285 0.0422124 0.991289 0.996675 119.486 297.547 11.5281 8.43942 0.465632
449 2.25133e-07 -1 0.17565 0.127262 0.0418661 0.99129 0.996675 119.508 297.551 11.5275 8.43755 0.465582
450 2.24737e-07 -1 0.175615 0.127241 0.0414399 0.991279 0.996678 119.485 297.547 11.536 8.4349 0.465565
451 2.24321e-07 -1 0.175622 0.127253 0.0415932 0.991288 0.996679 119.499 297.55 11.5308 8.43313 0.465519
452 2.23918e-07 -1 0.1756 0.127229 0.0412079 0.991281 0.996681 119.491 297.549 11.5369 8.43048 0.465514
453 2.23657e-07 -1 0.175601 0.127243 0.0415544 0.991291 0.996683 119.495 297.549 11.5301 8.42883 0.465458
454 2.23177e-07 -1 0.175555 0.127232 0.0410556 0.991287 0.996684 119.496 297.551 11.533 8.42671 0.465452
455 2.22854e-07 -1 0.175565 0.127255 0.0411812 0.991293 0.996685 119.503 297.552 11.5287 8.42492 0.465399
456 2.22568e-07 -1 0.175552 0.127235 0.0409735 0.991287 0.996688 119.484 297.548 11.5334 8.42248 0.465362
457 2.22112e-07 -1 0.175523 0.127216 0.0406491 0.991285 0.996689 119.491 297.55 11.5364 8.42017 0.465356
458 2.21759e-07 -1 0.175514 0.127219 0.0408498 0.991288 0.996691 119.469 297.546 11.5342 8.41815 0.465317
459 2.21129e-07 -1 0.175513 0.127218 0.0409039 0.99129 0.996694 119.464 297.546 11.533 8.41594 0.465278
460 2.2084e-07 -1 0.175482 0.127205 0.0404337 0.991286 0.996695 119.478 297.549 11.537 8.41377 0.465268
461 2.2039e-07 -1 0.175469 0.127231 0.0405617 0.991291 0.996696 119.469 297.547 11.5328 8.4122 0.465254
462 2.20035e-07 -1 0.175449 0.12722 0.0402352 0.991288 0.996697 119.461 297.546 11.5352 8.41007 0.465231
463 2.19785e-07 -1 0.175447 0.127219 0.0404324 0.991294 0.996699 119.466 297.547 11.5319 8.40813 0.465164
464 2.19642e-07 -1 0.175437 0.127224 0.0401352 0.99129 0.996701 119.467 297.548 11.5355 8.40573 0.465167
465 2.19298e-07 -1 0.175408 0.127212 0.0397996 0.991286 0.996702 119.451 297.545 11.5377 8.40384 0.465107
466 2.18681e-07 -1 0.175398 0.127214 0.0400791 0.991295 0.996705 119.454 297.546 11.5326 8.40178 0.465096
467 2.18382e-07 -1 0.175375 0.127207 0.0396026 0.991291 0.996706 119.468 297.549 11.5366 8.39953 0.465087
468 2.18128e-07 -1 0.175348 0.127217 0.0394632 0.991291 0.996707 119.454 297.547 11.5362 8.3977 0.465043
469 2.17833e-07 -1 0.175364 0.12721 0.0395546 0.991294 0.996709 119.45 297.547 11.5346 8.39562 0.465017
470 2.17355e-07 -1 0.175325 0.127205 0.0392055 0.991284 0.996711 119.419 297.541 11.5414 8.39342 0.465018
471 2.1697e-07 -1 0.175331 0.127222 0.0394395 0.991298 0.996711 119.442 297.545 11.5312 8.39216 0.464955
472 2.16522e-07 -1 0.175322 0.127192 0.039247 0.991293 0.996714 119.434 297.545 11.5363 8.38946 0.46492
473 2.16278e-07 -1 0.175311 0.127218 0.039294 0.9913 0.996715 119.443 297.547 11.5315 8.38778 0.464892
474 2.15936e-07 -1 0.175302 0.127173 0.0388298 0.99129 0.996717 119.429 297.544 11.5401 8.3853 0.464839
475 2.15369e-07 -1 0.175269 0.127191 0.0388563 0.991291 0.996719 119.409 297.541 11.5387 8.38336 0.464856
476 2.15543e-07 -1 0.175259 0.127179 0.0385662 0.99129 0.996721 119.426 297.545 11.5413 8.38123 0.464835
477 2.14837e-07 -1 0.175231 0.12717 0.0383992 0.99129 0.996722 119.423 297.544 11.5406 8.37953 0.464778
478 2.14686e-07 -1 0.175224 0.127186 0.0384729 0.991294 0.996723 119.417 297.544 11.5375 8.37771 0.464769
479 2.14293e-07 -1 0.175202 0.127169 0.0381984 0.991293 0.996724 119.422 297.545 11.539 8.3758 0.464739
480 2.13846e-07 -1 0.175199 0.127169 0.0383692 0.991296 0.996727 119.41 297.543 11.5378 8.37359 0.464687
481 2.13347e-07 -1 0.175168 0.127167 0.0378687 0.991292 0.996727 119.419 297.545 11.5409 8.3719 0.464671
482 2.1329e-07 -1 0.175143 0.127173 0.037875 0.991294 0.996729 119.415 297.544 11.5396 8.37009 0.464669
483 2.12892e-07 -1 0.175148 0.127163 0.0378675 0.991299 0.996731 119.425 297.547 11.5368 8.36808 0.46461
484 2.12452e-07 -1 0.175124 0.127164 0.0375863 0.991296 0.996732 119.424 297.548 11.54 8.36594 0.464605
485 2.12038e-07 -1 0.175125 0.127153 0.037686 0.991296 0.996735 119.399 297.544 11.541 8.3635 0.46457
486 2.11825e-07 -1 0.175089 0.127153 0.0370391 0.991291 0.996735 119.414 297.547 11.5439 8.3619 0.464538
487 2.1155e-07 -1 0.175097 0.127137 0.0372611 0.991297 0.996737 119.41 297.547 11.5411 8.35989 0.464475
488 2.11175e-07 -1 0.175066 0.127153 0.0374314 0.991303 0.996739 119.397 297.545 11.5361 8.3583 0.464463
489 2.10794e-07 -1 0.175046 0.127142 0.0368647 0.991293 0.99674 119.382 297.542 11.5424 8.35639 0.464448
490 2.10413e-07 -1 0.17503 0.127129 0.0368311 0.991294 0.996743 119.395 297.545 11.5444 8.35382 0.46443
491 2.10244e-07 -1 0.175015 0.127158 0.0365776 0.991297 0.996742 119.413 297.549 11.5412 8.35283 0.464415
492 2.0996e-07 -1 0.175008 0.127118 0.0364189 0.991291 0.996745 119.384 297.544 11.5465 8.35011 0.464364
493 2.09585e-07 -1 0.175005 0.127133 0.0364511 0.991296 0.996746 119.396 297.546 11.5441 8.34852 0.464341
494 2.09239e-07 -1 0.17499 0.127114 0.0363012 0.991295 0.996748 119.382 297.544 11.5442 8.34669 0.464311
495 2.08883e-07 -1 0.174966 0.127118 0.0361636 0.991296 0.996749 119.386 297.546 11.5436 8.34495 0.464281
496 2.08711e-07 -1 0.174945 0.127121 0.0360715 0.991299 0.99675 119.386 297.546 11.5416 8.34337 0.464246
497 2.08296e-07 -1 0.174942 0.127127 0.0358876 0.9913 0.99675 119.398 297.548 11.5412 8.34176 0.464239
498 2.07953e-07 -1 0.174902 0.127111 0.0356534 0.991293 0.996754 119.365 297.543 11.5471 8.33913 0.464197
499 2.07727e-07 -1 0.174895 0.127108 0.0357167 0.991299 0.996755 119.374 297.545 11.5433 8.33748 0.46417
500 2.0742e-07 -1 0.174876 0.127114 0.0353834 0.991297 0.996756 119.385 297.548 11.5454 8.33555 0.464166
501 2.06991e-07 -1 0.174853 0.127086 0.0353763 0.991297 0.996758 119.376 297.547 11.5458 8.33346 0.464122
502 2.06729e-07 -1 0.174827 0.127096 0.034996 0.991293 0.996759 119.376 297.547 11.5492 8.33165 0.46412
503 2.06383e-07 -1 0.174829 0.127108 0.03505 0.991296 0.996761 119.37 297.547 11.5472 8.32983 0.464072
504 2.05955e-07 -1 0.17483 0.127119 0.0352832 0.991308 0.996762 119.373 297.548 11.5378 8.3286 0.464037
505 2.05803e-07 -1 0.174813 0.127114 0.0346557 0.9913 0.996762 119.387 297.551 11.5449 8.32663 0.464024
506 2.05509e-07 -1 0.1748 0.127096 0.0345664 0.991297 0.996765 119.376 297.55 11.5482 8.32426 0.463986
507 2.05094e-07 -1 0.174786 0.1271 0.034406 0.9913 0.996765 119.374 297.55 11.5455 8.32281 0.463967
508 2.04897e-07 -1 0.174799 0.127117 0.0344764 0.991306 0.996766 119.381 297.552 11.5417 8.32136 0.4639
509 2.04374e-07 -1 0.17477 0.127104 0.0347594 0.99131 0.996769 119.358 297.547 11.539 8.31937 0.463903
510 2.04473e-07 -1 0.174743 0.127097 0.0341495 0.991305 0.99677 119.377 297.552 11.5438 8.31732 0.463855
511 2.03739e-07 -1 0.174732 0.127086 0.0340917 0.991299 0.996773 119.348 297.547 11.5486 8.31504 0.463858
512 2.03777e-07 -1 0.174709 0.127083 0.0337826 0.9913 0.996773 119.352 297.549 11.548 8.31329 0.463803
513 2.03315e-07 -1 0.17469 0.127086 0.0336538 0.9913 0.996775 119.348 297.549 11.5479 8.31159 0.463795
514 2.03143e-07 -1 0.174681 0.127069 0.0336233 0.991301 0.996777 119.339 297.548 11.5472 8.3097 0.463768
515 2.02764e-07 -1 0.174657 0.127072 0.0333827 0.9913 0.996778 119.339 297.548 11.5487 8.30791 0.463751
516 2.02275e-07 -1 0.174647 0.127061 0.0328515 0.991294 0.996779 119.345 297.55 11.5537 8.30598 0.46372
517 2.02119e-07 -1 0.174637 0.12708 0.0331484 0.991304 0.99678 119.346 297.551 11.5465 8.3046 0.463693
518 2.0185e-07 -1 0.174618 0.127066 0.0329212 0.991306 0.996781 119.362 297.555 11.5455 8.30277 0.463652
519 2.01579e-07 -1 0.174584 0.127055 0.0324392 0.991295 0.996782 119.333 297.55 11.5526 8.3009 0.463628
520 2.01414e-07 -1 0.174571 0.12706 0.0324355 0.991296 0.996784 119.331 297.55 11.553 8.29906 0.463617
521 2.01235e-07 -1 0.174585 0.127075 0.0327779 0.991306 0.996785 119.326 297.548 11.5458 8.2978 0.463563
522 2.00697e-07 -1 0.174554 0.127071 0.0324784 0.991305 0.996786 119.346 297.553 11.547 8.29612 0.463563
523 2.00538e-07 -1 0.174539 0.127057 0.032312 0.991302 0.996788 119.332 297.551 11.5503 8.29404 0.463522
524 2.00018e-07 -1 0.174517 0.127063 0.0319321 0.991299 0.996788 119.335 297.552 11.5515 8.29267 0.463493
525 1.99711e-07 -1 0.17452 0.127051 0.0321146 0.991305 0.996791 119.337 297.553 11.5487 8.29063 0.463462
526 1.99426e-07 -1 0.174498 0.127066 0.0320972 0.991306 0.996792 119.324 297.55 11.548 8.28914 0.463438
527 1.99119e-07 -1 0.174485 0.127055 0.0318957 0.991305 0.996793 119.326 297.551 11.5494 8.28732 0.46342
528 1.98715e-07 -1 0.174453 0.127036 0.0317939 0.991306 0.996794 119.314 297.55 11.548 8.28574 0.463388
529 1.98926e-07 -1 0.174434 0.127048 0.0316049 0.991303 0.996796 119.312 297.55 11.5505 8.28385 0.463388
530 1.98505e-07 -1 0.17442 0.127047 0.0313482 0.991303 0.996797 119.318 297.551 11.5513 8.28216 0.463357
531 1.98288e-07 -1 0.174401 0.127049 0.0314343 0.991305 0.996799 119.303 297.549 11.5506 8.28012 0.463319
532 1.97744e-07 -1 0.174381 0.127037 0.03097 0.991301 0.9968 119.311 297.552 11.5533 8.27844 0.463313
533 1.97658e-07 -1 0.174367 0.127023 0.0307006 0.991297 0.996802 119.306 297.552 11.557 8.27641 0.463268
534 1.97426e-07 -1 0.174355 0.127036 0.0306776 0.991301 0.996802 119.308 297.552 11.5538 8.27512 0.463251
535 1.97106e-07 -1 0.174334 0.127039 0.0306557 0.991303 0.996804 119.3 297.551 11.5529 8.27342 0.46322
536 1.96856e-07 -1 0.174324 0.127031 0.0303678 0.9913 0.996805 119.307 297.553 11.5559 8.27164 0.463199
537 1.96632e-07 -1 0.174296 0.127031 0.0302509 0.991303 0.996806 119.296 297.552 11.5533 8.27019 0.463161
538 1.96349e-07 -1 0.174279 0.12702 0.0298729 0.991296 0.996808 119.287 297.551 11.5591 8.26803 0.463154
539 1.9608e-07 -1 0.174296 0.127036 0.0301361 0.991307 0.996809 119.315 297.557 11.5523 8.26665 0.463105
540 1.95798e-07 -1 0.17428 0.127031 0.0301238 0.991308 0.99681 119.289 297.552 11.5505 8.26526 0.463097
541 1.95481e-07 -1 0.174256 0.127048 0.0300713 0.991308 0.996812 119.284 297.551 11.5509 8.26348 0.463066
542 1.95211e-07 -1 0.174224 0.127015 0.0294103 0.991301 0.996812 119.3 297.556 11.5569 8.26165 0.463058
543 1.94932e-07 -1 0.174229 0.127021 0.0296153 0.991306 0.996814 119.283 297.552 11.5531 8.26025 0.462997
544 1.94699e-07 -1 0.174195 0.127001 0.0291844 0.991301 0.996815 119.289 297.555 11.5572 8.2583 0.462998
545 1.94363e-07 -1 0.174185 0.126998 0.0292347 0.991308 0.996816 119.298 297.558 11.5534 8.25665 0.462963
546 1.9414e-07 -1 0.174186 0.127009 0.0292357 0.991306 0.996818 119.275 297.553 11.5543 8.25492 0.462933
547 1.937e-07 -1 0.174159 0.127009 0.0290205 0.991306 0.996819 119.273 297.554 11.5543 8.25351 0.462888
548 1.93611e-07 -1 0.174145 0.126994 0.0288083 0.991303 0.996821 119.27 297.554 11.557 8.25162 0.462851
549 1.93381e-07 -1 0.174114 0.127007 0.0284004 0.9913 0.996821 119.261 297.553 11.5587 8.25028 0.462857
550 1.9307e-07 -1 0.174105 0.126983 0.028453 0.991301 0.996824 119.261 297.553 11.5597 8.24813 0.462842
551 1.92898e-07 -1 0.174091 0.126989 0.0281262 0.991301 0.996824 119.272 297.556 11.5598 8.24674 0.462791
552 1.929e-07 -1 0.174066 0.126984 0.0281536 0.991303 0.996825 119.266 297.556 11.558 8.2451 0.462779
553 1.92452e-07 -1 0.174055 0.126985 0.0280083 0.991303 0.996827 119.258 297.555 11.5587 8.24341 0.462754
554 1.91979e-07 -1 0.174054 0.127001 0.0278439 0.991304 0.996827 119.267 297.557 11.5577 8.24215 0.462745
555 1.91867e-07 -1 0.174024 0.126984 0.0278368 0.991305 0.996829 119.248 297.554 11.5571 8.24027 0.462689
556 1.9155e-07 -1 0.174024 0.126983 0.0277024 0.991307 0.99683 119.259 297.557 11.5561 8.23881 0.462666
557 1.91437e-07 -1 0.173991 0.126978 0.0272658 0.991301 0.996831 119.251 297.556 11.561 8.23694 0.462662
558 1.9091e-07 -1 0.173957 0.12697 0.0272878 0.991305 0.996833 119.242 297.555 11.5583 8.23544 0.462624
559 1.9079e-07 -1 0.173941 0.126968 0.0268562 0.9913 0.996834 119.252 297.558 11.5628 8.23371 0.462631
560 1.90484e-07 -1 0.173955 0.126978 0.0268903 0.991302 0.996835 119.248 297.558 11.5619 8.23198 0.462586
561 1.90344e-07 -1 0.173944 0.126961 0.0270224 0.99131 0.996836 119.253 297.559 11.5556 8.23086 0.46253
562 1.90269e-07 -1 0.173919 0.126954 0.0266118 0.991302 0.996838 119.236 297.556 11.5617 8.22893 0.46252
563 1.89812e-07 -1 0.173884 0.126952 0.0264106 0.991301 0.996839 119.228 297.555 11.5625 8.22743 0.462495
564 1.89591e-07 -1 0.173883 0.126949 0.0263259 0.991304 0.99684 119.242 297.559 11.5611 8.22595 0.462477
565 1.8946e-07 -1 0.173876 0.126956 0.0261301 0.991304 0.99684 119.253 297.561 11.5613 8.22455 0.462446
566 1.89095e-07 -1 0.173864 0.126966 0.0261174 0.991302 0.996842 119.23 297.557 11.5622 8.22284 0.462421
567 1.88693e-07 -1 0.173847 0.126956 0.0262106 0.991307 0.996843 119.234 297.558 11.5595 8.2214 0.462397
568 1.88714e-07 -1 0.173817 0.12694 0.0257101 0.991296 0.996846 119.2 297.552 11.5678 8.21906 0.46239
569 1.88346e-07 -1 0.173806 0.126958 0.0255923 0.991303 0.996845 119.229 297.559 11.562 8.21844 0.462355
570 1.88201e-07 -1 0.173803 0.126944 0.0255844 0.991302 0.996847 119.231 297.559 11.5647 8.21623 0.462316
571 1.87834e-07 -1 0.173785 0.126953 0.0254153 0.991308 0.996847 119.238 297.562 11.5588 8.21568 0.462304
572 1.87513e-07 -1 0.173784 0.126955 0.0254883 0.991311 0.996848 119.235 297.561 11.5573 8.21404 0.462244
573 1.87467e-07 -1 0.173739 0.126928 0.024843 0.9913 0.99685 119.224 297.561 11.5657 8.21195 0.462267
574 1.87015e-07 -1 0.173748 0.126965 0.0250679 0.991305 0.996851 119.218 297.559 11.5619 8.21072 0.462218
575 1.86998e-07 -1 0.173734 0.126941 0.0247931 0.991302 0.996853 119.211 297.559 11.5655 8.20862 0.462177
576 1.86831e-07 -1 0.173724 0.126951 0.0249291 0.99131 0.996853 119.224 297.561 11.5592 8.20781 0.462175
577 1.86572e-07 -1 0.17367 0.126928 0.0243037 0.991301 0.996854 119.218 297.562 11.5665 8.20581 0.462154
578 1.86275e-07 -1 0.173668 0.126938 0.0243134 0.991306 0.996855 119.226 297.564 11.5627 8.20465 0.462133
579 1.85775e-07 -1 0.173656 0.126917 0.0243071 0.991304 0.996858 119.196 297.559 11.5651 8.20245 0.462081
580 1.85774e-07 -1 0.17366 0.126932 0.0242435 0.991308 0.996858 119.208 297.562 11.5626 8.20125 0.462068
581 1.85648e-07 -1 0.173613 0.126928 0.0238459 0.991304 0.996859 119.214 297.564 11.5656 8.19957 0.462047
582 1.85235e-07 -1 0.173606 0.126945 0.0239618 0.99131 0.99686 119.211 297.563 11.5614 8.19846 0.46202
583 1.85038e-07 -1 0.1736 0.126925 0.0239227 0.991309 0.996862 119.199 297.562 11.5623 8.19657 0.461994
584 1.84868e-07 -1 0.173575 0.126924 0.0233469 0.991303 0.996862 119.2 297.563 11.5664 8.19531 0.461996
585 1.84753e-07 -1 0.17355 0.126906 0.0230365 0.991299 0.996864 119.197 297.563 11.5695 8.19359 0.461953
586 1.84373e-07 -1 0.17353 0.126908 0.02296 0.991301 0.996865 119.198 297.564 11.5684 8.19215 0.461926
587 1.84213e-07 -1 0.173515 0.126921 0.0225448 0.991296 0.996865 119.197 297.564 11.5728 8.19051 0.461916
588 1.83971e-07 -1 0.17352 0.1269 0.0228367 0.991305 0.996867 119.192 297.564 11.5668 8.18905 0.46186
589 1.8373e-07 -1 0.173499 0.126913 0.0227862 0.991307 0.996868 119.187 297.564 11.5645 8.18794 0.461847
590 1.83409e-07 -1 0.173477 0.126931 0.0227215 0.99131 0.996869 119.204 297.567 11.5626 8.1867 0.461834
591 1.83147e-07 -1 0.173487 0.126918 0.0225802 0.991308 0.99687 119.193 297.566 11.5646 8.18497 0.461771
592 1.8305e-07 -1 0.173444 0.126928 0.0222518 0.991309 0.99687 119.204 297.569 11.5636 8.18405 0.461802
593 1.82689e-07 -1 0.17344 0.126911 0.0220942 0.991305 0.996873 119.184 297.566 11.5677 8.18181 0.461742
594 1.82547e-07 -1 0.173403 0.126911 0.0217376 0.991304 0.996872 119.197 297.569 11.568 8.18071 0.461742
595 1.8232e-07 -1 0.173386 0.126895 0.0216413 0.991302 0.996875 119.18 297.567 11.5705 8.17865 0.461719
596 1.8222e-07 -1 0.173375 0.126898 0.0215189 0.991305 0.996875 119.186 297.569 11.5681 8.17747 0.461678
597 1.81966e-07 -1 0.173363 0.126895 0.0214018 0.991306 0.996876 119.188 297.57 11.5676 8.17598 0.461631
598 1.8168e-07 -1 0.173354 0.126883 0.0212599 0.991304 0.996878 119.18 297.569 11.5696 8.17428 0.461634
599 1.81449e-07 -1 0.173353 0.126901 0.0215241 0.991313 0.996879 119.174 297.568 11.5631 8.17325 0.461583
600 1.8123e-07 -1 0.173326 0.126882 0.0210012 0.991307 0.996879 119.183 297.571 11.5676 8.17179 0.461579
601 1.81003e-07 -1 0.173303 0.126894 0.0210003 0.991308 0.996881 119.169 297.569 11.5669 8.17009 0.461559
602 1.8097e-07 -1 0.17328 0.126897 0.020677 0.991307 0.996882 119.165 297.569 11.5673 8.16893 0.461542
603 1.80774e-07 -1 0.17326 0.12688 0.0204318 0.991302 0.996884 119.157 297.568 11.5722 8.16676 0.461507
604 1.80412e-07 -1 0.173235 0.12688 0.020286 0.991306 0.996884 119.17 297.572 11.5688 8.1658 0.461489
605 1.80134e-07 -1 0.173211 0.12687 0.020138 0.991305 0.996886 119.153 297.569 11.5701 8.16407 0.461478
606 1.80055e-07 -1 0.173192 0.126882 0.0199299 0.991306 0.996886 119.168 297.573 11.569 8.16297 0.461469
607 1.79764e-07 -1 0.173201 0.12686 0.019768 0.991304 0.996887 119.162 297.572 11.5709 8.16135 0.461423
608 1.79455e-07 -1 0.173191 0.126874 0.0195353 0.991303 0.996888 119.155 297.571 11.5719 8.16005 0.461404
609 1.79607e-07 -1 0.173156 0.126859 0.0192598 0.9913 0.99689 119.151 297.572 11.5748 8.15815 0.461386
610 1.79059e-07 -1 0.173158 0.126861 0.0191918 0.9913 0.996891 119.139 297.57 11.5748 8.15678 0.461334
611 1.78865e-07 -1 0.173162 0.126862 0.0193335 0.991307 0.996892 119.161 297.575 11.5704 8.15547 0.461295
612 1.7898e-07 -1 0.173121 0.126874 0.0190542 0.991306 0.996892 119.156 297.574 11.5701 8.15455 0.461311
613 1.78482e-07 -1 0.173118 0.126869 0.0189135 0.991304 0.996894 119.151 297.574 11.5727 8.15267 0.46127
614 1.78299e-07 -1 0.173092 0.126872 0.0188163 0.991307 0.996894 119.143 297.573 11.5697 8.15167 0.461242
615 1.78158e-07 -1 0.173079 0.126859 0.0186173 0.991305 0.996896 119.148 297.575 11.5721 8.14994 0.461212
616 1.77779e-07 -1 0.173047 0.126822 0.0180741 0.991297 0.996897 119.14 297.574 11.5784 8.1482 0.461196
617 1.77589e-07 -1 0.173056 0.126864 0.01839 0.991307 0.996898 119.159 297.578 11.5719 8.14717 0.461179
618 1.77448e-07 -1 0.173032 0.126848 0.0180738 0.991301 0.996899 119.122 297.572 11.5755 8.14552 0.461139
619 1.77358e-07 -1 0.172989 0.126823 0.0175921 0.991296 0.9969 119.136 297.576 11.5794 8.14412 0.461129
620 1.76935e-07 -1 0.172999 0.126865 0.0178118 0.991306 0.9969 119.147 297.578 11.5728 8.1432 0.461089
621 1.76996e-07 -1 0.172969 0.126853 0.0177162 0.991305 0.996901 119.135 297.576 11.5734 8.14182 0.461084
622 1.76651e-07 -1 0.172957 0.126846 0.0175421 0.991302 0.996903 119.128 297.575 11.5759 8.14007 0.461067
623 1.76586e-07 -1 0.17297 0.126868 0.0177258 0.99131 0.996904 119.128 297.576 11.5705 8.13905 0.461006
624 1.76285e-07 -1 0.172926 0.126837 0.0171761 0.991304 0.996905 119.142 297.58 11.5758 8.13746 0.460999
625 1.75919e-07 -1 0.172912 0.126829 0.0168651 0.991299 0.996906 119.124 297.577 11.5791 8.1358 0.460982
626 1.75836e-07 -1 0.172896 0.126864 0.0169675 0.991307 0.996906 119.139 297.581 11.573 8.13497 0.460956
627 1.75625e-07 -1 0.172856 0.126828 0.0164073 0.9913 0.996907 119.129 297.58 11.5782 8.13337 0.460958
628 1.75461e-07 -1 0.172853 0.126823 0.0165597 0.991304 0.996909 119.125 297.58 11.5757 8.13181 0.460912
629 1.75468e-07 -1 0.172838 0.126819 0.0163549 0.991305 0.99691 119.128 297.581 11.5754 8.13058 0.460893
630 1.74808e-07 -1 0.17285 0.126839 0.0163738 0.991306 0.996911 119.115 297.579 11.5743 8.12939 0.460848
631 1.75153e-07 -1 0.172828 0.126823 0.016168 0.991302 0.996913 119.099 297.576 11.5782 8.12751 0.460823
632 1.74671e-07 -1 0.1728 0.126819 0.0159598 0.991304 0.996913 119.113 297.58 11.5764 8.12668 0.460812
633 1.74362e-07 -1 0.172792 0.126825 0.0157173 0.991304 0.996913 119.12 297.582 11.577 8.12526 0.460786
634 1.74295e-07 -1 0.172779 0.126837 0.0157885 0.991307 0.996914 119.117 297.582 11.5745 8.12417 0.460761
635 1.74253e-07 -1 0.172758 0.126818 0.0155577 0.991305 0.996915 119.1 297.579 11.5753 8.12281 0.460745
636 1.74081e-07 -1 0.172732 0.126816 0.0152051 0.991302 0.996916 119.108 297.582 11.578 8.12129 0.460726
637 1.73693e-07 -1 0.172708 0.126808 0.0149876 0.991302 0.996917 119.112 297.583 11.5787 8.12006 0.460715
638 1.7363e-07 -1 0.172689 0.126814 0.0148098 0.9913 0.996917 119.11 297.583 11.5795 8.11886 0.460692
639 1.73181e-07 -1 0.172699 0.126814 0.0149292 0.991303 0.996919 119.102 297.582 11.5782 8.11728 0.460637
640 1.72927e-07 -1 0.172684 0.126828 0.0150382 0.991309 0.99692 119.105 297.583 11.5738 8.11628 0.460618
641 1.72944e-07 -1 0.172627 0.126823 0.0144769 0.991302 0.996921 119.1 297.583 11.5789 8.11474 0.460644
642 1.72756e-07 -1 0.172631 0.126812 0.014203 0.991301 0.996921 119.11 297.586 11.5803 8.11348 0.460604
643 1.72559e-07 -1 0.172613 0.126813 0.0142617 0.991303 0.996923 119.101 297.585 11.5787 8.11216 0.460573
644 1.72474e-07 -1 0.172588 0.12681 0.0139882 0.991301 0.996924 119.098 297.585 11.5806 8.11084 0.460552
645 1.72264e-07 -1 0.172574 0.126796 0.0138102 0.991297 0.996925 119.078 297.582 11.5836 8.10912 0.460529
646 1.72112e-07 -1 0.172573 0.126801 0.0138326 0.991302 0.996926 119.084 297.583 11.5803 8.10808 0.460486
647 1.71814e-07 -1 0.17256 0.126806 0.0137696 0.991307 0.996926 119.119 297.591 11.5778 8.10723 0.460475
648 1.7172e-07 -1 0.172524 0.126784 0.0131598 0.991296 0.996927 119.079 297.584 11.584 8.10559 0.460451
649 1.71391e-07 -1 0.172503 0.126787 0.013226 0.991303 0.996927 119.097 297.588 11.5791 8.10469 0.460422
650 1.71455e-07 -1 0.172512 0.126799 0.0133223 0.991306 0.996929 119.094 297.588 11.5784 8.10323 0.46041
651 1.71099e-07 -1 0.172485 0.126772 0.0128133 0.991298 0.99693 119.079 297.586 11.5835 8.10166 0.460391
652 1.70962e-07 -1 0.172464 0.126796 0.0128779 0.991303 0.996931 119.075 297.586 11.5801 8.10054 0.460362
653 1.70704e-07 -1 0.172454 0.126794 0.0125762 0.991299 0.996932 119.072 297.586 11.5827 8.09921 0.460337
654 1.70756e-07 -1 0.172434 0.126791 0.012519 0.991303 0.996932 119.078 297.588 11.5803 8.09827 0.460297
655 1.70488e-07 -1 0.172416 0.126781 0.0121132 0.991298 0.996933 119.077 297.589 11.5842 8.09671 0.460293
656 1.7024e-07 -1 0.172415 0.12679 0.0124093 0.991305 0.996935 119.068 297.588 11.5799 8.09525 0.460252
657 1.69949e-07 -1 0.172401 0.126796 0.0119853 0.991301 0.996935 119.075 297.589 11.5819 8.0944 0.460239
658 1.69925e-07 -1 0.172375 0.126772 0.0117463 0.991298 0.996936 119.072 297.59 11.5847 8.09278 0.460205
659 1.69632e-07 -1 0.172362 0.126781 0.0119085 0.991306 0.996938 119.078 297.592 11.5799 8.09163 0.460168
660 1.69423e-07 -1 0.172343 0.126788 0.0115715 0.991307 0.996937 119.101 297.597 11.5792 8.09083 0.460168
661 1.69203e-07 -1 0.172312 0.126772 0.0111842 0.9913 0.996938 119.073 297.593 11.5837 8.0892 0.46019
662 1.69119e-07 -1 0.17232 0.126775 0.0113611 0.991304 0.996941 119.064 297.592 11.5818 8.08765 0.460131
663 1.69069e-07 -1 0.172294 0.126767 0.0109461 0.991301 0.996941 119.066 297.593 11.5835 8.08662 0.460096
664 1.68748e-07 -1 0.172299 0.12677 0.0109194 0.991303 0.996942 119.057 297.592 11.5818 8.08546 0.460069
665 1.68447e-07 -1 0.172263 0.126749 0.0105811 0.991298 0.996944 119.047 297.591 11.5863 8.08356 0.460043
666 1.68432e-07 -1 0.172235 0.126756 0.0104759 0.991299 0.996944 119.056 297.593 11.5858 8.08243 0.460044
667 1.68261e-07 -1 0.172223 0.126758 0.0102278 0.991297 0.996945 119.041 297.591 11.5868 8.08133 0.459995
668 1.68202e-07 -1 0.172192 0.126752 0.00990065 0.991294 0.996946 119.044 297.593 11.5893 8.07986 0.459987
669 1.67761e-07 -1 0.172165 0.126754 0.00954277 0.99129 0.996946 119.046 297.593 11.592 8.07874 0.46
670 1.67691e-07 -1 0.172165 0.126745 0.00972446 0.991296 0.996948 119.04 297.593 11.5883 8.07738 0.459968
671 1.67645e-07 -1 0.172179 0.126752 0.00986968 0.991303 0.996948 119.053 297.596 11.5831 8.07652 0.459899
672 1.67276e-07 -1 0.172149 0.126757 0.00954712 0.991301 0.996949 119.053 297.597 11.5847 8.07535 0.459901
