epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
454 7.76427e-07 -1 0.190658 0.183633 0.594673 0.970933 0.990612 111.921 299.203 20.9872 10.0215 0.812791
455 7.74476e-07 -1 0.190685 0.183646 0.595439 0.970946 0.990611 111.9 299.217 20.9844 10.022 0.812868
456 7.74118e-07 -1 0.190772 0.183673 0.595882 0.970936 0.99061 111.89 299.226 20.9908 10.0235 0.812965
457 7.72271e-07 -1 0.190789 0.183701 0.595311 0.970934 0.990612 111.891 299.215 20.9901 10.025 0.813021
458 7.71497e-07 -1 0.190803 0.183721 0.595354 0.970974 0.990616 111.889 299.222 20.9753 10.0254 0.813105
459 7.69769e-07 -1 0.190889 0.183714 0.595129 0.970965 0.990617 111.89 299.218 20.9792 10.0268 0.813214
460 7.6922e-07 -1 0.190932 0.183756 0.59501 0.970983 0.99062 111.886 299.22 20.973 10.028 0.813331
461 7.67801e-07 -1 0.190949 0.183723 0.595566 0.970979 0.990616 111.879 299.229 20.9751 10.028 0.813419
462 7.65783e-07 -1 0.191 0.183769 0.594093 0.971 0.990626 111.901 299.21 20.9655 10.0304 0.81352
463 7.65735e-07 -1 0.190991 0.183757 0.594627 0.971 0.990625 111.902 299.225 20.9685 10.031 0.813515
464 7.64625e-07 -1 0.19108 0.183797 0.595704 0.970995 0.990616 111.86 299.232 20.9698 10.0308 0.813662
465 7.62452e-07 -1 0.191102 0.183805 0.594665 0.971025 0.99063 111.903 299.234 20.9611 10.0325 0.8138
466 7.62604e-07 -1 0.191136 0.183802 0.594229 0.971019 0.990631 111.913 299.23 20.9637 10.0341 0.813843
467 7.60052e-07 -1 0.191161 0.183831 0.593592 0.971048 0.990639 111.923 299.227 20.9532 10.0361 0.81392
468 7.5868e-07 -1 0.19118 0.183835 0.594083 0.971044 0.990636 111.9 299.231 20.9549 10.0368 0.814002
469 7.59321e-07 -1 0.191254 0.183871 0.59518 0.971031 0.990626 111.852 299.235 20.9592 10.0371 0.814028
470 7.57248e-07 -1 0.191275 0.183871 0.59351 0.971053 0.990637 111.894 299.219 20.9495 10.0392 0.814164
471 7.56213e-07 -1 0.191382 0.183901 0.593818 0.971065 0.990639 111.906 299.235 20.9478 10.0397 0.814317
472 7.54734e-07 -1 0.191379 0.183912 0.594093 0.971073 0.990638 111.889 299.238 20.9457 10.041 0.814367
473 7.52317e-07 -1 0.191407 0.183933 0.594152 0.971067 0.990636 111.886 299.238 20.9478 10.0417 0.814444
474 7.53196e-07 -1 0.191445 0.183949 0.593754 0.971078 0.990642 111.892 299.238 20.9446 10.0439 0.814514
475 7.52322e-07 -1 0.191479 0.183957 0.593682 0.971079 0.990641 111.877 299.232 20.9434 10.0448 0.81456
476 7.50365e-07 -1 0.191539 0.183981 0.59294 0.971087 0.990647 111.906 299.23 20.9411 10.0465 0.81473
477 7.50222e-07 -1 0.191565 0.183994 0.593175 0.971084 0.990644 111.888 299.23 20.942 10.0475 0.814764
478 7.47897e-07 -1 0.191594 0.184009 0.592609 0.971107 0.99065 111.901 299.228 20.9334 10.0489 0.814872
479 7.46652e-07 -1 0.19165 0.184006 0.593493 0.971105 0.990647 111.885 299.244 20.9366 10.0493 0.814953
480 7.45317e-07 -1 0.191656 0.184031 0.59319 0.971125 0.990648 111.879 299.238 20.928 10.0504 0.814974
481 7.45197e-07 -1 0.191684 0.184045 0.592744 0.971156 0.990658 111.896 299.244 20.9189 10.0522 0.815114
482 7.43679e-07 -1 0.191758 0.184093 0.592388 0.971123 0.990655 111.904 299.235 20.9302 10.0534 0.815247
483 7.43408e-07 -1 0.191811 0.184082 0.592538 0.971154 0.990658 111.89 299.24 20.9193 10.054 0.815334
484 7.41621e-07 -1 0.19184 0.184122 0.592962 0.971126 0.99065 111.869 299.237 20.9288 10.0546 0.815342
485 7.41243e-07 -1 0.191857 0.184137 0.592459 0.971153 0.990662 111.889 299.244 20.9219 10.0565 0.815392
486 7.40288e-07 -1 0.191917 0.184127 0.593273 0.971155 0.990656 111.874 299.256 20.9221 10.0561 0.815568
487 7.38668e-07 -1 0.191955 0.184147 0.592703 0.971168 0.990661 111.893 299.254 20.9172 10.0574 0.815587
488 7.37117e-07 -1 0.191991 0.184158 0.593301 0.971179 0.99066 111.871 299.263 20.9146 10.0581 0.815658
489 7.36744e-07 -1 0.191993 0.184181 0.591813 0.971198 0.990673 111.91 299.251 20.9075 10.0601 0.815756
490 7.35445e-07 -1 0.192033 0.184214 0.592141 0.971209 0.990671 111.886 299.252 20.903 10.0607 0.815826
491 7.34436e-07 -1 0.192081 0.18423 0.592291 0.971195 0.990668 111.875 299.251 20.908 10.0615 0.815963
492 7.31177e-07 -1 0.192083 0.18419 0.591116 0.971254 0.990681 111.909 299.248 20.8857 10.0633 0.816063
493 7.32668e-07 -1 0.192175 0.184248 0.592148 0.971193 0.990669 111.875 299.252 20.9098 10.0641 0.816086
494 7.30954e-07 -1 0.19218 0.184259 0.591707 0.971227 0.990675 111.875 299.249 20.8964 10.065 0.8162
495 7.30303e-07 -1 0.192207 0.18423 0.591705 0.971243 0.990679 111.886 299.259 20.8933 10.0668 0.816264
496 7.28811e-07 -1 0.192249 0.184261 0.591554 0.971253 0.99068 111.89 299.259 20.8888 10.067 0.816356
497 7.28041e-07 -1 0.192282 0.184282 0.591399 0.97126 0.990682 111.888 299.258 20.8868 10.0681 0.816448
498 7.26693e-07 -1 0.192328 0.184307 0.591082 0.971263 0.990685 111.883 299.251 20.8849 10.0691 0.816508
499 7.25521e-07 -1 0.192353 0.184311 0.591344 0.971243 0.99068 111.878 299.254 20.8929 10.0702 0.816559
500 7.25533e-07 -1 0.192375 0.184351 0.590979 0.971282 0.99069 111.876 299.255 20.8795 10.0715 0.81669
501 7.24563e-07 -1 0.192427 0.184359 0.591004 0.971281 0.990691 111.879 299.259 20.8813 10.0725 0.816785
502 7.22694e-07 -1 0.192452 0.184345 0.590633 0.971298 0.990694 111.897 299.26 20.875 10.073 0.816853
503 7.21138e-07 -1 0.192522 0.184382 0.59168 0.97128 0.990685 111.856 299.265 20.8815 10.0727 0.81694
504 7.22302e-07 -1 0.192556 0.184399 0.591595 0.971292 0.990685 111.861 299.267 20.8769 10.0732 0.817062
505 7.19841e-07 -1 0.192613 0.184441 0.59051 0.971284 0.990693 111.88 299.253 20.8795 10.0754 0.817104
506 7.18504e-07 -1 0.192596 0.184445 0.590445 0.971308 0.990696 111.862 299.25 20.8703 10.0763 0.81717
507 7.1684e-07 -1 0.192639 0.18444 0.591323 0.97131 0.990689 111.846 299.263 20.8702 10.0762 0.817281
508 7.17161e-07 -1 0.192692 0.18445 0.591265 0.971341 0.990698 111.853 299.272 20.8609 10.0763 0.817361
509 7.1531e-07 -1 0.192668 0.184449 0.590267 0.971352 0.990707 111.876 299.264 20.8575 10.0784 0.81737
510 7.15504e-07 -1 0.192735 0.184467 0.590207 0.97135 0.990708 111.886 299.268 20.8594 10.0791 0.817473
511 7.14539e-07 -1 0.192785 0.184476 0.590404 0.971362 0.990709 111.88 299.274 20.8557 10.0799 0.817622
512 7.13359e-07 -1 0.192822 0.184501 0.589796 0.97136 0.990711 111.892 299.266 20.8558 10.0813 0.81773
513 7.11828e-07 -1 0.192795 0.184531 0.589989 0.971382 0.990715 111.872 299.271 20.8495 10.0833 0.817724
514 7.10039e-07 -1 0.192853 0.184537 0.590155 0.971391 0.990713 111.861 299.271 20.8445 10.0831 0.817817
515 7.10722e-07 -1 0.192885 0.184554 0.589726 0.971378 0.990715 111.877 299.269 20.8507 10.0849 0.817873
516 7.09146e-07 -1 0.192927 0.184555 0.589662 0.971381 0.990715 111.878 299.269 20.8494 10.0853 0.817957
517 7.06615e-07 -1 0.192974 0.18459 0.589715 0.971389 0.990717 111.867 299.269 20.847 10.0859 0.818049
518 7.0786e-07 -1 0.193003 0.184606 0.590156 0.971385 0.990713 111.842 299.27 20.8478 10.0867 0.818151
519 7.06069e-07 -1 0.19305 0.184614 0.589576 0.971422 0.990719 111.855 299.267 20.8331 10.0873 0.818215
520 7.03443e-07 -1 0.193044 0.184626 0.589953 0.971428 0.990719 111.843 299.275 20.8322 10.088 0.81833
521 7.04443e-07 -1 0.193081 0.18464 0.589117 0.971427 0.990725 111.86 299.265 20.8323 10.0895 0.818348
522 7.03431e-07 -1 0.193174 0.184674 0.58967 0.97141 0.99072 111.847 299.27 20.8393 10.0893 0.818486
523 7.02236e-07 -1 0.193203 0.184708 0.59004 0.971393 0.990714 111.831 299.27 20.8456 10.0897 0.818555
524 7.00793e-07 -1 0.193186 0.184674 0.589451 0.971442 0.990725 111.85 299.274 20.8286 10.0909 0.818641
525 7.00749e-07 -1 0.193256 0.184712 0.589105 0.971431 0.990727 111.863 299.273 20.8334 10.0921 0.818743
526 6.99377e-07 -1 0.193247 0.18471 0.58939 0.971471 0.99073 111.839 299.278 20.8187 10.0933 0.818768
527 6.975e-07 -1 0.19331 0.184716 0.589719 0.971446 0.990727 111.845 299.285 20.8301 10.0936 0.818874
528 6.97045e-07 -1 0.193344 0.184803 0.589164 0.971447 0.99073 111.828 299.269 20.8273 10.0949 0.818962
529 6.96998e-07 -1 0.193396 0.184783 0.589315 0.971461 0.990729 111.831 299.274 20.8221 10.0946 0.819041
530 6.95933e-07 -1 0.193413 0.184782 0.588795 0.97147 0.990734 111.839 299.269 20.8188 10.0956 0.819112
531 6.94976e-07 -1 0.193436 0.184817 0.588782 0.971456 0.990734 111.831 299.266 20.8244 10.0971 0.819155
532 6.93004e-07 -1 0.193456 0.184807 0.58892 0.971494 0.990737 111.829 299.277 20.8114 10.0982 0.819255
533 6.91599e-07 -1 0.193482 0.184813 0.58878 0.971487 0.990738 111.84 299.279 20.8151 10.0991 0.819347
534 6.91595e-07 -1 0.193554 0.184836 0.588669 0.971503 0.990739 111.846 299.281 20.8089 10.0992 0.819448
535 6.92353e-07 -1 0.193552 0.184848 0.588252 0.971518 0.990748 111.853 299.282 20.8056 10.1012 0.819514
536 6.89747e-07 -1 0.193608 0.184862 0.588527 0.971527 0.990749 111.847 299.289 20.8036 10.1017 0.819627
537 6.88602e-07 -1 0.193602 0.184836 0.589277 0.971534 0.990747 111.841 299.307 20.8037 10.102 0.819697
538 6.87646e-07 -1 0.193648 0.184887 0.588115 0.971552 0.990754 111.854 299.288 20.7942 10.1029 0.819766
539 6.88456e-07 -1 0.193658 0.184891 0.587745 0.97157 0.990759 111.853 299.286 20.7878 10.105 0.819849
540 6.86353e-07 -1 0.193686 0.18489 0.587967 0.971554 0.990757 111.86 299.293 20.7955 10.1054 0.819917
541 6.85072e-07 -1 0.193731 0.184929 0.588152 0.97155 0.990755 111.847 299.293 20.797 10.1061 0.819987
542 6.84966e-07 -1 0.193785 0.184961 0.588615 0.971552 0.990751 111.816 299.292 20.7951 10.1063 0.820067
543 6.83679e-07 -1 0.193822 0.184963 0.588873 0.971557 0.990748 111.82 299.299 20.7936 10.106 0.820155
544 6.82403e-07 -1 0.193834 0.184963 0.5879 0.971577 0.990758 111.833 299.289 20.7861 10.1082 0.820221
545 6.814e-07 -1 0.193876 0.184987 0.588123 0.971556 0.990755 111.818 299.287 20.7938 10.109 0.820307
546 6.8204e-07 -1 0.193905 0.184988 0.58772 0.971596 0.990761 111.827 299.289 20.7791 10.11 0.820415
547 6.80983e-07 -1 0.193956 0.185025 0.587979 0.971555 0.990755 111.828 299.291 20.7956 10.1109 0.82046
548 6.8018e-07 -1 0.193946 0.185029 0.587822 0.97162 0.990767 111.831 299.301 20.7729 10.1112 0.820522
549 6.78275e-07 -1 0.193988 0.185037 0.587349 0.971604 0.990766 111.839 299.292 20.7777 10.1124 0.820622
550 6.77629e-07 -1 0.194003 0.185063 0.587494 0.971626 0.990771 111.835 299.299 20.7714 10.1128 0.82069
551 6.77331e-07 -1 0.194026 0.185094 0.587302 0.971625 0.990769 111.822 299.291 20.7699 10.1142 0.820751
552 6.75525e-07 -1 0.194084 0.1851 0.587377 0.971603 0.990768 111.824 299.292 20.7799 10.115 0.820881
553 6.75689e-07 -1 0.19414 0.185125 0.587987 0.97161 0.990766 111.802 299.298 20.7771 10.1144 0.820978
554 6.73797e-07 -1 0.194132 0.18513 0.587611 0.971637 0.990772 111.818 299.304 20.7688 10.1167 0.821014
555 6.7314e-07 -1 0.194176 0.185132 0.58699 0.97166 0.990778 111.831 299.301 20.7602 10.1181 0.821151
556 6.71933e-07 -1 0.19418 0.18515 0.586937 0.971666 0.99078 111.826 299.301 20.7586 10.1189 0.821219
557 6.72708e-07 -1 0.194243 0.185136 0.587441 0.971679 0.990779 111.825 299.316 20.7557 10.1195 0.821282
558 6.70459e-07 -1 0.194257 0.185161 0.586985 0.971659 0.990778 111.829 299.305 20.762 10.1207 0.821379
559 6.68866e-07 -1 0.194275 0.185177 0.587309 0.971673 0.990777 111.804 299.306 20.7561 10.1214 0.821397
560 6.69545e-07 -1 0.194271 0.185191 0.58651 0.971706 0.990787 111.814 299.301 20.7445 10.1234 0.821483
561 6.68066e-07 -1 0.194347 0.18521 0.587271 0.971685 0.990782 111.802 299.311 20.7536 10.1228 0.821577
562 6.6649e-07 -1 0.194378 0.185241 0.586615 0.97169 0.990784 111.812 299.302 20.7508 10.1242 0.821672
563 6.66927e-07 -1 0.194367 0.185247 0.586323 0.971703 0.990791 111.827 299.308 20.7486 10.1262 0.82172
564 6.65317e-07 -1 0.194396 0.185268 0.585697 0.971729 0.990796 111.834 299.301 20.7372 10.1269 0.821769
565 6.6422e-07 -1 0.194523 0.185268 0.586417 0.971705 0.990787 111.819 299.307 20.7463 10.1265 0.821937
566 6.63287e-07 -1 0.194492 0.185299 0.585645 0.971738 0.990801 111.837 299.307 20.7364 10.1283 0.821978
567 6.63698e-07 -1 0.194503 0.185297 0.586169 0.971726 0.990796 111.815 299.31 20.741 10.1288 0.82205
568 6.61815e-07 -1 0.194575 0.185322 0.586063 0.971733 0.990797 111.824 299.311 20.7382 10.1286 0.822137
569 6.61135e-07 -1 0.194558 0.185326 0.586037 0.971742 0.990799 111.816 299.311 20.7351 10.1298 0.822173
570 6.60293e-07 -1 0.194569 0.185343 0.58592 0.971752 0.990799 111.808 299.308 20.7304 10.1305 0.822249
571 6.58818e-07 -1 0.194651 0.185342 0.585941 0.971749 0.990797 111.808 299.308 20.7314 10.1309 0.822364
572 6.5864e-07 -1 0.194681 0.185362 0.586249 0.971768 0.9908 111.786 299.311 20.725 10.1316 0.822469
573 6.57041e-07 -1 0.194733 0.185364 0.585641 0.971753 0.990799 111.808 299.303 20.7293 10.1321 0.822533
574 6.56848e-07 -1 0.194754 0.185402 0.58539 0.971754 0.990805 111.812 299.305 20.7316 10.1338 0.822621
575 6.56184e-07 -1 0.194748 0.185386 0.585811 0.971797 0.990809 111.804 299.32 20.717 10.1342 0.822672
576 6.54046e-07 -1 0.194757 0.185397 0.58549 0.971804 0.990811 111.815 299.319 20.7144 10.1348 0.822729
577 6.54923e-07 -1 0.19482 0.185424 0.585511 0.971803 0.990811 111.808 299.317 20.7144 10.1351 0.822878
578 6.54065e-07 -1 0.194822 0.18544 0.584989 0.971805 0.990814 111.807 299.307 20.7129 10.1365 0.822917
579 6.53517e-07 -1 0.19488 0.185466 0.585354 0.971813 0.990813 111.796 299.313 20.7108 10.137 0.823038
580 6.52613e-07 -1 0.194903 0.185469 0.585027 0.971833 0.990816 111.798 299.31 20.7021 10.1372 0.823042
581 6.50857e-07 -1 0.194938 0.185441 0.58557 0.971831 0.990815 111.792 299.323 20.7052 10.1383 0.823189
582 6.50144e-07 -1 0.194974 0.185471 0.585351 0.971816 0.990813 111.792 299.316 20.7103 10.1391 0.823232
583 6.49802e-07 -1 0.194987 0.185482 0.585333 0.971851 0.990821 111.8 299.328 20.6999 10.14 0.823314
584 6.48364e-07 -1 0.195008 0.185515 0.584852 0.97184 0.990825 111.822 299.329 20.7062 10.1422 0.823367
585 6.48036e-07 -1 0.195029 0.18554 0.584358 0.971878 0.990833 111.813 299.322 20.6909 10.1427 0.823459
586 6.46534e-07 -1 0.195092 0.185561 0.585159 0.97185 0.990824 111.793 299.327 20.7013 10.1424 0.82354
587 6.46979e-07 -1 0.195062 0.185569 0.584807 0.971869 0.990828 111.794 299.323 20.6936 10.1432 0.823571
588 6.44818e-07 -1 0.195094 0.185556 0.584798 0.971883 0.990829 111.795 299.327 20.689 10.1443 0.823699
589 6.44684e-07 -1 0.195142 0.185554 0.584481 0.971889 0.990832 111.806 299.327 20.6872 10.145 0.823729
590 6.44237e-07 -1 0.19518 0.185587 0.584959 0.971874 0.990828 111.779 299.325 20.6926 10.1453 0.823804
591 6.43286e-07 -1 0.195192 0.185594 0.584348 0.971887 0.990831 111.794 299.32 20.6868 10.1459 0.823855
592 6.42086e-07 -1 0.19522 0.185622 0.584292 0.971896 0.990834 111.793 299.322 20.6844 10.1467 0.824012
593 6.41597e-07 -1 0.195241 0.185614 0.584558 0.97192 0.990837 111.786 299.331 20.6765 10.1472 0.824086
594 6.41184e-07 -1 0.195299 0.185646 0.584759 0.971888 0.990831 111.779 299.328 20.6886 10.1477 0.824165
595 6.40829e-07 -1 0.19529 0.185654 0.584004 0.971931 0.990842 111.796 299.328 20.6729 10.1492 0.824231
596 6.38957e-07 -1 0.195312 0.185657 0.584055 0.971933 0.990843 111.795 299.33 20.6728 10.1495 0.824251
597 6.39068e-07 -1 0.195337 0.185688 0.583954 0.97192 0.990842 111.792 299.326 20.6779 10.1504 0.824363
598 6.37939e-07 -1 0.195406 0.185725 0.584475 0.971917 0.99084 111.783 299.335 20.6802 10.1502 0.824411
599 6.3754e-07 -1 0.195419 0.1857 0.584062 0.971931 0.990845 111.792 299.332 20.6748 10.1505 0.824514
600 6.35987e-07 -1 0.19545 0.185699 0.584314 0.971961 0.990846 111.778 299.338 20.6637 10.1516 0.824628
601 6.35381e-07 -1 0.195405 0.18572 0.583553 0.971986 0.990854 111.786 299.331 20.6542 10.1533 0.82463
602 6.34549e-07 -1 0.195475 0.185736 0.583996 0.971971 0.99085 111.785 299.339 20.6609 10.1532 0.824727
603 6.33985e-07 -1 0.19553 0.185776 0.584262 0.971951 0.990847 111.782 299.343 20.67 10.154 0.824819
604 6.33164e-07 -1 0.195543 0.185777 0.584182 0.971967 0.990851 111.777 299.343 20.6644 10.1549 0.824914
605 6.32824e-07 -1 0.195552 0.185767 0.583512 0.972006 0.990857 111.793 299.34 20.6486 10.1552 0.82497
606 6.31238e-07 -1 0.195548 0.185793 0.583884 0.971992 0.990858 111.773 299.344 20.6565 10.157 0.825004
607 6.31477e-07 -1 0.195609 0.185809 0.583891 0.971989 0.990852 111.755 299.334 20.6537 10.1567 0.825136
608 6.30535e-07 -1 0.19563 0.185833 0.582824 0.972005 0.990862 111.787 299.329 20.6487 10.1583 0.825217
609 6.30869e-07 -1 0.195644 0.18586 0.583223 0.971993 0.990858 111.772 299.33 20.6531 10.1585 0.825245
610 6.28791e-07 -1 0.19565 0.18586 0.583039 0.972016 0.990865 111.783 299.337 20.6465 10.1595 0.825355
611 6.27586e-07 -1 0.195689 0.18585 0.583203 0.97201 0.990862 111.776 299.338 20.6492 10.1602 0.825422
612 6.26386e-07 -1 0.195755 0.185879 0.583721 0.971994 0.990858 111.763 299.343 20.6558 10.1605 0.825506
613 6.26239e-07 -1 0.195737 0.185869 0.582911 0.972029 0.990868 111.765 299.335 20.6424 10.1621 0.825564
614 6.25549e-07 -1 0.195763 0.185856 0.582715 0.97204 0.990872 111.789 299.344 20.6405 10.1631 0.825627
615 6.25321e-07 -1 0.19581 0.185897 0.583293 0.972044 0.990867 111.763 299.346 20.6377 10.1628 0.82572
616 6.24202e-07 -1 0.195831 0.185908 0.582522 0.972049 0.990874 111.786 299.342 20.6371 10.1645 0.825841
617 6.23978e-07 -1 0.195877 0.185909 0.583549 0.97207 0.990868 111.758 299.356 20.6292 10.1637 0.825951
618 6.22343e-07 -1 0.195884 0.185945 0.582339 0.972071 0.990877 111.779 299.341 20.6285 10.1659 0.825956
619 6.23006e-07 -1 0.195931 0.185967 0.582278 0.972066 0.990874 111.761 299.331 20.6276 10.1661 0.826075
620 6.21947e-07 -1 0.19591 0.185986 0.58184 0.972065 0.990879 111.775 299.33 20.6298 10.1673 0.826082
621 6.20178e-07 -1 0.195957 0.185993 0.582227 0.972098 0.990881 111.758 299.337 20.6175 10.1675 0.826187
622 6.20382e-07 -1 0.196006 0.186017 0.581733 0.972079 0.990883 111.776 299.334 20.6259 10.169 0.826289
623 6.19297e-07 -1 0.196017 0.185988 0.582915 0.972076 0.990877 111.751 299.35 20.6288 10.1684 0.826346
624 6.1821e-07 -1 0.196023 0.185998 0.582356 0.972099 0.990882 111.759 299.346 20.6198 10.1695 0.826426
625 6.17689e-07 -1 0.196026 0.186001 0.581592 0.972148 0.990893 111.774 299.344 20.6013 10.1703 0.826509
626 6.17524e-07 -1 0.196098 0.186037 0.581863 0.972107 0.990888 111.772 299.344 20.6174 10.1706 0.826587
627 6.15725e-07 -1 0.196105 0.18606 0.582701 0.972112 0.990885 111.744 299.354 20.6171 10.1708 0.826626
628 6.14887e-07 -1 0.196116 0.186047 0.581816 0.972119 0.990892 111.777 299.351 20.6153 10.1721 0.826705
629 6.15142e-07 -1 0.196163 0.186086 0.582265 0.972132 0.99089 111.748 299.352 20.6099 10.1728 0.826787
630 6.14103e-07 -1 0.196175 0.186102 0.58225 0.972125 0.990889 111.74 299.351 20.6124 10.1741 0.826849
631 6.1412e-07 -1 0.196202 0.186077 0.581967 0.972137 0.990889 111.758 299.352 20.6072 10.1742 0.826982
632 6.12712e-07 -1 0.196256 0.186103 0.582222 0.972137 0.99089 111.75 299.356 20.6086 10.1746 0.826997
633 6.11254e-07 -1 0.196247 0.186088 0.581712 0.972164 0.990895 111.755 299.352 20.5977 10.1756 0.827071
634 6.10839e-07 -1 0.196261 0.18611 0.581136 0.972175 0.990901 111.764 299.348 20.5936 10.1771 0.827156
635 6.09839e-07 -1 0.196299 0.186127 0.581477 0.972165 0.990899 111.755 299.352 20.5987 10.1775 0.827251
636 6.09687e-07 -1 0.196349 0.186149 0.581708 0.972166 0.990896 111.741 299.35 20.5974 10.1772 0.827321
637 6.08762e-07 -1 0.196381 0.186139 0.581925 0.972181 0.990897 111.741 299.358 20.5923 10.1774 0.827385
638 6.08681e-07 -1 0.1964 0.186185 0.581433 0.972178 0.990899 111.754 299.353 20.5935 10.1782 0.827449
639 6.08053e-07 -1 0.196363 0.186184 0.580276 0.972211 0.99091 111.766 299.341 20.5802 10.1801 0.827552
640 6.06819e-07 -1 0.196429 0.186207 0.58124 0.972203 0.990907 111.742 299.354 20.5854 10.1807 0.827609
641 6.07263e-07 -1 0.196439 0.186213 0.58133 0.972199 0.990905 111.744 299.357 20.5873 10.1811 0.827644
642 6.06084e-07 -1 0.196479 0.186233 0.581184 0.972193 0.990908 111.741 299.355 20.5908 10.182 0.827771
643 6.039e-07 -1 0.196476 0.186219 0.582142 0.972205 0.990902 111.723 299.369 20.5867 10.1813 0.827828
644 6.0507e-07 -1 0.1965 0.186241 0.581302 0.972213 0.990911 111.741 299.363 20.5846 10.1827 0.827913
645 6.04059e-07 -1 0.196512 0.186263 0.580737 0.972254 0.99092 111.752 299.363 20.5694 10.1839 0.827967
646 6.02725e-07 -1 0.196583 0.18628 0.581246 0.972192 0.990907 111.742 299.359 20.592 10.1835 0.828047
647 6.02337e-07 -1 0.196605 0.186292 0.581262 0.972237 0.990914 111.726 299.361 20.575 10.1839 0.828156
648 6.01634e-07 -1 0.196601 0.186293 0.581132 0.97226 0.990918 111.728 299.365 20.5668 10.1846 0.828194
649 6.0029e-07 -1 0.196628 0.18632 0.580587 0.972251 0.990925 111.745 299.363 20.5729 10.1865 0.828256
650 5.99501e-07 -1 0.196637 0.186286 0.58035 0.972265 0.990925 111.762 299.367 20.5676 10.1866 0.828366
651 6.00136e-07 -1 0.196709 0.18633 0.580345 0.972252 0.99092 111.741 299.353 20.5693 10.1864 0.828464
652 5.99313e-07 -1 0.1967 0.186364 0.580486 0.972265 0.990923 111.732 299.359 20.5658 10.1878 0.828466
653 5.97957e-07 -1 0.196723 0.186333 0.580317 0.972276 0.990925 111.743 299.362 20.5619 10.1881 0.828574
654 5.97546e-07 -1 0.196757 0.186362 0.580515 0.972275 0.990921 111.716 299.355 20.5602 10.1888 0.828644
655 5.9683e-07 -1 0.196779 0.186411 0.580571 0.972265 0.990924 111.722 299.362 20.5676 10.1903 0.828712
656 5.96943e-07 -1 0.196756 0.18638 0.580027 0.972299 0.99093 111.737 299.363 20.5545 10.1912 0.828758
657 5.95568e-07 -1 0.196792 0.186377 0.580031 0.972317 0.990932 111.732 299.364 20.5476 10.1914 0.828851
658 5.94598e-07 -1 0.196838 0.186394 0.580129 0.972292 0.990927 111.721 299.357 20.5558 10.1916 0.828937
659 5.9394e-07 -1 0.19683 0.186378 0.579396 0.972328 0.990937 111.738 299.356 20.5428 10.1929 0.828965
660 5.93072e-07 -1 0.196868 0.18641 0.579776 0.97232 0.990934 111.738 299.364 20.547 10.1931 0.829038
661 5.92615e-07 -1 0.196857 0.186437 0.579842 0.972333 0.990938 111.728 299.366 20.5431 10.1937 0.829094
662 5.92302e-07 -1 0.196916 0.186431 0.580612 0.972329 0.990933 111.711 299.376 20.5458 10.1937 0.829224
663 5.91922e-07 -1 0.196914 0.186455 0.579298 0.972347 0.990943 111.749 299.368 20.5388 10.1953 0.829295
664 5.90557e-07 -1 0.196949 0.186486 0.579412 0.972335 0.990943 111.729 299.364 20.5442 10.1967 0.829336
665 5.90631e-07 -1 0.19699 0.186472 0.579993 0.972349 0.990941 111.725 299.377 20.5396 10.1961 0.82945
666 5.90855e-07 -1 0.197007 0.186507 0.578912 0.972357 0.99095 111.743 299.364 20.5366 10.1976 0.829511
667 5.89139e-07 -1 0.197025 0.186484 0.579016 0.972373 0.990949 111.748 299.371 20.5307 10.198 0.829561
668 5.88218e-07 -1 0.197062 0.186506 0.57956 0.972354 0.990946 111.726 299.374 20.5391 10.1987 0.829631
669 5.88247e-07 -1 0.19706 0.186532 0.579472 0.972373 0.990949 111.722 299.374 20.5313 10.1988 0.829722
670 5.86713e-07 -1 0.197099 0.186551 0.579624 0.972371 0.990946 111.711 299.372 20.5314 10.1992 0.829795
671 5.87127e-07 -1 0.197127 0.186552 0.579728 0.972375 0.990947 111.711 299.376 20.531 10.1996 0.829887
672 5.85908e-07 -1 0.197113 0.186586 0.578535 0.972384 0.990955 111.727 299.361 20.5265 10.2015 0.829923
673 5.8606e-07 -1 0.197143 0.186563 0.579544 0.972393 0.990951 111.706 299.377 20.5245 10.2012 0.830014
674 5.83977e-07 -1 0.197108 0.18658 0.578723 0.972434 0.99096 111.717 299.373 20.5088 10.2033 0.83007
675 5.83219e-07 -1 0.197205 0.186614 0.578899 0.97241 0.990956 111.72 299.374 20.5181 10.203 0.830177
676 5.83118e-07 -1 0.197232 0.186632 0.579382 0.972408 0.990957 111.704 299.381 20.5212 10.2036 0.830215
677 5.82318e-07 -1 0.197207 0.1866 0.578788 0.972417 0.990959 111.711 299.372 20.516 10.2044 0.830264
678 5.81419e-07 -1 0.197283 0.18665 0.578295 0.972424 0.990966 111.727 299.372 20.5152 10.2053 0.830377
679 5.8125e-07 -1 0.197263 0.186658 0.578446 0.972448 0.990967 111.709 299.371 20.5049 10.2054 0.830425
680 5.80802e-07 -1 0.197295 0.186627 0.579023 0.972432 0.990962 111.704 299.379 20.5119 10.2047 0.830517
681 5.79621e-07 -1 0.197345 0.186652 0.57892 0.972432 0.990963 111.703 299.378 20.5125 10.2056 0.830606
682 5.794e-07 -1 0.197354 0.18666 0.578896 0.972437 0.990965 111.704 299.38 20.5114 10.2061 0.830667
