epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
446 6.34655e-07 -1 0.0978822 0.107804 0.629127 0.969407 0.990745 115.69 299.765 21.4702 9.27876 0.336443
447 6.34421e-07 -1 0.0978278 0.107804 0.628475 0.969426 0.990743 115.698 299.769 21.4649 9.28613 0.336412
448 6.3279e-07 -1 0.0978586 0.10784 0.628578 0.969403 0.990738 115.682 299.769 21.4724 9.29104 0.336523
449 6.3185e-07 -1 0.097825 0.10786 0.627569 0.969419 0.990738 115.7 299.775 21.4681 9.30346 0.336539
450 6.30383e-07 -1 0.0977545 0.107848 0.627135 0.969461 0.990738 115.696 299.778 21.4548 9.3065 0.336514
451 6.3029e-07 -1 0.0977596 0.107879 0.626765 0.96944 0.990734 115.686 299.777 21.4613 9.31669 0.336554
452 6.28994e-07 -1 0.097731 0.107892 0.626601 0.969444 0.990734 115.653 299.773 21.4585 9.3243 0.336561
453 6.28741e-07 -1 0.0977472 0.107929 0.626067 0.969458 0.990735 115.648 299.777 21.4538 9.33345 0.336671
454 6.26767e-07 -1 0.0977361 0.107948 0.625832 0.969463 0.990732 115.65 299.781 21.4533 9.33742 0.336669
455 6.26175e-07 -1 0.0976957 0.107949 0.625314 0.969464 0.990726 115.68 299.79 21.4555 9.34257 0.336715
456 6.24544e-07 -1 0.0976584 0.107963 0.624365 0.969501 0.990728 115.69 299.798 21.4443 9.35324 0.336722
457 6.23668e-07 -1 0.0976774 0.108003 0.624009 0.969498 0.990729 115.672 299.798 21.4445 9.36349 0.336853
458 6.22913e-07 -1 0.0976295 0.108001 0.623935 0.969503 0.990726 115.644 299.793 21.4418 9.36756 0.336814
459 6.2166e-07 -1 0.0975961 0.108023 0.623084 0.96952 0.990723 115.673 299.803 21.4385 9.37645 0.336851
460 6.20974e-07 -1 0.0975935 0.108048 0.622766 0.969509 0.990721 115.665 299.804 21.4422 9.38536 0.336882
461 6.19609e-07 -1 0.0975679 0.108065 0.622388 0.969528 0.990721 115.651 299.805 21.4352 9.39153 0.336923
462 6.18362e-07 -1 0.0975572 0.108093 0.621481 0.969535 0.990719 115.68 299.814 21.4352 9.40274 0.336957
463 6.17518e-07 -1 0.0975258 0.10808 0.621416 0.969536 0.990716 115.656 299.81 21.4338 9.40663 0.336966
464 6.16262e-07 -1 0.0975442 0.108143 0.621274 0.969522 0.990715 115.634 299.81 21.4378 9.41595 0.337075
465 6.15967e-07 -1 0.0974869 0.108146 0.620684 0.969537 0.990714 115.638 299.814 21.4333 9.42366 0.337029
466 6.14516e-07 -1 0.0974422 0.108131 0.62041 0.969564 0.990712 115.629 299.814 21.4243 9.42557 0.337012
467 6.13311e-07 -1 0.0974429 0.108152 0.619626 0.969562 0.990709 115.656 299.824 21.4272 9.43646 0.337115
468 6.12731e-07 -1 0.0973986 0.108173 0.618639 0.969598 0.99071 115.68 299.833 21.4172 9.44529 0.337143
469 6.11383e-07 -1 0.097401 0.10821 0.618267 0.969591 0.99071 115.654 299.829 21.4179 9.45663 0.337182
470 6.1152e-07 -1 0.0973999 0.108229 0.618484 0.969567 0.990701 115.658 299.834 21.4276 9.45726 0.337235
471 6.1012e-07 -1 0.0973441 0.108228 0.617705 0.969609 0.990705 115.641 299.832 21.4124 9.46651 0.337236
472 6.09123e-07 -1 0.0973292 0.108257 0.617131 0.969604 0.990702 115.652 299.839 21.4154 9.47644 0.337288
473 6.07994e-07 -1 0.0972929 0.108276 0.616362 0.969642 0.990705 115.649 299.842 21.4027 9.48515 0.33729
474 6.06699e-07 -1 0.0973049 0.108305 0.615981 0.969634 0.990699 115.667 299.849 21.4073 9.49091 0.337383
475 6.05938e-07 -1 0.0972598 0.108289 0.615671 0.969644 0.990696 115.671 299.853 21.405 9.49508 0.33738
476 6.05246e-07 -1 0.0972184 0.108302 0.615363 0.969659 0.990699 115.623 299.845 21.3968 9.50475 0.337402
477 6.03805e-07 -1 0.0972124 0.108321 0.61464 0.969652 0.990695 115.65 299.853 21.4014 9.51461 0.337428
478 6.03083e-07 -1 0.0971827 0.10834 0.614361 0.969658 0.990693 115.631 299.851 21.3984 9.52121 0.337508
479 6.02064e-07 -1 0.0971771 0.108366 0.613833 0.969656 0.990688 115.67 299.865 21.403 9.52705 0.337549
480 6.0132e-07 -1 0.097139 0.108384 0.612794 0.969706 0.990692 115.677 299.871 21.3868 9.53702 0.337591
481 5.9987e-07 -1 0.0971314 0.108405 0.612989 0.969693 0.99069 115.64 299.866 21.3893 9.54173 0.337624
482 5.98492e-07 -1 0.0971346 0.108436 0.612669 0.969679 0.990686 115.649 299.872 21.3956 9.54937 0.337633
483 5.98426e-07 -1 0.0970661 0.108418 0.611862 0.969711 0.990686 115.655 299.874 21.3853 9.55709 0.337649
484 5.97386e-07 -1 0.0970755 0.108436 0.611798 0.969702 0.990685 115.624 299.871 21.3868 9.56462 0.337716
485 5.96042e-07 -1 0.0970765 0.10847 0.610997 0.969704 0.99068 115.671 299.885 21.3898 9.57212 0.337769
486 5.95252e-07 -1 0.0970228 0.108484 0.61089 0.969721 0.99068 115.628 299.877 21.3816 9.57756 0.337802
487 5.94633e-07 -1 0.0970131 0.108493 0.610436 0.969724 0.990681 115.613 299.878 21.38 9.58812 0.337848
488 5.93581e-07 -1 0.0969797 0.108528 0.609622 0.969735 0.990679 115.641 299.888 21.3788 9.59718 0.33785
489 5.92487e-07 -1 0.096956 0.108536 0.608939 0.969769 0.990681 115.631 299.888 21.3667 9.605 0.337867
490 5.91878e-07 -1 0.0969436 0.108551 0.609095 0.969743 0.990676 115.609 299.885 21.3746 9.61006 0.337976
491 5.90675e-07 -1 0.096889 0.108549 0.608212 0.969782 0.990676 115.621 299.89 21.3626 9.6173 0.337969
492 5.89844e-07 -1 0.0968784 0.108584 0.607658 0.969782 0.990674 115.633 299.897 21.3641 9.62644 0.337982
493 5.88874e-07 -1 0.0968532 0.108588 0.607486 0.969804 0.990677 115.587 299.89 21.3539 9.63315 0.338022
494 5.88002e-07 -1 0.0968342 0.10861 0.606582 0.969801 0.990671 115.638 299.904 21.3588 9.64197 0.338056
495 5.87055e-07 -1 0.0967951 0.108623 0.606424 0.96981 0.99067 115.615 299.902 21.3548 9.64706 0.338072
496 5.86493e-07 -1 0.0968067 0.10866 0.605831 0.969809 0.990669 115.616 299.905 21.3554 9.65761 0.338201
497 5.86197e-07 -1 0.0967864 0.108683 0.604965 0.969826 0.990671 115.627 299.912 21.3508 9.66978 0.338228
498 5.83877e-07 -1 0.0967362 0.10867 0.605122 0.969823 0.990664 115.608 299.908 21.3513 9.6694 0.338188
499 5.83576e-07 -1 0.0967246 0.108699 0.604386 0.96983 0.990663 115.625 299.916 21.3505 9.67974 0.338246
500 5.82611e-07 -1 0.0966559 0.108701 0.603641 0.969869 0.990667 115.605 299.914 21.3361 9.68927 0.338268
501 5.8133e-07 -1 0.0966528 0.108729 0.603187 0.969874 0.990663 115.629 299.924 21.337 9.69414 0.338328
502 5.7999e-07 -1 0.0966272 0.108732 0.603051 0.969864 0.990663 115.582 299.914 21.3371 9.70435 0.338344
503 5.80188e-07 -1 0.0966091 0.108756 0.60245 0.969869 0.990659 115.611 299.923 21.3378 9.71004 0.338398
504 5.7863e-07 -1 0.0965874 0.108772 0.601896 0.969888 0.990658 115.609 299.926 21.3319 9.7175 0.338411
505 5.78017e-07 -1 0.0965644 0.108778 0.601649 0.969884 0.990656 115.596 299.925 21.3328 9.72473 0.338455
506 5.77049e-07 -1 0.096536 0.108795 0.600744 0.969911 0.990655 115.619 299.934 21.3253 9.73273 0.338512
507 5.75803e-07 -1 0.0964938 0.108798 0.599949 0.969934 0.990656 115.627 299.938 21.3186 9.74185 0.338527
508 5.75217e-07 -1 0.0965031 0.108824 0.600398 0.969892 0.990648 115.609 299.937 21.3328 9.74467 0.338593
509 5.74725e-07 -1 0.0964719 0.108831 0.599544 0.969936 0.990652 115.604 299.939 21.3173 9.75317 0.338617
510 5.73749e-07 -1 0.0964369 0.108856 0.599023 0.969933 0.990649 115.613 299.945 21.3196 9.76215 0.338648
511 5.72611e-07 -1 0.0964114 0.108881 0.598853 0.969937 0.990649 115.591 299.943 21.3175 9.76868 0.338697
512 5.71913e-07 -1 0.0964023 0.108902 0.598365 0.969936 0.990647 115.59 299.946 21.3179 9.77787 0.338764
513 5.71171e-07 -1 0.0963605 0.108891 0.597925 0.969939 0.990639 115.624 299.955 21.32 9.77932 0.338767
514 5.69717e-07 -1 0.0963249 0.108921 0.597455 0.969957 0.990645 115.582 299.949 21.3111 9.79163 0.338762
515 5.68896e-07 -1 0.0963073 0.108934 0.596766 0.969971 0.990643 115.601 299.956 21.3083 9.7991 0.338822
516 5.6897e-07 -1 0.0962529 0.108938 0.595954 0.970005 0.990645 115.592 299.956 21.296 9.80869 0.338828
517 5.67269e-07 -1 0.0962283 0.108932 0.596062 0.969982 0.990635 115.609 299.962 21.3061 9.80811 0.338892
518 5.66908e-07 -1 0.0962502 0.108994 0.595365 0.969993 0.990641 115.589 299.964 21.3013 9.82352 0.338996
519 5.65173e-07 -1 0.0962356 0.108993 0.594854 0.969993 0.990636 115.612 299.971 21.3032 9.82891 0.338989
520 5.64884e-07 -1 0.0962056 0.109023 0.595212 0.969981 0.990637 115.553 299.963 21.304 9.83543 0.339031
521 5.64532e-07 -1 0.0961798 0.109036 0.594334 0.969999 0.990634 115.59 299.973 21.3011 9.84195 0.339118
522 5.63206e-07 -1 0.0961513 0.109042 0.593632 0.970026 0.990634 115.591 299.975 21.2922 9.8496 0.339149
523 5.62105e-07 -1 0.0960964 0.109033 0.592965 0.970053 0.990634 115.596 299.979 21.2835 9.85584 0.339157
524 5.61509e-07 -1 0.0960889 0.109053 0.592295 0.970053 0.99063 115.614 299.984 21.2851 9.86442 0.339177
525 5.60865e-07 -1 0.096062 0.109057 0.592183 0.970052 0.990627 115.602 299.984 21.2851 9.86868 0.339213
526 5.60149e-07 -1 0.0960328 0.109097 0.591599 0.97006 0.990628 115.593 299.986 21.2821 9.87965 0.339252
527 5.5916e-07 -1 0.0960016 0.109097 0.591217 0.97008 0.990628 115.579 299.985 21.2749 9.88531 0.339319
528 5.57594e-07 -1 0.0959892 0.109106 0.59131 0.970064 0.990625 115.562 299.984 21.2798 9.89011 0.33933
529 5.57587e-07 -1 0.0959376 0.109106 0.590122 0.970099 0.990624 115.596 299.993 21.2702 9.89863 0.339355
530 5.56698e-07 -1 0.0959383 0.109155 0.589788 0.97008 0.990619 115.605 299.998 21.2779 9.9065 0.339416
531 5.55231e-07 -1 0.0958873 0.10915 0.589502 0.970092 0.990619 115.583 299.995 21.2726 9.91286 0.339447
532 5.54623e-07 -1 0.0958391 0.109164 0.58836 0.970134 0.990621 115.601 300.002 21.2595 9.92323 0.339469
533 5.53747e-07 -1 0.0958389 0.109186 0.588652 0.970108 0.990618 115.565 299.996 21.2666 9.92888 0.339479
534 5.53411e-07 -1 0.0958147 0.109189 0.587876 0.970129 0.990614 115.602 300.007 21.2625 9.93289 0.339533
535 5.52179e-07 -1 0.0957785 0.109217 0.587504 0.970124 0.990614 115.584 300.006 21.2633 9.94357 0.339626
536 5.51126e-07 -1 0.0957225 0.109236 0.586161 0.970164 0.990617 115.618 300.017 21.2519 9.95505 0.33959
537 5.50195e-07 -1 0.095687 0.109212 0.58637 0.970172 0.990614 115.584 300.01 21.2475 9.95545 0.339585
538 5.50417e-07 -1 0.0956779 0.109233 0.585382 0.970188 0.990614 115.61 300.021 21.2443 9.96683 0.339687
539 5.49083e-07 -1 0.0956482 0.109244 0.585439 0.970193 0.990614 115.569 300.014 21.2401 9.97181 0.339696
540 5.48532e-07 -1 0.0956387 0.109289 0.584551 0.970185 0.99061 115.614 300.028 21.2463 9.98192 0.339784
541 5.4739e-07 -1 0.0956154 0.109296 0.584483 0.970186 0.990609 115.582 300.022 21.2443 9.98826 0.339818
542 5.46545e-07 -1 0.0955918 0.109308 0.583979 0.970203 0.99061 115.573 300.023 21.2379 9.9957 0.339867
543 5.45433e-07 -1 0.0955609 0.109298 0.583692 0.970206 0.990608 115.554 300.019 21.2357 10.0024 0.339906
544 5.45153e-07 -1 0.0955228 0.109322 0.58312 0.970223 0.990606 115.561 300.023 21.2307 10.0086 0.339915
545 5.44341e-07 -1 0.0955136 0.109342 0.582411 0.970231 0.990603 115.59 300.032 21.2307 10.0152 0.339978
546 5.43096e-07 -1 0.0955037 0.10938 0.582343 0.970217 0.990603 115.556 300.027 21.2334 10.0247 0.340056
547 5.42853e-07 -1 0.0954734 0.109397 0.581506 0.970231 0.990602 115.578 300.035 21.2302 10.0335 0.340084
548 5.41295e-07 -1 0.0954311 0.109392 0.580884 0.970253 0.990603 115.575 300.038 21.223 10.0418 0.340102
549 5.41347e-07 -1 0.0954049 0.109411 0.580666 0.970246 0.990599 115.57 300.038 21.2253 10.0471 0.340149
550 5.40329e-07 -1 0.0953847 0.109415 0.580768 0.970237 0.990592 115.57 300.039 21.2293 10.0469 0.34019
551 5.39629e-07 -1 0.095334 0.109427 0.579878 0.97027 0.990599 115.54 300.035 21.2157 10.062 0.34024
552 5.38253e-07 -1 0.095321 0.109439 0.57904 0.970286 0.990596 115.583 300.048 21.2135 10.067 0.340261
553 5.38232e-07 -1 0.0952977 0.109446 0.578904 0.970284 0.990593 115.574 300.048 21.2144 10.0715 0.340283
554 5.37061e-07 -1 0.0952251 0.109457 0.578246 0.970303 0.990594 115.557 300.045 21.2063 10.0817 0.340285
555 5.35909e-07 -1 0.0951954 0.109466 0.577865 0.970314 0.990593 115.557 300.048 21.203 10.0872 0.340322
556 5.35208e-07 -1 0.0951741 0.109473 0.577524 0.970319 0.990592 115.551 300.049 21.2015 10.0938 0.340375
557 5.34788e-07 -1 0.0951605 0.109495 0.576952 0.970318 0.99059 115.556 300.052 21.2023 10.1026 0.340436
558 5.33738e-07 -1 0.0951309 0.109495 0.57657 0.970324 0.990588 115.547 300.051 21.1997 10.1091 0.34046
559 5.33183e-07 -1 0.0950935 0.109501 0.575937 0.970345 0.990589 115.552 300.056 21.1935 10.1166 0.340503
560 5.32324e-07 -1 0.0950713 0.10953 0.575326 0.970367 0.990589 115.557 300.061 21.1867 10.1234 0.340537
561 5.31564e-07 -1 0.0950391 0.109552 0.574679 0.970374 0.990587 115.574 300.068 21.186 10.1313 0.340625
562 5.30714e-07 -1 0.0950353 0.109554 0.574619 0.970361 0.990583 115.566 300.067 21.1901 10.1355 0.340671
563 5.30005e-07 -1 0.0949867 0.109565 0.573963 0.970389 0.990585 115.564 300.07 21.1807 10.1431 0.340663
564 5.28945e-07 -1 0.094956 0.109566 0.573618 0.970385 0.990579 115.585 300.077 21.1843 10.1462 0.340705
565 5.28385e-07 -1 0.0949158 0.109588 0.572907 0.970401 0.990581 115.582 300.079 21.1787 10.1569 0.340757
566 5.27208e-07 -1 0.0949128 0.109589 0.57316 0.970387 0.990577 115.554 300.075 21.1821 10.1597 0.340805
567 5.2729e-07 -1 0.094893 0.109633 0.572291 0.970391 0.990576 115.57 300.081 21.1818 10.1713 0.340849
568 5.26431e-07 -1 0.0948533 0.109643 0.572104 0.9704 0.990577 115.551 300.079 21.1781 10.1772 0.340865
569 5.25561e-07 -1 0.0948157 0.109649 0.571222 0.970435 0.990577 115.569 300.086 21.1675 10.1833 0.340898
570 5.24638e-07 -1 0.0947761 0.109655 0.571025 0.970434 0.990578 115.536 300.08 21.1656 10.1923 0.340926
571 5.24035e-07 -1 0.0947459 0.109662 0.570063 0.970452 0.990575 115.573 300.09 21.1621 10.1994 0.340989
572 5.23378e-07 -1 0.0947672 0.109688 0.570105 0.970427 0.99057 115.572 300.093 21.1712 10.2038 0.341077
573 5.22408e-07 -1 0.0946962 0.109687 0.569238 0.970464 0.990575 115.549 300.088 21.1564 10.2154 0.341057
574 5.21626e-07 -1 0.0947012 0.109707 0.569116 0.97045 0.99057 115.55 300.091 21.162 10.2202 0.341152
575 5.20988e-07 -1 0.0946521 0.109721 0.56877 0.970466 0.99057 115.545 300.094 21.1569 10.2254 0.341177
576 5.20392e-07 -1 0.0946059 0.109723 0.567822 0.970493 0.990571 115.556 300.098 21.1481 10.235 0.341179
577 5.18879e-07 -1 0.0946224 0.109738 0.568085 0.970481 0.990569 115.524 300.093 21.151 10.2388 0.341324
578 5.18656e-07 -1 0.0945257 0.109729 0.567033 0.97051 0.990567 115.559 300.102 21.1434 10.2453 0.34125
579 5.18139e-07 -1 0.0945246 0.10976 0.566746 0.970502 0.990567 115.542 300.1 21.1451 10.2546 0.341321
580 5.17149e-07 -1 0.0945138 0.109773 0.566514 0.970499 0.990564 115.538 300.101 21.1461 10.2598 0.34137
581 5.16446e-07 -1 0.0944609 0.109765 0.565612 0.970538 0.990565 115.55 300.106 21.1336 10.2665 0.341418
582 5.15328e-07 -1 0.0944198 0.109793 0.564992 0.970553 0.990566 115.549 300.108 21.1287 10.2752 0.341429
583 5.15099e-07 -1 0.0944186 0.109789 0.565138 0.970538 0.990561 115.545 300.11 21.1346 10.2769 0.341498
584 5.14344e-07 -1 0.0943646 0.109785 0.56474 0.970536 0.990559 115.537 300.109 21.1346 10.2847 0.341502
585 5.138e-07 -1 0.0943666 0.10982 0.563932 0.970549 0.990558 115.563 300.119 21.1323 10.2926 0.341559
586 5.13159e-07 -1 0.0943365 0.109839 0.563601 0.970564 0.99056 115.541 300.116 21.1259 10.3003 0.341625
587 5.12358e-07 -1 0.09427 0.109835 0.562699 0.970588 0.990558 115.566 300.123 21.1195 10.3068 0.34162
588 5.11883e-07 -1 0.0942504 0.109835 0.562371 0.970582 0.990555 115.572 300.126 21.1224 10.3124 0.341662
589 5.10707e-07 -1 0.0942155 0.109856 0.562024 0.970589 0.990553 115.569 300.128 21.1203 10.3179 0.341702
590 5.10109e-07 -1 0.0941715 0.109839 0.561687 0.970609 0.990554 115.558 300.128 21.1128 10.3229 0.341748
591 5.09727e-07 -1 0.0941487 0.109853 0.561198 0.970624 0.990555 115.55 300.129 21.1075 10.3303 0.34179
592 5.08412e-07 -1 0.0941295 0.109884 0.560431 0.970629 0.990555 115.562 300.135 21.1065 10.3408 0.341841
593 5.08193e-07 -1 0.094081 0.10987 0.56032 0.970639 0.990552 115.551 300.133 21.1029 10.3427 0.341896
594 5.07107e-07 -1 0.0940787 0.109897 0.560063 0.97062 0.99055 115.545 300.134 21.1092 10.3518 0.341937
595 5.06724e-07 -1 0.094037 0.109913 0.559206 0.970651 0.99055 115.568 300.141 21.1005 10.3573 0.341973
596 5.05829e-07 -1 0.0940208 0.109945 0.559042 0.970656 0.990553 115.53 300.136 21.0961 10.3666 0.341999
597 5.04837e-07 -1 0.0939797 0.109937 0.558773 0.970637 0.990546 115.551 300.141 21.1046 10.3705 0.34205
598 5.04152e-07 -1 0.0939602 0.109954 0.558053 0.970662 0.990549 115.541 300.142 21.0952 10.3806 0.342134
599 5.03768e-07 -1 0.0939217 0.10996 0.557016 0.970686 0.990547 115.583 300.153 21.0899 10.3864 0.342117
600 5.03293e-07 -1 0.0938723 0.109946 0.557227 0.970681 0.990545 115.549 300.146 21.0899 10.3899 0.342143
601 5.02674e-07 -1 0.0938417 0.109969 0.556639 0.970689 0.990544 115.554 300.15 21.0875 10.3979 0.342212
602 5.01806e-07 -1 0.093803 0.10997 0.556043 0.970714 0.990546 115.546 300.15 21.0784 10.4049 0.342247
603 5.01247e-07 -1 0.0937934 0.109995 0.555698 0.970719 0.990544 115.547 300.153 21.0773 10.4105 0.342289
604 5.0003e-07 -1 0.0937678 0.109982 0.555826 0.970703 0.990538 115.543 300.153 21.0833 10.4117 0.342346
605 4.99311e-07 -1 0.0937283 0.110011 0.554435 0.970732 0.99054 115.586 300.167 21.0761 10.4234 0.342383
606 4.98579e-07 -1 0.0937263 0.110027 0.554782 0.970724 0.990543 115.521 300.154 21.0745 10.4311 0.342472
607 4.98238e-07 -1 0.0936854 0.110033 0.554169 0.970737 0.990538 115.552 300.162 21.0728 10.4333 0.342476
608 4.96897e-07 -1 0.0936374 0.110041 0.553294 0.970754 0.99054 115.553 300.164 21.0665 10.4452 0.342519
609 4.96785e-07 -1 0.0935876 0.110045 0.552533 0.970779 0.990537 115.584 300.172 21.0607 10.4479 0.342501
610 4.95674e-07 -1 0.0935684 0.110049 0.552698 0.970767 0.990536 115.552 300.168 21.063 10.4536 0.342601
611 4.95633e-07 -1 0.0935358 0.110077 0.551744 0.970785 0.990537 115.571 300.175 21.0579 10.4637 0.34264
612 4.94737e-07 -1 0.0934695 0.110042 0.551947 0.970784 0.990535 115.53 300.165 21.0559 10.4668 0.342615
613 4.93806e-07 -1 0.0934836 0.110069 0.551218 0.970798 0.990537 115.538 300.17 21.0515 10.4764 0.342731
614 4.93602e-07 -1 0.0934431 0.110089 0.550721 0.970801 0.990533 115.559 300.177 21.0523 10.4807 0.342765
615 4.92613e-07 -1 0.0934291 0.110109 0.550342 0.970804 0.990533 115.551 300.178 21.0511 10.4884 0.342833
616 4.92281e-07 -1 0.0933917 0.110102 0.550096 0.970817 0.99053 115.549 300.178 21.0469 10.4905 0.342845
617 4.91349e-07 -1 0.0933324 0.110129 0.549723 0.970812 0.990532 115.522 300.173 21.0462 10.5026 0.342834
618 4.90799e-07 -1 0.0933136 0.110115 0.548872 0.97084 0.990529 115.561 300.184 21.04 10.5052 0.342938
619 4.90531e-07 -1 0.0932819 0.110134 0.548436 0.970848 0.99053 115.556 300.186 21.037 10.5126 0.342959
620 4.89054e-07 -1 0.0932849 0.110156 0.548523 0.970839 0.990528 115.54 300.185 21.0397 10.5167 0.343031
621 4.88715e-07 -1 0.0932203 0.110158 0.547647 0.970863 0.990532 115.532 300.185 21.0302 10.5287 0.343042
622 4.88513e-07 -1 0.0932038 0.110164 0.547361 0.970853 0.990527 115.547 300.19 21.0352 10.5325 0.343097
623 4.87347e-07 -1 0.0931408 0.110156 0.546801 0.970885 0.990528 115.541 300.189 21.0237 10.537 0.343111
624 4.8676e-07 -1 0.0931134 0.110164 0.54646 0.970881 0.990525 115.543 300.191 21.0255 10.5431 0.343139
625 4.85939e-07 -1 0.0930861 0.110171 0.546102 0.970897 0.990527 115.524 300.189 21.0189 10.5502 0.34323
626 4.85452e-07 -1 0.093074 0.110192 0.545772 0.970896 0.990523 115.537 300.194 21.0205 10.5537 0.343263
627 4.84331e-07 -1 0.0930511 0.110217 0.545263 0.970893 0.990522 115.544 300.198 21.0225 10.5622 0.343336
628 4.83908e-07 -1 0.0930101 0.110205 0.545102 0.970903 0.990522 115.522 300.194 21.0174 10.567 0.343378
629 4.82947e-07 -1 0.0929733 0.110224 0.544295 0.970919 0.990523 115.531 300.198 21.0123 10.5762 0.343391
630 4.82688e-07 -1 0.0929524 0.110234 0.543719 0.970929 0.99052 115.557 300.206 21.0114 10.58 0.343435
631 4.82274e-07 -1 0.0928925 0.110227 0.543697 0.970935 0.99052 115.531 300.202 21.0077 10.5844 0.343437
632 4.8136e-07 -1 0.092876 0.110221 0.543107 0.970949 0.990518 115.547 300.206 21.0041 10.5885 0.343512
633 4.80578e-07 -1 0.0928327 0.110211 0.543156 0.970935 0.990514 115.538 300.205 21.0088 10.5917 0.343558
634 4.80269e-07 -1 0.0927948 0.110213 0.542336 0.970955 0.990515 115.539 300.206 21.0017 10.6013 0.343576
635 4.79282e-07 -1 0.0927639 0.110225 0.541823 0.970963 0.990513 115.543 300.207 20.9992 10.6073 0.343621
636 4.79266e-07 -1 0.0927451 0.110259 0.541321 0.970972 0.990515 115.537 300.209 20.9956 10.6164 0.343673
637 4.78205e-07 -1 0.0927094 0.110263 0.541172 0.970978 0.990514 115.525 300.208 20.9933 10.6202 0.343729
638 4.77356e-07 -1 0.0926738 0.110259 0.540622 0.970993 0.990511 115.54 300.212 20.9894 10.6236 0.343751
639 4.77195e-07 -1 0.092657 0.110285 0.540091 0.971002 0.990513 115.538 300.215 20.9859 10.632 0.34382
640 4.7633e-07 -1 0.0926431 0.110317 0.539937 0.970993 0.990512 115.523 300.213 20.9885 10.6396 0.343865
641 4.75882e-07 -1 0.0925669 0.110284 0.539241 0.971028 0.990514 115.523 300.214 20.976 10.6445 0.343914
642 4.75228e-07 -1 0.0925484 0.110301 0.538803 0.971038 0.990514 115.518 300.215 20.9724 10.6514 0.343959
643 4.74131e-07 -1 0.0925157 0.110288 0.538423 0.971045 0.990509 115.539 300.22 20.9721 10.6522 0.343991
644 4.73628e-07 -1 0.0925133 0.110321 0.538319 0.971033 0.99051 115.518 300.218 20.9749 10.661 0.344048
645 4.73368e-07 -1 0.092464 0.110325 0.537422 0.971046 0.990508 115.548 300.226 20.9725 10.668 0.3441
646 4.72209e-07 -1 0.0924482 0.110327 0.537399 0.971043 0.990506 115.533 300.224 20.9727 10.6718 0.344106
647 4.71887e-07 -1 0.0923766 0.110337 0.536621 0.971058 0.990506 115.542 300.227 20.9681 10.6802 0.344147
648 4.71332e-07 -1 0.0923421 0.110351 0.536146 0.971076 0.990508 115.529 300.225 20.9607 10.6874 0.344207
649 4.70166e-07 -1 0.0923396 0.110386 0.536241 0.971044 0.990504 115.528 300.228 20.9722 10.6926 0.344259
650 4.69843e-07 -1 0.0922875 0.110347 0.536049 0.971073 0.990505 115.494 300.219 20.9598 10.6958 0.344239
651 4.697e-07 -1 0.0922779 0.110367 0.535164 0.97109 0.990503 115.533 300.231 20.957 10.7013 0.344297
652 4.68252e-07 -1 0.0922192 0.110365 0.534565 0.971104 0.990504 115.54 300.236 20.9528 10.7081 0.344396
653 4.67104e-07 -1 0.092205 0.110391 0.534276 0.971106 0.990503 115.539 300.237 20.9524 10.7133 0.344425
654 4.67776e-07 -1 0.0921688 0.110403 0.533799 0.971122 0.990503 115.536 300.238 20.9467 10.7193 0.344485
655 4.66797e-07 -1 0.0921104 0.11039 0.533583 0.971132 0.990503 115.522 300.236 20.9424 10.7236 0.344472
656 4.6564e-07 -1 0.0921052 0.110391 0.533661 0.971111 0.990499 115.511 300.235 20.9493 10.7281 0.344536
657 4.65541e-07 -1 0.0920519 0.110383 0.53313 0.971146 0.9905 115.51 300.236 20.9373 10.7309 0.344564
658 4.64592e-07 -1 0.092019 0.11042 0.532188 0.971157 0.990504 115.518 300.24 20.9333 10.7439 0.344645
659 4.64608e-07 -1 0.0920103 0.110428 0.531908 0.97115 0.990498 115.538 300.246 20.9379 10.7459 0.344681
660 4.63636e-07 -1 0.0919726 0.110439 0.531231 0.971163 0.990499 115.541 300.248 20.9332 10.7545 0.34469
661 4.63226e-07 -1 0.0919227 0.110449 0.531044 0.971168 0.990501 115.525 300.248 20.9308 10.761 0.344741
662 4.62226e-07 -1 0.091872 0.110409 0.530845 0.971198 0.990502 115.495 300.241 20.9181 10.764 0.344757
663 4.61927e-07 -1 0.0918522 0.11043 0.530402 0.971191 0.990498 115.523 300.25 20.9231 10.7679 0.344785
664 4.61303e-07 -1 0.091815 0.110447 0.529672 0.971203 0.990496 115.54 300.254 20.9202 10.7745 0.344843
665 4.60957e-07 -1 0.0917918 0.110451 0.529341 0.971212 0.990498 115.524 300.252 20.916 10.7819 0.344907
666 4.60242e-07 -1 0.0917891 0.11048 0.529174 0.971201 0.990495 115.536 300.259 20.9214 10.7855 0.344987
667 4.59296e-07 -1 0.0917577 0.110469 0.528971 0.971193 0.990492 115.539 300.26 20.9244 10.7897 0.345022
668 4.58763e-07 -1 0.0916898 0.110461 0.528167 0.971238 0.990496 115.533 300.26 20.9082 10.7961 0.345042
669 4.58602e-07 -1 0.0916828 0.110481 0.52809 0.971224 0.990493 115.525 300.26 20.9129 10.8018 0.345154
670 4.57835e-07 -1 0.0916261 0.11047 0.527232 0.971255 0.990494 115.54 300.264 20.903 10.8073 0.345126
