epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
441 3.61576e-07 -1 0.0361174 0.0440131 0.426463 0.988603 0.995422 107.6 296.508 12.5842 8.79301 0.323527
442 3.60747e-07 -1 0.0361255 0.044026 0.426123 0.988595 0.99542 107.589 296.502 12.587 8.79737 0.323525
443 3.60519e-07 -1 0.0360835 0.0440358 0.425335 0.988593 0.995416 107.601 296.499 12.5889 8.7972 0.323529
444 3.59924e-07 -1 0.0360584 0.0440443 0.42455 0.988596 0.995415 107.602 296.495 12.587 8.80019 0.323559
445 3.58914e-07 -1 0.0360514 0.0440555 0.424092 0.988595 0.995413 107.592 296.488 12.5869 8.80168 0.323578
446 3.58886e-07 -1 0.0360224 0.0440827 0.422765 0.988596 0.995411 107.612 296.486 12.5867 8.80482 0.323555
447 3.58087e-07 -1 0.0360302 0.0440793 0.42176 0.988602 0.995411 107.619 296.484 12.5828 8.81058 0.323583
448 3.57757e-07 -1 0.036013 0.044084 0.421117 0.988609 0.995409 107.614 296.478 12.5795 8.8111 0.323604
449 3.57465e-07 -1 0.0360105 0.0440879 0.420607 0.9886 0.995407 107.617 296.475 12.5837 8.81436 0.323556
450 3.56772e-07 -1 0.0359917 0.0441192 0.419404 0.988613 0.995405 107.63 296.472 12.5779 8.81401 0.32356
451 3.5629e-07 -1 0.0359602 0.0440985 0.4192 0.988597 0.995402 107.622 296.467 12.5851 8.81914 0.32359
452 3.55654e-07 -1 0.0359503 0.0441166 0.418801 0.988599 0.995401 107.605 296.459 12.5828 8.82207 0.323575
453 3.54878e-07 -1 0.0359126 0.044131 0.417677 0.988597 0.995398 107.624 296.457 12.5846 8.82333 0.32365
454 3.54566e-07 -1 0.035904 0.0441208 0.41721 0.988592 0.995396 107.621 296.454 12.5861 8.82829 0.32361
455 3.53767e-07 -1 0.0359268 0.0441525 0.415922 0.988612 0.995395 107.629 296.45 12.577 8.82782 0.323593
456 3.53418e-07 -1 0.0359001 0.0441577 0.414828 0.988605 0.995393 107.649 296.449 12.5802 8.83314 0.323581
457 3.53047e-07 -1 0.0358839 0.0441534 0.414743 0.988604 0.995394 107.618 296.439 12.5783 8.83892 0.323604
458 3.52356e-07 -1 0.0358709 0.0441853 0.412811 0.988605 0.995388 107.668 296.442 12.5802 8.83892 0.323626
459 3.51978e-07 -1 0.0358456 0.0441855 0.41302 0.988605 0.995387 107.631 296.431 12.5786 8.84037 0.323635
460 3.51592e-07 -1 0.0358332 0.0441876 0.412445 0.988603 0.995386 107.625 296.426 12.5785 8.84538 0.323617
461 3.50995e-07 -1 0.0358339 0.0441973 0.411636 0.988608 0.995384 107.629 296.423 12.5763 8.84736 0.323619
462 3.50333e-07 -1 0.0358132 0.0442081 0.411469 0.988603 0.995383 107.607 296.414 12.5773 8.85017 0.323651
463 3.50033e-07 -1 0.0357769 0.0442001 0.410427 0.988596 0.99538 107.627 296.413 12.5815 8.85422 0.323656
464 3.49054e-07 -1 0.0357566 0.0442181 0.410031 0.988589 0.995377 107.616 296.406 12.5838 8.8571 0.323657
465 3.48828e-07 -1 0.0357443 0.0442355 0.409165 0.988593 0.995375 107.619 296.402 12.5821 8.85924 0.323686
466 3.4803e-07 -1 0.0357186 0.0442476 0.40786 0.988595 0.995371 107.646 296.402 12.5826 8.85935 0.323722
467 3.47909e-07 -1 0.0357083 0.0442347 0.407751 0.98859 0.99537 107.624 296.395 12.5832 8.86494 0.323665
468 3.46892e-07 -1 0.0357202 0.0442425 0.405645 0.988607 0.99537 107.662 296.397 12.5753 8.8712 0.323656
469 3.46765e-07 -1 0.0357068 0.0442731 0.405508 0.9886 0.995367 107.64 296.387 12.5777 8.8716 0.323706
470 3.46557e-07 -1 0.0356829 0.0442702 0.404753 0.988594 0.995365 107.645 296.384 12.5806 8.87621 0.323695
471 3.45543e-07 -1 0.0356503 0.0442901 0.404715 0.988585 0.995361 107.624 296.375 12.5845 8.87641 0.323723
472 3.45161e-07 -1 0.0356517 0.0442876 0.40321 0.9886 0.995361 107.645 296.375 12.5772 8.88216 0.323724
473 3.44565e-07 -1 0.0356508 0.0443129 0.401971 0.988606 0.995359 107.658 296.373 12.5745 8.88453 0.323719
474 3.44267e-07 -1 0.0356277 0.0443155 0.401093 0.988605 0.995356 107.666 296.369 12.5751 8.88651 0.323717
475 3.43821e-07 -1 0.0356099 0.044318 0.400972 0.988595 0.995353 107.65 296.362 12.5795 8.88961 0.323709
476 3.43191e-07 -1 0.0355715 0.0443306 0.400367 0.988593 0.995352 107.639 296.355 12.5787 8.89527 0.323737
477 3.42686e-07 -1 0.0355832 0.0443475 0.398751 0.988607 0.99535 107.667 296.356 12.5733 8.89609 0.323744
478 3.423e-07 -1 0.035558 0.0443711 0.397912 0.988602 0.995346 107.67 296.35 12.5759 8.89865 0.323742
479 3.41709e-07 -1 0.0355411 0.0443514 0.397416 0.9886 0.995346 107.662 296.346 12.5758 8.90435 0.323748
480 3.41396e-07 -1 0.0355188 0.0443574 0.396862 0.988593 0.995342 107.661 296.341 12.5791 8.90637 0.323781
481 3.40749e-07 -1 0.0355287 0.0443764 0.395799 0.988603 0.995341 107.66 296.336 12.5732 8.91031 0.323757
482 3.40246e-07 -1 0.0355121 0.0443907 0.394887 0.988606 0.995339 107.664 296.332 12.5722 8.91256 0.323761
483 3.39674e-07 -1 0.0354962 0.0444024 0.39431 0.988597 0.995336 107.664 296.327 12.5762 8.91597 0.323755
484 3.39237e-07 -1 0.0354924 0.0443958 0.393381 0.988603 0.995336 107.664 296.323 12.5722 8.92241 0.323755
485 3.38746e-07 -1 0.0354729 0.0444156 0.392878 0.988605 0.995332 107.656 296.317 12.5717 8.92104 0.323829
486 3.38334e-07 -1 0.0354364 0.0444203 0.391567 0.988603 0.995328 107.682 296.317 12.574 8.92405 0.323812
487 3.37932e-07 -1 0.0354349 0.0444263 0.391217 0.988604 0.995328 107.659 296.309 12.5711 8.92972 0.323795
488 3.37158e-07 -1 0.0354134 0.0444358 0.390253 0.988599 0.995323 107.673 296.306 12.5748 8.93128 0.323846
489 3.37106e-07 -1 0.0354233 0.0444534 0.38855 0.988613 0.995323 107.694 296.305 12.5675 8.93761 0.323825
490 3.36636e-07 -1 0.0354086 0.0444616 0.387809 0.988609 0.99532 107.696 296.301 12.5694 8.94004 0.323803
491 3.36142e-07 -1 0.0353694 0.0444957 0.38708 0.988609 0.995316 107.693 296.294 12.5701 8.93953 0.32384
492 3.35517e-07 -1 0.0353654 0.0444698 0.387247 0.988603 0.995316 107.66 296.285 12.5706 8.94612 0.323793
493 3.35113e-07 -1 0.0353358 0.044481 0.385501 0.988602 0.995311 107.702 296.288 12.5732 8.94835 0.323854
494 3.34652e-07 -1 0.0353451 0.0444963 0.384955 0.988606 0.995311 107.682 296.28 12.5688 8.95458 0.323854
495 3.34087e-07 -1 0.0353194 0.0445116 0.385059 0.988598 0.995307 107.656 296.27 12.5729 8.95406 0.323879
496 3.33627e-07 -1 0.0353096 0.0445191 0.383219 0.988602 0.995305 107.692 296.272 12.571 8.96125 0.323842
497 3.33123e-07 -1 0.035276 0.0445047 0.382548 0.988601 0.995303 107.693 296.269 12.5715 8.96418 0.323854
498 3.32911e-07 -1 0.0352541 0.044528 0.381999 0.988591 0.995298 107.692 296.263 12.5771 8.9656 0.323912
499 3.32336e-07 -1 0.0352827 0.0445566 0.381021 0.988602 0.995298 107.68 296.256 12.5697 8.97108 0.323872
500 3.32009e-07 -1 0.0352577 0.0445613 0.380196 0.9886 0.995295 107.688 296.253 12.5714 8.97388 0.323921
501 3.31283e-07 -1 0.0352448 0.0445471 0.379141 0.9886 0.995293 107.701 296.252 12.5711 8.97954 0.323896
502 3.30924e-07 -1 0.0352325 0.044589 0.37786 0.988611 0.995289 107.711 296.248 12.567 8.97854 0.323902
503 3.30679e-07 -1 0.0352147 0.0445741 0.377742 0.988605 0.995288 107.691 296.241 12.5686 8.98376 0.323914
504 3.30102e-07 -1 0.0351855 0.0445864 0.377077 0.988595 0.995284 107.689 296.236 12.5729 8.98894 0.323905
505 3.29377e-07 -1 0.0351962 0.0446118 0.376098 0.9886 0.995282 107.69 296.231 12.5704 8.99166 0.323932
506 3.29256e-07 -1 0.0351736 0.0446241 0.374071 0.988613 0.995278 107.735 296.234 12.5663 8.99199 0.323921
507 3.28892e-07 -1 0.0351777 0.0446144 0.374143 0.988606 0.995277 107.706 296.226 12.5681 8.99736 0.323909
508 3.28064e-07 -1 0.0351338 0.0446439 0.373267 0.988601 0.995273 107.706 296.219 12.5701 8.99994 0.323957
509 3.27542e-07 -1 0.035087 0.0446161 0.373112 0.988589 0.99527 107.696 296.215 12.576 9.00435 0.32398
510 3.27295e-07 -1 0.0351187 0.0446377 0.371362 0.988609 0.995269 107.713 296.213 12.5659 9.00894 0.323941
511 3.26948e-07 -1 0.0350903 0.0446461 0.370896 0.9886 0.995266 107.706 296.207 12.5701 9.01205 0.323938
512 3.26642e-07 -1 0.0351053 0.0446568 0.369488 0.988609 0.995264 107.72 296.205 12.5652 9.01789 0.323963
513 3.25997e-07 -1 0.0350754 0.044689 0.368816 0.988609 0.995261 107.714 296.199 12.5657 9.01837 0.323971
514 3.25794e-07 -1 0.0350658 0.0446763 0.368409 0.988603 0.995258 107.703 296.193 12.5676 9.02365 0.323956
515 3.2515e-07 -1 0.0350408 0.0446979 0.366747 0.988608 0.995255 107.73 296.192 12.566 9.02765 0.323988
516 3.24777e-07 -1 0.0350333 0.0447146 0.366373 0.988604 0.995253 107.713 296.184 12.567 9.03111 0.32399
517 3.24095e-07 -1 0.0350206 0.0447192 0.364722 0.988612 0.99525 107.741 296.185 12.5636 9.03526 0.324014
518 3.23818e-07 -1 0.035005 0.0447105 0.364778 0.988607 0.995248 107.713 296.177 12.5649 9.0398 0.324026
519 3.23392e-07 -1 0.0350097 0.0447281 0.364116 0.988609 0.995246 107.705 296.171 12.5639 9.04215 0.324012
520 3.23104e-07 -1 0.0349776 0.0447367 0.362712 0.988609 0.995242 107.727 296.17 12.5642 9.04655 0.324031
521 3.22442e-07 -1 0.0349467 0.0447526 0.36178 0.988606 0.995237 107.738 296.167 12.5671 9.0469 0.324071
522 3.22183e-07 -1 0.0349522 0.0447617 0.361582 0.988599 0.995235 107.717 296.159 12.569 9.05226 0.324056
523 3.21804e-07 -1 0.0349401 0.044751 0.360518 0.988601 0.995234 107.727 296.158 12.5676 9.05852 0.324068
524 3.21142e-07 -1 0.0349191 0.0447596 0.36017 0.988594 0.995231 107.711 296.15 12.5701 9.06318 0.324051
525 3.20856e-07 -1 0.0348932 0.0447834 0.359046 0.988596 0.995227 107.723 296.147 12.5701 9.06447 0.324057
526 3.2041e-07 -1 0.0348742 0.044797 0.358602 0.988593 0.995223 107.712 296.141 12.5715 9.06655 0.324095
527 3.20089e-07 -1 0.0348897 0.0448026 0.356872 0.988604 0.995222 107.735 296.141 12.5658 9.07315 0.324083
528 3.19496e-07 -1 0.0348509 0.0448189 0.355873 0.988605 0.995219 107.74 296.137 12.5659 9.07604 0.324098
529 3.19295e-07 -1 0.0348257 0.0448275 0.35417 0.988608 0.995214 107.775 296.138 12.566 9.07816 0.324085
530 3.18934e-07 -1 0.0348292 0.0448459 0.353869 0.988611 0.995213 107.745 296.128 12.5626 9.08254 0.324086
531 3.18393e-07 -1 0.0348298 0.0448583 0.353517 0.988603 0.99521 107.732 296.121 12.5658 9.08692 0.324121
532 3.17507e-07 -1 0.034805 0.0448539 0.352124 0.988604 0.995206 107.756 296.121 12.5666 9.09059 0.324151
533 3.17763e-07 -1 0.034792 0.0448759 0.35154 0.988605 0.995203 107.747 296.115 12.5659 9.0928 0.324143
534 3.1702e-07 -1 0.0347611 0.0448762 0.351097 0.988594 0.9952 107.738 296.109 12.5706 9.09854 0.324153
535 3.16584e-07 -1 0.0347487 0.0449046 0.349958 0.988596 0.995197 107.742 296.104 12.5694 9.10246 0.324172
536 3.16112e-07 -1 0.0347497 0.0449134 0.349276 0.9886 0.995195 107.735 296.099 12.5669 9.10696 0.324151
537 3.15777e-07 -1 0.034751 0.0449119 0.34704 0.988613 0.995194 107.778 296.103 12.5612 9.11302 0.32414
538 3.15228e-07 -1 0.0347133 0.0449142 0.34826 0.988589 0.995189 107.72 296.088 12.5715 9.11426 0.324182
539 3.14866e-07 -1 0.0347124 0.0449333 0.346232 0.988604 0.995185 107.755 296.09 12.5657 9.11674 0.324189
540 3.14452e-07 -1 0.0347181 0.0449262 0.345168 0.988603 0.995185 107.761 296.087 12.5651 9.1259 0.324176
541 3.1404e-07 -1 0.0346535 0.0449352 0.34526 0.988582 0.995177 107.751 296.081 12.577 9.12422 0.324219
542 3.13739e-07 -1 0.0346501 0.0449453 0.344356 0.98859 0.995177 107.738 296.074 12.5707 9.13224 0.324217
543 3.13519e-07 -1 0.0346818 0.0449863 0.341978 0.988614 0.995173 107.781 296.076 12.5617 9.13167 0.32422
544 3.12926e-07 -1 0.0346367 0.0449672 0.342471 0.988594 0.99517 107.746 296.067 12.5703 9.13683 0.32423
545 3.12565e-07 -1 0.0346246 0.0449672 0.341112 0.988595 0.995166 107.769 296.067 12.5707 9.1408 0.324246
546 3.11942e-07 -1 0.0346269 0.0449791 0.340259 0.988597 0.995164 107.767 296.062 12.5692 9.14574 0.324253
547 3.11664e-07 -1 0.0346149 0.0450044 0.338459 0.988608 0.995162 107.788 296.061 12.5638 9.15124 0.324222
548 3.1146e-07 -1 0.0345881 0.0450081 0.338597 0.988595 0.995158 107.761 296.052 12.5692 9.15484 0.32425
549 3.10889e-07 -1 0.0345822 0.045023 0.337477 0.988596 0.995154 107.776 296.051 12.5696 9.15732 0.324234
550 3.10694e-07 -1 0.0345642 0.0450422 0.336555 0.988598 0.995151 107.776 296.046 12.5688 9.16028 0.324263
551 3.1008e-07 -1 0.0345622 0.0450563 0.336123 0.988604 0.995149 107.754 296.037 12.5652 9.16313 0.324291
552 3.09605e-07 -1 0.0345527 0.0450627 0.334837 0.988607 0.995146 107.772 296.037 12.5645 9.16754 0.32428
553 3.09518e-07 -1 0.034532 0.0450696 0.333975 0.9886 0.995143 107.772 296.032 12.5668 9.17431 0.324277
554 3.08935e-07 -1 0.0345173 0.0450695 0.332742 0.988599 0.995138 107.791 296.032 12.5684 9.17726 0.324303
555 3.08375e-07 -1 0.0344969 0.0450809 0.331946 0.988601 0.995135 107.788 296.027 12.5674 9.18118 0.324296
556 3.08001e-07 -1 0.0345204 0.0451052 0.330678 0.988602 0.995132 107.799 296.024 12.567 9.18579 0.324287
557 3.07619e-07 -1 0.0344628 0.0451185 0.330492 0.988596 0.995128 107.783 296.017 12.57 9.18726 0.324305
558 3.07232e-07 -1 0.0344473 0.0451403 0.329726 0.988596 0.995126 107.775 296.011 12.5693 9.19291 0.324347
559 3.07003e-07 -1 0.0344361 0.0451261 0.329251 0.988593 0.995123 107.767 296.006 12.5704 9.1983 0.324371
560 3.06272e-07 -1 0.0344541 0.0451623 0.327784 0.988601 0.995118 107.783 296.003 12.568 9.19858 0.324334
561 3.05883e-07 -1 0.0344239 0.0451415 0.327053 0.988597 0.995118 107.777 295.999 12.5676 9.20912 0.324345
562 3.05894e-07 -1 0.0344087 0.0451641 0.32598 0.988604 0.995113 107.787 295.997 12.5662 9.2084 0.324386
563 3.05466e-07 -1 0.0343757 0.0451452 0.326189 0.988579 0.995108 107.774 295.992 12.578 9.21331 0.324378
564 3.05082e-07 -1 0.0343994 0.0451832 0.324099 0.988605 0.995108 107.792 295.99 12.5654 9.21864 0.324395
565 3.04686e-07 -1 0.0343741 0.0451857 0.323919 0.988593 0.995102 107.779 295.983 12.5713 9.22082 0.324374
566 3.04208e-07 -1 0.0343474 0.0452024 0.322942 0.988592 0.995099 107.781 295.979 12.5717 9.22601 0.324413
567 3.03902e-07 -1 0.0343163 0.0451938 0.322184 0.988587 0.995097 107.782 295.976 12.5734 9.23239 0.324421
568 3.03383e-07 -1 0.0343318 0.045212 0.320911 0.988591 0.995092 107.799 295.974 12.5728 9.23428 0.324399
569 3.03085e-07 -1 0.0343184 0.0452255 0.319847 0.988593 0.99509 107.801 295.97 12.5712 9.2402 0.324431
570 3.02806e-07 -1 0.034303 0.0452493 0.318137 0.988604 0.995086 107.826 295.97 12.5678 9.24157 0.324421
571 3.02252e-07 -1 0.0342909 0.0452207 0.31877 0.988588 0.995085 107.783 295.96 12.5724 9.25049 0.32443
572 3.01703e-07 -1 0.0342749 0.045275 0.317392 0.988597 0.99508 107.788 295.954 12.5691 9.25033 0.324415
573 3.01399e-07 -1 0.0342485 0.0452766 0.316266 0.988595 0.995076 107.805 295.953 12.5714 9.25394 0.324462
574 3.00973e-07 -1 0.0342249 0.0452705 0.31638 0.988585 0.995072 107.778 295.945 12.5752 9.25759 0.324483
575 3.01042e-07 -1 0.0342232 0.0452898 0.314775 0.988587 0.995068 107.806 295.946 12.5756 9.26238 0.324468
576 3.00448e-07 -1 0.0342031 0.0452848 0.314772 0.988577 0.995065 107.781 295.937 12.5793 9.26798 0.324501
577 2.99871e-07 -1 0.0342149 0.045306 0.31318 0.988589 0.995062 107.801 295.937 12.574 9.27181 0.324482
578 2.99866e-07 -1 0.0341983 0.0453223 0.31174 0.988595 0.995058 107.82 295.936 12.5725 9.2738 0.32449
579 2.99363e-07 -1 0.0341835 0.0453413 0.310861 0.988595 0.995055 107.817 295.931 12.5721 9.27805 0.324482
580 2.98742e-07 -1 0.0341466 0.0453409 0.31021 0.988589 0.995051 107.815 295.926 12.5752 9.28267 0.324528
581 2.9866e-07 -1 0.0341523 0.0453416 0.309324 0.988595 0.99505 107.81 295.922 12.5711 9.29006 0.324525
582 2.98301e-07 -1 0.034139 0.0453697 0.30848 0.988594 0.995044 107.814 295.918 12.5735 9.28902 0.324548
583 2.97982e-07 -1 0.0341337 0.0453777 0.307804 0.988592 0.995041 107.805 295.912 12.5734 9.29524 0.324536
584 2.97507e-07 -1 0.0340918 0.0453736 0.307167 0.988582 0.995037 107.809 295.91 12.5786 9.29975 0.324559
585 2.97176e-07 -1 0.034097 0.0454085 0.306415 0.988589 0.995033 107.799 295.902 12.5761 9.3004 0.324578
586 2.97003e-07 -1 0.0340979 0.0453856 0.304722 0.988596 0.995032 107.825 295.905 12.5719 9.3101 0.32456
587 2.96286e-07 -1 0.0340585 0.0454164 0.303673 0.98859 0.995025 107.839 295.902 12.5769 9.3109 0.32457
588 2.96104e-07 -1 0.034058 0.045437 0.303244 0.98859 0.995023 107.819 295.894 12.5758 9.31552 0.324574
589 2.95774e-07 -1 0.0340633 0.0454398 0.302336 0.988593 0.99502 107.821 295.891 12.5743 9.32078 0.324582
590 2.95271e-07 -1 0.0340422 0.0454503 0.302037 0.988587 0.995016 107.806 295.885 12.5769 9.32377 0.324561
591 2.95126e-07 -1 0.0340203 0.0454546 0.300591 0.988588 0.995013 107.828 295.885 12.577 9.32972 0.324618
592 2.94354e-07 -1 0.0340114 0.0454751 0.29918 0.988592 0.995008 107.849 295.884 12.5769 9.33161 0.324618
593 2.94255e-07 -1 0.034014 0.0454854 0.298381 0.988599 0.995007 107.832 295.877 12.5719 9.33824 0.324594
594 2.93947e-07 -1 0.0339905 0.0454963 0.298145 0.988589 0.995001 107.823 295.871 12.5774 9.33965 0.324625
595 2.93387e-07 -1 0.033963 0.0454867 0.296986 0.988583 0.994998 107.84 295.871 12.58 9.34789 0.324621
596 2.93162e-07 -1 0.0339611 0.0455068 0.295872 0.988594 0.994995 107.843 295.868 12.5758 9.34974 0.324641
597 2.92831e-07 -1 0.0339567 0.0455288 0.295043 0.98859 0.994991 107.84 295.862 12.5771 9.35491 0.324661
598 2.92556e-07 -1 0.0339127 0.0455304 0.294153 0.988584 0.994987 107.851 295.861 12.5811 9.35878 0.324685
599 2.92416e-07 -1 0.033909 0.0455441 0.293662 0.988585 0.994984 107.834 295.854 12.5797 9.36339 0.32466
600 2.91639e-07 -1 0.0339015 0.0455534 0.292548 0.988586 0.994979 107.845 295.851 12.5806 9.36583 0.324691
601 2.91718e-07 -1 0.0338816 0.0455699 0.291493 0.988585 0.994975 107.855 295.85 12.5814 9.37078 0.324703
602 2.9108e-07 -1 0.0338898 0.0455709 0.291491 0.988585 0.994974 107.822 295.84 12.58 9.37501 0.324678
603 2.9069e-07 -1 0.0338508 0.0455871 0.289947 0.988582 0.994968 107.849 295.84 12.5828 9.37909 0.324753
604 2.90332e-07 -1 0.0338524 0.0455896 0.289663 0.988579 0.994966 107.827 295.833 12.5828 9.38587 0.3247
605 2.90112e-07 -1 0.0338319 0.045603 0.287834 0.988582 0.99496 107.868 295.836 12.5841 9.38735 0.324739
606 2.89853e-07 -1 0.0338403 0.045623 0.286997 0.988594 0.994958 107.856 295.83 12.5782 9.39091 0.324737
607 2.89478e-07 -1 0.0337982 0.0456321 0.286306 0.988583 0.994953 107.859 295.826 12.5839 9.39487 0.324766
608 2.88921e-07 -1 0.0338201 0.045634 0.285424 0.98859 0.994951 107.857 295.823 12.5801 9.40092 0.32474
609 2.88828e-07 -1 0.0337793 0.0456444 0.285145 0.988576 0.994945 107.851 295.818 12.5877 9.40349 0.32481
610 2.88373e-07 -1 0.0337763 0.045652 0.283212 0.988588 0.994942 107.884 295.821 12.5829 9.4083 0.324797
611 2.8803e-07 -1 0.0337698 0.045668 0.283397 0.988581 0.994939 107.848 295.81 12.5847 9.41299 0.324771
612 2.87582e-07 -1 0.0337287 0.0456757 0.281578 0.988582 0.994934 107.886 295.813 12.5861 9.41707 0.324833
613 2.8705e-07 -1 0.0337433 0.0456903 0.280949 0.988585 0.994933 107.871 295.807 12.5835 9.42362 0.324778
614 2.86805e-07 -1 0.0337284 0.0457112 0.279799 0.988588 0.994928 107.881 295.804 12.5833 9.42596 0.32481
615 2.86557e-07 -1 0.03373 0.0457204 0.279426 0.988594 0.994926 107.86 295.797 12.5798 9.42926 0.324793
616 2.86483e-07 -1 0.033707 0.0457121 0.278546 0.988584 0.994922 107.869 295.795 12.5846 9.43607 0.324842
617 2.85959e-07 -1 0.0336813 0.0457281 0.277218 0.988586 0.994917 107.888 295.795 12.5853 9.439 0.324856
618 2.85607e-07 -1 0.0336643 0.0457392 0.277051 0.988576 0.994913 107.869 295.787 12.5891 9.44456 0.324841
619 2.85328e-07 -1 0.0336545 0.0457552 0.276289 0.98858 0.99491 107.861 295.782 12.5877 9.44768 0.324878
620 2.84951e-07 -1 0.0336339 0.0457694 0.275248 0.988579 0.994906 107.869 295.78 12.5882 9.45278 0.324891
621 2.84342e-07 -1 0.0336227 0.0457743 0.274392 0.988579 0.994902 107.875 295.777 12.589 9.45616 0.324899
622 2.83942e-07 -1 0.0336157 0.0457961 0.27288 0.988587 0.994898 107.892 295.776 12.5866 9.45917 0.324865
623 2.83841e-07 -1 0.0336109 0.0458087 0.272475 0.988586 0.994894 107.877 295.77 12.5866 9.46259 0.324878
624 2.83539e-07 -1 0.0335777 0.0458058 0.271254 0.988578 0.994889 107.901 295.771 12.5913 9.46917 0.32492
625 2.83135e-07 -1 0.0335866 0.0458095 0.270536 0.988583 0.994888 107.891 295.766 12.5882 9.47514 0.324899
626 2.83061e-07 -1 0.0335647 0.0458123 0.269877 0.988575 0.994883 107.89 295.762 12.5918 9.48085 0.324917
627 2.82404e-07 -1 0.0335435 0.0458593 0.269164 0.988573 0.994876 107.887 295.756 12.5955 9.47802 0.32496
628 2.82354e-07 -1 0.0335367 0.0458482 0.268209 0.988578 0.994875 107.888 295.753 12.5922 9.48604 0.324946
629 2.81926e-07 -1 0.0335124 0.0458733 0.267854 0.988577 0.994871 107.871 295.746 12.5924 9.48857 0.324986
630 2.81674e-07 -1 0.0335249 0.0458812 0.266069 0.98858 0.994867 107.902 295.748 12.592 9.4944 0.324942
631 2.81391e-07 -1 0.0335055 0.0458904 0.265186 0.988582 0.994863 107.902 295.744 12.5915 9.49854 0.324967
632 2.80851e-07 -1 0.0334952 0.0458944 0.264 0.988587 0.99486 107.91 295.742 12.5895 9.50244 0.324968
633 2.80734e-07 -1 0.0334636 0.0459113 0.26388 0.98857 0.994854 107.899 295.736 12.5981 9.50616 0.325014
634 2.80275e-07 -1 0.033461 0.0459335 0.262388 0.988581 0.994851 107.912 295.734 12.5937 9.5095 0.324989
635 2.80058e-07 -1 0.0334361 0.0459255 0.261834 0.988576 0.994847 107.909 295.731 12.5959 9.51564 0.325034
636 2.79363e-07 -1 0.0334653 0.0459442 0.260137 0.988592 0.994844 107.929 295.731 12.5893 9.5193 0.324977
637 2.79203e-07 -1 0.0334211 0.0459485 0.260413 0.988571 0.994839 107.904 295.723 12.5986 9.52425 0.325029
638 2.78968e-07 -1 0.0334028 0.0459637 0.259352 0.98857 0.994834 107.914 295.721 12.6004 9.5278 0.325045
639 2.78706e-07 -1 0.0333978 0.0459873 0.257985 0.988586 0.994833 107.917 295.717 12.5928 9.53171 0.325036
640 2.78618e-07 -1 0.033388 0.0459858 0.257349 0.988575 0.994828 107.921 295.715 12.5983 9.53702 0.325075
641 2.77923e-07 -1 0.0333542 0.045991 0.256348 0.988577 0.994824 107.925 295.712 12.5976 9.54243 0.325086
642 2.77705e-07 -1 0.0333868 0.0460223 0.254646 0.988588 0.994821 107.945 295.711 12.5933 9.54657 0.325042
643 2.77157e-07 -1 0.0333401 0.0460293 0.254378 0.988584 0.994817 107.929 295.705 12.5951 9.54928 0.325089
644 2.77036e-07 -1 0.0333305 0.0460194 0.254682 0.98857 0.994813 107.901 295.697 12.6007 9.55551 0.325081
645 2.76996e-07 -1 0.0333079 0.0460327 0.25335 0.988572 0.994808 107.922 295.697 12.6018 9.55801 0.325114
646 2.76356e-07 -1 0.033304 0.0460414 0.252008 0.988579 0.994805 107.935 295.696 12.599 9.56294 0.325141
647 2.76157e-07 -1 0.0332813 0.0460755 0.250647 0.988577 0.994799 107.953 295.694 12.6015 9.56563 0.325136
648 2.75739e-07 -1 0.0332595 0.0460464 0.251099 0.988561 0.994795 107.927 295.688 12.608 9.57204 0.325173
649 2.75605e-07 -1 0.0332672 0.0460755 0.249144 0.988584 0.994793 107.949 295.688 12.5987 9.57379 0.325161
650 2.75201e-07 -1 0.0332453 0.0460885 0.249264 0.988565 0.994788 107.927 295.68 12.607 9.57986 0.325149
651 2.7506e-07 -1 0.0332539 0.0461053 0.248108 0.988578 0.994786 107.927 295.677 12.6006 9.58546 0.32515
652 2.7482e-07 -1 0.0332256 0.0460997 0.246756 0.988579 0.994782 107.95 295.678 12.6014 9.59003 0.32516
653 2.74286e-07 -1 0.0332056 0.0461167 0.246478 0.988573 0.994777 107.935 295.671 12.6048 9.59194 0.325179
654 2.74215e-07 -1 0.0331924 0.0461269 0.245789 0.988567 0.994772 107.935 295.668 12.608 9.59643 0.325188
655 2.73669e-07 -1 0.0331926 0.0461467 0.24407 0.988576 0.994768 107.961 295.669 12.6055 9.59954 0.325176
656 2.7332e-07 -1 0.0331895 0.0461697 0.243153 0.988582 0.994764 107.96 295.665 12.6033 9.60218 0.325178
657 2.73023e-07 -1 0.0331497 0.0461738 0.243328 0.988566 0.994759 107.939 295.658 12.6111 9.60632 0.325241
658 2.72618e-07 -1 0.0331371 0.0461821 0.24228 0.988568 0.994757 107.941 295.655 12.6088 9.61509 0.325254
659 2.72134e-07 -1 0.0331269 0.0462004 0.241041 0.988574 0.994752 107.953 295.653 12.6079 9.61503 0.325267
660 2.72043e-07 -1 0.0331075 0.0462079 0.240341 0.988568 0.994747 107.953 295.649 12.6112 9.62084 0.325258
661 2.71503e-07 -1 0.0331069 0.0462299 0.239468 0.988571 0.994745 107.945 295.643 12.6089 9.62705 0.325263
662 2.71332e-07 -1 0.0331248 0.0462233 0.237377 0.988585 0.994742 107.985 295.648 12.6037 9.63144 0.325222
