epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
448 1.96739e-07 -1 0.0471183 0.123164 0.354234 0.984365 0.994768 114.318 297.707 14.9702 9.09644 0.108764
449 1.96267e-07 -1 0.0471233 0.123142 0.353812 0.984359 0.994767 114.313 297.703 14.9723 9.09994 0.108736
450 1.96206e-07 -1 0.0471144 0.123143 0.353548 0.98436 0.994766 114.299 297.695 14.9709 9.10072 0.108721
451 1.95791e-07 -1 0.0470879 0.123121 0.353373 0.984358 0.994765 114.306 297.695 14.9718 9.10036 0.108718
452 1.95421e-07 -1 0.0470721 0.123131 0.353136 0.984357 0.994764 114.316 297.696 14.9727 9.10018 0.108742
453 1.95131e-07 -1 0.0470737 0.123125 0.352643 0.984363 0.994764 114.315 297.693 14.9695 9.10182 0.10872
454 1.94813e-07 -1 0.0470651 0.123104 0.35246 0.984356 0.994763 114.301 297.686 14.9718 9.10375 0.108706
455 1.94536e-07 -1 0.0470551 0.123113 0.352101 0.984358 0.994762 114.312 297.687 14.971 9.1043 0.108697
456 1.94235e-07 -1 0.0470435 0.1231 0.351974 0.984349 0.994761 114.304 297.682 14.9743 9.10553 0.108682
457 1.93942e-07 -1 0.0470371 0.123116 0.35178 0.98435 0.99476 114.294 297.676 14.9729 9.1053 0.108692
458 1.93599e-07 -1 0.0470171 0.123099 0.351433 0.984349 0.994759 114.302 297.676 14.9739 9.10692 0.108693
459 1.93367e-07 -1 0.0470132 0.123098 0.351105 0.984349 0.994758 114.306 297.675 14.9737 9.10788 0.108676
460 1.92965e-07 -1 0.0469844 0.123084 0.350901 0.984344 0.994758 114.292 297.668 14.9747 9.10948 0.108677
461 1.92602e-07 -1 0.0469822 0.123073 0.350584 0.984345 0.994757 114.295 297.666 14.9743 9.11042 0.108662
462 1.92309e-07 -1 0.0469675 0.123072 0.350485 0.984339 0.994756 114.275 297.657 14.9757 9.11131 0.108653
463 1.92195e-07 -1 0.0469623 0.12309 0.350144 0.984343 0.994755 114.284 297.658 14.9741 9.11137 0.108652
464 1.91945e-07 -1 0.0469694 0.123082 0.349773 0.984348 0.994754 114.298 297.66 14.972 9.11147 0.10863
465 1.91619e-07 -1 0.0469442 0.123074 0.349364 0.98435 0.994753 114.313 297.663 14.9716 9.11251 0.108624
466 1.91148e-07 -1 0.0469289 0.123075 0.349217 0.984349 0.994752 114.306 297.658 14.9718 9.11261 0.108627
467 1.91072e-07 -1 0.0469166 0.12307 0.348867 0.984347 0.994752 114.31 297.657 14.9724 9.11432 0.108618
468 1.90623e-07 -1 0.0469116 0.123063 0.348658 0.984345 0.994751 114.293 297.649 14.9723 9.11569 0.108638
469 1.9045e-07 -1 0.0469015 0.123049 0.348531 0.984337 0.99475 114.291 297.646 14.9753 9.11659 0.108623
470 1.89989e-07 -1 0.046899 0.123068 0.34806 0.984348 0.994749 114.299 297.646 14.9703 9.1165 0.108588
471 1.89953e-07 -1 0.046898 0.123062 0.347688 0.984348 0.994749 114.294 297.642 14.97 9.1187 0.108569
472 1.89499e-07 -1 0.0468851 0.123071 0.347528 0.984344 0.994748 114.29 297.639 14.9711 9.11912 0.108565
473 1.89393e-07 -1 0.046863 0.123052 0.347272 0.984345 0.994747 114.31 297.643 14.9718 9.11893 0.108593
474 1.88891e-07 -1 0.0468647 0.123051 0.346974 0.984342 0.994746 114.28 297.631 14.9707 9.12173 0.108556
475 1.88731e-07 -1 0.046858 0.123053 0.346748 0.984342 0.994745 114.283 297.63 14.9709 9.12201 0.108542
476 1.88514e-07 -1 0.0468405 0.12305 0.34644 0.984344 0.994744 114.301 297.634 14.971 9.12223 0.10854
477 1.88195e-07 -1 0.0468245 0.123045 0.346284 0.984341 0.994744 114.28 297.624 14.9707 9.12315 0.108552
478 1.87803e-07 -1 0.046821 0.123032 0.346144 0.984333 0.994743 114.269 297.619 14.9736 9.12484 0.108532
479 1.87498e-07 -1 0.0468162 0.123021 0.345663 0.98434 0.994742 114.29 297.624 14.9711 9.12571 0.10852
480 1.87485e-07 -1 0.046807 0.123033 0.345491 0.98434 0.994741 114.276 297.616 14.9698 9.1257 0.108541
481 1.87064e-07 -1 0.0467877 0.123019 0.345348 0.984332 0.99474 114.274 297.614 14.9732 9.12716 0.108517
482 1.86677e-07 -1 0.0467737 0.123002 0.344972 0.984334 0.994739 114.287 297.616 14.9728 9.12845 0.108518
483 1.86547e-07 -1 0.0467695 0.123014 0.344758 0.984333 0.994739 114.284 297.613 14.973 9.12902 0.108492
484 1.86347e-07 -1 0.0467764 0.123016 0.344563 0.98433 0.994738 114.268 297.605 14.973 9.13033 0.108497
485 1.86084e-07 -1 0.0467633 0.123017 0.344278 0.984332 0.994737 114.285 297.609 14.9731 9.13051 0.108452
486 1.85731e-07 -1 0.046742 0.123 0.344011 0.984332 0.994736 114.277 297.605 14.9724 9.13184 0.108514
487 1.85451e-07 -1 0.0467315 0.123007 0.343845 0.984329 0.994735 114.274 297.601 14.9733 9.13234 0.108466
488 1.85301e-07 -1 0.0467243 0.123008 0.343513 0.984329 0.994735 114.274 297.599 14.9728 9.13376 0.108466
489 1.84973e-07 -1 0.0467215 0.123004 0.343399 0.984325 0.994734 114.259 297.592 14.9737 9.13459 0.108462
490 1.84464e-07 -1 0.0467094 0.122992 0.343073 0.984327 0.994733 114.273 297.595 14.9734 9.13541 0.108431
491 1.84403e-07 -1 0.0467008 0.122994 0.342768 0.984325 0.994732 114.254 297.586 14.9728 9.13777 0.108454
492 1.84249e-07 -1 0.0466827 0.12299 0.342673 0.984325 0.994731 114.259 297.586 14.9728 9.13678 0.108451
493 1.83939e-07 -1 0.0466768 0.122997 0.342399 0.984328 0.99473 114.271 297.588 14.972 9.13664 0.108434
494 1.83632e-07 -1 0.0466702 0.122999 0.34205 0.984329 0.994729 114.286 297.591 14.9723 9.13782 0.108419
495 1.83501e-07 -1 0.0466675 0.122961 0.341854 0.984324 0.994729 114.269 297.584 14.9733 9.14019 0.108405
496 1.83087e-07 -1 0.0466547 0.122967 0.341678 0.984323 0.994728 114.269 297.582 14.9738 9.14052 0.10841
497 1.82917e-07 -1 0.046649 0.122987 0.34137 0.984322 0.994727 114.255 297.575 14.9727 9.1424 0.108396
498 1.82703e-07 -1 0.0466436 0.122993 0.341169 0.984326 0.994726 114.271 297.579 14.9716 9.14128 0.108385
499 1.82429e-07 -1 0.0466312 0.122983 0.341117 0.984316 0.994726 114.242 297.567 14.9744 9.14338 0.108401
500 1.82046e-07 -1 0.0466281 0.122952 0.340765 0.984317 0.994725 114.257 297.57 14.9749 9.145 0.108371
501 1.81943e-07 -1 0.0466264 0.122972 0.340416 0.984322 0.994724 114.246 297.565 14.9715 9.14617 0.108371
502 1.81751e-07 -1 0.0465951 0.122958 0.340357 0.984318 0.994723 114.253 297.565 14.9734 9.14559 0.108371
503 1.81239e-07 -1 0.0466008 0.122941 0.340072 0.984321 0.994722 114.286 297.575 14.9739 9.14544 0.108352
504 1.81252e-07 -1 0.0465733 0.122936 0.3399 0.984315 0.994721 114.257 297.563 14.975 9.14797 0.108363
505 1.80914e-07 -1 0.0465841 0.122932 0.33955 0.984321 0.994721 114.257 297.562 14.9715 9.14859 0.108348
506 1.80699e-07 -1 0.0465743 0.122933 0.339257 0.984323 0.99472 114.264 297.562 14.9711 9.14945 0.108335
507 1.80374e-07 -1 0.0465571 0.122955 0.339244 0.984319 0.994719 114.258 297.558 14.9724 9.14879 0.108337
508 1.80166e-07 -1 0.0465607 0.122933 0.338856 0.984319 0.994718 114.265 297.559 14.9726 9.15133 0.108338
509 1.80083e-07 -1 0.0465472 0.122948 0.338834 0.984313 0.994717 114.253 297.553 14.9742 9.15127 0.108328
510 1.7961e-07 -1 0.0465225 0.122927 0.338786 0.984305 0.994716 114.245 297.549 14.9776 9.1525 0.108322
511 1.79385e-07 -1 0.0465242 0.122926 0.338344 0.98431 0.994716 114.251 297.549 14.975 9.15416 0.108311
512 1.79202e-07 -1 0.0465055 0.122922 0.338245 0.984309 0.994714 114.263 297.551 14.9765 9.15363 0.108313
513 1.79122e-07 -1 0.0464928 0.12292 0.338094 0.984306 0.994714 114.249 297.545 14.9765 9.15453 0.108291
514 1.78891e-07 -1 0.046489 0.122912 0.337823 0.984307 0.994713 114.259 297.546 14.9764 9.15533 0.108289
515 1.78369e-07 -1 0.046483 0.122903 0.33757 0.984301 0.994713 114.217 297.531 14.9767 9.15931 0.108272
516 1.78211e-07 -1 0.0464726 0.122896 0.337468 0.984303 0.994711 114.234 297.535 14.9762 9.15772 0.108268
517 1.77924e-07 -1 0.046475 0.122912 0.337049 0.98431 0.994711 114.249 297.538 14.974 9.15873 0.108254
518 1.7796e-07 -1 0.0464574 0.122895 0.337015 0.9843 0.99471 114.232 297.531 14.9772 9.16032 0.108284
519 1.77606e-07 -1 0.0464406 0.122899 0.336899 0.9843 0.994709 114.242 297.532 14.9775 9.15961 0.108267
520 1.77254e-07 -1 0.046441 0.122894 0.33636 0.984311 0.994708 114.252 297.534 14.9729 9.16138 0.108241
521 1.77038e-07 -1 0.0464478 0.122872 0.336204 0.984303 0.994707 114.244 297.53 14.9761 9.16369 0.108222
522 1.76952e-07 -1 0.0464302 0.122897 0.336026 0.984306 0.994707 114.244 297.528 14.9746 9.16315 0.108243
523 1.7658e-07 -1 0.0464281 0.122886 0.335822 0.984308 0.994706 114.247 297.528 14.9735 9.16327 0.108216
524 1.76422e-07 -1 0.0464152 0.122895 0.335677 0.984305 0.994705 114.236 297.522 14.9739 9.16415 0.108217
525 1.76229e-07 -1 0.0464136 0.122876 0.335395 0.984302 0.994704 114.242 297.523 14.9758 9.16643 0.10822
526 1.75941e-07 -1 0.0463912 0.122891 0.335439 0.984296 0.994703 114.242 297.521 14.9784 9.16565 0.108217
527 1.75835e-07 -1 0.0463862 0.12288 0.33522 0.984297 0.994702 114.221 297.513 14.976 9.1667 0.108207
528 1.75426e-07 -1 0.0463807 0.122867 0.3348 0.984299 0.994702 114.242 297.518 14.9766 9.16917 0.108226
529 1.75337e-07 -1 0.0463795 0.122873 0.334696 0.984296 0.994701 114.239 297.516 14.9772 9.16946 0.108187
530 1.75154e-07 -1 0.0463613 0.122865 0.334569 0.984295 0.9947 114.237 297.513 14.9776 9.16978 0.108195
531 1.74809e-07 -1 0.0463668 0.122869 0.334112 0.984306 0.994699 114.251 297.517 14.9729 9.17032 0.108142
532 1.74704e-07 -1 0.0463561 0.122865 0.334206 0.984291 0.994698 114.222 297.506 14.978 9.17218 0.10817
533 1.74441e-07 -1 0.0463538 0.122861 0.333803 0.984297 0.994698 114.231 297.507 14.9757 9.17362 0.108156
534 1.74142e-07 -1 0.0463225 0.122862 0.33377 0.984295 0.994697 114.23 297.505 14.9765 9.17313 0.108163
535 1.74086e-07 -1 0.0463239 0.122864 0.333449 0.984301 0.994696 114.238 297.507 14.9737 9.17356 0.108156
536 1.73751e-07 -1 0.0463069 0.122846 0.333478 0.984294 0.994695 114.232 297.504 14.9769 9.17398 0.108156
537 1.73522e-07 -1 0.0463227 0.122848 0.333182 0.984293 0.994694 114.225 297.5 14.9763 9.17605 0.108151
538 1.73266e-07 -1 0.0463007 0.122852 0.332779 0.984299 0.994693 114.244 297.505 14.9749 9.17721 0.108128
539 1.73095e-07 -1 0.0462785 0.122836 0.332921 0.984286 0.994692 114.221 297.495 14.9794 9.17798 0.10813
540 1.72955e-07 -1 0.0462937 0.122844 0.332537 0.984291 0.994692 114.239 297.5 14.978 9.17917 0.10813
541 1.72639e-07 -1 0.0462829 0.122847 0.332403 0.984292 0.994691 114.235 297.497 14.9767 9.17898 0.108085
542 1.72432e-07 -1 0.0462784 0.122847 0.332176 0.984295 0.99469 114.236 297.496 14.9753 9.1794 0.108102
543 1.72164e-07 -1 0.0462701 0.122838 0.331904 0.984294 0.994689 114.234 297.494 14.9754 9.18148 0.108104
544 1.72126e-07 -1 0.0462548 0.122825 0.331912 0.984284 0.994688 114.232 297.492 14.9801 9.18256 0.108096
545 1.72043e-07 -1 0.0462378 0.122828 0.331911 0.984285 0.994687 114.237 297.492 14.9799 9.18098 0.108103
546 1.71718e-07 -1 0.0462469 0.122826 0.331429 0.984289 0.994687 114.223 297.487 14.9767 9.18438 0.108068
547 1.71458e-07 -1 0.046224 0.122828 0.331366 0.984286 0.994686 114.22 297.484 14.9777 9.1845 0.108076
548 1.71014e-07 -1 0.0462063 0.122793 0.331257 0.98428 0.994685 114.229 297.486 14.9813 9.18612 0.108083
549 1.70969e-07 -1 0.0462154 0.12281 0.330989 0.984286 0.994684 114.228 297.485 14.9782 9.1863 0.108079
550 1.70904e-07 -1 0.0462085 0.122804 0.330813 0.984281 0.994683 114.241 297.488 14.9811 9.18779 0.108042
551 1.70521e-07 -1 0.0461922 0.122797 0.330735 0.984282 0.994682 114.229 297.482 14.9798 9.18751 0.108056
552 1.70373e-07 -1 0.0461969 0.122797 0.330601 0.984276 0.994682 114.221 297.478 14.9819 9.18936 0.108042
553 1.70063e-07 -1 0.0461878 0.122796 0.330363 0.98428 0.994681 114.226 297.479 14.9799 9.18951 0.108043
554 1.69994e-07 -1 0.0461842 0.122815 0.330261 0.98428 0.99468 114.229 297.479 14.9802 9.18934 0.108038
555 1.697e-07 -1 0.0461713 0.122791 0.330017 0.984276 0.994679 114.218 297.474 14.9812 9.19207 0.108024
556 1.69444e-07 -1 0.046169 0.122787 0.329883 0.984274 0.994678 114.22 297.473 14.9822 9.19285 0.108009
557 1.69259e-07 -1 0.0461583 0.122786 0.329683 0.984278 0.994677 114.229 297.475 14.9804 9.19249 0.108
558 1.69113e-07 -1 0.0461485 0.122784 0.329722 0.984272 0.994677 114.208 297.467 14.9819 9.19288 0.107997
559 1.68923e-07 -1 0.0461431 0.122783 0.329216 0.984281 0.994675 114.257 297.482 14.9809 9.19409 0.107955
560 1.68708e-07 -1 0.0461305 0.122794 0.329266 0.984275 0.994675 114.222 297.469 14.9809 9.19434 0.10801
561 1.68511e-07 -1 0.046116 0.122787 0.329076 0.984276 0.994674 114.227 297.469 14.9809 9.19504 0.107987
562 1.68302e-07 -1 0.0461221 0.122784 0.328798 0.984278 0.994673 114.221 297.466 14.9793 9.19666 0.107987
563 1.68178e-07 -1 0.0461149 0.122778 0.328745 0.984273 0.994672 114.232 297.469 14.9824 9.19699 0.107977
564 1.67851e-07 -1 0.0461048 0.122773 0.328549 0.984272 0.994672 114.207 297.459 14.9808 9.19871 0.107962
565 1.67626e-07 -1 0.0460979 0.122777 0.3284 0.98427 0.994671 114.22 297.462 14.9827 9.19948 0.107949
566 1.67662e-07 -1 0.0460845 0.122757 0.32814 0.984273 0.99467 114.227 297.464 14.9814 9.20044 0.107967
567 1.67277e-07 -1 0.0460815 0.122757 0.327955 0.984271 0.994669 114.215 297.459 14.9817 9.20224 0.107948
568 1.67073e-07 -1 0.046073 0.12276 0.32788 0.984268 0.994668 114.226 297.461 14.9838 9.20245 0.107964
569 1.66827e-07 -1 0.046072 0.122773 0.327839 0.984266 0.994667 114.215 297.456 14.9838 9.20248 0.10793
570 1.66672e-07 -1 0.0460595 0.122772 0.327785 0.984262 0.994667 114.191 297.447 14.9838 9.20338 0.107933
571 1.66609e-07 -1 0.0460611 0.122766 0.327329 0.98427 0.994666 114.214 297.454 14.9816 9.20507 0.107924
572 1.66231e-07 -1 0.0460493 0.122753 0.327248 0.984266 0.994665 114.225 297.456 14.9841 9.2057 0.107911
573 1.66133e-07 -1 0.0460444 0.122749 0.327192 0.984262 0.994664 114.202 297.448 14.9841 9.20678 0.107899
574 1.6602e-07 -1 0.0460546 0.122752 0.326904 0.984265 0.994663 114.214 297.451 14.9833 9.20783 0.107902
575 1.65725e-07 -1 0.0460296 0.12275 0.326665 0.984272 0.994663 114.218 297.451 14.98 9.20762 0.107911
576 1.65689e-07 -1 0.0460168 0.122733 0.326735 0.984262 0.994662 114.212 297.448 14.9845 9.2086 0.107904
577 1.65564e-07 -1 0.0460145 0.122735 0.326566 0.98426 0.994661 114.209 297.446 14.9851 9.20984 0.10787
578 1.65233e-07 -1 0.0459966 0.122747 0.326507 0.984263 0.994659 114.226 297.45 14.9845 9.20822 0.107896
579 1.64956e-07 -1 0.0460046 0.122738 0.326247 0.984263 0.994659 114.224 297.449 14.9844 9.21031 0.107875
580 1.64676e-07 -1 0.0459866 0.122742 0.326121 0.984262 0.994658 114.224 297.448 14.9847 9.21088 0.107863
581 1.64649e-07 -1 0.0459939 0.122735 0.325859 0.984261 0.994658 114.212 297.443 14.9843 9.21342 0.107853
582 1.6453e-07 -1 0.045981 0.122727 0.32567 0.984262 0.994657 114.22 297.444 14.984 9.21409 0.10785
583 1.64246e-07 -1 0.0459611 0.122732 0.325731 0.98426 0.994656 114.217 297.442 14.9848 9.21295 0.107866
584 1.64164e-07 -1 0.0459532 0.122724 0.325596 0.984257 0.994655 114.21 297.439 14.9854 9.21435 0.107874
585 1.63848e-07 -1 0.0459595 0.12271 0.325442 0.98425 0.994654 114.211 297.439 14.9888 9.21695 0.107844
586 1.63872e-07 -1 0.0459482 0.122726 0.325254 0.984255 0.994653 114.208 297.437 14.9865 9.21704 0.107846
587 1.63631e-07 -1 0.0459489 0.122716 0.325037 0.984257 0.994652 114.214 297.438 14.9853 9.21781 0.107816
588 1.63433e-07 -1 0.0459519 0.122709 0.324777 0.984259 0.994652 114.209 297.435 14.984 9.2194 0.107818
589 1.63182e-07 -1 0.0459347 0.122692 0.324665 0.984252 0.994651 114.199 297.431 14.9866 9.22184 0.107823
590 1.62961e-07 -1 0.0459215 0.122702 0.324739 0.984255 0.99465 114.216 297.436 14.9864 9.21908 0.107826
591 1.62751e-07 -1 0.0459292 0.122696 0.324323 0.984256 0.994649 114.221 297.437 14.9859 9.22233 0.107809
592 1.62606e-07 -1 0.0459112 0.122693 0.324207 0.984257 0.994649 114.211 297.432 14.9847 9.2228 0.107812
593 1.62384e-07 -1 0.0459042 0.122689 0.324095 0.984254 0.994647 114.221 297.435 14.9869 9.22371 0.107765
594 1.62235e-07 -1 0.0458947 0.122693 0.324003 0.984254 0.994647 114.211 297.43 14.9859 9.22404 0.107789
595 1.62034e-07 -1 0.0458889 0.122703 0.324066 0.984249 0.994645 114.216 297.431 14.9887 9.22354 0.107807
596 1.62003e-07 -1 0.0458821 0.122695 0.323543 0.984257 0.994645 114.221 297.432 14.9848 9.22622 0.107779
597 1.61606e-07 -1 0.0458836 0.122684 0.323543 0.984249 0.994644 114.207 297.426 14.9878 9.22781 0.107779
598 1.61484e-07 -1 0.0458794 0.122686 0.323399 0.984252 0.994643 114.22 297.43 14.9871 9.22749 0.107765
599 1.61439e-07 -1 0.0458741 0.122698 0.323295 0.984252 0.994642 114.222 297.429 14.9872 9.22764 0.107758
600 1.61265e-07 -1 0.0458551 0.122679 0.323352 0.984245 0.994641 114.211 297.425 14.9898 9.22827 0.107765
601 1.61051e-07 -1 0.0458491 0.122657 0.322884 0.984251 0.994641 114.226 297.429 14.9875 9.23089 0.107759
602 1.60808e-07 -1 0.0458594 0.122675 0.322977 0.984248 0.99464 114.223 297.427 14.9886 9.22957 0.107743
603 1.60785e-07 -1 0.0458449 0.122702 0.322825 0.98425 0.994639 114.2 297.419 14.9863 9.23032 0.107706
604 1.60319e-07 -1 0.0458261 0.122661 0.322774 0.984242 0.994638 114.228 297.427 14.9917 9.2316 0.107725
605 1.60381e-07 -1 0.0458334 0.12267 0.322626 0.984241 0.994637 114.212 297.421 14.9908 9.23288 0.107725
606 1.60258e-07 -1 0.0458313 0.122669 0.322364 0.984242 0.994636 114.213 297.421 14.9904 9.2348 0.107706
607 1.59824e-07 -1 0.0458015 0.122645 0.32242 0.984237 0.994635 114.208 297.418 14.9926 9.23487 0.10774
608 1.59656e-07 -1 0.0458053 0.122662 0.322146 0.984244 0.994635 114.202 297.415 14.9884 9.23526 0.107718
609 1.59705e-07 -1 0.0457939 0.122641 0.322026 0.984242 0.994634 114.219 297.42 14.9908 9.23633 0.107709
610 1.59454e-07 -1 0.0458144 0.122654 0.321891 0.984241 0.994633 114.204 297.415 14.9901 9.2375 0.107676
611 1.59155e-07 -1 0.0457939 0.122648 0.321717 0.984238 0.994632 114.203 297.413 14.991 9.23931 0.107707
612 1.58878e-07 -1 0.0457908 0.122636 0.321687 0.984237 0.994631 114.207 297.414 14.992 9.23934 0.107692
613 1.58911e-07 -1 0.0457744 0.122639 0.321401 0.984241 0.994631 114.207 297.413 14.99 9.24083 0.10768
614 1.58736e-07 -1 0.0457856 0.122641 0.321265 0.984239 0.99463 114.207 297.412 14.9909 9.24196 0.107671
615 1.58607e-07 -1 0.045773 0.122649 0.321187 0.984244 0.994629 114.217 297.415 14.9887 9.24032 0.107673
616 1.58432e-07 -1 0.0457516 0.122633 0.321329 0.984229 0.994628 114.195 297.407 14.9946 9.24258 0.107673
617 1.58249e-07 -1 0.0457528 0.122634 0.321176 0.984233 0.994627 114.196 297.407 14.9928 9.24268 0.10767
618 1.5805e-07 -1 0.0457568 0.122652 0.320819 0.984243 0.994626 114.224 297.415 14.9897 9.24289 0.107651
619 1.57899e-07 -1 0.0457494 0.122624 0.3208 0.984231 0.994625 114.213 297.411 14.9945 9.24561 0.107642
620 1.57615e-07 -1 0.0457435 0.12263 0.32057 0.984235 0.994625 114.2 297.406 14.9918 9.24697 0.107632
621 1.57593e-07 -1 0.0457393 0.122633 0.320539 0.984235 0.994624 114.207 297.407 14.9921 9.24637 0.107628
622 1.57355e-07 -1 0.0457176 0.122616 0.320455 0.98423 0.994623 114.196 297.403 14.9937 9.24813 0.107636
623 1.57297e-07 -1 0.0457154 0.122602 0.32018 0.984238 0.994622 114.221 297.411 14.9916 9.24822 0.107625
624 1.57037e-07 -1 0.0457083 0.122611 0.320069 0.984235 0.994622 114.203 297.404 14.9914 9.24979 0.107638
625 1.56917e-07 -1 0.0457034 0.122607 0.320075 0.984229 0.994621 114.198 297.402 14.9937 9.25053 0.107619
626 1.56827e-07 -1 0.0457009 0.12261 0.320058 0.984227 0.994619 114.202 297.403 14.995 9.25069 0.107609
627 1.56516e-07 -1 0.0456924 0.122611 0.319875 0.98423 0.994619 114.202 297.402 14.9937 9.25141 0.107613
628 1.56312e-07 -1 0.0456826 0.122606 0.319691 0.984234 0.994618 114.208 297.404 14.992 9.25156 0.107614
629 1.56244e-07 -1 0.0456872 0.122596 0.319672 0.984226 0.994617 114.213 297.404 14.9962 9.25315 0.107583
630 1.56047e-07 -1 0.0456868 0.122609 0.319419 0.984232 0.994616 114.197 297.398 14.9918 9.25393 0.107595
631 1.55934e-07 -1 0.0456696 0.122592 0.319537 0.984225 0.994615 114.196 297.398 14.9953 9.25408 0.107585
632 1.55732e-07 -1 0.0456738 0.122604 0.319296 0.984226 0.994615 114.192 297.396 14.9943 9.2557 0.107567
633 1.55475e-07 -1 0.0456531 0.122585 0.319029 0.984229 0.994614 114.224 297.406 14.9949 9.25692 0.107559
634 1.5554e-07 -1 0.0456511 0.122602 0.319102 0.984228 0.994613 114.211 297.4 14.9943 9.25569 0.107566
635 1.55273e-07 -1 0.0456443 0.12259 0.319168 0.984221 0.994612 114.2 297.396 14.9972 9.2565 0.107556
636 1.55095e-07 -1 0.0456406 0.122582 0.318943 0.984217 0.994611 114.211 297.399 14.9994 9.25902 0.107546
637 1.54974e-07 -1 0.0456283 0.122574 0.318897 0.984212 0.99461 114.192 297.392 15.0007 9.26075 0.107559
638 1.54755e-07 -1 0.0456305 0.122577 0.318667 0.984215 0.994609 114.192 297.392 14.9992 9.26198 0.107551
639 1.54511e-07 -1 0.0456324 0.12258 0.318397 0.984226 0.994609 114.204 297.395 14.9947 9.2615 0.107539
640 1.54426e-07 -1 0.0456187 0.122577 0.318434 0.984222 0.994607 114.209 297.396 14.9969 9.26136 0.107554
641 1.54446e-07 -1 0.045615 0.122572 0.318263 0.984225 0.994607 114.21 297.396 14.9952 9.26186 0.107545
642 1.54071e-07 -1 0.0456025 0.122562 0.318262 0.984216 0.994606 114.196 297.391 14.9985 9.26384 0.107528
643 1.53978e-07 -1 0.0455994 0.122546 0.318143 0.984213 0.994605 114.201 297.392 15.0002 9.26538 0.107534
644 1.53905e-07 -1 0.0455952 0.122549 0.31788 0.984219 0.994604 114.222 297.398 14.9989 9.26595 0.107512
645 1.53795e-07 -1 0.0455874 0.122566 0.317842 0.984219 0.994603 114.202 297.391 14.9973 9.26604 0.107519
646 1.53649e-07 -1 0.0455858 0.122558 0.317726 0.984218 0.994602 114.205 297.391 14.9978 9.26698 0.10752
647 1.53421e-07 -1 0.0455689 0.122557 0.317641 0.984214 0.994601 114.208 297.392 14.9999 9.26834 0.107523
648 1.53283e-07 -1 0.045581 0.122559 0.317491 0.984217 0.994601 114.211 297.392 14.9989 9.26888 0.107485
649 1.53018e-07 -1 0.0455686 0.122545 0.317525 0.984206 0.9946 114.186 297.383 15.0023 9.27125 0.107486
650 1.5296e-07 -1 0.0455668 0.12255 0.317218 0.984212 0.994599 114.213 297.392 15.0011 9.27199 0.107467
651 1.52694e-07 -1 0.0455679 0.122565 0.317266 0.984214 0.994598 114.197 297.386 14.9989 9.27069 0.107481
652 1.52641e-07 -1 0.0455533 0.122558 0.317196 0.984213 0.994597 114.206 297.389 15.0002 9.27131 0.107495
653 1.52682e-07 -1 0.0455489 0.122547 0.317159 0.984207 0.994596 114.197 297.385 15.0023 9.27282 0.107479
654 1.5221e-07 -1 0.0455451 0.122525 0.31702 0.984207 0.994595 114.203 297.387 15.0026 9.2741 0.107461
655 1.52227e-07 -1 0.0455423 0.12252 0.316906 0.984206 0.994595 114.198 297.385 15.0028 9.27539 0.107474
656 1.51991e-07 -1 0.0455256 0.122506 0.316925 0.984198 0.994594 114.195 297.383 15.0062 9.27664 0.107461
657 1.51871e-07 -1 0.0455337 0.122513 0.316534 0.98421 0.994593 114.212 297.388 15.0017 9.27754 0.107467
658 1.51654e-07 -1 0.0455257 0.12254 0.316589 0.984209 0.994592 114.208 297.387 15.0015 9.27638 0.107452
659 1.51594e-07 -1 0.0455054 0.122506 0.316532 0.984202 0.994591 114.21 297.387 15.0049 9.27838 0.107444
660 1.51321e-07 -1 0.0455047 0.122513 0.316405 0.984204 0.99459 114.194 297.381 15.0032 9.27936 0.107457
661 1.51352e-07 -1 0.0455 0.122501 0.316419 0.984197 0.994589 114.196 297.381 15.0066 9.28051 0.107437
662 1.51225e-07 -1 0.0455011 0.122525 0.316168 0.984205 0.994588 114.21 297.385 15.0035 9.28038 0.107443
663 1.50998e-07 -1 0.045494 0.122505 0.316259 0.984197 0.994587 114.195 297.38 15.0064 9.28134 0.107421
664 1.50911e-07 -1 0.0455001 0.122514 0.315943 0.984206 0.994587 114.192 297.378 15.0018 9.2823 0.107406
665 1.506e-07 -1 0.0454959 0.122518 0.315988 0.984204 0.994586 114.21 297.384 15.0039 9.28152 0.107402
666 1.50306e-07 -1 0.0454666 0.122503 0.315982 0.984194 0.994585 114.196 297.379 15.0077 9.28398 0.107414
667 1.50276e-07 -1 0.045481 0.122502 0.315716 0.984199 0.994584 114.185 297.375 15.0045 9.2855 0.107388
668 1.50127e-07 -1 0.0454689 0.122492 0.315729 0.984196 0.994583 114.218 297.386 15.0077 9.2849 0.107399
669 1.50022e-07 -1 0.0454608 0.122511 0.315607 0.984201 0.994582 114.223 297.387 15.0058 9.28458 0.107393
670 1.49912e-07 -1 0.0454622 0.122495 0.315441 0.984198 0.994582 114.196 297.377 15.0052 9.28719 0.107388
671 1.49753e-07 -1 0.0454554 0.122492 0.315318 0.984194 0.994581 114.183 297.372 15.0063 9.28948 0.107416
672 1.49552e-07 -1 0.0454367 0.122494 0.315476 0.984192 0.994579 114.203 297.379 15.0084 9.28729 0.107394
