epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
451 9.3074e-07 -1 0.0795348 0.166926 0.331596 0.967117 0.989358 111.905 295.331 21.2851 11.4534 0.319104
452 9.3126e-07 -1 0.07951 0.166889 0.334234 0.967111 0.989358 111.895 295.363 21.2931 11.4563 0.319342
453 9.28173e-07 -1 0.0794256 0.166841 0.331902 0.96711 0.989337 111.923 295.348 21.2917 11.4663 0.319489
454 9.2731e-07 -1 0.0793081 0.16676 0.331136 0.967146 0.989347 111.929 295.346 21.2797 11.4685 0.319585
455 9.2798e-07 -1 0.0792825 0.166712 0.330278 0.967144 0.989336 111.945 295.343 21.2805 11.4745 0.319811
456 9.26376e-07 -1 0.0792075 0.166629 0.330102 0.967181 0.989349 111.955 295.349 21.2695 11.4746 0.319976
457 9.24911e-07 -1 0.0791185 0.166603 0.329946 0.967177 0.989343 111.958 295.351 21.2713 11.4793 0.320113
458 9.23789e-07 -1 0.0789737 0.166486 0.329881 0.967244 0.989366 111.957 295.362 21.2513 11.482 0.320192
459 9.22248e-07 -1 0.0788728 0.166405 0.329493 0.967274 0.989382 111.964 295.361 21.2409 11.4788 0.320351
460 9.20631e-07 -1 0.078833 0.166417 0.327723 0.96725 0.989347 111.991 295.352 21.2487 11.4928 0.320533
461 9.1974e-07 -1 0.0787667 0.166332 0.329371 0.967256 0.989357 111.986 295.371 21.2501 11.4908 0.320725
462 9.19849e-07 -1 0.0786816 0.166252 0.330068 0.967294 0.989369 111.981 295.388 21.2407 11.4952 0.320823
463 9.17402e-07 -1 0.0785826 0.166191 0.328239 0.967298 0.989362 112.002 295.372 21.237 11.4984 0.320991
464 9.16524e-07 -1 0.0785293 0.166145 0.328352 0.967351 0.989376 112.007 295.386 21.2223 11.5024 0.321139
465 9.16162e-07 -1 0.0784831 0.16608 0.327162 0.967321 0.989357 112.035 295.374 21.2308 11.504 0.321378
466 9.14513e-07 -1 0.0783976 0.166046 0.327225 0.967346 0.98936 112.038 295.384 21.2247 11.5098 0.321504
467 9.13319e-07 -1 0.0783126 0.165977 0.325628 0.967383 0.989362 112.055 295.378 21.2119 11.5159 0.321624
468 9.12074e-07 -1 0.0782438 0.16591 0.325464 0.967372 0.989362 112.06 295.374 21.2148 11.5141 0.321778
469 9.1066e-07 -1 0.0781199 0.165817 0.32584 0.967437 0.989382 112.058 295.392 21.1967 11.5188 0.321912
470 9.09935e-07 -1 0.0780369 0.165772 0.326281 0.967438 0.989387 112.062 295.397 21.1971 11.5168 0.322035
471 9.08061e-07 -1 0.0780288 0.16574 0.325345 0.967445 0.98937 112.08 295.399 21.1964 11.5282 0.32231
472 9.07022e-07 -1 0.0778974 0.165668 0.325774 0.96748 0.989381 112.083 295.412 21.1874 11.5307 0.322451
473 9.07513e-07 -1 0.0778619 0.165618 0.32512 0.967474 0.989377 112.101 295.407 21.1889 11.5302 0.322571
474 9.0578e-07 -1 0.0777365 0.165539 0.322489 0.967507 0.989371 112.124 295.391 21.1757 11.5391 0.322722
475 9.05008e-07 -1 0.0776926 0.16549 0.3244 0.967514 0.989378 112.125 295.416 21.1782 11.538 0.322895
476 9.03049e-07 -1 0.0776003 0.165483 0.322764 0.967542 0.98937 112.136 295.411 21.1686 11.5502 0.323024
477 9.03264e-07 -1 0.0775255 0.165384 0.322476 0.967557 0.989379 112.15 295.41 21.1634 11.547 0.323199
478 9.00949e-07 -1 0.0774154 0.165273 0.32301 0.967609 0.989404 112.141 295.423 21.1481 11.5465 0.323307
479 9.01082e-07 -1 0.0773153 0.16528 0.322787 0.967603 0.989389 112.151 295.428 21.1519 11.5553 0.323412
480 8.99976e-07 -1 0.0772792 0.165187 0.322028 0.967624 0.989386 112.163 295.43 21.1458 11.5616 0.323637
481 8.972e-07 -1 0.0771295 0.165091 0.322528 0.967672 0.989415 112.158 295.439 21.1309 11.5578 0.323691
482 8.98023e-07 -1 0.0771539 0.165075 0.321564 0.967632 0.989384 112.178 295.432 21.1442 11.5664 0.323986
483 8.95645e-07 -1 0.0770221 0.164973 0.321743 0.967669 0.989406 112.174 295.437 21.1322 11.5637 0.324083
484 8.9449e-07 -1 0.07693 0.164922 0.321252 0.967693 0.989399 112.184 295.445 21.1262 11.5737 0.324228
485 8.94505e-07 -1 0.0769468 0.164904 0.321127 0.967669 0.989385 112.198 295.445 21.1348 11.5769 0.32447
486 8.93039e-07 -1 0.0768269 0.164836 0.319344 0.967729 0.989401 112.205 295.436 21.1132 11.5808 0.324521
487 8.92037e-07 -1 0.0767581 0.164772 0.31991 0.967759 0.989412 112.208 295.451 21.1061 11.5828 0.324719
488 8.90297e-07 -1 0.076691 0.164738 0.320017 0.967764 0.989412 112.216 295.456 21.1055 11.5844 0.324877
489 8.89643e-07 -1 0.0765775 0.164674 0.318846 0.967783 0.98941 112.226 295.451 21.0986 11.591 0.324968
490 8.88203e-07 -1 0.0765173 0.164608 0.318695 0.967801 0.989406 112.235 295.46 21.095 11.5984 0.325154
491 8.87636e-07 -1 0.076463 0.164569 0.316767 0.967786 0.989386 112.263 295.444 21.098 11.6038 0.325361
492 8.88016e-07 -1 0.076318 0.164473 0.318234 0.967838 0.989413 112.253 295.468 21.0847 11.6029 0.325441
493 8.85993e-07 -1 0.0762759 0.164422 0.316932 0.967866 0.989413 112.268 295.464 21.075 11.6088 0.325676
494 8.84557e-07 -1 0.0762144 0.164376 0.317837 0.967842 0.989401 112.272 295.475 21.0855 11.6126 0.32581
495 8.84399e-07 -1 0.0761015 0.164308 0.318204 0.967877 0.989418 112.268 295.485 21.0754 11.613 0.325856
496 8.8119e-07 -1 0.0760277 0.16421 0.317886 0.967903 0.989428 112.28 295.487 21.0674 11.6123 0.32607
497 8.82734e-07 -1 0.0759103 0.164182 0.315664 0.967918 0.989417 112.294 295.472 21.0601 11.6215 0.326133
498 8.81064e-07 -1 0.0758994 0.164107 0.31636 0.967944 0.98943 112.305 295.486 21.0543 11.62 0.326385
499 8.7955e-07 -1 0.0757885 0.164064 0.315451 0.967951 0.989419 112.316 295.484 21.0522 11.6283 0.326491
500 8.77841e-07 -1 0.0756926 0.164009 0.315847 0.967962 0.989419 112.316 295.495 21.0507 11.6332 0.3266
501 8.76862e-07 -1 0.0756939 0.163948 0.314814 0.967961 0.989411 112.338 295.489 21.0507 11.6364 0.326872
502 8.77694e-07 -1 0.0755422 0.163851 0.315178 0.968015 0.989438 112.337 295.5 21.0344 11.6339 0.326894
503 8.76142e-07 -1 0.0754569 0.163812 0.313145 0.968034 0.989429 112.361 295.489 21.0267 11.6419 0.327095
504 8.75283e-07 -1 0.0754577 0.163754 0.315811 0.968025 0.989441 112.354 295.515 21.0341 11.6357 0.327264
505 8.71915e-07 -1 0.0752415 0.163641 0.313328 0.968096 0.989452 112.36 295.504 21.0084 11.6456 0.327308
506 8.71094e-07 -1 0.0752432 0.163619 0.312095 0.968076 0.989437 112.38 295.493 21.0137 11.6492 0.327565
507 8.71725e-07 -1 0.0751876 0.163573 0.313044 0.968084 0.989433 112.381 295.511 21.015 11.6556 0.327703
508 8.70482e-07 -1 0.0751306 0.163511 0.313545 0.968112 0.989453 112.388 295.519 21.007 11.6501 0.32785
509 8.69703e-07 -1 0.0750524 0.16348 0.313765 0.968111 0.989443 112.398 295.53 21.0097 11.6564 0.328026
510 8.67603e-07 -1 0.0749602 0.163357 0.314371 0.96815 0.989462 112.393 295.543 20.9988 11.6567 0.328122
511 8.66435e-07 -1 0.074918 0.163343 0.312874 0.968151 0.989449 112.414 295.533 20.9977 11.6629 0.328375
512 8.67514e-07 -1 0.074763 0.163287 0.310537 0.968187 0.989451 112.427 295.518 20.9829 11.6699 0.328415
513 8.65236e-07 -1 0.074769 0.163258 0.311491 0.968173 0.98944 112.43 295.533 20.9907 11.6751 0.328615
514 8.64036e-07 -1 0.0746984 0.163181 0.312159 0.968201 0.989451 112.433 295.548 20.9845 11.6767 0.328772
515 8.64609e-07 -1 0.0746516 0.163142 0.311417 0.968183 0.989435 112.46 295.544 20.9907 11.6799 0.328943
516 8.62118e-07 -1 0.0745312 0.163049 0.310749 0.968247 0.989462 112.462 295.546 20.9691 11.6793 0.329027
517 8.61906e-07 -1 0.0744554 0.162988 0.310434 0.968269 0.98946 112.466 295.553 20.9635 11.6872 0.329241
518 8.6114e-07 -1 0.0743752 0.162933 0.309787 0.968285 0.989462 112.485 295.553 20.9583 11.6889 0.329348
519 8.5952e-07 -1 0.074274 0.16283 0.309257 0.968321 0.989472 112.486 295.555 20.9467 11.6928 0.32949
520 8.58468e-07 -1 0.0742148 0.162808 0.309659 0.968322 0.989467 112.495 295.566 20.9488 11.6966 0.329627
521 8.58657e-07 -1 0.0741586 0.162746 0.308978 0.968346 0.989466 112.498 295.568 20.9415 11.705 0.329798
522 8.56476e-07 -1 0.0740622 0.162663 0.309826 0.968374 0.98949 112.509 295.579 20.934 11.6961 0.329899
523 8.55893e-07 -1 0.0740172 0.162635 0.308248 0.968367 0.989472 112.532 295.569 20.9353 11.7035 0.330098
524 8.55727e-07 -1 0.0739473 0.162595 0.307714 0.968366 0.989458 112.543 295.572 20.9369 11.7129 0.330286
525 8.5394e-07 -1 0.0738223 0.162517 0.307013 0.968405 0.989471 112.541 295.571 20.9234 11.7158 0.33039
526 8.52179e-07 -1 0.0737213 0.162447 0.306464 0.968414 0.989464 112.549 295.573 20.9214 11.7232 0.3305
527 8.51051e-07 -1 0.0737258 0.162431 0.306951 0.968391 0.989453 112.559 295.579 20.9307 11.7249 0.330671
528 8.51262e-07 -1 0.0736206 0.162304 0.306424 0.968438 0.989473 112.563 295.581 20.9149 11.725 0.33081
529 8.51524e-07 -1 0.0735596 0.162301 0.306522 0.968454 0.989475 112.575 295.59 20.9115 11.7275 0.330984
530 8.49257e-07 -1 0.0734753 0.162216 0.306384 0.96847 0.989481 112.579 295.593 20.907 11.7291 0.331132
531 8.48868e-07 -1 0.0734887 0.162166 0.307801 0.968489 0.989492 112.583 295.615 20.9046 11.7283 0.331339
532 8.48345e-07 -1 0.0733399 0.162118 0.305836 0.968488 0.989479 112.597 295.598 20.9024 11.7356 0.331458
533 8.46243e-07 -1 0.0732585 0.16204 0.304384 0.96853 0.989488 112.61 295.593 20.8876 11.7401 0.331527
534 8.46193e-07 -1 0.0731974 0.161995 0.304103 0.968542 0.989486 112.627 295.598 20.8848 11.7431 0.331752
535 8.45399e-07 -1 0.0731414 0.161959 0.304917 0.968552 0.989485 112.616 295.613 20.8844 11.7503 0.331887
536 8.44538e-07 -1 0.0730576 0.161853 0.305548 0.968554 0.989492 112.623 295.621 20.8851 11.7475 0.332022
537 8.43577e-07 -1 0.0729492 0.161832 0.304074 0.968574 0.989486 112.632 295.615 20.8776 11.7569 0.332131
538 8.42148e-07 -1 0.0728884 0.161758 0.304419 0.968599 0.989497 112.643 295.625 20.8714 11.756 0.332307
539 8.42162e-07 -1 0.0727695 0.161703 0.302886 0.968631 0.989498 112.653 295.619 20.8596 11.7633 0.332421
540 8.39606e-07 -1 0.0727523 0.161651 0.301944 0.968636 0.989491 112.675 295.616 20.858 11.7672 0.33263
541 8.39885e-07 -1 0.0726862 0.161581 0.303179 0.968659 0.989506 112.673 295.634 20.8537 11.7657 0.332777
542 8.38251e-07 -1 0.0726249 0.161543 0.303005 0.968644 0.989493 112.686 295.636 20.8596 11.77 0.332896
543 8.37243e-07 -1 0.0725802 0.161482 0.302132 0.96865 0.989486 112.704 295.633 20.8578 11.7744 0.333088
544 8.37164e-07 -1 0.0724899 0.161393 0.30136 0.968679 0.98949 112.713 295.634 20.8483 11.7793 0.333268
545 8.34926e-07 -1 0.0723808 0.161362 0.301226 0.968696 0.989492 112.715 295.64 20.8438 11.7841 0.333364
546 8.34545e-07 -1 0.0722741 0.161317 0.300017 0.968745 0.9895 112.719 295.64 20.8274 11.7919 0.333445
547 8.34662e-07 -1 0.0722735 0.161281 0.301005 0.968739 0.989504 112.725 295.651 20.8314 11.7894 0.33365
548 8.3306e-07 -1 0.0721596 0.16119 0.301202 0.968772 0.989517 112.73 295.661 20.8223 11.79 0.333762
549 8.32036e-07 -1 0.0721735 0.161176 0.299965 0.968746 0.989495 112.755 295.65 20.83 11.7955 0.333991
550 8.30545e-07 -1 0.0720101 0.161073 0.298665 0.968798 0.989505 112.76 295.649 20.8123 11.8026 0.334044
551 8.31037e-07 -1 0.0719479 0.160998 0.300751 0.968807 0.989524 112.752 295.671 20.8127 11.7965 0.334202
552 8.28438e-07 -1 0.0719146 0.160971 0.299492 0.968809 0.98951 112.779 295.667 20.8124 11.8034 0.334365
553 8.28277e-07 -1 0.0717959 0.16093 0.298656 0.968844 0.989511 112.779 295.67 20.8012 11.813 0.334538
554 8.26593e-07 -1 0.0716646 0.160837 0.299275 0.968884 0.989543 112.781 295.678 20.7886 11.8047 0.3346
555 8.26855e-07 -1 0.0717061 0.160835 0.297893 0.968841 0.989496 112.815 295.674 20.8043 11.8205 0.334933
556 8.26602e-07 -1 0.0715986 0.160752 0.29796 0.968869 0.98951 112.81 295.679 20.7953 11.8214 0.334927
557 8.25218e-07 -1 0.0715291 0.160717 0.298006 0.968888 0.989513 112.819 295.688 20.7911 11.8249 0.33511
558 8.25059e-07 -1 0.0714647 0.160657 0.297675 0.968905 0.989514 112.833 295.692 20.7865 11.828 0.335243
559 8.2303e-07 -1 0.0713325 0.160549 0.296801 0.968945 0.989527 112.836 295.691 20.7723 11.8308 0.335366
560 8.23008e-07 -1 0.0712993 0.160534 0.296859 0.968951 0.989526 112.844 295.697 20.772 11.8339 0.335524
561 8.19862e-07 -1 0.0711822 0.160408 0.296728 0.968973 0.989538 112.849 295.7 20.7647 11.8331 0.335607
562 8.20121e-07 -1 0.0711643 0.160401 0.297192 0.968976 0.989539 112.857 295.709 20.7657 11.8339 0.335843
563 8.20134e-07 -1 0.0710737 0.160343 0.294956 0.969001 0.989528 112.872 295.697 20.7558 11.8461 0.335963
564 8.18644e-07 -1 0.0710015 0.160277 0.295438 0.969013 0.989536 112.88 295.707 20.7535 11.8451 0.336101
565 8.17946e-07 -1 0.0709132 0.160235 0.295364 0.969024 0.989529 112.878 295.715 20.7516 11.8547 0.336204
566 8.1629e-07 -1 0.0708972 0.160186 0.295932 0.969027 0.989535 112.894 295.724 20.7526 11.8513 0.336423
567 8.16533e-07 -1 0.0707801 0.160116 0.295178 0.969058 0.989542 112.899 295.724 20.742 11.8555 0.336513
568 8.16047e-07 -1 0.0707627 0.160086 0.293928 0.969045 0.989522 112.927 295.718 20.7463 11.8624 0.336735
569 8.14654e-07 -1 0.0706435 0.160043 0.293787 0.969049 0.989521 112.927 295.72 20.7453 11.8665 0.336809
570 8.13769e-07 -1 0.0705568 0.159936 0.292997 0.969093 0.989533 112.938 295.722 20.731 11.8696 0.336979
571 8.13902e-07 -1 0.0704911 0.159905 0.292383 0.969132 0.989542 112.949 295.727 20.7188 11.8732 0.337119
572 8.12584e-07 -1 0.0703497 0.159793 0.291955 0.969173 0.989558 112.944 295.729 20.7049 11.8753 0.337208
573 8.10592e-07 -1 0.0704024 0.159805 0.294249 0.969108 0.989539 112.95 295.748 20.7312 11.8742 0.337458
574 8.10141e-07 -1 0.0703141 0.159703 0.292837 0.969152 0.989548 112.964 295.744 20.7156 11.8788 0.337558
575 8.09741e-07 -1 0.0702361 0.159695 0.292355 0.969153 0.989536 112.974 295.747 20.7166 11.8867 0.337712
576 8.09521e-07 -1 0.0701502 0.159592 0.293248 0.969185 0.989561 112.976 295.76 20.7077 11.8807 0.337811
577 8.09148e-07 -1 0.0700933 0.159531 0.292376 0.969202 0.989558 112.995 295.76 20.7024 11.886 0.337976
578 8.07008e-07 -1 0.070025 0.159483 0.292295 0.9692 0.989553 113.005 295.764 20.7041 11.889 0.338114
579 8.06462e-07 -1 0.0699324 0.159435 0.289987 0.969252 0.989558 113.017 295.752 20.6847 11.8975 0.338291
580 8.054e-07 -1 0.0698436 0.15935 0.290541 0.969255 0.989563 113.02 295.761 20.6853 11.8974 0.338431
581 8.04972e-07 -1 0.0698292 0.159349 0.289528 0.969242 0.989542 113.033 295.757 20.6896 11.9078 0.33861
582 8.03613e-07 -1 0.0697186 0.159244 0.290911 0.969268 0.989566 113.032 295.774 20.6835 11.9009 0.338708
583 8.02276e-07 -1 0.0696161 0.159202 0.290281 0.969315 0.989578 113.027 295.778 20.668 11.9075 0.338739
584 8.01603e-07 -1 0.0695669 0.159156 0.288478 0.96932 0.989566 113.056 295.766 20.6652 11.9129 0.338976
585 8.01663e-07 -1 0.0695665 0.159129 0.289739 0.969315 0.989562 113.066 295.786 20.6711 11.9151 0.339222
586 8.01017e-07 -1 0.0694106 0.159029 0.288515 0.969354 0.989575 113.07 295.78 20.6563 11.9179 0.339262
587 7.99377e-07 -1 0.0693372 0.158979 0.288293 0.969374 0.989581 113.077 295.784 20.6506 11.92 0.339395
588 7.99472e-07 -1 0.0692856 0.158927 0.288918 0.969371 0.98958 113.083 295.795 20.6537 11.9213 0.339518
589 7.97875e-07 -1 0.0692638 0.158918 0.288136 0.969379 0.989569 113.101 295.797 20.6521 11.9296 0.339748
590 7.98402e-07 -1 0.0691941 0.158858 0.288399 0.969395 0.989574 113.109 295.806 20.6487 11.9312 0.339877
591 7.95864e-07 -1 0.0690759 0.158765 0.287167 0.969428 0.989583 113.115 295.8 20.636 11.9346 0.339935
592 7.95851e-07 -1 0.069108 0.158779 0.287774 0.969378 0.989548 113.13 295.811 20.6564 11.9449 0.34024
593 7.94764e-07 -1 0.0689986 0.158678 0.287521 0.969422 0.989571 113.142 295.816 20.6419 11.9409 0.340347
594 7.93548e-07 -1 0.0689249 0.158643 0.286759 0.96946 0.989578 113.153 295.819 20.63 11.9457 0.340421
595 7.93022e-07 -1 0.0688539 0.158593 0.286347 0.969451 0.98957 113.168 295.818 20.6333 11.9485 0.340603
596 7.92613e-07 -1 0.0687654 0.158512 0.286099 0.969498 0.989583 113.172 295.828 20.6192 11.9533 0.340716
597 7.91528e-07 -1 0.0686786 0.158462 0.285415 0.969499 0.989577 113.179 295.825 20.6184 11.9583 0.340853
598 7.90195e-07 -1 0.0686248 0.158416 0.285544 0.969509 0.989582 113.187 295.831 20.6161 11.9588 0.341003
599 7.8988e-07 -1 0.0685608 0.158351 0.286253 0.969506 0.989579 113.193 295.843 20.62 11.9613 0.341158
600 7.87993e-07 -1 0.0684641 0.158282 0.285907 0.969557 0.989602 113.2 295.848 20.6034 11.96 0.341257
601 7.88115e-07 -1 0.0684227 0.158248 0.284922 0.96955 0.989581 113.22 295.847 20.6063 11.97 0.341427
602 7.86521e-07 -1 0.0683584 0.158148 0.284566 0.969576 0.989599 113.225 295.845 20.5968 11.9664 0.341574
603 7.87119e-07 -1 0.0683399 0.158137 0.285162 0.969569 0.989589 113.233 295.859 20.6024 11.9726 0.34177
604 7.85716e-07 -1 0.0682156 0.158086 0.28355 0.969613 0.989592 113.245 295.855 20.5868 11.9804 0.341899
605 7.84506e-07 -1 0.0682242 0.158048 0.285223 0.969578 0.989583 113.255 295.872 20.6024 11.9793 0.342106
606 7.84074e-07 -1 0.0680284 0.157964 0.282579 0.969672 0.989609 113.256 295.861 20.5678 11.9867 0.342114
607 7.83485e-07 -1 0.068022 0.157914 0.282558 0.969655 0.989599 113.278 295.863 20.5748 11.9877 0.342325
608 7.83213e-07 -1 0.0679522 0.157889 0.281918 0.969638 0.989579 113.291 295.862 20.5812 11.9964 0.342473
609 7.82662e-07 -1 0.0678918 0.157815 0.283173 0.969651 0.989598 113.286 295.876 20.5787 11.9913 0.342669
610 7.81825e-07 -1 0.0678068 0.157743 0.282511 0.969659 0.98959 113.291 295.877 20.5763 11.9996 0.342721
611 7.8014e-07 -1 0.067754 0.157707 0.282648 0.969668 0.989604 113.303 295.878 20.5736 11.9934 0.34285
612 7.79832e-07 -1 0.0676603 0.157652 0.282605 0.969704 0.989607 113.3 295.891 20.5638 12.0031 0.342991
613 7.78519e-07 -1 0.0676149 0.157583 0.281315 0.969716 0.989602 113.317 295.885 20.559 12.0081 0.343195
614 7.79184e-07 -1 0.0675255 0.157561 0.280738 0.969739 0.989601 113.331 295.89 20.5525 12.0143 0.343342
615 7.77587e-07 -1 0.0674867 0.157491 0.279608 0.969751 0.9896 113.352 295.883 20.5474 12.016 0.343492
616 7.77934e-07 -1 0.0673906 0.157426 0.281069 0.969776 0.98962 113.34 295.903 20.5422 12.0141 0.343576
617 7.75245e-07 -1 0.067314 0.157348 0.279895 0.969789 0.989616 113.353 295.897 20.537 12.0193 0.343734
618 7.76297e-07 -1 0.0672227 0.15727 0.278323 0.969815 0.989618 113.372 295.889 20.5269 12.0229 0.343796
619 7.74638e-07 -1 0.0671752 0.15726 0.279522 0.969807 0.989614 113.373 295.906 20.5332 12.0262 0.343953
620 7.7362e-07 -1 0.0671122 0.157195 0.279403 0.969815 0.989613 113.382 295.911 20.5314 12.0297 0.344133
621 7.72262e-07 -1 0.0670569 0.157127 0.279029 0.969824 0.989622 113.397 295.908 20.528 12.0259 0.344281
622 7.73262e-07 -1 0.0670401 0.15712 0.278785 0.969832 0.989614 113.405 295.915 20.5269 12.0337 0.344502
623 7.70747e-07 -1 0.0669285 0.15707 0.277538 0.969844 0.989605 113.418 295.91 20.5225 12.042 0.344566
624 7.6907e-07 -1 0.0667867 0.156963 0.277002 0.969905 0.98963 113.412 295.915 20.5019 12.0443 0.344654
625 7.69157e-07 -1 0.0667418 0.156929 0.277416 0.969903 0.98963 113.421 295.923 20.5043 12.045 0.344847
626 7.69481e-07 -1 0.0667304 0.156909 0.276353 0.969908 0.989618 113.446 295.921 20.5031 12.0514 0.345038
627 7.67684e-07 -1 0.0666418 0.156826 0.277109 0.969921 0.989622 113.446 295.937 20.5016 12.0551 0.345149
628 7.67118e-07 -1 0.0665945 0.15677 0.27723 0.969933 0.989632 113.458 295.941 20.4982 12.0518 0.345304
629 7.66994e-07 -1 0.066484 0.156723 0.277377 0.969962 0.989641 113.454 295.952 20.4902 12.0567 0.345397
630 7.66409e-07 -1 0.0664542 0.156643 0.277547 0.969968 0.989652 113.461 295.953 20.4882 12.0522 0.345555
631 7.65371e-07 -1 0.0664264 0.156635 0.275079 0.969957 0.989613 113.5 295.942 20.4915 12.0693 0.345759
632 7.64783e-07 -1 0.0663336 0.156558 0.275825 0.969969 0.989625 113.499 295.953 20.4893 12.0681 0.34588
633 7.64035e-07 -1 0.0662724 0.156524 0.275852 0.969976 0.989622 113.507 295.96 20.4886 12.0721 0.345992
634 7.63485e-07 -1 0.0662324 0.156451 0.276729 0.970011 0.989645 113.51 295.976 20.479 12.0683 0.346201
635 7.61758e-07 -1 0.0661081 0.156405 0.27587 0.97004 0.989652 113.508 295.974 20.4685 12.0734 0.346208
636 7.61427e-07 -1 0.0660993 0.156369 0.274764 0.970044 0.989636 113.537 295.973 20.4683 12.0816 0.346431
637 7.60942e-07 -1 0.0660224 0.156307 0.274909 0.970048 0.989639 113.546 295.979 20.468 12.0824 0.346525
638 7.60737e-07 -1 0.0659181 0.156254 0.274094 0.970079 0.989642 113.551 295.981 20.4578 12.089 0.346711
639 7.59668e-07 -1 0.0658734 0.156165 0.274008 0.970076 0.989644 113.564 295.981 20.459 12.0875 0.346824
640 7.58384e-07 -1 0.0658018 0.156131 0.274018 0.97008 0.989641 113.563 295.986 20.4587 12.093 0.346953
641 7.58249e-07 -1 0.0657423 0.156074 0.273928 0.970109 0.989651 113.575 295.994 20.4506 12.0941 0.347143
642 7.5784e-07 -1 0.0656249 0.156012 0.273021 0.97011 0.98964 113.584 295.991 20.4498 12.1019 0.347206
643 7.56188e-07 -1 0.065608 0.155978 0.273791 0.970139 0.989661 113.59 296.004 20.442 12.0969 0.347425
644 7.55949e-07 -1 0.0654885 0.155877 0.273542 0.970152 0.989664 113.593 296.007 20.4383 12.0996 0.347509
645 7.54468e-07 -1 0.0654401 0.15587 0.271625 0.970162 0.989653 113.611 295.994 20.4331 12.1083 0.347659
646 7.54458e-07 -1 0.0653393 0.155823 0.270475 0.970176 0.989652 113.618 295.987 20.4268 12.1132 0.347744
647 7.5363e-07 -1 0.065303 0.15576 0.271954 0.970172 0.989658 113.619 296.005 20.4318 12.1113 0.347923
648 7.52747e-07 -1 0.0652556 0.155719 0.270713 0.97019 0.989647 113.641 296.006 20.4261 12.121 0.348094
649 7.51556e-07 -1 0.0651392 0.155626 0.271133 0.970227 0.989675 113.635 296.013 20.4143 12.1163 0.348184
650 7.50677e-07 -1 0.0651168 0.155643 0.270312 0.97022 0.989646 113.653 296.018 20.4186 12.1319 0.3484
651 7.51219e-07 -1 0.0650395 0.155582 0.270101 0.970235 0.989656 113.657 296.019 20.4135 12.1312 0.348495
652 7.50212e-07 -1 0.0649535 0.155469 0.270386 0.97026 0.989672 113.66 296.026 20.406 12.1288 0.34863
653 7.48666e-07 -1 0.0649535 0.155474 0.26976 0.970279 0.989666 113.681 296.033 20.4012 12.1361 0.348815
654 7.48867e-07 -1 0.0648815 0.15543 0.269666 0.970258 0.989654 113.689 296.032 20.4088 12.1399 0.348922
655 7.48007e-07 -1 0.0648284 0.15536 0.269564 0.970272 0.989658 113.704 296.038 20.4054 12.1407 0.349098
656 7.48207e-07 -1 0.0647457 0.155282 0.270781 0.970288 0.989672 113.696 296.055 20.4029 12.1399 0.349166
657 7.46333e-07 -1 0.0646747 0.155244 0.268841 0.970326 0.98967 113.715 296.049 20.3889 12.1489 0.349392
658 7.45657e-07 -1 0.0646055 0.15517 0.269483 0.970342 0.98968 113.725 296.062 20.386 12.1476 0.349465
659 7.45693e-07 -1 0.064533 0.155093 0.268047 0.970348 0.989677 113.746 296.05 20.3822 12.1492 0.349621
660 7.44643e-07 -1 0.0644644 0.155038 0.269489 0.970373 0.989697 113.739 296.071 20.377 12.1469 0.349742
661 7.43829e-07 -1 0.0644479 0.155042 0.267246 0.970346 0.989658 113.779 296.056 20.3851 12.1602 0.349985
662 7.43688e-07 -1 0.0643807 0.155008 0.267363 0.970375 0.989668 113.782 296.066 20.377 12.1629 0.350058
663 7.41493e-07 -1 0.0642473 0.154908 0.267052 0.970416 0.989687 113.777 296.07 20.3631 12.1638 0.350139
664 7.41267e-07 -1 0.0641764 0.154854 0.26588 0.970407 0.989672 113.79 296.062 20.3651 12.1719 0.350286
665 7.40544e-07 -1 0.064092 0.154775 0.266377 0.970426 0.989685 113.791 296.072 20.3604 12.1705 0.350419
666 7.40534e-07 -1 0.0640752 0.154771 0.265185 0.970422 0.989661 113.81 296.07 20.3623 12.1833 0.350638
667 7.38251e-07 -1 0.0639807 0.154701 0.264498 0.970462 0.98968 113.815 296.069 20.348 12.1822 0.350693
668 7.38183e-07 -1 0.0639858 0.154662 0.266705 0.970453 0.989692 113.816 296.093 20.3553 12.1759 0.350902
669 7.38114e-07 -1 0.0639111 0.154618 0.265575 0.970474 0.989691 113.833 296.089 20.3479 12.1804 0.351025
670 7.37002e-07 -1 0.0638691 0.154589 0.266274 0.970465 0.989679 113.847 296.105 20.3544 12.1858 0.351255
671 7.37546e-07 -1 0.0637404 0.154502 0.264405 0.970509 0.989686 113.852 296.096 20.3375 12.1931 0.351264
672 7.36761e-07 -1 0.0636936 0.154454 0.264336 0.970505 0.989689 113.869 296.096 20.3391 12.19 0.351407
673 7.34729e-07 -1 0.0636473 0.154409 0.264822 0.970503 0.989681 113.875 296.109 20.3424 12.1962 0.351588
674 7.34624e-07 -1 0.0636098 0.154379 0.265062 0.970504 0.989682 113.881 296.115 20.3436 12.1976 0.351673
675 7.33265e-07 -1 0.0635464 0.154315 0.264459 0.970515 0.98968 113.893 296.116 20.34 12.2018 0.3519
