epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
454 3.02464e-07 -1 0.310696 0.234549 0.564096 0.996102 0.997073 115.515 295.314 9.48679 7.17491 0.501871
455 3.02155e-07 -1 0.310693 0.234513 0.563327 0.996094 0.997074 115.495 295.312 9.49069 7.17946 0.501822
456 3.02202e-07 -1 0.310726 0.234521 0.564153 0.996104 0.997076 115.525 295.321 9.49201 7.17158 0.501805
457 3.02371e-07 -1 0.310742 0.234567 0.563511 0.996098 0.997076 115.49 295.314 9.49388 7.17477 0.501794
458 3.01351e-07 -1 0.310752 0.234587 0.563818 0.996104 0.997076 115.507 295.32 9.49172 7.17169 0.501742
459 3.01758e-07 -1 0.310738 0.234578 0.563436 0.9961 0.997078 115.49 295.318 9.49651 7.17278 0.501757
460 3.00697e-07 -1 0.310747 0.234614 0.563576 0.996102 0.997077 115.525 295.328 9.49538 7.17226 0.501744
461 3.01008e-07 -1 0.310768 0.23462 0.563098 0.996097 0.997078 115.497 295.323 9.49946 7.1746 0.50173
462 3.00923e-07 -1 0.310791 0.234698 0.564219 0.996113 0.997078 115.503 295.326 9.49494 7.16275 0.501692
463 3.00275e-07 -1 0.310791 0.234674 0.563532 0.996105 0.997078 115.516 295.331 9.49833 7.16855 0.501686
464 3.00101e-07 -1 0.31078 0.234698 0.563731 0.996111 0.997079 115.512 295.332 9.49692 7.16453 0.501648
465 3.00058e-07 -1 0.310818 0.234692 0.563572 0.996108 0.99708 115.514 295.334 9.50149 7.1653 0.501636
466 2.99812e-07 -1 0.310828 0.234738 0.563824 0.996115 0.997079 115.523 295.338 9.49591 7.1618 0.501628
467 2.99585e-07 -1 0.310838 0.234757 0.563472 0.996111 0.99708 115.511 295.337 9.5005 7.1632 0.501574
468 2.99058e-07 -1 0.310822 0.234763 0.563401 0.996111 0.99708 115.523 295.341 9.50139 7.16352 0.501584
469 2.9967e-07 -1 0.310842 0.234773 0.563504 0.996113 0.997081 115.51 295.34 9.50327 7.16049 0.50157
470 2.98909e-07 -1 0.310864 0.234834 0.56359 0.996116 0.99708 115.536 295.347 9.5009 7.16021 0.501554
471 2.9868e-07 -1 0.310867 0.234831 0.563288 0.996112 0.997082 115.521 295.346 9.5061 7.16079 0.501539
472 2.98472e-07 -1 0.310845 0.234837 0.563186 0.996113 0.997083 115.519 295.348 9.50745 7.15989 0.501516
473 2.98172e-07 -1 0.310889 0.234864 0.56366 0.996121 0.997082 115.538 295.353 9.504 7.15536 0.501516
474 2.98202e-07 -1 0.310868 0.234889 0.563106 0.996116 0.997083 115.521 295.352 9.50636 7.15809 0.501509
475 2.97692e-07 -1 0.31088 0.234886 0.562727 0.996114 0.997083 115.504 295.35 9.50696 7.15902 0.501459
476 2.9763e-07 -1 0.310903 0.234907 0.563114 0.996118 0.997084 115.519 295.355 9.50905 7.15519 0.501422
477 2.97557e-07 -1 0.310923 0.23494 0.56324 0.996121 0.997084 115.546 295.363 9.50902 7.15409 0.501421
478 2.9742e-07 -1 0.310918 0.234953 0.563376 0.996123 0.997084 115.554 295.366 9.50959 7.15218 0.501422
479 2.97107e-07 -1 0.310926 0.234934 0.562898 0.99612 0.997085 115.538 295.365 9.51133 7.15402 0.501393
480 2.97207e-07 -1 0.310936 0.234991 0.563068 0.996124 0.997085 115.539 295.367 9.51063 7.15088 0.501388
481 2.9664e-07 -1 0.310952 0.235033 0.56324 0.996129 0.997083 115.569 295.376 9.50608 7.14972 0.501326
482 2.96518e-07 -1 0.310985 0.235016 0.562982 0.996127 0.997086 115.535 295.37 9.5115 7.14842 0.501314
483 2.95978e-07 -1 0.310979 0.235036 0.562879 0.996126 0.997086 115.552 295.376 9.51254 7.14892 0.501315
484 2.96109e-07 -1 0.311002 0.235095 0.563394 0.996136 0.997085 115.552 295.377 9.50808 7.14302 0.501271
485 2.95927e-07 -1 0.310988 0.235063 0.562328 0.996122 0.997087 115.545 295.378 9.51679 7.15103 0.501251
486 2.95778e-07 -1 0.311003 0.235108 0.562702 0.996128 0.997088 115.542 295.379 9.51697 7.14595 0.501231
487 2.95491e-07 -1 0.310988 0.235115 0.562508 0.996128 0.997088 115.559 295.386 9.51614 7.14686 0.501253
488 2.95278e-07 -1 0.311014 0.235148 0.562955 0.996136 0.997087 115.573 295.39 9.51228 7.14237 0.5012
489 2.95066e-07 -1 0.311015 0.235122 0.562254 0.996126 0.99709 115.539 295.384 9.52093 7.14597 0.501217
490 2.94483e-07 -1 0.311038 0.235146 0.562523 0.996131 0.997091 115.543 295.387 9.52143 7.14185 0.501164
491 2.9489e-07 -1 0.311021 0.23517 0.562357 0.996134 0.997089 115.545 295.39 9.51787 7.1416 0.501167
492 2.94638e-07 -1 0.311066 0.235216 0.562829 0.996139 0.99709 115.562 295.395 9.51875 7.1371 0.501163
493 2.93797e-07 -1 0.31106 0.235244 0.562773 0.996141 0.997089 115.575 295.4 9.51694 7.13701 0.501113
494 2.94003e-07 -1 0.31107 0.235229 0.562242 0.996134 0.997091 115.57 295.401 9.52327 7.14016 0.501107
495 2.93859e-07 -1 0.31107 0.235235 0.562039 0.996134 0.997091 115.554 295.399 9.5236 7.13989 0.501076
496 2.93964e-07 -1 0.311085 0.235277 0.562226 0.996139 0.997091 115.556 295.401 9.51984 7.13685 0.50106
497 2.93309e-07 -1 0.311087 0.235303 0.562664 0.996144 0.99709 115.604 295.414 9.51954 7.13418 0.500999
498 2.93262e-07 -1 0.311108 0.235315 0.562347 0.996141 0.997092 115.561 295.405 9.52385 7.13409 0.501016
499 2.93169e-07 -1 0.311094 0.235299 0.56195 0.996137 0.997093 115.565 295.409 9.52728 7.13602 0.500999
500 2.93109e-07 -1 0.311127 0.23533 0.562411 0.996145 0.997093 115.578 295.413 9.52541 7.13125 0.500974
501 2.92914e-07 -1 0.311135 0.235366 0.562001 0.996143 0.997093 115.549 295.408 9.52543 7.13204 0.500997
502 2.9239e-07 -1 0.311121 0.235375 0.562007 0.996142 0.997094 115.568 295.414 9.52886 7.13201 0.500978
503 2.9234e-07 -1 0.311147 0.235446 0.562079 0.996146 0.997093 115.58 295.419 9.5249 7.13067 0.500957
504 2.92207e-07 -1 0.311159 0.235407 0.562062 0.996146 0.997095 115.581 295.422 9.5296 7.12904 0.5009
505 2.91845e-07 -1 0.311159 0.235415 0.561884 0.996145 0.997095 115.597 295.428 9.53092 7.12993 0.500885
506 2.92182e-07 -1 0.311179 0.235444 0.561779 0.996146 0.997095 115.572 295.423 9.52969 7.12872 0.500889
507 2.91502e-07 -1 0.311164 0.235439 0.561677 0.996147 0.997095 115.581 295.427 9.52955 7.12854 0.500841
508 2.9171e-07 -1 0.311163 0.23549 0.561432 0.996145 0.997096 115.566 295.425 9.53315 7.12908 0.500856
509 2.91158e-07 -1 0.311175 0.235485 0.561109 0.996143 0.997096 115.563 295.427 9.53407 7.13011 0.500816
510 2.91284e-07 -1 0.311192 0.235506 0.561404 0.996146 0.997097 115.592 295.435 9.5349 7.12788 0.500827
511 2.90748e-07 -1 0.311219 0.235517 0.56137 0.996147 0.997098 115.57 295.432 9.53704 7.12537 0.500785
512 2.9069e-07 -1 0.311219 0.235545 0.561318 0.99615 0.997097 115.571 295.434 9.53424 7.12446 0.500774
513 2.9017e-07 -1 0.311236 0.235563 0.561609 0.996154 0.997098 115.581 295.438 9.53495 7.12123 0.500779
514 2.90695e-07 -1 0.311233 0.235564 0.561501 0.996154 0.9971 115.575 295.439 9.53856 7.11974 0.500738
515 2.9037e-07 -1 0.311239 0.235617 0.561326 0.996153 0.997098 115.59 295.443 9.53741 7.12185 0.500728
516 2.90069e-07 -1 0.311216 0.235611 0.560982 0.996149 0.997099 115.596 295.447 9.53992 7.12411 0.500699
517 2.89856e-07 -1 0.311226 0.23561 0.560734 0.99615 0.997099 115.575 295.444 9.54035 7.12316 0.500671
518 2.89417e-07 -1 0.311273 0.235654 0.561116 0.996157 0.997099 115.581 295.447 9.53718 7.11913 0.500669
519 2.90015e-07 -1 0.31127 0.235707 0.561344 0.996163 0.997098 115.595 295.452 9.53415 7.11607 0.500649
520 2.8937e-07 -1 0.311281 0.235688 0.561227 0.99616 0.997099 115.597 295.454 9.5385 7.11609 0.500622
521 2.88996e-07 -1 0.311294 0.235687 0.560992 0.996159 0.997099 115.605 295.458 9.53898 7.11761 0.500616
522 2.88923e-07 -1 0.311307 0.235707 0.561363 0.996164 0.997101 115.602 295.459 9.54101 7.1122 0.500597
523 2.89173e-07 -1 0.311292 0.23574 0.560783 0.99616 0.997101 115.581 295.457 9.54263 7.11481 0.500574
524 2.88752e-07 -1 0.311288 0.235759 0.561023 0.996163 0.997101 115.602 295.463 9.54193 7.1128 0.50055
525 2.88356e-07 -1 0.31129 0.235744 0.561097 0.996163 0.997102 115.609 295.466 9.54512 7.11172 0.500554
526 2.88873e-07 -1 0.311296 0.235782 0.560719 0.996161 0.997102 115.6 295.466 9.54573 7.11335 0.500559
527 2.88473e-07 -1 0.311326 0.235766 0.560422 0.996159 0.997104 115.583 295.464 9.5503 7.1132 0.500508
528 2.88201e-07 -1 0.311318 0.23579 0.56012 0.996159 0.997103 115.575 295.464 9.54768 7.11422 0.500492
529 2.88416e-07 -1 0.311336 0.235811 0.560645 0.996165 0.997104 115.6 295.472 9.54884 7.10939 0.500473
530 2.87448e-07 -1 0.311325 0.235858 0.560054 0.996163 0.997102 115.596 295.473 9.54535 7.11309 0.500443
531 2.87341e-07 -1 0.311328 0.235867 0.560204 0.996164 0.997103 115.597 295.474 9.54892 7.11093 0.500455
532 2.87933e-07 -1 0.311351 0.235871 0.560453 0.996165 0.997103 115.627 295.482 9.55034 7.11006 0.500416
533 2.8693e-07 -1 0.311375 0.235913 0.560386 0.996168 0.997104 115.602 295.478 9.54936 7.10753 0.500393
534 2.86545e-07 -1 0.311374 0.235914 0.560399 0.996169 0.997105 115.601 295.48 9.55183 7.10581 0.500396
535 2.86767e-07 -1 0.311375 0.235924 0.560175 0.996167 0.997105 115.613 295.485 9.55211 7.10733 0.500372
536 2.86899e-07 -1 0.311419 0.235949 0.560879 0.996176 0.997105 115.619 295.487 9.55141 7.10023 0.500351
537 2.86653e-07 -1 0.311383 0.23598 0.560076 0.996173 0.997104 115.594 295.484 9.54895 7.10433 0.500346
538 2.86445e-07 -1 0.311373 0.235952 0.559527 0.996165 0.997106 115.592 295.486 9.55581 7.10738 0.50033
539 2.85785e-07 -1 0.31139 0.235982 0.560081 0.996171 0.997107 115.627 295.496 9.55738 7.10324 0.500307
540 2.85909e-07 -1 0.311394 0.235998 0.559845 0.996172 0.997106 115.612 295.494 9.55547 7.10296 0.500262
541 2.85801e-07 -1 0.311413 0.236036 0.560052 0.996176 0.997106 115.627 295.499 9.55456 7.10054 0.500276
542 2.85694e-07 -1 0.311412 0.236013 0.559819 0.996173 0.997107 115.631 295.502 9.55865 7.10178 0.500243
543 2.84876e-07 -1 0.311429 0.236045 0.560101 0.996178 0.997108 115.628 295.504 9.55833 7.09727 0.500232
544 2.85476e-07 -1 0.31143 0.236074 0.559304 0.996173 0.997106 115.618 295.503 9.55632 7.10278 0.500204
545 2.84998e-07 -1 0.311411 0.236072 0.559692 0.996178 0.997108 115.62 295.506 9.55833 7.09757 0.500199
546 2.85371e-07 -1 0.311437 0.23611 0.559749 0.996181 0.997107 115.631 295.51 9.55679 7.09661 0.500185
547 2.85028e-07 -1 0.311434 0.236105 0.559113 0.996176 0.997108 115.605 295.506 9.55892 7.09949 0.500163
548 2.84958e-07 -1 0.311426 0.236115 0.55923 0.996177 0.997109 115.624 295.512 9.56075 7.09823 0.500144
549 2.84803e-07 -1 0.311469 0.236132 0.559585 0.996182 0.997109 115.625 295.513 9.56091 7.09421 0.500139
550 2.84731e-07 -1 0.311467 0.236159 0.559454 0.996181 0.997109 115.638 295.518 9.56268 7.0949 0.500092
551 2.84404e-07 -1 0.311474 0.23613 0.558939 0.996177 0.997111 115.607 295.513 9.56606 7.09602 0.500051
552 2.84017e-07 -1 0.311473 0.236175 0.558998 0.996181 0.997108 115.627 295.519 9.56102 7.09578 0.500057
553 2.83948e-07 -1 0.311474 0.2362 0.559034 0.996181 0.99711 115.631 295.522 9.56453 7.09425 0.500099
554 2.83835e-07 -1 0.311517 0.23623 0.559798 0.996189 0.99711 115.655 295.529 9.56384 7.08825 0.500017
555 2.83331e-07 -1 0.311481 0.23622 0.558956 0.996182 0.997111 115.624 295.523 9.56719 7.09246 0.500039
556 2.83405e-07 -1 0.311487 0.236231 0.558776 0.99618 0.997111 115.637 295.528 9.56939 7.09381 0.500006
557 2.82754e-07 -1 0.31148 0.236288 0.558788 0.996184 0.997111 115.616 295.525 9.56685 7.09079 0.500005
558 2.83267e-07 -1 0.311506 0.236277 0.558939 0.996186 0.997111 115.637 295.532 9.56711 7.08981 0.499964
559 2.83023e-07 -1 0.311517 0.236323 0.559029 0.996188 0.997111 115.645 295.535 9.56763 7.08842 0.499964
560 2.82922e-07 -1 0.311512 0.23631 0.559373 0.996193 0.997112 115.658 295.54 9.56879 7.0843 0.499936
561 2.82679e-07 -1 0.311513 0.236324 0.558733 0.996187 0.997113 115.635 295.536 9.57201 7.08769 0.499905
562 2.8245e-07 -1 0.311543 0.236329 0.558597 0.996189 0.997112 115.62 295.534 9.56952 7.08654 0.499929
563 2.82758e-07 -1 0.311534 0.236333 0.5589 0.99619 0.997113 115.652 295.544 9.57343 7.08473 0.499892
564 2.82507e-07 -1 0.311538 0.236351 0.558393 0.996187 0.997114 115.644 295.544 9.57558 7.08694 0.499881
565 2.82067e-07 -1 0.311555 0.236365 0.558596 0.996192 0.997113 115.656 295.55 9.57278 7.08392 0.499848
566 2.8205e-07 -1 0.311546 0.236388 0.558176 0.996189 0.997113 115.642 295.547 9.57357 7.0863 0.499857
567 2.82017e-07 -1 0.311572 0.236415 0.558501 0.996196 0.997113 115.632 295.546 9.57132 7.08112 0.499817
568 2.81671e-07 -1 0.311567 0.236406 0.558187 0.996191 0.997115 115.64 295.55 9.57709 7.08331 0.499807
569 2.81574e-07 -1 0.311586 0.236458 0.558555 0.996199 0.997114 115.648 295.554 9.5727 7.07904 0.49979
570 2.82081e-07 -1 0.311567 0.236424 0.558172 0.996194 0.997115 115.659 295.559 9.57724 7.08195 0.4998
571 2.80794e-07 -1 0.311602 0.236463 0.558555 0.996197 0.997116 115.672 295.563 9.57894 7.07858 0.499777
572 2.81185e-07 -1 0.311602 0.236445 0.558035 0.996194 0.997117 115.652 295.561 9.58151 7.07991 0.499727
573 2.81094e-07 -1 0.311589 0.236493 0.557947 0.996197 0.997115 115.649 295.562 9.57748 7.07905 0.499721
574 2.8061e-07 -1 0.311587 0.236518 0.557867 0.996198 0.997116 115.649 295.564 9.57913 7.07797 0.49971
575 2.80835e-07 -1 0.311589 0.236522 0.557839 0.996197 0.997117 115.662 295.569 9.58136 7.07785 0.499687
576 2.81006e-07 -1 0.311629 0.236549 0.557686 0.996198 0.997116 115.653 295.568 9.58063 7.07796 0.499653
577 2.80689e-07 -1 0.311616 0.236555 0.557831 0.9962 0.997117 115.664 295.572 9.58165 7.07626 0.499653
578 2.80422e-07 -1 0.311601 0.236562 0.557425 0.996196 0.997118 115.648 295.571 9.58547 7.07706 0.499632
579 2.80248e-07 -1 0.311642 0.236567 0.557764 0.996202 0.997117 115.677 295.579 9.58297 7.07468 0.499614
580 2.80028e-07 -1 0.311667 0.236597 0.557665 0.996205 0.997119 115.638 295.572 9.58374 7.0709 0.499584
581 2.80264e-07 -1 0.311637 0.236601 0.557665 0.996202 0.997118 115.681 295.584 9.58569 7.07331 0.499587
582 2.79762e-07 -1 0.311633 0.236605 0.556995 0.996198 0.997119 115.648 295.578 9.58815 7.07513 0.499574
583 2.79705e-07 -1 0.31165 0.236652 0.557186 0.996201 0.99712 115.661 295.583 9.58863 7.07329 0.499548
584 2.79488e-07 -1 0.311623 0.236657 0.557032 0.996203 0.997118 115.673 295.588 9.58508 7.07359 0.499566
585 2.79691e-07 -1 0.311643 0.236672 0.556737 0.996201 0.99712 115.634 295.58 9.58917 7.07251 0.499552
586 2.79113e-07 -1 0.311658 0.236694 0.557393 0.996209 0.997119 115.693 295.596 9.58626 7.06904 0.499523
587 2.79129e-07 -1 0.311666 0.236711 0.55721 0.996207 0.997119 115.697 295.599 9.58728 7.06999 0.499503
588 2.7903e-07 -1 0.311659 0.23673 0.556835 0.996206 0.99712 115.669 295.594 9.58953 7.06982 0.499484
589 2.78892e-07 -1 0.311661 0.236751 0.557063 0.996211 0.997119 115.686 295.599 9.58573 7.06827 0.499497
590 2.78722e-07 -1 0.311673 0.236754 0.556764 0.996208 0.997121 115.67 295.598 9.59066 7.06793 0.499447
591 2.78541e-07 -1 0.311675 0.236792 0.557073 0.996212 0.997119 115.696 295.605 9.58789 7.06623 0.499415
592 2.78369e-07 -1 0.311667 0.236758 0.556513 0.996208 0.997121 115.674 295.602 9.59203 7.06771 0.499413
593 2.78405e-07 -1 0.311685 0.236808 0.556826 0.996213 0.99712 115.685 295.606 9.59 7.06475 0.499395
594 2.77697e-07 -1 0.311693 0.236783 0.556341 0.996206 0.997122 115.687 295.609 9.59657 7.06844 0.499371
595 2.77575e-07 -1 0.311695 0.236814 0.556497 0.996212 0.997122 115.674 295.607 9.5932 7.06443 0.499378
596 2.77866e-07 -1 0.311695 0.236853 0.556288 0.99621 0.997122 115.676 295.609 9.59487 7.06542 0.49934
597 2.77429e-07 -1 0.311717 0.236874 0.55648 0.996215 0.997121 115.676 295.61 9.5931 7.06272 0.499355
598 2.77846e-07 -1 0.311707 0.236874 0.556576 0.996216 0.997122 115.68 295.613 9.59534 7.06086 0.49933
599 2.77344e-07 -1 0.311712 0.23688 0.556202 0.996213 0.997122 115.687 295.617 9.5958 7.06325 0.499305
600 2.77087e-07 -1 0.311699 0.236881 0.555987 0.996212 0.997123 115.678 295.616 9.59733 7.06346 0.4993
601 2.77174e-07 -1 0.311754 0.236907 0.556308 0.996217 0.997125 115.662 295.614 9.60073 7.0579 0.49929
602 2.77209e-07 -1 0.311734 0.236914 0.556359 0.996218 0.997124 115.69 295.623 9.60033 7.05819 0.499266
603 2.76284e-07 -1 0.311743 0.236966 0.556017 0.996217 0.997123 115.685 295.623 9.5978 7.05981 0.49927
604 2.76808e-07 -1 0.311748 0.236967 0.556272 0.996221 0.997122 115.715 295.632 9.59602 7.05809 0.499243
605 2.76721e-07 -1 0.311747 0.236977 0.555944 0.99622 0.997123 115.699 295.63 9.59711 7.05839 0.499199
606 2.76505e-07 -1 0.311762 0.236981 0.556016 0.996219 0.997123 115.719 295.636 9.60065 7.05875 0.499212
607 2.76683e-07 -1 0.311746 0.236997 0.555666 0.996218 0.997124 115.704 295.635 9.60168 7.05867 0.499176
608 2.7631e-07 -1 0.311756 0.236988 0.55551 0.99622 0.997124 115.692 295.635 9.60134 7.05757 0.499159
609 2.76054e-07 -1 0.311751 0.237013 0.555931 0.996226 0.997124 115.712 295.641 9.59972 7.05336 0.499158
610 2.75903e-07 -1 0.311764 0.237028 0.555685 0.996223 0.997126 115.698 295.64 9.60483 7.053 0.499087
611 2.76182e-07 -1 0.311762 0.237049 0.555537 0.996226 0.997125 115.698 295.642 9.60131 7.05317 0.499112
612 2.75835e-07 -1 0.311749 0.237023 0.55503 0.99622 0.997127 115.683 295.64 9.6078 7.05496 0.499118
613 2.75619e-07 -1 0.311753 0.237062 0.554795 0.996218 0.997126 115.692 295.644 9.60763 7.0569 0.499069
614 2.75729e-07 -1 0.311746 0.237058 0.555047 0.996222 0.997126 115.706 295.649 9.60725 7.05423 0.499069
615 2.75138e-07 -1 0.311766 0.237088 0.554887 0.996223 0.997126 115.704 295.651 9.60604 7.05426 0.499073
616 2.75266e-07 -1 0.311777 0.237077 0.554763 0.996223 0.997126 115.705 295.653 9.60664 7.05431 0.49903
617 2.753e-07 -1 0.311786 0.237116 0.555155 0.996227 0.997127 115.717 295.657 9.60784 7.05072 0.499051
618 2.75018e-07 -1 0.311824 0.237137 0.555519 0.996232 0.997127 115.733 295.662 9.60785 7.04735 0.499001
619 2.75066e-07 -1 0.311792 0.23712 0.555071 0.99623 0.997127 115.718 295.661 9.60786 7.04837 0.498985
620 2.74496e-07 -1 0.311817 0.237124 0.554638 0.996225 0.997129 115.701 295.658 9.61463 7.04988 0.498951
621 2.74717e-07 -1 0.311789 0.237165 0.554388 0.996225 0.997128 115.702 295.66 9.61193 7.05121 0.498943
622 2.74439e-07 -1 0.311799 0.237191 0.554638 0.996229 0.997127 115.719 295.666 9.61096 7.04923 0.498929
623 2.7474e-07 -1 0.311795 0.237201 0.554518 0.996228 0.997129 115.704 295.664 9.61479 7.04722 0.498934
624 2.74083e-07 -1 0.311804 0.237236 0.55498 0.996236 0.997126 115.742 295.675 9.6071 7.04527 0.498941
625 2.74578e-07 -1 0.311824 0.237208 0.554257 0.99623 0.997128 115.712 295.669 9.61278 7.04799 0.49888
626 2.73975e-07 -1 0.311797 0.237236 0.55386 0.996226 0.997129 115.703 295.669 9.61583 7.04981 0.498913
627 2.73797e-07 -1 0.311826 0.237244 0.55411 0.996229 0.997129 115.71 295.672 9.61713 7.04689 0.498869
628 2.73605e-07 -1 0.311825 0.23724 0.554257 0.996233 0.997129 115.725 295.678 9.61462 7.04497 0.498816
629 2.74022e-07 -1 0.311839 0.237271 0.554185 0.996233 0.997129 115.724 295.679 9.61571 7.04475 0.498833
630 2.73574e-07 -1 0.311833 0.23729 0.554224 0.996236 0.997129 115.728 295.682 9.61577 7.04271 0.498804
631 2.73283e-07 -1 0.311845 0.237325 0.554753 0.996244 0.997128 115.755 295.69 9.61111 7.03886 0.498794
632 2.73422e-07 -1 0.311826 0.237281 0.553898 0.996233 0.99713 115.745 295.69 9.61904 7.04485 0.49878
633 2.73015e-07 -1 0.311848 0.237322 0.553607 0.996234 0.99713 115.711 295.684 9.61906 7.04292 0.498761
634 2.72803e-07 -1 0.311866 0.237308 0.553822 0.996234 0.997131 115.741 295.692 9.62174 7.04243 0.498744
635 2.73208e-07 -1 0.311824 0.237303 0.553247 0.996233 0.997132 115.708 295.687 9.62261 7.04284 0.498755
636 2.72901e-07 -1 0.311856 0.237387 0.553856 0.99624 0.99713 115.738 295.695 9.61923 7.03904 0.498729
637 2.72957e-07 -1 0.311849 0.237387 0.553402 0.996238 0.99713 115.731 295.696 9.61912 7.041 0.49874
638 2.72655e-07 -1 0.311846 0.237379 0.553107 0.996236 0.997131 115.726 295.696 9.62187 7.04175 0.498709
639 2.72733e-07 -1 0.311842 0.237386 0.552959 0.996235 0.997131 115.72 295.696 9.62338 7.04178 0.498685
640 2.72418e-07 -1 0.311857 0.237403 0.553429 0.996242 0.997131 115.726 295.699 9.62178 7.03666 0.498654
641 2.72857e-07 -1 0.31187 0.237403 0.553232 0.996238 0.997133 115.726 295.7 9.62688 7.03791 0.498646
642 2.72527e-07 -1 0.311866 0.237467 0.553456 0.996242 0.997131 115.758 295.709 9.62259 7.03752 0.498655
643 2.71764e-07 -1 0.311871 0.237452 0.553254 0.996243 0.997132 115.741 295.708 9.62488 7.03587 0.498666
644 2.71586e-07 -1 0.31187 0.237474 0.553568 0.996249 0.997131 115.755 295.713 9.62063 7.03276 0.49859
645 2.71874e-07 -1 0.311859 0.237453 0.553032 0.996245 0.997133 115.732 295.71 9.62562 7.03407 0.498608
646 2.71707e-07 -1 0.311912 0.237507 0.554034 0.996257 0.99713 115.774 295.72 9.61891 7.02808 0.498561
647 2.7182e-07 -1 0.311852 0.237514 0.552397 0.996238 0.997132 115.749 295.716 9.6282 7.03997 0.498575
648 2.71284e-07 -1 0.3119 0.237528 0.552882 0.996245 0.997133 115.738 295.715 9.62965 7.03316 0.498532
649 2.71554e-07 -1 0.311912 0.237519 0.552744 0.996247 0.997133 115.733 295.716 9.62782 7.03233 0.498522
650 2.71602e-07 -1 0.311894 0.237518 0.552455 0.996243 0.997134 115.74 295.72 9.63188 7.03408 0.498498
651 2.71218e-07 -1 0.3119 0.237568 0.552529 0.996246 0.997133 115.752 295.724 9.62859 7.03351 0.498487
652 2.71191e-07 -1 0.311905 0.237555 0.552341 0.996246 0.997134 115.743 295.724 9.63064 7.03247 0.498468
653 2.71059e-07 -1 0.311899 0.237564 0.552185 0.996247 0.997134 115.729 295.723 9.63152 7.03115 0.498475
654 2.71101e-07 -1 0.311893 0.237578 0.552787 0.996253 0.997133 115.772 295.734 9.6281 7.02858 0.498456
655 2.71069e-07 -1 0.311905 0.237604 0.552442 0.996252 0.997133 115.755 295.731 9.62987 7.0291 0.498426
656 2.70953e-07 -1 0.311919 0.237633 0.552439 0.99625 0.997134 115.76 295.733 9.63322 7.02946 0.498438
657 2.70549e-07 -1 0.311947 0.237653 0.552744 0.996257 0.997133 115.764 295.736 9.62907 7.02568 0.498402
658 2.70674e-07 -1 0.311901 0.23762 0.55198 0.99625 0.997133 115.764 295.739 9.63251 7.03075 0.498397
659 2.70141e-07 -1 0.311908 0.237638 0.551644 0.996248 0.997133 115.761 295.74 9.63352 7.03208 0.498403
660 2.70123e-07 -1 0.311927 0.237663 0.552206 0.996256 0.997134 115.759 295.74 9.63298 7.02581 0.498369
661 2.70297e-07 -1 0.311927 0.237673 0.551892 0.996252 0.997136 115.747 295.739 9.63775 7.02617 0.498352
662 2.70092e-07 -1 0.311904 0.237676 0.551633 0.996253 0.997135 115.746 295.742 9.63666 7.02612 0.498327
663 2.69586e-07 -1 0.311929 0.237676 0.551586 0.996251 0.997136 115.758 295.746 9.64046 7.02681 0.498318
664 2.69739e-07 -1 0.311911 0.237696 0.551579 0.996251 0.997136 115.768 295.75 9.64113 7.02673 0.498344
665 2.69551e-07 -1 0.311955 0.237701 0.551547 0.996256 0.997135 115.754 295.748 9.63708 7.02412 0.498281
666 2.69598e-07 -1 0.311938 0.237697 0.550958 0.99625 0.997137 115.742 295.748 9.64295 7.02683 0.49829
667 2.69475e-07 -1 0.311931 0.237738 0.551438 0.996256 0.997135 115.781 295.759 9.63793 7.02497 0.498283
668 2.69177e-07 -1 0.311945 0.237735 0.55129 0.996256 0.997136 115.775 295.76 9.6413 7.02387 0.498223
669 2.6938e-07 -1 0.311961 0.237746 0.551532 0.99626 0.997137 115.78 295.763 9.6414 7.02034 0.498216
670 2.69413e-07 -1 0.311942 0.237758 0.550991 0.996256 0.997137 115.769 295.762 9.64336 7.02344 0.498217
671 2.6921e-07 -1 0.311961 0.237794 0.55112 0.996262 0.997135 115.771 295.763 9.63622 7.02141 0.498172
672 2.69317e-07 -1 0.311945 0.2378 0.550878 0.996259 0.997136 115.757 295.762 9.64158 7.02117 0.49818
673 2.68738e-07 -1 0.311951 0.237819 0.551132 0.996261 0.997137 115.772 295.767 9.64392 7.01909 0.498172
674 2.68514e-07 -1 0.311947 0.237824 0.550427 0.996256 0.997138 115.757 295.765 9.6464 7.02266 0.498153
675 2.68839e-07 -1 0.31193 0.237828 0.550474 0.996258 0.997138 115.762 295.768 9.64589 7.02143 0.498151
676 2.68763e-07 -1 0.311952 0.237865 0.550857 0.996262 0.997135 115.802 295.779 9.64178 7.02091 0.498152
677 2.68481e-07 -1 0.311993 0.237889 0.55107 0.996269 0.997136 115.775 295.773 9.64052 7.01519 0.498103
678 2.68484e-07 -1 0.311944 0.237898 0.550332 0.996261 0.997137 115.77 295.775 9.64451 7.01997 0.498132
679 2.68103e-07 -1 0.311959 0.237871 0.550463 0.996262 0.997138 115.775 295.778 9.64803 7.01819 0.498102
680 2.67996e-07 -1 0.311962 0.237892 0.550486 0.996262 0.997139 115.783 295.781 9.64992 7.01721 0.498076
681 2.68227e-07 -1 0.311966 0.23792 0.549688 0.996258 0.997138 115.763 295.778 9.64903 7.02135 0.498069
