epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
440 6.69485e-07 -1 0.0499458 0.631946 0.243231 0.279072 0.99136 0.235096 275.57 14.821 0.224275 0.343571
441 6.6779e-07 -1 0.0498973 0.63212 0.242348 0.279011 0.991362 0.234849 275.563 14.8174 0.224048 0.343614
442 6.6595e-07 -1 0.0500043 0.632283 0.245668 0.278878 0.991368 0.234605 275.589 14.8179 0.223813 0.343656
443 6.63863e-07 -1 0.0499504 0.632459 0.244804 0.27882 0.991373 0.23436 275.582 14.8119 0.223587 0.343688
444 6.62317e-07 -1 0.0498818 0.632627 0.243361 0.278761 0.99137 0.234116 275.57 14.8127 0.223363 0.343746
445 6.60626e-07 -1 0.0498471 0.632788 0.242868 0.278696 0.991372 0.233873 275.566 14.8099 0.223139 0.343799
446 6.59111e-07 -1 0.0498857 0.632943 0.244569 0.278581 0.991372 0.233632 275.579 14.8128 0.22291 0.34381
447 6.57013e-07 -1 0.0498413 0.633134 0.243878 0.278521 0.991378 0.23339 275.573 14.8056 0.222687 0.343804
448 6.55349e-07 -1 0.0498532 0.63329 0.244567 0.278428 0.991375 0.23315 275.579 14.8096 0.222462 0.343931
449 6.53711e-07 -1 0.049814 0.63346 0.244173 0.278361 0.99138 0.23291 275.575 14.8044 0.22224 0.343951
450 6.51945e-07 -1 0.0497222 0.633622 0.241691 0.278327 0.991376 0.23267 275.555 14.8038 0.222023 0.344065
451 6.50228e-07 -1 0.0497944 0.633779 0.244298 0.278209 0.991382 0.232433 275.576 14.8029 0.221796 0.344076
452 6.48707e-07 -1 0.0498085 0.633958 0.245137 0.278123 0.991389 0.232196 275.582 14.798 0.221573 0.344063
453 6.47141e-07 -1 0.0497333 0.634117 0.243347 0.278076 0.991386 0.231959 275.568 14.7979 0.221358 0.344119
454 6.45233e-07 -1 0.0497714 0.634278 0.244971 0.277972 0.991389 0.231724 275.581 14.7975 0.221135 0.344157
455 6.43784e-07 -1 0.0496404 0.634452 0.242005 0.277944 0.991388 0.231488 275.557 14.794 0.220922 0.344193
456 6.42012e-07 -1 0.0497168 0.634607 0.244431 0.27783 0.991392 0.231255 275.576 14.794 0.2207 0.344233
457 6.40465e-07 -1 0.049723 0.63477 0.244872 0.277746 0.991392 0.231022 275.579 14.7953 0.220481 0.344311
458 6.39048e-07 -1 0.0496524 0.634928 0.243459 0.27769 0.991389 0.230789 275.568 14.795 0.220268 0.344321
459 6.37212e-07 -1 0.0496495 0.635099 0.243614 0.277619 0.991394 0.230557 275.569 14.7915 0.220052 0.344353
460 6.35659e-07 -1 0.049641 0.635263 0.24393 0.277542 0.991397 0.230326 275.571 14.7888 0.219836 0.344439
461 6.34069e-07 -1 0.0496348 0.635434 0.244387 0.277459 0.991402 0.230095 275.574 14.7855 0.21962 0.344425
462 6.32465e-07 -1 0.0496238 0.63558 0.244327 0.277386 0.9914 0.229866 275.574 14.7869 0.219407 0.344505
463 6.30678e-07 -1 0.0495942 0.635752 0.244112 0.277316 0.991404 0.229637 275.572 14.783 0.219194 0.344486
464 6.29331e-07 -1 0.0495604 0.635917 0.244024 0.277242 0.991407 0.229409 275.571 14.7805 0.218982 0.344517
465 6.27519e-07 -1 0.0494569 0.636068 0.241546 0.277206 0.991402 0.229181 275.551 14.781 0.218775 0.3446
466 6.26139e-07 -1 0.0495328 0.636235 0.244052 0.277092 0.991407 0.228955 275.571 14.7799 0.218559 0.344616
467 6.2454e-07 -1 0.0494904 0.636399 0.243113 0.277038 0.991409 0.228729 275.563 14.777 0.218351 0.344655
468 6.22878e-07 -1 0.0495144 0.636554 0.244533 0.27694 0.991414 0.228504 275.574 14.7753 0.218138 0.344669
469 6.21602e-07 -1 0.0495423 0.636703 0.245185 0.276868 0.991418 0.22828 275.579 14.772 0.217929 0.344784
470 6.20029e-07 -1 0.049454 0.636863 0.243499 0.276815 0.991415 0.228055 275.565 14.7724 0.217723 0.344816
471 6.18348e-07 -1 0.0494156 0.637025 0.243005 0.276749 0.991416 0.227832 275.561 14.771 0.217516 0.344868
472 6.16879e-07 -1 0.0493703 0.637194 0.242071 0.276695 0.991418 0.22761 275.553 14.7671 0.217311 0.344847
473 6.15418e-07 -1 0.049432 0.637361 0.244471 0.276582 0.991425 0.227388 275.572 14.7648 0.217099 0.344871
474 6.13985e-07 -1 0.0493601 0.637512 0.242807 0.276536 0.991422 0.227167 275.559 14.7647 0.216897 0.344935
475 6.1252e-07 -1 0.0494061 0.637671 0.244266 0.276445 0.991427 0.226947 275.57 14.7627 0.216689 0.344969
476 6.11009e-07 -1 0.0493111 0.637828 0.24215 0.27641 0.991428 0.226727 275.553 14.7587 0.21649 0.344987
477 6.09468e-07 -1 0.0493482 0.63798 0.243756 0.276309 0.991428 0.226509 275.566 14.7609 0.216282 0.345062
478 6.08084e-07 -1 0.0492917 0.638135 0.242796 0.276251 0.991428 0.22629 275.558 14.7595 0.21608 0.345141
479 6.06454e-07 -1 0.049295 0.638295 0.243091 0.276176 0.991429 0.226072 275.56 14.7587 0.215877 0.34519
480 6.04847e-07 -1 0.0492618 0.63846 0.242672 0.27612 0.991438 0.225856 275.556 14.7502 0.215677 0.345094
481 6.03011e-07 -1 0.0492514 0.638611 0.242891 0.276043 0.991437 0.22564 275.558 14.7518 0.215475 0.345242
482 6.02129e-07 -1 0.0492067 0.638765 0.242167 0.275978 0.991434 0.225424 275.552 14.7527 0.215275 0.345263
483 6.00842e-07 -1 0.04923 0.63892 0.243181 0.275892 0.991436 0.225209 275.56 14.7525 0.215073 0.3453
484 5.99173e-07 -1 0.0491552 0.639083 0.241634 0.275852 0.99144 0.224995 275.547 14.7467 0.214877 0.345331
485 5.97859e-07 -1 0.0491767 0.639218 0.242765 0.275755 0.991438 0.224782 275.556 14.7506 0.214675 0.345367
486 5.9643e-07 -1 0.0490984 0.639388 0.241012 0.275719 0.991441 0.224568 275.542 14.7448 0.21448 0.345421
487 5.94958e-07 -1 0.049123 0.63955 0.242378 0.275628 0.991448 0.224356 275.552 14.7413 0.21428 0.345424
488 5.9325e-07 -1 0.0491636 0.639689 0.243596 0.275534 0.991445 0.224145 275.562 14.7457 0.21408 0.345513
489 5.92143e-07 -1 0.0491988 0.639856 0.244845 0.275454 0.991454 0.223935 275.571 14.7392 0.213882 0.345487
490 5.9034e-07 -1 0.0490958 0.639995 0.242516 0.275416 0.991447 0.223724 275.553 14.7425 0.213691 0.345567
491 5.89443e-07 -1 0.049084 0.640149 0.242834 0.275343 0.99145 0.223515 275.555 14.7399 0.213495 0.345612
492 5.87843e-07 -1 0.04918 0.6403 0.245741 0.27523 0.991456 0.223306 275.578 14.7391 0.213294 0.345658
493 5.8661e-07 -1 0.0490775 0.640445 0.243304 0.275198 0.991452 0.223098 275.559 14.7386 0.213105 0.345714
494 5.85192e-07 -1 0.049022 0.640612 0.242319 0.275149 0.991457 0.22289 275.55 14.7325 0.212913 0.345668
495 5.83858e-07 -1 0.0489722 0.640773 0.241242 0.2751 0.991458 0.222682 275.541 14.7302 0.212722 0.345718
496 5.82244e-07 -1 0.0490718 0.640922 0.243974 0.274992 0.991463 0.222476 275.563 14.7299 0.212525 0.34577
497 5.81338e-07 -1 0.0489513 0.641061 0.241623 0.274953 0.991458 0.22227 275.544 14.7305 0.212337 0.345833
498 5.79702e-07 -1 0.0489774 0.641213 0.242945 0.274863 0.991462 0.222065 275.555 14.7295 0.212143 0.345891
499 5.78666e-07 -1 0.0490068 0.641373 0.243765 0.274791 0.991469 0.221861 275.561 14.7244 0.211952 0.345875
500 5.77087e-07 -1 0.0489782 0.641507 0.243727 0.274709 0.991461 0.221657 275.561 14.7311 0.211761 0.345934
501 5.75718e-07 -1 0.0487818 0.641668 0.239028 0.274724 0.991463 0.221452 275.523 14.7223 0.21158 0.346009
502 5.74787e-07 -1 0.0489215 0.641818 0.242669 0.274604 0.99147 0.22125 275.551 14.7221 0.211385 0.346018
503 5.73093e-07 -1 0.0489512 0.641958 0.243916 0.274513 0.991469 0.221049 275.562 14.7247 0.211194 0.346048
504 5.71882e-07 -1 0.0488747 0.642118 0.2427 0.274462 0.991471 0.220847 275.551 14.7207 0.211008 0.346068
505 5.70319e-07 -1 0.0489378 0.642268 0.244703 0.274373 0.99148 0.220646 275.567 14.7161 0.210817 0.346121
506 5.68813e-07 -1 0.0489083 0.642413 0.24446 0.274306 0.991479 0.220446 275.565 14.7165 0.21063 0.346197
507 5.67893e-07 -1 0.0487934 0.642559 0.24171 0.274281 0.991474 0.220245 275.543 14.7164 0.21045 0.346211
508 5.66368e-07 -1 0.0489535 0.642712 0.246703 0.274132 0.991485 0.220048 275.582 14.7149 0.210254 0.346161
509 5.65298e-07 -1 0.048764 0.642868 0.241669 0.274149 0.991478 0.219847 275.542 14.7124 0.210078 0.346259
510 5.63926e-07 -1 0.0488036 0.643016 0.243462 0.274057 0.991486 0.21965 275.556 14.7087 0.20989 0.346278
511 5.62608e-07 -1 0.0486996 0.643166 0.240744 0.274035 0.991482 0.219452 275.534 14.7078 0.209711 0.346344
512 5.61595e-07 -1 0.0487657 0.643297 0.242909 0.273931 0.991483 0.219256 275.551 14.7103 0.209524 0.3464
513 5.59909e-07 -1 0.0487624 0.643454 0.243659 0.273855 0.991491 0.219059 275.557 14.7047 0.209339 0.3464
514 5.58859e-07 -1 0.0486336 0.643605 0.24037 0.27384 0.991485 0.218863 275.53 14.7041 0.209163 0.346425
515 5.57931e-07 -1 0.0486584 0.643751 0.241594 0.273758 0.99149 0.218668 275.54 14.7021 0.208978 0.346486
516 5.56481e-07 -1 0.0486216 0.643896 0.240909 0.273705 0.99149 0.218473 275.534 14.7007 0.208798 0.346528
517 5.5527e-07 -1 0.0486711 0.644033 0.242491 0.27361 0.991489 0.218279 275.547 14.7039 0.208614 0.346603
518 5.53745e-07 -1 0.0486275 0.644191 0.241882 0.273562 0.991496 0.218086 275.542 14.697 0.208435 0.346523
519 5.52806e-07 -1 0.0486115 0.644334 0.241787 0.273496 0.991496 0.217893 275.541 14.6966 0.208255 0.346625
520 5.51586e-07 -1 0.0486466 0.644482 0.243039 0.273414 0.9915 0.217701 275.55 14.6953 0.208073 0.346673
521 5.50471e-07 -1 0.0485434 0.64462 0.241255 0.273371 0.991498 0.217509 275.536 14.6945 0.207897 0.346684
522 5.49295e-07 -1 0.0486021 0.644773 0.243071 0.273285 0.991506 0.217318 275.55 14.6901 0.207716 0.346702
523 5.48037e-07 -1 0.0485649 0.644905 0.242332 0.273224 0.991499 0.217127 275.545 14.6952 0.207539 0.346766
524 5.46751e-07 -1 0.0485282 0.645055 0.241513 0.273182 0.991503 0.216937 275.538 14.69 0.207364 0.346819
525 5.45681e-07 -1 0.0485367 0.645196 0.242545 0.273094 0.991505 0.216747 275.546 14.6904 0.207184 0.346847
526 5.44168e-07 -1 0.048517 0.645345 0.241896 0.273053 0.99151 0.216558 275.54 14.6846 0.20701 0.346853
527 5.43293e-07 -1 0.0485594 0.645496 0.243771 0.272957 0.991514 0.21637 275.555 14.6842 0.20683 0.346893
528 5.41906e-07 -1 0.0484898 0.645633 0.24213 0.272913 0.991509 0.216182 275.542 14.686 0.206658 0.346931
529 5.41024e-07 -1 0.048427 0.645776 0.241161 0.272867 0.991511 0.215994 275.534 14.6822 0.206485 0.346937
530 5.39633e-07 -1 0.0484888 0.645917 0.243036 0.272772 0.991512 0.215807 275.549 14.6841 0.206306 0.346993
531 5.38577e-07 -1 0.0484633 0.646057 0.242515 0.27272 0.991512 0.215621 275.544 14.6833 0.206134 0.347069
532 5.37173e-07 -1 0.0484506 0.646198 0.242824 0.272652 0.991516 0.215435 275.547 14.681 0.205959 0.347136
533 5.36285e-07 -1 0.0483823 0.646347 0.241366 0.272615 0.991518 0.215249 275.535 14.6764 0.205789 0.347113
534 5.35104e-07 -1 0.0484254 0.646479 0.242975 0.272522 0.991519 0.215065 275.547 14.6784 0.205613 0.347156
535 5.34005e-07 -1 0.048341 0.64663 0.241241 0.272491 0.991522 0.21488 275.533 14.6731 0.205445 0.347177
536 5.32524e-07 -1 0.0484085 0.646757 0.243022 0.272402 0.991522 0.214696 275.547 14.6757 0.20527 0.347279
537 5.31478e-07 -1 0.0483476 0.646917 0.242176 0.272353 0.991526 0.214513 275.54 14.6701 0.2051 0.347275
538 5.30379e-07 -1 0.0483213 0.647054 0.242169 0.272285 0.991525 0.21433 275.54 14.6712 0.204929 0.347267
539 5.29165e-07 -1 0.048241 0.647186 0.240312 0.272253 0.991522 0.214147 275.525 14.6708 0.204762 0.347368
540 5.28034e-07 -1 0.0482443 0.647337 0.240492 0.272194 0.991528 0.213966 275.526 14.6657 0.204593 0.34732
541 5.27064e-07 -1 0.0483085 0.647466 0.242853 0.27209 0.99153 0.213785 275.545 14.6682 0.204419 0.347412
542 5.25959e-07 -1 0.0482663 0.647621 0.242192 0.27204 0.991532 0.213604 275.539 14.6654 0.204251 0.347388
543 5.24742e-07 -1 0.048255 0.647756 0.242204 0.271979 0.991533 0.213423 275.539 14.6645 0.204083 0.347447
544 5.23628e-07 -1 0.0481975 0.647897 0.240881 0.271941 0.991532 0.213243 275.529 14.6627 0.203918 0.347508
545 5.22559e-07 -1 0.0481869 0.648032 0.24121 0.271871 0.991534 0.213064 275.531 14.6621 0.203749 0.347513
546 5.21569e-07 -1 0.0481678 0.648172 0.240964 0.271816 0.991536 0.212885 275.529 14.66 0.203583 0.347574
547 5.20387e-07 -1 0.048162 0.648314 0.241388 0.271745 0.991537 0.212707 275.532 14.6596 0.203415 0.347555
548 5.19391e-07 -1 0.0481571 0.648455 0.241741 0.271681 0.99154 0.212529 275.534 14.6569 0.203248 0.347628
549 5.18339e-07 -1 0.0480847 0.648589 0.239749 0.271654 0.991538 0.212351 275.519 14.6554 0.203087 0.347645
550 5.17085e-07 -1 0.0480712 0.64872 0.239699 0.271595 0.991538 0.212174 275.518 14.6558 0.202922 0.347736
551 5.15742e-07 -1 0.0481059 0.648865 0.241531 0.271505 0.991546 0.211998 275.532 14.6519 0.202754 0.347725
552 5.15005e-07 -1 0.048078 0.648992 0.241014 0.271449 0.991541 0.211822 275.528 14.6549 0.20259 0.347835
553 5.14013e-07 -1 0.0480985 0.649141 0.241929 0.271377 0.991546 0.211647 275.535 14.652 0.202425 0.347806
554 5.12881e-07 -1 0.0480147 0.649279 0.24014 0.271345 0.991545 0.211472 275.521 14.65 0.202264 0.347845
555 5.12016e-07 -1 0.0480182 0.649414 0.24051 0.271284 0.991549 0.211297 275.524 14.6474 0.202101 0.347877
556 5.10664e-07 -1 0.0480313 0.649538 0.241209 0.271207 0.991547 0.211123 275.529 14.6503 0.201937 0.347974
557 5.09744e-07 -1 0.0479698 0.649684 0.239891 0.271171 0.991548 0.21095 275.518 14.6471 0.201778 0.347962
558 5.08682e-07 -1 0.0479843 0.649821 0.240634 0.271103 0.991553 0.210777 275.524 14.6436 0.201615 0.347984
559 5.07625e-07 -1 0.0479794 0.649947 0.241249 0.271029 0.991553 0.210604 275.529 14.6443 0.201452 0.348042
560 5.06479e-07 -1 0.0480464 0.650094 0.243514 0.270939 0.991563 0.210433 275.546 14.6396 0.201287 0.348022
561 5.05702e-07 -1 0.0479031 0.650229 0.239886 0.270937 0.991558 0.21026 275.517 14.6383 0.201133 0.348086
562 5.04505e-07 -1 0.0479863 0.650365 0.242698 0.270829 0.991562 0.210089 275.539 14.6392 0.200968 0.348085
563 5.03304e-07 -1 0.0479326 0.650499 0.241473 0.270793 0.991561 0.209918 275.53 14.6376 0.200811 0.348132
564 5.02225e-07 -1 0.0479251 0.650641 0.241748 0.270728 0.991564 0.209748 275.531 14.6357 0.200651 0.348167
565 5.01448e-07 -1 0.0479282 0.650761 0.241999 0.270663 0.99156 0.209578 275.534 14.6396 0.200492 0.348224
566 5.00414e-07 -1 0.0479383 0.650913 0.242857 0.270595 0.991569 0.209409 275.54 14.6332 0.200332 0.348175
567 4.99469e-07 -1 0.0478232 0.651035 0.240094 0.270579 0.991564 0.20924 275.518 14.633 0.20018 0.34826
568 4.98407e-07 -1 0.0478031 0.65116 0.239842 0.270523 0.991563 0.209071 275.516 14.6336 0.200022 0.348333
569 4.97345e-07 -1 0.047799 0.651301 0.24029 0.270461 0.991568 0.208903 275.519 14.63 0.199864 0.3484
570 4.96403e-07 -1 0.0478363 0.651437 0.241646 0.270384 0.991573 0.208735 275.529 14.6275 0.199705 0.348405
571 4.95552e-07 -1 0.047807 0.651576 0.241364 0.270326 0.991573 0.208568 275.527 14.6272 0.199549 0.348423
572 4.94287e-07 -1 0.0477848 0.651706 0.240857 0.27028 0.991573 0.208401 275.523 14.626 0.199395 0.348492
573 4.93403e-07 -1 0.0477461 0.651846 0.240683 0.270225 0.991578 0.208235 275.521 14.6216 0.199239 0.348445
574 4.92465e-07 -1 0.0478233 0.651975 0.24286 0.270132 0.991579 0.208069 275.538 14.6241 0.19908 0.348514
575 4.91372e-07 -1 0.0477961 0.652104 0.24272 0.270078 0.991581 0.207904 275.537 14.6215 0.198926 0.348568
576 4.90357e-07 -1 0.0476688 0.652239 0.239672 0.270066 0.991578 0.207738 275.513 14.6193 0.198777 0.348569
577 4.89549e-07 -1 0.047728 0.652362 0.24163 0.269978 0.99158 0.207574 275.528 14.6209 0.19862 0.348633
578 4.88509e-07 -1 0.0476983 0.652506 0.241065 0.269934 0.991584 0.20741 275.523 14.6162 0.198467 0.348602
579 4.87658e-07 -1 0.0477686 0.652634 0.243208 0.269846 0.991589 0.207246 275.54 14.6154 0.198311 0.348653
580 4.86683e-07 -1 0.0476838 0.652775 0.241202 0.269825 0.991591 0.207083 275.524 14.6107 0.198162 0.348642
581 4.85755e-07 -1 0.0476742 0.652903 0.241639 0.269754 0.991589 0.20692 275.527 14.6127 0.198008 0.348711
582 4.8454e-07 -1 0.0476917 0.653031 0.242119 0.269693 0.99159 0.206757 275.531 14.6124 0.197856 0.34874
583 4.83589e-07 -1 0.0475888 0.65315 0.239866 0.269668 0.991586 0.206595 275.513 14.6125 0.197708 0.348822
584 4.82819e-07 -1 0.0476339 0.653278 0.241716 0.269576 0.991587 0.206433 275.528 14.6149 0.197553 0.348902
585 4.81935e-07 -1 0.0475557 0.653416 0.239978 0.26955 0.991589 0.206272 275.514 14.61 0.197405 0.348871
586 4.80916e-07 -1 0.0474552 0.653545 0.237183 0.269543 0.991587 0.20611 275.492 14.6073 0.197261 0.348936
587 4.79928e-07 -1 0.0474467 0.653672 0.237759 0.269474 0.99159 0.20595 275.496 14.6056 0.197109 0.348941
588 4.79125e-07 -1 0.0475954 0.653804 0.242076 0.269352 0.991597 0.205791 275.53 14.606 0.196952 0.348984
589 4.78274e-07 -1 0.0475003 0.653934 0.239919 0.269331 0.991596 0.20563 275.512 14.6037 0.196806 0.349035
590 4.77053e-07 -1 0.0475364 0.654064 0.24148 0.269247 0.9916 0.205472 275.524 14.603 0.196654 0.349003
591 4.76188e-07 -1 0.0475076 0.654201 0.240858 0.269209 0.991603 0.205313 275.519 14.5986 0.196507 0.349081
592 4.75285e-07 -1 0.0474387 0.654339 0.239277 0.269178 0.991604 0.205154 275.506 14.5956 0.196362 0.34908
593 4.74708e-07 -1 0.0474951 0.654453 0.241089 0.269094 0.991604 0.204996 275.521 14.5981 0.196211 0.349128
594 4.73843e-07 -1 0.0474745 0.654579 0.241361 0.269026 0.991603 0.204839 275.523 14.5997 0.196063 0.349168
595 4.72839e-07 -1 0.0473972 0.654726 0.239605 0.269005 0.991608 0.204681 275.508 14.5921 0.195919 0.349162
596 4.71679e-07 -1 0.0474263 0.654839 0.240704 0.268928 0.991605 0.204524 275.517 14.5966 0.19577 0.349239
597 4.71092e-07 -1 0.0474132 0.654974 0.240874 0.26887 0.991609 0.204368 275.518 14.5938 0.195623 0.349251
598 4.70029e-07 -1 0.0472715 0.65511 0.237161 0.268879 0.991608 0.204211 275.489 14.5888 0.195484 0.349258
599 4.6898e-07 -1 0.0473864 0.655235 0.240967 0.268761 0.991614 0.204056 275.518 14.5895 0.195332 0.349279
600 4.68185e-07 -1 0.0473403 0.655363 0.239947 0.268721 0.991612 0.2039 275.51 14.5895 0.195188 0.349346
601 4.67079e-07 -1 0.0473217 0.655484 0.239911 0.268668 0.991613 0.203746 275.51 14.5886 0.195043 0.349378
602 4.6646e-07 -1 0.0472546 0.655606 0.238507 0.268633 0.99161 0.203591 275.499 14.5885 0.194901 0.349436
603 4.65513e-07 -1 0.0473357 0.655737 0.24077 0.268552 0.991619 0.203437 275.516 14.5846 0.194754 0.349439
604 4.64853e-07 -1 0.0472866 0.655862 0.239912 0.268506 0.991616 0.203283 275.51 14.5859 0.194611 0.349465
605 4.6397e-07 -1 0.0472026 0.655989 0.237934 0.268484 0.991615 0.20313 275.494 14.5838 0.194471 0.349504
606 4.62984e-07 -1 0.0472716 0.65611 0.240291 0.268387 0.991616 0.202977 275.512 14.5863 0.194324 0.349522
607 4.6188e-07 -1 0.0472339 0.656242 0.239428 0.268354 0.991621 0.202824 275.505 14.5807 0.194183 0.34951
608 4.61079e-07 -1 0.0472257 0.656359 0.239782 0.268291 0.99162 0.202672 275.508 14.5822 0.194039 0.349643
609 4.60215e-07 -1 0.0472275 0.656481 0.240168 0.268231 0.991621 0.20252 275.511 14.5817 0.193897 0.349692
610 4.59341e-07 -1 0.0472554 0.656612 0.241203 0.268163 0.991625 0.202369 275.519 14.5799 0.193754 0.349659
611 4.58782e-07 -1 0.0471903 0.656733 0.240433 0.268114 0.991624 0.202218 275.513 14.5795 0.193613 0.349723
612 4.57712e-07 -1 0.0471518 0.656867 0.239392 0.268086 0.991628 0.202067 275.504 14.5744 0.193474 0.34971
613 4.5688e-07 -1 0.0471687 0.656993 0.240158 0.268016 0.991627 0.201916 275.51 14.5758 0.193332 0.349764
614 4.56107e-07 -1 0.047176 0.657123 0.240545 0.267965 0.991634 0.201767 275.512 14.5705 0.193191 0.34973
615 4.55545e-07 -1 0.0471501 0.657239 0.24037 0.267908 0.99163 0.201617 275.511 14.5739 0.193051 0.349824
616 4.5449e-07 -1 0.0471586 0.657371 0.241219 0.267843 0.991635 0.201467 275.517 14.5702 0.192909 0.34982
617 4.53564e-07 -1 0.0470859 0.657493 0.239487 0.267818 0.991634 0.201318 275.504 14.5689 0.192773 0.349852
618 4.52884e-07 -1 0.0471112 0.657625 0.240622 0.267749 0.991639 0.20117 275.512 14.5656 0.192632 0.349894
619 4.51826e-07 -1 0.0471222 0.657745 0.241067 0.267693 0.991642 0.201022 275.516 14.5645 0.192493 0.349903
620 4.5099e-07 -1 0.0470518 0.657861 0.239581 0.26766 0.991637 0.200873 275.504 14.5659 0.192357 0.349981
621 4.50305e-07 -1 0.0470282 0.657981 0.239422 0.267607 0.991637 0.200726 275.503 14.5658 0.192219 0.350043
622 4.49394e-07 -1 0.0470954 0.658114 0.241484 0.267527 0.991644 0.200579 275.519 14.5632 0.192078 0.350044
623 4.4885e-07 -1 0.0469999 0.658238 0.239366 0.2675 0.991638 0.200432 275.502 14.5645 0.191944 0.350053
624 4.4788e-07 -1 0.0469859 0.658366 0.239352 0.267454 0.991644 0.200285 275.501 14.5598 0.191807 0.350098
625 4.47134e-07 -1 0.0470501 0.658483 0.241327 0.267372 0.991646 0.200139 275.517 14.5604 0.191667 0.350115
626 4.46203e-07 -1 0.0469333 0.658607 0.238662 0.26736 0.991645 0.199993 275.496 14.5577 0.191535 0.350132
627 4.45521e-07 -1 0.0469247 0.658722 0.238852 0.267302 0.991644 0.199848 275.497 14.5588 0.191398 0.350231
628 4.44695e-07 -1 0.046976 0.65886 0.240355 0.267235 0.991653 0.199703 275.508 14.5532 0.19126 0.35016
629 4.4376e-07 -1 0.0468968 0.658976 0.238912 0.267196 0.991647 0.199558 275.497 14.5564 0.191126 0.350255
630 4.43108e-07 -1 0.0469683 0.659092 0.240918 0.26712 0.991652 0.199414 275.513 14.5543 0.190988 0.350302
631 4.42212e-07 -1 0.046977 0.659216 0.24159 0.267058 0.991655 0.19927 275.518 14.5528 0.190852 0.35033
632 4.4148e-07 -1 0.0468356 0.659349 0.238419 0.267053 0.991654 0.199125 275.492 14.5487 0.190723 0.350288
633 4.4061e-07 -1 0.0467935 0.659464 0.237445 0.267017 0.991652 0.198982 275.485 14.5493 0.19059 0.35036
634 4.4002e-07 -1 0.0467862 0.659584 0.237702 0.26696 0.991654 0.198839 275.487 14.5482 0.190456 0.350408
635 4.39008e-07 -1 0.0468391 0.6597 0.239476 0.266882 0.991656 0.198697 275.501 14.5483 0.190319 0.350411
636 4.38298e-07 -1 0.0468139 0.659816 0.239066 0.26684 0.991658 0.198554 275.497 14.5466 0.190187 0.350459
637 4.37516e-07 -1 0.0468463 0.659933 0.240211 0.266767 0.991656 0.198412 275.506 14.5498 0.190052 0.350512
638 4.3679e-07 -1 0.0467916 0.66007 0.239023 0.266742 0.991662 0.198271 275.497 14.5431 0.189922 0.350503
639 4.36015e-07 -1 0.0467943 0.660186 0.23956 0.266677 0.991661 0.198129 275.501 14.5445 0.189788 0.35054
640 4.35169e-07 -1 0.0467201 0.660308 0.23799 0.266653 0.991661 0.197988 275.488 14.5416 0.189659 0.350563
641 4.34476e-07 -1 0.046726 0.660419 0.238847 0.266582 0.991661 0.197847 275.495 14.5435 0.189525 0.350625
642 4.33744e-07 -1 0.0467224 0.660551 0.238709 0.266542 0.991666 0.197707 275.493 14.5385 0.189394 0.350629
643 4.32863e-07 -1 0.0467336 0.660673 0.239126 0.266488 0.991668 0.197567 275.496 14.5377 0.189263 0.350644
644 4.32053e-07 -1 0.0467573 0.660779 0.240048 0.266422 0.991669 0.197427 275.504 14.5383 0.18913 0.350695
645 4.31436e-07 -1 0.0466601 0.660896 0.237977 0.266401 0.991665 0.197288 275.487 14.5378 0.189003 0.350735
646 4.30519e-07 -1 0.0466508 0.66103 0.238376 0.266346 0.991671 0.197149 275.49 14.5335 0.188872 0.350731
647 4.29901e-07 -1 0.0466087 0.661147 0.237321 0.266309 0.991667 0.197009 275.482 14.5351 0.188744 0.350799
648 4.29051e-07 -1 0.0466189 0.661268 0.238362 0.26624 0.991671 0.196871 275.49 14.5335 0.188612 0.350774
649 4.28317e-07 -1 0.0466018 0.661381 0.23808 0.266198 0.991672 0.196733 275.487 14.5324 0.188483 0.350874
650 4.27811e-07 -1 0.04661 0.661493 0.238336 0.266144 0.991671 0.196595 275.489 14.5336 0.188354 0.350902
651 4.26882e-07 -1 0.0465796 0.661631 0.238184 0.266102 0.991679 0.196458 275.487 14.5257 0.188225 0.350888
652 4.25972e-07 -1 0.0465734 0.661738 0.238573 0.266038 0.991675 0.196321 275.491 14.53 0.188096 0.350919
653 4.25466e-07 -1 0.0465699 0.661849 0.238844 0.265986 0.991676 0.196184 275.493 14.5292 0.187967 0.350998
654 4.24521e-07 -1 0.0466034 0.661968 0.239866 0.265921 0.991679 0.196048 275.501 14.5286 0.187838 0.351002
655 4.23951e-07 -1 0.0465539 0.662085 0.238974 0.265886 0.991679 0.195911 275.493 14.5272 0.187712 0.35105
656 4.23155e-07 -1 0.0465312 0.662207 0.238573 0.265847 0.991683 0.195775 275.49 14.523 0.187585 0.351037
657 4.22517e-07 -1 0.0465042 0.662325 0.238105 0.265803 0.991681 0.19564 275.486 14.5239 0.187459 0.351063
658 4.21801e-07 -1 0.0465026 0.662439 0.238552 0.265744 0.991681 0.195504 275.49 14.5244 0.187331 0.351118
659 4.2097e-07 -1 0.0464833 0.66255 0.238529 0.265696 0.991684 0.195369 275.489 14.5223 0.187205 0.351162
660 4.20396e-07 -1 0.0464472 0.662675 0.237789 0.265662 0.991687 0.195235 275.483 14.5181 0.18708 0.351159
