epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
447 3.47198e-07 -1 0.125898 0.0563479 0.311722 0.982592 0.994252 117.739 299.637 16.5997 9.91156 0.322415
448 3.46799e-07 -1 0.125931 0.0563413 0.312199 0.982599 0.994253 117.729 299.641 16.5965 9.90967 0.322438
449 3.46021e-07 -1 0.125955 0.056331 0.312022 0.982595 0.994253 117.746 299.641 16.5977 9.90841 0.322413
450 3.45165e-07 -1 0.125974 0.0563173 0.312266 0.982609 0.994256 117.738 299.645 16.5915 9.9064 0.322432
451 3.44237e-07 -1 0.126 0.0563075 0.312774 0.9826 0.994253 117.739 299.647 16.5951 9.90525 0.322376
452 3.43844e-07 -1 0.126035 0.0563194 0.312348 0.982601 0.994258 117.754 299.645 16.5951 9.90265 0.32242
453 3.42816e-07 -1 0.126064 0.0563028 0.312415 0.982596 0.994257 117.766 299.646 16.5969 9.90161 0.322414
454 3.42393e-07 -1 0.126063 0.0562774 0.312534 0.982619 0.99426 117.757 299.651 16.5864 9.89988 0.322385
455 3.4149e-07 -1 0.126098 0.0562821 0.312929 0.982609 0.99426 117.758 299.651 16.591 9.89788 0.322388
456 3.408e-07 -1 0.126133 0.05629 0.313062 0.98261 0.994262 117.761 299.653 16.5908 9.89592 0.322427
457 3.40158e-07 -1 0.126163 0.0562829 0.313243 0.982606 0.994263 117.766 299.654 16.593 9.89396 0.322433
458 3.39539e-07 -1 0.126187 0.0562778 0.313634 0.982601 0.994262 117.767 299.657 16.5951 9.89241 0.32239
459 3.38769e-07 -1 0.126218 0.0562749 0.313655 0.982608 0.994264 117.769 299.658 16.5921 9.89071 0.322417
460 3.37943e-07 -1 0.126245 0.0562672 0.313854 0.982603 0.994264 117.775 299.659 16.5942 9.88903 0.322428
461 3.3718e-07 -1 0.126256 0.0562707 0.313984 0.982617 0.994268 117.768 299.662 16.5883 9.88678 0.322415
462 3.36657e-07 -1 0.126297 0.0562537 0.314321 0.982609 0.994264 117.774 299.664 16.5906 9.88625 0.322439
463 3.36015e-07 -1 0.126321 0.0562472 0.314607 0.982612 0.994267 117.771 299.666 16.5905 9.8839 0.322415
464 3.35248e-07 -1 0.126345 0.0562276 0.314359 0.982612 0.994267 117.788 299.666 16.5894 9.88294 0.322427
465 3.3445e-07 -1 0.126368 0.0562348 0.314204 0.98261 0.99427 117.799 299.666 16.5908 9.88071 0.322413
466 3.33889e-07 -1 0.1264 0.056233 0.314861 0.982609 0.99427 117.789 299.67 16.5916 9.87889 0.322417
467 3.33221e-07 -1 0.126423 0.0562126 0.314645 0.982615 0.99427 117.8 299.67 16.5877 9.87804 0.322385
468 3.32303e-07 -1 0.126451 0.0562226 0.314906 0.982615 0.994274 117.798 299.672 16.5893 9.87521 0.32244
469 3.31651e-07 -1 0.126479 0.056216 0.315499 0.982617 0.994272 117.789 299.676 16.5879 9.87396 0.32241
470 3.31149e-07 -1 0.126501 0.0561889 0.314994 0.982615 0.994272 117.814 299.674 16.587 9.87358 0.322402
471 3.30588e-07 -1 0.126522 0.0561916 0.315015 0.982618 0.994275 117.817 299.675 16.5864 9.87128 0.322385
472 3.29804e-07 -1 0.126553 0.0561884 0.316106 0.982614 0.994273 117.797 299.681 16.5889 9.86955 0.322396
473 3.29198e-07 -1 0.126571 0.0561823 0.315743 0.982618 0.994276 117.811 299.68 16.5869 9.86784 0.322371
474 3.28632e-07 -1 0.126599 0.0561926 0.315587 0.982615 0.994279 117.822 299.679 16.5888 9.86557 0.322386
475 3.27749e-07 -1 0.126643 0.0561782 0.316397 0.982613 0.994276 117.811 299.684 16.5895 9.86444 0.322441
476 3.27475e-07 -1 0.126647 0.0561708 0.316184 0.982623 0.99428 117.816 299.685 16.5852 9.8625 0.322381
477 3.26649e-07 -1 0.12668 0.0561491 0.316619 0.982621 0.994277 117.815 299.688 16.5848 9.86195 0.322408
478 3.25847e-07 -1 0.126701 0.056145 0.317299 0.982628 0.994278 117.798 299.693 16.5822 9.86007 0.322394
479 3.2543e-07 -1 0.126734 0.0561494 0.316564 0.982618 0.994281 117.831 299.688 16.5867 9.85826 0.322424
480 3.24587e-07 -1 0.126754 0.0561445 0.317209 0.982616 0.994281 117.82 299.692 16.5883 9.85628 0.322419
481 3.24238e-07 -1 0.126784 0.0561249 0.317263 0.982623 0.99428 117.824 299.694 16.5839 9.85565 0.322411
482 3.23241e-07 -1 0.126804 0.0561271 0.316549 0.982628 0.994286 117.845 299.691 16.5818 9.85347 0.322385
483 3.22714e-07 -1 0.126835 0.056117 0.317269 0.982634 0.994285 117.831 299.697 16.5794 9.85213 0.32239
484 3.22317e-07 -1 0.126856 0.0561118 0.317371 0.982636 0.994286 117.833 299.698 16.5783 9.8507 0.322385
485 3.21443e-07 -1 0.126873 0.0561007 0.317302 0.982634 0.994287 117.844 299.699 16.5789 9.84922 0.32239
486 3.20885e-07 -1 0.126914 0.0561126 0.317528 0.982627 0.994288 117.847 299.699 16.5828 9.84725 0.322402
487 3.20237e-07 -1 0.126926 0.0560883 0.317937 0.982635 0.994288 117.839 299.703 16.579 9.84609 0.322369
488 3.19568e-07 -1 0.126955 0.056095 0.317705 0.982635 0.994291 117.851 299.702 16.5793 9.84415 0.322381
489 3.19104e-07 -1 0.126981 0.0560861 0.317961 0.98263 0.994289 117.856 299.705 16.5812 9.84307 0.322375
490 3.18375e-07 -1 0.127013 0.0560705 0.318158 0.982629 0.99429 117.859 299.707 16.5814 9.84157 0.322431
491 3.17843e-07 -1 0.127015 0.0560753 0.317799 0.982647 0.994296 117.862 299.707 16.5739 9.83948 0.32236
492 3.17356e-07 -1 0.12706 0.0560636 0.318181 0.982629 0.994291 117.872 299.708 16.5807 9.83895 0.322391
493 3.16748e-07 -1 0.127083 0.0560529 0.318652 0.982628 0.994291 117.866 299.711 16.5813 9.8375 0.322369
494 3.15971e-07 -1 0.127106 0.0560651 0.318287 0.982638 0.994296 117.874 299.71 16.5773 9.83534 0.322371
495 3.15331e-07 -1 0.127133 0.056052 0.318629 0.982635 0.994295 117.874 299.713 16.5785 9.83403 0.322385
496 3.14573e-07 -1 0.127157 0.0560414 0.319069 0.982633 0.994295 117.87 299.715 16.5798 9.83257 0.322398
497 3.14089e-07 -1 0.127182 0.056049 0.31938 0.982639 0.994296 117.865 299.719 16.5775 9.83078 0.322389
498 3.13613e-07 -1 0.127197 0.0560218 0.318725 0.982646 0.994298 117.887 299.717 16.5731 9.83012 0.322411
499 3.12793e-07 -1 0.127223 0.0560253 0.31917 0.982649 0.994299 117.878 299.72 16.5726 9.82821 0.322404
500 3.12264e-07 -1 0.127244 0.0560325 0.318901 0.982648 0.994303 117.891 299.719 16.573 9.82632 0.322354
501 3.11811e-07 -1 0.127285 0.0560259 0.319156 0.982632 0.994302 117.901 299.719 16.5809 9.82471 0.322391
502 3.11181e-07 -1 0.127304 0.0560146 0.319644 0.982646 0.994301 117.887 299.725 16.5734 9.82405 0.32238
503 3.10522e-07 -1 0.127325 0.0560065 0.320187 0.982647 0.994302 117.877 299.728 16.574 9.82211 0.322358
504 3.10087e-07 -1 0.127347 0.0559923 0.319851 0.982649 0.994302 117.894 299.728 16.5722 9.82146 0.322364
505 3.09359e-07 -1 0.127379 0.0559992 0.31983 0.982647 0.994305 117.899 299.728 16.574 9.81914 0.32239
506 3.08845e-07 -1 0.127404 0.0559847 0.320026 0.982647 0.994304 117.903 299.73 16.5733 9.81832 0.322402
507 3.08274e-07 -1 0.127434 0.0559892 0.320202 0.982646 0.994305 117.906 299.732 16.5742 9.81676 0.322384
508 3.07809e-07 -1 0.127452 0.0559848 0.32041 0.98265 0.994306 117.903 299.734 16.5721 9.81527 0.322369
509 3.07216e-07 -1 0.127478 0.055972 0.320278 0.982649 0.994307 117.915 299.734 16.5726 9.8141 0.322379
510 3.06556e-07 -1 0.1275 0.0559714 0.320528 0.982655 0.994309 117.91 299.737 16.5704 9.81234 0.322353
511 3.05978e-07 -1 0.127534 0.0559575 0.321245 0.98265 0.994305 117.903 299.741 16.572 9.81173 0.322399
512 3.05513e-07 -1 0.127546 0.0559586 0.320836 0.98266 0.99431 117.912 299.741 16.5679 9.8097 0.322391
513 3.04844e-07 -1 0.127567 0.0559411 0.320993 0.982663 0.994309 117.913 299.742 16.5655 9.80905 0.322349
514 3.04208e-07 -1 0.127604 0.0559504 0.321296 0.982646 0.994308 117.92 299.742 16.5734 9.80758 0.322378
515 3.03742e-07 -1 0.127623 0.0559344 0.321023 0.982654 0.994311 117.93 299.743 16.5698 9.80607 0.322381
516 3.03328e-07 -1 0.127644 0.0559358 0.321247 0.982658 0.994312 117.927 299.745 16.5683 9.80449 0.322349
517 3.02621e-07 -1 0.127681 0.0559305 0.321622 0.982651 0.994312 117.927 299.747 16.5715 9.80315 0.322399
518 3.02234e-07 -1 0.127694 0.0559119 0.321102 0.982659 0.994314 117.944 299.746 16.5669 9.80239 0.322361
519 3.0142e-07 -1 0.127725 0.0559175 0.321512 0.982651 0.994312 117.944 299.747 16.5708 9.80115 0.322377
520 3.00896e-07 -1 0.127742 0.0559085 0.32164 0.982671 0.994316 117.933 299.752 16.5622 9.79929 0.322375
521 3.00432e-07 -1 0.127767 0.0558968 0.321739 0.982662 0.994315 117.944 299.752 16.5657 9.79845 0.322398
522 3.0006e-07 -1 0.127789 0.0558876 0.321772 0.982658 0.994316 117.951 299.753 16.5678 9.7969 0.322392
523 2.99251e-07 -1 0.127809 0.0558901 0.3222 0.982659 0.994315 117.944 299.755 16.5672 9.7958 0.322364
524 2.98921e-07 -1 0.12784 0.0558919 0.322 0.98266 0.994319 117.954 299.755 16.5677 9.79376 0.322366
525 2.9809e-07 -1 0.127859 0.0558789 0.322027 0.98266 0.994319 117.961 299.756 16.5671 9.79283 0.322365
526 2.97654e-07 -1 0.127881 0.0558744 0.322069 0.982669 0.994321 117.96 299.758 16.5631 9.79158 0.322368
527 2.97192e-07 -1 0.127907 0.0558706 0.322769 0.982669 0.99432 117.946 299.763 16.5637 9.78994 0.322361
528 2.96594e-07 -1 0.127938 0.0558675 0.322686 0.982674 0.994322 117.952 299.764 16.5616 9.78865 0.322369
529 2.96318e-07 -1 0.127954 0.0558581 0.322896 0.98267 0.994322 117.954 299.765 16.5628 9.7876 0.322355
530 2.95757e-07 -1 0.127983 0.0558498 0.322964 0.982671 0.994322 117.959 299.766 16.5625 9.78649 0.322376
531 2.9518e-07 -1 0.128009 0.0558553 0.322986 0.982672 0.994324 117.962 299.767 16.5624 9.78477 0.322379
532 2.94605e-07 -1 0.128034 0.0558422 0.323061 0.98267 0.994323 117.969 299.768 16.5628 9.78396 0.322378
533 2.94122e-07 -1 0.128042 0.0558324 0.323162 0.982681 0.994325 117.965 299.77 16.5572 9.78297 0.322334
534 2.93525e-07 -1 0.128086 0.0558379 0.323361 0.982668 0.994324 117.974 299.77 16.5637 9.78162 0.322366
535 2.93076e-07 -1 0.128102 0.0558357 0.323616 0.982669 0.994325 117.971 299.773 16.564 9.77988 0.322365
536 2.92679e-07 -1 0.128122 0.0558292 0.323126 0.982668 0.994327 117.991 299.771 16.5637 9.77887 0.322348
537 2.92054e-07 -1 0.128148 0.05582 0.323782 0.982669 0.994326 117.979 299.776 16.5637 9.77763 0.322366
538 2.91694e-07 -1 0.128165 0.0558146 0.323364 0.982681 0.99433 117.989 299.775 16.5581 9.77628 0.322341
539 2.90865e-07 -1 0.128191 0.0558024 0.323754 0.982677 0.994327 117.987 299.777 16.5588 9.77581 0.322349
540 2.90686e-07 -1 0.12821 0.0558199 0.324076 0.982681 0.994331 117.978 299.78 16.5588 9.77328 0.322341
541 2.89971e-07 -1 0.128253 0.055816 0.323709 0.982669 0.99433 118.002 299.777 16.5629 9.77273 0.322383
542 2.89499e-07 -1 0.128261 0.055808 0.32388 0.982677 0.994333 117.997 299.779 16.5606 9.77089 0.322355
543 2.88985e-07 -1 0.128285 0.0557813 0.32419 0.982678 0.99433 117.997 299.782 16.5589 9.77076 0.322362
544 2.88625e-07 -1 0.128307 0.0557737 0.324359 0.982682 0.994332 117.995 299.785 16.5575 9.76923 0.322353
545 2.88025e-07 -1 0.128331 0.0557738 0.324113 0.98268 0.994333 118.009 299.784 16.5581 9.76821 0.322342
546 2.87756e-07 -1 0.128358 0.0557774 0.324571 0.982674 0.994333 118.006 299.786 16.561 9.76684 0.322342
547 2.8712e-07 -1 0.128387 0.0557676 0.324762 0.982676 0.994333 118.005 299.788 16.56 9.76578 0.32237
548 2.86578e-07 -1 0.128405 0.0557683 0.324569 0.98268 0.994336 118.012 299.788 16.5589 9.7641 0.322354
549 2.86153e-07 -1 0.128432 0.0557624 0.325521 0.982685 0.994335 117.988 299.794 16.5573 9.76276 0.322352
550 2.85657e-07 -1 0.128443 0.0557444 0.324878 0.982688 0.994336 118.011 299.792 16.5544 9.7623 0.322328
551 2.85143e-07 -1 0.128471 0.0557407 0.325285 0.982685 0.994335 118.008 299.795 16.5561 9.76119 0.322348
552 2.84728e-07 -1 0.128495 0.0557391 0.325117 0.982681 0.994336 118.021 299.794 16.5576 9.76005 0.322353
553 2.83977e-07 -1 0.128514 0.0557276 0.325229 0.982687 0.994337 118.021 299.797 16.5546 9.75922 0.322345
554 2.83546e-07 -1 0.128539 0.0557344 0.325244 0.982687 0.994341 118.025 299.798 16.5564 9.7568 0.322347
555 2.83208e-07 -1 0.128559 0.0557218 0.325227 0.982689 0.99434 118.031 299.799 16.5544 9.7564 0.322314
556 2.82785e-07 -1 0.128581 0.0557195 0.325931 0.982692 0.99434 118.013 299.803 16.5536 9.75504 0.322334
557 2.82236e-07 -1 0.128585 0.0557022 0.32525 0.982704 0.994344 118.03 299.802 16.5478 9.75386 0.322294
558 2.8164e-07 -1 0.128619 0.055717 0.325566 0.982698 0.994344 118.029 299.803 16.5509 9.75273 0.322308
559 2.8135e-07 -1 0.128637 0.0557006 0.325724 0.9827 0.994344 118.029 299.805 16.5498 9.75184 0.322302
560 2.80907e-07 -1 0.128672 0.0556974 0.326141 0.98269 0.994342 118.03 299.806 16.5544 9.7508 0.322352
561 2.80328e-07 -1 0.128695 0.0556808 0.325946 0.982696 0.994342 118.038 299.807 16.5502 9.75051 0.322337
562 2.79875e-07 -1 0.128723 0.0556913 0.326 0.982698 0.994345 118.039 299.808 16.5501 9.74861 0.322355
563 2.79414e-07 -1 0.128738 0.0556807 0.32579 0.982694 0.994345 118.053 299.807 16.5517 9.74772 0.322318
564 2.78982e-07 -1 0.128777 0.0556896 0.325943 0.982684 0.994346 118.06 299.807 16.557 9.74614 0.322339
565 2.78608e-07 -1 0.128788 0.0556746 0.325966 0.982692 0.994347 118.061 299.81 16.5533 9.74521 0.322318
566 2.78205e-07 -1 0.128808 0.0556628 0.326583 0.982699 0.994347 118.045 299.815 16.5507 9.74391 0.322326
567 2.77567e-07 -1 0.128835 0.0556703 0.326695 0.982698 0.994348 118.047 299.816 16.5515 9.74259 0.322356
568 2.77248e-07 -1 0.128843 0.0556507 0.326244 0.982708 0.99435 118.059 299.815 16.546 9.74213 0.322315
569 2.76599e-07 -1 0.128891 0.0556622 0.326684 0.982691 0.994349 118.062 299.816 16.5543 9.74064 0.322352
570 2.76251e-07 -1 0.128899 0.0556444 0.326889 0.9827 0.994349 118.058 299.819 16.5499 9.74 0.322329
571 2.7574e-07 -1 0.128924 0.0556449 0.326856 0.982698 0.99435 118.064 299.819 16.5508 9.73886 0.322335
572 2.7547e-07 -1 0.128946 0.0556263 0.327041 0.982698 0.994349 118.065 299.821 16.5503 9.73815 0.322382
573 2.74822e-07 -1 0.12896 0.0556249 0.326787 0.982702 0.994352 118.075 299.822 16.5488 9.73682 0.322332
574 2.74652e-07 -1 0.129004 0.0556233 0.326948 0.982695 0.99435 118.081 299.822 16.5513 9.7363 0.322371
575 2.73955e-07 -1 0.129012 0.0556138 0.327427 0.982706 0.994351 118.066 299.827 16.5469 9.73496 0.32234
576 2.73502e-07 -1 0.129038 0.0556096 0.326845 0.982704 0.994353 118.089 299.824 16.5475 9.73405 0.322343
577 2.73363e-07 -1 0.12906 0.0556073 0.327754 0.982701 0.99435 118.071 299.829 16.5489 9.73322 0.322348
578 2.72735e-07 -1 0.129079 0.0556066 0.327521 0.982708 0.994354 118.077 299.83 16.546 9.73181 0.322308
579 2.72297e-07 -1 0.129098 0.055598 0.327542 0.982709 0.994356 118.081 299.831 16.5463 9.73026 0.322319
580 2.71806e-07 -1 0.129125 0.0555943 0.328261 0.982705 0.994354 118.068 299.835 16.5482 9.72938 0.322302
581 2.71401e-07 -1 0.129157 0.0555843 0.32766 0.982701 0.994355 118.094 299.832 16.5493 9.72875 0.322363
582 2.71049e-07 -1 0.129167 0.0555786 0.327692 0.98271 0.994357 118.093 299.835 16.5457 9.7274 0.32233
583 2.70478e-07 -1 0.1292 0.0555792 0.328382 0.982709 0.994356 118.079 299.839 16.5463 9.72639 0.322371
584 2.70202e-07 -1 0.129211 0.0555723 0.327863 0.982714 0.994358 118.096 299.837 16.5436 9.72576 0.322293
585 2.69643e-07 -1 0.129238 0.0555734 0.327925 0.98271 0.994359 118.1 299.838 16.5456 9.72438 0.322328
586 2.69322e-07 -1 0.12926 0.0555646 0.32803 0.982712 0.994359 118.102 299.839 16.5444 9.72375 0.32232
587 2.68959e-07 -1 0.129279 0.055563 0.328256 0.982708 0.994359 118.103 299.84 16.5468 9.72258 0.322301
588 2.68475e-07 -1 0.129302 0.0555542 0.328395 0.98271 0.994359 118.104 299.843 16.546 9.72171 0.322315
589 2.67976e-07 -1 0.129324 0.0555494 0.32856 0.982715 0.99436 118.1 299.845 16.5432 9.72081 0.322315
590 2.67663e-07 -1 0.12934 0.0555389 0.328787 0.982715 0.994359 118.1 299.847 16.5432 9.71996 0.322317
591 2.67125e-07 -1 0.129359 0.0555378 0.328313 0.982721 0.994363 118.114 299.846 16.5404 9.71887 0.322302
592 2.66633e-07 -1 0.129391 0.0555356 0.328505 0.982716 0.994363 118.116 299.847 16.5432 9.71763 0.32238
593 2.66271e-07 -1 0.129412 0.0555375 0.328541 0.982714 0.994363 118.12 299.847 16.544 9.71666 0.322321
594 2.65877e-07 -1 0.129431 0.0555141 0.328756 0.982721 0.994363 118.117 299.851 16.5405 9.71624 0.322332
595 2.65515e-07 -1 0.129452 0.0555102 0.328885 0.982723 0.994364 118.118 299.853 16.5397 9.71521 0.322327
596 2.65008e-07 -1 0.129479 0.0555203 0.329137 0.982717 0.994364 118.117 299.853 16.543 9.71377 0.322342
597 2.64803e-07 -1 0.129487 0.0555111 0.328855 0.982725 0.994367 118.125 299.854 16.5393 9.71278 0.32231
598 2.6428e-07 -1 0.129517 0.0555027 0.329355 0.982722 0.994365 118.118 299.857 16.5408 9.71204 0.322323
599 2.63924e-07 -1 0.129532 0.0555021 0.329103 0.982717 0.994366 118.133 299.856 16.5432 9.71105 0.322308
600 2.6353e-07 -1 0.129565 0.0554872 0.329242 0.982722 0.994365 118.134 299.858 16.5403 9.71073 0.322318
601 2.63041e-07 -1 0.12959 0.0554774 0.329506 0.982723 0.994365 118.131 299.861 16.5398 9.70983 0.32235
602 2.62631e-07 -1 0.129616 0.055486 0.329502 0.982721 0.994368 118.134 299.861 16.5414 9.70822 0.322345
603 2.62141e-07 -1 0.129631 0.0554732 0.329312 0.982727 0.994368 118.142 299.861 16.5381 9.70786 0.322308
604 2.61729e-07 -1 0.129651 0.0554814 0.329661 0.982729 0.99437 118.133 299.864 16.5381 9.7061 0.322317
605 2.61338e-07 -1 0.129667 0.055469 0.329725 0.982727 0.994369 118.139 299.865 16.5386 9.70573 0.322297
606 2.60721e-07 -1 0.129686 0.0554713 0.329657 0.982729 0.99437 118.144 299.865 16.538 9.70471 0.322295
607 2.60474e-07 -1 0.129703 0.0554537 0.329871 0.982734 0.994371 118.14 299.868 16.5355 9.7039 0.322319
608 2.60249e-07 -1 0.129735 0.0554547 0.330015 0.982729 0.99437 118.144 299.869 16.5376 9.70311 0.32231
609 2.59832e-07 -1 0.129752 0.0554447 0.329852 0.982734 0.994372 118.151 299.87 16.5355 9.70238 0.322306
610 2.59547e-07 -1 0.129771 0.0554593 0.32956 0.982731 0.994375 118.163 299.868 16.5376 9.70072 0.322284
611 2.59131e-07 -1 0.129795 0.0554349 0.330186 0.982736 0.994372 118.149 299.873 16.5342 9.70066 0.322299
612 2.58718e-07 -1 0.129828 0.0554357 0.330157 0.982721 0.994372 118.164 299.872 16.5418 9.69951 0.32234
613 2.58425e-07 -1 0.129846 0.0554269 0.33017 0.982743 0.994374 118.154 299.875 16.5313 9.69893 0.322305
614 2.57816e-07 -1 0.129875 0.0554271 0.33033 0.982737 0.994374 118.158 299.876 16.5343 9.69797 0.322352
615 2.57338e-07 -1 0.129896 0.0554277 0.330605 0.982727 0.994373 118.16 299.877 16.5391 9.69683 0.322309
616 2.5702e-07 -1 0.129903 0.0554182 0.330642 0.982742 0.994376 118.154 299.88 16.5325 9.69578 0.322312
617 2.56716e-07 -1 0.129927 0.0554106 0.330436 0.982732 0.994375 118.172 299.878 16.5364 9.6955 0.322289
618 2.56206e-07 -1 0.129946 0.0553988 0.330477 0.982741 0.994375 118.171 299.88 16.5318 9.69498 0.322286
619 2.55995e-07 -1 0.129962 0.0554024 0.330574 0.982742 0.994378 118.17 299.882 16.5325 9.69348 0.322305
620 2.55549e-07 -1 0.12999 0.0554064 0.330344 0.982734 0.994378 118.186 299.881 16.5355 9.69276 0.322313
621 2.5513e-07 -1 0.13 0.0553967 0.330558 0.982745 0.994379 118.178 299.884 16.5307 9.69183 0.322279
622 2.54769e-07 -1 0.130028 0.0553896 0.330974 0.982742 0.994377 118.174 299.886 16.5319 9.69136 0.322299
623 2.54338e-07 -1 0.130046 0.0553856 0.331016 0.982743 0.99438 118.174 299.887 16.5326 9.68973 0.322292
624 2.54008e-07 -1 0.130073 0.0553709 0.331019 0.982744 0.994378 118.18 299.888 16.5308 9.68983 0.322304
625 2.53681e-07 -1 0.130096 0.0553848 0.330913 0.98274 0.99438 118.189 299.888 16.5334 9.6885 0.322304
626 2.53362e-07 -1 0.130117 0.0553692 0.331239 0.982744 0.994379 118.183 299.891 16.5312 9.68798 0.322303
627 2.52852e-07 -1 0.130126 0.0553615 0.330821 0.982751 0.994382 118.195 299.89 16.5279 9.68734 0.322261
628 2.52688e-07 -1 0.130151 0.0553485 0.331243 0.982749 0.994381 118.189 299.894 16.5293 9.6864 0.322304
629 2.52082e-07 -1 0.130175 0.0553501 0.331132 0.982747 0.994382 118.196 299.893 16.5299 9.68545 0.322295
630 2.51848e-07 -1 0.130203 0.0553582 0.331626 0.982741 0.994381 118.191 299.896 16.5337 9.68444 0.322319
631 2.517e-07 -1 0.130228 0.0553397 0.331558 0.98274 0.994381 118.199 299.897 16.5333 9.68404 0.322312
632 2.51284e-07 -1 0.130243 0.0553413 0.331498 0.982752 0.994383 118.197 299.898 16.5279 9.68312 0.322299
633 2.50693e-07 -1 0.130264 0.0553413 0.331645 0.98275 0.994385 118.198 299.9 16.5298 9.68182 0.322273
634 2.50419e-07 -1 0.130278 0.0553215 0.33125 0.982755 0.994385 118.212 299.899 16.5261 9.68184 0.3223
635 2.49916e-07 -1 0.130305 0.0553236 0.331684 0.982746 0.994384 118.209 299.902 16.531 9.68067 0.32232
636 2.49655e-07 -1 0.130326 0.0553294 0.331421 0.982748 0.994387 118.219 299.901 16.5307 9.67951 0.322277
637 2.49272e-07 -1 0.130344 0.0553217 0.331939 0.982751 0.994386 118.207 299.905 16.5293 9.67885 0.322297
638 2.48996e-07 -1 0.130365 0.0553153 0.331857 0.982754 0.994388 118.212 299.906 16.5286 9.67777 0.322286
639 2.48505e-07 -1 0.130386 0.0553159 0.332042 0.982751 0.994387 118.213 299.907 16.5294 9.67725 0.322284
640 2.48177e-07 -1 0.130411 0.055308 0.33226 0.982753 0.994386 118.211 299.91 16.5287 9.67663 0.322313
641 2.47844e-07 -1 0.130422 0.0552901 0.332127 0.982764 0.994387 118.213 299.911 16.5227 9.67645 0.322275
642 2.47478e-07 -1 0.130444 0.0552947 0.331996 0.982757 0.994389 118.224 299.91 16.5267 9.67508 0.322305
643 2.47123e-07 -1 0.130467 0.0552937 0.332024 0.982761 0.994391 118.224 299.911 16.5253 9.67405 0.322317
644 2.46885e-07 -1 0.130487 0.0552846 0.332511 0.982763 0.994389 118.214 299.915 16.5243 9.67356 0.322299
645 2.46492e-07 -1 0.130504 0.0552689 0.33247 0.982763 0.994388 118.221 299.916 16.5237 9.67334 0.322268
646 2.46042e-07 -1 0.130526 0.0552727 0.331676 0.982767 0.994393 118.243 299.913 16.5219 9.67214 0.322301
647 2.45734e-07 -1 0.13055 0.0552751 0.332566 0.98276 0.99439 118.227 299.917 16.5255 9.67146 0.322285
648 2.45399e-07 -1 0.130572 0.055265 0.33248 0.982764 0.994391 118.231 299.918 16.5236 9.67088 0.322293
649 2.45065e-07 -1 0.1306 0.055266 0.33263 0.982758 0.99439 118.235 299.919 16.5264 9.6701 0.322283
650 2.44632e-07 -1 0.130611 0.0552554 0.332475 0.982765 0.994392 118.239 299.92 16.523 9.66961 0.322271
651 2.44403e-07 -1 0.13063 0.0552519 0.332372 0.982769 0.994393 118.243 299.92 16.5212 9.66873 0.322262
652 2.43999e-07 -1 0.130643 0.0552465 0.332476 0.982769 0.994394 118.244 299.922 16.5212 9.66798 0.322259
653 2.43573e-07 -1 0.130681 0.0552517 0.33258 0.98276 0.994393 118.25 299.921 16.5253 9.66718 0.3223
654 2.43354e-07 -1 0.130693 0.0552358 0.333087 0.982772 0.994393 118.233 299.927 16.5202 9.66653 0.322296
655 2.43035e-07 -1 0.130704 0.055219 0.333036 0.982771 0.994393 118.24 299.927 16.5204 9.66613 0.322284
656 2.42672e-07 -1 0.130723 0.0552283 0.332596 0.982768 0.994396 118.257 299.925 16.5222 9.66505 0.322281
657 2.42321e-07 -1 0.130751 0.055225 0.333367 0.982775 0.994395 118.234 299.931 16.5193 9.66413 0.322289
658 2.41997e-07 -1 0.130778 0.0552224 0.332988 0.982768 0.994395 118.254 299.929 16.522 9.66365 0.322269
659 2.41614e-07 -1 0.130787 0.0552053 0.333294 0.982772 0.994395 118.248 299.932 16.5204 9.66312 0.322272
660 2.41288e-07 -1 0.130804 0.0552017 0.33269 0.982779 0.994399 118.264 299.93 16.5174 9.66216 0.322242
661 2.41006e-07 -1 0.130842 0.0552053 0.333094 0.982764 0.994397 118.265 299.931 16.5242 9.66137 0.322286
662 2.40594e-07 -1 0.130845 0.0552104 0.33333 0.982774 0.994399 118.255 299.934 16.5203 9.6603 0.322247
663 2.40479e-07 -1 0.130873 0.0551977 0.333148 0.982776 0.994399 118.265 299.935 16.5188 9.66009 0.322266
664 2.39886e-07 -1 0.130892 0.0551945 0.333347 0.982778 0.994399 118.261 299.937 16.5183 9.65927 0.322265
665 2.39689e-07 -1 0.130929 0.0551919 0.333759 0.982771 0.994397 118.259 299.939 16.5213 9.65882 0.322289
666 2.39447e-07 -1 0.130946 0.0551813 0.333417 0.982773 0.994398 118.272 299.939 16.5201 9.65828 0.322292
667 2.39094e-07 -1 0.130946 0.0551754 0.333506 0.982786 0.994401 118.264 299.941 16.5147 9.65712 0.322254
668 2.38662e-07 -1 0.130971 0.0551776 0.333376 0.982782 0.994402 118.273 299.94 16.5167 9.65646 0.322257
669 2.38291e-07 -1 0.131006 0.0551562 0.334011 0.982777 0.994397 118.265 299.945 16.5179 9.6567 0.322306
670 2.37968e-07 -1 0.13102 0.0551674 0.333682 0.982782 0.994401 118.273 299.944 16.5165 9.65536 0.322268
671 2.37779e-07 -1 0.131033 0.0551625 0.333548 0.982779 0.994403 118.282 299.944 16.5185 9.6544 0.322259
