epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
456 8.61682e-07 -1 0.154621 0.108765 0.46405 0.988021 0.992259 129.322 314.941 18.477 13.8075 0.307762
457 8.59229e-07 -1 0.154639 0.108693 0.466832 0.988029 0.992267 129.394 314.975 18.4802 13.8054 0.307922
458 8.57823e-07 -1 0.154617 0.108623 0.46545 0.988017 0.992261 129.363 314.961 18.4835 13.8095 0.307993
459 8.5524e-07 -1 0.154636 0.108568 0.467048 0.988016 0.992265 129.41 314.982 18.4853 13.8108 0.308097
460 8.54938e-07 -1 0.154607 0.108475 0.465402 0.988 0.992268 129.375 314.964 18.486 13.8103 0.308131
461 8.52505e-07 -1 0.154576 0.108424 0.464149 0.98799 0.992263 129.343 314.945 18.4904 13.8124 0.308221
462 8.51285e-07 -1 0.15458 0.108359 0.464623 0.987988 0.992267 129.356 314.95 18.4936 13.8106 0.308325
463 8.4906e-07 -1 0.154597 0.108269 0.465496 0.987991 0.992275 129.377 314.958 18.4966 13.8053 0.308442
464 8.47755e-07 -1 0.154577 0.108252 0.465987 0.987976 0.99227 129.406 314.974 18.4975 13.8161 0.308493
465 8.45933e-07 -1 0.154552 0.108151 0.465453 0.987968 0.99227 129.396 314.968 18.5003 13.8168 0.308567
466 8.43773e-07 -1 0.15455 0.1081 0.462452 0.987954 0.992265 129.315 314.923 18.5052 13.8156 0.308639
467 8.42275e-07 -1 0.154522 0.107992 0.463028 0.987957 0.992277 129.327 314.927 18.5076 13.8072 0.308716
468 8.40617e-07 -1 0.154508 0.107949 0.463369 0.987945 0.992275 129.349 314.939 18.5085 13.8142 0.308808
469 8.3849e-07 -1 0.15449 0.107825 0.46465 0.98795 0.992283 129.381 314.956 18.511 13.809 0.308902
470 8.37199e-07 -1 0.154502 0.107783 0.464385 0.987939 0.992283 129.381 314.955 18.5131 13.8124 0.309014
471 8.35812e-07 -1 0.154534 0.107744 0.464287 0.987934 0.992278 129.379 314.949 18.5174 13.8155 0.3091
472 8.33913e-07 -1 0.154491 0.107646 0.46461 0.987925 0.992284 129.397 314.959 18.518 13.8155 0.30918
473 8.33378e-07 -1 0.154509 0.107554 0.463971 0.987921 0.992287 129.378 314.948 18.5215 13.8119 0.309295
474 8.30617e-07 -1 0.154467 0.107514 0.464909 0.987919 0.992286 129.407 314.964 18.5248 13.8156 0.309317
475 8.29578e-07 -1 0.154402 0.107412 0.464065 0.987912 0.992299 129.39 314.958 18.5244 13.8068 0.309414
476 8.28303e-07 -1 0.154423 0.107361 0.462264 0.987892 0.992288 129.351 314.934 18.528 13.8161 0.309498
477 8.26412e-07 -1 0.154428 0.107325 0.464168 0.98789 0.99229 129.409 314.963 18.5298 13.8204 0.309606
478 8.24448e-07 -1 0.154444 0.107238 0.462807 0.987884 0.99229 129.369 314.936 18.5344 13.8167 0.30969
479 8.22714e-07 -1 0.154413 0.107149 0.464164 0.987885 0.992298 129.408 314.957 18.5364 13.814 0.309748
480 8.21116e-07 -1 0.154423 0.107098 0.463208 0.987877 0.992297 129.384 314.943 18.5398 13.814 0.30983
481 8.20017e-07 -1 0.154451 0.107026 0.464404 0.987874 0.9923 129.42 314.957 18.5423 13.8155 0.310006
482 8.18817e-07 -1 0.154418 0.106949 0.463323 0.987869 0.9923 129.39 314.943 18.5457 13.8133 0.310073
483 8.16913e-07 -1 0.154391 0.106913 0.462857 0.987853 0.992296 129.391 314.943 18.5468 13.8208 0.310073
484 8.15131e-07 -1 0.154359 0.10682 0.463614 0.987851 0.992304 129.416 314.959 18.5474 13.8174 0.310213
485 8.14299e-07 -1 0.15439 0.106743 0.462596 0.987849 0.992306 129.382 314.936 18.5529 13.8126 0.310314
486 8.11928e-07 -1 0.154353 0.106675 0.461655 0.987842 0.992308 129.358 314.924 18.5557 13.8097 0.310301
487 8.10164e-07 -1 0.154424 0.106618 0.464414 0.987847 0.992311 129.433 314.957 18.5589 13.8122 0.310538
488 8.09284e-07 -1 0.154397 0.106573 0.462933 0.987829 0.992308 129.405 314.942 18.5598 13.8174 0.310606
489 8.07639e-07 -1 0.154353 0.106468 0.462865 0.98783 0.992308 129.399 314.939 18.5643 13.815 0.310692
490 8.05192e-07 -1 0.154349 0.106413 0.463064 0.987819 0.992313 129.415 314.946 18.5644 13.8159 0.310743
491 8.03997e-07 -1 0.154365 0.106375 0.46244 0.987813 0.992305 129.398 314.937 18.5695 13.8207 0.31085
492 8.02926e-07 -1 0.154341 0.10625 0.462804 0.987812 0.992323 129.41 314.939 18.5703 13.8093 0.310884
493 8.01916e-07 -1 0.154378 0.1062 0.46213 0.987805 0.992312 129.391 314.926 18.5758 13.8158 0.311032
494 8.00436e-07 -1 0.154366 0.106135 0.463073 0.987798 0.992319 129.426 314.944 18.5756 13.8157 0.311144
495 7.98056e-07 -1 0.154336 0.106094 0.462144 0.987792 0.992316 129.402 314.933 18.579 13.8167 0.311209
496 7.97346e-07 -1 0.154303 0.106009 0.461255 0.987778 0.992313 129.387 314.924 18.581 13.8209 0.311268
497 7.96313e-07 -1 0.15433 0.105928 0.46208 0.987785 0.992322 129.402 314.929 18.5853 13.8131 0.311378
498 7.93704e-07 -1 0.154253 0.10585 0.460495 0.987765 0.992325 129.375 314.917 18.5849 13.8145 0.311344
499 7.93379e-07 -1 0.154305 0.105818 0.460488 0.987761 0.992324 129.375 314.912 18.5885 13.815 0.311541
500 7.91607e-07 -1 0.154259 0.105743 0.462524 0.98776 0.992331 129.437 314.947 18.5887 13.8162 0.31162
501 7.90077e-07 -1 0.154253 0.105637 0.461423 0.987754 0.99233 129.405 314.925 18.5937 13.8141 0.311675
502 7.8744e-07 -1 0.154318 0.105589 0.462554 0.987757 0.992327 129.431 314.934 18.5987 13.8166 0.311839
503 7.86901e-07 -1 0.154209 0.105508 0.459981 0.987731 0.992328 129.382 314.911 18.5972 13.8192 0.311844
504 7.85224e-07 -1 0.154258 0.105446 0.459944 0.987732 0.992326 129.374 314.903 18.603 13.8183 0.311883
505 7.84422e-07 -1 0.154263 0.105413 0.462313 0.987735 0.992333 129.441 314.94 18.6043 13.8182 0.312053
506 7.81955e-07 -1 0.154231 0.10529 0.461036 0.987725 0.992339 129.413 314.926 18.6052 13.8142 0.312122
507 7.81352e-07 -1 0.154195 0.105226 0.459193 0.987708 0.992336 129.373 314.905 18.6074 13.8168 0.312171
508 7.80106e-07 -1 0.154198 0.105211 0.460495 0.987706 0.992338 129.413 314.926 18.609 13.8191 0.31228
509 7.78488e-07 -1 0.154189 0.105127 0.460201 0.987702 0.992342 129.405 314.919 18.6121 13.8158 0.312357
510 7.76174e-07 -1 0.154228 0.105055 0.460548 0.987703 0.992344 129.41 314.916 18.6168 13.8135 0.312457
511 7.75556e-07 -1 0.154249 0.104993 0.46115 0.9877 0.992341 129.427 314.921 18.6202 13.8168 0.31258
512 7.74362e-07 -1 0.154193 0.104933 0.461395 0.98769 0.992342 129.444 314.933 18.621 13.8201 0.312607
513 7.71913e-07 -1 0.154173 0.104903 0.459226 0.987672 0.992334 129.394 314.907 18.6237 13.8259 0.312711
514 7.70081e-07 -1 0.154133 0.104778 0.458778 0.987669 0.992345 129.383 314.899 18.6252 13.8175 0.312771
515 7.7035e-07 -1 0.154173 0.104729 0.461709 0.987677 0.992356 129.462 314.937 18.627 13.8137 0.312874
516 7.68177e-07 -1 0.154155 0.104664 0.460304 0.98767 0.992353 129.423 314.915 18.6307 13.8132 0.312992
517 7.67327e-07 -1 0.154176 0.104655 0.460558 0.987664 0.992347 129.433 314.918 18.634 13.8194 0.313045
518 7.65878e-07 -1 0.154147 0.10453 0.461161 0.987659 0.992358 129.455 314.927 18.6353 13.8143 0.31315
519 7.64079e-07 -1 0.154128 0.104457 0.460016 0.987647 0.992355 129.43 314.913 18.6381 13.8166 0.313223
520 7.63096e-07 -1 0.154142 0.104401 0.46008 0.987645 0.992352 129.432 314.913 18.6418 13.8189 0.313343
521 7.61004e-07 -1 0.15414 0.104357 0.462095 0.987643 0.99236 129.494 314.942 18.642 13.8195 0.313374
522 7.5979e-07 -1 0.154171 0.104286 0.460379 0.987637 0.992357 129.443 314.91 18.6475 13.8173 0.313466
523 7.60056e-07 -1 0.154128 0.104215 0.459906 0.98763 0.992359 129.434 314.908 18.6497 13.8162 0.313555
524 7.56721e-07 -1 0.154121 0.104138 0.459495 0.987624 0.992357 129.424 314.899 18.6534 13.8177 0.313637
525 7.56277e-07 -1 0.154106 0.104097 0.459379 0.987609 0.992361 129.436 314.905 18.6524 13.8199 0.313744
526 7.54446e-07 -1 0.154129 0.104019 0.460023 0.987611 0.992363 129.45 314.908 18.6565 13.8179 0.313823
527 7.53812e-07 -1 0.154091 0.103965 0.460406 0.987606 0.992365 129.466 314.92 18.6575 13.8195 0.313886
528 7.51852e-07 -1 0.154123 0.103888 0.460016 0.987602 0.99236 129.454 314.91 18.6623 13.8221 0.314006
529 7.50232e-07 -1 0.154107 0.103807 0.460816 0.987599 0.992372 129.481 314.923 18.6627 13.8164 0.314093
530 7.49241e-07 -1 0.154056 0.103755 0.459046 0.987588 0.992366 129.436 314.902 18.666 13.8184 0.314125
531 7.48648e-07 -1 0.154079 0.10369 0.459766 0.987585 0.992371 129.46 314.913 18.6676 13.8178 0.314259
532 7.47614e-07 -1 0.154048 0.103614 0.460005 0.987586 0.992378 129.464 314.913 18.6709 13.8117 0.314273
533 7.46131e-07 -1 0.154063 0.103539 0.459651 0.987578 0.992379 129.458 314.906 18.6733 13.8119 0.314424
534 7.44738e-07 -1 0.154049 0.103509 0.459925 0.987566 0.992378 129.479 314.919 18.6736 13.818 0.314498
535 7.42587e-07 -1 0.154049 0.103421 0.458339 0.987553 0.992373 129.44 314.893 18.6772 13.8206 0.314536
536 7.43024e-07 -1 0.153989 0.10334 0.4579 0.987552 0.992378 129.426 314.889 18.6796 13.8153 0.314585
537 7.41704e-07 -1 0.15403 0.103305 0.459032 0.987545 0.99238 129.466 314.907 18.6808 13.819 0.314751
538 7.39323e-07 -1 0.153999 0.103218 0.45854 0.987546 0.992379 129.447 314.896 18.6852 13.8163 0.314785
539 7.38068e-07 -1 0.153979 0.103189 0.457271 0.987526 0.992379 129.428 314.886 18.6851 13.8204 0.314895
540 7.36871e-07 -1 0.153962 0.103083 0.458458 0.98753 0.992385 129.459 314.902 18.6871 13.8173 0.314952
541 7.35833e-07 -1 0.153961 0.103034 0.458518 0.987526 0.992385 129.463 314.903 18.6896 13.8181 0.315036
542 7.3438e-07 -1 0.153986 0.10298 0.458999 0.987532 0.99239 129.467 314.903 18.694 13.8122 0.31515
543 7.33599e-07 -1 0.153989 0.102898 0.45848 0.987519 0.99239 129.463 314.897 18.6954 13.8144 0.315238
544 7.32359e-07 -1 0.153946 0.102844 0.457728 0.987507 0.99239 129.452 314.893 18.6961 13.8167 0.315264
545 7.30638e-07 -1 0.15396 0.102773 0.458186 0.987509 0.99239 129.46 314.894 18.7004 13.8154 0.315385
546 7.29192e-07 -1 0.153926 0.102709 0.457215 0.987495 0.992389 129.444 314.886 18.7013 13.8183 0.315453
547 7.28145e-07 -1 0.153932 0.102651 0.457646 0.987493 0.992393 129.458 314.893 18.7034 13.8168 0.315552
548 7.2608e-07 -1 0.153945 0.102572 0.458572 0.987495 0.992395 129.48 314.902 18.7067 13.8157 0.315642
549 7.26063e-07 -1 0.153951 0.102511 0.457447 0.987488 0.992397 129.452 314.887 18.7092 13.8128 0.315721
550 7.2435e-07 -1 0.153886 0.102462 0.457293 0.987477 0.992395 129.458 314.892 18.7103 13.8182 0.31572
551 7.22697e-07 -1 0.153947 0.102429 0.458024 0.987477 0.992401 129.477 314.895 18.7129 13.8146 0.315867
552 7.21194e-07 -1 0.153957 0.102354 0.45815 0.987474 0.992396 129.48 314.892 18.717 13.8183 0.315942
553 7.21138e-07 -1 0.153904 0.102313 0.459099 0.987468 0.992403 129.515 314.914 18.7166 13.818 0.315989
554 7.19606e-07 -1 0.153888 0.102215 0.45706 0.987461 0.992404 129.458 314.881 18.7202 13.8126 0.31603
555 7.17687e-07 -1 0.153898 0.102147 0.457644 0.987454 0.992408 129.481 314.892 18.7215 13.8133 0.316195
556 7.17724e-07 -1 0.153909 0.102103 0.45622 0.987445 0.992397 129.444 314.872 18.7255 13.8199 0.316284
557 7.15965e-07 -1 0.153876 0.102052 0.458164 0.987443 0.992409 129.506 314.905 18.7245 13.8171 0.316316
558 7.14014e-07 -1 0.153883 0.101937 0.457419 0.987447 0.992411 129.475 314.885 18.7299 13.8104 0.316416
559 7.13297e-07 -1 0.15388 0.101886 0.456781 0.987437 0.992412 129.464 314.878 18.7313 13.8108 0.316497
560 7.12483e-07 -1 0.153909 0.101861 0.456858 0.987427 0.992407 129.474 314.88 18.7339 13.8178 0.316662
561 7.11985e-07 -1 0.153892 0.101798 0.457047 0.987422 0.992411 129.483 314.883 18.7353 13.8157 0.316682
562 7.09547e-07 -1 0.153832 0.101744 0.457106 0.987415 0.992412 129.492 314.892 18.7363 13.8178 0.316793
563 7.08756e-07 -1 0.153842 0.101694 0.45831 0.987417 0.992419 129.524 314.905 18.7385 13.8142 0.316812
564 7.07784e-07 -1 0.153868 0.101618 0.456677 0.987407 0.99241 129.481 314.879 18.7431 13.8191 0.316946
565 7.06406e-07 -1 0.153821 0.101555 0.456879 0.9874 0.992414 129.494 314.886 18.7434 13.8189 0.317025
566 7.05389e-07 -1 0.153845 0.101455 0.457194 0.987408 0.992428 129.492 314.881 18.7467 13.8046 0.317044
567 7.03674e-07 -1 0.153846 0.101442 0.457541 0.987403 0.992422 129.506 314.887 18.7488 13.8113 0.317183
568 7.03858e-07 -1 0.153836 0.101347 0.456282 0.98739 0.992418 129.478 314.871 18.7516 13.8142 0.317246
569 7.02177e-07 -1 0.153811 0.1013 0.456462 0.987384 0.992425 129.491 314.879 18.7514 13.8123 0.317313
570 7.01053e-07 -1 0.153859 0.101237 0.457729 0.98739 0.992429 129.519 314.889 18.7557 13.8094 0.317419
571 6.99855e-07 -1 0.153834 0.101192 0.456552 0.987376 0.992427 129.497 314.878 18.7566 13.8122 0.317488
572 6.9753e-07 -1 0.153813 0.101091 0.456886 0.987372 0.992429 129.51 314.885 18.7588 13.812 0.317532
573 6.9754e-07 -1 0.153804 0.101026 0.45618 0.987371 0.992433 129.486 314.872 18.7621 13.8067 0.317639
574 6.95886e-07 -1 0.153789 0.100971 0.455921 0.987357 0.99243 129.492 314.873 18.7629 13.8125 0.317738
575 6.94828e-07 -1 0.15376 0.100932 0.457445 0.987358 0.992434 129.537 314.897 18.7637 13.8136 0.317751
576 6.93795e-07 -1 0.153749 0.100848 0.455279 0.987351 0.992434 129.475 314.864 18.7677 13.8082 0.317859
577 6.92975e-07 -1 0.153776 0.100768 0.457164 0.987358 0.992437 129.521 314.882 18.7714 13.8075 0.317962
578 6.91762e-07 -1 0.15377 0.100753 0.456065 0.987343 0.992435 129.503 314.872 18.772 13.8107 0.318047
579 6.90405e-07 -1 0.15377 0.100701 0.455468 0.987329 0.992434 129.497 314.867 18.7734 13.8144 0.318075
580 6.89744e-07 -1 0.153742 0.100622 0.457163 0.987336 0.992441 129.541 314.892 18.7751 13.8109 0.318185
581 6.88929e-07 -1 0.153772 0.100569 0.457088 0.987338 0.992446 129.533 314.883 18.7786 13.8053 0.31826
582 6.87743e-07 -1 0.15373 0.100491 0.456042 0.987329 0.992444 129.508 314.869 18.7813 13.8061 0.318301
583 6.86118e-07 -1 0.153729 0.100435 0.455355 0.987321 0.992449 129.494 314.86 18.7828 13.8023 0.318367
584 6.84765e-07 -1 0.153716 0.100393 0.457157 0.987318 0.992446 129.551 314.889 18.7839 13.8102 0.318426
585 6.84221e-07 -1 0.153731 0.100334 0.455566 0.987306 0.992443 129.513 314.867 18.7864 13.8114 0.318547
586 6.82755e-07 -1 0.153756 0.100285 0.456541 0.987313 0.992446 129.531 314.873 18.7899 13.8083 0.318643
587 6.81548e-07 -1 0.153672 0.100212 0.455464 0.987296 0.992451 129.519 314.872 18.7884 13.8077 0.318728
588 6.81411e-07 -1 0.153712 0.100147 0.456258 0.987301 0.992454 129.535 314.875 18.7921 13.8047 0.318819
589 6.80594e-07 -1 0.153717 0.100103 0.456369 0.987297 0.992457 129.54 314.876 18.7938 13.8038 0.318919
590 6.79364e-07 -1 0.153671 0.100065 0.454344 0.987282 0.992451 129.492 314.853 18.7959 13.8069 0.318919
591 6.77652e-07 -1 0.153703 0.0999751 0.456246 0.987289 0.992455 129.539 314.872 18.7991 13.8054 0.319022
592 6.76429e-07 -1 0.153688 0.0999174 0.455272 0.987275 0.992453 129.523 314.863 18.8003 13.8092 0.31913
593 6.75212e-07 -1 0.153716 0.0998409 0.456612 0.987283 0.992461 129.552 314.875 18.8037 13.8028 0.319213
594 6.74468e-07 -1 0.15362 0.0997895 0.454628 0.987263 0.99246 129.515 314.861 18.8029 13.8052 0.319223
595 6.74011e-07 -1 0.153665 0.0997577 0.455239 0.987265 0.99246 129.528 314.864 18.8063 13.8052 0.319379
596 6.72032e-07 -1 0.153659 0.0997042 0.455973 0.98726 0.99246 129.554 314.878 18.8072 13.8084 0.319418
597 6.71658e-07 -1 0.153681 0.0996363 0.45534 0.987254 0.992462 129.54 314.868 18.8095 13.8068 0.31952
598 6.69819e-07 -1 0.15359 0.0995848 0.453824 0.987242 0.992463 129.506 314.854 18.8101 13.8059 0.319517
599 6.68638e-07 -1 0.153669 0.0995108 0.456091 0.987247 0.992463 129.565 314.879 18.814 13.809 0.319657
600 6.68295e-07 -1 0.153676 0.0994557 0.455522 0.987249 0.992466 129.543 314.865 18.8171 13.803 0.319751
601 6.66598e-07 -1 0.153646 0.0993957 0.45661 0.987244 0.992471 129.582 314.887 18.8168 13.8041 0.319788
602 6.66213e-07 -1 0.15368 0.0993483 0.454099 0.987229 0.992466 129.518 314.848 18.8197 13.8051 0.319893
603 6.65279e-07 -1 0.153657 0.0992578 0.454629 0.987235 0.99247 129.526 314.852 18.823 13.8004 0.320002
604 6.64368e-07 -1 0.153614 0.0992239 0.453747 0.987219 0.992474 129.516 314.848 18.822 13.8003 0.32001
605 6.63338e-07 -1 0.153629 0.0991695 0.454379 0.987215 0.992467 129.536 314.854 18.8253 13.8078 0.320114
606 6.61835e-07 -1 0.15365 0.0990929 0.453961 0.987216 0.992475 129.521 314.843 18.8281 13.7998 0.320192
607 6.60695e-07 -1 0.153619 0.0990561 0.45621 0.98722 0.992478 129.584 314.878 18.8287 13.8018 0.320248
608 6.59896e-07 -1 0.15358 0.0989834 0.455129 0.987209 0.992478 129.562 314.867 18.8301 13.8021 0.320279
609 6.59636e-07 -1 0.153612 0.0989468 0.45484 0.987203 0.99248 129.558 314.863 18.8313 13.8013 0.320436
610 6.57981e-07 -1 0.153614 0.0988523 0.454853 0.987209 0.992483 129.548 314.854 18.8359 13.7959 0.320518
611 6.57151e-07 -1 0.153561 0.0988482 0.455204 0.987193 0.992482 129.578 314.873 18.8342 13.8033 0.320551
612 6.56303e-07 -1 0.153565 0.0987828 0.453377 0.987184 0.992481 129.528 314.843 18.8378 13.8008 0.320619
613 6.55292e-07 -1 0.153578 0.0987376 0.455228 0.987189 0.992484 129.578 314.869 18.8388 13.8021 0.320703
614 6.5459e-07 -1 0.153517 0.0986404 0.453575 0.987177 0.992489 129.541 314.851 18.8392 13.7975 0.320721
615 6.53488e-07 -1 0.153557 0.098607 0.454177 0.987176 0.992482 129.555 314.855 18.8428 13.8036 0.320868
616 6.52318e-07 -1 0.153648 0.0985754 0.455224 0.987173 0.992478 129.588 314.866 18.8453 13.8096 0.320961
617 6.51144e-07 -1 0.153478 0.0985014 0.451709 0.98715 0.992482 129.508 314.834 18.8441 13.8051 0.320947
618 6.50572e-07 -1 0.153544 0.0984334 0.453937 0.987163 0.992488 129.557 314.853 18.8481 13.8006 0.321081
619 6.49036e-07 -1 0.153551 0.0984024 0.4538 0.987154 0.992488 129.561 314.853 18.8489 13.8026 0.321139
620 6.48024e-07 -1 0.15358 0.0983537 0.454421 0.987154 0.992486 129.577 314.857 18.852 13.8049 0.321256
621 6.4752e-07 -1 0.153525 0.0982601 0.452462 0.987147 0.992491 129.525 314.834 18.8535 13.7983 0.321321
622 6.46064e-07 -1 0.153549 0.0982223 0.453582 0.987145 0.992495 129.56 314.848 18.8549 13.7984 0.321379
623 6.44949e-07 -1 0.153528 0.0981669 0.45416 0.987142 0.992499 129.58 314.862 18.8551 13.7977 0.321438
624 6.4469e-07 -1 0.153512 0.098082 0.454789 0.987144 0.992501 129.596 314.868 18.8574 13.7962 0.321524
625 6.43281e-07 -1 0.153522 0.0980573 0.45288 0.98713 0.992494 129.551 314.845 18.859 13.8005 0.321634
626 6.42036e-07 -1 0.153531 0.0979771 0.454418 0.987135 0.9925 129.589 314.861 18.8616 13.7974 0.321703
627 6.41323e-07 -1 0.153484 0.0979351 0.452833 0.987122 0.992501 129.555 314.844 18.8621 13.7968 0.32171
628 6.40477e-07 -1 0.153483 0.0978742 0.452031 0.987108 0.9925 129.544 314.835 18.863 13.7994 0.321753
629 6.38182e-07 -1 0.1535 0.0978458 0.453558 0.987116 0.992501 129.58 314.853 18.8657 13.7993 0.321868
630 6.37619e-07 -1 0.153526 0.0977719 0.453536 0.987115 0.992503 129.576 314.847 18.8685 13.7974 0.321993
631 6.37096e-07 -1 0.153551 0.0977316 0.454292 0.987115 0.992502 129.597 314.855 18.8708 13.7993 0.322054
632 6.37099e-07 -1 0.153504 0.0976505 0.45345 0.987109 0.992507 129.578 314.848 18.8717 13.7946 0.322149
633 6.36213e-07 -1 0.153484 0.0976283 0.451885 0.987097 0.992499 129.54 314.828 18.8741 13.7999 0.322139
634 6.34588e-07 -1 0.153487 0.0975551 0.453047 0.987103 0.992511 129.571 314.843 18.8747 13.7918 0.322238
635 6.34053e-07 -1 0.153471 0.0975168 0.452306 0.987094 0.992508 129.555 314.836 18.8767 13.794 0.322355
636 6.33243e-07 -1 0.153468 0.0974586 0.451952 0.987087 0.992507 129.55 314.832 18.8777 13.7956 0.322411
637 6.31364e-07 -1 0.153474 0.0974126 0.451426 0.987082 0.992508 129.538 314.823 18.8796 13.7948 0.322456
638 6.30816e-07 -1 0.153466 0.0973686 0.452552 0.987085 0.992508 129.567 314.838 18.8816 13.7967 0.322539
639 6.30619e-07 -1 0.153464 0.09728 0.452036 0.987076 0.992514 129.561 314.834 18.8819 13.7928 0.322601
640 6.29239e-07 -1 0.153481 0.0972634 0.453105 0.987075 0.992513 129.593 314.849 18.8837 13.7964 0.3227
641 6.29113e-07 -1 0.153457 0.0971507 0.45399 0.987085 0.992527 129.609 314.857 18.8855 13.7846 0.322752
642 6.2721e-07 -1 0.15344 0.0971188 0.452093 0.987072 0.992516 129.562 314.834 18.8885 13.7908 0.322809
643 6.26773e-07 -1 0.153546 0.0970703 0.453535 0.987072 0.992517 129.603 314.847 18.8904 13.7931 0.322994
644 6.26188e-07 -1 0.153444 0.0970336 0.452722 0.98706 0.992519 129.592 314.846 18.8898 13.7935 0.322948
645 6.25264e-07 -1 0.15347 0.0969932 0.452541 0.987055 0.992518 129.59 314.842 18.8917 13.7952 0.323041
646 6.23951e-07 -1 0.153425 0.0968699 0.45276 0.987055 0.99253 129.597 314.845 18.8924 13.7862 0.323094
647 6.23763e-07 -1 0.153469 0.0968459 0.452509 0.987055 0.992529 129.586 314.835 18.8951 13.785 0.323206
648 6.22538e-07 -1 0.153471 0.0968177 0.453802 0.987054 0.992528 129.625 314.856 18.8963 13.7895 0.323262
649 6.21692e-07 -1 0.153459 0.0967935 0.452375 0.987042 0.992523 129.593 314.838 18.8977 13.7928 0.323382
650 6.20378e-07 -1 0.153446 0.0967057 0.452679 0.987042 0.99253 129.602 314.843 18.899 13.7876 0.323417
651 6.19376e-07 -1 0.153495 0.0966798 0.453222 0.987037 0.992524 129.621 314.85 18.9011 13.795 0.323543
652 6.18988e-07 -1 0.153439 0.0965875 0.453355 0.987046 0.992538 129.615 314.848 18.9033 13.7811 0.323576
653 6.18175e-07 -1 0.153443 0.09654 0.452444 0.987032 0.99253 129.6 314.841 18.9047 13.789 0.323691
654 6.16953e-07 -1 0.153439 0.0964861 0.452191 0.987036 0.992537 129.587 314.832 18.9073 13.7807 0.323695
655 6.16579e-07 -1 0.153421 0.0964334 0.45195 0.987026 0.992537 129.59 314.835 18.9077 13.783 0.323798
656 6.15207e-07 -1 0.153415 0.0963856 0.452361 0.987018 0.992537 129.61 314.844 18.9077 13.7866 0.32386
657 6.14632e-07 -1 0.153387 0.0963217 0.45163 0.98701 0.992535 129.595 314.836 18.9095 13.7883 0.323922
658 6.13462e-07 -1 0.153361 0.096308 0.452487 0.987011 0.992542 129.621 314.852 18.9094 13.7852 0.323949
659 6.1338e-07 -1 0.153406 0.0962474 0.452057 0.987006 0.99254 129.61 314.841 18.9117 13.786 0.324068
660 6.1258e-07 -1 0.153405 0.0961937 0.452132 0.987004 0.992538 129.611 314.838 18.9143 13.7872 0.324146
661 6.11199e-07 -1 0.153369 0.0961367 0.451505 0.987003 0.992543 129.592 314.829 18.9163 13.782 0.324186
662 6.10086e-07 -1 0.153393 0.0960692 0.452049 0.987 0.992545 129.61 314.834 18.9174 13.7816 0.32425
663 6.09697e-07 -1 0.153407 0.0960243 0.452455 0.987003 0.992546 129.618 314.836 18.9198 13.7807 0.324375
664 6.07718e-07 -1 0.153425 0.0959966 0.453199 0.987001 0.992546 129.641 314.845 18.921 13.783 0.324409
665 6.07799e-07 -1 0.153395 0.0959676 0.452274 0.986989 0.992543 129.626 314.841 18.9215 13.7864 0.324496
666 6.06935e-07 -1 0.15337 0.095906 0.451617 0.986986 0.992549 129.608 314.83 18.9226 13.7805 0.324528
667 6.05923e-07 -1 0.153379 0.0958429 0.451355 0.986981 0.992547 129.604 314.827 18.9245 13.7827 0.324632
668 6.05081e-07 -1 0.153362 0.0957887 0.451098 0.986977 0.992547 129.598 314.824 18.9262 13.7826 0.324687
669 6.04163e-07 -1 0.15338 0.0957344 0.452446 0.986976 0.992555 129.641 314.845 18.9262 13.7798 0.324762
670 6.03707e-07 -1 0.153344 0.0956735 0.45292 0.986979 0.992559 129.653 314.854 18.9272 13.7773 0.324842
671 6.03025e-07 -1 0.153356 0.0956263 0.452266 0.986974 0.992558 129.635 314.839 18.9294 13.7768 0.324888
672 6.01488e-07 -1 0.153329 0.0955904 0.45067 0.986965 0.992554 129.594 314.819 18.9313 13.7774 0.32492
673 6.0054e-07 -1 0.153347 0.0955016 0.452134 0.986969 0.992564 129.635 314.837 18.9318 13.7724 0.32501
674 5.9951e-07 -1 0.153286 0.0954745 0.447558 0.986939 0.992554 129.526 314.785 18.9324 13.7767 0.325042
675 5.99482e-07 -1 0.153358 0.0954026 0.451231 0.98696 0.992559 129.612 314.824 18.9351 13.7755 0.325191
676 5.98134e-07 -1 0.153396 0.0953684 0.451754 0.98696 0.992561 129.627 314.828 18.9372 13.7747 0.325253
677 5.97511e-07 -1 0.153327 0.0953194 0.451925 0.986957 0.992566 129.636 314.838 18.9374 13.7728 0.325284
678 5.9739e-07 -1 0.15337 0.0952857 0.451231 0.986947 0.992559 129.623 314.825 18.9395 13.7786 0.325393
679 5.95934e-07 -1 0.153322 0.0952359 0.45133 0.986944 0.992566 129.631 314.833 18.9393 13.7743 0.325463
680 5.95001e-07 -1 0.153321 0.0951914 0.45098 0.986936 0.992567 129.626 314.828 18.9405 13.7747 0.325553
681 5.9446e-07 -1 0.153353 0.0951235 0.450406 0.986936 0.992568 129.606 314.813 18.9435 13.7708 0.325603
682 5.9345e-07 -1 0.153299 0.0950896 0.448 0.986918 0.992561 129.551 314.786 18.9444 13.7751 0.325622
