epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
456 2.58362e-07 -1 0.17389 0.143781 0.459806 0.991866 0.994752 111.701 293.27 11.3353 10.1485 0.245399
457 2.57898e-07 -1 0.173889 0.143749 0.460242 0.991869 0.994751 111.706 293.268 11.3334 10.1484 0.245374
458 2.57481e-07 -1 0.173891 0.143726 0.461165 0.991882 0.994755 111.719 293.269 11.3315 10.1417 0.245318
459 2.57058e-07 -1 0.17388 0.143732 0.461306 0.991882 0.994757 111.714 293.265 11.3305 10.1403 0.245267
460 2.56713e-07 -1 0.173853 0.143694 0.460858 0.99187 0.994749 111.7 293.26 11.3286 10.1495 0.245266
461 2.56213e-07 -1 0.173861 0.14371 0.461307 0.991876 0.994749 111.685 293.254 11.327 10.1458 0.245257
462 2.55874e-07 -1 0.173844 0.143689 0.46163 0.991875 0.994749 111.7 293.254 11.3254 10.1478 0.245203
463 2.55469e-07 -1 0.173837 0.143682 0.461792 0.991876 0.994749 111.686 293.249 11.324 10.1462 0.245213
464 2.55065e-07 -1 0.173835 0.143657 0.461916 0.991874 0.994744 111.681 293.246 11.3221 10.1498 0.245151
465 2.54638e-07 -1 0.173818 0.143644 0.462267 0.991875 0.994746 111.693 293.246 11.3207 10.1495 0.245147
466 2.54319e-07 -1 0.173805 0.143632 0.462389 0.991875 0.994746 111.683 293.241 11.3194 10.1485 0.245126
467 2.53793e-07 -1 0.173792 0.143616 0.462947 0.991879 0.994747 111.696 293.241 11.3177 10.1474 0.245084
468 2.53464e-07 -1 0.173785 0.143604 0.462718 0.991871 0.99474 111.683 293.236 11.316 10.1542 0.245051
469 2.53154e-07 -1 0.173784 0.143599 0.463464 0.99188 0.994744 111.693 293.235 11.3145 10.1488 0.245025
470 2.52587e-07 -1 0.173779 0.143571 0.46352 0.991881 0.994742 111.673 293.229 11.3129 10.1485 0.244975
471 2.52323e-07 -1 0.173774 0.143575 0.464172 0.991886 0.994747 111.691 293.229 11.3118 10.1446 0.244966
472 2.51925e-07 -1 0.173745 0.143545 0.463713 0.991875 0.994739 111.672 293.224 11.3101 10.1526 0.24495
473 2.51587e-07 -1 0.17375 0.143533 0.464431 0.991882 0.994743 111.686 293.224 11.3087 10.1485 0.244916
474 2.51136e-07 -1 0.173725 0.143533 0.464204 0.991878 0.994739 111.659 293.216 11.3072 10.151 0.244878
475 2.50716e-07 -1 0.173717 0.14351 0.464514 0.991877 0.994738 111.67 293.216 11.3057 10.1528 0.244867
476 2.50296e-07 -1 0.17371 0.143495 0.464981 0.991879 0.994737 111.68 293.215 11.304 10.153 0.244853
477 2.49903e-07 -1 0.173706 0.143498 0.465265 0.991884 0.994738 111.663 293.209 11.3026 10.1495 0.244811
478 2.49527e-07 -1 0.17371 0.143478 0.46584 0.991889 0.99474 111.676 293.209 11.3012 10.147 0.244762
479 2.49315e-07 -1 0.173701 0.143463 0.465805 0.991885 0.994735 111.662 293.204 11.2997 10.1506 0.244752
480 2.4882e-07 -1 0.173695 0.143453 0.46593 0.991885 0.994733 111.647 293.198 11.2982 10.1517 0.244714
481 2.48417e-07 -1 0.173681 0.143451 0.466497 0.991888 0.994737 111.667 293.199 11.2972 10.149 0.2447
482 2.47995e-07 -1 0.173677 0.143414 0.466625 0.991889 0.99473 111.648 293.193 11.2951 10.1514 0.244678
483 2.47709e-07 -1 0.173667 0.143399 0.466535 0.991884 0.994729 111.639 293.189 11.2939 10.1538 0.244651
484 2.47217e-07 -1 0.17365 0.143404 0.467134 0.991889 0.994734 111.659 293.19 11.2929 10.1502 0.244609
485 2.46985e-07 -1 0.17364 0.143396 0.467034 0.991885 0.99473 111.639 293.184 11.2915 10.1528 0.244588
486 2.46563e-07 -1 0.173646 0.143368 0.467496 0.991891 0.994731 111.635 293.181 11.2901 10.1495 0.244583
487 2.46187e-07 -1 0.173631 0.143354 0.467423 0.991884 0.994726 111.633 293.178 11.2886 10.1555 0.244554
488 2.45939e-07 -1 0.173606 0.14333 0.467988 0.991887 0.994729 111.658 293.18 11.2873 10.1538 0.244536
489 2.45577e-07 -1 0.173612 0.143336 0.468522 0.991892 0.994729 111.659 293.177 11.286 10.152 0.244495
490 2.4505e-07 -1 0.173611 0.143341 0.469105 0.9919 0.994733 111.656 293.174 11.2848 10.1461 0.244457
491 2.44843e-07 -1 0.173591 0.143318 0.468744 0.99189 0.994727 111.639 293.168 11.2834 10.153 0.244435
492 2.44433e-07 -1 0.17359 0.143292 0.468867 0.991888 0.994724 111.637 293.165 11.2821 10.1557 0.244394
493 2.44062e-07 -1 0.173579 0.14328 0.469588 0.991894 0.994728 111.664 293.168 11.2808 10.1524 0.244366
494 2.43723e-07 -1 0.17356 0.14329 0.469973 0.991901 0.994731 111.648 293.162 11.2797 10.1466 0.244346
495 2.43461e-07 -1 0.173567 0.143263 0.469989 0.991896 0.994724 111.639 293.158 11.2781 10.1521 0.24434
496 2.42949e-07 -1 0.173556 0.143253 0.469893 0.991895 0.994724 111.616 293.151 11.277 10.1517 0.244311
497 2.42633e-07 -1 0.173541 0.143227 0.470266 0.991891 0.994722 111.643 293.154 11.2757 10.1556 0.244307
498 2.42341e-07 -1 0.173541 0.14322 0.470856 0.991898 0.994721 111.64 293.15 11.2742 10.153 0.244247
499 2.41935e-07 -1 0.173537 0.143214 0.470736 0.991895 0.994718 111.613 293.143 11.273 10.1546 0.244278
500 2.41573e-07 -1 0.173512 0.1432 0.470592 0.99189 0.994719 111.609 293.14 11.2722 10.1557 0.244211
501 2.41257e-07 -1 0.173502 0.143172 0.471096 0.991892 0.994716 111.624 293.14 11.2705 10.1578 0.244196
502 2.40927e-07 -1 0.173495 0.143159 0.471355 0.991895 0.994717 111.618 293.137 11.2694 10.1557 0.244147
503 2.40354e-07 -1 0.173491 0.143167 0.471904 0.991896 0.994717 111.637 293.137 11.2682 10.1562 0.244135
504 2.40324e-07 -1 0.173497 0.143147 0.472261 0.991902 0.994717 111.618 293.131 11.267 10.1524 0.244108
505 2.40071e-07 -1 0.173468 0.143128 0.472034 0.991893 0.994712 111.613 293.128 11.2657 10.1592 0.244093
506 2.39561e-07 -1 0.173463 0.143122 0.472539 0.991899 0.994715 111.619 293.127 11.2646 10.1552 0.244049
507 2.39221e-07 -1 0.173445 0.143114 0.472672 0.9919 0.994714 111.602 293.121 11.2634 10.1542 0.244052
508 2.38818e-07 -1 0.173444 0.143103 0.472721 0.991896 0.994711 111.598 293.118 11.2623 10.1574 0.244007
509 2.38595e-07 -1 0.173444 0.143095 0.473497 0.991906 0.994717 111.612 293.118 11.2613 10.1506 0.243976
510 2.38461e-07 -1 0.173412 0.143081 0.473421 0.991896 0.994713 111.628 293.119 11.2602 10.1582 0.243975
511 2.37984e-07 -1 0.173401 0.143069 0.473434 0.991895 0.994712 111.613 293.113 11.2591 10.1584 0.243957
512 2.37643e-07 -1 0.173411 0.143052 0.474192 0.991906 0.994713 111.61 293.11 11.2578 10.153 0.243916
513 2.37243e-07 -1 0.173398 0.14304 0.474104 0.991899 0.994709 111.603 293.106 11.2567 10.1573 0.243854
514 2.37208e-07 -1 0.173375 0.143024 0.474096 0.991896 0.994706 111.593 293.102 11.2555 10.1596 0.243899
515 2.36527e-07 -1 0.173384 0.143023 0.474861 0.991908 0.994711 111.592 293.098 11.2545 10.1519 0.243855
516 2.36271e-07 -1 0.173358 0.142998 0.474858 0.991899 0.994708 111.61 293.1 11.2534 10.1587 0.243841
517 2.36057e-07 -1 0.17336 0.142983 0.474707 0.991896 0.9947 111.576 293.091 11.2521 10.1622 0.243828
518 2.35695e-07 -1 0.173356 0.142976 0.475607 0.991908 0.994706 111.588 293.09 11.2511 10.1543 0.243777
519 2.35411e-07 -1 0.173347 0.142965 0.47552 0.991905 0.994704 111.575 293.086 11.2501 10.156 0.243764
520 2.34829e-07 -1 0.173334 0.142947 0.475856 0.991905 0.994703 111.584 293.085 11.249 10.157 0.243713
521 2.34662e-07 -1 0.173324 0.142952 0.476007 0.991902 0.994703 111.585 293.082 11.2481 10.1583 0.243721
522 2.34266e-07 -1 0.173338 0.142949 0.476773 0.991913 0.994707 111.59 293.08 11.2471 10.1519 0.243671
523 2.34093e-07 -1 0.173304 0.14292 0.476905 0.99191 0.994705 111.596 293.079 11.2459 10.1545 0.243668
524 2.33757e-07 -1 0.173321 0.142906 0.477072 0.991909 0.994703 111.586 293.075 11.2449 10.1554 0.243613
525 2.33457e-07 -1 0.173307 0.142897 0.477307 0.991909 0.994701 111.586 293.072 11.2439 10.1566 0.243585
526 2.33108e-07 -1 0.173269 0.142886 0.477106 0.991902 0.994699 111.584 293.07 11.2429 10.1608 0.243593
527 2.32623e-07 -1 0.173262 0.142884 0.477669 0.991909 0.994703 111.592 293.069 11.242 10.1558 0.243561
528 2.32491e-07 -1 0.173253 0.142845 0.477119 0.991896 0.994691 111.556 293.06 11.2406 10.1659 0.243552
529 2.32044e-07 -1 0.173253 0.142838 0.477712 0.991902 0.994694 111.568 293.06 11.2398 10.1618 0.243518
530 2.31676e-07 -1 0.173244 0.142845 0.478132 0.991909 0.994698 111.562 293.056 11.2389 10.157 0.243468
531 2.31301e-07 -1 0.173235 0.142841 0.478817 0.991912 0.994703 111.601 293.061 11.2382 10.1552 0.243469
532 2.31205e-07 -1 0.173216 0.142811 0.478467 0.991906 0.994694 111.56 293.051 11.2369 10.1601 0.243445
533 2.31064e-07 -1 0.173217 0.142811 0.478954 0.991909 0.994696 111.571 293.05 11.2362 10.1581 0.243402
534 2.30609e-07 -1 0.173208 0.142794 0.479133 0.99191 0.994694 111.558 293.045 11.2351 10.1583 0.243395
535 2.30255e-07 -1 0.173203 0.142785 0.479622 0.991913 0.994696 111.571 293.045 11.2343 10.1559 0.243378
536 2.30141e-07 -1 0.173187 0.142773 0.47959 0.991911 0.994694 111.553 293.039 11.2333 10.1574 0.243358
537 2.29691e-07 -1 0.173186 0.14274 0.479846 0.991911 0.99469 111.557 293.038 11.2322 10.1595 0.243308
538 2.29483e-07 -1 0.173175 0.142738 0.480141 0.99191 0.994689 111.56 293.036 11.2313 10.1603 0.243293
539 2.2911e-07 -1 0.173159 0.142747 0.480488 0.991914 0.994691 111.557 293.033 11.2305 10.1574 0.243297
540 2.28673e-07 -1 0.173149 0.142724 0.480735 0.991912 0.994692 111.575 293.034 11.2297 10.1592 0.24323
541 2.28484e-07 -1 0.173147 0.14272 0.480841 0.991913 0.994688 111.547 293.026 11.2287 10.1589 0.243234
542 2.28229e-07 -1 0.173145 0.1427 0.48117 0.991918 0.994688 111.534 293.021 11.2278 10.1557 0.243218
543 2.27959e-07 -1 0.173127 0.142682 0.481271 0.991914 0.994686 111.535 293.019 11.2269 10.1587 0.243195
544 2.27662e-07 -1 0.173125 0.142678 0.481808 0.991918 0.99469 111.557 293.02 11.2262 10.1561 0.243147
545 2.27385e-07 -1 0.173118 0.142659 0.481807 0.991916 0.994687 111.542 293.015 11.2253 10.1578 0.243121
546 2.27076e-07 -1 0.173091 0.142645 0.4819 0.991913 0.994681 111.533 293.012 11.2242 10.1611 0.243141
547 2.26668e-07 -1 0.173098 0.142631 0.482395 0.99192 0.994683 111.527 293.007 11.2234 10.1566 0.243071
548 2.26414e-07 -1 0.173072 0.142622 0.48197 0.991905 0.994678 111.533 293.007 11.2225 10.1663 0.243076
549 2.26258e-07 -1 0.173083 0.142606 0.482561 0.991914 0.994679 111.523 293.002 11.2217 10.1613 0.243026
550 2.25939e-07 -1 0.173079 0.142613 0.483267 0.991922 0.994685 111.543 293.004 11.2211 10.1555 0.243027
551 2.25685e-07 -1 0.173063 0.14259 0.483141 0.991916 0.99468 111.528 292.998 11.2202 10.16 0.243013
552 2.2538e-07 -1 0.173038 0.142584 0.483318 0.991916 0.994682 111.534 292.997 11.2194 10.1594 0.243017
553 2.2507e-07 -1 0.173038 0.142592 0.484121 0.991928 0.994688 111.542 292.996 11.2188 10.1512 0.242959
554 2.24769e-07 -1 0.173022 0.142553 0.483521 0.991911 0.994674 111.521 292.99 11.2176 10.1646 0.242947
555 2.24553e-07 -1 0.173024 0.142549 0.48434 0.991921 0.99468 111.539 292.991 11.217 10.158 0.242909
556 2.24119e-07 -1 0.17301 0.142532 0.484167 0.991918 0.994674 111.509 292.983 11.2161 10.161 0.242908
557 2.23934e-07 -1 0.172987 0.142528 0.484071 0.991911 0.994674 111.514 292.982 11.2154 10.1643 0.242892
558 2.23694e-07 -1 0.172982 0.142523 0.48434 0.991912 0.994673 111.506 292.977 11.2147 10.1633 0.242873
559 2.23369e-07 -1 0.172966 0.14251 0.485139 0.991921 0.994678 111.533 292.98 11.2139 10.1586 0.242852
560 2.23178e-07 -1 0.172951 0.142519 0.485068 0.991919 0.994677 111.51 292.973 11.2133 10.1584 0.242829
561 2.22894e-07 -1 0.172952 0.142498 0.485524 0.991922 0.994677 111.52 292.973 11.2125 10.1573 0.242797
562 2.22547e-07 -1 0.172948 0.142462 0.485635 0.991918 0.994673 111.527 292.973 11.2116 10.162 0.242766
563 2.22237e-07 -1 0.172935 0.142449 0.485768 0.991918 0.99467 111.511 292.967 11.2108 10.1621 0.242755
564 2.21998e-07 -1 0.172941 0.142441 0.486305 0.991925 0.994669 111.504 292.963 11.2101 10.1589 0.242719
565 2.21924e-07 -1 0.17292 0.142438 0.486093 0.991919 0.994669 111.496 292.959 11.2094 10.1616 0.242704
566 2.21516e-07 -1 0.17291 0.142437 0.486454 0.991921 0.994672 111.504 292.958 11.2088 10.1593 0.242678
567 2.21149e-07 -1 0.172917 0.142415 0.486923 0.991923 0.994669 111.509 292.957 11.2081 10.16 0.242667
568 2.20988e-07 -1 0.172892 0.142402 0.486793 0.99192 0.994667 111.495 292.952 11.2073 10.1616 0.242642
569 2.20673e-07 -1 0.172878 0.14239 0.487387 0.991924 0.994669 111.518 292.954 11.2066 10.1597 0.242615
570 2.20292e-07 -1 0.17287 0.142369 0.487199 0.991919 0.994664 111.492 292.947 11.2059 10.1634 0.242598
571 2.20107e-07 -1 0.172861 0.142376 0.487454 0.99192 0.994666 111.498 292.946 11.2053 10.1619 0.242612
572 2.19811e-07 -1 0.172842 0.142357 0.487854 0.991922 0.994669 111.516 292.947 11.2046 10.1606 0.242556
573 2.19576e-07 -1 0.172843 0.142352 0.48783 0.991923 0.994663 111.471 292.936 11.2039 10.1605 0.242541
574 2.19284e-07 -1 0.17284 0.142343 0.488546 0.991931 0.994666 111.484 292.936 11.2033 10.156 0.242501
575 2.19014e-07 -1 0.172823 0.142319 0.48861 0.991925 0.994663 111.496 292.936 11.2025 10.1607 0.242527
576 2.18837e-07 -1 0.172824 0.142316 0.488982 0.991932 0.994664 111.479 292.931 11.202 10.1562 0.242466
577 2.18476e-07 -1 0.172815 0.142297 0.488991 0.991927 0.994661 111.479 292.928 11.2013 10.1593 0.242435
578 2.18233e-07 -1 0.172812 0.142309 0.489386 0.991929 0.994664 111.492 292.928 11.2008 10.1578 0.242434
579 2.17929e-07 -1 0.172805 0.142278 0.489271 0.991925 0.994658 111.466 292.921 11.2001 10.1611 0.242408
580 2.17824e-07 -1 0.172777 0.142264 0.48918 0.991919 0.994654 111.463 292.919 11.1993 10.1656 0.242397
581 2.17414e-07 -1 0.172761 0.142269 0.489381 0.99192 0.994654 111.454 292.915 11.1987 10.1646 0.242361
582 2.17341e-07 -1 0.172774 0.14227 0.490364 0.991933 0.994662 111.474 292.915 11.1984 10.1554 0.242344
583 2.17112e-07 -1 0.172766 0.142245 0.490358 0.991929 0.994656 111.467 292.912 11.1977 10.16 0.242324
584 2.16783e-07 -1 0.172746 0.142229 0.490332 0.991925 0.994653 111.459 292.908 11.197 10.1623 0.242298
585 2.16429e-07 -1 0.172745 0.142238 0.491022 0.991932 0.994661 111.483 292.91 11.1966 10.1568 0.242312
586 2.16159e-07 -1 0.172733 0.142222 0.491108 0.99193 0.994657 111.48 292.907 11.1959 10.1594 0.242251
587 2.161e-07 -1 0.172723 0.142204 0.491394 0.991931 0.994658 111.481 292.905 11.1953 10.1582 0.242252
588 2.15801e-07 -1 0.172699 0.142194 0.491053 0.991923 0.994651 111.456 292.899 11.1947 10.1639 0.242239
589 2.1548e-07 -1 0.172692 0.142182 0.49143 0.991927 0.994652 111.457 292.897 11.1941 10.1617 0.242223
590 2.15289e-07 -1 0.172688 0.142174 0.491788 0.99193 0.994652 111.459 292.895 11.1936 10.1601 0.24216
591 2.14968e-07 -1 0.172689 0.142141 0.492042 0.99193 0.99465 111.457 292.892 11.193 10.1606 0.242158
592 2.14821e-07 -1 0.172664 0.142155 0.492114 0.991928 0.99465 111.456 292.89 11.1925 10.1616 0.242177
593 2.14428e-07 -1 0.172662 0.142131 0.492412 0.99193 0.994651 111.457 292.888 11.1919 10.1601 0.242133
594 2.14353e-07 -1 0.172658 0.14212 0.492508 0.99193 0.99465 111.446 292.883 11.1914 10.1601 0.242094
595 2.14135e-07 -1 0.172642 0.142128 0.492994 0.991934 0.994653 111.453 292.882 11.1909 10.1566 0.242089
596 2.13834e-07 -1 0.172628 0.142106 0.493243 0.991933 0.994652 111.467 292.883 11.1903 10.1585 0.242037
597 2.13569e-07 -1 0.172617 0.14211 0.493258 0.991929 0.994651 111.462 292.879 11.1898 10.1604 0.242021
598 2.13208e-07 -1 0.172622 0.142083 0.493593 0.991932 0.994648 111.45 292.875 11.1894 10.1594 0.242025
599 2.12931e-07 -1 0.172604 0.142059 0.493579 0.991928 0.994642 111.44 292.871 11.1888 10.1631 0.242012
600 2.12695e-07 -1 0.1726 0.142057 0.493968 0.991934 0.994644 111.431 292.867 11.1884 10.1589 0.241969
601 2.12581e-07 -1 0.172589 0.142056 0.494092 0.991931 0.994644 111.438 292.866 11.1879 10.161 0.241934
602 2.12236e-07 -1 0.172574 0.142035 0.494317 0.99193 0.994643 111.447 292.865 11.1873 10.1621 0.241959
603 2.1206e-07 -1 0.172566 0.142039 0.494602 0.991933 0.994646 111.445 292.863 11.1869 10.1594 0.241946
604 2.11818e-07 -1 0.172556 0.142014 0.494486 0.991927 0.99464 111.432 292.858 11.1864 10.1634 0.24191
605 2.11601e-07 -1 0.172554 0.142015 0.495078 0.991935 0.994645 111.441 292.857 11.1861 10.1583 0.241892
606 2.11115e-07 -1 0.17254 0.142007 0.495305 0.991934 0.994642 111.444 292.856 11.1855 10.1599 0.241882
607 2.11134e-07 -1 0.172546 0.142002 0.495732 0.991941 0.994644 111.431 292.851 11.1852 10.1545 0.241841
608 2.10877e-07 -1 0.172531 0.141983 0.495527 0.991934 0.994638 111.419 292.847 11.1847 10.16 0.241821
609 2.1078e-07 -1 0.172517 0.141964 0.49593 0.991935 0.99464 111.438 292.848 11.1842 10.1595 0.241824
610 2.10377e-07 -1 0.1725 0.141962 0.496041 0.991935 0.99464 111.43 292.845 11.1837 10.1587 0.241788
611 2.10273e-07 -1 0.172487 0.141946 0.496062 0.991932 0.994639 111.428 292.842 11.1832 10.1609 0.241799
612 2.09888e-07 -1 0.172491 0.141947 0.496627 0.991938 0.994639 111.431 292.84 11.183 10.1577 0.241745
613 2.09611e-07 -1 0.172479 0.141945 0.496694 0.991938 0.994639 111.416 292.835 11.1825 10.1568 0.241722
614 2.09428e-07 -1 0.172453 0.141913 0.496687 0.991931 0.994635 111.432 292.837 11.182 10.1627 0.241715
615 2.09299e-07 -1 0.172457 0.141906 0.496789 0.99193 0.994631 111.409 292.83 11.1817 10.1635 0.2417
616 2.09035e-07 -1 0.172437 0.14189 0.49702 0.991932 0.99463 111.405 292.827 11.1812 10.1628 0.241703
617 2.08713e-07 -1 0.172438 0.141894 0.497521 0.991937 0.994635 111.415 292.826 11.1809 10.1586 0.24168
618 2.08591e-07 -1 0.172434 0.14188 0.497805 0.991939 0.994635 111.416 292.824 11.1805 10.1577 0.241629
619 2.08332e-07 -1 0.172412 0.141859 0.497767 0.991932 0.994633 111.427 292.825 11.18 10.1621 0.241612
620 2.08087e-07 -1 0.172406 0.141864 0.497821 0.991933 0.994629 111.393 292.816 11.1797 10.1616 0.241613
621 2.07904e-07 -1 0.172393 0.141846 0.498119 0.991934 0.994628 111.404 292.816 11.1793 10.162 0.241595
622 2.07789e-07 -1 0.172396 0.141835 0.498474 0.991937 0.994629 111.398 292.812 11.179 10.1595 0.241563
623 2.07354e-07 -1 0.172383 0.14181 0.498927 0.991939 0.994629 111.423 292.815 11.1787 10.1597 0.241557
624 2.07299e-07 -1 0.172368 0.141813 0.498739 0.991935 0.994627 111.393 292.807 11.1782 10.1606 0.241535
625 2.07012e-07 -1 0.172366 0.141801 0.49917 0.991939 0.994627 111.403 292.807 11.178 10.1592 0.241501
626 2.06706e-07 -1 0.172339 0.141788 0.499194 0.991936 0.994628 111.409 292.806 11.1774 10.161 0.241486
627 2.0651e-07 -1 0.172326 0.141778 0.4991 0.991931 0.99462 111.382 292.799 11.1772 10.1645 0.241486
628 2.0633e-07 -1 0.172332 0.141758 0.49972 0.991938 0.994622 111.392 292.799 11.177 10.1607 0.241467
629 2.0608e-07 -1 0.17232 0.141775 0.500148 0.991942 0.994631 111.416 292.801 11.1764 10.1565 0.241443
630 2.05894e-07 -1 0.172305 0.141744 0.499895 0.991934 0.99462 111.39 292.794 11.1762 10.163 0.24144
631 2.05611e-07 -1 0.172316 0.141747 0.500605 0.991943 0.994625 111.401 292.793 11.176 10.157 0.241406
632 2.05404e-07 -1 0.172294 0.141747 0.500576 0.991938 0.994624 111.401 292.791 11.1756 10.1596 0.241383
633 2.05335e-07 -1 0.172293 0.14173 0.50059 0.991939 0.994622 111.374 292.784 11.1752 10.1588 0.241382
634 2.04994e-07 -1 0.172291 0.141729 0.501077 0.991943 0.994623 111.381 292.783 11.175 10.1562 0.24134
635 2.04894e-07 -1 0.172273 0.141712 0.501501 0.991946 0.994626 111.4 292.785 11.1747 10.1543 0.241325
636 2.04563e-07 -1 0.172263 0.141711 0.501036 0.991939 0.994617 111.342 292.771 11.1744 10.1583 0.24133
637 2.04467e-07 -1 0.172259 0.1417 0.501962 0.991947 0.994622 111.395 292.779 11.1742 10.1553 0.241268
638 2.0419e-07 -1 0.172232 0.14168 0.50158 0.991938 0.994616 111.37 292.773 11.1738 10.1604 0.241274
639 2.04006e-07 -1 0.172217 0.141666 0.501963 0.991939 0.994618 111.392 292.775 11.1735 10.1603 0.241282
640 2.03703e-07 -1 0.172215 0.141658 0.502168 0.991942 0.994616 111.374 292.769 11.1733 10.1584 0.241262
641 2.03567e-07 -1 0.172206 0.141633 0.502091 0.991938 0.994611 111.355 292.764 11.173 10.1614 0.241224
642 2.03382e-07 -1 0.172193 0.141638 0.502619 0.991942 0.994618 111.389 292.768 11.1726 10.1582 0.241218
643 2.03083e-07 -1 0.172193 0.14163 0.50289 0.991945 0.994617 111.376 292.763 11.1724 10.1561 0.241194
644 2.02945e-07 -1 0.172185 0.141615 0.503073 0.991944 0.994616 111.38 292.762 11.1722 10.1577 0.241158
645 2.02612e-07 -1 0.172164 0.141614 0.503049 0.991938 0.994613 111.382 292.76 11.1718 10.1611 0.241138
646 2.0237e-07 -1 0.172166 0.141597 0.503305 0.991942 0.994614 111.368 292.756 11.1716 10.1583 0.241136
647 2.02168e-07 -1 0.172146 0.141591 0.50349 0.991945 0.994616 111.362 292.753 11.1712 10.1557 0.241074
648 2.02116e-07 -1 0.172148 0.141583 0.503884 0.991946 0.994613 111.363 292.75 11.1712 10.1558 0.241085
649 2.01891e-07 -1 0.172136 0.141573 0.503723 0.99194 0.99461 111.352 292.746 11.1709 10.1596 0.241095
650 2.01505e-07 -1 0.172126 0.141543 0.503962 0.99194 0.994606 111.354 292.745 11.1708 10.1611 0.241033
651 2.01523e-07 -1 0.172117 0.141558 0.504406 0.991945 0.994611 111.362 292.744 11.1704 10.1564 0.241042
652 2.01113e-07 -1 0.172082 0.141533 0.5043 0.991939 0.994609 111.368 292.744 11.17 10.1605 0.241043
653 2.00931e-07 -1 0.172093 0.141531 0.504553 0.991941 0.994606 111.346 292.737 11.1701 10.1594 0.241026
654 2.0089e-07 -1 0.172079 0.141511 0.504764 0.991942 0.994606 111.347 292.735 11.1698 10.1586 0.240982
655 2.00691e-07 -1 0.172065 0.141499 0.504816 0.991938 0.994606 111.357 292.735 11.1694 10.1614 0.240965
656 2.00437e-07 -1 0.172061 0.14149 0.505263 0.991945 0.994606 111.346 292.731 11.1694 10.1571 0.240953
657 2.00098e-07 -1 0.172049 0.141484 0.505265 0.99194 0.994602 111.342 292.728 11.1693 10.1608 0.240966
658 1.9997e-07 -1 0.172042 0.141477 0.505553 0.991942 0.994606 111.356 292.729 11.1688 10.1589 0.240933
659 1.99833e-07 -1 0.172036 0.141471 0.505886 0.991945 0.994604 111.348 292.725 11.1688 10.1571 0.240905
660 1.99692e-07 -1 0.172021 0.141469 0.505896 0.991943 0.994603 111.342 292.722 11.1685 10.1584 0.240898
661 1.99371e-07 -1 0.171999 0.141461 0.506261 0.991946 0.994607 111.356 292.723 11.1681 10.1559 0.240892
662 1.99075e-07 -1 0.172007 0.141452 0.506615 0.991949 0.994607 111.356 292.72 11.168 10.154 0.240849
663 1.99062e-07 -1 0.171981 0.141417 0.506302 0.99194 0.994598 111.332 292.714 11.168 10.1605 0.240872
664 1.98844e-07 -1 0.171987 0.14142 0.506946 0.991949 0.994604 111.347 292.715 11.1677 10.1544 0.2408
665 1.98536e-07 -1 0.171981 0.141398 0.506982 0.991945 0.994599 111.339 292.711 11.1677 10.1575 0.240782
666 1.98348e-07 -1 0.171966 0.141407 0.507283 0.991948 0.994602 111.343 292.71 11.1674 10.1553 0.24081
667 1.98181e-07 -1 0.171967 0.141378 0.507256 0.991945 0.994597 111.327 292.705 11.1674 10.1577 0.240771
668 1.97852e-07 -1 0.17195 0.141379 0.507722 0.99195 0.994601 111.34 292.705 11.1671 10.1542 0.240752
669 1.97764e-07 -1 0.171932 0.141378 0.50771 0.991946 0.9946 111.334 292.702 11.1668 10.1558 0.240755
670 1.97685e-07 -1 0.171924 0.141354 0.507925 0.991946 0.994598 111.337 292.701 11.1668 10.1565 0.240725
671 1.97405e-07 -1 0.171921 0.141362 0.508294 0.991951 0.994599 111.327 292.696 11.1667 10.1532 0.240706
672 1.97344e-07 -1 0.171902 0.14133 0.508159 0.991944 0.994594 111.328 292.695 11.1665 10.1584 0.240694
673 1.97148e-07 -1 0.171888 0.141312 0.508126 0.991942 0.994592 111.315 292.691 11.1662 10.1596 0.240693
674 1.96959e-07 -1 0.171886 0.141313 0.508425 0.991944 0.994592 111.315 292.689 11.1662 10.1585 0.240658
675 1.96731e-07 -1 0.171888 0.141323 0.50895 0.991948 0.994596 111.332 292.69 11.1661 10.1554 0.24064
676 1.96524e-07 -1 0.171875 0.141305 0.509017 0.991947 0.994593 111.323 292.686 11.166 10.1567 0.240622
677 1.96406e-07 -1 0.171849 0.141288 0.509013 0.991944 0.994591 111.319 292.684 11.1658 10.1588 0.240613
678 1.96027e-07 -1 0.17185 0.141283 0.509417 0.991947 0.994592 111.323 292.682 11.1658 10.1563 0.240605
679 1.96033e-07 -1 0.171836 0.141273 0.509367 0.991944 0.99459 111.314 292.679 11.1656 10.1581 0.240578
680 1.9567e-07 -1 0.171828 0.141257 0.50948 0.991945 0.994588 111.297 292.674 11.1655 10.1574 0.240582
681 1.95503e-07 -1 0.171814 0.141249 0.509594 0.991942 0.994589 111.313 292.675 11.1652 10.1596 0.24053
682 1.95395e-07 -1 0.171819 0.141247 0.510111 0.991948 0.994592 111.319 292.674 11.1651 10.1552 0.240528
683 1.95207e-07 -1 0.17181 0.141244 0.510153 0.991945 0.994588 111.308 292.669 11.1652 10.1571 0.240483
684 1.94918e-07 -1 0.171779 0.141209 0.510316 0.991944 0.994587 111.321 292.671 11.165 10.1587 0.240515
