epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
448 4.6332e-07 -1 0.170407 0.0662254 0.733981 0.993922 0.993922 121.403 298.965 19.6849 9.19526 0.446322
449 4.62574e-07 -1 0.170401 0.0662435 0.734022 0.993922 0.993922 121.39 298.956 19.6849 9.19452 0.446413
450 4.62339e-07 -1 0.170377 0.0662567 0.734174 0.993924 0.993924 121.387 298.953 19.6873 9.19293 0.446444
451 4.61167e-07 -1 0.17034 0.0662586 0.734007 0.993924 0.993924 121.372 298.943 19.6788 9.19139 0.446496
452 4.60474e-07 -1 0.170364 0.0662911 0.734204 0.993926 0.993926 121.395 298.957 19.6849 9.19162 0.446588
453 4.597e-07 -1 0.170282 0.0662985 0.733832 0.993926 0.993926 121.4 298.961 19.669 9.1901 0.446594
454 4.58547e-07 -1 0.170302 0.0663165 0.734083 0.993929 0.993929 121.404 298.963 19.6765 9.18955 0.446771
455 4.57922e-07 -1 0.170252 0.0663168 0.733885 0.993928 0.993928 121.387 298.953 19.6676 9.18838 0.446771
456 4.57365e-07 -1 0.170236 0.0663358 0.73386 0.99393 0.99393 121.407 298.964 19.6636 9.18708 0.446851
457 4.56179e-07 -1 0.170218 0.066344 0.733856 0.993931 0.993931 121.397 298.957 19.6607 9.1856 0.44691
458 4.55699e-07 -1 0.170198 0.0663524 0.73421 0.993934 0.993934 121.368 298.938 19.6684 9.18213 0.446978
459 4.549e-07 -1 0.170178 0.0663826 0.734062 0.993934 0.993934 121.39 298.951 19.6623 9.18265 0.447015
460 4.54275e-07 -1 0.17014 0.0663881 0.733961 0.993935 0.993935 121.394 298.955 19.657 9.18149 0.447075
461 4.53268e-07 -1 0.170122 0.0663953 0.734093 0.993938 0.993938 121.391 298.952 19.6573 9.17895 0.447135
462 4.53019e-07 -1 0.170109 0.0664099 0.73423 0.99394 0.99394 121.396 298.954 19.6597 9.17785 0.447166
463 4.51589e-07 -1 0.17007 0.0664411 0.733918 0.993937 0.993937 121.394 298.952 19.6511 9.17992 0.447254
464 4.51451e-07 -1 0.170038 0.0664373 0.734066 0.993941 0.993941 121.39 298.95 19.6488 9.17513 0.447258
465 4.50628e-07 -1 0.170029 0.0664557 0.734013 0.993941 0.993941 121.389 298.949 19.6485 9.17634 0.447374
466 4.49914e-07 -1 0.170018 0.0664643 0.734228 0.993943 0.993943 121.385 298.946 19.6516 9.17388 0.447435
467 4.49056e-07 -1 0.169976 0.0664794 0.733909 0.993941 0.993941 121.385 298.945 19.6413 9.17479 0.447498
468 4.4785e-07 -1 0.169974 0.0664844 0.734095 0.993945 0.993945 121.398 298.954 19.6438 9.17253 0.447571
469 4.47807e-07 -1 0.169937 0.0664975 0.734024 0.993948 0.993948 121.421 298.969 19.6381 9.17092 0.447624
470 4.47047e-07 -1 0.16992 0.0665108 0.734144 0.993947 0.993947 121.375 298.939 19.6415 9.17031 0.4477
471 4.46204e-07 -1 0.16991 0.0665194 0.734174 0.993953 0.993953 121.426 298.972 19.6372 9.16742 0.447793
472 4.45728e-07 -1 0.169911 0.0665503 0.734226 0.993952 0.993952 121.419 298.965 19.6392 9.16807 0.447812
473 4.45003e-07 -1 0.169854 0.0665486 0.734148 0.993951 0.993951 121.38 298.94 19.6341 9.16628 0.44786
474 4.44199e-07 -1 0.169844 0.0665744 0.734156 0.993953 0.993953 121.407 298.958 19.633 9.16581 0.447942
475 4.4356e-07 -1 0.169794 0.0665629 0.733965 0.993954 0.993954 121.405 298.957 19.6234 9.16408 0.447964
476 4.43017e-07 -1 0.169788 0.0665804 0.733975 0.993953 0.993953 121.381 298.941 19.6221 9.16313 0.448052
477 4.42057e-07 -1 0.169774 0.0666072 0.733838 0.993954 0.993954 121.401 298.955 19.6181 9.16421 0.448123
478 4.41501e-07 -1 0.169735 0.0666138 0.73402 0.993956 0.993956 121.4 298.953 19.6201 9.16137 0.448185
479 4.4062e-07 -1 0.169731 0.0666178 0.733976 0.993957 0.993957 121.392 298.948 19.6165 9.16029 0.44823
480 4.40084e-07 -1 0.169723 0.0666382 0.734391 0.993959 0.993959 121.37 298.933 19.6284 9.15856 0.448304
481 4.39204e-07 -1 0.169686 0.0666418 0.734272 0.99396 0.99396 121.372 298.934 19.6226 9.15788 0.448339
482 4.38575e-07 -1 0.169666 0.0666689 0.734174 0.993961 0.993961 121.39 298.945 19.6172 9.15704 0.448411
483 4.37778e-07 -1 0.169618 0.066685 0.733874 0.99396 0.99396 121.404 298.954 19.6071 9.15794 0.44846
484 4.37475e-07 -1 0.16962 0.0667015 0.73434 0.993962 0.993962 121.348 298.918 19.6183 9.15418 0.448513
485 4.36671e-07 -1 0.169648 0.0667122 0.73443 0.993965 0.993965 121.362 298.926 19.6187 9.15274 0.448662
486 4.35962e-07 -1 0.169614 0.0667253 0.734447 0.993967 0.993967 121.394 298.945 19.6171 9.15196 0.448683
487 4.35103e-07 -1 0.169558 0.0667288 0.734156 0.993965 0.993965 121.384 298.937 19.6071 9.15245 0.448723
488 4.34681e-07 -1 0.169533 0.0667499 0.734214 0.993967 0.993967 121.389 298.941 19.6055 9.15028 0.448768
489 4.33714e-07 -1 0.169518 0.0667766 0.734227 0.993967 0.993967 121.389 298.941 19.6067 9.15112 0.44883
490 4.32737e-07 -1 0.169513 0.0667896 0.73412 0.993968 0.993968 121.396 298.944 19.6009 9.15017 0.448906
491 4.32776e-07 -1 0.169464 0.0667935 0.734136 0.993968 0.993968 121.393 298.942 19.5995 9.14917 0.448932
492 4.31735e-07 -1 0.16945 0.0667932 0.734321 0.99397 0.99397 121.367 298.926 19.6027 9.14687 0.449024
493 4.30986e-07 -1 0.169429 0.0668116 0.733873 0.993968 0.993968 121.396 298.944 19.589 9.14901 0.449062
494 4.30776e-07 -1 0.16941 0.0668295 0.73427 0.993971 0.993971 121.371 298.927 19.5974 9.14529 0.449149
495 4.29942e-07 -1 0.169357 0.066845 0.73392 0.99397 0.99397 121.392 298.938 19.5859 9.14648 0.449155
496 4.29253e-07 -1 0.169372 0.0668504 0.734551 0.993975 0.993975 121.354 298.915 19.6014 9.14168 0.449229
497 4.28397e-07 -1 0.169332 0.0668574 0.734217 0.993976 0.993976 121.39 298.938 19.5877 9.14097 0.449297
498 4.28048e-07 -1 0.169322 0.066876 0.734234 0.993977 0.993977 121.393 298.941 19.5872 9.14047 0.449362
499 4.27322e-07 -1 0.169286 0.0669028 0.734234 0.993978 0.993978 121.403 298.945 19.5857 9.14002 0.449385
500 4.2703e-07 -1 0.169239 0.0668984 0.733964 0.993977 0.993977 121.4 298.943 19.5749 9.13941 0.449452
501 4.26249e-07 -1 0.169206 0.0669011 0.733967 0.993978 0.993978 121.402 298.944 19.5736 9.13873 0.449497
502 4.25427e-07 -1 0.169222 0.066929 0.734302 0.993979 0.993979 121.382 298.93 19.5834 9.13745 0.449567
503 4.24677e-07 -1 0.169201 0.0669385 0.734364 0.993982 0.993982 121.389 298.934 19.5817 9.1351 0.449646
504 4.24153e-07 -1 0.169144 0.0669533 0.733987 0.99398 0.99398 121.397 298.94 19.5688 9.13584 0.449653
505 4.23463e-07 -1 0.169135 0.0669508 0.734217 0.993982 0.993982 121.374 298.925 19.5734 9.13343 0.449761
506 4.22906e-07 -1 0.169104 0.0669809 0.733822 0.993979 0.993979 121.399 298.941 19.5653 9.13793 0.44981
507 4.22693e-07 -1 0.169103 0.0669754 0.734098 0.993984 0.993984 121.387 298.933 19.5667 9.13242 0.449915
508 4.21596e-07 -1 0.169101 0.0669876 0.734198 0.993986 0.993986 121.405 298.944 19.5688 9.1318 0.449988
509 4.21301e-07 -1 0.169047 0.0670036 0.73409 0.993983 0.993983 121.362 298.915 19.5639 9.13098 0.450006
510 4.20554e-07 -1 0.169037 0.0670381 0.734065 0.993984 0.993984 121.381 298.927 19.5639 9.13213 0.450072
511 4.19685e-07 -1 0.16903 0.0670335 0.734278 0.993988 0.993988 121.384 298.929 19.5672 9.12944 0.450135
512 4.19518e-07 -1 0.168995 0.0670362 0.734057 0.993987 0.993987 121.377 298.926 19.5577 9.12843 0.450175
513 4.18534e-07 -1 0.169 0.067051 0.734254 0.99399 0.99399 121.392 298.935 19.5623 9.1273 0.45027
514 4.18266e-07 -1 0.168965 0.0670732 0.734224 0.993988 0.993988 121.353 298.909 19.5617 9.12767 0.450297
515 4.17581e-07 -1 0.168914 0.0670952 0.733829 0.99399 0.99399 121.405 298.944 19.5468 9.12734 0.450338
516 4.17007e-07 -1 0.168918 0.0670983 0.734166 0.993991 0.993991 121.374 298.923 19.5553 9.12512 0.450412
517 4.16562e-07 -1 0.168888 0.0671281 0.734287 0.993993 0.993993 121.387 298.931 19.5582 9.12447 0.450424
518 4.15661e-07 -1 0.168878 0.0671255 0.734285 0.993994 0.993994 121.376 298.924 19.5561 9.12333 0.450535
519 4.15067e-07 -1 0.168834 0.0671481 0.733988 0.993993 0.993993 121.402 298.939 19.5464 9.12456 0.450555
520 4.14717e-07 -1 0.168824 0.0671433 0.734159 0.993995 0.993995 121.382 298.927 19.5472 9.12097 0.450626
521 4.13883e-07 -1 0.168818 0.0671691 0.734251 0.993997 0.993997 121.397 298.935 19.549 9.12038 0.450697
522 4.13854e-07 -1 0.168783 0.0671809 0.734268 0.993997 0.993997 121.378 298.923 19.5486 9.11982 0.450732
523 4.12839e-07 -1 0.168755 0.0671904 0.734195 0.993996 0.993996 121.364 298.914 19.5446 9.1189 0.450815
524 4.12338e-07 -1 0.168739 0.0672019 0.734229 0.993998 0.993998 121.38 298.922 19.544 9.11827 0.450856
525 4.1176e-07 -1 0.168731 0.0672116 0.734209 0.993997 0.993997 121.364 298.912 19.5427 9.11795 0.450942
526 4.11081e-07 -1 0.16866 0.0672131 0.73404 0.993997 0.993997 121.361 298.91 19.5342 9.11622 0.450964
527 4.10587e-07 -1 0.168654 0.067235 0.734015 0.993998 0.993998 121.372 298.918 19.5339 9.11691 0.451012
528 4.09954e-07 -1 0.168634 0.0672568 0.73399 0.993996 0.993996 121.363 298.91 19.5348 9.11871 0.451047
529 4.09738e-07 -1 0.168609 0.0672649 0.734043 0.994 0.994 121.37 298.917 19.5321 9.11552 0.451124
530 4.08661e-07 -1 0.1686 0.0672722 0.734061 0.994001 0.994001 121.386 298.925 19.5302 9.11413 0.451225
531 4.0866e-07 -1 0.168575 0.067299 0.733873 0.994 0.994 121.377 298.919 19.5239 9.11476 0.451269
532 4.07675e-07 -1 0.168546 0.0673059 0.73387 0.994001 0.994001 121.39 298.927 19.5217 9.11369 0.451342
533 4.07697e-07 -1 0.168541 0.0673106 0.734158 0.994004 0.994004 121.37 298.914 19.5274 9.11075 0.451381
534 4.06664e-07 -1 0.168511 0.0673319 0.733981 0.994003 0.994003 121.375 298.917 19.5227 9.11199 0.451437
535 4.06521e-07 -1 0.1685 0.0673351 0.734188 0.994006 0.994006 121.369 298.913 19.5251 9.10888 0.451476
536 4.0585e-07 -1 0.168466 0.0673523 0.734043 0.994005 0.994005 121.379 298.919 19.5214 9.11019 0.451543
537 4.05242e-07 -1 0.168436 0.0673592 0.733964 0.994007 0.994007 121.388 298.925 19.516 9.1086 0.451582
538 4.04525e-07 -1 0.168431 0.0673636 0.734241 0.994008 0.994008 121.36 298.907 19.5237 9.10736 0.451674
539 4.03837e-07 -1 0.168394 0.067399 0.734049 0.994008 0.994008 121.382 298.92 19.5166 9.1075 0.451684
540 4.03442e-07 -1 0.16835 0.0674019 0.733861 0.994005 0.994005 121.366 298.908 19.5104 9.10801 0.45175
541 4.02743e-07 -1 0.168356 0.0674153 0.733965 0.994008 0.994008 121.379 298.916 19.5114 9.10656 0.451788
542 4.02867e-07 -1 0.168329 0.067418 0.733972 0.994009 0.994009 121.369 298.911 19.5098 9.10543 0.451845
543 4.02317e-07 -1 0.168304 0.0674235 0.733872 0.99401 0.99401 121.381 298.918 19.5039 9.10401 0.451918
544 4.01102e-07 -1 0.168297 0.0674478 0.734051 0.994012 0.994012 121.371 298.912 19.5078 9.10266 0.452024
545 4.00601e-07 -1 0.168293 0.0674579 0.734225 0.994013 0.994013 121.36 298.905 19.5113 9.10095 0.452105
546 4.00421e-07 -1 0.168269 0.067464 0.734072 0.994011 0.994011 121.347 298.896 19.5069 9.10195 0.452127
547 3.9973e-07 -1 0.168225 0.0674715 0.733946 0.994015 0.994015 121.386 298.921 19.4984 9.09936 0.452159
548 3.99551e-07 -1 0.168199 0.0674918 0.733911 0.994015 0.994015 121.39 298.923 19.4976 9.09999 0.45226
549 3.98708e-07 -1 0.168204 0.0675088 0.734156 0.994016 0.994016 121.368 298.91 19.5053 9.09945 0.45229
550 3.98175e-07 -1 0.168174 0.0675259 0.733879 0.994016 0.994016 121.395 298.926 19.4958 9.09995 0.452335
551 3.9774e-07 -1 0.168125 0.0675279 0.73372 0.994015 0.994015 121.39 298.922 19.4892 9.0995 0.452386
552 3.97781e-07 -1 0.168119 0.0675355 0.733761 0.994014 0.994014 121.365 298.906 19.49 9.09919 0.452468
553 3.96644e-07 -1 0.168074 0.0675631 0.733694 0.994012 0.994012 121.349 298.895 19.4883 9.09968 0.452458
554 3.96068e-07 -1 0.168063 0.0675701 0.733538 0.994016 0.994016 121.405 298.931 19.4795 9.09799 0.452539
555 3.95547e-07 -1 0.168042 0.0675822 0.733709 0.994017 0.994017 121.369 298.908 19.4823 9.09565 0.452599
556 3.95505e-07 -1 0.168037 0.0675882 0.733829 0.994017 0.994017 121.371 298.908 19.4864 9.09596 0.452689
557 3.94792e-07 -1 0.167998 0.0676071 0.733793 0.99402 0.99402 121.391 298.921 19.4827 9.09445 0.452717
558 3.94089e-07 -1 0.167952 0.0676302 0.733609 0.994018 0.994018 121.382 298.915 19.4776 9.09559 0.45273
559 3.93493e-07 -1 0.167962 0.0676225 0.73397 0.994021 0.994021 121.361 298.901 19.4845 9.09181 0.452839
560 3.93161e-07 -1 0.167937 0.0676339 0.733891 0.994021 0.994021 121.357 298.899 19.482 9.09209 0.452855
561 3.9295e-07 -1 0.167889 0.0676562 0.733581 0.994019 0.994019 121.376 298.91 19.4726 9.09344 0.45291
562 3.92423e-07 -1 0.167902 0.0676657 0.733991 0.994023 0.994023 121.361 298.9 19.4825 9.09064 0.452994
563 3.91955e-07 -1 0.167863 0.0676701 0.73382 0.994024 0.994024 121.377 298.912 19.4753 9.08996 0.453046
564 3.91473e-07 -1 0.167837 0.0676845 0.733693 0.994023 0.994023 121.371 298.907 19.4704 9.08982 0.453089
565 3.90967e-07 -1 0.167824 0.0676929 0.733843 0.994025 0.994025 121.36 298.901 19.4736 9.08832 0.453186
566 3.90461e-07 -1 0.167797 0.0677126 0.73388 0.994024 0.994024 121.354 298.897 19.4749 9.08851 0.453229
567 3.89857e-07 -1 0.167769 0.067726 0.733724 0.994024 0.994024 121.368 298.903 19.4684 9.0884 0.453255
568 3.89009e-07 -1 0.167752 0.0677299 0.733669 0.994025 0.994025 121.365 298.902 19.4638 9.08655 0.453311
569 3.88674e-07 -1 0.167723 0.0677426 0.73358 0.994024 0.994024 121.368 298.904 19.4618 9.08763 0.453376
570 3.88262e-07 -1 0.167682 0.0677611 0.733526 0.994025 0.994025 121.368 298.903 19.4573 9.08603 0.453387
571 3.87453e-07 -1 0.167689 0.0677805 0.733467 0.994024 0.994024 121.378 298.909 19.4586 9.08864 0.453485
572 3.87401e-07 -1 0.16765 0.06779 0.733553 0.994023 0.994023 121.351 298.89 19.4588 9.08683 0.453518
573 3.86666e-07 -1 0.167648 0.0677874 0.733996 0.994027 0.994027 121.339 298.882 19.4695 9.08373 0.453599
574 3.86281e-07 -1 0.1676 0.0677991 0.733383 0.994027 0.994027 121.391 298.917 19.4492 9.08486 0.45366
575 3.85846e-07 -1 0.167612 0.0678265 0.733656 0.994027 0.994027 121.358 298.894 19.4568 9.0837 0.453711
576 3.85209e-07 -1 0.167572 0.067851 0.733587 0.994027 0.994027 121.378 298.906 19.4554 9.08477 0.453776
577 3.84852e-07 -1 0.167517 0.0678315 0.733474 0.994027 0.994027 121.349 298.889 19.4478 9.08196 0.453775
578 3.84785e-07 -1 0.167523 0.0678592 0.733535 0.994028 0.994028 121.369 298.901 19.4505 9.08272 0.453866
579 3.84071e-07 -1 0.167516 0.0678687 0.73363 0.994028 0.994028 121.349 298.887 19.4525 9.08204 0.453913
580 3.83639e-07 -1 0.167508 0.0678858 0.733867 0.994031 0.994031 121.345 298.884 19.4557 9.07872 0.45398
581 3.83077e-07 -1 0.167427 0.0678933 0.733429 0.994028 0.994028 121.351 298.887 19.4432 9.08075 0.454
582 3.82824e-07 -1 0.167449 0.0678971 0.733548 0.994032 0.994032 121.383 298.909 19.4447 9.07924 0.4541
583 3.8228e-07 -1 0.167404 0.0679068 0.733359 0.994033 0.994033 121.408 298.925 19.437 9.07869 0.454127
584 3.81349e-07 -1 0.167366 0.0679311 0.733425 0.994028 0.994028 121.328 298.873 19.4402 9.07916 0.454168
585 3.81219e-07 -1 0.167356 0.0679533 0.733269 0.994028 0.994028 121.35 298.886 19.4351 9.07965 0.454226
586 3.80409e-07 -1 0.16734 0.0679561 0.733456 0.994031 0.994031 121.337 298.878 19.438 9.07717 0.454277
587 3.80616e-07 -1 0.167329 0.0679622 0.733467 0.994032 0.994032 121.366 298.896 19.4385 9.07762 0.454373
588 3.79916e-07 -1 0.16729 0.0679809 0.733066 0.99403 0.99403 121.381 298.906 19.4258 9.07866 0.454396
589 3.78977e-07 -1 0.167284 0.0679818 0.733688 0.994035 0.994035 121.342 298.88 19.441 9.07413 0.454419
590 3.79025e-07 -1 0.167244 0.0680016 0.733326 0.994034 0.994034 121.366 298.897 19.4294 9.07506 0.454478
591 3.78043e-07 -1 0.167241 0.068016 0.733565 0.994036 0.994036 121.368 298.897 19.4354 9.07366 0.454542
592 3.78392e-07 -1 0.167211 0.0680323 0.733245 0.994032 0.994032 121.35 298.885 19.4268 9.07564 0.454601
593 3.77366e-07 -1 0.167181 0.0680383 0.733209 0.994033 0.994033 121.351 298.886 19.4241 9.07469 0.454691
594 3.77066e-07 -1 0.167136 0.068032 0.733258 0.994035 0.994035 121.341 298.879 19.422 9.0721 0.45468
595 3.76683e-07 -1 0.167132 0.0680662 0.733195 0.994032 0.994032 121.329 298.871 19.423 9.07449 0.454772
596 3.76446e-07 -1 0.167132 0.0680704 0.733304 0.994035 0.994035 121.331 298.874 19.4232 9.07204 0.454815
597 3.76022e-07 -1 0.1671 0.0680804 0.733244 0.994037 0.994037 121.362 298.892 19.4202 9.07184 0.454873
598 3.7539e-07 -1 0.167069 0.0680959 0.733151 0.994035 0.994035 121.345 298.881 19.4172 9.07204 0.454932
599 3.75283e-07 -1 0.167058 0.0681152 0.733208 0.994037 0.994037 121.36 298.891 19.4177 9.07132 0.45496
600 3.74022e-07 -1 0.167035 0.0681094 0.73315 0.994037 0.994037 121.346 298.882 19.4133 9.06956 0.455039
601 3.73564e-07 -1 0.166997 0.0681381 0.733043 0.994035 0.994035 121.34 298.877 19.4121 9.07157 0.455063
602 3.73669e-07 -1 0.166985 0.0681391 0.732971 0.994036 0.994036 121.355 298.887 19.4072 9.07008 0.455121
603 3.72978e-07 -1 0.166976 0.0681649 0.733336 0.994038 0.994038 121.332 298.873 19.418 9.06885 0.455185
604 3.72739e-07 -1 0.166961 0.0681634 0.733163 0.994039 0.994039 121.357 298.888 19.4116 9.06899 0.455282
605 3.72383e-07 -1 0.166933 0.0681765 0.733192 0.994039 0.994039 121.341 298.878 19.4108 9.06769 0.455329
606 3.71872e-07 -1 0.166923 0.068184 0.733205 0.994038 0.994038 121.328 298.868 19.4114 9.06812 0.455377
607 3.7131e-07 -1 0.166876 0.0682015 0.733101 0.994039 0.994039 121.35 298.883 19.4073 9.0678 0.455424
608 3.70803e-07 -1 0.166845 0.0682196 0.732966 0.994039 0.994039 121.349 298.882 19.4017 9.06741 0.455427
609 3.70739e-07 -1 0.166819 0.0682262 0.732743 0.994039 0.994039 121.361 298.889 19.3932 9.06697 0.455484
610 3.70394e-07 -1 0.166797 0.0682369 0.733031 0.994039 0.994039 121.337 298.873 19.4017 9.06595 0.455542
611 3.69322e-07 -1 0.166776 0.0682414 0.733 0.994039 0.994039 121.334 298.869 19.398 9.06442 0.455598
612 3.6923e-07 -1 0.166778 0.0682739 0.733058 0.99404 0.99404 121.34 298.875 19.4021 9.0661 0.455679
613 3.68844e-07 -1 0.166752 0.0682767 0.733124 0.994041 0.994041 121.341 298.875 19.4024 9.06473 0.455695
614 3.68412e-07 -1 0.166712 0.0682868 0.732903 0.994041 0.994041 121.358 298.886 19.3939 9.06433 0.455771
615 3.67913e-07 -1 0.166685 0.0683034 0.732624 0.994039 0.994039 121.353 298.882 19.3857 9.06538 0.45581
616 3.67896e-07 -1 0.166677 0.0683082 0.732931 0.994041 0.994041 121.333 298.869 19.3921 9.06268 0.455885
617 3.66957e-07 -1 0.166681 0.0683255 0.733185 0.994044 0.994044 121.345 298.877 19.4003 9.06244 0.455906
618 3.6696e-07 -1 0.166629 0.0683392 0.732864 0.994041 0.994041 121.347 298.877 19.3898 9.06298 0.455977
619 3.66492e-07 -1 0.166586 0.0683477 0.732542 0.99404 0.99404 121.345 298.876 19.3776 9.0624 0.456002
620 3.65819e-07 -1 0.166568 0.068355 0.733002 0.994041 0.994041 121.316 298.856 19.3917 9.06125 0.456031
621 3.65736e-07 -1 0.166569 0.068388 0.732871 0.994042 0.994042 121.34 298.871 19.3877 9.06203 0.456119
622 3.6497e-07 -1 0.166541 0.0683893 0.73279 0.994041 0.994041 121.336 298.867 19.3843 9.06165 0.456185
623 3.65031e-07 -1 0.166531 0.0684023 0.732884 0.994042 0.994042 121.323 298.86 19.3865 9.06097 0.456216
624 3.64481e-07 -1 0.1665 0.0684096 0.732607 0.994041 0.994041 121.346 298.874 19.3785 9.06222 0.456288
625 3.63954e-07 -1 0.16648 0.0684311 0.732774 0.994042 0.994042 121.329 298.864 19.3828 9.06133 0.456353
626 3.63711e-07 -1 0.166465 0.0684219 0.732799 0.994044 0.994044 121.333 298.866 19.3802 9.05894 0.456389
627 3.63246e-07 -1 0.166398 0.0684397 0.732424 0.994042 0.994042 121.354 298.879 19.3696 9.0607 0.456419
628 3.62849e-07 -1 0.166407 0.0684549 0.732576 0.994041 0.994041 121.314 298.854 19.3735 9.05985 0.456504
629 3.62347e-07 -1 0.166392 0.0684646 0.732796 0.994045 0.994045 121.333 298.866 19.3773 9.05739 0.456554
630 3.61675e-07 -1 0.166366 0.0684792 0.732727 0.994043 0.994043 121.322 298.858 19.376 9.05842 0.456626
631 3.61251e-07 -1 0.166348 0.0684852 0.732762 0.994046 0.994046 121.337 298.868 19.3746 9.05661 0.45663
632 3.6134e-07 -1 0.166321 0.0685102 0.73238 0.994042 0.994042 121.343 298.87 19.3648 9.05922 0.456713
633 3.6077e-07 -1 0.166297 0.068509 0.732711 0.994044 0.994044 121.318 298.854 19.3724 9.05653 0.456752
634 3.60442e-07 -1 0.166262 0.0685209 0.732496 0.994043 0.994043 121.32 298.856 19.3648 9.05648 0.456772
635 3.5991e-07 -1 0.16626 0.0685348 0.732483 0.994043 0.994043 121.319 298.855 19.3643 9.05675 0.456843
636 3.59729e-07 -1 0.166241 0.0685456 0.73272 0.994048 0.994048 121.332 298.864 19.3687 9.05406 0.456925
637 3.59464e-07 -1 0.166218 0.068568 0.732623 0.994045 0.994045 121.321 298.856 19.368 9.05601 0.456959
638 3.58797e-07 -1 0.166178 0.0685659 0.732506 0.994044 0.994044 121.319 298.854 19.3633 9.05556 0.456998
639 3.58658e-07 -1 0.166129 0.068567 0.732207 0.994045 0.994045 121.332 298.864 19.352 9.05485 0.457008
640 3.58154e-07 -1 0.16613 0.06859 0.732484 0.994044 0.994044 121.304 298.844 19.3609 9.05464 0.457092
641 3.57616e-07 -1 0.166088 0.0686048 0.732257 0.994043 0.994043 121.308 298.847 19.3532 9.05471 0.457137
642 3.57173e-07 -1 0.166089 0.0686174 0.732263 0.994045 0.994045 121.333 298.864 19.354 9.0552 0.457188
643 3.57116e-07 -1 0.166064 0.0686148 0.732316 0.994045 0.994045 121.31 298.85 19.3526 9.05299 0.45723
644 3.56514e-07 -1 0.166014 0.0686338 0.732071 0.994043 0.994043 121.316 298.852 19.3461 9.05448 0.457258
645 3.56035e-07 -1 0.166013 0.0686503 0.731977 0.994046 0.994046 121.353 298.876 19.3419 9.05405 0.457324
646 3.55257e-07 -1 0.165985 0.0686754 0.731973 0.994044 0.994044 121.333 298.862 19.3406 9.0535 0.457381
647 3.55398e-07 -1 0.165976 0.0686842 0.732237 0.994045 0.994045 121.299 298.841 19.3479 9.05214 0.457423
648 3.55061e-07 -1 0.165941 0.0686857 0.731968 0.994044 0.994044 121.322 298.856 19.3403 9.05324 0.45749
649 3.54465e-07 -1 0.165937 0.0687101 0.732029 0.994044 0.994044 121.313 298.848 19.3424 9.05359 0.457537
650 3.54351e-07 -1 0.165902 0.0687037 0.73202 0.994046 0.994046 121.323 298.855 19.3386 9.05133 0.457583
651 3.53934e-07 -1 0.16589 0.0687264 0.732186 0.994048 0.994048 121.321 298.855 19.3431 9.05032 0.457674
652 3.53772e-07 -1 0.165864 0.0687446 0.731999 0.994043 0.994043 121.296 298.836 19.339 9.05222 0.457695
653 3.53287e-07 -1 0.165847 0.0687516 0.732167 0.994046 0.994046 121.312 298.847 19.343 9.05121 0.45776
654 3.53039e-07 -1 0.165802 0.068763 0.731744 0.994045 0.994045 121.338 298.864 19.3294 9.05172 0.457776
655 3.52379e-07 -1 0.165774 0.0687621 0.731809 0.994046 0.994046 121.334 298.861 19.3299 9.05055 0.457831
656 3.51734e-07 -1 0.165776 0.0687831 0.731919 0.994045 0.994045 121.316 298.848 19.333 9.05032 0.457871
657 3.51848e-07 -1 0.165758 0.068787 0.732174 0.994047 0.994047 121.297 298.837 19.339 9.04833 0.457941
658 3.51554e-07 -1 0.165715 0.0687952 0.731897 0.994046 0.994046 121.312 298.847 19.3304 9.04901 0.457947
659 3.51216e-07 -1 0.165686 0.0688166 0.731706 0.994044 0.994044 121.313 298.846 19.3255 9.05028 0.458014
660 3.5086e-07 -1 0.165686 0.0688256 0.731901 0.994048 0.994048 121.323 298.854 19.3302 9.04882 0.458097
661 3.50479e-07 -1 0.165659 0.0688398 0.731859 0.994047 0.994047 121.324 298.854 19.3291 9.04936 0.458125
662 3.50254e-07 -1 0.165631 0.0688546 0.731614 0.994045 0.994045 121.334 298.859 19.3217 9.0503 0.458212
663 3.4921e-07 -1 0.165601 0.0688676 0.731534 0.994044 0.994044 121.323 298.851 19.3187 9.05015 0.458205
664 3.48955e-07 -1 0.165574 0.0688599 0.731543 0.994045 0.994045 121.313 298.846 19.317 9.04859 0.458273
665 3.48941e-07 -1 0.165576 0.0688758 0.731705 0.994047 0.994047 121.319 298.85 19.3222 9.04839 0.458354
666 3.48253e-07 -1 0.165525 0.0688869 0.731163 0.994042 0.994042 121.322 298.852 19.3068 9.05074 0.45836
667 3.47706e-07 -1 0.165529 0.0689046 0.731569 0.994044 0.994044 121.297 298.835 19.3183 9.04919 0.45845
668 3.47707e-07 -1 0.165502 0.0689156 0.73157 0.994046 0.994046 121.315 298.846 19.3156 9.04717 0.458502
669 3.47169e-07 -1 0.165476 0.0689161 0.731437 0.994046 0.994046 121.318 298.848 19.3102 9.04675 0.45854
670 3.46916e-07 -1 0.165455 0.0689314 0.731686 0.994048 0.994048 121.303 298.839 19.3165 9.04511 0.458621
671 3.46919e-07 -1 0.165437 0.068955 0.731446 0.994046 0.994046 121.318 298.847 19.3107 9.04699 0.45864
672 3.46755e-07 -1 0.165408 0.0689639 0.731338 0.994045 0.994045 121.32 298.849 19.3074 9.04748 0.458686
