epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
447 5.99986e-07 -1 0.114495 0.403004 0.707538 0.307425 0.991249 0.331549 281.495 16.0391 0.303944 0.652304
448 5.98626e-07 -1 0.114542 0.403184 0.708351 0.307319 0.991253 0.331228 281.513 16.0386 0.303645 0.652094
449 5.9783e-07 -1 0.114534 0.403407 0.708511 0.307245 0.99126 0.330908 281.513 16.032 0.303362 0.651884
450 5.96372e-07 -1 0.114498 0.403615 0.708608 0.307164 0.991263 0.330588 281.514 16.0292 0.30308 0.651673
451 5.95006e-07 -1 0.114467 0.403833 0.708628 0.307099 0.99127 0.330268 281.511 16.0222 0.302803 0.651463
452 5.94086e-07 -1 0.11444 0.40401 0.708558 0.307004 0.991262 0.32995 281.514 16.03 0.302526 0.651254
453 5.93278e-07 -1 0.114451 0.404241 0.708845 0.306933 0.99127 0.329634 281.518 16.024 0.302247 0.651045
454 5.91107e-07 -1 0.114435 0.404444 0.708994 0.306846 0.99127 0.329319 281.521 16.024 0.301968 0.650837
455 5.89854e-07 -1 0.114304 0.404665 0.708105 0.306808 0.991274 0.329003 281.498 16.0168 0.301713 0.650628
456 5.89022e-07 -1 0.114406 0.404838 0.709457 0.306688 0.991279 0.32869 281.529 16.0175 0.301412 0.650421
457 5.87386e-07 -1 0.114284 0.405077 0.708392 0.306644 0.991276 0.328377 281.504 16.0156 0.301162 0.650213
458 5.86298e-07 -1 0.114324 0.405279 0.709096 0.306542 0.991277 0.328066 281.521 16.0173 0.300877 0.650007
459 5.85163e-07 -1 0.114307 0.40548 0.709032 0.306489 0.991284 0.327756 281.517 16.0107 0.300614 0.6498
460 5.83335e-07 -1 0.11436 0.405672 0.710029 0.306364 0.991285 0.327449 281.54 16.0137 0.300318 0.649595
461 5.82005e-07 -1 0.114229 0.405864 0.70877 0.306339 0.991286 0.32714 281.509 16.0077 0.300079 0.64939
462 5.8125e-07 -1 0.114278 0.406099 0.709812 0.306233 0.991293 0.326833 281.531 16.0049 0.299787 0.649185
463 5.79729e-07 -1 0.114304 0.406282 0.710245 0.306149 0.991295 0.326528 281.541 16.0049 0.299515 0.64898
464 5.78534e-07 -1 0.114233 0.406507 0.709828 0.306085 0.991294 0.326222 281.532 16.0043 0.299258 0.648776
465 5.76995e-07 -1 0.114247 0.406678 0.710095 0.305999 0.991295 0.32592 281.538 16.0045 0.298988 0.648573
466 5.76839e-07 -1 0.114152 0.406919 0.709578 0.305941 0.991295 0.325616 281.525 16.0015 0.298733 0.648369
467 5.75052e-07 -1 0.114137 0.407125 0.709655 0.305869 0.991297 0.325313 281.527 15.9998 0.29847 0.648166
468 5.74007e-07 -1 0.114106 0.407313 0.709431 0.305814 0.991302 0.325012 281.519 15.9943 0.298215 0.647963
469 5.72651e-07 -1 0.11419 0.407532 0.710792 0.305689 0.991307 0.324712 281.549 15.9949 0.297921 0.647761
470 5.7186e-07 -1 0.114192 0.407708 0.711263 0.3056 0.991313 0.324415 281.558 15.9912 0.297648 0.64756
471 5.70531e-07 -1 0.114092 0.407923 0.710311 0.305559 0.991308 0.324115 281.538 15.9924 0.297412 0.647357
472 5.6963e-07 -1 0.114126 0.40812 0.710981 0.305467 0.991314 0.323818 281.551 15.9889 0.297138 0.647157
473 5.68523e-07 -1 0.114082 0.408316 0.710571 0.305417 0.991315 0.323522 281.541 15.9857 0.296893 0.646956
474 5.66835e-07 -1 0.114067 0.408531 0.710894 0.305324 0.991317 0.323226 281.547 15.9849 0.296623 0.646756
475 5.65936e-07 -1 0.114045 0.408714 0.710746 0.305261 0.991316 0.322933 281.545 15.9859 0.296375 0.646556
476 5.64189e-07 -1 0.114049 0.408913 0.711202 0.305171 0.99132 0.32264 281.555 15.984 0.296107 0.646357
477 5.63874e-07 -1 0.114 0.409128 0.710954 0.305125 0.991327 0.322347 281.545 15.976 0.295861 0.646158
478 5.62515e-07 -1 0.114025 0.409332 0.711623 0.305029 0.991332 0.322056 281.558 15.973 0.295589 0.645959
479 5.61376e-07 -1 0.113998 0.409545 0.711526 0.304963 0.991333 0.321765 281.556 15.9718 0.295339 0.645761
480 5.59978e-07 -1 0.113902 0.40976 0.710905 0.304911 0.991333 0.321475 281.541 15.9697 0.295099 0.645562
481 5.59629e-07 -1 0.113947 0.409922 0.711417 0.30482 0.991333 0.321187 281.554 15.9719 0.294838 0.645365
482 5.57942e-07 -1 0.113893 0.410143 0.711357 0.304757 0.991339 0.3209 281.549 15.9656 0.294587 0.645168
483 5.56728e-07 -1 0.113938 0.41033 0.712027 0.304667 0.991342 0.320613 281.564 15.9654 0.294324 0.644971
484 5.55683e-07 -1 0.113834 0.410553 0.711232 0.304627 0.991344 0.320327 281.544 15.9596 0.294092 0.644775
485 5.545e-07 -1 0.113799 0.410742 0.711049 0.304564 0.991343 0.320042 281.54 15.9597 0.293849 0.644579
486 5.53568e-07 -1 0.113795 0.410954 0.711503 0.304474 0.991347 0.319759 281.549 15.9579 0.293589 0.644384
487 5.52178e-07 -1 0.113816 0.411118 0.711678 0.304407 0.991349 0.319475 281.553 15.9565 0.293343 0.644188
488 5.51087e-07 -1 0.11379 0.411313 0.711825 0.304317 0.991346 0.319194 281.559 15.9607 0.293091 0.643994
489 5.50314e-07 -1 0.113826 0.411493 0.712348 0.304229 0.991347 0.318914 281.571 15.9615 0.292836 0.6438
490 5.49275e-07 -1 0.11383 0.411704 0.712886 0.304159 0.99136 0.318633 281.578 15.9504 0.292579 0.643606
491 5.4803e-07 -1 0.113716 0.411919 0.711713 0.304122 0.991352 0.318353 281.553 15.9543 0.292364 0.643412
492 5.46899e-07 -1 0.113804 0.412115 0.712954 0.304013 0.991358 0.318076 281.581 15.9527 0.292093 0.643219
493 5.45876e-07 -1 0.113722 0.412308 0.712521 0.303966 0.991363 0.317797 281.568 15.9466 0.29186 0.643026
494 5.45356e-07 -1 0.113722 0.412491 0.712661 0.303884 0.991361 0.317521 281.573 15.9489 0.291614 0.642833
495 5.44231e-07 -1 0.11375 0.412694 0.713148 0.303812 0.991368 0.317245 281.581 15.9436 0.291365 0.642641
496 5.42751e-07 -1 0.113669 0.412861 0.712429 0.303761 0.991362 0.316969 281.567 15.9466 0.291142 0.642449
497 5.42081e-07 -1 0.113707 0.413097 0.713223 0.303688 0.991376 0.316694 281.58 15.9364 0.290887 0.642257
498 5.40651e-07 -1 0.113658 0.413281 0.712981 0.303617 0.991373 0.31642 281.575 15.9384 0.290651 0.642065
499 5.39871e-07 -1 0.113695 0.413469 0.713563 0.303536 0.991378 0.316149 281.587 15.9352 0.290402 0.641875
500 5.38345e-07 -1 0.113599 0.413648 0.71303 0.303466 0.991372 0.315877 281.577 15.9391 0.290172 0.641685
501 5.3817e-07 -1 0.113664 0.413851 0.713909 0.303384 0.991381 0.315607 281.594 15.9338 0.289919 0.641494
502 5.36803e-07 -1 0.113568 0.414068 0.713013 0.30336 0.991384 0.315336 281.571 15.9273 0.289706 0.641305
503 5.35852e-07 -1 0.113575 0.414223 0.713472 0.303264 0.991383 0.315067 281.583 15.93 0.289458 0.641115
504 5.34547e-07 -1 0.113514 0.414426 0.713068 0.303209 0.991382 0.314798 281.574 15.93 0.289233 0.640926
505 5.33578e-07 -1 0.113495 0.414624 0.713182 0.303144 0.991385 0.31453 281.575 15.927 0.288998 0.640737
506 5.32901e-07 -1 0.113512 0.414832 0.71376 0.303065 0.991394 0.314264 281.585 15.9202 0.28875 0.640549
507 5.3211e-07 -1 0.113557 0.415035 0.714411 0.302976 0.991396 0.313998 281.6 15.9216 0.288505 0.640361
508 5.30561e-07 -1 0.113447 0.415222 0.713437 0.302942 0.991394 0.313732 281.577 15.9191 0.288294 0.640173
509 5.29693e-07 -1 0.113548 0.415406 0.714751 0.302836 0.991402 0.313469 281.606 15.9164 0.288035 0.639986
510 5.28399e-07 -1 0.113393 0.415597 0.713236 0.302823 0.991397 0.313204 281.571 15.9147 0.28784 0.639798
511 5.27841e-07 -1 0.113464 0.415791 0.714308 0.302731 0.991408 0.312942 281.592 15.9088 0.287587 0.639612
512 5.26577e-07 -1 0.113407 0.415956 0.713583 0.302679 0.991398 0.31268 281.58 15.9154 0.287377 0.639425
513 5.25957e-07 -1 0.113394 0.416161 0.714049 0.302603 0.991406 0.312418 281.587 15.9091 0.287136 0.639239
514 5.24669e-07 -1 0.113354 0.416343 0.713796 0.302545 0.991405 0.312158 281.582 15.9096 0.286915 0.639053
515 5.2331e-07 -1 0.113433 0.416514 0.714712 0.302444 0.991406 0.311899 281.605 15.9128 0.28667 0.638869
516 5.22703e-07 -1 0.11348 0.41671 0.715763 0.30235 0.991416 0.311641 281.625 15.9068 0.286419 0.638684
517 5.21198e-07 -1 0.113343 0.416897 0.714228 0.302334 0.991407 0.311382 281.593 15.9098 0.286231 0.638499
518 5.20427e-07 -1 0.113352 0.4171 0.715053 0.302243 0.991416 0.311125 281.608 15.9036 0.285984 0.638315
519 5.1989e-07 -1 0.113275 0.417286 0.714308 0.302205 0.991415 0.310868 281.59 15.902 0.285777 0.638131
520 5.18858e-07 -1 0.113289 0.417467 0.714582 0.302138 0.991419 0.310612 281.595 15.8983 0.285548 0.637947
521 5.17999e-07 -1 0.113333 0.41765 0.715391 0.302047 0.991422 0.310358 281.614 15.8989 0.28531 0.637764
522 5.17279e-07 -1 0.113263 0.417856 0.71469 0.302021 0.991425 0.310102 281.595 15.8928 0.285106 0.63758
523 5.16106e-07 -1 0.1133 0.418032 0.71551 0.301927 0.991431 0.30985 281.612 15.8906 0.284864 0.637398
524 5.148e-07 -1 0.113275 0.418217 0.715237 0.301865 0.991426 0.309597 281.609 15.8943 0.284651 0.637216
525 5.13853e-07 -1 0.113265 0.418406 0.715494 0.301807 0.991436 0.309346 281.61 15.8851 0.284425 0.637034
526 5.1335e-07 -1 0.113256 0.418586 0.715849 0.301723 0.991436 0.309094 281.619 15.8865 0.284195 0.636853
527 5.12607e-07 -1 0.11317 0.418774 0.71512 0.301683 0.991434 0.308844 281.602 15.8861 0.283993 0.636671
528 5.11294e-07 -1 0.113188 0.418965 0.715419 0.301613 0.991437 0.308594 281.608 15.8844 0.283769 0.63649
529 5.10723e-07 -1 0.113179 0.419136 0.715627 0.301534 0.991434 0.308344 281.615 15.888 0.283546 0.636309
530 5.09627e-07 -1 0.113217 0.419328 0.716371 0.301456 0.991444 0.308097 281.629 15.8816 0.283313 0.636129
531 5.08742e-07 -1 0.113123 0.419514 0.715525 0.301435 0.991448 0.307849 281.605 15.8734 0.283116 0.635949
532 5.07802e-07 -1 0.113205 0.419706 0.716744 0.301317 0.991447 0.307602 281.636 15.8798 0.282873 0.635769
533 5.06722e-07 -1 0.113119 0.419886 0.715995 0.301279 0.991444 0.307356 281.62 15.8794 0.282675 0.63559
534 5.06094e-07 -1 0.11322 0.42008 0.717272 0.301193 0.991458 0.307111 281.644 15.8707 0.282435 0.635411
535 5.05394e-07 -1 0.11311 0.420226 0.716208 0.301144 0.991446 0.306866 281.624 15.8788 0.282242 0.635232
536 5.04206e-07 -1 0.113059 0.420436 0.716116 0.301102 0.991454 0.306621 281.618 15.8699 0.282032 0.635053
537 5.03386e-07 -1 0.11306 0.420609 0.716228 0.301035 0.991456 0.306378 281.62 15.8688 0.281816 0.634875
538 5.02475e-07 -1 0.113027 0.420799 0.716095 0.300977 0.991455 0.306135 281.617 15.8684 0.281607 0.634697
539 5.01102e-07 -1 0.11303 0.420992 0.716552 0.300909 0.991463 0.305894 281.624 15.8623 0.281385 0.634519
540 5.00258e-07 -1 0.112891 0.42119 0.715519 0.300876 0.991461 0.305652 281.6 15.8605 0.281193 0.634342
541 4.99757e-07 -1 0.113064 0.421343 0.717055 0.300767 0.991463 0.305412 281.638 15.8652 0.280957 0.634166
542 4.99021e-07 -1 0.112954 0.421532 0.716281 0.300742 0.991467 0.305172 281.616 15.8574 0.280763 0.633988
543 4.98281e-07 -1 0.112947 0.421712 0.716565 0.300658 0.991464 0.304933 281.625 15.8616 0.280546 0.633812
544 4.97367e-07 -1 0.112975 0.421906 0.717084 0.300598 0.991476 0.304694 281.632 15.8523 0.280328 0.633636
545 4.96408e-07 -1 0.112936 0.422061 0.716843 0.300537 0.991472 0.304455 281.628 15.8551 0.280124 0.63346
546 4.95551e-07 -1 0.112962 0.422261 0.717435 0.300468 0.99148 0.304219 281.639 15.8492 0.279905 0.633284
547 4.94546e-07 -1 0.112948 0.42244 0.717362 0.300402 0.991476 0.303983 281.64 15.853 0.279701 0.63311
548 4.93741e-07 -1 0.112928 0.422637 0.717372 0.300346 0.991481 0.303746 281.637 15.8479 0.279492 0.632935
549 4.92934e-07 -1 0.112985 0.422796 0.718178 0.300256 0.991483 0.303512 281.657 15.8499 0.279271 0.63276
550 4.91722e-07 -1 0.112808 0.422974 0.716537 0.300253 0.991479 0.303276 281.618 15.8464 0.2791 0.632585
551 4.91319e-07 -1 0.112864 0.423178 0.717482 0.300169 0.991488 0.303042 281.636 15.8408 0.278874 0.632411
552 4.8996e-07 -1 0.112897 0.423342 0.718119 0.300087 0.991493 0.30281 281.65 15.8388 0.278656 0.632238
553 4.8966e-07 -1 0.112862 0.423518 0.717904 0.300037 0.991491 0.302576 281.646 15.8401 0.27846 0.632064
554 4.88873e-07 -1 0.112875 0.423683 0.718262 0.299958 0.991491 0.302344 281.655 15.8416 0.278248 0.631891
555 4.8785e-07 -1 0.112811 0.423873 0.717716 0.299935 0.991497 0.302113 281.639 15.8328 0.278059 0.631718
556 4.87072e-07 -1 0.112739 0.424045 0.717076 0.299891 0.991494 0.301882 281.625 15.834 0.27787 0.631545
557 4.86047e-07 -1 0.11277 0.424229 0.717484 0.299819 0.991496 0.301652 281.634 15.8338 0.277662 0.631373
558 4.85755e-07 -1 0.112797 0.424383 0.718038 0.299743 0.991497 0.301423 281.648 15.8346 0.277451 0.631201
559 4.84304e-07 -1 0.11275 0.424585 0.71781 0.299697 0.991502 0.301195 281.64 15.829 0.277255 0.63103
560 4.83801e-07 -1 0.11283 0.424767 0.719057 0.299589 0.991506 0.300967 281.668 15.8297 0.277026 0.630859
561 4.82507e-07 -1 0.112798 0.424939 0.718871 0.299535 0.991504 0.300739 281.665 15.8313 0.276833 0.630687
562 4.81745e-07 -1 0.112735 0.425128 0.718463 0.299505 0.99151 0.300512 281.652 15.8234 0.276644 0.630516
563 4.81256e-07 -1 0.112751 0.425283 0.718772 0.299417 0.991504 0.300286 281.663 15.8311 0.276438 0.630346
564 4.80383e-07 -1 0.112702 0.425463 0.718497 0.299387 0.991511 0.300059 281.653 15.8228 0.276249 0.630175
565 4.79702e-07 -1 0.112717 0.425655 0.719125 0.299304 0.991516 0.299835 281.665 15.8197 0.276035 0.630006
566 4.79048e-07 -1 0.112664 0.425857 0.718676 0.299274 0.99152 0.29961 281.652 15.8138 0.27585 0.629835
567 4.78247e-07 -1 0.112669 0.425996 0.718989 0.299192 0.991517 0.299387 281.662 15.8187 0.275646 0.629666
568 4.77209e-07 -1 0.11258 0.426189 0.718194 0.299173 0.99152 0.299163 281.641 15.8121 0.275468 0.629496
569 4.76362e-07 -1 0.112625 0.426367 0.718751 0.299099 0.991523 0.298941 281.653 15.8118 0.275264 0.629328
570 4.76081e-07 -1 0.11264 0.426516 0.71916 0.299021 0.991523 0.298718 281.664 15.8137 0.275059 0.629159
571 4.74242e-07 -1 0.112628 0.426696 0.719401 0.29895 0.991523 0.298498 281.67 15.8141 0.274859 0.628991
572 4.73993e-07 -1 0.112552 0.426889 0.71889 0.298921 0.991528 0.298276 281.654 15.8064 0.274676 0.628822
573 4.73038e-07 -1 0.112547 0.427058 0.71921 0.298859 0.991533 0.298056 281.66 15.8032 0.274477 0.628655
574 4.72441e-07 -1 0.112565 0.42721 0.719263 0.298794 0.99153 0.297837 281.663 15.8066 0.274285 0.628488
575 4.71557e-07 -1 0.112633 0.427373 0.720317 0.298711 0.991539 0.297618 281.685 15.8016 0.274072 0.628321
576 4.70898e-07 -1 0.112592 0.427576 0.719931 0.298664 0.991537 0.2974 281.676 15.8018 0.273889 0.628154
577 4.70359e-07 -1 0.112561 0.427752 0.719836 0.29862 0.99154 0.297181 281.673 15.7986 0.273702 0.627987
578 4.69671e-07 -1 0.112462 0.427909 0.718985 0.298588 0.991537 0.296964 281.654 15.7986 0.273529 0.62782
579 4.68775e-07 -1 0.112493 0.428098 0.719607 0.298522 0.991545 0.296747 281.665 15.7931 0.273327 0.627654
580 4.67864e-07 -1 0.112482 0.428289 0.719825 0.298446 0.991544 0.296531 281.671 15.7951 0.27313 0.627488
581 4.67142e-07 -1 0.112441 0.428441 0.71948 0.298414 0.991548 0.296315 281.66 15.7894 0.272951 0.627322
582 4.6641e-07 -1 0.112463 0.428618 0.720052 0.298338 0.991551 0.296101 281.674 15.7886 0.27275 0.627157
583 4.65618e-07 -1 0.112518 0.428755 0.72058 0.298259 0.991549 0.295887 281.688 15.7926 0.272553 0.626993
584 4.6488e-07 -1 0.11243 0.428976 0.720275 0.298217 0.991554 0.295672 281.678 15.7864 0.272369 0.626827
585 4.64275e-07 -1 0.11242 0.429138 0.720235 0.298172 0.991558 0.295459 281.675 15.7823 0.272184 0.626662
586 4.63495e-07 -1 0.112377 0.429297 0.719825 0.298123 0.991553 0.295246 281.668 15.7857 0.272007 0.626498
587 4.62563e-07 -1 0.112407 0.429476 0.720353 0.298058 0.991559 0.295034 281.678 15.7815 0.271811 0.626334
588 4.61788e-07 -1 0.112426 0.42966 0.72091 0.297984 0.991562 0.294822 281.69 15.7807 0.271614 0.62617
589 4.61053e-07 -1 0.112415 0.429827 0.720899 0.297934 0.991566 0.294612 281.688 15.7768 0.271429 0.626007
590 4.6035e-07 -1 0.112374 0.429991 0.720796 0.297885 0.991568 0.294401 281.685 15.7743 0.271247 0.625843
591 4.59964e-07 -1 0.112392 0.430155 0.72107 0.297821 0.99157 0.294191 281.691 15.7739 0.271058 0.62568
592 4.58659e-07 -1 0.112328 0.430322 0.720767 0.297785 0.991575 0.293981 281.68 15.7668 0.270879 0.625517
593 4.58465e-07 -1 0.112337 0.43049 0.721066 0.297713 0.991574 0.293773 281.688 15.7691 0.27069 0.625355
594 4.576e-07 -1 0.112293 0.430673 0.720693 0.297667 0.991571 0.293564 281.681 15.7711 0.270515 0.625192
595 4.56879e-07 -1 0.112239 0.430867 0.720487 0.297628 0.991575 0.293356 281.673 15.7656 0.270337 0.62503
596 4.56409e-07 -1 0.11233 0.430989 0.721243 0.297547 0.991575 0.29315 281.693 15.7693 0.270144 0.624869
597 4.55447e-07 -1 0.112322 0.431171 0.721703 0.297472 0.991579 0.292943 281.703 15.7673 0.269949 0.624707
598 4.54602e-07 -1 0.112231 0.431361 0.72097 0.297461 0.991585 0.292736 281.681 15.7573 0.269784 0.624546
599 4.53692e-07 -1 0.112232 0.431524 0.721259 0.297388 0.991583 0.29253 281.69 15.7609 0.269598 0.624385
600 4.52964e-07 -1 0.112279 0.431682 0.721835 0.297315 0.991586 0.292326 281.703 15.7609 0.269407 0.624224
601 4.52395e-07 -1 0.112204 0.431853 0.721211 0.297284 0.991587 0.292121 281.687 15.7571 0.269239 0.624063
602 4.51604e-07 -1 0.112174 0.432011 0.721047 0.29724 0.991587 0.291917 281.683 15.7566 0.269066 0.623903
603 4.51178e-07 -1 0.112224 0.43217 0.72171 0.297163 0.99159 0.291713 281.698 15.7562 0.268874 0.623743
604 4.50538e-07 -1 0.112247 0.432332 0.72225 0.297088 0.991592 0.29151 281.711 15.7561 0.268683 0.623583
605 4.49604e-07 -1 0.112219 0.432519 0.722134 0.297044 0.991592 0.291307 281.709 15.7556 0.268511 0.623423
606 4.48924e-07 -1 0.112162 0.432665 0.721554 0.297015 0.991593 0.291105 281.694 15.7527 0.268347 0.623264
607 4.48432e-07 -1 0.112161 0.432848 0.722033 0.296941 0.991596 0.290903 281.704 15.7509 0.268157 0.623105
608 4.47785e-07 -1 0.112183 0.433007 0.722243 0.296884 0.991597 0.290703 281.709 15.7513 0.267979 0.622946
609 4.47033e-07 -1 0.1121 0.433163 0.721581 0.296865 0.991602 0.290501 281.689 15.743 0.267816 0.622787
610 4.46193e-07 -1 0.112129 0.433348 0.722205 0.2968 0.991609 0.290302 281.702 15.7386 0.267628 0.622629
611 4.45768e-07 -1 0.112138 0.433505 0.722319 0.296737 0.991606 0.290102 281.707 15.7423 0.267452 0.622471
612 4.44665e-07 -1 0.112068 0.43366 0.721739 0.296691 0.9916 0.289903 281.695 15.7455 0.267287 0.622313
613 4.44218e-07 -1 0.112059 0.433835 0.722052 0.296637 0.991608 0.289704 281.699 15.7396 0.267106 0.622155
614 4.43451e-07 -1 0.112053 0.434018 0.722142 0.296583 0.991609 0.289506 281.701 15.738 0.266931 0.621998
615 4.42858e-07 -1 0.112067 0.434154 0.722512 0.296521 0.991613 0.289309 281.708 15.736 0.26675 0.621841
616 4.42444e-07 -1 0.112044 0.434307 0.722406 0.296476 0.991614 0.289112 281.705 15.7343 0.266581 0.621684
617 4.41525e-07 -1 0.112076 0.434503 0.723107 0.296412 0.991624 0.288915 281.718 15.7274 0.266394 0.621527
618 4.40965e-07 -1 0.11205 0.434668 0.722943 0.296363 0.991623 0.288719 281.714 15.7271 0.266225 0.621371
619 4.40273e-07 -1 0.112061 0.434831 0.723283 0.296295 0.991623 0.288524 281.723 15.7291 0.266046 0.621214
620 4.39562e-07 -1 0.112061 0.435 0.723427 0.296236 0.991624 0.288329 281.726 15.7287 0.265872 0.621058
621 4.38489e-07 -1 0.112071 0.435135 0.723397 0.296193 0.991623 0.288134 281.727 15.7298 0.265707 0.620903
622 4.38423e-07 -1 0.11199 0.435317 0.722914 0.296162 0.991627 0.287939 281.712 15.7235 0.265544 0.620747
623 4.37292e-07 -1 0.111991 0.435484 0.723262 0.296092 0.991629 0.287747 281.72 15.723 0.265364 0.620592
624 4.36769e-07 -1 0.111988 0.43565 0.723493 0.296039 0.991632 0.287553 281.724 15.7206 0.265191 0.620437
625 4.36074e-07 -1 0.112048 0.435822 0.724059 0.295965 0.991631 0.287361 281.74 15.7243 0.265013 0.620282
626 4.36038e-07 -1 0.111958 0.43597 0.723445 0.29594 0.991634 0.287168 281.722 15.7185 0.264855 0.620127
627 4.34745e-07 -1 0.111911 0.436155 0.723201 0.295904 0.991637 0.286976 281.715 15.7144 0.264692 0.619973
628 4.34118e-07 -1 0.11192 0.436303 0.723402 0.295851 0.991641 0.286785 281.718 15.7115 0.264521 0.619819
629 4.33809e-07 -1 0.111938 0.436457 0.723763 0.29578 0.99164 0.286595 281.728 15.7139 0.264345 0.619665
630 4.3301e-07 -1 0.111973 0.436617 0.72437 0.295716 0.991645 0.286404 281.741 15.7114 0.264167 0.619511
631 4.31882e-07 -1 0.111901 0.436782 0.723666 0.295685 0.991642 0.286214 281.725 15.7118 0.264015 0.619358
632 4.3182e-07 -1 0.111914 0.436941 0.724124 0.295628 0.991649 0.286025 281.732 15.706 0.263839 0.619205
633 4.31075e-07 -1 0.111949 0.437127 0.724537 0.295567 0.991651 0.285836 281.743 15.706 0.263667 0.619052
634 4.30332e-07 -1 0.111887 0.437248 0.724046 0.29553 0.991647 0.285648 281.733 15.7075 0.263512 0.618899
635 4.29748e-07 -1 0.111874 0.437392 0.724361 0.295457 0.991648 0.28546 281.74 15.7077 0.263336 0.618747
636 4.29289e-07 -1 0.111817 0.437603 0.723912 0.295439 0.991654 0.285272 281.725 15.7003 0.263182 0.618594
637 4.28434e-07 -1 0.111866 0.437774 0.724507 0.295376 0.991659 0.285084 281.738 15.6973 0.263008 0.618442
638 4.28047e-07 -1 0.111825 0.437912 0.724274 0.295327 0.991656 0.284898 281.734 15.6994 0.262848 0.61829
639 4.27505e-07 -1 0.111754 0.438061 0.723826 0.295293 0.991657 0.284711 281.722 15.6966 0.262692 0.618138
640 4.26469e-07 -1 0.11186 0.438225 0.724957 0.295208 0.991663 0.284526 281.747 15.6953 0.262507 0.617987
641 4.26074e-07 -1 0.111771 0.438397 0.724193 0.295186 0.99166 0.28434 281.73 15.695 0.262361 0.617835
642 4.25409e-07 -1 0.111809 0.438548 0.724812 0.295119 0.991665 0.284156 281.744 15.6931 0.262186 0.617684
643 4.24778e-07 -1 0.111792 0.438694 0.724848 0.295061 0.991664 0.283971 281.745 15.6939 0.262022 0.617534
644 4.24459e-07 -1 0.111814 0.438853 0.725116 0.295007 0.991666 0.283788 281.751 15.6925 0.261857 0.617383
645 4.23659e-07 -1 0.111798 0.439024 0.72502 0.29497 0.991669 0.283604 281.747 15.6896 0.2617 0.617233
646 4.23167e-07 -1 0.111759 0.439182 0.725062 0.294915 0.991671 0.283421 281.747 15.6874 0.261535 0.617083
647 4.22338e-07 -1 0.111776 0.43935 0.725372 0.294873 0.991679 0.283238 281.751 15.6803 0.261371 0.616933
648 4.21947e-07 -1 0.111699 0.43951 0.72489 0.294825 0.991674 0.283055 281.741 15.6832 0.261216 0.616782
649 4.21163e-07 -1 0.11171 0.439661 0.725151 0.294771 0.991677 0.282873 281.746 15.6813 0.261052 0.616633
650 4.20948e-07 -1 0.111672 0.439821 0.72489 0.294734 0.991678 0.282691 281.739 15.6801 0.260899 0.616483
651 4.19884e-07 -1 0.111725 0.439971 0.725479 0.294665 0.991679 0.282511 281.754 15.681 0.260729 0.616334
652 4.19467e-07 -1 0.111732 0.440158 0.725956 0.294612 0.991688 0.28233 281.762 15.6742 0.260561 0.616185
653 4.18712e-07 -1 0.111666 0.440298 0.725244 0.294592 0.991685 0.282149 281.746 15.6737 0.26042 0.616037
654 4.17911e-07 -1 0.111616 0.440456 0.72499 0.294549 0.991686 0.28197 281.738 15.6717 0.260265 0.615888
655 4.17526e-07 -1 0.111595 0.440619 0.724993 0.294491 0.991683 0.28179 281.74 15.6747 0.260106 0.61574
656 4.16887e-07 -1 0.111597 0.440764 0.725035 0.29445 0.991686 0.281612 281.74 15.6719 0.25995 0.615592
657 4.16434e-07 -1 0.111647 0.440933 0.725953 0.294371 0.991692 0.281433 281.76 15.6698 0.259774 0.615444
658 4.15873e-07 -1 0.111696 0.441057 0.726413 0.294307 0.991693 0.281256 281.772 15.6705 0.259609 0.615297
659 4.15293e-07 -1 0.111595 0.441223 0.725607 0.294288 0.991691 0.281078 281.752 15.6692 0.25947 0.615149
660 4.14782e-07 -1 0.111579 0.441384 0.725704 0.294246 0.991698 0.2809 281.751 15.6629 0.259311 0.615002
661 4.1407e-07 -1 0.111683 0.441522 0.726866 0.294156 0.991702 0.280724 281.779 15.6631 0.259133 0.614855
662 4.13497e-07 -1 0.11161 0.441695 0.726306 0.29413 0.991702 0.280547 281.765 15.6617 0.258989 0.614708
663 4.12802e-07 -1 0.111603 0.441862 0.726575 0.294071 0.991703 0.280371 281.771 15.661 0.258828 0.614561
664 4.12599e-07 -1 0.111555 0.442016 0.72621 0.294045 0.991706 0.280195 281.76 15.6561 0.258682 0.614415
665 4.11907e-07 -1 0.111605 0.442174 0.726759 0.293978 0.991707 0.28002 281.775 15.6585 0.258519 0.614269
666 4.11373e-07 -1 0.111545 0.442322 0.72629 0.293944 0.991706 0.279845 281.762 15.6566 0.258373 0.614123
667 4.10953e-07 -1 0.111546 0.442479 0.726829 0.293878 0.991712 0.279671 281.773 15.6532 0.258206 0.613977
668 4.10127e-07 -1 0.111504 0.442645 0.726332 0.293856 0.991711 0.279496 281.761 15.6516 0.258066 0.613831
669 4.09605e-07 -1 0.111472 0.4428 0.726022 0.293826 0.991713 0.279322 281.752 15.6485 0.257921 0.613685
670 4.08804e-07 -1 0.111512 0.442961 0.726684 0.293755 0.991716 0.27915 281.768 15.6483 0.257755 0.613541
