epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
454 9.50029e-08 -1 0.263437 0.578205 0.681568 0.994783 0.999458 113.627 292.838 11.6821 3.05741 0.127231
455 9.4751e-08 -1 0.263481 0.578324 0.681336 0.994786 0.999459 113.631 292.843 11.6807 3.05671 0.127219
456 9.45419e-08 -1 0.263527 0.57843 0.680993 0.994787 0.999458 113.635 292.849 11.6795 3.05768 0.127196
457 9.43495e-08 -1 0.263571 0.57855 0.680684 0.994789 0.999459 113.633 292.852 11.6783 3.05576 0.12718
458 9.41039e-08 -1 0.263625 0.578653 0.680362 0.994791 0.999459 113.634 292.857 11.677 3.05659 0.127161
459 9.37279e-08 -1 0.263665 0.578758 0.679917 0.994791 0.999458 113.635 292.861 11.6757 3.06019 0.127139
460 9.36114e-08 -1 0.263705 0.578882 0.679572 0.994792 0.99946 113.64 292.867 11.6751 3.05562 0.127121
461 9.35105e-08 -1 0.263759 0.578981 0.679188 0.994794 0.999459 113.635 292.869 11.6735 3.05866 0.127104
462 9.32717e-08 -1 0.263798 0.579097 0.679047 0.994796 0.999459 113.647 292.877 11.6723 3.05635 0.127086
463 9.30736e-08 -1 0.263854 0.579201 0.678614 0.994795 0.999459 113.656 292.884 11.6715 3.0579 0.127039
464 9.28061e-08 -1 0.263892 0.579311 0.678298 0.994798 0.999459 113.652 292.887 11.6701 3.05808 0.127049
465 9.26261e-08 -1 0.263948 0.579416 0.677938 0.994801 0.999459 113.64 292.887 11.6684 3.05888 0.127019
466 9.24077e-08 -1 0.26398 0.579526 0.677444 0.994799 0.999459 113.652 292.894 11.668 3.05959 0.127003
467 9.21887e-08 -1 0.264023 0.579636 0.67704 0.9948 0.999459 113.651 292.898 11.6669 3.05937 0.126997
468 9.20226e-08 -1 0.264078 0.579745 0.67687 0.994803 0.99946 113.654 292.903 11.6654 3.05776 0.126955
469 9.17246e-08 -1 0.264108 0.579852 0.676362 0.994802 0.99946 113.659 292.908 11.6647 3.05917 0.126947
470 9.15854e-08 -1 0.264157 0.579958 0.676186 0.994805 0.999459 113.662 292.913 11.6632 3.05905 0.126929
471 9.13162e-08 -1 0.264215 0.580063 0.675897 0.994808 0.999459 113.66 292.916 11.6618 3.05893 0.126895
472 9.12247e-08 -1 0.264255 0.580169 0.675446 0.994808 0.999459 113.658 292.92 11.6608 3.05959 0.126892
473 9.10112e-08 -1 0.264289 0.580281 0.675125 0.994809 0.99946 113.664 292.925 11.6597 3.05965 0.126858
474 9.0715e-08 -1 0.264329 0.580389 0.674855 0.994811 0.999459 113.667 292.93 11.6583 3.06049 0.126858
475 9.05986e-08 -1 0.264383 0.580498 0.674684 0.994814 0.99946 113.673 292.936 11.6571 3.05796 0.126818
476 9.0392e-08 -1 0.264424 0.580598 0.674068 0.994813 0.99946 113.666 292.938 11.6562 3.06025 0.126812
477 9.02118e-08 -1 0.264459 0.58071 0.673891 0.994813 0.999461 113.688 292.948 11.6555 3.05824 0.126799
478 9.0005e-08 -1 0.264502 0.580811 0.673604 0.994816 0.99946 113.684 292.951 11.6539 3.05984 0.126793
479 8.97332e-08 -1 0.264551 0.580918 0.673106 0.994817 0.99946 113.677 292.953 11.653 3.05926 0.126756
480 8.95995e-08 -1 0.264597 0.58103 0.67301 0.994819 0.999461 113.688 292.96 11.6517 3.05653 0.126734
481 8.941e-08 -1 0.26464 0.581125 0.672433 0.99482 0.99946 113.678 292.961 11.6504 3.06146 0.126714
482 8.91599e-08 -1 0.264682 0.581232 0.672275 0.99482 0.999461 113.697 292.97 11.6496 3.05983 0.126699
483 8.89982e-08 -1 0.264725 0.58133 0.671949 0.994823 0.99946 113.694 292.973 11.6482 3.06013 0.126688
484 8.88042e-08 -1 0.264763 0.581437 0.671281 0.994822 0.99946 113.68 292.973 11.6474 3.06152 0.126659
485 8.85788e-08 -1 0.264809 0.581535 0.671151 0.994826 0.999459 113.683 292.977 11.6456 3.06309 0.126635
486 8.83686e-08 -1 0.264836 0.581647 0.670912 0.994826 0.99946 113.702 292.987 11.6449 3.06124 0.126626
487 8.82631e-08 -1 0.264878 0.581751 0.670449 0.994827 0.99946 113.696 292.989 11.6438 3.06243 0.126617
488 8.80721e-08 -1 0.264933 0.581853 0.6702 0.99483 0.99946 113.689 292.99 11.6423 3.06164 0.126595
489 8.78579e-08 -1 0.264966 0.581963 0.669782 0.994829 0.999461 113.698 292.997 11.6418 3.05887 0.126581
490 8.76755e-08 -1 0.265012 0.582056 0.669401 0.994831 0.99946 113.693 292.999 11.6403 3.06282 0.126548
491 8.7478e-08 -1 0.265063 0.582159 0.669375 0.994836 0.999461 113.697 293.004 11.6387 3.06032 0.126539
492 8.73147e-08 -1 0.265101 0.582254 0.668889 0.994835 0.99946 113.701 293.009 11.6378 3.06391 0.12651
493 8.7159e-08 -1 0.265139 0.582356 0.668292 0.994834 0.99946 113.694 293.011 11.637 3.06465 0.126491
494 8.69334e-08 -1 0.265181 0.582461 0.668275 0.994836 0.99946 113.714 293.02 11.6358 3.06345 0.126485
495 8.67321e-08 -1 0.265213 0.582569 0.667731 0.994835 0.999461 113.711 293.023 11.6351 3.06319 0.12648
496 8.65808e-08 -1 0.265268 0.582661 0.667553 0.994838 0.999461 113.717 293.029 11.6337 3.06357 0.126447
497 8.64082e-08 -1 0.265323 0.58276 0.667645 0.994843 0.999461 113.728 293.036 11.6319 3.06269 0.126423
498 8.62267e-08 -1 0.265352 0.582866 0.66689 0.994842 0.99946 113.71 293.034 11.6311 3.06451 0.126421
499 8.60264e-08 -1 0.265382 0.582968 0.666397 0.994841 0.999461 113.711 293.038 11.6305 3.06456 0.126384
500 8.59101e-08 -1 0.265431 0.583067 0.666042 0.994842 0.99946 113.711 293.041 11.6293 3.06542 0.1264
501 8.56774e-08 -1 0.265476 0.583161 0.665977 0.994845 0.99946 113.724 293.049 11.6278 3.06575 0.12636
502 8.55327e-08 -1 0.265507 0.583266 0.665658 0.994846 0.999461 113.729 293.054 11.627 3.06393 0.126351
503 8.54009e-08 -1 0.265547 0.583366 0.665281 0.994847 0.999461 113.725 293.057 11.6258 3.06494 0.126325
504 8.51501e-08 -1 0.265597 0.583465 0.66513 0.99485 0.999461 113.729 293.061 11.6244 3.0635 0.126286
505 8.50069e-08 -1 0.265636 0.583557 0.664592 0.994849 0.999461 113.727 293.064 11.6236 3.06536 0.126281
506 8.48347e-08 -1 0.265673 0.583666 0.664412 0.99485 0.999462 113.743 293.073 11.6228 3.06327 0.126281
507 8.46509e-08 -1 0.26572 0.58376 0.663996 0.994853 0.999461 113.727 293.071 11.6212 3.06529 0.12623
508 8.45226e-08 -1 0.265751 0.583857 0.663529 0.994852 0.999461 113.731 293.076 11.6205 3.06634 0.126232
509 8.43164e-08 -1 0.2658 0.583954 0.663375 0.994854 0.999461 113.74 293.083 11.6192 3.06575 0.12622
510 8.41587e-08 -1 0.265841 0.584056 0.663093 0.994857 0.999461 113.729 293.083 11.6178 3.06436 0.126193
511 8.39762e-08 -1 0.265887 0.58415 0.662979 0.99486 0.999462 113.738 293.089 11.6164 3.06361 0.12618
512 8.38325e-08 -1 0.265923 0.584249 0.662587 0.99486 0.999461 113.739 293.093 11.6154 3.06538 0.126151
513 8.36703e-08 -1 0.265946 0.584354 0.66222 0.99486 0.999462 113.748 293.099 11.6147 3.06484 0.126156
514 8.34635e-08 -1 0.265996 0.584447 0.661819 0.994861 0.999461 113.743 293.101 11.6136 3.06575 0.126118
515 8.3278e-08 -1 0.266033 0.584539 0.661372 0.994861 0.999461 113.744 293.105 11.6127 3.06708 0.126123
516 8.31321e-08 -1 0.266084 0.584634 0.661315 0.994865 0.999461 113.747 293.109 11.611 3.06655 0.12608
517 8.29771e-08 -1 0.266107 0.58474 0.660711 0.994865 0.999462 113.738 293.11 11.6103 3.06615 0.126076
518 8.27796e-08 -1 0.266158 0.584828 0.660405 0.994866 0.999461 113.737 293.113 11.6091 3.06663 0.126071
519 8.26848e-08 -1 0.266189 0.584928 0.660278 0.994866 0.999462 113.762 293.124 11.6083 3.06647 0.12603
520 8.2528e-08 -1 0.266224 0.585023 0.659799 0.994866 0.999462 113.757 293.126 11.6074 3.06693 0.126035
521 8.23453e-08 -1 0.266266 0.58512 0.659786 0.99487 0.999462 113.764 293.132 11.6058 3.06587 0.126016
522 8.21952e-08 -1 0.266312 0.585201 0.659319 0.994872 0.999461 113.754 293.132 11.6044 3.0698 0.125998
523 8.20301e-08 -1 0.266342 0.585297 0.65875 0.994869 0.999461 113.759 293.137 11.6042 3.06956 0.125967
524 8.18944e-08 -1 0.266397 0.585401 0.658861 0.994874 0.999462 113.767 293.143 11.6025 3.06599 0.125963
525 8.17586e-08 -1 0.266424 0.585496 0.658204 0.994874 0.999462 113.75 293.141 11.6016 3.06719 0.125947
526 8.15422e-08 -1 0.266461 0.585591 0.65803 0.994875 0.999462 113.762 293.148 11.6004 3.06864 0.125921
527 8.12984e-08 -1 0.266506 0.585683 0.657635 0.994878 0.999462 113.749 293.148 11.5991 3.06749 0.125922
528 8.1271e-08 -1 0.266543 0.585771 0.657581 0.99488 0.999461 113.766 293.156 11.5977 3.07 0.12589
529 8.10074e-08 -1 0.266576 0.585871 0.657059 0.994879 0.999461 113.762 293.158 11.597 3.06993 0.125876
530 8.08542e-08 -1 0.266618 0.585963 0.657006 0.994882 0.999462 113.775 293.166 11.5958 3.06882 0.125844
531 8.07837e-08 -1 0.266673 0.586059 0.65666 0.994885 0.999462 113.759 293.164 11.5943 3.06778 0.125818
532 8.05724e-08 -1 0.266693 0.586152 0.656361 0.994883 0.999463 113.784 293.175 11.594 3.06747 0.125815
533 8.04823e-08 -1 0.26673 0.58624 0.65596 0.994883 0.999462 113.784 293.178 11.5931 3.06813 0.125799
534 8.03628e-08 -1 0.266767 0.586338 0.655699 0.994885 0.999463 113.783 293.181 11.5919 3.06765 0.125786
535 8.01916e-08 -1 0.26681 0.586424 0.655331 0.994885 0.999462 113.785 293.186 11.5908 3.06997 0.125761
536 8.00143e-08 -1 0.266857 0.586518 0.655192 0.994889 0.999462 113.785 293.189 11.5894 3.06894 0.125749
537 7.98535e-08 -1 0.266879 0.58661 0.654504 0.994886 0.999462 113.781 293.191 11.5889 3.07109 0.125739
538 7.96361e-08 -1 0.26692 0.586705 0.654354 0.994888 0.999463 113.79 293.197 11.5879 3.06917 0.125732
539 7.95346e-08 -1 0.26697 0.586791 0.654196 0.994893 0.999462 113.781 293.197 11.586 3.06996 0.125689
540 7.93215e-08 -1 0.266994 0.586892 0.653844 0.994891 0.999463 113.797 293.206 11.5856 3.06924 0.125704
541 7.92198e-08 -1 0.267032 0.586976 0.653219 0.994891 0.999462 113.781 293.204 11.5847 3.07139 0.125666
542 7.90603e-08 -1 0.267069 0.587074 0.653191 0.994894 0.999462 113.79 293.21 11.5832 3.07024 0.125649
543 7.89406e-08 -1 0.267112 0.587155 0.652629 0.994895 0.999462 113.777 293.209 11.5822 3.07205 0.125631
544 7.87915e-08 -1 0.267154 0.587255 0.652594 0.994898 0.999463 113.783 293.214 11.5809 3.06906 0.125621
545 7.86373e-08 -1 0.26718 0.587342 0.652181 0.994896 0.999463 113.795 293.221 11.5803 3.07063 0.125619
546 7.85214e-08 -1 0.267217 0.587426 0.651787 0.994897 0.999462 113.794 293.224 11.5793 3.07306 0.125585
547 7.83776e-08 -1 0.267259 0.587525 0.651882 0.994901 0.999463 113.809 293.232 11.5778 3.07001 0.125569
548 7.82196e-08 -1 0.267282 0.587619 0.651347 0.994899 0.999463 113.807 293.235 11.5772 3.07114 0.125552
549 7.81059e-08 -1 0.267332 0.587705 0.65135 0.994904 0.999463 113.811 293.239 11.5755 3.07013 0.125542
550 7.79483e-08 -1 0.267363 0.587793 0.650766 0.994904 0.999462 113.801 293.239 11.5747 3.0721 0.125531
551 7.76977e-08 -1 0.267388 0.587879 0.649973 0.9949 0.999462 113.793 293.24 11.5745 3.07375 0.125532
552 7.76649e-08 -1 0.267438 0.587967 0.650253 0.994906 0.999463 113.81 293.248 11.5726 3.07187 0.125484
553 7.75312e-08 -1 0.267474 0.588061 0.649655 0.994905 0.999463 113.799 293.248 11.5719 3.07274 0.125484
554 7.73951e-08 -1 0.267511 0.588145 0.649459 0.994907 0.999462 113.807 293.254 11.5707 3.07462 0.12546
555 7.71992e-08 -1 0.267548 0.58824 0.649525 0.99491 0.999463 113.823 293.262 11.5694 3.07194 0.12545
556 7.71072e-08 -1 0.267572 0.58833 0.648783 0.994909 0.999463 113.802 293.258 11.5686 3.07349 0.125441
557 7.69323e-08 -1 0.26762 0.58842 0.648913 0.994913 0.999463 113.82 293.267 11.5672 3.07183 0.125417
558 7.67805e-08 -1 0.267641 0.58851 0.648486 0.994912 0.999463 113.822 293.271 11.5664 3.07293 0.125402
559 7.66987e-08 -1 0.267688 0.588598 0.648265 0.994913 0.999464 113.829 293.276 11.5655 3.07091 0.125386
560 7.6527e-08 -1 0.267731 0.58867 0.647702 0.994916 0.999462 113.805 293.272 11.5641 3.07439 0.125361
561 7.64201e-08 -1 0.267754 0.58877 0.647281 0.994914 0.999463 113.815 293.278 11.5637 3.07381 0.125353
562 7.62727e-08 -1 0.267804 0.588854 0.647263 0.994918 0.999463 113.816 293.282 11.5619 3.07352 0.125339
563 7.61421e-08 -1 0.267823 0.58894 0.646837 0.994917 0.999463 113.824 293.287 11.5614 3.07498 0.125314
564 7.60679e-08 -1 0.267866 0.589026 0.646655 0.994919 0.999463 113.826 293.291 11.5602 3.07359 0.125303
565 7.58646e-08 -1 0.267905 0.589106 0.646176 0.99492 0.999462 113.818 293.291 11.5591 3.07618 0.125287
566 7.57203e-08 -1 0.267943 0.5892 0.645972 0.99492 0.999463 113.829 293.298 11.5583 3.07466 0.125277
567 7.56068e-08 -1 0.267982 0.589286 0.645625 0.994922 0.999463 113.819 293.298 11.557 3.07507 0.125259
568 7.54281e-08 -1 0.268009 0.589365 0.645575 0.994923 0.999463 113.842 293.308 11.556 3.07576 0.125234
569 7.53422e-08 -1 0.268046 0.589458 0.645224 0.994924 0.999463 113.837 293.31 11.555 3.07485 0.12523
570 7.51955e-08 -1 0.26808 0.589541 0.644711 0.994924 0.999463 113.832 293.311 11.5543 3.07631 0.125205
571 7.50852e-08 -1 0.268122 0.589634 0.644909 0.994929 0.999463 113.844 293.318 11.5525 3.07435 0.125182
572 7.49052e-08 -1 0.268155 0.589711 0.644102 0.994926 0.999463 113.834 293.318 11.5523 3.07561 0.125166
573 7.47988e-08 -1 0.268192 0.589802 0.64408 0.994929 0.999463 113.84 293.323 11.5507 3.07582 0.125158
574 7.46447e-08 -1 0.268218 0.589887 0.643861 0.994929 0.999463 113.853 293.33 11.55 3.07568 0.125145
575 7.45921e-08 -1 0.268242 0.589974 0.64349 0.99493 0.999463 113.853 293.333 11.549 3.07671 0.125143
576 7.44573e-08 -1 0.268269 0.590061 0.642827 0.99493 0.999463 113.834 293.33 11.5483 3.07717 0.125142
577 7.4217e-08 -1 0.268323 0.590146 0.643113 0.994935 0.999463 113.853 293.339 11.5465 3.07525 0.125114
578 7.41249e-08 -1 0.268354 0.59023 0.642358 0.994933 0.999464 113.838 293.337 11.5461 3.07596 0.125093
579 7.40142e-08 -1 0.268379 0.590323 0.642276 0.994934 0.999464 113.852 293.345 11.5451 3.0744 0.125081
580 7.38787e-08 -1 0.268418 0.5904 0.641945 0.994936 0.999464 113.847 293.346 11.5439 3.07585 0.125065
581 7.37456e-08 -1 0.268465 0.590475 0.641722 0.994939 0.999463 113.839 293.346 11.5422 3.07834 0.125039
582 7.36483e-08 -1 0.268486 0.59056 0.641409 0.994937 0.999463 113.859 293.356 11.542 3.07768 0.125031
583 7.35312e-08 -1 0.268524 0.590656 0.641303 0.994941 0.999464 113.857 293.358 11.5405 3.07666 0.125005
584 7.33705e-08 -1 0.268561 0.590732 0.641062 0.994942 0.999463 113.858 293.361 11.5393 3.07688 0.124992
585 7.33118e-08 -1 0.268591 0.590816 0.640805 0.994942 0.999464 113.867 293.367 11.5385 3.0771 0.124988
586 7.31654e-08 -1 0.268618 0.590903 0.640274 0.994942 0.999464 113.861 293.368 11.5378 3.07816 0.124965
587 7.30087e-08 -1 0.268656 0.59099 0.640063 0.994944 0.999464 113.859 293.37 11.5366 3.07755 0.124956
588 7.29144e-08 -1 0.268692 0.591074 0.639928 0.994945 0.999464 113.871 293.377 11.5357 3.0759 0.124956
589 7.2785e-08 -1 0.26872 0.591153 0.63935 0.994945 0.999464 113.86 293.376 11.5348 3.07854 0.124923
590 7.27087e-08 -1 0.268754 0.591238 0.639198 0.994947 0.999464 113.867 293.382 11.5337 3.07846 0.124917
591 7.25032e-08 -1 0.268787 0.591317 0.638888 0.994946 0.999464 113.876 293.387 11.533 3.07865 0.1249
592 7.24211e-08 -1 0.268828 0.5914 0.638664 0.994949 0.999464 113.867 293.387 11.5316 3.07789 0.124873
593 7.23735e-08 -1 0.268863 0.59148 0.638549 0.99495 0.999464 113.881 293.395 11.5305 3.07871 0.124848
594 7.21905e-08 -1 0.2689 0.591561 0.638129 0.99495 0.999464 113.878 293.397 11.5298 3.07852 0.124835
595 7.20613e-08 -1 0.268923 0.591652 0.637776 0.994952 0.999464 113.872 293.398 11.5288 3.07743 0.124833
596 7.19862e-08 -1 0.268954 0.591728 0.637382 0.994951 0.999464 113.876 293.402 11.5281 3.07874 0.124813
597 7.18334e-08 -1 0.268991 0.591809 0.63718 0.994953 0.999464 113.879 293.406 11.5268 3.08019 0.124804
598 7.17291e-08 -1 0.269035 0.591888 0.636873 0.994954 0.999464 113.877 293.408 11.5259 3.07868 0.124792
599 7.16634e-08 -1 0.269061 0.59197 0.636535 0.994955 0.999464 113.874 293.41 11.5248 3.07984 0.124779
600 7.14859e-08 -1 0.269094 0.592051 0.636282 0.994955 0.999464 113.881 293.415 11.524 3.07926 0.124747
601 7.1385e-08 -1 0.269133 0.592131 0.636162 0.994958 0.999464 113.883 293.418 11.5227 3.07879 0.12474
602 7.12549e-08 -1 0.269167 0.592215 0.636008 0.994962 0.999464 113.879 293.42 11.5211 3.07931 0.124726
603 7.1149e-08 -1 0.26919 0.592297 0.635464 0.99496 0.999464 113.875 293.421 11.5206 3.07937 0.124724
604 7.10291e-08 -1 0.269226 0.592375 0.635237 0.99496 0.999464 113.886 293.428 11.5199 3.07994 0.1247
605 7.08763e-08 -1 0.269259 0.592447 0.634902 0.994961 0.999464 113.885 293.43 11.5188 3.0815 0.124668
606 7.08227e-08 -1 0.269302 0.592526 0.634698 0.994964 0.999464 113.882 293.432 11.5175 3.08127 0.124658
607 7.0658e-08 -1 0.269333 0.592615 0.634594 0.994965 0.999464 113.89 293.437 11.5165 3.07933 0.124656
608 7.05649e-08 -1 0.269362 0.592694 0.634351 0.994966 0.999465 113.897 293.442 11.5156 3.07947 0.124636
609 7.04259e-08 -1 0.269392 0.592773 0.633918 0.994968 0.999464 113.884 293.441 11.5145 3.08003 0.124634
610 7.03239e-08 -1 0.269422 0.592856 0.633653 0.994967 0.999465 113.895 293.447 11.5138 3.08031 0.124604
611 7.02694e-08 -1 0.26945 0.592935 0.633288 0.994967 0.999465 113.896 293.45 11.513 3.08109 0.124602
612 7.01303e-08 -1 0.269483 0.593016 0.63295 0.994967 0.999465 113.896 293.453 11.5122 3.08072 0.124592
613 7.00332e-08 -1 0.269514 0.593096 0.63277 0.994969 0.999465 113.899 293.457 11.511 3.08084 0.124565
614 6.98579e-08 -1 0.269552 0.593169 0.632548 0.99497 0.999465 113.905 293.461 11.5102 3.08052 0.124526
615 6.97502e-08 -1 0.269581 0.593251 0.632294 0.994972 0.999464 113.899 293.462 11.5088 3.08167 0.124539
616 6.96961e-08 -1 0.269605 0.593332 0.631929 0.994972 0.999465 113.903 293.466 11.5081 3.08139 0.124536
617 6.95667e-08 -1 0.269631 0.593413 0.631699 0.994973 0.999465 113.909 293.471 11.5072 3.08176 0.124519
618 6.9461e-08 -1 0.269673 0.59348 0.63121 0.994974 0.999464 113.892 293.468 11.5059 3.085 0.124509
619 6.93499e-08 -1 0.2697 0.593566 0.631081 0.994975 0.999465 113.906 293.475 11.5052 3.08183 0.124495
620 6.92693e-08 -1 0.269744 0.593645 0.630943 0.994977 0.999465 113.906 293.478 11.5039 3.08167 0.124463
621 6.91325e-08 -1 0.269771 0.593718 0.630503 0.994977 0.999465 113.907 293.481 11.5032 3.08323 0.124463
622 6.9013e-08 -1 0.269807 0.593804 0.630535 0.994981 0.999465 113.911 293.485 11.5018 3.08046 0.124457
623 6.89191e-08 -1 0.269836 0.593877 0.630058 0.99498 0.999465 113.909 293.487 11.5012 3.08239 0.124419
624 6.87759e-08 -1 0.269863 0.593956 0.630041 0.994981 0.999465 113.925 293.495 11.5001 3.08192 0.124407
625 6.86836e-08 -1 0.269896 0.594029 0.629554 0.994982 0.999465 113.912 293.493 11.4991 3.0825 0.1244
626 6.85819e-08 -1 0.269928 0.594107 0.629169 0.994982 0.999465 113.911 293.496 11.4984 3.08315 0.124402
627 6.85125e-08 -1 0.269958 0.594184 0.628985 0.994984 0.999464 113.909 293.498 11.4969 3.08484 0.124358
628 6.84021e-08 -1 0.269969 0.594268 0.628596 0.994982 0.999465 113.923 293.505 11.4968 3.0834 0.124371
629 6.82576e-08 -1 0.270024 0.594336 0.628456 0.994985 0.999465 113.917 293.505 11.4953 3.0838 0.124344
630 6.81896e-08 -1 0.270055 0.594417 0.628105 0.994986 0.999465 113.915 293.507 11.4945 3.08283 0.124346
631 6.80418e-08 -1 0.270077 0.594498 0.627932 0.994986 0.999465 113.927 293.514 11.4937 3.08307 0.124321
632 6.79608e-08 -1 0.270104 0.594569 0.627478 0.994987 0.999465 113.919 293.514 11.4927 3.08453 0.124308
633 6.78546e-08 -1 0.270153 0.594648 0.627558 0.994991 0.999466 113.92 293.517 11.4912 3.08172 0.12427
634 6.77672e-08 -1 0.270189 0.59472 0.627248 0.994992 0.999465 113.92 293.519 11.4901 3.08401 0.124264
635 6.76435e-08 -1 0.270197 0.594801 0.626692 0.99499 0.999465 113.921 293.522 11.4898 3.08444 0.124257
636 6.75167e-08 -1 0.270242 0.594879 0.626739 0.994993 0.999466 113.93 293.528 11.4885 3.08268 0.124242
637 6.74568e-08 -1 0.270264 0.594959 0.626542 0.994994 0.999466 113.936 293.533 11.4876 3.08159 0.124226
638 6.73547e-08 -1 0.270308 0.595027 0.626306 0.994996 0.999465 113.931 293.533 11.4862 3.08349 0.12422
639 6.72478e-08 -1 0.270323 0.5951 0.625747 0.994994 0.999465 113.934 293.537 11.486 3.08528 0.124209
640 6.71249e-08 -1 0.270353 0.595176 0.625516 0.994995 0.999465 113.934 293.54 11.4849 3.08529 0.12419
641 6.70037e-08 -1 0.270393 0.595248 0.625295 0.994997 0.999465 113.931 293.541 11.4837 3.08498 0.124178
642 6.69554e-08 -1 0.270414 0.595331 0.624875 0.994998 0.999465 113.926 293.542 11.4828 3.08622 0.124176
643 6.68567e-08 -1 0.270442 0.595406 0.624892 0.994998 0.999466 113.948 293.552 11.482 3.08521 0.124134
644 6.67542e-08 -1 0.270485 0.595479 0.624559 0.995 0.999466 113.939 293.551 11.4809 3.08467 0.12413
645 6.66196e-08 -1 0.270505 0.595553 0.624325 0.995 0.999465 113.945 293.556 11.48 3.08613 0.12413
646 6.65544e-08 -1 0.270529 0.595626 0.62391 0.995001 0.999465 113.941 293.557 11.4793 3.08608 0.124107
647 6.6445e-08 -1 0.270571 0.595706 0.623708 0.995003 0.999466 113.938 293.559 11.4781 3.08484 0.12409
648 6.6321e-08 -1 0.270595 0.595784 0.62368 0.995003 0.999466 113.957 293.567 11.4772 3.08477 0.124082
649 6.62245e-08 -1 0.270626 0.595849 0.623151 0.995004 0.999465 113.945 293.566 11.4763 3.08736 0.124076
650 6.61776e-08 -1 0.270661 0.595927 0.622993 0.995006 0.999466 113.945 293.569 11.4752 3.08549 0.12406
651 6.60626e-08 -1 0.270686 0.595998 0.622822 0.995007 0.999465 113.95 293.573 11.4741 3.0867 0.124037
652 6.59633e-08 -1 0.270718 0.59608 0.622699 0.995009 0.999466 113.954 293.576 11.473 3.08536 0.12403
653 6.5889e-08 -1 0.270736 0.596158 0.622228 0.995008 0.999466 113.951 293.578 11.4724 3.08537 0.124031
654 6.57728e-08 -1 0.270761 0.596224 0.621762 0.995006 0.999466 113.955 293.582 11.472 3.0874 0.124014
655 6.57032e-08 -1 0.270805 0.596295 0.62177 0.995011 0.999465 113.952 293.584 11.4702 3.0877 0.123983
656 6.55782e-08 -1 0.270847 0.596369 0.621738 0.995015 0.999466 113.949 293.585 11.4687 3.08559 0.123979
657 6.54698e-08 -1 0.270852 0.596441 0.621151 0.995011 0.999465 113.96 293.591 11.4687 3.08878 0.123955
658 6.53775e-08 -1 0.27089 0.59652 0.620789 0.995012 0.999466 113.954 293.591 11.4679 3.08683 0.123957
659 6.5315e-08 -1 0.270916 0.596588 0.620722 0.995014 0.999466 113.962 293.596 11.4667 3.08813 0.12393
660 6.52148e-08 -1 0.270954 0.596659 0.620589 0.995016 0.999466 113.962 293.599 11.4655 3.0877 0.123919
661 6.51088e-08 -1 0.270984 0.596738 0.62023 0.995018 0.999466 113.953 293.599 11.4645 3.08621 0.123906
662 6.49879e-08 -1 0.271007 0.596807 0.619949 0.995017 0.999466 113.963 293.604 11.4638 3.08787 0.123906
663 6.49013e-08 -1 0.271031 0.596885 0.619708 0.995018 0.999466 113.963 293.607 11.4628 3.08852 0.12388
664 6.48015e-08 -1 0.271069 0.596959 0.619673 0.995022 0.999466 113.962 293.609 11.4614 3.08617 0.123882
665 6.47625e-08 -1 0.271104 0.597025 0.619375 0.995022 0.999466 113.966 293.613 11.4607 3.08666 0.123852
666 6.46208e-08 -1 0.271124 0.5971 0.619063 0.995022 0.999466 113.966 293.615 11.4597 3.08849 0.123849
667 6.4547e-08 -1 0.271155 0.597172 0.618753 0.995021 0.999466 113.974 293.62 11.4593 3.0878 0.123831
668 6.44748e-08 -1 0.27118 0.597241 0.618312 0.995021 0.999467 113.969 293.621 11.4586 3.08746 0.123816
669 6.4367e-08 -1 0.271205 0.597317 0.618313 0.995024 0.999466 113.975 293.625 11.4571 3.08856 0.123811
670 6.42919e-08 -1 0.271238 0.597385 0.61793 0.995024 0.999466 113.974 293.627 11.4564 3.08943 0.123793
671 6.4227e-08 -1 0.271271 0.597454 0.617756 0.995026 0.999466 113.973 293.629 11.4552 3.08941 0.123779
672 6.40351e-08 -1 0.271301 0.59753 0.617248 0.995026 0.999466 113.965 293.629 11.4546 3.08993 0.123759
673 6.40326e-08 -1 0.271321 0.597601 0.617135 0.995025 0.999466 113.984 293.638 11.4539 3.08967 0.123759
674 6.39263e-08 -1 0.271348 0.597668 0.616814 0.995025 0.999466 113.983 293.64 11.453 3.09115 0.123744
675 6.38021e-08 -1 0.271378 0.597745 0.616595 0.995028 0.999466 113.977 293.64 11.4519 3.0893 0.123733
676 6.37451e-08 -1 0.271412 0.597813 0.616478 0.99503 0.999466 113.982 293.644 11.4508 3.08918 0.123713
677 6.36541e-08 -1 0.271436 0.59789 0.616123 0.995031 0.999466 113.976 293.645 11.4499 3.089 0.123699
678 6.35469e-08 -1 0.271464 0.597952 0.6159 0.995031 0.999466 113.984 293.65 11.449 3.09157 0.123684
679 6.34897e-08 -1 0.271496 0.598024 0.615778 0.995033 0.999466 113.984 293.652 11.4478 3.08974 0.123679
680 6.33934e-08 -1 0.271516 0.598105 0.615296 0.995033 0.999467 113.977 293.652 11.4473 3.08882 0.123675
681 6.32802e-08 -1 0.271551 0.598169 0.615185 0.995034 0.999466 113.987 293.658 11.4463 3.09015 0.123643
