epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
441 1.19301e-06 -1 0.0409417 0.0177539 0.232209 0.976771 0.99176 113.73 295.332 17.8956 10.0815 0.189858
442 1.19019e-06 -1 0.0409535 0.0178588 0.23211 0.97674 0.991749 113.717 295.324 17.906 10.0834 0.189974
443 1.18927e-06 -1 0.0409213 0.0179366 0.232056 0.976729 0.991738 113.738 295.327 17.9114 10.0846 0.190189
444 1.19112e-06 -1 0.0409332 0.0180508 0.231151 0.976718 0.991728 113.688 295.305 17.9118 10.084 0.190365
445 1.1892e-06 -1 0.04082 0.0182084 0.230668 0.976717 0.991718 113.701 295.305 17.9129 10.0873 0.190485
446 1.18885e-06 -1 0.0407456 0.0183511 0.230517 0.976724 0.991707 113.728 295.31 17.9123 10.086 0.190643
447 1.18791e-06 -1 0.0407454 0.0184255 0.230475 0.976687 0.991696 113.699 295.297 17.9239 10.0852 0.190819
448 1.18659e-06 -1 0.0407147 0.0184859 0.22928 0.976667 0.991686 113.661 295.279 17.9281 10.0947 0.190994
449 1.18458e-06 -1 0.0407449 0.0185274 0.22946 0.976651 0.991676 113.657 295.275 17.9345 10.0921 0.191183
450 1.18376e-06 -1 0.0406835 0.0187111 0.229517 0.976655 0.991664 113.708 295.288 17.9361 10.0922 0.191333
451 1.1842e-06 -1 0.0406146 0.0187665 0.228853 0.976628 0.991653 113.663 295.268 17.9429 10.0941 0.19146
452 1.18505e-06 -1 0.0405411 0.0188802 0.227501 0.976638 0.991645 113.65 295.261 17.938 10.104 0.191615
453 1.18167e-06 -1 0.0405837 0.0189405 0.229065 0.976606 0.991631 113.712 295.277 17.9548 10.0956 0.191808
454 1.18303e-06 -1 0.0405078 0.0190613 0.22704 0.976589 0.991622 113.617 295.24 17.9538 10.1041 0.191968
455 1.18333e-06 -1 0.0404935 0.0191274 0.227788 0.976575 0.99161 113.674 295.256 17.9632 10.1032 0.192171
456 1.17968e-06 -1 0.040481 0.0192482 0.227063 0.97656 0.991601 113.64 295.242 17.9666 10.107 0.192354
457 1.17963e-06 -1 0.0404492 0.0193834 0.226548 0.97656 0.99159 113.631 295.235 17.9658 10.1063 0.192498
458 1.17866e-06 -1 0.0403883 0.0194045 0.226498 0.976541 0.991579 113.645 295.235 17.9737 10.1078 0.19266
459 1.17783e-06 -1 0.0403755 0.0196015 0.22648 0.976538 0.991567 113.657 295.235 17.9758 10.1045 0.192801
460 1.17888e-06 -1 0.0403524 0.0197157 0.22633 0.976532 0.991556 113.673 295.236 17.9794 10.1052 0.192968
461 1.17732e-06 -1 0.040304 0.0197707 0.225993 0.976512 0.991546 113.664 295.231 17.9862 10.1103 0.193112
462 1.17768e-06 -1 0.0402751 0.0198603 0.2252 0.976481 0.991536 113.613 295.21 17.9939 10.1155 0.193293
463 1.1735e-06 -1 0.0402708 0.0199092 0.225656 0.976461 0.991524 113.64 295.216 18.0037 10.1156 0.193465
464 1.17392e-06 -1 0.0401805 0.0200655 0.225011 0.976497 0.991515 113.65 295.217 17.9916 10.1108 0.193608
465 1.17341e-06 -1 0.0401042 0.0201945 0.224529 0.976467 0.991504 113.636 295.208 18.0011 10.1177 0.193767
466 1.17341e-06 -1 0.0401261 0.0202808 0.224036 0.976436 0.991494 113.584 295.188 18.0092 10.1193 0.193935
467 1.17371e-06 -1 0.0401082 0.0203562 0.224602 0.976428 0.991482 113.632 295.201 18.0161 10.1174 0.194116
468 1.17105e-06 -1 0.0400383 0.0205465 0.224181 0.976426 0.991471 113.62 295.192 18.0163 10.1137 0.194307
469 1.17099e-06 -1 0.040038 0.020563 0.22303 0.976396 0.991461 113.579 295.174 18.0236 10.1253 0.194476
470 1.17064e-06 -1 0.0400202 0.0205684 0.223051 0.976356 0.99145 113.57 295.168 18.0379 10.1308 0.194653
471 1.16984e-06 -1 0.039955 0.0207388 0.22246 0.976381 0.991439 113.581 295.168 18.03 10.1281 0.194781
472 1.16795e-06 -1 0.039919 0.0208555 0.222204 0.976347 0.991429 113.551 295.155 18.0404 10.1309 0.194966
473 1.16853e-06 -1 0.0399659 0.0209786 0.22318 0.976333 0.991416 113.597 295.168 18.0493 10.1243 0.195173
474 1.16662e-06 -1 0.0398588 0.021049 0.222473 0.976355 0.991406 113.616 295.172 18.0431 10.1272 0.195256
475 1.165e-06 -1 0.039849 0.0211363 0.2231 0.976317 0.991394 113.624 295.172 18.058 10.1261 0.195425
476 1.16532e-06 -1 0.0398133 0.021243 0.221748 0.976334 0.991386 113.584 295.156 18.0494 10.1288 0.195631
477 1.1654e-06 -1 0.0396913 0.0213344 0.220893 0.976299 0.991375 113.552 295.14 18.0593 10.1386 0.195728
478 1.16494e-06 -1 0.0396908 0.0214181 0.221505 0.97629 0.991363 113.587 295.15 18.066 10.1357 0.195967
479 1.16338e-06 -1 0.0396596 0.0214681 0.220992 0.976278 0.991354 113.559 295.14 18.0689 10.1389 0.196072
480 1.16288e-06 -1 0.0396802 0.0216456 0.220689 0.976266 0.991343 113.536 295.129 18.0721 10.1364 0.196288
481 1.16109e-06 -1 0.0396099 0.0216657 0.221423 0.976271 0.991331 113.623 295.157 18.0766 10.1384 0.196467
482 1.1611e-06 -1 0.0395395 0.0218349 0.220821 0.976211 0.99132 113.533 295.123 18.0924 10.1411 0.19658
483 1.15929e-06 -1 0.0394881 0.021925 0.219624 0.976224 0.991311 113.51 295.112 18.0863 10.1457 0.19669
484 1.15783e-06 -1 0.0394583 0.0220355 0.2197 0.976228 0.9913 113.557 295.126 18.0885 10.1487 0.196935
485 1.15986e-06 -1 0.039472 0.022087 0.219789 0.97621 0.991289 113.551 295.122 18.0954 10.1481 0.197118
486 1.15904e-06 -1 0.0394624 0.022224 0.21937 0.976191 0.99129 113.513 295.106 18.1 10.1455 0.197269
487 1.1588e-06 -1 0.0394188 0.022303 0.219924 0.976168 0.991287 113.556 295.118 18.1117 10.1489 0.197448
488 1.15805e-06 -1 0.0393905 0.0224425 0.218771 0.976159 0.991284 113.506 295.098 18.1117 10.1544 0.197624
489 1.15532e-06 -1 0.0393475 0.0224872 0.219378 0.976144 0.991293 113.526 295.104 18.1197 10.1502 0.197703
490 1.15564e-06 -1 0.0393124 0.0225729 0.218689 0.976126 0.991283 113.501 295.094 18.1247 10.1586 0.197912
491 1.15498e-06 -1 0.0392515 0.0227418 0.218787 0.976123 0.991295 113.522 295.098 18.1277 10.1566 0.198123
492 1.15419e-06 -1 0.0392176 0.0228101 0.218169 0.976109 0.991293 113.482 295.083 18.1305 10.1592 0.198273
493 1.15401e-06 -1 0.0391744 0.0229109 0.218638 0.976105 0.991303 113.535 295.099 18.1362 10.1598 0.198426
494 1.15196e-06 -1 0.0391425 0.0229641 0.217708 0.976098 0.991302 113.492 295.083 18.1362 10.164 0.198582
495 1.15306e-06 -1 0.0391028 0.0231057 0.217688 0.976079 0.991303 113.483 295.078 18.143 10.1636 0.198762
496 1.1497e-06 -1 0.03908 0.0231697 0.217305 0.976073 0.991306 113.479 295.074 18.1455 10.1668 0.198903
497 1.15088e-06 -1 0.0390448 0.0233053 0.216791 0.976061 0.991309 113.453 295.062 18.1487 10.1663 0.199039
498 1.15106e-06 -1 0.0390134 0.0233912 0.217519 0.976035 0.991307 113.484 295.072 18.1609 10.168 0.199292
499 1.14818e-06 -1 0.0389829 0.023472 0.217609 0.976024 0.991312 113.487 295.071 18.1658 10.1673 0.199403
500 1.1501e-06 -1 0.0389817 0.023598 0.217691 0.976014 0.991322 113.476 295.066 18.1697 10.1625 0.199626
501 1.14855e-06 -1 0.0389249 0.0236005 0.21732 0.97597 0.991298 113.447 295.054 18.1836 10.173 0.199728
502 1.14479e-06 -1 0.0388352 0.0238076 0.216484 0.976002 0.991321 113.456 295.056 18.1735 10.1738 0.199881
503 1.14728e-06 -1 0.038835 0.0238369 0.218575 0.975986 0.991338 113.553 295.089 18.1874 10.166 0.200033
504 1.14549e-06 -1 0.0387353 0.0239377 0.216422 0.975978 0.991328 113.462 295.054 18.1839 10.1757 0.200227
505 1.14483e-06 -1 0.0387539 0.0239886 0.217887 0.975952 0.991334 113.511 295.071 18.1981 10.1703 0.200338
506 1.1448e-06 -1 0.0387193 0.0241893 0.216458 0.975965 0.991346 113.466 295.052 18.1905 10.1713 0.200598
507 1.14308e-06 -1 0.0386711 0.0242313 0.216329 0.975934 0.991335 113.455 295.046 18.2014 10.1772 0.200753
508 1.14171e-06 -1 0.0386403 0.0243563 0.21688 0.975917 0.99134 113.468 295.05 18.2095 10.1745 0.200856
509 1.14051e-06 -1 0.0385901 0.0244124 0.215785 0.975908 0.991331 113.434 295.038 18.2105 10.1856 0.201016
510 1.14244e-06 -1 0.0385404 0.0245649 0.215625 0.975904 0.991341 113.429 295.034 18.2128 10.1829 0.201164
511 1.13944e-06 -1 0.0385382 0.0246084 0.21645 0.975885 0.991343 113.473 295.048 18.2234 10.1843 0.201353
512 1.1403e-06 -1 0.0385113 0.0247541 0.2162 0.975868 0.991348 113.435 295.034 18.2278 10.1798 0.201559
513 1.13978e-06 -1 0.0384456 0.0248496 0.215922 0.97586 0.991349 113.431 295.031 18.2314 10.1836 0.201662
514 1.13892e-06 -1 0.0384319 0.0249267 0.216235 0.975858 0.991357 113.46 295.041 18.2351 10.1849 0.20186
515 1.13874e-06 -1 0.0384208 0.0250143 0.214791 0.97582 0.991337 113.36 295.005 18.2419 10.1919 0.202063
516 1.13975e-06 -1 0.0383397 0.0250904 0.216103 0.975833 0.991361 113.472 295.042 18.2459 10.1893 0.202169
517 1.13809e-06 -1 0.0383011 0.0252269 0.215531 0.975816 0.991361 113.428 295.025 18.2498 10.1887 0.202336
518 1.13471e-06 -1 0.0383535 0.0253059 0.215591 0.975793 0.991357 113.416 295.02 18.2581 10.1904 0.202586
519 1.1369e-06 -1 0.0382538 0.0253866 0.214874 0.975788 0.991355 113.398 295.013 18.2592 10.1974 0.202714
520 1.13517e-06 -1 0.0382072 0.0254478 0.21548 0.975779 0.991366 113.426 295.022 18.2658 10.1938 0.202862
521 1.13404e-06 -1 0.0382153 0.0255788 0.215693 0.975756 0.991367 113.421 295.018 18.2746 10.1921 0.203004
522 1.13333e-06 -1 0.0381235 0.0255988 0.214641 0.975755 0.99136 113.405 295.012 18.274 10.2045 0.203151
523 1.13253e-06 -1 0.0380506 0.0256983 0.215256 0.975756 0.991378 113.441 295.023 18.2775 10.1987 0.203295
524 1.13291e-06 -1 0.0380755 0.0257661 0.214877 0.975723 0.991367 113.388 295.005 18.2866 10.2009 0.203489
525 1.13137e-06 -1 0.0380204 0.0259209 0.214025 0.975718 0.991365 113.367 294.996 18.2874 10.2081 0.203671
526 1.12849e-06 -1 0.0379894 0.0260429 0.214236 0.975715 0.991379 113.379 294.998 18.2905 10.2036 0.203751
527 1.12748e-06 -1 0.0379484 0.0260448 0.214953 0.975704 0.991387 113.42 295.012 18.2982 10.2026 0.203949
528 1.13024e-06 -1 0.0378871 0.0261999 0.214017 0.975666 0.991368 113.352 294.986 18.3074 10.2096 0.204135
529 1.12644e-06 -1 0.0378698 0.0262914 0.214301 0.975675 0.991385 113.401 295.001 18.3085 10.2089 0.204271
530 1.12996e-06 -1 0.0379064 0.0264143 0.214356 0.975644 0.991376 113.381 294.994 18.319 10.2115 0.204479
531 1.1276e-06 -1 0.0377856 0.0264971 0.214343 0.975644 0.99139 113.376 294.991 18.3202 10.2068 0.204568
532 1.12747e-06 -1 0.0378335 0.0265607 0.214484 0.975626 0.991385 113.381 294.993 18.3278 10.2116 0.204806
533 1.12867e-06 -1 0.0377883 0.026626 0.213962 0.975593 0.991371 113.329 294.975 18.3367 10.2174 0.204981
534 1.12585e-06 -1 0.0377087 0.0267758 0.214133 0.975621 0.991398 113.39 294.994 18.3322 10.2147 0.205168
535 1.12427e-06 -1 0.0376958 0.0268316 0.213722 0.975586 0.991384 113.34 294.977 18.3418 10.2195 0.205307
536 1.12426e-06 -1 0.0376515 0.026913 0.214306 0.975586 0.991398 113.381 294.99 18.3461 10.2165 0.205479
537 1.12361e-06 -1 0.0375956 0.0270473 0.213795 0.975581 0.991401 113.359 294.982 18.3472 10.2192 0.205619
538 1.12212e-06 -1 0.0375301 0.0271558 0.213473 0.975574 0.991402 113.35 294.979 18.3503 10.2229 0.205768
539 1.12188e-06 -1 0.0374891 0.0271819 0.213402 0.975532 0.991387 113.313 294.966 18.3631 10.2263 0.205853
540 1.12156e-06 -1 0.0375002 0.0273221 0.213861 0.975565 0.991424 113.37 294.984 18.3573 10.2168 0.206131
541 1.12123e-06 -1 0.0374073 0.0274198 0.212709 0.975538 0.991404 113.313 294.964 18.3631 10.2295 0.206222
542 1.11892e-06 -1 0.0374406 0.0275234 0.212736 0.975528 0.99141 113.307 294.961 18.3676 10.2277 0.206475
543 1.11994e-06 -1 0.0373999 0.0275419 0.214244 0.975511 0.991421 113.368 294.982 18.3795 10.2223 0.20658
544 1.11661e-06 -1 0.0373755 0.0276216 0.213506 0.975501 0.991412 113.346 294.975 18.3822 10.2322 0.2068
545 1.11713e-06 -1 0.0372725 0.0277852 0.212952 0.975479 0.991405 113.299 294.959 18.3878 10.2359 0.206885
546 1.11881e-06 -1 0.0372728 0.0278396 0.214244 0.975465 0.991419 113.351 294.976 18.3979 10.2288 0.207083
547 1.11885e-06 -1 0.0372331 0.0279023 0.212817 0.975436 0.9914 113.254 294.943 18.4021 10.2368 0.207226
548 1.11707e-06 -1 0.0372414 0.0280487 0.213922 0.975431 0.991417 113.308 294.962 18.4091 10.231 0.207442
549 1.11561e-06 -1 0.0371244 0.0281713 0.213084 0.975442 0.991422 113.301 294.959 18.4058 10.2372 0.207557
550 1.11397e-06 -1 0.0370923 0.0282482 0.213186 0.97542 0.991421 113.282 294.952 18.4136 10.2369 0.207712
551 1.11392e-06 -1 0.0370618 0.0284013 0.21359 0.975419 0.991433 113.306 294.961 18.4169 10.2343 0.207893
552 1.11246e-06 -1 0.0370082 0.0283744 0.213829 0.975425 0.991442 113.337 294.973 18.4186 10.2372 0.208048
553 1.11276e-06 -1 0.0369859 0.0284815 0.213839 0.975398 0.991437 113.316 294.965 18.4275 10.238 0.208173
554 1.11044e-06 -1 0.036971 0.0286452 0.213144 0.975384 0.991434 113.273 294.95 18.4305 10.2416 0.208348
555 1.11316e-06 -1 0.0368792 0.0286616 0.213407 0.975376 0.991437 113.288 294.956 18.4359 10.2438 0.208462
556 1.11164e-06 -1 0.0368415 0.0287873 0.213035 0.975368 0.991436 113.27 294.951 18.4387 10.2475 0.208703
557 1.11093e-06 -1 0.0368739 0.028883 0.2139 0.975368 0.991454 113.303 294.963 18.4431 10.2402 0.208817
558 1.10782e-06 -1 0.0368421 0.0289002 0.213759 0.975338 0.991439 113.288 294.958 18.4532 10.2491 0.209005
559 1.11046e-06 -1 0.0367943 0.0291118 0.213839 0.975348 0.991461 113.289 294.959 18.4519 10.2415 0.209184
560 1.10513e-06 -1 0.0367326 0.0291228 0.214887 0.975328 0.991465 113.324 294.972 18.4629 10.239 0.209369
561 1.10809e-06 -1 0.0366528 0.0291768 0.213114 0.975302 0.991441 113.238 294.941 18.4659 10.2545 0.209448
562 1.10592e-06 -1 0.0366329 0.0293768 0.21292 0.975316 0.991463 113.249 294.943 18.4634 10.2489 0.209618
563 1.10719e-06 -1 0.0366687 0.0293682 0.213679 0.975271 0.99145 113.234 294.939 18.4797 10.2492 0.2099
564 1.1076e-06 -1 0.0365968 0.0294074 0.21352 0.975268 0.99145 113.25 294.946 18.4827 10.257 0.209966
565 1.105e-06 -1 0.0366426 0.0295807 0.213419 0.975255 0.991454 113.223 294.936 18.487 10.2541 0.210182
566 1.10218e-06 -1 0.0365189 0.0296111 0.213632 0.975248 0.991459 113.239 294.942 18.492 10.2555 0.210291
567 1.10416e-06 -1 0.0364915 0.0297235 0.213746 0.975228 0.991459 113.224 294.937 18.4991 10.2548 0.210448
568 1.10364e-06 -1 0.0364715 0.029753 0.213405 0.975225 0.991457 113.215 294.936 18.5008 10.2618 0.210625
569 1.10342e-06 -1 0.0364071 0.0299007 0.213775 0.975233 0.991473 113.262 294.951 18.5028 10.2598 0.21076
570 1.10131e-06 -1 0.0364195 0.0299802 0.214085 0.975206 0.99147 113.249 294.947 18.5128 10.2593 0.210937
571 1.10035e-06 -1 0.0363664 0.0300983 0.214664 0.975196 0.991478 113.275 294.956 18.5194 10.2572 0.211121
572 1.10096e-06 -1 0.0363258 0.0302053 0.213678 0.97519 0.991475 113.231 294.941 18.5194 10.2632 0.211262
573 1.10113e-06 -1 0.0363071 0.030333 0.213911 0.975169 0.991475 113.217 294.936 18.5275 10.2616 0.211459
574 1.10052e-06 -1 0.0362619 0.0303601 0.214172 0.975172 0.991482 113.255 294.95 18.5301 10.2655 0.211588
575 1.0966e-06 -1 0.0361897 0.0304787 0.213382 0.97518 0.991491 113.227 294.941 18.527 10.2665 0.211734
576 1.09844e-06 -1 0.0361611 0.0305372 0.213568 0.97514 0.991474 113.205 294.934 18.5404 10.2727 0.211905
577 1.09874e-06 -1 0.0361705 0.0306219 0.214951 0.97514 0.991495 113.254 294.954 18.5464 10.263 0.212079
578 1.09682e-06 -1 0.0361141 0.0306869 0.214186 0.975099 0.991471 113.181 294.93 18.5563 10.273 0.212228
579 1.09503e-06 -1 0.0359968 0.0308262 0.214209 0.975106 0.991481 113.203 294.939 18.5569 10.275 0.212397
580 1.0953e-06 -1 0.036001 0.0309287 0.21444 0.975113 0.991499 113.22 294.944 18.5578 10.2691 0.212567
581 1.09288e-06 -1 0.0360179 0.031024 0.214986 0.975069 0.991487 113.202 294.938 18.5731 10.2699 0.212713
582 1.09467e-06 -1 0.0359605 0.0310393 0.215274 0.975082 0.991504 113.243 294.953 18.5732 10.2691 0.212876
583 1.09551e-06 -1 0.0359033 0.0311569 0.214602 0.975061 0.991495 113.198 294.937 18.5783 10.2747 0.21302
584 1.09224e-06 -1 0.0359085 0.031261 0.21474 0.975033 0.991487 113.175 294.931 18.588 10.2764 0.213202
585 1.0934e-06 -1 0.0357414 0.0314257 0.214158 0.975057 0.991503 113.167 294.93 18.581 10.2776 0.213308
586 1.09091e-06 -1 0.0357701 0.0314621 0.214819 0.975024 0.991496 113.163 294.931 18.5935 10.2782 0.213485
587 1.09146e-06 -1 0.0357139 0.0315141 0.214327 0.975026 0.991496 113.16 294.931 18.5939 10.2855 0.213654
588 1.09142e-06 -1 0.0356579 0.0315984 0.214293 0.975026 0.991505 113.161 294.932 18.5958 10.2845 0.213832
589 1.0887e-06 -1 0.0356482 0.0316055 0.214581 0.975001 0.991497 113.151 294.931 18.605 10.2889 0.213946
590 1.09027e-06 -1 0.0355341 0.0318478 0.214737 0.975026 0.991526 113.18 294.941 18.601 10.2811 0.214077
591 1.08991e-06 -1 0.0355157 0.031849 0.214778 0.975007 0.99152 113.167 294.939 18.6079 10.2853 0.214287
592 1.08769e-06 -1 0.0355371 0.0318827 0.215034 0.974949 0.991496 113.129 294.926 18.6263 10.2909 0.214451
593 1.09014e-06 -1 0.0354787 0.0320148 0.214752 0.974966 0.991511 113.134 294.929 18.6225 10.2906 0.214627
594 1.08766e-06 -1 0.0354685 0.0320973 0.215992 0.974952 0.991524 113.173 294.943 18.6324 10.2828 0.214739
595 1.08567e-06 -1 0.0354822 0.0321733 0.215437 0.974945 0.991521 113.14 294.934 18.6339 10.2879 0.214975
596 1.08622e-06 -1 0.0354104 0.0322914 0.215037 0.974947 0.991525 113.132 294.932 18.6343 10.2918 0.215116
597 1.08415e-06 -1 0.035331 0.0323671 0.21483 0.974941 0.991527 113.13 294.931 18.6374 10.2945 0.215277
598 1.08369e-06 -1 0.0353509 0.0324138 0.215762 0.97491 0.991523 113.141 294.937 18.6506 10.2942 0.21546
599 1.08499e-06 -1 0.0352278 0.0325296 0.215473 0.974925 0.991535 113.157 294.943 18.6482 10.2964 0.215546
600 1.08492e-06 -1 0.0352563 0.0326242 0.216371 0.974919 0.991546 113.193 294.958 18.6548 10.2928 0.215724
601 1.08104e-06 -1 0.0351965 0.0327283 0.215716 0.974906 0.991543 113.139 294.94 18.6572 10.2949 0.21589
602 1.08224e-06 -1 0.0352164 0.0327769 0.216428 0.974858 0.991528 113.134 294.939 18.6744 10.2977 0.216028
603 1.08237e-06 -1 0.0351783 0.0328899 0.216132 0.974854 0.991531 113.1 294.93 18.6755 10.2975 0.216191
604 1.08102e-06 -1 0.035063 0.0329851 0.215772 0.974825 0.991519 113.06 294.917 18.6838 10.3029 0.216414
605 1.08111e-06 -1 0.0350204 0.0330513 0.215932 0.974839 0.991533 113.09 294.929 18.683 10.3038 0.216506
606 1.0805e-06 -1 0.0349999 0.0331733 0.215837 0.974831 0.991536 113.066 294.923 18.6861 10.3032 0.216687
607 1.07964e-06 -1 0.0350065 0.0332111 0.216756 0.974822 0.991543 113.107 294.939 18.6939 10.3016 0.216884
608 1.07892e-06 -1 0.034982 0.0333751 0.217549 0.974815 0.991555 113.128 294.948 18.7002 10.2957 0.217019
609 1.0779e-06 -1 0.0349088 0.0334042 0.217075 0.974796 0.991545 113.089 294.937 18.7051 10.3026 0.217195
610 1.07607e-06 -1 0.0348729 0.0334483 0.216882 0.974766 0.991532 113.056 294.927 18.7142 10.309 0.217341
611 1.07598e-06 -1 0.0348316 0.0335232 0.217024 0.974782 0.991547 113.084 294.938 18.7127 10.3088 0.217574
612 1.07793e-06 -1 0.0347994 0.0337035 0.217198 0.974776 0.991556 113.077 294.937 18.7165 10.3047 0.217663
613 1.0779e-06 -1 0.0347931 0.0336916 0.216883 0.974745 0.991538 113.039 294.926 18.7255 10.314 0.217793
614 1.07591e-06 -1 0.0346798 0.0338542 0.217248 0.974767 0.991565 113.069 294.937 18.723 10.3056 0.217946
615 1.07578e-06 -1 0.0347035 0.0339492 0.21814 0.974747 0.991564 113.114 294.953 18.734 10.3082 0.218135
616 1.07307e-06 -1 0.0346412 0.0340056 0.217634 0.974738 0.991564 113.079 294.943 18.7362 10.3107 0.218337
617 1.0732e-06 -1 0.0346002 0.0340811 0.217957 0.974734 0.991569 113.088 294.948 18.7404 10.3107 0.218441
618 1.07155e-06 -1 0.0345581 0.0341995 0.217854 0.974737 0.991576 113.088 294.95 18.7411 10.3123 0.218577
619 1.07422e-06 -1 0.0345405 0.0342459 0.218723 0.974715 0.991575 113.097 294.957 18.7513 10.3114 0.218768
620 1.07224e-06 -1 0.0344074 0.0343925 0.218124 0.97472 0.991584 113.065 294.947 18.7495 10.3097 0.218907
621 1.07061e-06 -1 0.0344549 0.0343728 0.218482 0.974675 0.991562 113.047 294.943 18.7647 10.3184 0.21904
622 1.07035e-06 -1 0.0343764 0.0344825 0.21852 0.974686 0.991575 113.082 294.955 18.7646 10.3201 0.219209
623 1.07131e-06 -1 0.0344223 0.0346006 0.218882 0.974648 0.991569 113.039 294.941 18.7769 10.3155 0.21944
624 1.07022e-06 -1 0.0343004 0.0346395 0.218619 0.974659 0.991577 113.054 294.948 18.7757 10.3204 0.21954
625 1.067e-06 -1 0.0342365 0.0347704 0.218222 0.974638 0.991567 113.016 294.936 18.7815 10.3256 0.219673
626 1.06821e-06 -1 0.034219 0.0348392 0.218499 0.974644 0.991581 113.028 294.943 18.7826 10.3225 0.219878
627 1.06766e-06 -1 0.0342188 0.034932 0.21863 0.974642 0.991583 113.026 294.946 18.7852 10.3252 0.220049
628 1.06736e-06 -1 0.0341986 0.035064 0.219665 0.974637 0.991601 113.056 294.958 18.7917 10.3149 0.220171
629 1.06526e-06 -1 0.0340971 0.0351146 0.219154 0.974628 0.991592 113.037 294.953 18.7948 10.3246 0.220364
630 1.06564e-06 -1 0.0340667 0.0351372 0.21955 0.974605 0.991589 113.028 294.952 18.8037 10.3253 0.220489
631 1.06267e-06 -1 0.0340905 0.0351594 0.219958 0.974568 0.991575 113.019 294.951 18.8168 10.3302 0.220688
632 1.06488e-06 -1 0.0340288 0.0353556 0.219622 0.97458 0.991587 113.005 294.949 18.814 10.329 0.220846
633 1.06366e-06 -1 0.0339707 0.0354193 0.219958 0.974582 0.991601 113.021 294.955 18.8166 10.3242 0.220993
634 1.06369e-06 -1 0.0339548 0.0355208 0.220362 0.974578 0.991607 113.037 294.962 18.8213 10.3243 0.221136
635 1.06296e-06 -1 0.0338341 0.0354785 0.219974 0.974562 0.991596 112.998 294.953 18.8255 10.3322 0.221253
636 1.06321e-06 -1 0.0338255 0.0356787 0.219671 0.974566 0.991601 112.983 294.951 18.8251 10.3343 0.221401
637 1.06208e-06 -1 0.033814 0.0356984 0.221234 0.974551 0.99161 113.034 294.972 18.836 10.3291 0.221532
638 1.06131e-06 -1 0.0337833 0.035794 0.221078 0.974519 0.991596 112.985 294.958 18.8453 10.3332 0.221749
639 1.05903e-06 -1 0.0337914 0.035914 0.22104 0.974521 0.991604 112.98 294.958 18.8465 10.3326 0.22191
640 1.05932e-06 -1 0.0337311 0.0359561 0.220777 0.974515 0.991605 112.946 294.95 18.8483 10.3333 0.222093
641 1.06023e-06 -1 0.0336407 0.0360801 0.221585 0.974526 0.99162 113.018 294.976 18.8514 10.3332 0.222199
642 1.06128e-06 -1 0.0336198 0.0361472 0.221862 0.974498 0.991611 113.002 294.973 18.8611 10.3367 0.222388
643 1.05966e-06 -1 0.0336055 0.0362493 0.22165 0.974486 0.991611 112.962 294.962 18.8646 10.3362 0.22255
644 1.06075e-06 -1 0.0335829 0.0362535 0.221909 0.974464 0.991606 112.965 294.963 18.8738 10.3399 0.222716
645 1.0582e-06 -1 0.0334953 0.0363756 0.221637 0.974471 0.991613 112.971 294.966 18.8736 10.3426 0.222802
646 1.05754e-06 -1 0.0334612 0.0365301 0.221645 0.974486 0.991631 112.974 294.97 18.8712 10.3381 0.223032
647 1.05716e-06 -1 0.03344 0.0365622 0.22151 0.974444 0.991613 112.915 294.952 18.8827 10.3425 0.223172
648 1.05407e-06 -1 0.0333631 0.0365524 0.222688 0.974439 0.991616 112.983 294.979 18.8909 10.346 0.22331
649 1.05562e-06 -1 0.0333023 0.0367794 0.22233 0.974443 0.99163 112.957 294.97 18.8905 10.3403 0.223422
650 1.05426e-06 -1 0.0333055 0.0367113 0.221937 0.974413 0.991609 112.895 294.954 18.8976 10.3507 0.223602
651 1.05213e-06 -1 0.0332829 0.036867 0.223207 0.974409 0.991623 112.962 294.978 18.9058 10.3454 0.223778
652 1.05181e-06 -1 0.0332282 0.0369011 0.22265 0.974394 0.991614 112.923 294.967 18.9095 10.3525 0.22395
653 1.05393e-06 -1 0.0331722 0.0369926 0.222701 0.974389 0.991619 112.899 294.962 18.912 10.3505 0.22412
654 1.05441e-06 -1 0.0331428 0.0370733 0.223893 0.97439 0.991634 112.959 294.986 18.9182 10.3461 0.22423
655 1.0518e-06 -1 0.0331314 0.037148 0.22363 0.974371 0.991623 112.919 294.976 18.9237 10.352 0.224426
656 1.05245e-06 -1 0.0330458 0.0372398 0.224087 0.974389 0.991642 112.971 294.995 18.9234 10.3504 0.224538
657 1.0519e-06 -1 0.0330301 0.0373372 0.224136 0.974353 0.991632 112.899 294.975 18.9328 10.3483 0.224725
658 1.05044e-06 -1 0.0329818 0.0373708 0.224416 0.974359 0.99164 112.941 294.99 18.9353 10.3509 0.224864
659 1.05031e-06 -1 0.0329135 0.0375805 0.224022 0.974382 0.991665 112.906 294.98 18.9291 10.3398 0.225007
660 1.05102e-06 -1 0.0328957 0.0375546 0.223944 0.974337 0.991632 112.891 294.977 18.9428 10.3591 0.225214
661 1.04931e-06 -1 0.0329087 0.0376935 0.225272 0.974351 0.991664 112.949 295 18.9457 10.3439 0.225343
662 1.05051e-06 -1 0.0328476 0.0377235 0.225694 0.974329 0.991656 112.945 295.002 18.9544 10.3482 0.225532
