epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
442 3.51232e-07 -1 0.142512 0.197622 0.595398 0.602174 0.992014 3.70577 278.808 14.8897 2.62854 0.00079587
443 3.50055e-07 -1 0.142491 0.197663 0.594984 0.602177 0.992012 3.70577 278.803 14.8909 2.62865 0.000782804
444 3.49273e-07 -1 0.142491 0.197714 0.59482 0.602186 0.992014 3.70577 278.799 14.8881 2.62868 0.000764935
445 3.48198e-07 -1 0.142493 0.197755 0.595004 0.602184 0.992016 3.70577 278.801 14.8867 2.62858 0.000751516
446 3.47063e-07 -1 0.142504 0.197805 0.595295 0.602182 0.992019 3.70577 278.804 14.8841 2.62844 0.000730198
447 3.46256e-07 -1 0.142501 0.197829 0.595222 0.60218 0.992021 3.70577 278.802 14.8825 2.62837 0.000723193
448 3.4544e-07 -1 0.142472 0.197878 0.594829 0.602183 0.992017 3.70577 278.798 14.8853 2.62854 0.00070354
449 3.44389e-07 -1 0.14247 0.19792 0.594633 0.602193 0.99202 3.70577 278.794 14.8811 2.62853 0.000691365
450 3.43249e-07 -1 0.142441 0.19796 0.593818 0.60222 0.992021 3.70577 278.782 14.8787 2.62885 0.000674492
451 3.42757e-07 -1 0.142463 0.198015 0.59466 0.602192 0.992021 3.70577 278.793 14.8801 2.62848 0.000659947
452 3.41805e-07 -1 0.142442 0.198033 0.594148 0.602199 0.99202 3.70577 278.787 14.8802 2.62861 0.000648233
453 3.4082e-07 -1 0.142456 0.198088 0.59427 0.602202 0.992023 3.70577 278.787 14.8778 2.62855 0.000634998
454 3.39905e-07 -1 0.142433 0.198133 0.593852 0.602213 0.992023 3.70577 278.781 14.8759 2.62866 0.000621258
455 3.39016e-07 -1 0.142422 0.198172 0.594028 0.602207 0.992025 3.70577 278.783 14.8749 2.62854 0.00060515
456 3.38106e-07 -1 0.142409 0.198217 0.593818 0.602215 0.992027 3.70577 278.778 14.8721 2.62855 0.000590534
457 3.37113e-07 -1 0.142434 0.198253 0.594298 0.602196 0.992025 3.70577 278.786 14.8757 2.62841 0.000578706
458 3.3624e-07 -1 0.142397 0.198294 0.593549 0.602215 0.992025 3.70577 278.775 14.8732 2.62861 0.000563139
459 3.35436e-07 -1 0.142386 0.198346 0.593276 0.602229 0.992028 3.70577 278.77 14.8696 2.62868 0.000550641
460 3.34321e-07 -1 0.142337 0.198368 0.592265 0.602254 0.992026 3.70577 278.756 14.8685 2.62904 0.000534659
461 3.33441e-07 -1 0.142425 0.19843 0.594095 0.602214 0.992034 3.70577 278.78 14.8663 2.62831 0.000528656
462 3.32756e-07 -1 0.142393 0.198453 0.593655 0.602217 0.992031 3.70577 278.774 14.8674 2.62842 0.000520006
463 3.31884e-07 -1 0.142352 0.198511 0.592814 0.602248 0.992034 3.70577 278.761 14.8625 2.6287 0.000498849
464 3.30986e-07 -1 0.142358 0.198541 0.593038 0.602233 0.992033 3.70577 278.764 14.8643 2.62857 0.000488163
465 3.30065e-07 -1 0.142384 0.198589 0.593383 0.602235 0.992036 3.70577 278.768 14.8614 2.62846 0.000476799
466 3.29387e-07 -1 0.142411 0.198625 0.594197 0.60221 0.992038 3.70577 278.779 14.8626 2.62812 0.00046864
467 3.28503e-07 -1 0.142352 0.198658 0.592477 0.602257 0.992036 3.70577 278.755 14.8596 2.62874 0.000451595
468 3.27771e-07 -1 0.142326 0.198721 0.59227 0.602267 0.99204 3.70577 278.75 14.8548 2.62872 0.000439465
469 3.26914e-07 -1 0.142345 0.198738 0.59284 0.602242 0.992037 3.70577 278.759 14.8596 2.62853 0.000427561
470 3.26051e-07 -1 0.142357 0.19878 0.593121 0.602241 0.992041 3.70577 278.762 14.8564 2.62838 0.000416805
471 3.25109e-07 -1 0.142329 0.198814 0.592449 0.602251 0.992038 3.70577 278.753 14.8571 2.62858 0.000406897
472 3.24387e-07 -1 0.142302 0.198848 0.591988 0.602267 0.99204 3.70577 278.746 14.8539 2.62871 0.000395687
473 3.23712e-07 -1 0.142345 0.198891 0.592825 0.602249 0.992044 3.70577 278.756 14.8527 2.62837 0.000389368
474 3.22831e-07 -1 0.142304 0.19895 0.592452 0.602259 0.992043 3.70577 278.751 14.8518 2.6285 0.000373607
475 3.22129e-07 -1 0.142292 0.198985 0.592029 0.602271 0.992044 3.70577 278.744 14.8501 2.62862 0.00036381
476 3.21218e-07 -1 0.142286 0.199031 0.592081 0.602277 0.992048 3.70577 278.744 14.8462 2.62854 0.000353253
477 3.20431e-07 -1 0.142278 0.199063 0.591626 0.602283 0.992046 3.70577 278.738 14.8469 2.62869 0.000341308
478 3.19498e-07 -1 0.142309 0.199095 0.59236 0.602264 0.992047 3.70577 278.748 14.8478 2.62841 0.00033374
479 3.188e-07 -1 0.142279 0.199128 0.591991 0.602271 0.992048 3.70577 278.742 14.8462 2.62848 0.000325582
480 3.17974e-07 -1 0.142277 0.19918 0.592238 0.602272 0.992052 3.70577 278.744 14.8429 2.62835 0.000315138
481 3.17336e-07 -1 0.142265 0.199226 0.591849 0.602278 0.99205 3.70577 278.739 14.8435 2.62848 0.000302443
482 3.16516e-07 -1 0.142255 0.199243 0.591422 0.602289 0.992049 3.70577 278.733 14.8434 2.62866 0.000295159
483 3.15627e-07 -1 0.142271 0.199272 0.591736 0.602273 0.992047 3.70577 278.738 14.8463 2.62853 0.000285367
484 3.14792e-07 -1 0.142256 0.199306 0.591557 0.602284 0.99205 3.70577 278.735 14.8429 2.62856 0.000275458
485 3.14211e-07 -1 0.14225 0.19934 0.59145 0.602289 0.992052 3.70577 278.732 14.8408 2.62855 0.000266158
486 3.13126e-07 -1 0.142252 0.199383 0.59161 0.602287 0.992054 3.70577 278.734 14.8391 2.62846 0.000257304
487 3.1286e-07 -1 0.14221 0.199434 0.590632 0.602322 0.992056 3.70577 278.719 14.8348 2.62882 0.000246895
488 3.12029e-07 -1 0.142252 0.19946 0.591695 0.60229 0.992057 3.70577 278.734 14.8362 2.62839 0.00024014
489 3.11042e-07 -1 0.142249 0.19951 0.591753 0.602289 0.992058 3.70577 278.734 14.8356 2.62835 0.000231336
490 3.10394e-07 -1 0.142202 0.199543 0.590508 0.602331 0.99206 3.70577 278.716 14.8301 2.62877 0.000219846
491 3.0959e-07 -1 0.142231 0.199574 0.591465 0.602297 0.992059 3.70577 278.73 14.8336 2.6284 0.000216263
492 3.08894e-07 -1 0.142204 0.199612 0.590766 0.602314 0.992058 3.70577 278.72 14.8329 2.62865 0.000202299
493 3.08377e-07 -1 0.142222 0.199649 0.59141 0.602298 0.99206 3.70577 278.728 14.8321 2.62836 0.000196013
494 3.07593e-07 -1 0.142198 0.199688 0.590684 0.602323 0.992061 3.70577 278.717 14.8292 2.62863 0.000187339
495 3.06739e-07 -1 0.142185 0.199729 0.590724 0.602321 0.992063 3.70577 278.717 14.828 2.62855 0.000181113
496 3.05851e-07 -1 0.142171 0.199772 0.590391 0.602338 0.992066 3.70577 278.711 14.8238 2.62865 0.00016937
497 3.05291e-07 -1 0.142186 0.199789 0.590862 0.602313 0.992063 3.70577 278.719 14.8281 2.62846 0.0001642
498 3.04554e-07 -1 0.142127 0.199846 0.589945 0.602345 0.992066 3.70577 278.705 14.8227 2.62872 0.000153899
499 3.03857e-07 -1 0.142168 0.199882 0.590588 0.602324 0.992065 3.70577 278.714 14.8247 2.62849 0.000148571
500 3.03316e-07 -1 0.142175 0.199924 0.591044 0.602321 0.99207 3.70577 278.719 14.8214 2.62829 0.000139365
501 3.02361e-07 -1 0.142162 0.199945 0.590286 0.602341 0.992069 3.70577 278.708 14.8205 2.62858 0.000132101
502 3.01609e-07 -1 0.142148 0.199976 0.59041 0.60233 0.992067 3.70577 278.711 14.823 2.62852 0.000123864
503 3.01151e-07 -1 0.142168 0.200025 0.590584 0.602333 0.99207 3.70577 278.712 14.8196 2.62841 0.00012131
504 3.0037e-07 -1 0.142138 0.200051 0.590184 0.602346 0.992071 3.70577 278.706 14.8179 2.62855 0.000110496
505 2.99527e-07 -1 0.142139 0.200076 0.590207 0.602338 0.992068 3.70577 278.707 14.821 2.62856 0.000104203
506 2.98814e-07 -1 0.142159 0.200111 0.590572 0.602337 0.992073 3.70577 278.711 14.817 2.62838 9.78962e-05
507 2.98254e-07 -1 0.142105 0.200152 0.589502 0.602367 0.992073 3.70577 278.695 14.8144 2.62875 8.88455e-05
508 2.97343e-07 -1 0.142146 0.200183 0.590614 0.602332 0.992072 3.70577 278.711 14.8177 2.62834 8.36155e-05
509 2.96681e-07 -1 0.142119 0.200225 0.590124 0.602349 0.992074 3.70577 278.704 14.8145 2.62847 7.56045e-05
510 2.95815e-07 -1 0.142129 0.20025 0.58998 0.602357 0.992076 3.70577 278.701 14.8126 2.62851 7.02858e-05
511 2.95521e-07 -1 0.142099 0.200302 0.589796 0.602362 0.992078 3.70577 278.697 14.8094 2.62849 6.41504e-05
512 2.94829e-07 -1 0.142076 0.200345 0.589337 0.602378 0.992079 3.70577 278.69 14.8078 2.62866 5.46825e-05
513 2.94101e-07 -1 0.142121 0.200357 0.590444 0.602345 0.992078 3.70577 278.707 14.8114 2.62829 5.36258e-05
514 2.93332e-07 -1 0.142027 0.200428 0.588603 0.602403 0.992081 3.70577 278.679 14.8033 2.62886 3.94964e-05
515 2.92728e-07 -1 0.142051 0.200433 0.589233 0.602377 0.992079 3.70577 278.688 14.8071 2.62863 3.8645e-05
516 2.92102e-07 -1 0.142086 0.200454 0.589676 0.602366 0.992079 3.70577 278.695 14.8082 2.6285 3.2789e-05
517 2.91422e-07 -1 0.14203 0.200512 0.589076 0.602387 0.992082 3.70577 278.685 14.804 2.62865 1.96705e-05
518 2.90875e-07 -1 0.142085 0.200543 0.590224 0.602366 0.992088 3.70577 278.7 14.8014 2.6282 2.30646e-05
519 2.90235e-07 -1 0.142059 0.200572 0.589709 0.60237 0.992082 3.70577 278.694 14.8053 2.62844 1.23335e-05
520 2.89645e-07 -1 0.142055 0.200603 0.589554 0.602375 0.992085 3.70577 278.691 14.802 2.6284 1.05782e-05
521 2.88946e-07 -1 0.142062 0.200666 0.589845 0.602385 0.992092 3.70577 278.692 14.7959 2.62826 2.14713e-06
522 2.88271e-07 -1 0.142047 0.200698 0.589853 0.602378 0.992091 3.70577 278.693 14.7974 2.62824 1.61526e-06
523 2.87643e-07 -1 0.142023 0.200715 0.588986 0.602403 0.99209 3.70577 278.681 14.7959 2.62857 9.15449e-06
524 2.87072e-07 -1 0.142023 0.200741 0.589265 0.602391 0.992089 3.70577 278.685 14.7974 2.62845 1.69074e-05
525 2.86378e-07 -1 0.142038 0.200771 0.589674 0.60238 0.99209 3.70577 278.69 14.7971 2.62827 1.65026e-05
526 2.85634e-07 -1 0.14205 0.200801 0.589948 0.602373 0.99209 3.70577 278.695 14.7986 2.62821 2.20159e-05
527 2.85038e-07 -1 0.141988 0.200848 0.588682 0.602415 0.992091 3.70577 278.676 14.7934 2.62866 3.44843e-05
528 2.84435e-07 -1 0.142032 0.200876 0.589624 0.602392 0.992094 3.70577 278.688 14.7936 2.62829 3.52485e-05
529 2.83742e-07 -1 0.142009 0.200912 0.589203 0.602402 0.992093 3.70577 278.682 14.793 2.62843 4.07266e-05
530 2.83379e-07 -1 0.141967 0.200947 0.588534 0.602421 0.992095 3.70577 278.672 14.7899 2.62862 4.74545e-05
531 2.82693e-07 -1 0.14197 0.200971 0.588459 0.602428 0.992096 3.70577 278.671 14.7881 2.62864 5.4885e-05
532 2.81983e-07 -1 0.141981 0.201002 0.588921 0.602413 0.992097 3.70577 278.677 14.7888 2.62844 5.75003e-05
533 2.8153e-07 -1 0.141966 0.201044 0.58883 0.60242 0.992099 3.70577 278.675 14.7859 2.62844 6.00736e-05
534 2.80732e-07 -1 0.141994 0.201061 0.589113 0.602412 0.992098 3.70577 278.679 14.7876 2.62837 6.54891e-05
535 2.80353e-07 -1 0.141967 0.201109 0.588803 0.602423 0.9921 3.70577 278.674 14.7846 2.62843 7.16691e-05
536 2.79549e-07 -1 0.141996 0.201144 0.589524 0.602406 0.992101 3.70577 278.684 14.786 2.6282 7.6512e-05
537 2.78877e-07 -1 0.141938 0.201187 0.588554 0.602437 0.992104 3.70577 278.669 14.7807 2.62848 8.45371e-05
538 2.78584e-07 -1 0.141981 0.201191 0.58915 0.602418 0.992103 3.70577 278.678 14.7833 2.62829 8.30749e-05
539 2.77802e-07 -1 0.141954 0.201227 0.588794 0.602425 0.992103 3.70577 278.673 14.7824 2.62838 8.94401e-05
540 2.77255e-07 -1 0.141961 0.201251 0.588828 0.60243 0.992104 3.70577 278.673 14.7815 2.6284 9.31094e-05
541 2.76416e-07 -1 0.141959 0.201285 0.589082 0.602422 0.992105 3.70577 278.676 14.781 2.62826 9.74421e-05
542 2.76029e-07 -1 0.141926 0.201351 0.588705 0.602444 0.99211 3.70577 278.669 14.7749 2.62834 0.000106313
543 2.75385e-07 -1 0.141915 0.201377 0.588538 0.602443 0.992108 3.70577 278.667 14.7765 2.6284 0.000110701
544 2.74971e-07 -1 0.141895 0.2014 0.58793 0.602454 0.992106 3.70577 278.659 14.7765 2.62859 0.000113281
545 2.74432e-07 -1 0.141934 0.201417 0.588838 0.602438 0.99211 3.70577 278.67 14.7754 2.62828 0.000114928
546 2.73793e-07 -1 0.14193 0.201452 0.589216 0.602427 0.992111 3.70577 278.675 14.7752 2.6281 0.000119538
547 2.73224e-07 -1 0.141901 0.201502 0.588526 0.602452 0.992113 3.70577 278.665 14.7714 2.62833 0.000127279
548 2.72611e-07 -1 0.14192 0.201516 0.588448 0.602455 0.992112 3.70577 278.664 14.7724 2.62841 0.000129429
549 2.72127e-07 -1 0.141867 0.201568 0.587704 0.602478 0.992113 3.70577 278.653 14.7687 2.62862 0.000139725
550 2.71544e-07 -1 0.141876 0.201595 0.588257 0.602459 0.992114 3.70577 278.66 14.7696 2.62837 0.000140257
551 2.70952e-07 -1 0.14186 0.201627 0.587825 0.60248 0.992116 3.70577 278.654 14.7664 2.62855 0.000145468
552 2.70381e-07 -1 0.141867 0.201669 0.58814 0.602465 0.992114 3.70577 278.659 14.7689 2.62843 0.000152099
553 2.69655e-07 -1 0.141894 0.201689 0.588782 0.60245 0.992116 3.70577 278.667 14.769 2.6282 0.000154346
554 2.69247e-07 -1 0.14187 0.201717 0.588276 0.602466 0.992117 3.70577 278.66 14.7668 2.62835 0.000153593
555 2.68846e-07 -1 0.141853 0.201746 0.587991 0.602476 0.992118 3.70577 278.655 14.7652 2.62845 0.000161158
556 2.68189e-07 -1 0.141878 0.20178 0.588553 0.602466 0.99212 3.70577 278.662 14.764 2.62823 0.000160794
557 2.67703e-07 -1 0.141846 0.2018 0.588012 0.602478 0.99212 3.70577 278.655 14.7634 2.6284 0.000166267
558 2.66843e-07 -1 0.141831 0.201838 0.587912 0.602481 0.99212 3.70577 278.653 14.7629 2.62843 0.000170179
559 2.66322e-07 -1 0.141812 0.201881 0.587566 0.602492 0.992121 3.70577 278.648 14.7604 2.62851 0.000175079
560 2.6609e-07 -1 0.141837 0.201896 0.587914 0.60249 0.992123 3.70577 278.652 14.7595 2.62841 0.000178168
561 2.65597e-07 -1 0.141846 0.201946 0.588357 0.602478 0.992125 3.70577 278.657 14.7589 2.62821 0.000178556
562 2.65015e-07 -1 0.141792 0.201956 0.587223 0.602507 0.992123 3.70577 278.642 14.7577 2.62862 0.000184328
563 2.64535e-07 -1 0.141786 0.201982 0.587358 0.602504 0.992124 3.70577 278.644 14.7574 2.62857 0.000189494
564 2.64022e-07 -1 0.141821 0.202014 0.588005 0.602487 0.992125 3.70577 278.653 14.7582 2.62833 0.00019057
565 2.63186e-07 -1 0.141831 0.202045 0.588184 0.602492 0.992129 3.70577 278.653 14.7539 2.62822 0.000192256
566 2.63031e-07 -1 0.141803 0.202098 0.587933 0.602496 0.992128 3.70577 278.65 14.7549 2.62832 0.000196963
567 2.6221e-07 -1 0.141805 0.202136 0.588046 0.602499 0.99213 3.70577 278.651 14.7526 2.62827 0.000198172
568 2.61754e-07 -1 0.141782 0.202153 0.587753 0.602504 0.992129 3.70577 278.647 14.7532 2.62838 0.000202053
569 2.61385e-07 -1 0.14176 0.20218 0.587074 0.602527 0.99213 3.70577 278.638 14.7508 2.62863 0.00020504
570 2.60974e-07 -1 0.141767 0.202208 0.587436 0.602517 0.992132 3.70577 278.642 14.7498 2.62844 0.00020849
571 2.60265e-07 -1 0.141768 0.202244 0.587598 0.602512 0.992132 3.70577 278.644 14.7496 2.62836 0.000209951
572 2.59653e-07 -1 0.14175 0.202277 0.587281 0.602529 0.992134 3.70577 278.639 14.7467 2.62849 0.000214199
573 2.59133e-07 -1 0.141766 0.202297 0.587586 0.602522 0.992134 3.70577 278.643 14.7475 2.62841 0.000217634
574 2.58677e-07 -1 0.141763 0.20231 0.587637 0.602516 0.992134 3.70577 278.644 14.7478 2.62834 0.00021543
575 2.58266e-07 -1 0.141735 0.202342 0.587218 0.60253 0.992135 3.70577 278.638 14.7461 2.62849 0.000222939
576 2.57769e-07 -1 0.141762 0.202386 0.587747 0.602529 0.99214 3.70577 278.643 14.7422 2.62828 0.000221011
577 2.57372e-07 -1 0.141745 0.202416 0.587629 0.602529 0.992139 3.70577 278.642 14.7423 2.6283 0.000225518
578 2.56846e-07 -1 0.141699 0.202452 0.586833 0.602546 0.992138 3.70577 278.631 14.7419 2.62857 0.000231529
579 2.56254e-07 -1 0.141731 0.202467 0.587533 0.602532 0.992139 3.70577 278.64 14.742 2.62834 0.000229713
580 2.55743e-07 -1 0.141734 0.202506 0.587461 0.602543 0.992142 3.70577 278.638 14.7391 2.62837 0.000235323
581 2.5529e-07 -1 0.141714 0.202526 0.58729 0.602541 0.99214 3.70577 278.636 14.7404 2.62841 0.000236992
582 2.54863e-07 -1 0.141682 0.202549 0.586561 0.602562 0.992141 3.70577 278.626 14.7383 2.62866 0.000243766
583 2.54298e-07 -1 0.141683 0.202599 0.586747 0.602567 0.992145 3.70577 278.627 14.7345 2.62856 0.000246083
584 2.53809e-07 -1 0.141699 0.202625 0.587283 0.602552 0.992145 3.70577 278.634 14.7355 2.62837 0.000243395
585 2.53336e-07 -1 0.141723 0.20264 0.587612 0.602542 0.992144 3.70577 278.64 14.7378 2.62829 0.000243873
586 2.52916e-07 -1 0.141735 0.202699 0.588281 0.602533 0.992149 3.70577 278.647 14.7345 2.62801 0.000254222
587 2.52662e-07 -1 0.141717 0.202709 0.587767 0.602544 0.992148 3.70577 278.64 14.7339 2.62817 0.000249963
588 2.51894e-07 -1 0.141664 0.202751 0.586642 0.60258 0.99215 3.70577 278.624 14.7295 2.62856 0.000255648
589 2.51506e-07 -1 0.141629 0.202772 0.586256 0.602582 0.992146 3.70577 278.619 14.7319 2.6287 0.000261916
590 2.50993e-07 -1 0.141673 0.2028 0.587298 0.602564 0.99215 3.70577 278.633 14.7303 2.62832 0.000263102
591 2.50511e-07 -1 0.1417 0.202832 0.588012 0.602546 0.992152 3.70577 278.642 14.7305 2.62805 0.000260369
592 2.50115e-07 -1 0.141666 0.202854 0.587316 0.602565 0.992151 3.70577 278.633 14.7296 2.62831 0.000264387
593 2.4959e-07 -1 0.141641 0.202881 0.587063 0.602569 0.992151 3.70577 278.629 14.7296 2.62838 0.000268207
594 2.49266e-07 -1 0.141664 0.202911 0.587323 0.60257 0.992154 3.70577 278.632 14.7272 2.62828 0.000268795
595 2.48718e-07 -1 0.141646 0.202935 0.587069 0.602578 0.992154 3.70577 278.628 14.7266 2.62838 0.00026935
596 2.482e-07 -1 0.141629 0.202971 0.586829 0.602587 0.992154 3.70577 278.625 14.7252 2.62847 0.000273731
597 2.47594e-07 -1 0.141617 0.202997 0.586681 0.602593 0.992155 3.70577 278.622 14.7246 2.62853 0.000275035
598 2.47383e-07 -1 0.141625 0.203022 0.586723 0.602596 0.992157 3.70577 278.622 14.7224 2.62848 0.000277266
599 2.46815e-07 -1 0.141608 0.203062 0.586713 0.602596 0.992158 3.70577 278.622 14.7217 2.62845 0.000281872
600 2.46468e-07 -1 0.141637 0.203081 0.587124 0.602591 0.99216 3.70577 278.627 14.7204 2.62831 0.000278892
601 2.45941e-07 -1 0.141614 0.203114 0.586983 0.602589 0.992158 3.70577 278.625 14.722 2.62837 0.000282233
602 2.45563e-07 -1 0.141569 0.203149 0.586192 0.602617 0.99216 3.70577 278.613 14.7177 2.62862 0.000288148
603 2.44968e-07 -1 0.141636 0.203187 0.587928 0.60258 0.992165 3.70577 278.636 14.7172 2.62799 0.000289248
604 2.4475e-07 -1 0.141658 0.203194 0.588124 0.602575 0.992165 3.70577 278.639 14.7175 2.62792 0.000285861
605 2.44247e-07 -1 0.141619 0.203215 0.587442 0.602589 0.992162 3.70577 278.63 14.7189 2.62821 0.000292099
606 2.43874e-07 -1 0.141542 0.203263 0.586132 0.602626 0.992164 3.70577 278.611 14.7137 2.62859 0.00029783
607 2.43293e-07 -1 0.141573 0.203269 0.586584 0.602615 0.992163 3.70577 278.618 14.7158 2.62848 0.000298461
608 2.42979e-07 -1 0.141614 0.203304 0.587785 0.602586 0.992166 3.70577 278.634 14.7158 2.62802 0.000295306
609 2.42464e-07 -1 0.141571 0.203338 0.586508 0.602628 0.992168 3.70577 278.615 14.7112 2.62849 0.000296986
610 2.42058e-07 -1 0.141578 0.203365 0.586955 0.60262 0.99217 3.70577 278.621 14.7102 2.62832 0.000296633
611 2.41725e-07 -1 0.141572 0.203378 0.586954 0.602616 0.992168 3.70577 278.621 14.7119 2.62832 0.00030108
612 2.41014e-07 -1 0.141596 0.203418 0.587227 0.60262 0.992172 3.70577 278.624 14.7088 2.62824 0.000304956
613 2.40823e-07 -1 0.141571 0.20343 0.587107 0.602611 0.992168 3.70577 278.624 14.7126 2.62827 0.000302076
614 2.40281e-07 -1 0.141531 0.203467 0.586404 0.602635 0.99217 3.70577 278.613 14.7088 2.6285 0.00030937
615 2.39924e-07 -1 0.141548 0.2035 0.586919 0.60263 0.992173 3.70577 278.619 14.7066 2.62831 0.00030966
616 2.39512e-07 -1 0.141544 0.203533 0.586822 0.602636 0.992174 3.70577 278.617 14.7052 2.62835 0.000310341
617 2.39121e-07 -1 0.141533 0.203551 0.586647 0.602639 0.992174 3.70577 278.615 14.705 2.62838 0.000310764
618 2.38776e-07 -1 0.14151 0.203597 0.586548 0.602645 0.992176 3.70577 278.612 14.7029 2.62839 0.000315392
619 2.38175e-07 -1 0.141507 0.203613 0.586277 0.602654 0.992176 3.70577 278.609 14.7023 2.62851 0.000318798
620 2.38022e-07 -1 0.141535 0.203643 0.587146 0.602631 0.992177 3.70577 278.621 14.7037 2.6282 0.000315497
621 2.37408e-07 -1 0.141511 0.203659 0.586575 0.602649 0.992177 3.70577 278.613 14.7021 2.62841 0.000319605
622 2.37055e-07 -1 0.14151 0.203693 0.58687 0.602636 0.992176 3.70577 278.617 14.7037 2.62828 0.000318605
623 2.36673e-07 -1 0.141535 0.203722 0.587471 0.602632 0.99218 3.70577 278.624 14.701 2.62808 0.000320761
624 2.36158e-07 -1 0.141481 0.203749 0.586392 0.602659 0.992179 3.70577 278.609 14.6993 2.62845 0.000328159
625 2.35691e-07 -1 0.141495 0.203768 0.586442 0.602663 0.992181 3.70577 278.609 14.6973 2.62842 0.000326343
626 2.35447e-07 -1 0.141502 0.203794 0.586974 0.602647 0.99218 3.70577 278.617 14.6993 2.62825 0.000327862
627 2.34954e-07 -1 0.141488 0.203839 0.586699 0.602667 0.992185 3.70577 278.612 14.6943 2.62834 0.00032977
628 2.34598e-07 -1 0.141482 0.203868 0.586727 0.602667 0.992185 3.70577 278.612 14.6942 2.62833 0.000332163
629 2.34063e-07 -1 0.141448 0.203898 0.586174 0.602675 0.992183 3.70577 278.605 14.6946 2.62849 0.0003358
630 2.33774e-07 -1 0.141447 0.203935 0.586268 0.602684 0.992187 3.70577 278.604 14.6907 2.62845 0.000338509
631 2.33365e-07 -1 0.141472 0.203943 0.586739 0.602672 0.992187 3.70577 278.611 14.6923 2.62832 0.000337024
632 2.33144e-07 -1 0.141449 0.203978 0.586555 0.602679 0.992189 3.70577 278.608 14.6896 2.62833 0.000338453
633 2.32675e-07 -1 0.141497 0.203994 0.58778 0.602642 0.992188 3.70577 278.625 14.6938 2.62791 0.000336329
634 2.32288e-07 -1 0.141458 0.204029 0.586794 0.602679 0.99219 3.70577 278.611 14.6891 2.62828 0.00033885
635 2.31947e-07 -1 0.141472 0.204052 0.587491 0.602654 0.992189 3.70577 278.621 14.6925 2.62804 0.000339749
636 2.31584e-07 -1 0.141449 0.204079 0.586688 0.602688 0.992193 3.70577 278.609 14.6864 2.6283 0.000341242
637 2.31071e-07 -1 0.141408 0.204111 0.586068 0.602702 0.992192 3.70577 278.6 14.6855 2.62849 0.000347249
638 2.30679e-07 -1 0.14147 0.204129 0.587653 0.602662 0.992194 3.70577 278.622 14.6877 2.62795 0.000343962
639 2.30353e-07 -1 0.141418 0.20416 0.586663 0.602687 0.992193 3.70577 278.608 14.6858 2.62827 0.000349072
640 2.29972e-07 -1 0.141439 0.204176 0.586996 0.602684 0.992195 3.70577 278.612 14.6852 2.62819 0.000349594
641 2.29766e-07 -1 0.141406 0.204215 0.586375 0.602707 0.992196 3.70577 278.603 14.682 2.62841 0.000350582
642 2.29219e-07 -1 0.141412 0.204242 0.58677 0.602692 0.992196 3.70577 278.608 14.6833 2.62824 0.000352185
643 2.28791e-07 -1 0.141417 0.204263 0.586871 0.602703 0.992201 3.70577 278.608 14.6786 2.62819 0.000349276
644 2.28461e-07 -1 0.141426 0.204281 0.587023 0.602687 0.992196 3.70577 278.612 14.6841 2.62818 0.000351785
645 2.28168e-07 -1 0.141399 0.20431 0.586548 0.602704 0.992196 3.70577 278.605 14.6825 2.62837 0.000355985
646 2.27802e-07 -1 0.141398 0.204339 0.58687 0.602699 0.992199 3.70577 278.609 14.6804 2.62821 0.000356295
647 2.27292e-07 -1 0.14139 0.204367 0.586679 0.60271 0.9922 3.70577 278.606 14.6786 2.62829 0.00035664
648 2.27007e-07 -1 0.141395 0.204386 0.586678 0.602712 0.992201 3.70577 278.605 14.678 2.6283 0.000358429
649 2.26765e-07 -1 0.141398 0.204403 0.586839 0.60271 0.992202 3.70577 278.607 14.6776 2.62825 0.000358537
650 2.26339e-07 -1 0.14137 0.204433 0.586473 0.602719 0.992202 3.70577 278.602 14.6768 2.62836 0.000363545
651 2.26026e-07 -1 0.141374 0.204462 0.58674 0.602711 0.992201 3.70577 278.606 14.6777 2.62827 0.000361585
652 2.25564e-07 -1 0.141345 0.204497 0.586113 0.602739 0.992205 3.70577 278.596 14.6724 2.62847 0.000366441
653 2.25235e-07 -1 0.141366 0.204532 0.587018 0.602717 0.992208 3.70577 278.608 14.6721 2.62811 0.000364626
654 2.24937e-07 -1 0.141355 0.204556 0.586563 0.602732 0.992208 3.70577 278.601 14.6703 2.62828 0.000368035
655 2.2455e-07 -1 0.14134 0.204575 0.586411 0.602737 0.992208 3.70577 278.599 14.6701 2.62833 0.000367115
656 2.24144e-07 -1 0.141333 0.2046 0.586411 0.60274 0.992208 3.70577 278.599 14.6701 2.62837 0.000370857
657 2.23846e-07 -1 0.141329 0.20463 0.586459 0.602743 0.99221 3.70577 278.599 14.668 2.62833 0.000368581
658 2.23156e-07 -1 0.141317 0.204655 0.586245 0.602752 0.992211 3.70577 278.596 14.6672 2.62843 0.000371292
659 2.23134e-07 -1 0.14134 0.204681 0.586953 0.602732 0.992211 3.70577 278.605 14.668 2.62815 0.000368119
660 2.22742e-07 -1 0.141341 0.204696 0.58694 0.602733 0.99221 3.70577 278.606 14.6694 2.62821 0.000371596
661 2.22317e-07 -1 0.141315 0.204742 0.586521 0.602756 0.992216 3.70577 278.598 14.6629 2.6283 0.000373235
