epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
448 2.02931e-07 -1 0.158711 0.0115592 0.620659 0.990474 0.997129 112.059 299.447 12.3146 6.47154 0.621688
449 2.0284e-07 -1 0.158654 0.0115818 0.621133 0.990482 0.997131 112.053 299.451 12.3105 6.46927 0.621656
450 2.02158e-07 -1 0.158579 0.0116118 0.62115 0.99047 0.997129 112.063 299.45 12.3176 6.46768 0.621631
451 2.0188e-07 -1 0.158545 0.0116269 0.620653 0.99048 0.997133 112.08 299.451 12.3115 6.46586 0.621587
452 2.01547e-07 -1 0.158484 0.0116345 0.621599 0.990475 0.997131 112.069 299.457 12.3145 6.46427 0.621588
453 2.00949e-07 -1 0.158422 0.0116553 0.621816 0.990475 0.997133 112.073 299.459 12.3153 6.46203 0.62153
454 2.00461e-07 -1 0.158349 0.0116792 0.622049 0.990478 0.997134 112.074 299.462 12.3131 6.46032 0.621522
455 2.00212e-07 -1 0.158307 0.0117129 0.62127 0.990478 0.997136 112.099 299.46 12.3134 6.45837 0.621478
456 2.00107e-07 -1 0.158246 0.0117364 0.62233 0.990479 0.997136 112.081 299.465 12.3131 6.45619 0.621455
457 1.99758e-07 -1 0.158181 0.0117529 0.622652 0.990477 0.997136 112.083 299.468 12.3142 6.4547 0.621423
458 1.99073e-07 -1 0.158126 0.0117697 0.622969 0.990476 0.997137 112.084 299.47 12.3155 6.45259 0.621397
459 1.98746e-07 -1 0.158074 0.0117716 0.622585 0.990485 0.997139 112.1 299.472 12.3095 6.45107 0.621376
460 1.985e-07 -1 0.158022 0.0118119 0.623058 0.99048 0.99714 112.096 299.474 12.3131 6.44873 0.621338
461 1.97909e-07 -1 0.157946 0.0118316 0.623501 0.990477 0.997139 112.094 299.477 12.315 6.44709 0.621332
462 1.97869e-07 -1 0.157889 0.0118581 0.623896 0.990473 0.997139 112.094 299.479 12.3181 6.44519 0.62129
463 1.97189e-07 -1 0.157837 0.011857 0.623496 0.990482 0.997142 112.111 299.481 12.3127 6.44355 0.62128
464 1.96774e-07 -1 0.157773 0.0118896 0.623984 0.99048 0.997143 112.107 299.484 12.3142 6.44133 0.621231
465 1.96656e-07 -1 0.157705 0.0118989 0.624842 0.990476 0.997142 112.097 299.489 12.3164 6.43981 0.621197
466 1.9627e-07 -1 0.157657 0.0119115 0.624963 0.990472 0.997142 112.104 299.491 12.3193 6.43801 0.621191
467 1.95915e-07 -1 0.157615 0.01193 0.624544 0.990486 0.997146 112.117 299.492 12.3106 6.43637 0.621174
468 1.95511e-07 -1 0.157529 0.0119812 0.6251 0.990474 0.997144 112.112 299.492 12.3187 6.43418 0.621124
469 1.95024e-07 -1 0.157516 0.0119673 0.624568 0.990491 0.997149 112.13 299.495 12.3081 6.4324 0.621081
470 1.94822e-07 -1 0.157436 0.0119925 0.625757 0.990475 0.997145 112.115 299.5 12.3179 6.4309 0.621068
471 1.94615e-07 -1 0.157383 0.0120236 0.625422 0.990477 0.997147 112.129 299.499 12.3169 6.42894 0.621033
472 1.94134e-07 -1 0.157325 0.0120452 0.625453 0.990481 0.997149 112.134 299.501 12.315 6.42702 0.621002
473 1.93816e-07 -1 0.157262 0.0120592 0.625548 0.990482 0.99715 112.14 299.503 12.3147 6.42525 0.620998
474 1.93487e-07 -1 0.157185 0.0120883 0.626145 0.990472 0.997149 112.134 299.505 12.3208 6.42353 0.620961
475 1.93084e-07 -1 0.157147 0.0121039 0.626086 0.990484 0.997152 112.141 299.508 12.3136 6.4215 0.620947
476 1.92595e-07 -1 0.157105 0.0121132 0.626659 0.990485 0.997153 112.135 299.512 12.3132 6.41984 0.620909
477 1.92295e-07 -1 0.157029 0.0121372 0.626753 0.990479 0.997152 112.142 299.513 12.3173 6.41823 0.620895
478 1.92003e-07 -1 0.156972 0.0121693 0.627033 0.990472 0.997152 112.143 299.514 12.3214 6.41644 0.620863
479 1.91656e-07 -1 0.156923 0.0121804 0.626881 0.990483 0.997155 112.153 299.517 12.3151 6.41443 0.620825
480 1.91244e-07 -1 0.156853 0.0121867 0.627347 0.990478 0.997154 112.153 299.52 12.3183 6.41329 0.620812
481 1.90886e-07 -1 0.156771 0.0122363 0.627256 0.990473 0.997155 112.159 299.519 12.3216 6.41093 0.620794
482 1.90567e-07 -1 0.156739 0.0122288 0.626977 0.990483 0.997158 112.173 299.521 12.3159 6.40942 0.620771
483 1.90105e-07 -1 0.156682 0.0122448 0.627856 0.990481 0.997157 112.16 299.526 12.3171 6.40758 0.620746
484 1.89922e-07 -1 0.156622 0.0122792 0.62752 0.990486 0.99716 112.172 299.525 12.3147 6.40551 0.620701
485 1.89525e-07 -1 0.156554 0.0122974 0.628232 0.990473 0.997157 112.167 299.529 12.3224 6.40426 0.620695
486 1.8925e-07 -1 0.156519 0.0123138 0.628776 0.99048 0.997159 112.159 299.533 12.3184 6.40223 0.620657
487 1.89014e-07 -1 0.156439 0.0123309 0.628776 0.990469 0.997158 112.171 299.534 12.3254 6.40056 0.620608
488 1.88629e-07 -1 0.156382 0.0123543 0.628664 0.990475 0.997161 112.179 299.535 12.3222 6.39882 0.6206
489 1.88443e-07 -1 0.156336 0.0123822 0.629124 0.99048 0.997162 112.172 299.538 12.3192 6.39677 0.620564
490 1.87984e-07 -1 0.156277 0.0123972 0.62928 0.990471 0.997161 112.179 299.539 12.3247 6.39521 0.620539
491 1.87666e-07 -1 0.156239 0.0124065 0.629231 0.990483 0.997164 112.184 299.541 12.3179 6.39372 0.62051
492 1.87242e-07 -1 0.156192 0.0124241 0.62966 0.99048 0.997165 112.182 299.545 12.3198 6.39174 0.62047
493 1.87119e-07 -1 0.156102 0.0124524 0.629919 0.990469 0.997163 112.185 299.545 12.3268 6.39035 0.620462
494 1.86646e-07 -1 0.156063 0.0124685 0.629596 0.990477 0.997166 112.196 299.545 12.3217 6.38865 0.620424
495 1.86202e-07 -1 0.156011 0.012485 0.630349 0.990479 0.997166 112.185 299.55 12.3213 6.3867 0.620394
496 1.85937e-07 -1 0.15595 0.0125212 0.629904 0.990477 0.997167 112.2 299.548 12.3221 6.38496 0.620373
497 1.85714e-07 -1 0.155883 0.0125407 0.630512 0.990471 0.997167 112.193 299.55 12.326 6.38329 0.620347
498 1.85424e-07 -1 0.155823 0.0125488 0.631196 0.990467 0.997166 112.186 299.555 12.3285 6.38173 0.620337
499 1.85018e-07 -1 0.155773 0.0125583 0.630203 0.990479 0.99717 112.214 299.553 12.3216 6.38009 0.62033
500 1.84836e-07 -1 0.155723 0.0125776 0.630936 0.990476 0.99717 112.203 299.557 12.3236 6.37816 0.620271
501 1.84503e-07 -1 0.155663 0.0125922 0.630856 0.990481 0.997171 112.211 299.558 12.3208 6.37685 0.620258
502 1.84149e-07 -1 0.155581 0.0126325 0.631673 0.990464 0.997169 112.202 299.56 12.331 6.37503 0.620226
503 1.83708e-07 -1 0.155538 0.0126277 0.632211 0.990471 0.99717 112.195 299.565 12.3269 6.37337 0.620212
504 1.83598e-07 -1 0.155489 0.0126448 0.632017 0.990475 0.997172 112.206 299.566 12.3245 6.37198 0.620184
505 1.8323e-07 -1 0.155423 0.012666 0.63198 0.990473 0.997172 112.215 299.567 12.3261 6.3705 0.620164
506 1.82824e-07 -1 0.155378 0.0126762 0.631753 0.990481 0.997175 112.226 299.569 12.3218 6.36856 0.620121
507 1.82564e-07 -1 0.155311 0.0126994 0.632547 0.990475 0.997174 112.213 299.572 12.3254 6.36683 0.620121
508 1.8232e-07 -1 0.155263 0.0127114 0.632502 0.990477 0.997176 112.222 299.574 12.3251 6.36504 0.620088
509 1.82048e-07 -1 0.155201 0.0127464 0.63265 0.990471 0.997176 112.226 299.575 12.3286 6.3635 0.620044
510 1.81699e-07 -1 0.155142 0.0127627 0.633106 0.990471 0.997175 112.221 299.577 12.329 6.36207 0.62002
511 1.814e-07 -1 0.155098 0.0127613 0.632947 0.990476 0.997178 112.232 299.579 12.326 6.36046 0.61999
512 1.80948e-07 -1 0.155036 0.0128017 0.633849 0.990469 0.997177 112.216 299.582 12.3304 6.35843 0.619964
513 1.80909e-07 -1 0.155001 0.0128124 0.633532 0.990477 0.997179 112.228 299.583 12.3259 6.35696 0.619952
514 1.805e-07 -1 0.154938 0.0128457 0.633142 0.990473 0.99718 112.244 299.581 12.3285 6.35519 0.619907
515 1.80232e-07 -1 0.154893 0.0128526 0.634182 0.990479 0.997181 112.224 299.588 12.3251 6.3534 0.619905
516 1.79725e-07 -1 0.154843 0.012878 0.633772 0.990488 0.997184 112.237 299.587 12.3199 6.35164 0.619854
517 1.79534e-07 -1 0.154762 0.0128852 0.63444 0.990469 0.99718 112.235 299.59 12.3314 6.35073 0.619853
518 1.79437e-07 -1 0.154721 0.0129059 0.634321 0.990472 0.997182 112.243 299.591 12.3297 6.34902 0.619826
519 1.79038e-07 -1 0.154669 0.0129206 0.6342 0.990476 0.997184 112.251 299.592 12.3273 6.34752 0.619793
520 1.78827e-07 -1 0.154625 0.0129436 0.634861 0.990476 0.997184 112.241 299.596 12.3278 6.34561 0.619745
521 1.78327e-07 -1 0.154547 0.0129628 0.635807 0.990466 0.997182 112.228 299.6 12.3342 6.34398 0.619743
522 1.77965e-07 -1 0.154468 0.0129887 0.635755 0.990458 0.997182 112.238 299.6 12.3393 6.3425 0.61972
523 1.77704e-07 -1 0.154437 0.012997 0.635357 0.99047 0.997185 112.251 299.601 12.3322 6.34116 0.619692
524 1.77484e-07 -1 0.154383 0.0130123 0.635181 0.990476 0.997187 112.259 299.602 12.3286 6.33937 0.619675
525 1.77291e-07 -1 0.15431 0.0130331 0.635764 0.990469 0.997186 112.252 299.604 12.3328 6.338 0.619656
526 1.77089e-07 -1 0.154279 0.013045 0.635892 0.990475 0.997188 112.255 299.607 12.3301 6.33628 0.61962
527 1.76783e-07 -1 0.154213 0.0130678 0.636637 0.990465 0.997186 112.245 299.61 12.3359 6.3346 0.61959
528 1.763e-07 -1 0.154172 0.0130825 0.636002 0.990466 0.997188 112.266 299.608 12.3356 6.3331 0.619537
529 1.76237e-07 -1 0.154116 0.0131107 0.636049 0.990471 0.99719 112.268 299.609 12.333 6.33138 0.619528
530 1.75885e-07 -1 0.154037 0.0131229 0.637078 0.990464 0.997188 112.253 299.614 12.3371 6.33002 0.619518
531 1.75446e-07 -1 0.15401 0.0131253 0.636412 0.990478 0.997192 112.273 299.614 12.3289 6.32866 0.619486
532 1.75468e-07 -1 0.153944 0.013146 0.637278 0.990467 0.997191 112.262 299.619 12.3359 6.32686 0.61948
533 1.74845e-07 -1 0.153911 0.013157 0.636255 0.99049 0.997197 112.287 299.618 12.3227 6.32515 0.619446
534 1.74681e-07 -1 0.153843 0.0131816 0.637166 0.99048 0.997195 112.272 299.621 12.3286 6.32362 0.619438
535 1.74507e-07 -1 0.1538 0.0131952 0.637376 0.990477 0.997195 112.274 299.623 12.3305 6.32227 0.619378
536 1.74218e-07 -1 0.153709 0.0132217 0.637851 0.990464 0.997193 112.273 299.625 12.3386 6.32076 0.619372
537 1.74048e-07 -1 0.153675 0.0132459 0.637958 0.990469 0.997195 112.274 299.626 12.3365 6.31883 0.619324
538 1.73517e-07 -1 0.153603 0.0132679 0.637903 0.990467 0.997195 112.281 299.626 12.3377 6.31747 0.619311
539 1.73501e-07 -1 0.153562 0.0132789 0.638091 0.990469 0.997196 112.282 299.629 12.3364 6.31602 0.619293
540 1.73245e-07 -1 0.153495 0.0132999 0.638052 0.990463 0.997196 112.292 299.629 12.3401 6.31477 0.619276
541 1.72738e-07 -1 0.153466 0.0132982 0.638459 0.990476 0.997199 112.285 299.634 12.3325 6.31297 0.619252
542 1.7257e-07 -1 0.153392 0.0133338 0.638824 0.990456 0.997196 112.286 299.634 12.3448 6.31158 0.619229
543 1.72367e-07 -1 0.153345 0.0133363 0.638603 0.990469 0.9972 112.294 299.635 12.337 6.31004 0.619205
544 1.72023e-07 -1 0.153297 0.0133585 0.638909 0.990465 0.997199 112.294 299.637 12.3397 6.30865 0.619165
545 1.71788e-07 -1 0.153252 0.0133682 0.63882 0.990473 0.997201 112.3 299.638 12.3354 6.30716 0.619135
546 1.71568e-07 -1 0.153176 0.013395 0.639313 0.990469 0.997201 112.295 299.641 12.3382 6.30545 0.61913
547 1.71367e-07 -1 0.153118 0.0134047 0.639639 0.990467 0.997201 112.294 299.644 12.3393 6.30403 0.619085
548 1.71117e-07 -1 0.15308 0.0134184 0.639618 0.990466 0.997202 112.301 299.645 12.34 6.30282 0.619059
549 1.70791e-07 -1 0.153036 0.0134474 0.639961 0.990478 0.997204 112.293 299.647 12.3331 6.30119 0.619037
550 1.70533e-07 -1 0.152965 0.0134575 0.639848 0.990467 0.997204 112.307 299.648 12.34 6.29964 0.619025
551 1.70213e-07 -1 0.152918 0.0134708 0.639806 0.99047 0.997205 112.313 299.649 12.3383 6.29813 0.618998
552 1.7005e-07 -1 0.152886 0.0134929 0.639891 0.990485 0.997209 112.311 299.652 12.3297 6.29617 0.618963
553 1.69681e-07 -1 0.152823 0.0135123 0.640686 0.990472 0.997207 112.303 299.655 12.338 6.29491 0.618936
554 1.69498e-07 -1 0.152768 0.013523 0.64023 0.99048 0.99721 112.318 299.655 12.3336 6.29341 0.618901
555 1.69015e-07 -1 0.152719 0.0135367 0.640937 0.990474 0.997208 112.309 299.659 12.3374 6.2921 0.618885
556 1.68962e-07 -1 0.152665 0.013546 0.641245 0.990473 0.997208 112.309 299.662 12.338 6.29091 0.618864
557 1.68693e-07 -1 0.15258 0.0135865 0.641383 0.990467 0.997209 112.311 299.662 12.3423 6.28892 0.618836
558 1.68479e-07 -1 0.152538 0.0136026 0.641247 0.99047 0.99721 112.319 299.663 12.3404 6.28748 0.618837
559 1.68218e-07 -1 0.152492 0.0135993 0.64174 0.990466 0.99721 112.317 299.667 12.3436 6.28632 0.6188
560 1.68009e-07 -1 0.152448 0.013609 0.641469 0.990476 0.997213 112.327 299.668 12.3375 6.28476 0.618788
561 1.6773e-07 -1 0.152374 0.0136308 0.642068 0.990465 0.997211 112.32 299.67 12.3444 6.28345 0.618773
562 1.67389e-07 -1 0.152332 0.0136618 0.641987 0.990471 0.997213 112.324 299.67 12.3411 6.28184 0.618719
563 1.67196e-07 -1 0.152277 0.0136746 0.642092 0.990473 0.997214 112.328 299.672 12.3403 6.28037 0.618698
564 1.66891e-07 -1 0.15225 0.0136886 0.641424 0.990475 0.997216 112.349 299.671 12.339 6.2792 0.618692
565 1.66706e-07 -1 0.152176 0.0137012 0.642106 0.990465 0.997214 112.342 299.674 12.3451 6.27776 0.618658
566 1.6647e-07 -1 0.152117 0.0137348 0.642201 0.990472 0.997216 112.341 299.675 12.3413 6.27604 0.618625
567 1.66314e-07 -1 0.152048 0.0137493 0.642742 0.990459 0.997214 112.337 299.677 12.3493 6.27503 0.618628
568 1.65993e-07 -1 0.152022 0.0137509 0.642647 0.990474 0.997218 112.341 299.68 12.3404 6.2733 0.618608
569 1.65786e-07 -1 0.15196 0.0137744 0.642569 0.990473 0.997219 112.349 299.68 12.3418 6.27151 0.618528
570 1.65634e-07 -1 0.151892 0.0137969 0.643139 0.990461 0.997217 112.342 299.682 12.349 6.27041 0.618535
571 1.65198e-07 -1 0.151845 0.0138074 0.642625 0.990456 0.997217 112.364 299.681 12.3519 6.26937 0.61852
572 1.65011e-07 -1 0.15181 0.0138159 0.64301 0.990479 0.997222 112.353 299.685 12.3388 6.26724 0.61848
573 1.64718e-07 -1 0.151718 0.0138511 0.643633 0.990459 0.997218 112.347 299.686 12.3508 6.26609 0.618478
574 1.64695e-07 -1 0.151685 0.0138591 0.643721 0.990463 0.997219 112.35 299.688 12.3481 6.26515 0.618448
575 1.64156e-07 -1 0.151644 0.013877 0.643524 0.990479 0.997224 112.355 299.69 12.3392 6.263 0.618417
576 1.64068e-07 -1 0.151579 0.0138985 0.644016 0.990461 0.997221 112.354 299.691 12.3504 6.26185 0.618397
577 1.63757e-07 -1 0.151523 0.013901 0.643963 0.990467 0.997223 112.362 299.694 12.3472 6.26066 0.61839
578 1.63523e-07 -1 0.151481 0.0139207 0.643946 0.990472 0.997225 112.365 299.695 12.3447 6.25898 0.618372
579 1.63365e-07 -1 0.151418 0.0139393 0.644459 0.990463 0.997223 112.359 299.696 12.35 6.25782 0.618348
580 1.63108e-07 -1 0.151374 0.013956 0.644438 0.990463 0.997224 112.365 299.697 12.3501 6.25646 0.618298
581 1.63041e-07 -1 0.151324 0.0139675 0.644988 0.990458 0.997223 112.358 299.7 12.3534 6.25502 0.618285
582 1.6273e-07 -1 0.151287 0.0139765 0.644512 0.990469 0.997227 112.373 299.7 12.3473 6.25363 0.61824
583 1.62511e-07 -1 0.15123 0.0140033 0.645117 0.990471 0.997227 112.361 299.703 12.3462 6.25214 0.618224
584 1.62151e-07 -1 0.151176 0.0140179 0.645183 0.990466 0.997227 112.367 299.704 12.3491 6.25092 0.618202
585 1.62077e-07 -1 0.151126 0.0140341 0.645091 0.990471 0.997229 112.372 299.705 12.3467 6.24938 0.618189
586 1.6173e-07 -1 0.151052 0.0140617 0.645741 0.990463 0.997228 112.362 299.707 12.3514 6.24793 0.618164
587 1.61446e-07 -1 0.151015 0.0140661 0.645287 0.990471 0.99723 112.377 299.707 12.3466 6.24686 0.618115
588 1.61328e-07 -1 0.150962 0.0140757 0.645718 0.990461 0.997229 112.376 299.71 12.3528 6.2456 0.618113
589 1.6099e-07 -1 0.150913 0.014099 0.645897 0.990458 0.997229 112.377 299.711 12.3552 6.244 0.618094
590 1.60924e-07 -1 0.150866 0.0140976 0.646109 0.990463 0.99723 112.377 299.714 12.3519 6.24325 0.618079
591 1.606e-07 -1 0.150792 0.0141437 0.646169 0.990451 0.997229 112.382 299.713 12.3602 6.24133 0.618045
592 1.60409e-07 -1 0.150739 0.0141469 0.64619 0.990464 0.997232 112.384 299.716 12.3521 6.24012 0.618024
593 1.60164e-07 -1 0.150691 0.0141682 0.646527 0.990459 0.997232 112.381 299.717 12.3558 6.23861 0.618006
594 1.59811e-07 -1 0.150665 0.0141887 0.646453 0.990473 0.997236 112.383 299.719 12.3474 6.23698 0.61796
595 1.59848e-07 -1 0.150606 0.0141906 0.646408 0.990468 0.997235 112.393 299.72 12.3507 6.23597 0.617949
596 1.59547e-07 -1 0.150568 0.0141962 0.646293 0.990477 0.997238 112.399 299.721 12.3455 6.23473 0.617935
597 1.59289e-07 -1 0.150512 0.0142102 0.646733 0.990468 0.997236 112.396 299.723 12.3512 6.23336 0.617899
598 1.58985e-07 -1 0.150445 0.01424 0.646855 0.990465 0.997237 112.397 299.723 12.3535 6.23175 0.61789
599 1.58893e-07 -1 0.15041 0.0142307 0.647618 0.990461 0.997235 112.387 299.728 12.3559 6.23099 0.617868
600 1.58787e-07 -1 0.150331 0.0142623 0.647667 0.990455 0.997235 112.39 299.728 12.3597 6.22946 0.617856
601 1.5831e-07 -1 0.150314 0.0142663 0.647533 0.990478 0.99724 112.392 299.73 12.346 6.22802 0.617801
602 1.58291e-07 -1 0.150247 0.0142897 0.647671 0.990467 0.997239 112.396 299.731 12.3531 6.22659 0.617795
603 1.58056e-07 -1 0.150195 0.0143037 0.647801 0.990462 0.997239 112.399 299.732 12.3558 6.22555 0.617783
604 1.57631e-07 -1 0.15015 0.014322 0.647683 0.990465 0.99724 112.406 299.732 12.3547 6.22405 0.617723
605 1.57461e-07 -1 0.150086 0.0143381 0.648018 0.990458 0.997239 112.405 299.734 12.3588 6.22308 0.617726
606 1.57408e-07 -1 0.150023 0.0143653 0.648234 0.99046 0.997241 112.404 299.736 12.3585 6.22127 0.617704
607 1.57147e-07 -1 0.149986 0.0143627 0.64815 0.990467 0.997243 112.41 299.738 12.354 6.22012 0.617673
608 1.57044e-07 -1 0.149936 0.0143814 0.648737 0.990468 0.997243 112.4 299.741 12.3545 6.21839 0.617652
609 1.56732e-07 -1 0.149881 0.0143872 0.648692 0.990464 0.997243 112.409 299.742 12.357 6.21742 0.617637
610 1.56564e-07 -1 0.14982 0.0143978 0.648477 0.99046 0.997243 112.421 299.742 12.3592 6.21661 0.617617
611 1.56413e-07 -1 0.149778 0.0144226 0.648717 0.990464 0.997244 112.417 299.743 12.3572 6.21517 0.617579
612 1.56141e-07 -1 0.149717 0.0144347 0.648924 0.990458 0.997244 112.419 299.745 12.3609 6.21394 0.617593
613 1.55944e-07 -1 0.149664 0.0144437 0.649014 0.990462 0.997246 112.421 299.747 12.3586 6.21251 0.617566
614 1.5568e-07 -1 0.149627 0.0144681 0.649352 0.990467 0.997247 112.415 299.749 12.3563 6.21096 0.617521
615 1.55459e-07 -1 0.14959 0.0144763 0.649011 0.990473 0.997249 112.427 299.749 12.3524 6.20984 0.617493
616 1.5528e-07 -1 0.149523 0.0145043 0.649451 0.99046 0.997247 112.423 299.75 12.3605 6.2086 0.617487
617 1.55139e-07 -1 0.149471 0.0145227 0.649842 0.990459 0.997247 112.417 299.752 12.3613 6.20721 0.61745
618 1.54819e-07 -1 0.149414 0.0145407 0.65001 0.990456 0.997247 112.418 299.753 12.3636 6.20602 0.61741
619 1.54668e-07 -1 0.149353 0.014542 0.649992 0.990456 0.997248 112.425 299.755 12.3637 6.20495 0.617423
620 1.54526e-07 -1 0.149306 0.0145525 0.649876 0.990455 0.997249 112.434 299.755 12.3649 6.20361 0.617397
621 1.54348e-07 -1 0.149271 0.0145725 0.650269 0.990461 0.99725 112.425 299.758 12.3613 6.20215 0.617349
622 1.53979e-07 -1 0.149223 0.0145835 0.650117 0.990464 0.997252 112.433 299.758 12.3596 6.20097 0.617338
623 1.53908e-07 -1 0.14917 0.0146024 0.650325 0.99046 0.997252 112.434 299.759 12.3626 6.19948 0.617313
624 1.53516e-07 -1 0.149132 0.0146215 0.65052 0.990459 0.997253 112.434 299.761 12.3633 6.198 0.617268
625 1.53578e-07 -1 0.149075 0.0146252 0.650699 0.990466 0.997254 112.433 299.763 12.3593 6.19722 0.617272
626 1.53236e-07 -1 0.149022 0.0146544 0.65071 0.990467 0.997255 112.435 299.763 12.3592 6.19553 0.617235
627 1.53169e-07 -1 0.148978 0.0146609 0.650526 0.990468 0.997256 112.445 299.764 12.3586 6.19461 0.617211
628 1.52834e-07 -1 0.148925 0.0146656 0.650813 0.990468 0.997256 112.443 299.766 12.3588 6.1935 0.617209
629 1.52739e-07 -1 0.148864 0.0146909 0.651421 0.990455 0.997254 112.436 299.768 12.3671 6.19204 0.617166
630 1.52286e-07 -1 0.148824 0.0147055 0.650641 0.99047 0.997258 112.455 299.767 12.3575 6.19111 0.617153
631 1.52311e-07 -1 0.148785 0.0147142 0.651249 0.990465 0.997258 112.446 299.77 12.3609 6.18983 0.617126
632 1.52002e-07 -1 0.148732 0.014726 0.651603 0.990464 0.997258 112.442 299.772 12.3621 6.18849 0.61712
633 1.51666e-07 -1 0.148669 0.0147494 0.651458 0.990457 0.997258 112.452 299.771 12.3667 6.18721 0.617114
634 1.51724e-07 -1 0.148638 0.0147637 0.651671 0.990466 0.99726 112.449 299.774 12.3616 6.18604 0.617061
635 1.51404e-07 -1 0.148595 0.0147744 0.65171 0.990469 0.997261 112.451 299.775 12.36 6.1848 0.617041
636 1.51421e-07 -1 0.148541 0.014779 0.651596 0.990471 0.997262 112.459 299.776 12.3583 6.18382 0.617025
637 1.51114e-07 -1 0.148481 0.0148009 0.651405 0.990469 0.997263 112.469 299.776 12.3606 6.18236 0.617011
638 1.50901e-07 -1 0.148418 0.0148252 0.652528 0.990457 0.99726 112.447 299.78 12.3681 6.18101 0.616983
639 1.50415e-07 -1 0.148369 0.0148445 0.652031 0.990459 0.997262 112.462 299.778 12.3667 6.17983 0.616948
640 1.50475e-07 -1 0.148309 0.0148457 0.651894 0.990461 0.997263 112.471 299.779 12.3657 6.17893 0.616928
641 1.50295e-07 -1 0.148285 0.0148552 0.652592 0.990467 0.997264 112.457 299.784 12.3625 6.17758 0.616916
642 1.50309e-07 -1 0.148216 0.0148666 0.652747 0.990458 0.997263 112.46 299.785 12.3679 6.17656 0.616898
643 1.49912e-07 -1 0.148172 0.0148861 0.653012 0.990462 0.997265 112.456 299.787 12.3661 6.17478 0.616873
644 1.49773e-07 -1 0.148125 0.0148918 0.653033 0.990465 0.997265 112.46 299.788 12.3647 6.17397 0.616868
645 1.49564e-07 -1 0.148067 0.0149123 0.652749 0.990463 0.997266 112.472 299.787 12.366 6.17272 0.616833
646 1.49491e-07 -1 0.148036 0.0149152 0.653394 0.990464 0.997267 112.461 299.792 12.3657 6.17151 0.616819
647 1.49283e-07 -1 0.147971 0.0149455 0.653113 0.990461 0.997267 112.472 299.79 12.3679 6.1703 0.6168
648 1.49171e-07 -1 0.147928 0.0149506 0.653125 0.990463 0.997269 112.477 299.792 12.3668 6.16907 0.616771
649 1.48932e-07 -1 0.147877 0.0149778 0.653328 0.990467 0.99727 112.473 299.793 12.3645 6.1678 0.616738
650 1.48589e-07 -1 0.147827 0.0149944 0.65392 0.990454 0.997268 112.468 299.796 12.3735 6.1664 0.616713
651 1.48612e-07 -1 0.147775 0.0149945 0.654074 0.990457 0.997268 112.469 299.798 12.371 6.16582 0.616692
652 1.48368e-07 -1 0.147754 0.0149961 0.653364 0.990469 0.997272 112.489 299.798 12.3643 6.16449 0.616676
653 1.48092e-07 -1 0.147676 0.0150305 0.65415 0.990463 0.997271 112.472 299.8 12.3685 6.16293 0.616655
654 1.48003e-07 -1 0.147647 0.0150383 0.65381 0.990469 0.997273 112.484 299.8 12.3647 6.16181 0.616635
655 1.477e-07 -1 0.147588 0.0150497 0.654011 0.990464 0.997273 112.486 299.802 12.3678 6.16092 0.616634
656 1.47563e-07 -1 0.147531 0.0150712 0.654352 0.990465 0.997273 112.48 299.804 12.3673 6.15966 0.616583
657 1.47359e-07 -1 0.147498 0.0150782 0.654175 0.990461 0.997273 112.491 299.804 12.3703 6.15891 0.616542
658 1.46971e-07 -1 0.147432 0.0150889 0.65531 0.990454 0.997271 112.47 299.809 12.3753 6.15746 0.616556
659 1.4699e-07 -1 0.147383 0.0151102 0.654863 0.990456 0.997273 112.484 299.808 12.3739 6.15638 0.616529
660 1.46888e-07 -1 0.147346 0.0151203 0.654788 0.99046 0.997275 112.488 299.808 12.3715 6.15504 0.616487
661 1.46675e-07 -1 0.147299 0.0151418 0.654624 0.990463 0.997277 112.495 299.808 12.3701 6.15374 0.616466
662 1.46487e-07 -1 0.147253 0.0151441 0.655086 0.990462 0.997276 112.488 299.811 12.3708 6.15277 0.61646
663 1.46277e-07 -1 0.147184 0.0151632 0.655172 0.990465 0.997278 112.488 299.812 12.3691 6.15145 0.616454
664 1.46224e-07 -1 0.147127 0.0151816 0.65528 0.990454 0.997276 112.493 299.813 12.3763 6.15027 0.616426
665 1.45809e-07 -1 0.147075 0.0151848 0.65536 0.990453 0.997276 112.496 299.813 12.3772 6.14944 0.616419
666 1.45834e-07 -1 0.147043 0.0151894 0.655543 0.990462 0.997279 112.495 299.817 12.3721 6.14826 0.61639
667 1.45599e-07 -1 0.146985 0.0152162 0.655822 0.990452 0.997277 112.494 299.818 12.3784 6.14705 0.616349
668 1.45359e-07 -1 0.146967 0.0152312 0.654883 0.99047 0.997282 112.515 299.815 12.3676 6.14594 0.616335
669 1.45309e-07 -1 0.146896 0.0152554 0.655876 0.990458 0.99728 112.496 299.818 12.3753 6.14472 0.616301
670 1.45113e-07 -1 0.146846 0.0152767 0.655841 0.990463 0.997282 112.499 299.819 12.3724 6.14327 0.61629
671 1.4501e-07 -1 0.146815 0.0152762 0.65586 0.990464 0.997282 112.505 299.821 12.3723 6.14243 0.616247
672 1.44717e-07 -1 0.14674 0.0153038 0.656242 0.990453 0.997281 112.5 299.821 12.3787 6.14122 0.616234
