epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
454 5.52265e-07 -1 0.126054 0.163801 0.684353 0.963831 0.98954 118.721 300.312 23.6381 8.66855 0.358703
455 5.51897e-07 -1 0.126022 0.163744 0.683914 0.963849 0.989545 118.73 300.302 23.6301 8.6701 0.358779
456 5.5052e-07 -1 0.126028 0.163758 0.683765 0.963842 0.989544 118.721 300.311 23.6351 8.67634 0.358828
457 5.50041e-07 -1 0.126026 0.163734 0.683438 0.963877 0.989549 118.721 300.308 23.6227 8.67725 0.358907
458 5.4957e-07 -1 0.126018 0.163731 0.682983 0.96385 0.98955 118.728 300.297 23.6302 8.68338 0.35894
459 5.47981e-07 -1 0.126022 0.163701 0.682716 0.963856 0.989553 118.736 300.297 23.6285 8.68568 0.359037
460 5.47592e-07 -1 0.126024 0.163694 0.682358 0.963903 0.989558 118.727 300.306 23.6145 8.68957 0.359087
461 5.47228e-07 -1 0.125997 0.163662 0.681985 0.963901 0.989561 118.732 300.301 23.6145 8.69375 0.359069
462 5.46154e-07 -1 0.126007 0.163663 0.68185 0.963915 0.989562 118.726 300.305 23.611 8.69615 0.359179
463 5.45111e-07 -1 0.125975 0.163659 0.681388 0.96394 0.989566 118.719 300.308 23.6033 8.7022 0.359215
464 5.43843e-07 -1 0.125978 0.163624 0.68123 0.963938 0.989567 118.721 300.306 23.6036 8.70382 0.359225
465 5.42893e-07 -1 0.12598 0.163624 0.680882 0.963941 0.98957 118.728 300.306 23.6033 8.70791 0.359346
466 5.42421e-07 -1 0.125941 0.163615 0.680249 0.963952 0.989575 118.732 300.297 23.5985 8.7139 0.359351
467 5.41376e-07 -1 0.125939 0.163586 0.680302 0.963975 0.989575 118.72 300.311 23.5935 8.71549 0.359437
468 5.40905e-07 -1 0.125938 0.163577 0.679676 0.963967 0.98958 118.735 300.297 23.5938 8.72055 0.359484
469 5.39972e-07 -1 0.125914 0.16353 0.67946 0.964005 0.989584 118.731 300.305 23.5827 8.72245 0.359463
470 5.39399e-07 -1 0.125906 0.16354 0.678965 0.964013 0.989588 118.732 300.301 23.5796 8.72798 0.359558
471 5.37636e-07 -1 0.125872 0.163498 0.678827 0.96403 0.989589 118.728 300.305 23.5746 8.72978 0.359598
472 5.36967e-07 -1 0.125892 0.163503 0.678312 0.964024 0.989592 118.734 300.295 23.5752 8.73515 0.359676
473 5.3652e-07 -1 0.125877 0.163472 0.678505 0.964044 0.98959 118.713 300.313 23.572 8.73698 0.359732
474 5.35633e-07 -1 0.125874 0.163452 0.677892 0.964042 0.989595 118.724 300.302 23.5712 8.74247 0.359762
475 5.35137e-07 -1 0.125839 0.163427 0.67728 0.964078 0.989601 118.726 300.299 23.5586 8.74709 0.359814
476 5.33849e-07 -1 0.125866 0.163415 0.677297 0.964082 0.989602 118.726 300.305 23.5584 8.74788 0.359894
477 5.33148e-07 -1 0.12583 0.163404 0.676784 0.964085 0.989605 118.733 300.297 23.5562 8.75246 0.359933
478 5.32537e-07 -1 0.125819 0.163381 0.676235 0.964093 0.989609 118.734 300.296 23.5544 8.7597 0.359952
479 5.31553e-07 -1 0.125784 0.16336 0.675677 0.964119 0.989615 118.738 300.293 23.545 8.76403 0.359987
480 5.30566e-07 -1 0.125805 0.16333 0.675891 0.964134 0.989614 118.731 300.303 23.5417 8.7626 0.360082
481 5.29975e-07 -1 0.125778 0.163338 0.675463 0.964132 0.989616 118.726 300.306 23.5439 8.77055 0.360144
482 5.28879e-07 -1 0.125784 0.163315 0.674905 0.964129 0.98962 118.738 300.291 23.5422 8.77404 0.360185
483 5.27792e-07 -1 0.125747 0.163272 0.674369 0.96417 0.989627 118.744 300.287 23.5274 8.77638 0.360193
484 5.27664e-07 -1 0.125743 0.163265 0.674116 0.96416 0.989627 118.742 300.286 23.5312 8.78122 0.360247
485 5.26697e-07 -1 0.125733 0.163246 0.674041 0.964179 0.989628 118.729 300.297 23.5268 8.78449 0.360321
486 5.26293e-07 -1 0.125733 0.163236 0.673602 0.964184 0.989631 118.728 300.296 23.5255 8.79042 0.360388
487 5.24779e-07 -1 0.125731 0.163215 0.673492 0.964203 0.989633 118.731 300.299 23.5197 8.79057 0.360451
488 5.24532e-07 -1 0.125708 0.163212 0.672733 0.964206 0.989638 118.739 300.284 23.5163 8.7971 0.360482
489 5.23456e-07 -1 0.125711 0.163167 0.672762 0.964227 0.989639 118.73 300.296 23.5117 8.79852 0.360562
490 5.22841e-07 -1 0.1257 0.163188 0.672273 0.964226 0.989641 118.727 300.293 23.512 8.80553 0.36058
491 5.22008e-07 -1 0.125683 0.163147 0.671753 0.964264 0.989647 118.726 300.288 23.4981 8.80864 0.360653
492 5.20621e-07 -1 0.125692 0.163146 0.671861 0.964242 0.989643 118.718 300.298 23.5082 8.81231 0.360721
493 5.20045e-07 -1 0.125653 0.163119 0.671205 0.964269 0.989649 118.724 300.288 23.4972 8.81651 0.360764
494 5.1951e-07 -1 0.125656 0.163115 0.670848 0.964296 0.989653 118.715 300.292 23.489 8.82119 0.360798
495 5.18642e-07 -1 0.125594 0.163079 0.670279 0.964314 0.989658 118.724 300.283 23.4811 8.82458 0.360816
496 5.17809e-07 -1 0.125597 0.163073 0.670262 0.964293 0.989655 118.714 300.286 23.4895 8.82878 0.360874
497 5.17009e-07 -1 0.125616 0.163056 0.670224 0.964308 0.989655 118.704 300.291 23.4851 8.83041 0.360959
498 5.16685e-07 -1 0.12562 0.163046 0.669939 0.96431 0.989657 118.704 300.29 23.4848 8.83438 0.361017
499 5.15596e-07 -1 0.125586 0.163009 0.669387 0.964325 0.989662 118.71 300.284 23.4788 8.83881 0.361084
500 5.14783e-07 -1 0.125602 0.163004 0.66911 0.964351 0.989665 118.705 300.286 23.4702 8.84136 0.361161
501 5.14598e-07 -1 0.125581 0.162998 0.668888 0.964324 0.989664 118.708 300.286 23.4806 8.84702 0.36118
502 5.13153e-07 -1 0.125526 0.162964 0.668125 0.964386 0.989673 118.709 300.277 23.4571 8.84991 0.361167
503 5.12831e-07 -1 0.125532 0.162927 0.667863 0.964375 0.989674 118.71 300.274 23.461 8.85415 0.361238
504 5.11836e-07 -1 0.125524 0.162914 0.667598 0.964404 0.989677 118.703 300.283 23.453 8.85792 0.361322
505 5.11051e-07 -1 0.125507 0.162911 0.667184 0.964375 0.989678 118.716 300.269 23.4607 8.8621 0.361328
506 5.1044e-07 -1 0.12552 0.162913 0.667037 0.964395 0.989678 118.702 300.276 23.4555 8.86576 0.361396
507 5.09815e-07 -1 0.125486 0.162894 0.666577 0.964435 0.989683 118.697 300.277 23.442 8.86939 0.361477
508 5.0845e-07 -1 0.125477 0.162844 0.666369 0.964447 0.989685 118.693 300.28 23.4386 8.87257 0.361538
509 5.08e-07 -1 0.125485 0.162844 0.665843 0.964446 0.989688 118.7 300.268 23.437 8.87665 0.361607
510 5.07166e-07 -1 0.125462 0.162833 0.66526 0.964471 0.989694 118.702 300.266 23.4286 8.88202 0.361631
511 5.07006e-07 -1 0.125441 0.162805 0.665206 0.964472 0.989694 118.696 300.269 23.4289 8.88426 0.361667
512 5.05475e-07 -1 0.125438 0.162809 0.664881 0.964462 0.989694 118.697 300.267 23.4328 8.88948 0.361699
513 5.05083e-07 -1 0.12543 0.162788 0.664794 0.964481 0.989695 118.691 300.273 23.4274 8.89109 0.361783
514 5.04132e-07 -1 0.125403 0.162761 0.664238 0.964493 0.989699 118.689 300.269 23.4231 8.89736 0.361807
515 5.03538e-07 -1 0.125419 0.162755 0.664263 0.964489 0.989698 118.681 300.275 23.4256 8.89957 0.36194
516 5.03163e-07 -1 0.125392 0.162752 0.663688 0.964522 0.989703 118.679 300.272 23.4141 8.90451 0.361937
517 5.02294e-07 -1 0.125348 0.162696 0.662948 0.964548 0.98971 118.684 300.263 23.4034 8.9098 0.361979
518 5.01763e-07 -1 0.125357 0.162711 0.663059 0.964533 0.989707 118.678 300.269 23.4102 8.91206 0.362042
519 5.01047e-07 -1 0.125331 0.162644 0.662594 0.964567 0.989712 118.677 300.264 23.3975 8.91447 0.362069
520 5.00491e-07 -1 0.125316 0.162646 0.661908 0.964582 0.989717 118.68 300.256 23.3911 8.92056 0.362115
521 4.9887e-07 -1 0.125306 0.16265 0.661936 0.964565 0.989715 118.677 300.26 23.3984 8.92345 0.362176
522 4.98825e-07 -1 0.125308 0.162614 0.66147 0.964584 0.989719 118.678 300.257 23.3917 8.92758 0.362252
523 4.97944e-07 -1 0.125313 0.162617 0.661358 0.964574 0.989717 118.664 300.261 23.3965 8.93297 0.362311
524 4.97557e-07 -1 0.125284 0.162583 0.66083 0.964594 0.989722 118.671 300.25 23.3873 8.93515 0.362333
525 4.96407e-07 -1 0.125248 0.162571 0.660226 0.964607 0.989726 118.672 300.245 23.3824 8.9413 0.362373
526 4.95703e-07 -1 0.125233 0.162551 0.660035 0.964634 0.989729 118.666 300.246 23.3729 8.94233 0.362431
527 4.956e-07 -1 0.125234 0.162554 0.65978 0.964613 0.989728 118.661 300.245 23.3809 8.94868 0.362502
528 4.943e-07 -1 0.1252 0.162516 0.659322 0.964671 0.989734 118.654 300.246 23.3609 8.95076 0.362505
529 4.93707e-07 -1 0.125224 0.162509 0.659169 0.964646 0.989732 118.653 300.244 23.3696 8.95508 0.362618
530 4.93363e-07 -1 0.125183 0.162484 0.658761 0.964672 0.989736 118.647 300.244 23.361 8.95944 0.362597
531 4.92619e-07 -1 0.125164 0.162477 0.658145 0.96467 0.98974 118.654 300.235 23.3604 8.96523 0.362688
532 4.92329e-07 -1 0.125165 0.162434 0.658017 0.964701 0.989742 118.652 300.239 23.3502 8.96517 0.362726
533 4.91374e-07 -1 0.125147 0.162417 0.658064 0.964702 0.98974 118.639 300.243 23.3506 8.96726 0.362825
534 4.91033e-07 -1 0.125137 0.162405 0.657604 0.964712 0.989743 118.642 300.239 23.347 8.97167 0.362843
535 4.89542e-07 -1 0.125148 0.162422 0.657346 0.964702 0.989743 118.639 300.234 23.3499 8.97572 0.362932
536 4.89122e-07 -1 0.125114 0.162373 0.656939 0.964743 0.989748 118.633 300.24 23.337 8.97962 0.362996
537 4.8868e-07 -1 0.1251 0.162374 0.656304 0.964743 0.989752 118.64 300.228 23.335 8.98505 0.363025
538 4.87458e-07 -1 0.12508 0.162334 0.656006 0.96477 0.989755 118.635 300.233 23.3271 8.98867 0.363059
539 4.87048e-07 -1 0.125069 0.162332 0.655743 0.964753 0.989755 118.63 300.231 23.333 8.99426 0.363105
540 4.86005e-07 -1 0.125033 0.162299 0.655187 0.964781 0.98976 118.631 300.226 23.3224 8.99809 0.363118
541 4.85459e-07 -1 0.12504 0.1623 0.65517 0.964781 0.989758 118.619 300.229 23.3232 9.00078 0.36323
542 4.85188e-07 -1 0.124987 0.162261 0.65456 0.964799 0.989763 118.623 300.219 23.3151 9.00475 0.36325
543 4.84934e-07 -1 0.125008 0.162246 0.65429 0.964799 0.989764 118.619 300.217 23.3151 9.00864 0.363312
544 4.84081e-07 -1 0.125 0.162228 0.654211 0.964805 0.989763 118.608 300.222 23.3143 9.01197 0.36335
545 4.82894e-07 -1 0.124974 0.162212 0.653598 0.964819 0.989768 118.617 300.211 23.3075 9.01552 0.36343
546 4.82595e-07 -1 0.124955 0.162204 0.653351 0.964846 0.98977 118.602 300.217 23.2997 9.02008 0.363438
547 4.8156e-07 -1 0.12495 0.162193 0.653195 0.964833 0.989769 118.598 300.214 23.3038 9.02342 0.363466
548 4.81444e-07 -1 0.124933 0.162166 0.652735 0.964875 0.989774 118.597 300.215 23.2895 9.02621 0.36358
549 4.80202e-07 -1 0.12493 0.162154 0.652432 0.964862 0.989774 118.596 300.213 23.2945 9.03165 0.363647
550 4.79705e-07 -1 0.124923 0.162128 0.652417 0.964862 0.989772 118.585 300.213 23.2941 9.03331 0.363654
551 4.79097e-07 -1 0.124913 0.162149 0.651612 0.964877 0.989778 118.588 300.205 23.2883 9.04104 0.363713
552 4.78268e-07 -1 0.124919 0.162126 0.651824 0.964873 0.989775 118.576 300.213 23.2914 9.04209 0.363818
553 4.7815e-07 -1 0.124892 0.162102 0.651481 0.964897 0.989778 118.569 300.216 23.2838 9.04632 0.363879
554 4.7729e-07 -1 0.124829 0.16206 0.65052 0.964938 0.989787 118.576 300.204 23.2674 9.05191 0.363871
555 4.75854e-07 -1 0.124841 0.162062 0.650272 0.964924 0.989787 118.579 300.196 23.2711 9.05463 0.363936
556 4.75835e-07 -1 0.124814 0.162035 0.649885 0.964948 0.98979 118.575 300.196 23.2628 9.05817 0.36398
557 4.74811e-07 -1 0.124807 0.162021 0.6496 0.964962 0.989792 118.569 300.196 23.2585 9.06185 0.364009
558 4.74596e-07 -1 0.12478 0.161988 0.649555 0.964958 0.989791 118.56 300.198 23.2602 9.06459 0.364062
559 4.74037e-07 -1 0.124788 0.161979 0.649028 0.964965 0.989794 118.567 300.189 23.2563 9.06822 0.364131
560 4.73126e-07 -1 0.124759 0.161973 0.648826 0.964969 0.989794 118.552 300.197 23.2573 9.07493 0.364161
561 4.72328e-07 -1 0.124776 0.161965 0.648654 0.96498 0.989795 118.549 300.195 23.2532 9.07635 0.364274
562 4.71968e-07 -1 0.124713 0.161929 0.647955 0.964996 0.9898 118.551 300.185 23.2461 9.08183 0.364251
563 4.71953e-07 -1 0.12475 0.161911 0.647982 0.965005 0.989799 118.543 300.185 23.2424 9.08161 0.364377
564 4.70702e-07 -1 0.124713 0.161902 0.64744 0.965013 0.989802 118.54 300.183 23.2401 9.08851 0.364381
565 4.69925e-07 -1 0.124707 0.16188 0.646953 0.96504 0.989806 118.536 300.18 23.2302 9.09253 0.364453
566 4.69791e-07 -1 0.124671 0.161839 0.646616 0.965048 0.989808 118.536 300.177 23.2269 9.09583 0.364477
567 4.68585e-07 -1 0.124677 0.161831 0.646498 0.96504 0.989807 118.532 300.172 23.2288 9.09761 0.364551
568 4.6822e-07 -1 0.124681 0.161822 0.646059 0.965033 0.989808 118.531 300.164 23.2303 9.1028 0.364656
569 4.67672e-07 -1 0.12464 0.161806 0.645617 0.965066 0.989812 118.519 300.169 23.2203 9.10866 0.364647
570 4.67356e-07 -1 0.124643 0.161789 0.645593 0.965071 0.989811 118.514 300.17 23.2186 9.10959 0.364732
571 4.66882e-07 -1 0.124636 0.161773 0.645089 0.965063 0.989814 118.519 300.16 23.2198 9.11415 0.364812
572 4.6592e-07 -1 0.124595 0.161738 0.644957 0.965105 0.989816 118.503 300.169 23.2071 9.11651 0.364813
573 4.65262e-07 -1 0.124612 0.161741 0.64459 0.965061 0.989814 118.508 300.157 23.2204 9.12221 0.364908
574 4.64256e-07 -1 0.124575 0.16172 0.644086 0.965111 0.98982 118.501 300.161 23.204 9.12624 0.36491
575 4.6385e-07 -1 0.124578 0.161707 0.643884 0.965098 0.98982 118.498 300.157 23.2084 9.13012 0.364997
576 4.63819e-07 -1 0.124533 0.161681 0.643671 0.965126 0.989822 118.492 300.16 23.1993 9.132 0.364997
577 4.62598e-07 -1 0.124504 0.161658 0.642893 0.96515 0.989828 118.493 300.149 23.1889 9.13762 0.365052
578 4.62347e-07 -1 0.124505 0.161635 0.643005 0.96515 0.989826 118.486 300.154 23.1901 9.13824 0.365114
579 4.61836e-07 -1 0.124504 0.161616 0.642734 0.965154 0.989827 118.484 300.152 23.1886 9.1415 0.365173
580 4.61232e-07 -1 0.124468 0.161639 0.642111 0.965164 0.98983 118.478 300.144 23.1838 9.14807 0.365212
581 4.6072e-07 -1 0.124481 0.161585 0.642299 0.965169 0.989828 118.468 300.155 23.1844 9.14917 0.365269
582 4.6017e-07 -1 0.124464 0.161566 0.641618 0.965191 0.989834 118.472 300.145 23.175 9.15337 0.365313
583 4.59538e-07 -1 0.124419 0.161521 0.641134 0.965193 0.989836 118.471 300.136 23.1729 9.15799 0.365328
584 4.58987e-07 -1 0.124447 0.161546 0.640939 0.965182 0.989835 118.462 300.134 23.1766 9.16249 0.365441
585 4.58067e-07 -1 0.124418 0.16152 0.64079 0.965207 0.989836 118.458 300.136 23.1683 9.16316 0.36548
586 4.57058e-07 -1 0.124411 0.161514 0.640374 0.965212 0.989838 118.454 300.132 23.1662 9.16814 0.365526
587 4.56317e-07 -1 0.12436 0.161458 0.639743 0.965234 0.989843 118.457 300.123 23.157 9.17212 0.365558
588 4.56563e-07 -1 0.124377 0.161457 0.639699 0.965232 0.989842 118.447 300.127 23.1588 9.17542 0.365638
589 4.55798e-07 -1 0.124365 0.161437 0.639104 0.96525 0.989846 118.447 300.118 23.1507 9.17956 0.365695
590 4.55389e-07 -1 0.124338 0.161426 0.639171 0.965251 0.989844 118.433 300.125 23.1519 9.18222 0.365702
591 4.54771e-07 -1 0.124338 0.161406 0.638684 0.965264 0.989847 118.433 300.118 23.1465 9.18615 0.365807
592 4.54579e-07 -1 0.124309 0.161383 0.638737 0.965276 0.989846 118.419 300.126 23.1437 9.18806 0.36582
593 4.53914e-07 -1 0.124326 0.161389 0.638211 0.965261 0.989848 118.423 300.115 23.1472 9.19349 0.365923
594 4.52775e-07 -1 0.12428 0.161372 0.63785 0.96529 0.989851 118.413 300.119 23.1385 9.19828 0.365955
595 4.52248e-07 -1 0.124288 0.161367 0.637402 0.965285 0.989852 118.413 300.11 23.1389 9.20288 0.366015
596 4.51646e-07 -1 0.124261 0.161319 0.63731 0.965319 0.989854 118.4 300.115 23.1274 9.20363 0.366063
597 4.51146e-07 -1 0.124243 0.161299 0.637024 0.965305 0.989854 118.397 300.11 23.1323 9.20846 0.366089
598 4.50425e-07 -1 0.124227 0.161296 0.636222 0.965316 0.989859 118.407 300.096 23.1259 9.2132 0.36612
599 4.49694e-07 -1 0.12423 0.161294 0.636376 0.965327 0.989857 118.389 300.103 23.1235 9.21466 0.366227
600 4.49771e-07 -1 0.12423 0.161264 0.63631 0.965329 0.989856 118.381 300.105 23.1232 9.21707 0.3663
601 4.48592e-07 -1 0.124202 0.16123 0.635849 0.965353 0.98986 118.378 300.103 23.1147 9.22093 0.366299
602 4.4848e-07 -1 0.124168 0.161216 0.635445 0.965366 0.989862 118.374 300.097 23.109 9.22408 0.366321
603 4.4782e-07 -1 0.124161 0.161191 0.635207 0.965386 0.989864 118.364 300.099 23.1027 9.22748 0.36636
604 4.47077e-07 -1 0.124144 0.16119 0.634931 0.965371 0.989863 118.362 300.093 23.107 9.23156 0.366446
605 4.46986e-07 -1 0.124129 0.161169 0.634248 0.965389 0.989868 118.364 300.081 23.0985 9.23563 0.366473
606 4.46654e-07 -1 0.124128 0.161159 0.634194 0.965383 0.989867 118.359 300.085 23.102 9.23894 0.366594
607 4.45204e-07 -1 0.124086 0.161129 0.633769 0.965409 0.989871 118.356 300.082 23.0924 9.24193 0.366586
608 4.44857e-07 -1 0.124087 0.161135 0.633854 0.965415 0.989869 118.333 300.092 23.0925 9.24611 0.366598
609 4.44472e-07 -1 0.12405 0.161092 0.633009 0.965432 0.989875 118.345 300.078 23.0841 9.25062 0.366716
610 4.43693e-07 -1 0.124051 0.161093 0.632673 0.965416 0.989875 118.342 300.069 23.0883 9.25482 0.366755
611 4.43652e-07 -1 0.124023 0.161047 0.632557 0.965447 0.989876 118.336 300.073 23.0781 9.25538 0.366786
612 4.42626e-07 -1 0.124024 0.161046 0.632009 0.965446 0.989879 118.334 300.065 23.0775 9.26116 0.366875
613 4.42485e-07 -1 0.123981 0.161001 0.631981 0.965468 0.989879 118.321 300.072 23.0713 9.26303 0.366885
614 4.4191e-07 -1 0.12399 0.161011 0.631712 0.965453 0.989879 118.317 300.064 23.0752 9.26686 0.366946
615 4.4181e-07 -1 0.12398 0.160991 0.631539 0.965471 0.98988 118.306 300.068 23.07 9.27021 0.366992
616 4.4103e-07 -1 0.123963 0.160964 0.630917 0.965484 0.989884 118.309 300.059 23.064 9.27464 0.367047
617 4.40175e-07 -1 0.123921 0.160942 0.630413 0.965514 0.989889 118.308 300.057 23.0535 9.27827 0.367068
618 4.39809e-07 -1 0.123942 0.160931 0.630492 0.965506 0.989886 118.301 300.06 23.0566 9.27958 0.367129
619 4.38726e-07 -1 0.123927 0.160919 0.630498 0.965497 0.989884 118.289 300.064 23.0611 9.28327 0.367215
620 4.38804e-07 -1 0.123922 0.160903 0.629958 0.96551 0.989888 118.288 300.056 23.0553 9.28749 0.367242
621 4.38263e-07 -1 0.123896 0.160875 0.629316 0.965532 0.989893 118.291 300.047 23.046 9.29136 0.36731
622 4.37289e-07 -1 0.123886 0.160858 0.629312 0.965543 0.989892 118.276 300.051 23.043 9.29337 0.367388
623 4.36839e-07 -1 0.123853 0.160833 0.629015 0.965547 0.989893 118.271 300.049 23.0414 9.29731 0.367385
624 4.36193e-07 -1 0.12385 0.160825 0.628916 0.965546 0.989892 118.262 300.052 23.0427 9.30088 0.36748
625 4.35937e-07 -1 0.123805 0.160803 0.627762 0.965584 0.989901 118.272 300.031 23.0254 9.3058 0.367479
626 4.35563e-07 -1 0.123794 0.160776 0.627848 0.965603 0.989901 118.257 300.041 23.0208 9.30772 0.367539
627 4.34931e-07 -1 0.123807 0.160777 0.627809 0.965569 0.989897 118.253 300.035 23.0319 9.31048 0.367623
628 4.34127e-07 -1 0.123781 0.160735 0.627308 0.965597 0.989901 118.254 300.03 23.0211 9.31313 0.367681
629 4.33759e-07 -1 0.123771 0.160747 0.627024 0.965603 0.989902 118.25 300.029 23.0191 9.31673 0.367692
630 4.32847e-07 -1 0.123751 0.160703 0.626772 0.965608 0.989903 118.241 300.027 23.0173 9.32057 0.367732
631 4.32307e-07 -1 0.123742 0.160678 0.626691 0.965625 0.989903 118.233 300.029 23.0117 9.32181 0.367811
632 4.32396e-07 -1 0.123735 0.160652 0.626318 0.965638 0.989906 118.236 300.026 23.0065 9.32414 0.367881
633 4.3143e-07 -1 0.123695 0.160648 0.626015 0.965665 0.989909 118.223 300.032 22.9991 9.32938 0.367899
634 4.31069e-07 -1 0.123688 0.160628 0.625493 0.965667 0.989911 118.224 300.02 22.996 9.33267 0.367946
635 4.30936e-07 -1 0.123675 0.160614 0.625542 0.965643 0.989908 118.215 300.021 23.005 9.33606 0.368007
636 4.2925e-07 -1 0.123657 0.16061 0.624551 0.965642 0.989914 118.225 300.002 23.0025 9.34298 0.368034
637 4.29588e-07 -1 0.123671 0.160588 0.624729 0.965654 0.989912 118.213 300.006 22.9983 9.34212 0.368106
638 4.29618e-07 -1 0.123617 0.160536 0.624248 0.965696 0.989917 118.203 300.01 22.985 9.34705 0.368155
639 4.28985e-07 -1 0.123635 0.160542 0.623994 0.965686 0.989916 118.2 300.004 22.9873 9.3502 0.368225
640 4.28328e-07 -1 0.123603 0.160534 0.623883 0.965696 0.989916 118.188 300.008 22.9851 9.35362 0.368248
641 4.27341e-07 -1 0.123587 0.160507 0.623665 0.965706 0.989917 118.182 300.003 22.9804 9.35522 0.368323
642 4.27491e-07 -1 0.123551 0.160485 0.623291 0.965717 0.989919 118.175 300.001 22.9765 9.35969 0.368321
643 4.2654e-07 -1 0.123556 0.160496 0.623053 0.965722 0.989919 118.165 299.999 22.9746 9.36326 0.368422
644 4.26476e-07 -1 0.123537 0.160448 0.622112 0.965723 0.989925 118.18 299.98 22.9712 9.36847 0.368476
645 4.25755e-07 -1 0.123547 0.16044 0.622509 0.965747 0.989922 118.153 299.995 22.9652 9.36871 0.368503
646 4.25066e-07 -1 0.123528 0.160427 0.621875 0.965732 0.989924 118.161 299.978 22.9678 9.37304 0.368541
647 4.24824e-07 -1 0.123527 0.160412 0.621743 0.965738 0.989925 118.156 299.979 22.9658 9.37518 0.368674
648 4.23981e-07 -1 0.123495 0.16038 0.621314 0.965753 0.989927 118.152 299.972 22.9596 9.37823 0.368658
649 4.23537e-07 -1 0.123473 0.160384 0.621099 0.965765 0.989928 118.138 299.976 22.9564 9.38305 0.36873
650 4.22939e-07 -1 0.123452 0.160361 0.620879 0.965772 0.989928 118.133 299.972 22.953 9.38476 0.368747
651 4.22596e-07 -1 0.123447 0.160322 0.620686 0.965781 0.989929 118.127 299.973 22.9504 9.38778 0.368814
652 4.22473e-07 -1 0.123421 0.160318 0.620215 0.965792 0.989931 118.119 299.968 22.9458 9.39271 0.368863
653 4.21559e-07 -1 0.123422 0.160286 0.620107 0.965813 0.989933 118.112 299.971 22.9391 9.39402 0.368899
654 4.21543e-07 -1 0.123405 0.160287 0.61979 0.965812 0.989933 118.105 299.966 22.9387 9.39794 0.368947
655 4.20866e-07 -1 0.123386 0.160252 0.619268 0.965814 0.989936 118.109 299.952 22.9353 9.40034 0.369041
656 4.20254e-07 -1 0.123401 0.160262 0.619423 0.965789 0.989931 118.094 299.956 22.9456 9.40417 0.369085
657 4.2009e-07 -1 0.123335 0.160229 0.618502 0.965845 0.989941 118.095 299.951 22.925 9.40932 0.369104
658 4.1943e-07 -1 0.123348 0.160204 0.618644 0.965841 0.989938 118.087 299.951 22.9261 9.40911 0.369219
659 4.18891e-07 -1 0.123317 0.160199 0.618169 0.965851 0.98994 118.084 299.944 22.9216 9.4128 0.369221
660 4.18301e-07 -1 0.1233 0.160182 0.617787 0.965852 0.989941 118.074 299.942 22.9216 9.41885 0.36925
661 4.18558e-07 -1 0.123289 0.160155 0.617581 0.965866 0.989943 118.074 299.937 22.9152 9.41875 0.36931
662 4.17223e-07 -1 0.123298 0.16015 0.617435 0.96587 0.989943 118.065 299.94 22.915 9.42268 0.369369
663 4.16858e-07 -1 0.123266 0.160123 0.61681 0.965895 0.989947 118.058 299.932 22.9047 9.42718 0.3694
664 4.16414e-07 -1 0.123248 0.160091 0.616713 0.965896 0.989947 118.055 299.932 22.9045 9.42876 0.369459
665 4.15903e-07 -1 0.12324 0.160086 0.616405 0.965884 0.989946 118.053 299.922 22.9071 9.4317 0.369513
666 4.16044e-07 -1 0.123228 0.160069 0.616414 0.965895 0.989946 118.037 299.931 22.9053 9.43549 0.369551
667 4.15175e-07 -1 0.123237 0.160062 0.616459 0.965885 0.989944 118.029 299.932 22.909 9.43717 0.369623
668 4.14739e-07 -1 0.123193 0.160031 0.615658 0.965917 0.98995 118.031 299.922 22.8961 9.44164 0.369678
669 4.14424e-07 -1 0.123191 0.16002 0.615241 0.965928 0.989953 118.029 299.919 22.8921 9.44544 0.369681
670 4.13999e-07 -1 0.123167 0.159991 0.615124 0.96593 0.989952 118.021 299.919 22.8916 9.44802 0.369793
671 4.13358e-07 -1 0.123132 0.159965 0.614758 0.965967 0.989956 118.012 299.922 22.8792 9.45142 0.369805
672 4.12614e-07 -1 0.12317 0.159974 0.614371 0.965934 0.989955 118.02 299.905 22.888 9.45387 0.369871
673 4.12375e-07 -1 0.12314 0.159934 0.61448 0.965958 0.989955 118.004 299.917 22.8819 9.45578 0.369932
674 4.11797e-07 -1 0.123098 0.159923 0.614161 0.965973 0.989957 117.996 299.916 22.8765 9.45954 0.369985
675 4.11711e-07 -1 0.123069 0.159888 0.613217 0.966001 0.989964 118.002 299.901 22.8639 9.46378 0.369971
676 4.10531e-07 -1 0.123085 0.159886 0.613465 0.966002 0.989961 117.988 299.903 22.8638 9.46332 0.370077
677 4.10955e-07 -1 0.123077 0.159898 0.613303 0.96597 0.989959 117.982 299.901 22.8752 9.46872 0.370136
678 4.09618e-07 -1 0.123052 0.159859 0.61299 0.966004 0.989962 117.975 299.901 22.8633 9.47072 0.370164
679 4.09e-07 -1 0.123019 0.159839 0.612495 0.966015 0.989965 117.971 299.896 22.859 9.47537 0.37018
680 4.08964e-07 -1 0.123028 0.159809 0.6128 0.966013 0.989961 117.959 299.902 22.8605 9.47512 0.370266
681 4.08903e-07 -1 0.123014 0.159777 0.612224 0.966028 0.989965 117.958 299.892 22.8532 9.47833 0.370322
