epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
215800 9.52351e-08 -1 0.797673 0.459583 0.993308 1 1 12.2299 21.197 0.0157998 0.00300499 0.704987
215900 9.52227e-08 -1 0.797686 0.45955 0.993308 1 1 12.2299 21.197 0.0157966 0.00300433 0.704967
216000 9.51838e-08 -1 0.797698 0.459516 0.993309 1 1 12.2299 21.197 0.0157934 0.00300367 0.704966
216100 9.51649e-08 -1 0.797711 0.459482 0.993309 1 1 12.2299 21.197 0.0157903 0.00300301 0.704954
216200 9.51069e-08 -1 0.797723 0.459449 0.99331 1 1 12.2299 21.197 0.0157871 0.00300235 0.704941
216300 9.50671e-08 -1 0.797735 0.459415 0.993311 1 1 12.2299 21.197 0.015784 0.00300169 0.704937
216400 9.50581e-08 -1 0.797748 0.459381 0.993311 1 1 12.2299 21.197 0.0157808 0.00300103 0.704926
216500 9.49938e-08 -1 0.79776 0.459347 0.993312 1 1 12.2299 21.197 0.0157777 0.00300038 0.704929
216600 9.49831e-08 -1 0.797773 0.459314 0.993312 1 1 12.2299 21.197 0.0157746 0.00299972 0.704924
216700 9.49516e-08 -1 0.797785 0.45928 0.993313 1 1 12.2299 21.197 0.0157714 0.00299906 0.704924
216800 9.48977e-08 -1 0.797797 0.459246 0.993313 1 1 12.2299 21.197 0.0157683 0.00299841 0.704905
216900 9.48887e-08 -1 0.79781 0.459213 0.993314 1 1 12.2299 21.197 0.0157651 0.00299775 0.704886
217000 9.48291e-08 -1 0.797822 0.459179 0.993315 1 1 12.2299 21.197 0.015762 0.0029971 0.704896
217100 9.47838e-08 -1 0.797834 0.459145 0.993315 1 1 12.2299 21.197 0.0157589 0.00299644 0.704889
217200 9.47491e-08 -1 0.797846 0.459112 0.993316 1 1 12.2299 21.197 0.0157557 0.00299579 0.704878
217300 9.47642e-08 -1 0.797859 0.459078 0.993316 1 1 12.2299 21.197 0.0157526 0.00299514 0.704869
217400 9.46969e-08 -1 0.797871 0.459044 0.993317 1 1 12.2299 21.197 0.0157495 0.00299448 0.704863
217500 9.47045e-08 -1 0.797883 0.459011 0.993317 1 1 12.2299 21.197 0.0157464 0.00299383 0.704855
217600 9.46375e-08 -1 0.797896 0.458977 0.993318 1 1 12.2299 21.197 0.0157432 0.00299317 0.704855
217700 9.45908e-08 -1 0.797908 0.458944 0.993319 1 1 12.23 21.197 0.0157401 0.00299252 0.704835
217800 9.45551e-08 -1 0.79792 0.45891 0.993319 1 1 12.23 21.197 0.015737 0.00299187 0.704831
217900 9.44842e-08 -1 0.797932 0.458877 0.99332 1 1 12.23 21.197 0.0157339 0.00299122 0.704831
218000 9.44761e-08 -1 0.797945 0.458843 0.99332 1 1 12.23 21.197 0.0157308 0.00299057 0.704828
218100 9.44462e-08 -1 0.797957 0.45881 0.993321 1 1 12.23 21.197 0.0157277 0.00298992 0.704823
218200 9.43898e-08 -1 0.797969 0.458776 0.993321 1 1 12.23 21.197 0.0157246 0.00298927 0.704805
218300 9.43356e-08 -1 0.797981 0.458743 0.993322 1 1 12.23 21.197 0.0157215 0.00298862 0.704791
218400 9.43134e-08 -1 0.797994 0.45871 0.993322 1 1 12.23 21.197 0.0157184 0.00298797 0.704786
218500 9.42974e-08 -1 0.798006 0.458676 0.993323 1 1 12.23 21.197 0.0157152 0.00298732 0.704783
218600 9.42878e-08 -1 0.798018 0.458643 0.993324 1 1 12.23 21.197 0.0157121 0.00298667 0.704783
218700 9.42604e-08 -1 0.79803 0.458609 0.993324 1 1 12.23 21.1971 0.015709 0.00298603 0.704763
218800 9.42366e-08 -1 0.798042 0.458576 0.993325 1 1 12.23 21.1971 0.0157059 0.00298538 0.704751
218900 9.41518e-08 -1 0.798054 0.458542 0.993325 1 1 12.23 21.1971 0.0157028 0.00298474 0.70475
219000 9.41016e-08 -1 0.798066 0.458509 0.993326 1 1 12.23 21.1971 0.0156997 0.00298409 0.704741
219100 9.41011e-08 -1 0.798079 0.458475 0.993326 1 1 12.23 21.1971 0.0156967 0.00298344 0.70473
219200 9.40651e-08 -1 0.798091 0.458442 0.993327 1 1 12.23 21.1971 0.0156936 0.0029828 0.70473
219300 9.40572e-08 -1 0.798103 0.458409 0.993328 1 1 12.23 21.1971 0.0156905 0.00298215 0.704718
219400 9.40199e-08 -1 0.798115 0.458375 0.993328 1 1 12.23 21.1971 0.0156874 0.00298151 0.704711
219500 9.39568e-08 -1 0.798127 0.458342 0.993329 1 1 12.23 21.1971 0.0156843 0.00298086 0.704714
219600 9.38928e-08 -1 0.79814 0.458309 0.993329 1 1 12.23 21.1971 0.0156812 0.00298022 0.704708
219700 9.38908e-08 -1 0.798152 0.458276 0.99333 1 1 12.23 21.1971 0.0156782 0.00297957 0.704687
219800 9.38271e-08 -1 0.798164 0.458243 0.99333 1 1 12.23 21.1971 0.0156751 0.00297893 0.704688
219900 9.3845e-08 -1 0.798176 0.458209 0.993331 1 1 12.23 21.1971 0.015672 0.00297829 0.704688
220000 9.37813e-08 -1 0.798188 0.458176 0.993331 1 1 12.2301 21.1971 0.0156689 0.00297765 0.704675
220100 9.37569e-08 -1 0.7982 0.458143 0.993332 1 1 12.2301 21.1971 0.0156659 0.00297701 0.704671
220200 9.37415e-08 -1 0.798212 0.45811 0.993333 1 1 12.2301 21.1971 0.0156628 0.00297636 0.704664
220300 9.367e-08 -1 0.798224 0.458077 0.993333 1 1 12.2301 21.1971 0.0156597 0.00297572 0.704649
220400 9.36664e-08 -1 0.798236 0.458043 0.993334 1 1 12.2301 21.1971 0.0156567 0.00297508 0.704643
220500 9.35685e-08 -1 0.798248 0.45801 0.993334 1 1 12.2301 21.1971 0.0156536 0.00297444 0.704632
220600 9.35856e-08 -1 0.79826 0.457977 0.993335 1 1 12.2301 21.1971 0.0156505 0.0029738 0.704624
220700 9.35545e-08 -1 0.798273 0.457944 0.993335 1 1 12.2301 21.1971 0.0156475 0.00297316 0.704622
220800 9.35068e-08 -1 0.798285 0.457911 0.993336 1 1 12.2301 21.1971 0.0156444 0.00297252 0.704609
220900 9.3501e-08 -1 0.798297 0.457878 0.993336 1 1 12.2301 21.1971 0.0156414 0.00297189 0.704617
221000 9.34793e-08 -1 0.798309 0.457845 0.993337 1 1 12.2301 21.1971 0.0156383 0.00297125 0.704607
221100 9.34429e-08 -1 0.798321 0.457812 0.993338 1 1 12.2301 21.1971 0.0156353 0.00297061 0.704592
221200 9.33442e-08 -1 0.798333 0.457779 0.993338 1 1 12.2301 21.1971 0.0156322 0.00296997 0.704584
221300 9.33029e-08 -1 0.798345 0.457746 0.993339 1 1 12.2301 21.1971 0.0156292 0.00296933 0.70459
221400 9.32906e-08 -1 0.798357 0.457713 0.993339 1 1 12.2301 21.1971 0.0156261 0.0029687 0.704579
221500 9.32795e-08 -1 0.798369 0.45768 0.99334 1 1 12.2301 21.1971 0.0156231 0.00296806 0.704562
221600 9.3215e-08 -1 0.798381 0.457647 0.99334 1 1 12.2301 21.1972 0.01562 0.00296743 0.704549
221700 9.32388e-08 -1 0.798393 0.457614 0.993341 1 1 12.2301 21.1972 0.015617 0.00296679 0.704545
221800 9.31616e-08 -1 0.798405 0.457581 0.993341 1 1 12.2301 21.1972 0.015614 0.00296615 0.704541
221900 9.31131e-08 -1 0.798417 0.457548 0.993342 1 1 12.2301 21.1972 0.0156109 0.00296552 0.704534
222000 9.30796e-08 -1 0.798429 0.457515 0.993343 1 1 12.2301 21.1972 0.0156079 0.00296488 0.704542
222100 9.30322e-08 -1 0.798441 0.457483 0.993343 1 1 12.2301 21.1972 0.0156049 0.00296425 0.704526
222200 9.30452e-08 -1 0.798453 0.45745 0.993344 1 1 12.2301 21.1972 0.0156019 0.00296362 0.704512
222300 9.29868e-08 -1 0.798465 0.457417 0.993344 1 1 12.2302 21.1972 0.0155988 0.00296299 0.704499
222400 9.297e-08 -1 0.798477 0.457384 0.993345 1 1 12.2302 21.1972 0.0155958 0.00296235 0.704502
222500 9.29284e-08 -1 0.798489 0.457351 0.993345 1 1 12.2302 21.1972 0.0155928 0.00296172 0.704491
222600 9.29059e-08 -1 0.798501 0.457318 0.993346 1 1 12.2302 21.1972 0.0155898 0.00296109 0.704489
222700 9.28683e-08 -1 0.798513 0.457285 0.993346 1 1 12.2302 21.1972 0.0155867 0.00296046 0.704475
222800 9.27923e-08 -1 0.798525 0.457252 0.993347 1 1 12.2302 21.1972 0.0155837 0.00295983 0.704467
222900 9.27521e-08 -1 0.798536 0.457219 0.993347 1 1 12.2302 21.1972 0.0155807 0.0029592 0.704464
223000 9.27432e-08 -1 0.798548 0.457186 0.993348 1 1 12.2302 21.1972 0.0155777 0.00295857 0.704457
223100 9.27542e-08 -1 0.79856 0.457154 0.993349 1 1 12.2302 21.1972 0.0155747 0.00295794 0.704447
223200 9.26742e-08 -1 0.798572 0.457121 0.993349 1 1 12.2302 21.1972 0.0155717 0.00295731 0.70444
223300 9.26262e-08 -1 0.798584 0.457088 0.99335 1 1 12.2302 21.1972 0.0155687 0.00295668 0.704446
223400 9.25652e-08 -1 0.798596 0.457055 0.99335 1 1 12.2302 21.1972 0.0155657 0.00295606 0.704429
223500 9.25633e-08 -1 0.798608 0.457023 0.993351 1 1 12.2302 21.1972 0.0155627 0.00295543 0.704421
223600 9.2544e-08 -1 0.79862 0.45699 0.993351 1 1 12.2302 21.1972 0.0155597 0.0029548 0.704413
223700 9.25409e-08 -1 0.798632 0.456957 0.993352 1 1 12.2302 21.1972 0.0155567 0.00295418 0.704396
223800 9.25032e-08 -1 0.798643 0.456925 0.993352 1 1 12.2302 21.1972 0.0155537 0.00295355 0.704395
223900 9.24512e-08 -1 0.798655 0.456892 0.993353 1 1 12.2302 21.1972 0.0155507 0.00295293 0.704396
224000 9.24255e-08 -1 0.798667 0.456859 0.993353 1 1 12.2302 21.1972 0.0155477 0.0029523 0.704376
224100 9.24268e-08 -1 0.798679 0.456827 0.993354 1 1 12.2302 21.1972 0.0155447 0.00295167 0.704372
224200 9.23909e-08 -1 0.798691 0.456794 0.993355 1 1 12.2302 21.1972 0.0155417 0.00295105 0.704374
224300 9.23395e-08 -1 0.798703 0.456761 0.993355 1 1 12.2302 21.1972 0.0155387 0.00295043 0.704371
224400 9.22698e-08 -1 0.798714 0.456728 0.993356 1 1 12.2302 21.1972 0.0155357 0.0029498 0.704367
224500 9.22663e-08 -1 0.798726 0.456696 0.993356 1 1 12.2302 21.1972 0.0155327 0.00294918 0.704353
224600 9.22558e-08 -1 0.798738 0.456663 0.993357 1 1 12.2303 21.1973 0.0155297 0.00294856 0.704341
224700 9.2155e-08 -1 0.79875 0.456631 0.993357 1 1 12.2303 21.1973 0.0155268 0.00294793 0.704332
224800 9.21608e-08 -1 0.798762 0.456598 0.993358 1 1 12.2303 21.1973 0.0155238 0.00294731 0.704327
224900 9.21274e-08 -1 0.798773 0.456566 0.993358 1 1 12.2303 21.1973 0.0155208 0.00294669 0.704322
225000 9.20953e-08 -1 0.798785 0.456533 0.993359 1 1 12.2303 21.1973 0.0155178 0.00294607 0.704316
225100 9.20312e-08 -1 0.798797 0.4565 0.993359 1 1 12.2303 21.1973 0.0155149 0.00294545 0.704313
225200 9.20209e-08 -1 0.798809 0.456468 0.99336 1 1 12.2303 21.1973 0.0155119 0.00294483 0.704307
225300 9.19946e-08 -1 0.79882 0.456435 0.993361 1 1 12.2303 21.1973 0.0155089 0.00294421 0.704294
225400 9.20077e-08 -1 0.798832 0.456403 0.993361 1 1 12.2303 21.1973 0.015506 0.00294359 0.704285
225500 9.18828e-08 -1 0.798844 0.45637 0.993362 1 1 12.2303 21.1973 0.015503 0.00294297 0.704274
225600 9.18944e-08 -1 0.798856 0.456338 0.993362 1 1 12.2303 21.1973 0.0155 0.00294235 0.704282
225700 9.18531e-08 -1 0.798867 0.456306 0.993363 1 1 12.2303 21.1973 0.0154971 0.00294173 0.704276
225800 9.18408e-08 -1 0.798879 0.456274 0.993363 1 1 12.2303 21.1973 0.0154941 0.00294111 0.704261
225900 9.18126e-08 -1 0.798891 0.456241 0.993364 1 1 12.2303 21.1973 0.0154912 0.00294049 0.704249
226000 9.17298e-08 -1 0.798903 0.456208 0.993364 1 1 12.2303 21.1973 0.0154882 0.00293987 0.704242
226100 9.17284e-08 -1 0.798914 0.456176 0.993365 1 1 12.2303 21.1973 0.0154852 0.00293925 0.704236
226200 9.17066e-08 -1 0.798926 0.456144 0.993365 1 1 12.2303 21.1973 0.0154823 0.00293864 0.704225
226300 9.16789e-08 -1 0.798938 0.456111 0.993366 1 1 12.2303 21.1973 0.0154793 0.00293802 0.704221
226400 9.16515e-08 -1 0.798949 0.456079 0.993366 1 1 12.2303 21.1973 0.0154764 0.0029374 0.704229
226500 9.16337e-08 -1 0.798961 0.456047 0.993367 1 1 12.2303 21.1973 0.0154735 0.00293678 0.704206
226600 9.15716e-08 -1 0.798973 0.456015 0.993368 1 1 12.2303 21.1973 0.0154705 0.00293617 0.704199
226700 9.15361e-08 -1 0.798985 0.455983 0.993368 1 1 12.2303 21.1973 0.0154676 0.00293555 0.704187
226800 9.1508e-08 -1 0.798996 0.455951 0.993369 1 1 12.2303 21.1973 0.0154646 0.00293494 0.704192
226900 9.14787e-08 -1 0.799008 0.455918 0.993369 1 1 12.2303 21.1973 0.0154617 0.00293432 0.704177
227000 9.13986e-08 -1 0.79902 0.455886 0.99337 1 1 12.2304 21.1973 0.0154588 0.00293371 0.704166
227100 9.13738e-08 -1 0.799031 0.455854 0.99337 1 1 12.2304 21.1973 0.0154558 0.00293309 0.704173
227200 9.14282e-08 -1 0.799043 0.455822 0.993371 1 1 12.2304 21.1973 0.0154529 0.00293248 0.704159
227300 9.13542e-08 -1 0.799055 0.455789 0.993371 1 1 12.2304 21.1973 0.01545 0.00293187 0.70416
227400 9.13071e-08 -1 0.799066 0.455757 0.993372 1 1 12.2304 21.1973 0.015447 0.00293126 0.704154
227500 9.1276e-08 -1 0.799078 0.455725 0.993372 1 1 12.2304 21.1973 0.0154441 0.00293064 0.704136
227600 9.12183e-08 -1 0.79909 0.455693 0.993373 1 1 12.2304 21.1973 0.0154412 0.00293003 0.704128
227700 9.12133e-08 -1 0.799101 0.455661 0.993373 1 1 12.2304 21.1974 0.0154383 0.00292942 0.704127
227800 9.11895e-08 -1 0.799113 0.455629 0.993374 1 1 12.2304 21.1974 0.0154353 0.00292881 0.704124
227900 9.11651e-08 -1 0.799124 0.455596 0.993375 1 1 12.2304 21.1974 0.0154324 0.0029282 0.704111
228000 9.11059e-08 -1 0.799136 0.455564 0.993375 1 1 12.2304 21.1974 0.0154295 0.00292759 0.704108
228100 9.10493e-08 -1 0.799148 0.455532 0.993376 1 1 12.2304 21.1974 0.0154266 0.00292698 0.704105
228200 9.10626e-08 -1 0.799159 0.4555 0.993376 1 1 12.2304 21.1974 0.0154237 0.00292637 0.704094
228300 9.09754e-08 -1 0.799171 0.455468 0.993377 1 1 12.2304 21.1974 0.0154208 0.00292576 0.704091
228400 9.09762e-08 -1 0.799182 0.455436 0.993377 1 1 12.2304 21.1974 0.0154178 0.00292516 0.704086
228500 9.09038e-08 -1 0.799194 0.455404 0.993378 1 1 12.2304 21.1974 0.0154149 0.00292455 0.704062
228600 9.09189e-08 -1 0.799206 0.455372 0.993378 1 1 12.2304 21.1974 0.015412 0.00292394 0.704068
228700 9.08823e-08 -1 0.799217 0.45534 0.993379 1 1 12.2304 21.1974 0.0154091 0.00292333 0.704059
228800 9.0854e-08 -1 0.799229 0.455308 0.993379 1 1 12.2304 21.1974 0.0154062 0.00292272 0.704057
228900 9.08193e-08 -1 0.79924 0.455276 0.99338 1 1 12.2304 21.1974 0.0154033 0.00292211 0.704037
229000 9.07853e-08 -1 0.799252 0.455244 0.99338 1 1 12.2304 21.1974 0.0154004 0.00292151 0.70403
229100 9.07613e-08 -1 0.799263 0.455212 0.993381 1 1 12.2304 21.1974 0.0153975 0.0029209 0.704033
229200 9.07418e-08 -1 0.799275 0.455181 0.993381 1 1 12.2304 21.1974 0.0153946 0.00292029 0.70402
229300 9.0728e-08 -1 0.799286 0.455149 0.993382 1 1 12.2304 21.1974 0.0153918 0.00291969 0.704013
229400 9.06457e-08 -1 0.799298 0.455117 0.993383 1 1 12.2305 21.1974 0.0153889 0.00291908 0.704009
229500 9.06572e-08 -1 0.79931 0.455085 0.993383 1 1 12.2305 21.1974 0.015386 0.00291848 0.704001
229600 9.06059e-08 -1 0.799321 0.455053 0.993384 1 1 12.2305 21.1974 0.0153831 0.00291788 0.703986
229700 9.05791e-08 -1 0.799332 0.455021 0.993384 1 1 12.2305 21.1974 0.0153802 0.00291727 0.703989
229800 9.05269e-08 -1 0.799344 0.454989 0.993385 1 1 12.2305 21.1974 0.0153773 0.00291667 0.70397
229900 9.0499e-08 -1 0.799355 0.454957 0.993385 1 1 12.2305 21.1974 0.0153744 0.00291607 0.703977
230000 9.04572e-08 -1 0.799367 0.454925 0.993386 1 1 12.2305 21.1974 0.0153715 0.00291547 0.703962
230100 9.04524e-08 -1 0.799378 0.454893 0.993386 1 1 12.2305 21.1974 0.0153687 0.00291487 0.703966
230200 9.03822e-08 -1 0.79939 0.454861 0.993387 1 1 12.2305 21.1974 0.0153658 0.00291426 0.703952
230300 9.03654e-08 -1 0.799401 0.454829 0.993387 1 1 12.2305 21.1974 0.0153629 0.00291366 0.70394
230400 9.03379e-08 -1 0.799413 0.454797 0.993388 1 1 12.2305 21.1974 0.01536 0.00291306 0.703948
230500 9.03044e-08 -1 0.799424 0.454766 0.993388 1 1 12.2305 21.1974 0.0153572 0.00291246 0.703937
230600 9.02491e-08 -1 0.799436 0.454734 0.993389 1 1 12.2305 21.1974 0.0153543 0.00291186 0.703933
230700 9.02183e-08 -1 0.799447 0.454703 0.993389 1 1 12.2305 21.1974 0.0153514 0.00291126 0.70392
230800 9.02e-08 -1 0.799459 0.454671 0.99339 1 1 12.2305 21.1975 0.0153486 0.00291066 0.703901
230900 9.01748e-08 -1 0.79947 0.454639 0.99339 1 1 12.2305 21.1975 0.0153457 0.00291006 0.703893
231000 9.00902e-08 -1 0.799481 0.454608 0.993391 1 1 12.2305 21.1975 0.0153429 0.00290946 0.703898
231100 9.0151e-08 -1 0.799493 0.454576 0.993391 1 1 12.2305 21.1975 0.01534 0.00290886 0.703891
231200 9.00572e-08 -1 0.799504 0.454545 0.993392 1 1 12.2305 21.1975 0.0153371 0.00290826 0.703893
231300 9.00164e-08 -1 0.799516 0.454513 0.993393 1 1 12.2305 21.1975 0.0153343 0.00290766 0.703879
231400 8.9991e-08 -1 0.799527 0.454481 0.993393 1 1 12.2305 21.1975 0.0153314 0.00290707 0.703878
231500 8.99812e-08 -1 0.799539 0.45445 0.993394 1 1 12.2305 21.1975 0.0153286 0.00290647 0.703864
231600 8.99454e-08 -1 0.79955 0.454418 0.993394 1 1 12.2305 21.1975 0.0153257 0.00290587 0.703853
231700 8.99308e-08 -1 0.799561 0.454387 0.993395 1 1 12.2305 21.1975 0.0153229 0.00290527 0.703851
231800 8.9925e-08 -1 0.799573 0.454355 0.993395 1 1 12.2305 21.1975 0.01532 0.00290468 0.703838
231900 8.99204e-08 -1 0.799584 0.454323 0.993396 1 1 12.2306 21.1975 0.0153172 0.00290408 0.703845
232000 8.98495e-08 -1 0.799596 0.454292 0.993396 1 1 12.2306 21.1975 0.0153143 0.00290349 0.703823
232100 8.98551e-08 -1 0.799607 0.45426 0.993397 1 1 12.2306 21.1975 0.0153115 0.00290289 0.703819
232200 8.97743e-08 -1 0.799618 0.454229 0.993397 1 1 12.2306 21.1975 0.0153087 0.0029023 0.703804
232300 8.97237e-08 -1 0.79963 0.454197 0.993398 1 1 12.2306 21.1975 0.0153058 0.0029017 0.703804
232400 8.97256e-08 -1 0.799641 0.454166 0.993398 1 1 12.2306 21.1975 0.015303 0.00290111 0.703801
232500 8.96766e-08 -1 0.799652 0.454134 0.993399 1 1 12.2306 21.1975 0.0153001 0.00290052 0.703796
232600 8.96454e-08 -1 0.799664 0.454103 0.993399 1 1 12.2306 21.1975 0.0152973 0.00289992 0.703784
232700 8.96165e-08 -1 0.799675 0.454071 0.9934 1 1 12.2306 21.1975 0.0152945 0.00289933 0.703783
232800 8.96054e-08 -1 0.799686 0.454039 0.9934 1 1 12.2306 21.1975 0.0152916 0.00289874 0.703778
232900 8.95567e-08 -1 0.799697 0.454008 0.993401 1 1 12.2306 21.1975 0.0152888 0.00289815 0.703767
233000 8.95527e-08 -1 0.799709 0.453976 0.993401 1 1 12.2306 21.1975 0.015286 0.00289756 0.70377
233100 8.94697e-08 -1 0.79972 0.453945 0.993402 1 1 12.2306 21.1975 0.0152832 0.00289696 0.703741
233200 8.94671e-08 -1 0.799731 0.453914 0.993402 1 1 12.2306 21.1975 0.0152803 0.00289637 0.70375
233300 8.94669e-08 -1 0.799743 0.453882 0.993403 1 1 12.2306 21.1975 0.0152775 0.00289578 0.703742
233400 8.94105e-08 -1 0.799754 0.453851 0.993403 1 1 12.2306 21.1975 0.0152747 0.00289519 0.703734
233500 8.93576e-08 -1 0.799765 0.45382 0.993404 1 1 12.2306 21.1975 0.0152719 0.0028946 0.703717
233600 8.93136e-08 -1 0.799777 0.453789 0.993405 1 1 12.2306 21.1975 0.0152691 0.00289401 0.703717
233700 8.93035e-08 -1 0.799788 0.453757 0.993405 1 1 12.2306 21.1975 0.0152663 0.00289342 0.703713
233800 8.92932e-08 -1 0.799799 0.453726 0.993406 1 1 12.2306 21.1975 0.0152634 0.00289284 0.703707
233900 8.9276e-08 -1 0.79981 0.453694 0.993406 1 1 12.2306 21.1975 0.0152606 0.00289225 0.703702
234000 8.91939e-08 -1 0.799822 0.453663 0.993407 1 1 12.2306 21.1976 0.0152578 0.00289166 0.703681
234100 8.92206e-08 -1 0.799833 0.453632 0.993407 1 1 12.2306 21.1976 0.015255 0.00289107 0.70368
234200 8.91664e-08 -1 0.799844 0.453601 0.993408 1 1 12.2306 21.1976 0.0152522 0.00289048 0.703686
234300 8.91302e-08 -1 0.799856 0.45357 0.993408 1 1 12.2306 21.1976 0.0152494 0.00288989 0.703675
234400 8.90959e-08 -1 0.799867 0.453538 0.993409 1 1 12.2307 21.1976 0.0152466 0.00288931 0.703668
234500 8.90762e-08 -1 0.799878 0.453507 0.993409 1 1 12.2307 21.1976 0.0152438 0.00288872 0.703665
234600 8.90219e-08 -1 0.799889 0.453476 0.99341 1 1 12.2307 21.1976 0.015241 0.00288813 0.703653
234700 8.89995e-08 -1 0.7999 0.453445 0.99341 1 1 12.2307 21.1976 0.0152382 0.00288755 0.703636
234800 8.89669e-08 -1 0.799912 0.453414 0.993411 1 1 12.2307 21.1976 0.0152354 0.00288696 0.703641
234900 8.89641e-08 -1 0.799923 0.453382 0.993411 1 1 12.2307 21.1976 0.0152326 0.00288638 0.703637
235000 8.89283e-08 -1 0.799934 0.453351 0.993412 1 1 12.2307 21.1976 0.0152298 0.00288579 0.70362
235100 8.88963e-08 -1 0.799945 0.45332 0.993412 1 1 12.2307 21.1976 0.0152271 0.00288521 0.70361
235200 8.88446e-08 -1 0.799956 0.453289 0.993413 1 1 12.2307 21.1976 0.0152243 0.00288463 0.703602
235300 8.88446e-08 -1 0.799968 0.453257 0.993413 1 1 12.2307 21.1976 0.0152215 0.00288404 0.703607
235400 8.87612e-08 -1 0.799979 0.453227 0.993414 1 1 12.2307 21.1976 0.0152187 0.00288346 0.703592
235500 8.87448e-08 -1 0.79999 0.453196 0.993414 1 1 12.2307 21.1976 0.0152159 0.00288288 0.703584
235600 8.87548e-08 -1 0.800001 0.453164 0.993415 1 1 12.2307 21.1976 0.0152131 0.00288229 0.703585
235700 8.87206e-08 -1 0.800012 0.453133 0.993415 1 1 12.2307 21.1976 0.0152104 0.00288171 0.70357
235800 8.86696e-08 -1 0.800023 0.453102 0.993416 1 1 12.2307 21.1976 0.0152076 0.00288113 0.703583
235900 8.86452e-08 -1 0.800035 0.453071 0.993416 1 1 12.2307 21.1976 0.0152048 0.00288055 0.703564
236000 8.8629e-08 -1 0.800046 0.45304 0.993417 1 1 12.2307 21.1976 0.015202 0.00287997 0.703548
236100 8.85717e-08 -1 0.800057 0.453009 0.993417 1 1 12.2307 21.1976 0.0151993 0.00287939 0.703548
236200 8.85469e-08 -1 0.800068 0.452978 0.993418 1 1 12.2307 21.1976 0.0151965 0.0028788 0.703541
236300 8.85502e-08 -1 0.800079 0.452947 0.993418 1 1 12.2307 21.1976 0.0151937 0.00287822 0.703531
236400 8.8527e-08 -1 0.80009 0.452916 0.993419 1 1 12.2307 21.1976 0.0151909 0.00287764 0.703534
236500 8.84878e-08 -1 0.800101 0.452885 0.993419 1 1 12.2307 21.1976 0.0151882 0.00287707 0.703531
236600 8.84067e-08 -1 0.800113 0.452854 0.99342 1 1 12.2307 21.1976 0.0151854 0.00287649 0.703528
236700 8.84224e-08 -1 0.800124 0.452824 0.993421 1 1 12.2307 21.1976 0.0151827 0.0028759 0.703524
236800 8.83066e-08 -1 0.800135 0.452793 0.993421 1 1 12.2307 21.1976 0.0151799 0.00287533 0.703497
236900 8.83407e-08 -1 0.800146 0.452762 0.993422 1 1 12.2308 21.1976 0.0151771 0.00287475 0.703501
237000 8.83275e-08 -1 0.800157 0.452731 0.993422 1 1 12.2308 21.1976 0.0151744 0.00287417 0.70349
237100 8.82973e-08 -1 0.800168 0.4527 0.993423 1 1 12.2308 21.1976 0.0151716 0.00287359 0.703487
237200 8.82405e-08 -1 0.800179 0.452669 0.993423 1 1 12.2308 21.1977 0.0151689 0.00287302 0.703473
237300 8.8233e-08 -1 0.80019 0.452638 0.993424 1 1 12.2308 21.1977 0.0151661 0.00287244 0.703472
237400 8.81909e-08 -1 0.800201 0.452607 0.993424 1 1 12.2308 21.1977 0.0151634 0.00287186 0.703462
237500 8.81482e-08 -1 0.800212 0.452576 0.993425 1 1 12.2308 21.1977 0.0151606 0.00287129 0.703457
237600 8.81459e-08 -1 0.800223 0.452546 0.993425 1 1 12.2308 21.1977 0.0151579 0.00287071 0.703457
237700 8.81028e-08 -1 0.800234 0.452514 0.993426 1 1 12.2308 21.1977 0.0151551 0.00287014 0.703451
237800 8.80568e-08 -1 0.800245 0.452484 0.993426 1 1 12.2308 21.1977 0.0151524 0.00286957 0.703446
237900 8.80347e-08 -1 0.800256 0.452453 0.993427 1 1 12.2308 21.1977 0.0151496 0.00286899 0.70343
238000 8.80638e-08 -1 0.800268 0.452422 0.993427 1 1 12.2308 21.1977 0.0151469 0.00286842 0.703424
238100 8.79858e-08 -1 0.800279 0.452391 0.993428 1 1 12.2308 21.1977 0.0151442 0.00286784 0.703413
238200 8.79476e-08 -1 0.80029 0.45236 0.993428 1 1 12.2308 21.1977 0.0151414 0.00286727 0.703403
238300 8.79251e-08 -1 0.800301 0.45233 0.993429 1 1 12.2308 21.1977 0.0151387 0.0028667 0.703404
238400 8.78729e-08 -1 0.800312 0.452299 0.993429 1 1 12.2308 21.1977 0.015136 0.00286613 0.703379
238500 8.78726e-08 -1 0.800323 0.452268 0.99343 1 1 12.2308 21.1977 0.0151332 0.00286555 0.70339
238600 8.77789e-08 -1 0.800334 0.452237 0.99343 1 1 12.2308 21.1977 0.0151305 0.00286498 0.703386
238700 8.78181e-08 -1 0.800345 0.452207 0.993431 1 1 12.2308 21.1977 0.0151278 0.00286441 0.703365
238800 8.78005e-08 -1 0.800355 0.452176 0.993431 1 1 12.2308 21.1977 0.015125 0.00286384 0.703374
238900 8.77288e-08 -1 0.800366 0.452145 0.993432 1 1 12.2308 21.1977 0.0151223 0.00286327 0.703353
239000 8.77371e-08 -1 0.800377 0.452114 0.993432 1 1 12.2308 21.1977 0.0151196 0.0028627 0.703358
