epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
279100 6.9811e-07 -1 0.71171 0.276576 0.490059 0.956372 0.956372 0.608353 14.893 2.69047 0.169644 0.212586
279200 6.98045e-07 -1 0.711679 0.276573 0.490027 0.95637 0.95637 0.6083 14.8929 2.6905 0.169636 0.212596
279300 6.97877e-07 -1 0.711636 0.276574 0.490103 0.956371 0.956371 0.608264 14.8931 2.69041 0.169632 0.212609
279400 6.97893e-07 -1 0.711608 0.276571 0.49005 0.956368 0.956368 0.608208 14.893 2.69047 0.169623 0.212618
279500 6.97822e-07 -1 0.711585 0.276568 0.489961 0.956365 0.956365 0.608152 14.8928 2.69055 0.169614 0.212628
279600 6.97737e-07 -1 0.711542 0.276568 0.490038 0.956366 0.956366 0.608118 14.893 2.69046 0.169611 0.21264
279700 6.97678e-07 -1 0.711518 0.276566 0.489964 0.956363 0.956363 0.608063 14.8928 2.69054 0.169602 0.21265
279800 6.97534e-07 -1 0.711481 0.276562 0.48998 0.956362 0.956362 0.608013 14.8929 2.69051 0.169595 0.21266
279900 6.97473e-07 -1 0.711453 0.276561 0.489939 0.956361 0.956361 0.60797 14.8928 2.69055 0.169589 0.212672
280000 6.97108e-07 -1 0.71142 0.276559 0.489927 0.956359 0.956359 0.607919 14.8928 2.69056 0.169582 0.212682
280100 6.97281e-07 -1 0.711385 0.276558 0.489935 0.956358 0.956358 0.60787 14.8928 2.69055 0.169575 0.212692
280200 6.97152e-07 -1 0.711344 0.276558 0.489997 0.956359 0.956359 0.607835 14.893 2.69047 0.169571 0.212705
280300 6.9733e-07 -1 0.711317 0.276555 0.489938 0.956356 0.956356 0.607783 14.8928 2.69053 0.169563 0.212715
280400 6.96995e-07 -1 0.711276 0.276555 0.490002 0.956357 0.956357 0.607749 14.893 2.69045 0.16956 0.212727
280500 6.96928e-07 -1 0.711252 0.276551 0.489913 0.956354 0.956354 0.607691 14.8928 2.69054 0.16955 0.212737
280600 6.96957e-07 -1 0.711222 0.276548 0.489881 0.956352 0.956352 0.607643 14.8927 2.69056 0.169543 0.212747
280700 6.97027e-07 -1 0.711183 0.276549 0.48993 0.956352 0.956352 0.607603 14.8929 2.69051 0.169538 0.212759
280800 6.96622e-07 -1 0.711158 0.276546 0.489851 0.956349 0.956349 0.607547 14.8927 2.69059 0.169529 0.212768
280900 6.96541e-07 -1 0.711125 0.276544 0.48985 0.956348 0.956348 0.607502 14.8927 2.69058 0.169523 0.212779
281000 6.96298e-07 -1 0.711092 0.276542 0.489846 0.956347 0.956347 0.607454 14.8927 2.69058 0.169516 0.21279
281100 6.96466e-07 -1 0.711049 0.276541 0.489932 0.956348 0.956348 0.607423 14.8929 2.69048 0.169514 0.212803
281200 6.96386e-07 -1 0.711024 0.276538 0.489853 0.956345 0.956345 0.607368 14.8927 2.69056 0.169505 0.212812
281300 6.96216e-07 -1 0.710982 0.276537 0.489923 0.956346 0.956346 0.607331 14.8929 2.69047 0.169501 0.212824
281400 6.96238e-07 -1 0.710948 0.276537 0.48992 0.956344 0.956344 0.607281 14.8929 2.69048 0.169494 0.212834
281500 6.96163e-07 -1 0.710907 0.276536 0.489971 0.956344 0.956344 0.607239 14.8931 2.69041 0.169489 0.212845
281600 6.96045e-07 -1 0.710881 0.276534 0.489908 0.956342 0.956342 0.607186 14.8929 2.69047 0.16948 0.212855
281700 6.96071e-07 -1 0.71085 0.276531 0.489887 0.956341 0.956341 0.607142 14.8929 2.69049 0.169474 0.212866
281800 6.95574e-07 -1 0.710818 0.276529 0.489863 0.956339 0.956339 0.607088 14.8928 2.69051 0.169466 0.212876
281900 6.95738e-07 -1 0.71078 0.276526 0.489902 0.956339 0.956339 0.60705 14.8929 2.69045 0.169462 0.212888
282000 6.95904e-07 -1 0.710747 0.276524 0.4899 0.956338 0.956338 0.607006 14.8929 2.69045 0.169456 0.212899
282100 6.95502e-07 -1 0.710723 0.276522 0.489821 0.956335 0.956335 0.606956 14.8928 2.69053 0.169448 0.212909
282200 6.95398e-07 -1 0.710685 0.276521 0.489858 0.956335 0.956335 0.606917 14.8929 2.69048 0.169443 0.21292
282300 6.95324e-07 -1 0.71065 0.276519 0.489861 0.956334 0.956334 0.606871 14.8929 2.69047 0.169437 0.212932
282400 6.95388e-07 -1 0.710612 0.276518 0.489899 0.956334 0.956334 0.60683 14.893 2.69042 0.169432 0.212943
282500 6.95483e-07 -1 0.710587 0.276515 0.489814 0.95633 0.95633 0.606768 14.8928 2.69051 0.169421 0.212952
282600 6.95129e-07 -1 0.710545 0.276515 0.48988 0.956331 0.956331 0.606732 14.893 2.69043 0.169418 0.212964
282700 6.95272e-07 -1 0.710518 0.276512 0.489819 0.956329 0.956329 0.606681 14.8928 2.69049 0.16941 0.212974
282800 6.95031e-07 -1 0.710496 0.27651 0.489718 0.956325 0.956325 0.60662 14.8926 2.6906 0.169399 0.212983
282900 6.95056e-07 -1 0.710448 0.276512 0.48985 0.956327 0.956327 0.606597 14.8929 2.69045 0.169399 0.212997
283000 6.94824e-07 -1 0.710427 0.276506 0.489737 0.956323 0.956323 0.606532 14.8927 2.69056 0.169387 0.213005
283100 6.94735e-07 -1 0.710389 0.276504 0.489769 0.956323 0.956323 0.606492 14.8927 2.69052 0.169383 0.213016
283200 6.94837e-07 -1 0.710351 0.276504 0.489819 0.956323 0.956323 0.60646 14.8929 2.69046 0.16938 0.213029
283300 6.94327e-07 -1 0.71032 0.276503 0.489795 0.956322 0.956322 0.606414 14.8928 2.69048 0.169373 0.21304
283400 6.94728e-07 -1 0.710284 0.276501 0.489812 0.956321 0.956321 0.606371 14.8929 2.69046 0.169367 0.21305
283500 6.9463e-07 -1 0.710255 0.276497 0.489774 0.956319 0.956319 0.606318 14.8928 2.69049 0.169359 0.21306
283600 6.94465e-07 -1 0.710218 0.276496 0.489808 0.956319 0.956319 0.60628 14.8929 2.69044 0.169355 0.213072
283700 6.94209e-07 -1 0.710189 0.276494 0.489761 0.956317 0.956317 0.606228 14.8928 2.69049 0.169347 0.213082
283800 6.93965e-07 -1 0.710154 0.276496 0.489775 0.956316 0.956316 0.606191 14.8929 2.69048 0.169342 0.213093
283900 6.94075e-07 -1 0.710115 0.276494 0.489818 0.956316 0.956316 0.606148 14.893 2.69042 0.169337 0.213104
284000 6.9404e-07 -1 0.71009 0.27649 0.489739 0.956313 0.956313 0.606087 14.8928 2.6905 0.169327 0.213113
284100 6.94034e-07 -1 0.710049 0.276489 0.489799 0.956313 0.956313 0.606049 14.893 2.69043 0.169323 0.213125
284200 6.93758e-07 -1 0.710026 0.276487 0.489711 0.95631 0.95631 0.605995 14.8927 2.69052 0.169314 0.213134
284300 6.93706e-07 -1 0.709992 0.276485 0.489707 0.956309 0.956309 0.605948 14.8927 2.69051 0.169307 0.213145
284400 6.93667e-07 -1 0.709954 0.276486 0.489751 0.956309 0.956309 0.605916 14.8929 2.69046 0.169304 0.213157
284500 6.93505e-07 -1 0.709917 0.276486 0.489776 0.956309 0.956309 0.605874 14.893 2.69044 0.169299 0.213168
284600 6.93465e-07 -1 0.70988 0.276482 0.489797 0.956308 0.956308 0.605827 14.893 2.6904 0.169292 0.213179
284700 6.93447e-07 -1 0.709855 0.276478 0.489712 0.956305 0.956305 0.605765 14.8928 2.69048 0.169282 0.213187
284800 6.93408e-07 -1 0.709825 0.276477 0.489683 0.956303 0.956303 0.60572 14.8928 2.69051 0.169275 0.213198
284900 6.93458e-07 -1 0.709787 0.276475 0.489715 0.956303 0.956303 0.605679 14.8928 2.69046 0.16927 0.213209
285000 6.93203e-07 -1 0.70976 0.276472 0.489653 0.9563 0.9563 0.605623 14.8927 2.69052 0.169261 0.213219
285100 6.93078e-07 -1 0.709723 0.276471 0.489678 0.9563 0.9563 0.605582 14.8928 2.69049 0.169256 0.213229
285200 6.93059e-07 -1 0.709688 0.276469 0.489692 0.956299 0.956299 0.605538 14.8928 2.69046 0.16925 0.21324
285300 6.92913e-07 -1 0.709647 0.276469 0.489753 0.956299 0.956299 0.605498 14.893 2.6904 0.169245 0.213251
285400 6.92727e-07 -1 0.709613 0.276468 0.489745 0.956298 0.956298 0.605451 14.893 2.6904 0.169239 0.213262
285500 6.92839e-07 -1 0.70958 0.276467 0.489743 0.956297 0.956297 0.605409 14.893 2.69039 0.169233 0.213273
285600 6.92884e-07 -1 0.709551 0.276464 0.4897 0.956295 0.956295 0.60536 14.8929 2.69043 0.169226 0.213283
285700 6.92674e-07 -1 0.70952 0.276461 0.489679 0.956293 0.956293 0.605309 14.8929 2.69045 0.169218 0.213293
285800 6.92681e-07 -1 0.70949 0.276459 0.48964 0.956291 0.956291 0.605259 14.8928 2.69048 0.169211 0.213303
285900 6.92371e-07 -1 0.709456 0.276458 0.489638 0.95629 0.95629 0.605214 14.8928 2.69048 0.169204 0.213313
286000 6.92386e-07 -1 0.709418 0.276456 0.489678 0.95629 0.95629 0.605177 14.8929 2.69042 0.1692 0.213325
286100 6.92402e-07 -1 0.709387 0.276456 0.489653 0.956288 0.956288 0.605133 14.8928 2.69045 0.169194 0.213336
286200 6.92232e-07 -1 0.709362 0.276452 0.489577 0.956285 0.956285 0.605075 14.8927 2.69052 0.169184 0.213345
286300 6.92265e-07 -1 0.709325 0.27645 0.489609 0.956285 0.956285 0.605037 14.8927 2.69048 0.16918 0.213356
286400 6.91887e-07 -1 0.709287 0.276449 0.489644 0.956285 0.956285 0.604995 14.8929 2.69044 0.169175 0.213367
286500 6.91917e-07 -1 0.709255 0.276447 0.489631 0.956284 0.956284 0.604952 14.8928 2.69044 0.169169 0.213378
286600 6.91927e-07 -1 0.709226 0.276447 0.489587 0.956281 0.956281 0.6049 14.8927 2.69049 0.16916 0.213388
286700 6.91953e-07 -1 0.709183 0.276445 0.489662 0.956282 0.956282 0.604865 14.8929 2.6904 0.169157 0.2134
286800 6.91694e-07 -1 0.709163 0.276441 0.489544 0.956278 0.956278 0.604806 14.8926 2.69052 0.169147 0.213408
286900 6.91548e-07 -1 0.709119 0.276443 0.489634 0.956279 0.956279 0.604775 14.8929 2.69042 0.169144 0.213421
287000 6.91676e-07 -1 0.709092 0.276439 0.489563 0.956276 0.956276 0.604714 14.8927 2.69049 0.169134 0.213429
287100 6.91441e-07 -1 0.709057 0.276436 0.489571 0.956275 0.956275 0.604667 14.8928 2.69047 0.169127 0.21344
287200 6.91245e-07 -1 0.709013 0.276437 0.489656 0.956276 0.956276 0.604636 14.893 2.69037 0.169125 0.213452
287300 6.91308e-07 -1 0.70899 0.276434 0.489562 0.956273 0.956273 0.604579 14.8928 2.69047 0.169115 0.213461
287400 6.91239e-07 -1 0.70896 0.276434 0.489541 0.956271 0.956271 0.604536 14.8927 2.69049 0.169109 0.213472
287500 6.91193e-07 -1 0.708922 0.27643 0.489572 0.956271 0.956271 0.60449 14.8928 2.69045 0.169103 0.213482
287600 6.90948e-07 -1 0.70889 0.276429 0.489555 0.956269 0.956269 0.604446 14.8928 2.69046 0.169097 0.213493
287700 6.9115e-07 -1 0.708859 0.276428 0.489535 0.956268 0.956268 0.604397 14.8927 2.69048 0.16909 0.213503
287800 6.90851e-07 -1 0.708814 0.276428 0.489624 0.956269 0.956269 0.60437 14.893 2.69037 0.169088 0.213516
287900 6.90795e-07 -1 0.708792 0.276426 0.489535 0.956266 0.956266 0.604319 14.8928 2.69047 0.16908 0.213525
288000 6.90703e-07 -1 0.708757 0.276423 0.489539 0.956265 0.956265 0.604271 14.8928 2.69045 0.169073 0.213536
288100 6.90699e-07 -1 0.708722 0.276422 0.48955 0.956264 0.956264 0.604231 14.8928 2.69043 0.169068 0.213547
288200 6.90622e-07 -1 0.708681 0.276422 0.489615 0.956265 0.956265 0.604195 14.893 2.69036 0.169064 0.213559
288300 6.90525e-07 -1 0.708657 0.276419 0.489525 0.956262 0.956262 0.604139 14.8928 2.69045 0.169055 0.213568
288400 6.90374e-07 -1 0.708624 0.276417 0.489518 0.95626 0.95626 0.604092 14.8928 2.69045 0.169048 0.213577
288500 6.90527e-07 -1 0.708586 0.276415 0.489547 0.95626 0.95626 0.604048 14.8929 2.69041 0.169042 0.213588
288600 6.90076e-07 -1 0.708556 0.276414 0.489517 0.956258 0.956258 0.603997 14.8928 2.69044 0.169035 0.213598
288700 6.90273e-07 -1 0.708521 0.276412 0.48952 0.956257 0.956257 0.603956 14.8928 2.69043 0.169029 0.213609
288800 6.89958e-07 -1 0.70848 0.276413 0.489586 0.956257 0.956257 0.60392 14.893 2.69035 0.169025 0.21362
288900 6.89926e-07 -1 0.708464 0.276408 0.489428 0.956252 0.956252 0.60385 14.8926 2.69052 0.169013 0.213627
289000 6.89737e-07 -1 0.708418 0.276406 0.489529 0.956254 0.956254 0.603819 14.8929 2.69039 0.16901 0.213639
289100 6.90083e-07 -1 0.708392 0.276405 0.489468 0.956251 0.956251 0.603771 14.8927 2.69046 0.169003 0.213649
289200 6.89687e-07 -1 0.70835 0.276403 0.48954 0.956252 0.956252 0.603737 14.8929 2.69037 0.168999 0.213661
289300 6.89547e-07 -1 0.708315 0.276403 0.489554 0.956251 0.956251 0.603694 14.893 2.69036 0.168994 0.213672
289400 6.8964e-07 -1 0.708287 0.2764 0.489498 0.956248 0.956248 0.603638 14.8929 2.69041 0.168985 0.213681
289500 6.89494e-07 -1 0.708257 0.276399 0.489474 0.956247 0.956247 0.603597 14.8928 2.69043 0.168979 0.213691
289600 6.89224e-07 -1 0.708213 0.276398 0.489548 0.956247 0.956247 0.603559 14.893 2.69034 0.168975 0.213703
289700 6.89339e-07 -1 0.708187 0.276395 0.489476 0.956245 0.956245 0.603502 14.8928 2.69041 0.168966 0.213712
289800 6.89257e-07 -1 0.708152 0.276395 0.489493 0.956244 0.956244 0.603465 14.8929 2.69039 0.168961 0.213724
289900 6.89327e-07 -1 0.708124 0.276391 0.48944 0.956242 0.956242 0.603415 14.8928 2.69043 0.168953 0.213733
290000 6.88961e-07 -1 0.708087 0.276391 0.489465 0.956241 0.956241 0.603373 14.8929 2.69041 0.168948 0.213744
290100 6.88936e-07 -1 0.708055 0.276389 0.489446 0.95624 0.95624 0.603324 14.8928 2.69042 0.168941 0.213754
290200 6.89019e-07 -1 0.708019 0.276388 0.489462 0.956239 0.956239 0.603283 14.8929 2.6904 0.168935 0.213765
290300 6.88928e-07 -1 0.707987 0.276386 0.489449 0.956238 0.956238 0.603239 14.8929 2.6904 0.168929 0.213775
290400 6.88759e-07 -1 0.707947 0.276386 0.4895 0.956238 0.956238 0.603203 14.893 2.69035 0.168925 0.213787
290500 6.88648e-07 -1 0.707921 0.276381 0.489423 0.956235 0.956235 0.603145 14.8928 2.69042 0.168916 0.213795
290600 6.88742e-07 -1 0.707886 0.276381 0.489436 0.956234 0.956234 0.603101 14.8929 2.6904 0.16891 0.213806
290700 6.88581e-07 -1 0.707856 0.27638 0.489407 0.956232 0.956232 0.603056 14.8928 2.69043 0.168903 0.213817
290800 6.88522e-07 -1 0.70783 0.276377 0.489334 0.956229 0.956229 0.603005 14.8926 2.6905 0.168895 0.213826
290900 6.88392e-07 -1 0.707795 0.276375 0.48935 0.956229 0.956229 0.602962 14.8927 2.69047 0.168889 0.213836
291000 6.88386e-07 -1 0.707759 0.276375 0.489371 0.956228 0.956228 0.602925 14.8927 2.69044 0.168885 0.213848
291100 6.88098e-07 -1 0.707726 0.276372 0.489364 0.956227 0.956227 0.602879 14.8927 2.69044 0.168878 0.213858
291200 6.88022e-07 -1 0.707683 0.276374 0.489444 0.956228 0.956228 0.602847 14.893 2.69036 0.168876 0.21387
291300 6.87919e-07 -1 0.707654 0.276369 0.489397 0.956225 0.956225 0.602793 14.8928 2.69039 0.168867 0.213879
291400 6.87906e-07 -1 0.707616 0.276369 0.489427 0.956225 0.956225 0.602752 14.8929 2.69036 0.168862 0.213889
291500 6.87848e-07 -1 0.707581 0.276368 0.489447 0.956224 0.956224 0.60271 14.893 2.69033 0.168856 0.2139
291600 6.87633e-07 -1 0.707553 0.276367 0.489391 0.956222 0.956222 0.602657 14.8929 2.69039 0.168848 0.213909
291700 6.87741e-07 -1 0.707516 0.276365 0.489419 0.956221 0.956221 0.602622 14.893 2.69035 0.168844 0.213921
291800 6.87562e-07 -1 0.707496 0.276363 0.489306 0.956218 0.956218 0.602563 14.8927 2.69047 0.168834 0.213929
291900 6.87454e-07 -1 0.707461 0.276362 0.489316 0.956217 0.956217 0.602523 14.8927 2.69045 0.168829 0.21394
292000 6.87532e-07 -1 0.707427 0.276358 0.489312 0.956216 0.956216 0.602474 14.8927 2.69044 0.168821 0.21395
292100 6.87224e-07 -1 0.707388 0.276359 0.489363 0.956216 0.956216 0.602445 14.8929 2.69038 0.168819 0.213962
292200 6.87181e-07 -1 0.707359 0.276355 0.489314 0.956214 0.956214 0.602395 14.8928 2.69042 0.168811 0.213972
292300 6.87262e-07 -1 0.707322 0.276354 0.489331 0.956213 0.956213 0.602349 14.8928 2.6904 0.168805 0.213982
292400 6.87052e-07 -1 0.707296 0.276353 0.489273 0.956211 0.956211 0.602305 14.8927 2.69046 0.168798 0.213992
292500 6.87202e-07 -1 0.707258 0.276351 0.48931 0.95621 0.95621 0.602261 14.8928 2.69041 0.168792 0.214003
292600 6.87106e-07 -1 0.707218 0.276351 0.489358 0.95621 0.95621 0.602221 14.8929 2.69036 0.168788 0.214013
292700 6.86937e-07 -1 0.707184 0.27635 0.48936 0.956209 0.956209 0.602178 14.8929 2.69035 0.168782 0.214024
292800 6.86683e-07 -1 0.707169 0.276345 0.489196 0.956204 0.956204 0.60211 14.8925 2.69052 0.168769 0.214031
292900 6.86779e-07 -1 0.707128 0.276345 0.489256 0.956204 0.956204 0.602078 14.8927 2.69045 0.168766 0.214043
293000 6.86589e-07 -1 0.707091 0.276343 0.489293 0.956205 0.956205 0.602048 14.8928 2.69039 0.168763 0.214055
293100 6.86443e-07 -1 0.707062 0.276342 0.489252 0.956203 0.956203 0.601998 14.8927 2.69044 0.168756 0.214064
293200 6.8654e-07 -1 0.707017 0.276342 0.489339 0.956203 0.956203 0.601963 14.8929 2.69034 0.168752 0.214076
293300 6.86328e-07 -1 0.706993 0.276337 0.489251 0.9562 0.9562 0.601903 14.8927 2.69042 0.168742 0.214084
293400 6.86534e-07 -1 0.706953 0.276337 0.489298 0.9562 0.9562 0.601867 14.8929 2.69036 0.168738 0.214096
293500 6.86432e-07 -1 0.706927 0.276334 0.489233 0.956197 0.956197 0.601817 14.8927 2.69043 0.16873 0.214105
293600 6.86286e-07 -1 0.706884 0.276337 0.489314 0.956199 0.956199 0.601793 14.8929 2.69034 0.168729 0.214118
293700 6.86155e-07 -1 0.706863 0.276331 0.489199 0.956194 0.956194 0.601725 14.8926 2.69045 0.168717 0.214125
293800 6.85987e-07 -1 0.706822 0.276332 0.489258 0.956195 0.956195 0.601693 14.8928 2.69038 0.168714 0.214137
293900 6.85878e-07 -1 0.706792 0.276329 0.489229 0.956193 0.956193 0.60164 14.8927 2.69041 0.168705 0.214146
294000 6.85933e-07 -1 0.706753 0.27633 0.489269 0.956193 0.956193 0.601607 14.8929 2.69037 0.168702 0.214157
294100 6.85778e-07 -1 0.706726 0.276326 0.489207 0.95619 0.95619 0.601551 14.8927 2.69042 0.168693 0.214166
294200 6.85672e-07 -1 0.706691 0.276323 0.489217 0.956189 0.956189 0.601511 14.8928 2.6904 0.168688 0.214177
294300 6.85673e-07 -1 0.706661 0.276321 0.489183 0.956187 0.956187 0.601461 14.8927 2.69043 0.16868 0.214186
294400 6.85628e-07 -1 0.706621 0.276318 0.489229 0.956187 0.956187 0.601419 14.8928 2.69037 0.168675 0.214197
294500 6.85511e-07 -1 0.706592 0.276319 0.489196 0.956185 0.956185 0.601374 14.8927 2.69041 0.168668 0.214206
294600 6.85416e-07 -1 0.706555 0.276316 0.489217 0.956184 0.956184 0.601328 14.8928 2.69038 0.168662 0.214216
294700 6.85426e-07 -1 0.706517 0.276317 0.489259 0.956184 0.956184 0.601294 14.8929 2.69033 0.168658 0.214228
294800 6.85216e-07 -1 0.706488 0.276313 0.489216 0.956182 0.956182 0.601245 14.8928 2.69037 0.168651 0.214237
294900 6.84988e-07 -1 0.706457 0.276311 0.489186 0.95618 0.95618 0.601197 14.8928 2.69039 0.168643 0.214246
295000 6.85117e-07 -1 0.706429 0.27631 0.489142 0.956178 0.956178 0.601151 14.8927 2.69044 0.168637 0.214256
295100 6.85e-07 -1 0.706387 0.27631 0.489214 0.956179 0.956179 0.601115 14.8929 2.69035 0.168633 0.214267
295200 6.8495e-07 -1 0.706353 0.276307 0.489208 0.956178 0.956178 0.601071 14.8929 2.69035 0.168626 0.214278
295300 6.84833e-07 -1 0.706326 0.276304 0.489144 0.956175 0.956175 0.601016 14.8927 2.69041 0.168618 0.214286
295400 6.84652e-07 -1 0.706291 0.276304 0.489159 0.956174 0.956174 0.600977 14.8928 2.69039 0.168613 0.214297
295500 6.84706e-07 -1 0.706253 0.276302 0.48919 0.956174 0.956174 0.600936 14.8928 2.69035 0.168607 0.214308
295600 6.84441e-07 -1 0.706222 0.276299 0.489173 0.956173 0.956173 0.600897 14.8928 2.69036 0.168602 0.214318
295700 6.84578e-07 -1 0.706186 0.276299 0.489193 0.956172 0.956172 0.600855 14.8929 2.69033 0.168597 0.214328
295800 6.84666e-07 -1 0.706159 0.276297 0.48913 0.956169 0.956169 0.600804 14.8927 2.69039 0.168589 0.214338
295900 6.84389e-07 -1 0.706123 0.276296 0.489139 0.956168 0.956168 0.600758 14.8928 2.69038 0.168582 0.214347
296000 6.84415e-07 -1 0.706091 0.276296 0.489125 0.956167 0.956167 0.600714 14.8927 2.6904 0.168576 0.214357
296100 6.84047e-07 -1 0.706052 0.276294 0.489162 0.956166 0.956166 0.60067 14.8929 2.69035 0.16857 0.214367
296200 6.84014e-07 -1 0.706026 0.276291 0.489095 0.956163 0.956163 0.600618 14.8927 2.69042 0.168562 0.214376
296300 6.84147e-07 -1 0.70599 0.27629 0.489114 0.956163 0.956163 0.600578 14.8928 2.69039 0.168556 0.214387
296400 6.83754e-07 -1 0.705954 0.276287 0.489126 0.956162 0.956162 0.600535 14.8928 2.69036 0.168551 0.214397
296500 6.84022e-07 -1 0.705919 0.276285 0.489137 0.956161 0.956161 0.600494 14.8928 2.69034 0.168545 0.214407
296600 6.83771e-07 -1 0.705882 0.276284 0.489159 0.95616 0.95616 0.600454 14.8929 2.69031 0.16854 0.214418
296700 6.83587e-07 -1 0.705841 0.276284 0.489224 0.956161 0.956161 0.600419 14.8931 2.69024 0.168537 0.214429
296800 6.8366e-07 -1 0.705826 0.27628 0.489071 0.956156 0.956156 0.600357 14.8927 2.6904 0.168525 0.214437
296900 6.83231e-07 -1 0.705793 0.276278 0.489065 0.956155 0.956155 0.600315 14.8927 2.6904 0.16852 0.214447
297000 6.83302e-07 -1 0.705753 0.276278 0.489115 0.956155 0.956155 0.600279 14.8928 2.69034 0.168516 0.214458
297100 6.83447e-07 -1 0.705715 0.276277 0.489156 0.956155 0.956155 0.600241 14.893 2.69029 0.168511 0.214469
297200 6.83196e-07 -1 0.705688 0.276274 0.489093 0.956152 0.956152 0.600191 14.8928 2.69035 0.168503 0.214478
297300 6.83255e-07 -1 0.705646 0.276275 0.489164 0.956153 0.956153 0.600161 14.893 2.69027 0.168501 0.21449
297400 6.83177e-07 -1 0.705625 0.276271 0.489063 0.95615 0.95615 0.600108 14.8928 2.69037 0.168492 0.214499
297500 6.82919e-07 -1 0.705591 0.276269 0.489058 0.956148 0.956148 0.600064 14.8928 2.69036 0.168485 0.214509
297600 6.82813e-07 -1 0.705559 0.276266 0.489041 0.956147 0.956147 0.600018 14.8927 2.69038 0.168479 0.214519
297700 6.8306e-07 -1 0.705521 0.276266 0.489071 0.956146 0.956146 0.599979 14.8928 2.69034 0.168474 0.214529
297800 6.82748e-07 -1 0.70549 0.276264 0.489048 0.956145 0.956145 0.599931 14.8928 2.69036 0.168467 0.214539
297900 6.82625e-07 -1 0.705459 0.276261 0.489021 0.956143 0.956143 0.599884 14.8927 2.69038 0.16846 0.214548
298000 6.82581e-07 -1 0.70543 0.27626 0.488978 0.95614 0.95614 0.599829 14.8926 2.69043 0.168451 0.214556
298100 6.82481e-07 -1 0.705385 0.276261 0.489074 0.956141 0.956141 0.599796 14.8929 2.69032 0.168448 0.214567
298200 6.82492e-07 -1 0.705356 0.276257 0.489029 0.956139 0.956139 0.599744 14.8928 2.69036 0.16844 0.214576
298300 6.82409e-07 -1 0.705327 0.276253 0.488974 0.956136 0.956136 0.599691 14.8926 2.69041 0.168431 0.214585
298400 6.82296e-07 -1 0.705289 0.276253 0.489015 0.956136 0.956136 0.599657 14.8928 2.69036 0.168427 0.214596
298500 6.8225e-07 -1 0.705254 0.276252 0.489019 0.956135 0.956135 0.599613 14.8928 2.69035 0.168421 0.214606
298600 6.82076e-07 -1 0.705225 0.27625 0.48898 0.956133 0.956133 0.599566 14.8927 2.69039 0.168414 0.214615
298700 6.81989e-07 -1 0.70519 0.276248 0.488996 0.956133 0.956133 0.599527 14.8927 2.69036 0.168409 0.214626
298800 6.8195e-07 -1 0.705157 0.276247 0.488973 0.95613 0.95613 0.599474 14.8927 2.69038 0.168401 0.214635
298900 6.81811e-07 -1 0.705129 0.276245 0.488929 0.956128 0.956128 0.599429 14.8926 2.69043 0.168394 0.214645
299000 6.81746e-07 -1 0.705086 0.276246 0.489005 0.956129 0.956129 0.599395 14.8928 2.69034 0.168391 0.214656
299100 6.8185e-07 -1 0.705052 0.276243 0.489002 0.956128 0.956128 0.59935 14.8928 2.69034 0.168384 0.214665
299200 6.81768e-07 -1 0.705015 0.276241 0.489026 0.956127 0.956127 0.59931 14.8929 2.6903 0.168379 0.214675
299300 6.81589e-07 -1 0.704984 0.276238 0.488997 0.956125 0.956125 0.599264 14.8928 2.69032 0.168372 0.214685
299400 6.81598e-07 -1 0.704954 0.276237 0.48896 0.956123 0.956123 0.599215 14.8927 2.69036 0.168365 0.214694
299500 6.81334e-07 -1 0.704924 0.276236 0.488936 0.956122 0.956122 0.599179 14.8927 2.69038 0.16836 0.214705
299600 6.81301e-07 -1 0.704877 0.276237 0.489046 0.956123 0.956123 0.599149 14.893 2.69025 0.168358 0.214717
299700 6.81108e-07 -1 0.704857 0.276232 0.48893 0.95612 0.95612 0.599091 14.8927 2.69037 0.168348 0.214725
299800 6.81109e-07 -1 0.70482 0.276232 0.488954 0.956119 0.956119 0.599053 14.8928 2.69034 0.168343 0.214735
299900 6.81075e-07 -1 0.704784 0.276231 0.488967 0.956118 0.956118 0.59901 14.8928 2.69032 0.168337 0.214745
300000 6.81009e-07 -1 0.704753 0.276228 0.48894 0.956116 0.956116 0.598961 14.8928 2.69034 0.16833 0.214754
300100 6.81016e-07 -1 0.704725 0.276226 0.488889 0.956114 0.956114 0.598912 14.8926 2.69039 0.168322 0.214764
300200 6.81018e-07 -1 0.704681 0.276224 0.488976 0.956115 0.956115 0.598879 14.8929 2.69028 0.168319 0.214775
300300 6.80912e-07 -1 0.704656 0.276225 0.488904 0.956112 0.956112 0.598828 14.8927 2.69037 0.168311 0.214784
300400 6.80709e-07 -1 0.704621 0.276222 0.488906 0.956111 0.956111 0.598784 14.8927 2.69036 0.168305 0.214794
300500 6.8057e-07 -1 0.704593 0.27622 0.488855 0.956108 0.956108 0.598735 14.8926 2.69041 0.168297 0.214803
300600 6.80606e-07 -1 0.704544 0.27622 0.488983 0.95611 0.95611 0.598708 14.8929 2.69026 0.168296 0.214815
300700 6.80631e-07 -1 0.704521 0.276218 0.488892 0.956107 0.956107 0.598657 14.8927 2.69035 0.168287 0.214824
