epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
194300 1.57683e-07 -1 0.123139 0.132634 0.919781 0.956599 0.9879 4.85328 16.8859 1.6146 0.466002 0.326786
194400 1.5744e-07 -1 0.123202 0.132674 0.919824 0.956587 0.987895 4.85271 16.8857 1.61464 0.465998 0.32679
194500 1.5725e-07 -1 0.123251 0.132707 0.919806 0.956591 0.987895 4.85296 16.8858 1.61459 0.466015 0.326839
194600 1.57107e-07 -1 0.123311 0.132747 0.919837 0.956582 0.987891 4.85255 16.8856 1.61461 0.466015 0.326852
194700 1.56923e-07 -1 0.123373 0.132786 0.919868 0.956574 0.987887 4.85216 16.8855 1.61461 0.466014 0.326863
194800 1.56747e-07 -1 0.12343 0.132825 0.919893 0.956567 0.987883 4.8518 16.8854 1.61464 0.466018 0.326879
194900 1.5652e-07 -1 0.123484 0.132861 0.919899 0.956565 0.987881 4.85173 16.8854 1.61462 0.466026 0.32691
195000 1.56363e-07 -1 0.12354 0.132898 0.919912 0.956561 0.987879 4.85156 16.8853 1.61461 0.466032 0.326935
195100 1.56121e-07 -1 0.123594 0.132935 0.919921 0.956558 0.987876 4.85143 16.8853 1.6146 0.46604 0.326964
195200 1.5591e-07 -1 0.123655 0.132975 0.919956 0.956549 0.987872 4.85097 16.8851 1.61462 0.466039 0.326972
195300 1.55778e-07 -1 0.123719 0.133016 0.920006 0.956536 0.987866 4.8503 16.8849 1.61466 0.466032 0.326972
195400 1.55608e-07 -1 0.123771 0.133053 0.920005 0.956535 0.987864 4.85033 16.8849 1.61463 0.466043 0.327007
195500 1.554e-07 -1 0.123825 0.13309 0.920017 0.956531 0.987862 4.85015 16.8848 1.61463 0.466051 0.327032
195600 1.55253e-07 -1 0.123885 0.133129 0.920048 0.956523 0.987858 4.84975 16.8847 1.61464 0.46605 0.327046
195700 1.55074e-07 -1 0.123939 0.133167 0.920063 0.956518 0.987855 4.84953 16.8846 1.61465 0.466057 0.32707
195800 1.54876e-07 -1 0.123995 0.133206 0.920082 0.956513 0.987852 4.84928 16.8845 1.61465 0.466062 0.32709
195900 1.54725e-07 -1 0.124055 0.133246 0.920114 0.956504 0.987848 4.84885 16.8844 1.61466 0.466061 0.327103
196000 1.54501e-07 -1 0.124107 0.133282 0.920119 0.956502 0.987846 4.84878 16.8843 1.61465 0.46607 0.327135
196100 1.54379e-07 -1 0.124164 0.13332 0.920138 0.956497 0.987843 4.84854 16.8843 1.61464 0.466073 0.327158
196200 1.54135e-07 -1 0.124221 0.133359 0.92016 0.956491 0.987839 4.84826 16.8842 1.61465 0.466076 0.327177
196300 1.53983e-07 -1 0.124276 0.133397 0.920174 0.956487 0.987837 4.84807 16.8841 1.61464 0.466082 0.327201
196400 1.53721e-07 -1 0.124333 0.133437 0.920201 0.956479 0.987833 4.8477 16.884 1.61466 0.466084 0.327215
196500 1.53625e-07 -1 0.124387 0.133475 0.920212 0.956476 0.98783 4.84757 16.8839 1.61464 0.466089 0.327244
196600 1.53414e-07 -1 0.124446 0.133515 0.920244 0.956467 0.987826 4.84715 16.8838 1.61466 0.466088 0.327255
196700 1.53258e-07 -1 0.124498 0.133554 0.920254 0.956463 0.987824 4.84698 16.8837 1.61467 0.466099 0.327282
196800 1.53066e-07 -1 0.12456 0.133595 0.920293 0.956453 0.987818 4.84648 16.8836 1.61467 0.466093 0.327287
196900 1.52933e-07 -1 0.12461 0.133632 0.920297 0.956451 0.987817 4.84641 16.8835 1.61466 0.466104 0.32732
197000 1.52726e-07 -1 0.124665 0.133671 0.92032 0.956445 0.987813 4.8461 16.8834 1.61468 0.466108 0.327339
197100 1.52498e-07 -1 0.124721 0.13371 0.920337 0.95644 0.98781 4.84588 16.8834 1.61467 0.466111 0.327362
197200 1.52348e-07 -1 0.124773 0.133747 0.920339 0.956439 0.987809 4.84586 16.8834 1.61464 0.466121 0.327394
197300 1.522e-07 -1 0.124831 0.133789 0.920376 0.956429 0.987804 4.84536 16.8832 1.61467 0.466119 0.327401
197400 1.51984e-07 -1 0.124885 0.133827 0.920389 0.956425 0.987801 4.84517 16.8831 1.61466 0.466125 0.327427
197500 1.51844e-07 -1 0.124939 0.133865 0.920403 0.956421 0.987799 4.84499 16.8831 1.61465 0.466131 0.327453
197600 1.51635e-07 -1 0.124995 0.133905 0.920427 0.956414 0.987795 4.84467 16.883 1.61466 0.466133 0.327471
197700 1.51486e-07 -1 0.125051 0.133945 0.920455 0.956406 0.987791 4.84427 16.8828 1.61468 0.466135 0.327485
197800 1.5125e-07 -1 0.125105 0.133983 0.920467 0.956403 0.987789 4.84413 16.8828 1.61465 0.46614 0.327513
197900 1.51112e-07 -1 0.125161 0.134023 0.920496 0.956395 0.987785 4.84372 16.8826 1.61468 0.466142 0.327528
198000 1.50941e-07 -1 0.125211 0.134061 0.920499 0.956393 0.987783 4.84369 16.8826 1.61465 0.466151 0.327563
198100 1.50755e-07 -1 0.125268 0.134101 0.920529 0.956385 0.987779 4.84327 16.8825 1.61467 0.466152 0.327576
198200 1.50591e-07 -1 0.125325 0.134142 0.920554 0.956378 0.987775 4.84295 16.8824 1.61467 0.466152 0.327592
198300 1.50407e-07 -1 0.125378 0.134181 0.920572 0.956373 0.987772 4.84269 16.8823 1.61468 0.466158 0.327614
198400 1.50278e-07 -1 0.125435 0.134224 0.920606 0.956364 0.987767 4.84223 16.8821 1.6147 0.466157 0.327622
198500 1.50138e-07 -1 0.125486 0.134262 0.920611 0.956361 0.987765 4.84216 16.8821 1.61469 0.466167 0.327653
198600 1.49881e-07 -1 0.125539 0.134301 0.920625 0.956357 0.987763 4.84197 16.882 1.61468 0.466172 0.327678
198700 1.49772e-07 -1 0.125594 0.134341 0.920651 0.95635 0.987759 4.84163 16.8819 1.61468 0.466173 0.327695
198800 1.4958e-07 -1 0.125646 0.134381 0.920661 0.956347 0.987757 4.84149 16.8819 1.61467 0.466181 0.327722
198900 1.49394e-07 -1 0.125701 0.134421 0.920685 0.95634 0.987753 4.84116 16.8818 1.61468 0.466183 0.327739
199000 1.49233e-07 -1 0.125757 0.134462 0.920717 0.956331 0.987749 4.84071 16.8816 1.6147 0.466182 0.327752
199100 1.49052e-07 -1 0.125812 0.134503 0.920738 0.956325 0.987745 4.84044 16.8815 1.6147 0.466184 0.32777
199200 1.48898e-07 -1 0.125863 0.134542 0.92075 0.956321 0.987743 4.84027 16.8815 1.61469 0.466192 0.327796
199300 1.48724e-07 -1 0.125915 0.134583 0.920768 0.956316 0.98774 4.84001 16.8814 1.6147 0.466197 0.327817
199400 1.48524e-07 -1 0.125969 0.134623 0.920787 0.956311 0.987736 4.83975 16.8813 1.61469 0.466201 0.327838
199500 1.48359e-07 -1 0.126021 0.134663 0.920806 0.956305 0.987733 4.83949 16.8812 1.6147 0.466205 0.32786
199600 1.48186e-07 -1 0.126076 0.134703 0.92083 0.956299 0.98773 4.83918 16.8811 1.6147 0.466206 0.327881
199700 1.48029e-07 -1 0.126125 0.134742 0.920839 0.956295 0.987727 4.83904 16.881 1.6147 0.466216 0.327908
199800 1.47888e-07 -1 0.12618 0.134783 0.920861 0.956289 0.987724 4.83874 16.881 1.61469 0.466217 0.327927
199900 1.47682e-07 -1 0.126232 0.134824 0.920876 0.956285 0.987721 4.83854 16.8809 1.61469 0.466223 0.327948
200000 1.47527e-07 -1 0.126286 0.134865 0.920901 0.956278 0.987717 4.83819 16.8808 1.6147 0.466225 0.327964
200100 1.47386e-07 -1 0.126336 0.134905 0.920913 0.956274 0.987715 4.83802 16.8807 1.61469 0.466232 0.32799
200200 1.47232e-07 -1 0.126389 0.134945 0.920933 0.956268 0.987712 4.83775 16.8806 1.61469 0.466236 0.328011
200300 1.46973e-07 -1 0.126442 0.134987 0.920956 0.956261 0.987708 4.83742 16.8805 1.6147 0.466239 0.328027
200400 1.46865e-07 -1 0.126494 0.135028 0.920973 0.956256 0.987705 4.83719 16.8804 1.61469 0.466243 0.32805
200500 1.46723e-07 -1 0.126546 0.135068 0.920993 0.95625 0.987702 4.83689 16.8803 1.6147 0.466248 0.32807
200600 1.46565e-07 -1 0.126598 0.135108 0.921011 0.956245 0.987699 4.83666 16.8802 1.61469 0.466251 0.328093
200700 1.46334e-07 -1 0.126653 0.135151 0.921041 0.956237 0.987694 4.83626 16.8801 1.6147 0.46625 0.328106
200800 1.46162e-07 -1 0.126703 0.135191 0.921051 0.956234 0.987692 4.83611 16.8801 1.61469 0.466258 0.328132
200900 1.46021e-07 -1 0.126756 0.135233 0.921077 0.956227 0.987688 4.83574 16.8799 1.6147 0.46626 0.328146
201000 1.45903e-07 -1 0.126809 0.135274 0.9211 0.95622 0.987685 4.83543 16.8798 1.61471 0.466262 0.328165
201100 1.45732e-07 -1 0.126855 0.135313 0.921097 0.95622 0.987684 4.83546 16.8798 1.61468 0.466275 0.328202
201200 1.45548e-07 -1 0.126911 0.135355 0.92113 0.956211 0.987679 4.83501 16.8797 1.6147 0.466273 0.328211
201300 1.45404e-07 -1 0.12696 0.135395 0.921137 0.956209 0.987677 4.83491 16.8797 1.61468 0.466281 0.328241
201400 1.45242e-07 -1 0.127014 0.135437 0.921167 0.9562 0.987673 4.83448 16.8795 1.6147 0.466282 0.328253
201500 1.45087e-07 -1 0.127068 0.135481 0.921199 0.956192 0.987668 4.83403 16.8794 1.61472 0.466282 0.328261
201600 1.44849e-07 -1 0.127121 0.135522 0.921218 0.956186 0.987665 4.83378 16.8793 1.61471 0.466285 0.328282
201700 1.44727e-07 -1 0.127169 0.135562 0.921223 0.956184 0.987663 4.8337 16.8793 1.61469 0.466294 0.328313
201800 1.44563e-07 -1 0.12722 0.135603 0.921242 0.956179 0.98766 4.83344 16.8792 1.6147 0.466299 0.328335
201900 1.44404e-07 -1 0.127267 0.135642 0.921243 0.956178 0.987659 4.83342 16.8792 1.61467 0.466309 0.328368
202000 1.44195e-07 -1 0.127322 0.135685 0.921276 0.956169 0.987654 4.83296 16.879 1.61469 0.466307 0.328378
202100 1.44066e-07 -1 0.127374 0.135727 0.921297 0.956163 0.987651 4.83266 16.8789 1.61469 0.46631 0.328397
202200 1.43892e-07 -1 0.127422 0.135768 0.92131 0.956158 0.987648 4.83248 16.8789 1.61468 0.466318 0.328421
202300 1.43728e-07 -1 0.127478 0.135811 0.921346 0.956149 0.987643 4.83198 16.8787 1.61471 0.466315 0.32843
202400 1.43594e-07 -1 0.127527 0.135852 0.921356 0.956145 0.987641 4.83183 16.8786 1.6147 0.466322 0.328457
202500 1.43477e-07 -1 0.127575 0.135891 0.921359 0.956144 0.987639 4.8318 16.8786 1.61467 0.466331 0.32849
202600 1.43272e-07 -1 0.127632 0.135936 0.921408 0.956131 0.987633 4.83111 16.8784 1.61472 0.466325 0.328488
202700 1.43117e-07 -1 0.12768 0.135975 0.92141 0.956129 0.987632 4.83108 16.8784 1.61469 0.466334 0.328522
202800 1.42916e-07 -1 0.127731 0.136018 0.921434 0.956123 0.987628 4.83074 16.8783 1.6147 0.466336 0.328538
202900 1.42798e-07 -1 0.127783 0.136059 0.921454 0.956117 0.987624 4.83046 16.8782 1.6147 0.466339 0.328558
203000 1.42693e-07 -1 0.127832 0.136101 0.921468 0.956113 0.987622 4.83026 16.8781 1.61469 0.466345 0.32858
203100 1.42514e-07 -1 0.127884 0.136144 0.921498 0.956104 0.987617 4.82983 16.878 1.61471 0.466346 0.328592
203200 1.42328e-07 -1 0.127936 0.136186 0.921519 0.956098 0.987614 4.82954 16.8779 1.61471 0.466347 0.328612
203300 1.42188e-07 -1 0.127987 0.136229 0.921541 0.956092 0.98761 4.82924 16.8778 1.61471 0.466351 0.328629
203400 1.42058e-07 -1 0.128038 0.136271 0.921563 0.956085 0.987607 4.82892 16.8777 1.61472 0.466353 0.328648
203500 1.41827e-07 -1 0.128087 0.136312 0.921579 0.956081 0.987604 4.8287 16.8776 1.61471 0.466358 0.32867
203600 1.41718e-07 -1 0.128138 0.136355 0.921601 0.956074 0.9876 4.82837 16.8775 1.61472 0.466362 0.328685
203700 1.41608e-07 -1 0.128184 0.136395 0.921603 0.956073 0.987599 4.82835 16.8775 1.61469 0.466372 0.32872
203800 1.41469e-07 -1 0.128239 0.136439 0.921637 0.956064 0.987594 4.82787 16.8773 1.6147 0.46637 0.328727
203900 1.41263e-07 -1 0.128288 0.136481 0.921656 0.956058 0.987591 4.82759 16.8772 1.61471 0.466374 0.328748
204000 1.41175e-07 -1 0.128336 0.136523 0.92167 0.956054 0.987588 4.82739 16.8772 1.6147 0.466381 0.328772
204100 1.40971e-07 -1 0.128382 0.136563 0.921675 0.956052 0.987587 4.82729 16.8771 1.61469 0.46639 0.328803
204200 1.40838e-07 -1 0.128433 0.136606 0.9217 0.956045 0.987583 4.82695 16.877 1.6147 0.466392 0.32882
204300 1.40662e-07 -1 0.128483 0.136648 0.921718 0.956039 0.98758 4.82669 16.8769 1.61469 0.466396 0.328843
204400 1.40472e-07 -1 0.128536 0.136691 0.921747 0.956031 0.987575 4.82628 16.8768 1.61471 0.466395 0.328854
204500 1.40365e-07 -1 0.128582 0.136732 0.921753 0.956029 0.987573 4.82619 16.8768 1.61469 0.466405 0.328885
204600 1.40233e-07 -1 0.128632 0.136776 0.921777 0.956022 0.98757 4.82585 16.8767 1.6147 0.466408 0.328899
204700 1.40024e-07 -1 0.128683 0.136819 0.921801 0.956015 0.987566 4.8255 16.8765 1.6147 0.466409 0.328915
204800 1.3988e-07 -1 0.128731 0.13686 0.921812 0.956011 0.987563 4.82534 16.8765 1.61469 0.466416 0.328941
204900 1.3967e-07 -1 0.128778 0.136901 0.921824 0.956008 0.987561 4.82517 16.8764 1.61468 0.466422 0.328968
205000 1.39622e-07 -1 0.128829 0.136944 0.921847 0.956001 0.987557 4.82485 16.8763 1.61468 0.466423 0.328986
205100 1.39404e-07 -1 0.128883 0.13699 0.921886 0.95599 0.987552 4.82428 16.8761 1.61472 0.466421 0.328988
205200 1.39253e-07 -1 0.128924 0.137028 0.92187 0.955994 0.987552 4.82452 16.8762 1.61466 0.466438 0.329034
205300 1.39132e-07 -1 0.128977 0.137073 0.921905 0.955984 0.987547 4.82402 16.8761 1.61469 0.466435 0.329042
205400 1.38971e-07 -1 0.129025 0.137115 0.921921 0.955979 0.987545 4.82379 16.876 1.61468 0.466439 0.329064
205500 1.38818e-07 -1 0.129073 0.137156 0.921934 0.955976 0.987542 4.8236 16.8759 1.61467 0.466445 0.32909
205600 1.38651e-07 -1 0.129124 0.137202 0.921968 0.955966 0.987537 4.8231 16.8757 1.6147 0.466445 0.329096
205700 1.38521e-07 -1 0.129173 0.137244 0.921983 0.955962 0.987534 4.8229 16.8757 1.61468 0.466449 0.32912
205800 1.38394e-07 -1 0.129219 0.137286 0.921992 0.955958 0.987532 4.82274 16.8756 1.61467 0.466457 0.329146
205900 1.3824e-07 -1 0.129271 0.137329 0.922022 0.95595 0.987528 4.82233 16.8755 1.61468 0.466455 0.329159
206000 1.38151e-07 -1 0.129317 0.137371 0.92203 0.955948 0.987526 4.82222 16.8755 1.61466 0.466464 0.329188
206100 1.3793e-07 -1 0.129368 0.137415 0.92206 0.955939 0.987521 4.82177 16.8753 1.61468 0.466464 0.329199
206200 1.37765e-07 -1 0.129414 0.137457 0.92207 0.955935 0.987519 4.82162 16.8753 1.61467 0.466471 0.329225
206300 1.37694e-07 -1 0.129463 0.1375 0.922091 0.955929 0.987515 4.82131 16.8752 1.61467 0.466474 0.329243
206400 1.37482e-07 -1 0.129511 0.137543 0.922109 0.955924 0.987512 4.82105 16.8751 1.61467 0.466479 0.329263
206500 1.3736e-07 -1 0.129559 0.137587 0.922127 0.955918 0.987509 4.82079 16.875 1.61467 0.466484 0.329282
206600 1.37194e-07 -1 0.129605 0.137629 0.922138 0.955915 0.987507 4.82063 16.8749 1.61466 0.46649 0.329309
206700 1.37069e-07 -1 0.129652 0.137672 0.922153 0.95591 0.987504 4.82041 16.8749 1.61465 0.466496 0.32933
206800 1.36945e-07 -1 0.129705 0.137717 0.922189 0.9559 0.987499 4.81989 16.8747 1.61468 0.466492 0.329337
206900 1.36793e-07 -1 0.129749 0.137758 0.922192 0.955899 0.987497 4.81984 16.8747 1.61465 0.466502 0.329369
207000 1.36601e-07 -1 0.129799 0.137802 0.922218 0.955891 0.987493 4.81946 16.8746 1.61467 0.466503 0.329384
207100 1.3647e-07 -1 0.12985 0.137847 0.92225 0.955882 0.987489 4.81901 16.8744 1.61468 0.466501 0.329392
207200 1.36324e-07 -1 0.129894 0.137888 0.922251 0.955881 0.987487 4.81898 16.8744 1.61466 0.466512 0.329426
207300 1.36195e-07 -1 0.12994 0.13793 0.922263 0.955878 0.987485 4.81881 16.8744 1.61464 0.466518 0.329452
207400 1.36055e-07 -1 0.129988 0.137974 0.922284 0.955872 0.987481 4.8185 16.8743 1.61465 0.466521 0.32947
207500 1.359e-07 -1 0.130037 0.138017 0.922306 0.955865 0.987478 4.81817 16.8741 1.61465 0.466523 0.329489
207600 1.35775e-07 -1 0.130085 0.138061 0.922328 0.955859 0.987474 4.81786 16.874 1.61465 0.466526 0.329505
207700 1.35599e-07 -1 0.130131 0.138105 0.922344 0.955854 0.987471 4.81761 16.874 1.61466 0.466532 0.329524
207800 1.35454e-07 -1 0.130178 0.138148 0.922358 0.955849 0.987468 4.8174 16.8739 1.61465 0.466537 0.329548
207900 1.35321e-07 -1 0.130228 0.138192 0.922386 0.955841 0.987464 4.817 16.8738 1.61466 0.466537 0.329561
208000 1.35167e-07 -1 0.130273 0.138234 0.922394 0.955839 0.987462 4.81688 16.8737 1.61464 0.466545 0.329588
208100 1.35029e-07 -1 0.130322 0.138279 0.922422 0.955831 0.987458 4.81647 16.8736 1.61465 0.466545 0.3296
208200 1.34925e-07 -1 0.130368 0.138322 0.922434 0.955827 0.987455 4.81629 16.8735 1.61464 0.466552 0.329623
208300 1.34722e-07 -1 0.130418 0.138368 0.922468 0.955817 0.98745 4.81578 16.8733 1.61467 0.46655 0.32963
208400 1.34563e-07 -1 0.130462 0.138408 0.922469 0.955816 0.987449 4.81578 16.8734 1.61464 0.46656 0.329665
208500 1.34451e-07 -1 0.130511 0.138452 0.922494 0.955809 0.987445 4.81542 16.8732 1.61465 0.466561 0.329679
208600 1.34351e-07 -1 0.130556 0.138494 0.922502 0.955806 0.987443 4.81529 16.8732 1.61463 0.466568 0.329708
208700 1.34143e-07 -1 0.130605 0.13854 0.922531 0.955798 0.987439 4.81487 16.8731 1.61465 0.466568 0.329718
208800 1.3407e-07 -1 0.130647 0.13858 0.922528 0.955798 0.987438 4.8149 16.8731 1.61462 0.46658 0.329756
208900 1.33875e-07 -1 0.130697 0.138627 0.922564 0.955788 0.987432 4.81437 16.8729 1.61464 0.466578 0.329761
209000 1.33768e-07 -1 0.130742 0.138669 0.922573 0.955784 0.98743 4.81423 16.8729 1.61463 0.466585 0.329788
209100 1.33616e-07 -1 0.13079 0.138713 0.922595 0.955778 0.987427 4.8139 16.8727 1.61463 0.466588 0.329804
209200 1.33451e-07 -1 0.130836 0.138757 0.922613 0.955772 0.987423 4.81363 16.8727 1.61463 0.466592 0.329825
209300 1.33375e-07 -1 0.130883 0.138801 0.922631 0.955768 0.98742 4.81339 16.8726 1.61462 0.466595 0.329845
209400 1.33212e-07 -1 0.130932 0.138847 0.922662 0.955759 0.987416 4.81293 16.8724 1.61464 0.466594 0.329853
209500 1.33067e-07 -1 0.130977 0.13889 0.922674 0.955754 0.987413 4.81273 16.8724 1.61464 0.466601 0.329876
209600 1.32959e-07 -1 0.131022 0.138934 0.922686 0.955751 0.987411 4.81256 16.8723 1.61463 0.466608 0.329899
209700 1.32773e-07 -1 0.131068 0.138978 0.922704 0.955745 0.987407 4.81228 16.8722 1.61463 0.466612 0.329918
209800 1.32626e-07 -1 0.131118 0.139023 0.922737 0.955735 0.987402 4.81179 16.872 1.61465 0.46661 0.329927
209900 1.32485e-07 -1 0.131165 0.139067 0.922757 0.95573 0.987399 4.81152 16.872 1.61464 0.466612 0.329946
210000 1.3241e-07 -1 0.131207 0.139108 0.922758 0.955729 0.987398 4.81149 16.872 1.61462 0.466622 0.329979
210100 1.32205e-07 -1 0.131252 0.139152 0.922774 0.955724 0.987395 4.81125 16.8719 1.61462 0.466627 0.330002
210200 1.321e-07 -1 0.1313 0.139196 0.922798 0.955717 0.987391 4.81089 16.8718 1.61462 0.466628 0.330017
210300 1.31967e-07 -1 0.131342 0.139238 0.922798 0.955716 0.98739 4.8109 16.8718 1.61459 0.466638 0.330052
210400 1.31875e-07 -1 0.131393 0.139286 0.922842 0.955704 0.987384 4.81024 16.8715 1.61463 0.466633 0.330049
210500 1.31683e-07 -1 0.131434 0.139327 0.922841 0.955703 0.987383 4.81025 16.8716 1.6146 0.466645 0.330085
210600 1.31537e-07 -1 0.131479 0.139371 0.922856 0.955699 0.98738 4.81002 16.8715 1.6146 0.46665 0.330107
210700 1.31419e-07 -1 0.131527 0.139416 0.922882 0.955691 0.987376 4.80962 16.8713 1.61461 0.466651 0.33012
210800 1.31254e-07 -1 0.131573 0.13946 0.922899 0.955686 0.987372 4.80937 16.8713 1.6146 0.466655 0.33014
210900 1.31146e-07 -1 0.131615 0.139503 0.922902 0.955684 0.987371 4.80931 16.8713 1.61458 0.466665 0.33017
211000 1.31018e-07 -1 0.131665 0.13955 0.922942 0.955673 0.987365 4.80872 16.8711 1.61461 0.466661 0.330173
211100 1.30861e-07 -1 0.131712 0.139594 0.92296 0.955668 0.987362 4.80846 16.871 1.6146 0.466663 0.330191
211200 1.30752e-07 -1 0.131755 0.139637 0.922972 0.955664 0.98736 4.80827 16.8709 1.6146 0.46667 0.330216
211300 1.30641e-07 -1 0.131801 0.139682 0.92299 0.955658 0.987356 4.808 16.8708 1.6146 0.466674 0.330234
211400 1.30405e-07 -1 0.131843 0.139723 0.92299 0.955658 0.987355 4.808 16.8708 1.61456 0.466684 0.330269
211500 1.30306e-07 -1 0.13189 0.139769 0.92302 0.955649 0.987351 4.80755 16.8707 1.61458 0.466684 0.33028
211600 1.30169e-07 -1 0.131935 0.139814 0.923036 0.955644 0.987348 4.80729 16.8706 1.61458 0.466688 0.330299
211700 1.30071e-07 -1 0.131981 0.139858 0.923058 0.955638 0.987344 4.80697 16.8705 1.61458 0.466691 0.330316
211800 1.29933e-07 -1 0.132028 0.139903 0.923081 0.955631 0.98734 4.80663 16.8704 1.61458 0.466692 0.330331
211900 1.29802e-07 -1 0.132071 0.139945 0.92309 0.955628 0.987338 4.8065 16.8704 1.61457 0.466699 0.33036
212000 1.29691e-07 -1 0.132118 0.139992 0.923119 0.95562 0.987333 4.80604 16.8702 1.61459 0.466699 0.33037
212100 1.29548e-07 -1 0.132166 0.140038 0.923149 0.955611 0.987329 4.8056 16.8701 1.6146 0.466699 0.330379
212200 1.29407e-07 -1 0.132208 0.140081 0.923156 0.955609 0.987327 4.8055 16.87 1.61458 0.466706 0.330408
212300 1.29267e-07 -1 0.13225 0.140124 0.923163 0.955606 0.987325 4.80537 16.87 1.61457 0.466715 0.330433
212400 1.29139e-07 -1 0.132297 0.140169 0.923186 0.955599 0.987321 4.80504 16.8699 1.61457 0.466716 0.330449
212500 1.28991e-07 -1 0.132337 0.140212 0.923188 0.955598 0.98732 4.80499 16.8699 1.61455 0.466727 0.330481
212600 1.28825e-07 -1 0.132387 0.140258 0.923222 0.955588 0.987315 4.80449 16.8697 1.61457 0.466723 0.330487
212700 1.28754e-07 -1 0.13243 0.140303 0.923235 0.955584 0.987312 4.80428 16.8696 1.61456 0.46673 0.330509
212800 1.28601e-07 -1 0.132471 0.140345 0.923237 0.955583 0.987311 4.80424 16.8696 1.61453 0.466739 0.330539
212900 1.2847e-07 -1 0.132518 0.140392 0.923268 0.955573 0.987306 4.80376 16.8695 1.61456 0.466739 0.330547
213000 1.28356e-07 -1 0.132565 0.140437 0.923295 0.955566 0.987302 4.80337 16.8693 1.61457 0.466739 0.33056
213100 1.28191e-07 -1 0.13261 0.140482 0.923311 0.955561 0.987299 4.80313 16.8693 1.61456 0.466742 0.33058
213200 1.28109e-07 -1 0.132651 0.140524 0.923315 0.955559 0.987297 4.80305 16.8692 1.61454 0.466752 0.330612
213300 1.2796e-07 -1 0.132701 0.140571 0.923352 0.955549 0.987292 4.80251 16.8691 1.61456 0.466748 0.330617
213400 1.2781e-07 -1 0.132742 0.140615 0.923359 0.955546 0.98729 4.80238 16.869 1.61455 0.466757 0.330642
213500 1.27734e-07 -1 0.132783 0.140658 0.923364 0.955544 0.987288 4.8023 16.869 1.61453 0.466766 0.330673
213600 1.27565e-07 -1 0.13283 0.140703 0.923393 0.955535 0.987283 4.80186 16.8689 1.61454 0.466765 0.330686
213700 1.27448e-07 -1 0.132878 0.140749 0.923422 0.955527 0.987279 4.80142 16.8687 1.61455 0.466763 0.330697
213800 1.27304e-07 -1 0.132922 0.140794 0.923439 0.955522 0.987276 4.80116 16.8686 1.61455 0.466768 0.330716
213900 1.27175e-07 -1 0.132966 0.140839 0.923458 0.955516 0.987272 4.80087 16.8685 1.61456 0.466772 0.330732
214000 1.27059e-07 -1 0.133007 0.140882 0.923463 0.955513 0.987271 4.80077 16.8685 1.61454 0.466781 0.330761
214100 1.26867e-07 -1 0.133052 0.140926 0.923479 0.955509 0.987267 4.80055 16.8684 1.61452 0.466783 0.330782
214200 1.26788e-07 -1 0.133095 0.140971 0.923496 0.955503 0.987264 4.80027 16.8683 1.61453 0.466788 0.330803
214300 1.26638e-07 -1 0.133134 0.141014 0.923499 0.955502 0.987263 4.8002 16.8683 1.61451 0.4668 0.330832
214400 1.26596e-07 -1 0.133188 0.141063 0.923551 0.955488 0.987256 4.79946 16.8681 1.61455 0.466787 0.330825
214500 1.26396e-07 -1 0.133229 0.141108 0.923563 0.955483 0.987253 4.79924 16.868 1.61455 0.466795 0.330846
214600 1.26305e-07 -1 0.133268 0.14115 0.923556 0.955485 0.987253 4.79935 16.8681 1.6145 0.466808 0.330884
214700 1.26188e-07 -1 0.133313 0.141195 0.923581 0.955477 0.987249 4.79896 16.8679 1.61451 0.466809 0.330897
214800 1.2608e-07 -1 0.133356 0.14124 0.923595 0.955472 0.987246 4.79874 16.8679 1.61451 0.466815 0.330919
214900 1.25939e-07 -1 0.133398 0.141283 0.923602 0.95547 0.987244 4.79862 16.8678 1.61449 0.466823 0.330947
215000 1.25811e-07 -1 0.133443 0.141329 0.923626 0.955463 0.98724 4.79826 16.8677 1.61449 0.466823 0.330959
215100 1.25648e-07 -1 0.133489 0.141376 0.923652 0.955455 0.987236 4.79786 16.8676 1.61451 0.466824 0.330968
215200 1.25481e-07 -1 0.133536 0.141423 0.923685 0.955446 0.987231 4.79737 16.8674 1.61453 0.466821 0.330975
215300 1.25385e-07 -1 0.133573 0.141463 0.923672 0.955448 0.987231 4.79754 16.8675 1.61448 0.466837 0.331019
215400 1.25271e-07 -1 0.133622 0.141511 0.923713 0.955437 0.987225 4.79693 16.8673 1.61451 0.466831 0.33102
215500 1.25206e-07 -1 0.133662 0.141554 0.923716 0.955435 0.987224 4.79686 16.8673 1.61449 0.466841 0.33105
215600 1.25072e-07 -1 0.13371 0.141601 0.923751 0.955425 0.987219 4.79635 16.8671 1.6145 0.466837 0.331055
215700 1.2491e-07 -1 0.133748 0.141644 0.923751 0.955424 0.987217 4.79632 16.8671 1.61449 0.466849 0.331089
215800 1.24761e-07 -1 0.133794 0.14169 0.923774 0.955418 0.987213 4.79597 16.867 1.61449 0.466849 0.331103
215900 1.24672e-07 -1 0.133834 0.141735 0.923785 0.955413 0.987211 4.79578 16.8669 1.61449 0.466858 0.331126
