epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
434600 3.52513e-07 -1 0.367538 0.181549 0.523126 0.843478 0.992116 3.72096 15.6521 2.25653 0.578302 0.115917
434700 3.52332e-07 -1 0.367522 0.181673 0.523083 0.843499 0.992118 3.72158 15.6524 2.25669 0.578319 0.115924
434800 3.52101e-07 -1 0.367503 0.181796 0.52304 0.843521 0.992119 3.72223 15.6527 2.25686 0.578333 0.115937
434900 3.51873e-07 -1 0.36749 0.181923 0.52305 0.843534 0.992123 3.7229 15.6531 2.25701 0.578312 0.115951
435000 3.51661e-07 -1 0.367472 0.182046 0.523002 0.843556 0.992124 3.72354 15.6534 2.25717 0.57833 0.115963
435100 3.5138e-07 -1 0.367456 0.182171 0.522976 0.843575 0.992126 3.72419 15.6537 2.25733 0.578333 0.115973
435200 3.5127e-07 -1 0.36744 0.182292 0.522924 0.843597 0.992127 3.72479 15.654 2.25749 0.578357 0.115976
435300 3.51108e-07 -1 0.367422 0.182416 0.522886 0.843618 0.992129 3.72545 15.6543 2.25765 0.578367 0.11599
435400 3.50812e-07 -1 0.367407 0.182541 0.52287 0.843635 0.992131 3.7261 15.6547 2.25781 0.578363 0.116001
435500 3.50512e-07 -1 0.367391 0.182665 0.522831 0.843655 0.992132 3.72672 15.6549 2.25796 0.578377 0.116007
435600 3.50439e-07 -1 0.367374 0.182788 0.522791 0.843676 0.992134 3.72735 15.6552 2.25812 0.57839 0.116016
435700 3.50171e-07 -1 0.367357 0.182912 0.522762 0.843695 0.992136 3.728 15.6555 2.25828 0.578394 0.116029
435800 3.49905e-07 -1 0.367342 0.183038 0.522754 0.843711 0.992139 3.72865 15.656 2.25843 0.578386 0.11604
435900 3.49719e-07 -1 0.367323 0.183158 0.522674 0.843737 0.992138 3.72924 15.6561 2.2586 0.578428 0.116045
436000 3.49487e-07 -1 0.367307 0.183283 0.522665 0.843753 0.992141 3.7299 15.6565 2.25875 0.578419 0.11606
436100 3.49224e-07 -1 0.367292 0.183407 0.522647 0.843771 0.992144 3.73054 15.6568 2.25891 0.578417 0.116071
436200 3.49147e-07 -1 0.367272 0.183528 0.522574 0.843796 0.992144 3.73114 15.657 2.25907 0.578453 0.116078
436300 3.48881e-07 -1 0.367255 0.183651 0.522532 0.843817 0.992145 3.73176 15.6573 2.25923 0.578468 0.116086
436400 3.48718e-07 -1 0.367239 0.183775 0.522508 0.843835 0.992147 3.7324 15.6576 2.25939 0.578469 0.116097
436500 3.48575e-07 -1 0.367224 0.1839 0.522495 0.843851 0.99215 3.73304 15.658 2.25953 0.578465 0.116108
436600 3.48211e-07 -1 0.367205 0.184022 0.522441 0.843874 0.992151 3.73367 15.6582 2.2597 0.578486 0.116121
436700 3.4808e-07 -1 0.367188 0.184144 0.522386 0.843896 0.992151 3.73425 15.6584 2.25985 0.578512 0.116122
436800 3.47923e-07 -1 0.367173 0.18427 0.522386 0.843911 0.992155 3.73493 15.6589 2.26001 0.578496 0.116139
436900 3.47737e-07 -1 0.367156 0.184394 0.522357 0.84393 0.992157 3.73557 15.6592 2.26016 0.5785 0.116151
437000 3.47444e-07 -1 0.367142 0.184519 0.522354 0.843945 0.99216 3.73623 15.6597 2.26031 0.578488 0.116165
437100 3.47196e-07 -1 0.367125 0.18464 0.522302 0.843967 0.99216 3.73682 15.6599 2.26047 0.578511 0.11617
437200 3.4707e-07 -1 0.367106 0.184762 0.522251 0.843989 0.992161 3.73745 15.6601 2.26063 0.57853 0.11618
437300 3.46874e-07 -1 0.367086 0.184883 0.522183 0.844013 0.992162 3.73805 15.6603 2.26079 0.578562 0.116187
437400 3.4665e-07 -1 0.36707 0.185009 0.52217 0.84403 0.992164 3.73871 15.6607 2.26095 0.578555 0.116201
437500 3.46354e-07 -1 0.367057 0.185134 0.522174 0.844044 0.992168 3.73935 15.6611 2.26109 0.578539 0.116212
437600 3.46175e-07 -1 0.367036 0.185252 0.522083 0.844071 0.992167 3.73991 15.6612 2.26125 0.578589 0.116212
437700 3.46033e-07 -1 0.367024 0.185381 0.522124 0.84408 0.992172 3.74061 15.6618 2.26139 0.578543 0.116233
437800 3.45738e-07 -1 0.367002 0.1855 0.522025 0.844109 0.992171 3.74118 15.6618 2.26156 0.578598 0.116235
437900 3.45462e-07 -1 0.366987 0.185624 0.522009 0.844126 0.992173 3.74181 15.6622 2.26171 0.578595 0.116245
438000 3.45388e-07 -1 0.366971 0.185748 0.521988 0.844143 0.992175 3.74245 15.6626 2.26186 0.578594 0.116258
438100 3.45234e-07 -1 0.366953 0.18587 0.521945 0.844164 0.992177 3.74307 15.6628 2.26202 0.578609 0.116268
438200 3.4496e-07 -1 0.366938 0.185995 0.521944 0.844179 0.99218 3.74372 15.6633 2.26216 0.578594 0.116281
438300 3.44783e-07 -1 0.366921 0.186118 0.521915 0.844197 0.992182 3.74436 15.6636 2.26232 0.578598 0.116294
438400 3.44588e-07 -1 0.366901 0.186239 0.521852 0.844221 0.992182 3.74496 15.6638 2.26248 0.578627 0.116301
438500 3.44352e-07 -1 0.366886 0.186363 0.521845 0.844236 0.992185 3.74559 15.6642 2.26262 0.578617 0.116312
438600 3.4414e-07 -1 0.366865 0.186483 0.521764 0.844262 0.992184 3.74617 15.6643 2.26279 0.578659 0.116317
438700 3.43951e-07 -1 0.36685 0.186608 0.521757 0.844277 0.992187 3.74681 15.6647 2.26293 0.578649 0.11633
438800 3.43611e-07 -1 0.366832 0.186729 0.521714 0.844298 0.992189 3.74743 15.665 2.26309 0.578664 0.116341
438900 3.43583e-07 -1 0.366816 0.186852 0.521682 0.844317 0.99219 3.74804 15.6653 2.26324 0.578671 0.11635
439000 3.43429e-07 -1 0.3668 0.186976 0.521672 0.844332 0.992193 3.74868 15.6657 2.26338 0.578663 0.116363
439100 3.43118e-07 -1 0.366784 0.187098 0.521638 0.844351 0.992195 3.74928 15.666 2.26353 0.578673 0.116371
439200 3.42909e-07 -1 0.366763 0.187218 0.521568 0.844376 0.992195 3.74987 15.6661 2.26369 0.578706 0.116377
439300 3.42663e-07 -1 0.366746 0.18734 0.521531 0.844395 0.992196 3.75048 15.6664 2.26385 0.578718 0.116385
439400 3.42553e-07 -1 0.366732 0.187466 0.521548 0.844408 0.9922 3.75115 15.6669 2.26399 0.578689 0.116404
439500 3.42319e-07 -1 0.366715 0.187588 0.521507 0.844427 0.992202 3.75174 15.6672 2.26414 0.578703 0.116412
439600 3.4205e-07 -1 0.366697 0.18771 0.521472 0.844447 0.992203 3.75236 15.6675 2.26429 0.578712 0.116422
439700 3.41896e-07 -1 0.366677 0.18783 0.521401 0.844471 0.992203 3.75294 15.6676 2.26445 0.578748 0.116426
439800 3.41664e-07 -1 0.366663 0.187956 0.521409 0.844484 0.992207 3.7536 15.6681 2.26459 0.578726 0.116443
439900 3.41465e-07 -1 0.366646 0.188077 0.521369 0.844504 0.992208 3.75419 15.6684 2.26474 0.57874 0.116447
440000 3.41189e-07 -1 0.366629 0.188202 0.521371 0.844519 0.992212 3.75486 15.6689 2.26489 0.57872 0.116466
440100 3.41042e-07 -1 0.36661 0.188322 0.521302 0.844542 0.992212 3.75544 15.669 2.26504 0.578754 0.11647
440200 3.40824e-07 -1 0.36659 0.188443 0.52124 0.844566 0.992212 3.75604 15.6692 2.2652 0.578781 0.116478
440300 3.40679e-07 -1 0.366573 0.188566 0.521219 0.844583 0.992214 3.75666 15.6695 2.26535 0.57878 0.116491
440400 3.40373e-07 -1 0.366558 0.188687 0.521194 0.8446 0.992216 3.75726 15.6699 2.26549 0.578785 0.116496
440500 3.4017e-07 -1 0.366539 0.188808 0.521136 0.844622 0.992217 3.75784 15.67 2.26564 0.578812 0.116502
440600 3.39923e-07 -1 0.366525 0.188933 0.521145 0.844635 0.99222 3.75849 15.6705 2.26578 0.578788 0.116519
440700 3.39771e-07 -1 0.366506 0.189055 0.521114 0.844654 0.992222 3.75911 15.6708 2.26593 0.578794 0.116531
440800 3.39669e-07 -1 0.366489 0.189177 0.521085 0.844672 0.992224 3.75972 15.6712 2.26608 0.578798 0.116543
440900 3.39394e-07 -1 0.36647 0.189297 0.521025 0.844695 0.992224 3.76029 15.6713 2.26623 0.578826 0.116546
441000 3.39231e-07 -1 0.366454 0.189422 0.521034 0.844708 0.992228 3.76096 15.6718 2.26638 0.578802 0.116567
441100 3.39029e-07 -1 0.366434 0.189539 0.52094 0.844735 0.992227 3.7615 15.6719 2.26654 0.578854 0.116566
441200 3.38707e-07 -1 0.366417 0.189664 0.520945 0.844749 0.99223 3.76216 15.6723 2.26668 0.578833 0.116585
441300 3.38676e-07 -1 0.366402 0.189787 0.520932 0.844764 0.992233 3.76277 15.6727 2.26682 0.578828 0.116596
441400 3.38391e-07 -1 0.366385 0.189907 0.520881 0.844785 0.992234 3.76334 15.6729 2.26696 0.57885 0.1166
441500 3.38204e-07 -1 0.366364 0.190028 0.520828 0.844807 0.992234 3.76395 15.6731 2.26712 0.57887 0.116611
441600 3.38005e-07 -1 0.366347 0.190149 0.520793 0.844826 0.992236 3.76454 15.6734 2.26727 0.57888 0.116621
441700 3.37804e-07 -1 0.366332 0.190273 0.520803 0.844838 0.99224 3.76518 15.6739 2.2674 0.578856 0.116636
441800 3.37593e-07 -1 0.366314 0.190394 0.520755 0.844859 0.992241 3.76577 15.6741 2.26755 0.578876 0.116642
441900 3.37464e-07 -1 0.366294 0.190515 0.520701 0.844881 0.992241 3.76635 15.6744 2.2677 0.578899 0.116649
442000 3.37137e-07 -1 0.366276 0.190637 0.520668 0.8449 0.992243 3.76697 15.6747 2.26785 0.578905 0.116662
442100 3.36993e-07 -1 0.366257 0.190757 0.520609 0.844922 0.992243 3.76754 15.6748 2.268 0.578932 0.116667
442200 3.36806e-07 -1 0.36624 0.190879 0.520589 0.844938 0.992246 3.76815 15.6752 2.26815 0.57893 0.116678
442300 3.36618e-07 -1 0.366224 0.191 0.520565 0.844955 0.992248 3.76874 15.6755 2.26829 0.578933 0.116687
442400 3.36413e-07 -1 0.366205 0.191121 0.520529 0.844974 0.992249 3.76935 15.6758 2.26844 0.578942 0.116699
442500 3.36202e-07 -1 0.36619 0.191244 0.520515 0.84499 0.992252 3.76995 15.6762 2.26857 0.578937 0.116709
442600 3.35995e-07 -1 0.366172 0.191365 0.520474 0.845009 0.992253 3.77054 15.6764 2.26872 0.57895 0.116718
442700 3.35802e-07 -1 0.366155 0.191488 0.520464 0.845025 0.992256 3.77116 15.6768 2.26886 0.578941 0.116733
442800 3.35604e-07 -1 0.366135 0.191607 0.520398 0.845048 0.992256 3.77172 15.677 2.26901 0.578973 0.116738
442900 3.35334e-07 -1 0.366119 0.191731 0.520406 0.845061 0.992259 3.77237 15.6775 2.26915 0.578949 0.116757
443000 3.35081e-07 -1 0.366101 0.191852 0.520373 0.845079 0.992261 3.77297 15.6778 2.26929 0.578956 0.116767
443100 3.3489e-07 -1 0.366081 0.19197 0.520293 0.845104 0.99226 3.77351 15.6778 2.26945 0.579 0.116768
443200 3.3474e-07 -1 0.366065 0.192093 0.520286 0.845119 0.992263 3.77413 15.6782 2.26958 0.578988 0.116781
443300 3.3457e-07 -1 0.366046 0.192214 0.520255 0.845137 0.992265 3.77474 15.6786 2.26973 0.578993 0.116792
443400 3.34431e-07 -1 0.366028 0.192336 0.520227 0.845155 0.992267 3.77534 15.6789 2.26987 0.578996 0.116804
443500 3.3417e-07 -1 0.366012 0.192458 0.520208 0.845171 0.992269 3.77594 15.6792 2.27001 0.578995 0.116812
443600 3.34088e-07 -1 0.365994 0.192578 0.520171 0.84519 0.99227 3.77652 15.6795 2.27015 0.579005 0.116821
443700 3.33845e-07 -1 0.365973 0.192698 0.520117 0.845212 0.992271 3.77711 15.6797 2.27031 0.579026 0.116834
443800 3.33681e-07 -1 0.365957 0.19282 0.52011 0.845226 0.992274 3.77772 15.6801 2.27044 0.579016 0.116846
443900 3.33372e-07 -1 0.365939 0.19294 0.520063 0.845246 0.992275 3.77829 15.6803 2.27059 0.579034 0.116854
444000 3.33102e-07 -1 0.36592 0.19306 0.520023 0.845265 0.992276 3.77887 15.6806 2.27073 0.579046 0.116862
444100 3.32963e-07 -1 0.365902 0.19318 0.519988 0.845284 0.992278 3.77945 15.6809 2.27087 0.579056 0.116871
444200 3.32761e-07 -1 0.365885 0.193303 0.519973 0.8453 0.99228 3.78008 15.6813 2.27101 0.579049 0.116885
444300 3.32572e-07 -1 0.365867 0.193423 0.519939 0.845318 0.992282 3.78066 15.6816 2.27116 0.579057 0.116895
444400 3.32453e-07 -1 0.365846 0.193541 0.519868 0.845341 0.992281 3.7812 15.6817 2.2713 0.579094 0.116897
444500 3.32228e-07 -1 0.365829 0.193663 0.519855 0.845357 0.992284 3.78182 15.6821 2.27144 0.579086 0.116912
444600 3.31967e-07 -1 0.365813 0.193785 0.519836 0.845373 0.992286 3.78241 15.6824 2.27158 0.579084 0.116921
444700 3.31806e-07 -1 0.365791 0.193903 0.519775 0.845395 0.992287 3.78299 15.6826 2.27173 0.579109 0.116932
444800 3.31571e-07 -1 0.365774 0.194023 0.51974 0.845414 0.992288 3.78356 15.6828 2.27187 0.579121 0.116937
444900 3.31425e-07 -1 0.365756 0.194145 0.51972 0.84543 0.99229 3.78417 15.6832 2.27201 0.579117 0.116952
445000 3.31257e-07 -1 0.365741 0.194267 0.519716 0.845444 0.992293 3.78477 15.6836 2.27214 0.579104 0.116965
445100 3.30951e-07 -1 0.365722 0.194387 0.519683 0.845462 0.992295 3.78536 15.6839 2.27228 0.579111 0.116974
445200 3.30837e-07 -1 0.365701 0.194505 0.519602 0.845487 0.992294 3.78589 15.684 2.27243 0.579155 0.116976
445300 3.30546e-07 -1 0.365684 0.194628 0.519601 0.845501 0.992297 3.78652 15.6844 2.27257 0.579137 0.116994
445400 3.30422e-07 -1 0.365668 0.194749 0.519582 0.845517 0.9923 3.78711 15.6848 2.2727 0.579135 0.117003
445500 3.30265e-07 -1 0.365648 0.194868 0.519531 0.845538 0.9923 3.78768 15.685 2.27285 0.579155 0.117011
445600 3.30018e-07 -1 0.36563 0.194989 0.5195 0.845556 0.992302 3.78827 15.6853 2.27299 0.579161 0.117021
445700 3.29794e-07 -1 0.365613 0.195111 0.519496 0.84557 0.992305 3.7889 15.6857 2.27312 0.579145 0.117038
445800 3.29624e-07 -1 0.365595 0.195232 0.519464 0.845588 0.992307 3.78947 15.686 2.27326 0.579152 0.117046
445900 3.29439e-07 -1 0.365574 0.195348 0.519385 0.845612 0.992306 3.79 15.6861 2.27341 0.579195 0.117047
446000 3.29218e-07 -1 0.365556 0.195469 0.519361 0.845629 0.992308 3.79059 15.6864 2.27355 0.579196 0.11706
446100 3.2898e-07 -1 0.365542 0.195592 0.519374 0.84564 0.992312 3.79119 15.6869 2.27367 0.579171 0.117074
446200 3.28802e-07 -1 0.365524 0.195712 0.519353 0.845656 0.992314 3.79178 15.6872 2.27381 0.579169 0.117087
446300 3.28647e-07 -1 0.365504 0.195832 0.519311 0.845675 0.992315 3.79236 15.6875 2.27395 0.579182 0.117098
446400 3.2851e-07 -1 0.365484 0.195949 0.519243 0.845698 0.992315 3.79289 15.6876 2.27409 0.579217 0.117099
446500 3.28236e-07 -1 0.365467 0.196069 0.519215 0.845715 0.992317 3.79346 15.6879 2.27423 0.579221 0.117108
446600 3.2803e-07 -1 0.365449 0.196188 0.519183 0.845732 0.992318 3.79404 15.6882 2.27437 0.579227 0.117117
446700 3.27772e-07 -1 0.365429 0.196309 0.519155 0.84575 0.99232 3.79465 15.6885 2.27451 0.579229 0.117132
446800 3.27583e-07 -1 0.365412 0.19643 0.519142 0.845765 0.992323 3.79523 15.6889 2.27464 0.579222 0.117143
446900 3.27487e-07 -1 0.365392 0.196549 0.519099 0.845785 0.992324 3.79581 15.6891 2.27478 0.579235 0.117155
447000 3.27315e-07 -1 0.365374 0.196669 0.519063 0.845803 0.992325 3.79638 15.6894 2.27492 0.579245 0.117163
447100 3.27044e-07 -1 0.365357 0.196788 0.519038 0.845819 0.992327 3.79694 15.6897 2.27505 0.579249 0.117168
447200 3.26878e-07 -1 0.365335 0.196907 0.518976 0.845842 0.992327 3.79751 15.6899 2.2752 0.579275 0.117177
447300 3.26744e-07 -1 0.365319 0.197029 0.518976 0.845854 0.99233 3.7981 15.6903 2.27532 0.579258 0.117191
447400 3.26433e-07 -1 0.3653 0.197149 0.51895 0.845872 0.992332 3.7987 15.6906 2.27546 0.579259 0.117205
447500 3.263e-07 -1 0.365281 0.197267 0.518897 0.845892 0.992333 3.79923 15.6908 2.2756 0.579283 0.117211
447600 3.26169e-07 -1 0.365263 0.197387 0.51888 0.845907 0.992335 3.79982 15.6912 2.27574 0.579278 0.117223
447700 3.25929e-07 -1 0.365244 0.197507 0.51885 0.845925 0.992337 3.8004 15.6915 2.27587 0.579282 0.117233
447800 3.25727e-07 -1 0.365227 0.197626 0.51883 0.84594 0.992339 3.80098 15.6918 2.276 0.57928 0.117246
447900 3.25571e-07 -1 0.365208 0.197744 0.518788 0.845959 0.99234 3.80154 15.692 2.27614 0.579295 0.117253
448000 3.25345e-07 -1 0.365187 0.197861 0.518725 0.845981 0.99234 3.80208 15.6922 2.27628 0.579325 0.11726
448100 3.25153e-07 -1 0.365169 0.19798 0.518689 0.845999 0.992341 3.80264 15.6925 2.27642 0.579334 0.117269
448200 3.24994e-07 -1 0.365153 0.198103 0.518707 0.846009 0.992345 3.80326 15.693 2.27654 0.579303 0.117286
448300 3.24773e-07 -1 0.365133 0.19822 0.518649 0.84603 0.992346 3.8038 15.6931 2.27669 0.579329 0.117293
448400 3.24545e-07 -1 0.365114 0.198339 0.518613 0.846048 0.992347 3.80436 15.6934 2.27682 0.579339 0.117301
448500 3.24328e-07 -1 0.365097 0.198459 0.518602 0.846063 0.99235 3.80495 15.6938 2.27695 0.57933 0.117315
448600 3.24123e-07 -1 0.365077 0.198578 0.518556 0.846082 0.992351 3.8055 15.694 2.27709 0.579347 0.117322
448700 3.24031e-07 -1 0.36506 0.198699 0.518546 0.846097 0.992353 3.80609 15.6944 2.27722 0.579336 0.117333
448800 3.23811e-07 -1 0.365039 0.198815 0.518488 0.846118 0.992354 3.80664 15.6946 2.27736 0.579362 0.117341
448900 3.23619e-07 -1 0.365021 0.198935 0.518467 0.846134 0.992356 3.80721 15.6949 2.27749 0.57936 0.117353
449000 3.23418e-07 -1 0.365002 0.199055 0.518442 0.84615 0.992358 3.80779 15.6952 2.27762 0.57936 0.117366
449100 3.23206e-07 -1 0.364982 0.199172 0.518382 0.846172 0.992358 3.80832 15.6954 2.27776 0.579389 0.11737
449200 3.23074e-07 -1 0.364965 0.199293 0.518384 0.846184 0.992361 3.80893 15.6958 2.27789 0.579368 0.117386
449300 3.22846e-07 -1 0.364945 0.19941 0.518328 0.846205 0.992361 3.80947 15.696 2.27803 0.579393 0.117393
449400 3.22644e-07 -1 0.364927 0.199528 0.518295 0.846222 0.992363 3.81001 15.6963 2.27816 0.579402 0.117399
449500 3.22325e-07 -1 0.364908 0.199647 0.518265 0.846239 0.992365 3.81059 15.6966 2.27829 0.579406 0.117411
449600 3.22276e-07 -1 0.36489 0.199767 0.518246 0.846255 0.992367 3.81117 15.6969 2.27842 0.579403 0.117422
449700 3.2217e-07 -1 0.364871 0.199886 0.518219 0.846271 0.992368 3.81172 15.6972 2.27855 0.579405 0.117432
449800 3.21891e-07 -1 0.364854 0.200006 0.518209 0.846285 0.992371 3.8123 15.6976 2.27868 0.579396 0.117444
449900 3.21657e-07 -1 0.364833 0.200122 0.518145 0.846307 0.992371 3.81283 15.6977 2.27882 0.579426 0.117451
450000 3.21519e-07 -1 0.364815 0.200241 0.518117 0.846324 0.992373 3.81339 15.698 2.27895 0.57943 0.117461
450100 3.21282e-07 -1 0.364797 0.20036 0.518106 0.846338 0.992375 3.81396 15.6984 2.27907 0.579421 0.117474
450200 3.2111e-07 -1 0.364776 0.200477 0.518042 0.846359 0.992375 3.81448 15.6985 2.27921 0.579452 0.117479
450300 3.20955e-07 -1 0.364761 0.200599 0.518056 0.84637 0.992379 3.81508 15.699 2.27933 0.579424 0.117494
450400 3.20753e-07 -1 0.364737 0.200713 0.517962 0.846396 0.992378 3.81559 15.699 2.27948 0.579476 0.117497
450500 3.20645e-07 -1 0.364721 0.200836 0.517995 0.846405 0.992382 3.81624 15.6996 2.2796 0.579431 0.11752
450600 3.20272e-07 -1 0.364698 0.20095 0.517903 0.84643 0.992381 3.81674 15.6996 2.27975 0.579482 0.117522
450700 3.20127e-07 -1 0.364681 0.201069 0.517891 0.846444 0.992384 3.8173 15.7 2.27987 0.579475 0.117531
450800 3.19984e-07 -1 0.364662 0.201188 0.517867 0.846461 0.992385 3.81787 15.7003 2.28 0.579474 0.117544
450900 3.19729e-07 -1 0.364644 0.201306 0.517838 0.846477 0.992387 3.81841 15.7006 2.28013 0.57948 0.117551
451000 3.19585e-07 -1 0.364623 0.201425 0.517804 0.846495 0.992389 3.81899 15.7009 2.28027 0.579485 0.117566
451100 3.19448e-07 -1 0.364605 0.201544 0.517792 0.846509 0.992391 3.81956 15.7012 2.28039 0.579477 0.117577
451200 3.19099e-07 -1 0.364584 0.20166 0.517727 0.846531 0.992391 3.82008 15.7014 2.28053 0.579508 0.11758
451300 3.19013e-07 -1 0.364566 0.201781 0.517724 0.846544 0.992394 3.82068 15.7018 2.28065 0.579491 0.117596
451400 3.18846e-07 -1 0.364548 0.201899 0.517689 0.846562 0.992395 3.82122 15.7021 2.28078 0.579501 0.117604
451500 3.18721e-07 -1 0.364529 0.202017 0.51766 0.846578 0.992397 3.82176 15.7023 2.28091 0.579506 0.117612
451600 3.1842e-07 -1 0.36451 0.202135 0.517638 0.846594 0.992399 3.82233 15.7027 2.28104 0.579504 0.117625
451700 3.18241e-07 -1 0.364489 0.202251 0.517573 0.846615 0.992399 3.82285 15.7028 2.28117 0.579535 0.11763
451800 3.1805e-07 -1 0.364471 0.20237 0.517562 0.846629 0.992401 3.82341 15.7032 2.2813 0.579525 0.117642
451900 3.17893e-07 -1 0.36445 0.202485 0.517505 0.84665 0.992402 3.82393 15.7033 2.28143 0.579551 0.117648
452000 3.1771e-07 -1 0.364432 0.202605 0.517502 0.846662 0.992405 3.82451 15.7037 2.28155 0.579535 0.117663
452100 3.17602e-07 -1 0.364412 0.202723 0.517467 0.84668 0.992406 3.82507 15.704 2.28169 0.579542 0.117676
452200 3.1739e-07 -1 0.364394 0.202842 0.517459 0.846693 0.992409 3.82563 15.7044 2.28181 0.579531 0.117688
452300 3.17144e-07 -1 0.364372 0.202956 0.517384 0.846716 0.992408 3.82613 15.7045 2.28194 0.579571 0.11769
452400 3.17003e-07 -1 0.364353 0.203073 0.517346 0.846734 0.992409 3.82667 15.7047 2.28208 0.579581 0.1177
452500 3.16805e-07 -1 0.364335 0.203192 0.517334 0.846748 0.992412 3.82723 15.7051 2.2822 0.579574 0.11771
452600 3.16634e-07 -1 0.364317 0.20331 0.517318 0.846762 0.992414 3.82779 15.7054 2.28232 0.579568 0.117722
452700 3.16428e-07 -1 0.364295 0.203426 0.517266 0.846782 0.992414 3.82831 15.7056 2.28245 0.579589 0.117729
452800 3.16241e-07 -1 0.364278 0.203546 0.517259 0.846795 0.992417 3.82887 15.706 2.28257 0.579577 0.117741
452900 3.1604e-07 -1 0.36426 0.203665 0.517236 0.846811 0.992419 3.82943 15.7063 2.2827 0.579576 0.117752
453000 3.15849e-07 -1 0.364237 0.203779 0.517169 0.846832 0.992419 3.82994 15.7064 2.28284 0.579609 0.11776
453100 3.1566e-07 -1 0.364219 0.203896 0.517149 0.846847 0.992421 3.83048 15.7067 2.28296 0.579607 0.117768
453200 3.15462e-07 -1 0.364199 0.204013 0.517118 0.846864 0.992422 3.83103 15.707 2.28309 0.579612 0.11778
453300 3.15274e-07 -1 0.364182 0.204132 0.517118 0.846876 0.992425 3.8316 15.7074 2.2832 0.579595 0.117791
453400 3.15086e-07 -1 0.36416 0.204249 0.517067 0.846896 0.992426 3.83215 15.7076 2.28334 0.579612 0.117804
453500 3.14916e-07 -1 0.364139 0.204366 0.517027 0.846914 0.992427 3.83269 15.7079 2.28347 0.579624 0.117813
453600 3.1466e-07 -1 0.364121 0.204484 0.517007 0.846929 0.992429 3.83323 15.7082 2.28359 0.579622 0.117821
453700 3.14611e-07 -1 0.364102 0.204601 0.516979 0.846945 0.992431 3.83378 15.7085 2.28372 0.579625 0.117832
453800 3.14364e-07 -1 0.36408 0.204717 0.516925 0.846965 0.992431 3.83432 15.7087 2.28385 0.579646 0.117841
453900 3.14164e-07 -1 0.364062 0.204835 0.516906 0.84698 0.992433 3.83486 15.709 2.28397 0.579643 0.117849
454000 3.13952e-07 -1 0.364042 0.204951 0.516869 0.846997 0.992435 3.83539 15.7093 2.2841 0.579654 0.117857
454100 3.13799e-07 -1 0.364023 0.205069 0.516851 0.847012 0.992437 3.83595 15.7096 2.28422 0.579648 0.117872
454200 3.13528e-07 -1 0.364002 0.205184 0.516787 0.847033 0.992437 3.83644 15.7097 2.28435 0.579681 0.117874
454300 3.13406e-07 -1 0.363983 0.2053 0.516757 0.847049 0.992438 3.83698 15.71 2.28448 0.579686 0.117884
454400 3.13284e-07 -1 0.363964 0.205418 0.516739 0.847064 0.99244 3.83754 15.7103 2.2846 0.57968 0.117895
454500 3.13096e-07 -1 0.363944 0.205535 0.516707 0.847081 0.992442 3.83808 15.7106 2.28473 0.579686 0.117905
454600 3.12958e-07 -1 0.363925 0.205655 0.516706 0.847094 0.992445 3.83867 15.711 2.28485 0.579666 0.117922
454700 3.12753e-07 -1 0.363905 0.205771 0.516667 0.847111 0.992446 3.8392 15.7113 2.28498 0.579677 0.117932
454800 3.12533e-07 -1 0.363886 0.205886 0.516622 0.847129 0.992447 3.83969 15.7115 2.2851 0.579696 0.117935
454900 3.12365e-07 -1 0.363865 0.206003 0.516595 0.847145 0.992448 3.84024 15.7118 2.28522 0.579698 0.117947
455000 3.12074e-07 -1 0.363849 0.206121 0.516599 0.847156 0.992452 3.84081 15.7122 2.28534 0.579677 0.117961
455100 3.12048e-07 -1 0.363825 0.206235 0.516528 0.847178 0.992451 3.84132 15.7123 2.28547 0.579711 0.117968
455200 3.11814e-07 -1 0.363804 0.206349 0.516466 0.847199 0.992451 3.8418 15.7124 2.2856 0.579742 0.117969
455300 3.11644e-07 -1 0.363787 0.206468 0.516473 0.84721 0.992454 3.84238 15.7129 2.28572 0.579717 0.117986
455400 3.11394e-07 -1 0.363768 0.206585 0.516456 0.847225 0.992457 3.84294 15.7132 2.28584 0.579711 0.117999
455500 3.11174e-07 -1 0.363747 0.206701 0.516418 0.847242 0.992458 3.84347 15.7135 2.28597 0.579722 0.118007
455600 3.11132e-07 -1 0.363727 0.206818 0.516394 0.847258 0.99246 3.84402 15.7138 2.28609 0.57972 0.11802
455700 3.10952e-07 -1 0.363708 0.206935 0.51637 0.847273 0.992462 3.84455 15.7141 2.28621 0.57972 0.118029
455800 3.10582e-07 -1 0.363689 0.207051 0.516341 0.847289 0.992463 3.84508 15.7144 2.28633 0.579724 0.118038
455900 3.10454e-07 -1 0.363664 0.207163 0.516259 0.847312 0.992462 3.84557 15.7144 2.28647 0.579768 0.118044
456000 3.10309e-07 -1 0.363648 0.207284 0.516284 0.847321 0.992466 3.84616 15.7149 2.28658 0.57973 0.118062
456100 3.10136e-07 -1 0.363627 0.207398 0.516231 0.84734 0.992467 3.84667 15.7151 2.28671 0.579752 0.118068
456200 3.10002e-07 -1 0.363607 0.207514 0.516195 0.847357 0.992468 3.84719 15.7154 2.28683 0.579762 0.118078
456300 3.0983e-07 -1 0.363587 0.20763 0.516166 0.847373 0.99247 3.84772 15.7156 2.28695 0.579765 0.118087
