epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
174000 3.77979e-08 -1 0.999919 0.682439 0.720391 0.99888 0.999086 5.89313 14.9375 0.499943 0.00163884 0.82283
174100 3.77972e-08 -1 0.999915 0.682499 0.718888 0.998879 0.999087 5.89291 14.9376 0.499963 0.00168047 0.822825
174200 3.79277e-08 -1 0.999917 0.682546 0.719492 0.998879 0.999086 5.89305 14.9376 0.499963 0.0016649 0.822827
174300 3.7805e-08 -1 0.999917 0.682488 0.719505 0.998879 0.999086 5.89308 14.9376 0.499965 0.00166581 0.822826
174400 3.78397e-08 -1 0.999917 0.682457 0.719845 0.99888 0.999086 5.89317 14.9376 0.499962 0.00165559 0.822825
174500 3.78532e-08 -1 0.99992 0.682508 0.720741 0.99888 0.999086 5.89335 14.9376 0.499961 0.00163214 0.822827
174600 3.78648e-08 -1 0.99992 0.682489 0.720836 0.99888 0.999086 5.89341 14.9376 0.499961 0.00162923 0.822826
174700 3.78271e-08 -1 0.999919 0.682462 0.72069 0.99888 0.999086 5.89341 14.9376 0.499966 0.00163484 0.822825
174800 3.79082e-08 -1 0.999923 0.682476 0.72222 0.998882 0.999085 5.8937 14.9375 0.499957 0.00159242 0.822827
174900 3.78423e-08 -1 0.999918 0.682508 0.720237 0.99888 0.999086 5.89341 14.9377 0.499977 0.00164728 0.822822
175000 3.78449e-08 -1 0.999919 0.682507 0.720542 0.99888 0.999086 5.8935 14.9377 0.499978 0.00163933 0.822822
175100 3.78561e-08 -1 0.99992 0.682482 0.721106 0.998881 0.999085 5.89363 14.9377 0.499973 0.001624 0.822823
175200 3.78954e-08 -1 0.999917 0.682483 0.719765 0.998879 0.999086 5.89344 14.9378 0.49999 0.0016633 0.82282
175300 3.78569e-08 -1 0.99992 0.682496 0.720869 0.99888 0.999086 5.89366 14.9377 0.499985 0.00163339 0.822824
175400 3.77706e-08 -1 0.999919 0.682482 0.720492 0.99888 0.999086 5.89363 14.9378 0.499992 0.00164478 0.822821
175500 3.78599e-08 -1 0.99992 0.682479 0.720739 0.99888 0.999086 5.8937 14.9378 0.499993 0.00163775 0.82282
175600 3.78113e-08 -1 0.999919 0.682489 0.720545 0.99888 0.999086 5.89371 14.9378 0.499999 0.00164306 0.822819
175700 3.78591e-08 -1 0.999919 0.682515 0.720499 0.99888 0.999086 5.89374 14.9378 0.500002 0.00164409 0.822819
175800 3.78774e-08 -1 0.999919 0.682473 0.720589 0.99888 0.999086 5.89378 14.9378 0.500003 0.00164262 0.822817
175900 3.78418e-08 -1 0.999916 0.682537 0.71953 0.998879 0.999086 5.89364 14.9379 0.500017 0.00167372 0.822815
176000 3.78593e-08 -1 0.999918 0.682472 0.720535 0.99888 0.999086 5.89383 14.9379 0.500011 0.00164561 0.822814
176100 3.78749e-08 -1 0.999917 0.682497 0.719795 0.998879 0.999086 5.89375 14.938 0.500019 0.00166571 0.822813
176200 3.79015e-08 -1 0.999918 0.682495 0.720308 0.99888 0.999086 5.89386 14.9379 0.500019 0.00165211 0.822814
176300 3.78214e-08 -1 0.999918 0.682457 0.72029 0.99888 0.999086 5.89389 14.938 0.500024 0.00165374 0.822812
176400 3.78764e-08 -1 0.99992 0.682502 0.721057 0.99888 0.999085 5.89405 14.9379 0.500024 0.00163374 0.822814
176500 3.78548e-08 -1 0.999917 0.68247 0.720173 0.99888 0.999086 5.89394 14.938 0.500032 0.00165846 0.822812
176600 3.78964e-08 -1 0.999918 0.682521 0.720607 0.99888 0.999086 5.89404 14.938 0.500031 0.00164534 0.822812
176700 3.78834e-08 -1 0.999919 0.682558 0.720588 0.99888 0.999086 5.89408 14.938 0.500037 0.00164655 0.822812
176800 3.78175e-08 -1 0.999917 0.682522 0.719917 0.998879 0.999086 5.89399 14.9381 0.500047 0.001667 0.822809
176900 3.78815e-08 -1 0.999921 0.682443 0.721611 0.998881 0.999085 5.89429 14.938 0.500036 0.00162008 0.82281
177000 3.77828e-08 -1 0.999919 0.682484 0.720765 0.99888 0.999086 5.89418 14.9381 0.500049 0.00164448 0.822808
177100 3.79436e-08 -1 0.999918 0.68252 0.720592 0.99888 0.999086 5.89419 14.9381 0.500054 0.00164968 0.822808
177200 3.78668e-08 -1 0.999919 0.682464 0.720897 0.99888 0.999085 5.89427 14.9381 0.500053 0.00164238 0.822807
177300 3.79387e-08 -1 0.999919 0.682545 0.720902 0.99888 0.999086 5.8943 14.9381 0.500063 0.00164273 0.822808
177400 3.78753e-08 -1 0.999921 0.682492 0.721713 0.998881 0.999085 5.89447 14.9381 0.500056 0.00161855 0.822809
177500 3.78652e-08 -1 0.999919 0.682461 0.720792 0.99888 0.999086 5.89435 14.9381 0.500068 0.00164708 0.822807
177600 3.78092e-08 -1 0.999917 0.682509 0.72007 0.998879 0.999086 5.89427 14.9382 0.500079 0.00166719 0.822806
177700 3.78243e-08 -1 0.99992 0.682471 0.721185 0.99888 0.999085 5.89447 14.9382 0.500073 0.00163667 0.822807
177800 3.7825e-08 -1 0.999918 0.682466 0.720737 0.99888 0.999085 5.89443 14.9382 0.50008 0.00164916 0.822805
177900 3.78726e-08 -1 0.999919 0.682479 0.721074 0.99888 0.999085 5.89452 14.9382 0.500081 0.00164039 0.822803
178000 3.78328e-08 -1 0.999917 0.682512 0.720418 0.998879 0.999086 5.89444 14.9383 0.500092 0.00165935 0.822803
178100 3.79334e-08 -1 0.999917 0.682527 0.720141 0.998879 0.999086 5.89443 14.9383 0.500099 0.00166743 0.822801
178200 3.78982e-08 -1 0.999918 0.682507 0.720901 0.99888 0.999085 5.89458 14.9383 0.500097 0.00164734 0.822801
178300 3.79055e-08 -1 0.999919 0.682574 0.721313 0.99888 0.999085 5.89469 14.9383 0.500099 0.00163613 0.822802
178400 3.78646e-08 -1 0.999916 0.682518 0.720117 0.998879 0.999086 5.89452 14.9384 0.500108 0.00166965 0.822798
178500 3.78512e-08 -1 0.999921 0.682543 0.721762 0.99888 0.999085 5.89483 14.9383 0.500101 0.0016235 0.822802
178600 3.78573e-08 -1 0.999917 0.682536 0.720509 0.998879 0.999086 5.89466 14.9384 0.500115 0.00166012 0.8228
178700 3.78428e-08 -1 0.999916 0.682527 0.72012 0.998879 0.999086 5.89463 14.9384 0.500122 0.00167234 0.822797
178800 3.78295e-08 -1 0.999917 0.682525 0.720501 0.998879 0.999086 5.89473 14.9384 0.500122 0.00166214 0.822797
178900 3.78247e-08 -1 0.999919 0.682526 0.721282 0.99888 0.999085 5.89489 14.9384 0.50012 0.00164105 0.822797
179000 3.7893e-08 -1 0.999917 0.682492 0.720582 0.998879 0.999086 5.8948 14.9385 0.500128 0.00166141 0.822795
179100 3.78823e-08 -1 0.999919 0.682486 0.721345 0.99888 0.999085 5.89497 14.9384 0.500122 0.00163921 0.822797
179200 3.78781e-08 -1 0.999919 0.682532 0.721254 0.99888 0.999085 5.89499 14.9384 0.500128 0.00164235 0.822797
179300 3.7879e-08 -1 0.999918 0.68257 0.720982 0.99888 0.999085 5.89498 14.9385 0.500134 0.00165164 0.822796
179400 3.78633e-08 -1 0.999916 0.682542 0.720306 0.998879 0.999086 5.8949 14.9386 0.500142 0.00167044 0.822793
179500 3.7879e-08 -1 0.99992 0.682515 0.721883 0.99888 0.999085 5.89519 14.9385 0.500134 0.00162639 0.822795
179600 3.78444e-08 -1 0.999919 0.682577 0.721058 0.998879 0.999086 5.89508 14.9385 0.500149 0.00165066 0.822794
179700 3.79085e-08 -1 0.999918 0.682531 0.721112 0.99888 0.999085 5.89512 14.9385 0.500151 0.00164943 0.822793
179800 3.78291e-08 -1 0.999917 0.68253 0.720529 0.998879 0.999086 5.89506 14.9386 0.50016 0.00166717 0.82279
179900 3.78909e-08 -1 0.999921 0.682504 0.722274 0.998881 0.999085 5.89537 14.9385 0.50015 0.00161863 0.822793
180000 3.78763e-08 -1 0.99992 0.682554 0.721871 0.99888 0.999085 5.89534 14.9386 0.500156 0.00162969 0.822793
180100 3.77843e-08 -1 0.99992 0.682525 0.721651 0.99888 0.999085 5.89535 14.9386 0.50016 0.00163718 0.822792
180200 3.78908e-08 -1 0.99992 0.682522 0.721844 0.99888 0.999085 5.8954 14.9386 0.500164 0.00163156 0.822789
180300 3.78741e-08 -1 0.99992 0.682557 0.721827 0.99888 0.999085 5.89543 14.9386 0.500169 0.00163277 0.822789
180400 3.7844e-08 -1 0.999922 0.682509 0.722588 0.998881 0.999085 5.89559 14.9386 0.500164 0.0016118 0.822791
180500 3.78373e-08 -1 0.999917 0.682501 0.720632 0.998879 0.999086 5.89531 14.9387 0.500183 0.00166925 0.822787
180600 3.78854e-08 -1 0.999919 0.682487 0.721704 0.99888 0.999085 5.89551 14.9387 0.500177 0.00163796 0.822788
180700 3.78372e-08 -1 0.999918 0.682493 0.721331 0.99888 0.999085 5.89549 14.9387 0.500184 0.00165026 0.822787
180800 3.79065e-08 -1 0.99992 0.682555 0.72173 0.99888 0.999085 5.89559 14.9387 0.500186 0.00163851 0.822787
180900 3.78255e-08 -1 0.999922 0.682526 0.722785 0.998881 0.999085 5.89579 14.9387 0.500181 0.00160828 0.822788
181000 3.78326e-08 -1 0.999921 0.682542 0.72234 0.99888 0.999085 5.89575 14.9387 0.500191 0.00162244 0.822787
181100 3.78336e-08 -1 0.999918 0.682509 0.721127 0.998879 0.999085 5.89558 14.9388 0.500204 0.0016575 0.822784
181200 3.78099e-08 -1 0.999921 0.682494 0.722252 0.99888 0.999085 5.89579 14.9388 0.500201 0.00162609 0.822786
181300 3.78682e-08 -1 0.999916 0.682475 0.720578 0.998879 0.999086 5.89555 14.9389 0.500216 0.00167519 0.822781
181400 3.77766e-08 -1 0.999915 0.682463 0.720151 0.998879 0.999086 5.89552 14.939 0.500222 0.00168767 0.822781
181500 3.78207e-08 -1 0.999916 0.682469 0.720666 0.998879 0.999086 5.89564 14.9389 0.500221 0.0016735 0.822781
181600 3.78416e-08 -1 0.99992 0.682474 0.722162 0.99888 0.999085 5.89592 14.9388 0.500212 0.00163007 0.822783
181700 3.78511e-08 -1 0.999919 0.682537 0.721717 0.99888 0.999085 5.89588 14.9389 0.500224 0.00164409 0.82278
181800 3.78266e-08 -1 0.999919 0.682501 0.721703 0.99888 0.999085 5.8959 14.9389 0.500228 0.00164493 0.822778
181900 3.78423e-08 -1 0.999919 0.682476 0.721676 0.99888 0.999085 5.89592 14.9389 0.500231 0.00164786 0.822777
182000 3.78709e-08 -1 0.999917 0.682548 0.721138 0.998879 0.999085 5.89587 14.939 0.500239 0.00166244 0.822776
182100 3.78875e-08 -1 0.999919 0.682558 0.721861 0.99888 0.999085 5.89602 14.939 0.500239 0.00164248 0.822778
182200 3.78769e-08 -1 0.999917 0.682558 0.721112 0.998879 0.999085 5.89593 14.939 0.500248 0.00166258 0.822774
182300 3.77979e-08 -1 0.99992 0.682536 0.722377 0.99888 0.999085 5.89617 14.939 0.500242 0.00163011 0.822779
182400 3.78862e-08 -1 0.999919 0.682545 0.721955 0.99888 0.999085 5.89613 14.939 0.500248 0.00164042 0.822776
182500 3.78814e-08 -1 0.999922 0.682591 0.722897 0.998881 0.999085 5.89632 14.939 0.500246 0.00161465 0.822778
182600 3.78512e-08 -1 0.999917 0.682633 0.721054 0.998879 0.999086 5.89606 14.9391 0.500267 0.00166762 0.822774
182700 3.78275e-08 -1 0.999919 0.682555 0.721874 0.99888 0.999085 5.89621 14.9391 0.500263 0.00164499 0.822774
182800 3.78693e-08 -1 0.999919 0.682506 0.722111 0.99888 0.999085 5.89628 14.9391 0.500262 0.00163857 0.822773
182900 3.78032e-08 -1 0.999919 0.682539 0.722109 0.99888 0.999085 5.89632 14.9391 0.500266 0.001639 0.822774
183000 3.78489e-08 -1 0.999919 0.682531 0.721851 0.99888 0.999085 5.8963 14.9391 0.500275 0.00164787 0.822775
183100 3.78313e-08 -1 0.999918 0.682552 0.721751 0.99888 0.999085 5.89632 14.9392 0.500282 0.00165148 0.822773
183200 3.7837e-08 -1 0.999918 0.682494 0.721809 0.99888 0.999085 5.89636 14.9392 0.500283 0.00165113 0.822772
183300 3.7874e-08 -1 0.999921 0.682546 0.722715 0.99888 0.999085 5.89654 14.9391 0.500282 0.00162483 0.822774
183400 3.78879e-08 -1 0.99992 0.682507 0.722529 0.99888 0.999085 5.89654 14.9392 0.500285 0.00162971 0.822771
183500 3.78778e-08 -1 0.999921 0.68252 0.722669 0.99888 0.999085 5.89659 14.9392 0.50029 0.00162685 0.82277
183600 3.7769e-08 -1 0.999921 0.682527 0.722818 0.99888 0.999085 5.89665 14.9392 0.500294 0.00162475 0.82277
183700 3.77914e-08 -1 0.999923 0.682491 0.723476 0.998881 0.999084 5.89679 14.9391 0.50029 0.00160572 0.822771
183800 3.78618e-08 -1 0.99992 0.682497 0.722372 0.99888 0.999085 5.89665 14.9392 0.500301 0.00163764 0.822768
183900 3.78481e-08 -1 0.999923 0.682576 0.72362 0.998881 0.999084 5.89689 14.9392 0.500297 0.00160246 0.822772
184000 3.78791e-08 -1 0.999923 0.682543 0.723467 0.998881 0.999084 5.89689 14.9392 0.500304 0.00160751 0.822769
184100 3.78984e-08 -1 0.999919 0.682492 0.722035 0.99888 0.999085 5.89668 14.9393 0.500319 0.00164939 0.822763
184200 3.78817e-08 -1 0.999918 0.682549 0.721815 0.998879 0.999085 5.89667 14.9394 0.500327 0.00165563 0.822763
184300 3.78257e-08 -1 0.999916 0.682532 0.721286 0.998879 0.999085 5.89662 14.9394 0.500334 0.00167151 0.822762
184400 3.78789e-08 -1 0.999918 0.682592 0.721887 0.998879 0.999085 5.89675 14.9394 0.500335 0.00165447 0.822763
184500 3.77851e-08 -1 0.999917 0.682498 0.721328 0.998879 0.999085 5.89668 14.9394 0.500342 0.0016709 0.822761
184600 3.78841e-08 -1 0.999919 0.682579 0.722149 0.99888 0.999085 5.89685 14.9394 0.500344 0.00164843 0.822763
184700 3.78249e-08 -1 0.999921 0.682545 0.723042 0.99888 0.999084 5.89703 14.9394 0.50034 0.00162434 0.822764
184800 3.78491e-08 -1 0.999918 0.682522 0.721998 0.99888 0.999085 5.89688 14.9395 0.500353 0.00165587 0.822761
184900 3.78249e-08 -1 0.999919 0.682515 0.722368 0.99888 0.999085 5.89698 14.9394 0.500353 0.00164391 0.82276
185000 3.78378e-08 -1 0.999921 0.682545 0.722895 0.99888 0.999084 5.8971 14.9394 0.500353 0.0016292 0.822763
185100 3.78517e-08 -1 0.999917 0.68255 0.721407 0.998879 0.999085 5.89688 14.9396 0.50037 0.00167139 0.822757
185200 3.77872e-08 -1 0.99992 0.682511 0.722727 0.99888 0.999084 5.89714 14.9395 0.500361 0.001635 0.82276
185300 3.79154e-08 -1 0.999916 0.682531 0.721209 0.998879 0.999085 5.89691 14.9396 0.50038 0.00167948 0.822755
185400 3.78977e-08 -1 0.999921 0.682535 0.72302 0.99888 0.999084 5.89724 14.9395 0.50037 0.00162786 0.822757
185500 3.78768e-08 -1 0.999919 0.682519 0.722167 0.99888 0.999085 5.89713 14.9396 0.50038 0.00165329 0.822756
185600 3.77441e-08 -1 0.999919 0.682597 0.722548 0.99888 0.999085 5.89723 14.9396 0.500383 0.00164195 0.822758
185700 3.78452e-08 -1 0.999918 0.682528 0.722024 0.99888 0.999085 5.89717 14.9396 0.50039 0.00165859 0.822753
185800 3.77668e-08 -1 0.999917 0.68253 0.721778 0.998879 0.999085 5.89715 14.9397 0.500397 0.00166631 0.822755
185900 3.78778e-08 -1 0.999919 0.68258 0.722294 0.998879 0.999085 5.89727 14.9396 0.500402 0.00165265 0.822755
186000 3.78692e-08 -1 0.999921 0.682539 0.723323 0.998881 0.999084 5.89747 14.9396 0.500394 0.00162281 0.822756
186100 3.78177e-08 -1 0.99992 0.68254 0.722913 0.99888 0.999084 5.89743 14.9396 0.500401 0.00163519 0.822752
186200 3.78651e-08 -1 0.999919 0.682543 0.722489 0.99888 0.999084 5.8974 14.9397 0.500409 0.00164774 0.822752
186300 3.78719e-08 -1 0.999918 0.682538 0.722192 0.998879 0.999085 5.89738 14.9397 0.500417 0.00165789 0.82275
186400 3.7858e-08 -1 0.999918 0.68253 0.722188 0.998879 0.999085 5.89741 14.9397 0.50042 0.00165787 0.82275
186500 3.78392e-08 -1 0.999917 0.68256 0.721845 0.998879 0.999085 5.89738 14.9398 0.500429 0.00166696 0.82275
186600 3.78136e-08 -1 0.99992 0.682539 0.722901 0.99888 0.999084 5.89759 14.9397 0.500424 0.00163724 0.822751
186700 3.78916e-08 -1 0.999919 0.682563 0.72235 0.998879 0.999085 5.89753 14.9398 0.500434 0.00165391 0.82275
186800 3.78253e-08 -1 0.999916 0.682514 0.721426 0.998879 0.999085 5.8974 14.9399 0.500447 0.001683 0.822745
186900 3.78677e-08 -1 0.999921 0.68251 0.723537 0.99888 0.999084 5.89778 14.9397 0.500433 0.00162334 0.82275
187000 3.78699e-08 -1 0.999918 0.682534 0.722174 0.998879 0.999085 5.89759 14.9398 0.500446 0.00166093 0.822746
187100 3.78353e-08 -1 0.999918 0.682526 0.722516 0.99888 0.999084 5.89769 14.9398 0.500447 0.00165265 0.822747
187200 3.7817e-08 -1 0.999921 0.682552 0.723356 0.99888 0.999084 5.89786 14.9398 0.500446 0.00162803 0.822748
187300 3.7848e-08 -1 0.999919 0.682537 0.722508 0.998879 0.999084 5.89774 14.9399 0.500458 0.00165345 0.822744
187400 3.78144e-08 -1 0.999916 0.68258 0.72178 0.998879 0.999085 5.89766 14.94 0.500467 0.00167562 0.822745
187500 3.78341e-08 -1 0.999923 0.682546 0.72432 0.998881 0.999084 5.8981 14.9398 0.500453 0.00160445 0.822748
187600 3.7832e-08 -1 0.99992 0.682572 0.723006 0.99888 0.999084 5.89792 14.9399 0.500469 0.00164199 0.822745
187700 3.78697e-08 -1 0.999923 0.682514 0.724277 0.998881 0.999084 5.89815 14.9398 0.500461 0.00160568 0.822746
187800 3.77942e-08 -1 0.999918 0.682571 0.722478 0.998879 0.999085 5.89789 14.94 0.500483 0.00165771 0.822743
187900 3.77247e-08 -1 0.999917 0.682513 0.722003 0.998879 0.999085 5.89782 14.94 0.500493 0.00167213 0.82274
188000 3.79101e-08 -1 0.999921 0.682503 0.723599 0.99888 0.999084 5.89812 14.9399 0.500483 0.00162629 0.822742
188100 3.77328e-08 -1 0.999919 0.682528 0.722717 0.99888 0.999084 5.898 14.94 0.500496 0.00165205 0.822739
188200 3.78622e-08 -1 0.999919 0.68258 0.722853 0.998879 0.999084 5.89806 14.94 0.500502 0.0016503 0.82274
188300 3.78819e-08 -1 0.999917 0.682529 0.722357 0.998879 0.999084 5.898 14.9401 0.500508 0.00166507 0.822737
188400 3.79082e-08 -1 0.999919 0.682571 0.722767 0.998879 0.999084 5.8981 14.94 0.500512 0.0016531 0.822738
188500 3.78587e-08 -1 0.999917 0.682555 0.722151 0.998879 0.999085 5.89803 14.9401 0.500522 0.00167247 0.822737
188600 3.78748e-08 -1 0.99992 0.682479 0.723561 0.99888 0.999084 5.89828 14.94 0.500513 0.00163296 0.822737
188700 3.78218e-08 -1 0.999921 0.682474 0.723887 0.998881 0.999084 5.89837 14.94 0.500512 0.00162313 0.822737
188800 3.78125e-08 -1 0.99992 0.682514 0.723296 0.99888 0.999084 5.89831 14.9401 0.500522 0.00164 0.822735
188900 3.7813e-08 -1 0.99992 0.682566 0.723172 0.99888 0.999084 5.89832 14.9401 0.500529 0.00164306 0.822734
189000 3.78439e-08 -1 0.999915 0.682529 0.721662 0.998878 0.999085 5.89811 14.9402 0.500545 0.00168914 0.822731
189100 3.7862e-08 -1 0.999921 0.682471 0.723816 0.998881 0.999084 5.89849 14.9401 0.500528 0.00162688 0.822735
189200 3.78519e-08 -1 0.999918 0.682536 0.722655 0.998879 0.999084 5.89833 14.9402 0.500544 0.00166077 0.822733
189300 3.78789e-08 -1 0.999919 0.682548 0.722967 0.998879 0.999084 5.89842 14.9402 0.500548 0.00165341 0.822732
189400 3.7788e-08 -1 0.999922 0.682555 0.724106 0.99888 0.999084 5.89864 14.9401 0.500545 0.00162157 0.822735
189500 3.78935e-08 -1 0.999923 0.682521 0.724706 0.998881 0.999083 5.89876 14.9401 0.500543 0.00160491 0.822735
189600 3.78428e-08 -1 0.999922 0.682488 0.724363 0.998881 0.999083 5.89872 14.9402 0.500551 0.00161572 0.822733
189700 3.78538e-08 -1 0.999919 0.682586 0.723068 0.998879 0.999084 5.89855 14.9403 0.500569 0.00165215 0.82273
189800 3.77932e-08 -1 0.999918 0.682561 0.722669 0.998879 0.999084 5.8985 14.9403 0.500577 0.00166363 0.822728
189900 3.79178e-08 -1 0.99992 0.682507 0.72343 0.99888 0.999084 5.89866 14.9403 0.500574 0.00164312 0.82273
190000 3.78526e-08 -1 0.999921 0.682521 0.724061 0.99888 0.999084 5.89879 14.9402 0.500574 0.00162637 0.82273
190100 3.78747e-08 -1 0.999918 0.682571 0.722735 0.998879 0.999084 5.89861 14.9404 0.500591 0.00166424 0.822727
190200 3.77812e-08 -1 0.999918 0.682515 0.722874 0.998879 0.999084 5.89866 14.9404 0.500592 0.00166067 0.822726
190300 3.77909e-08 -1 0.999922 0.68255 0.724431 0.99888 0.999083 5.89895 14.9403 0.500586 0.00161806 0.82273
190400 3.78023e-08 -1 0.999918 0.682509 0.722834 0.998879 0.999084 5.89871 14.9404 0.500602 0.00166404 0.822725
190500 3.78627e-08 -1 0.999919 0.682528 0.723149 0.998879 0.999084 5.8988 14.9404 0.500605 0.0016553 0.822725
190600 3.78632e-08 -1 0.99992 0.682556 0.723559 0.99888 0.999084 5.8989 14.9404 0.500605 0.00164296 0.822725
190700 3.78912e-08 -1 0.999918 0.682585 0.723062 0.998879 0.999084 5.89885 14.9405 0.500615 0.00165796 0.822723
190800 3.78226e-08 -1 0.999918 0.682573 0.723135 0.998879 0.999084 5.8989 14.9405 0.500618 0.00165685 0.822722
190900 3.78269e-08 -1 0.999922 0.682558 0.724645 0.998881 0.999083 5.89917 14.9404 0.500611 0.00161365 0.822725
191000 3.78558e-08 -1 0.999917 0.682554 0.722607 0.998879 0.999084 5.89887 14.9405 0.500629 0.00167242 0.82272
191100 3.788e-08 -1 0.99992 0.68259 0.723697 0.99888 0.999084 5.89907 14.9405 0.500628 0.00164197 0.822721
191200 3.7938e-08 -1 0.999919 0.682631 0.723638 0.998879 0.999084 5.8991 14.9405 0.500634 0.00164495 0.822721
191300 3.78561e-08 -1 0.999917 0.682606 0.722831 0.998879 0.999084 5.899 14.9406 0.500643 0.00166836 0.822718
191400 3.774e-08 -1 0.99992 0.682645 0.723785 0.99888 0.999084 5.89919 14.9405 0.500643 0.00164189 0.822721
191500 3.78416e-08 -1 0.99992 0.682564 0.724048 0.99888 0.999083 5.89926 14.9405 0.50064 0.00163389 0.82272
191600 3.77684e-08 -1 0.999918 0.6826 0.723386 0.998879 0.999084 5.89919 14.9406 0.500651 0.00165403 0.82272
191700 3.78338e-08 -1 0.999921 0.682555 0.724405 0.99888 0.999083 5.89938 14.9405 0.500648 0.00162606 0.822722
191800 3.78362e-08 -1 0.999918 0.682538 0.723158 0.998879 0.999084 5.89921 14.9407 0.500661 0.00166227 0.822716
191900 3.78236e-08 -1 0.999921 0.682541 0.724459 0.99888 0.999083 5.89945 14.9406 0.500656 0.00162517 0.822719
192000 3.78595e-08 -1 0.999919 0.682559 0.723723 0.99888 0.999084 5.89936 14.9406 0.500666 0.00164566 0.822716
192100 3.7874e-08 -1 0.999918 0.682603 0.723262 0.998879 0.999084 5.89932 14.9407 0.500675 0.00165903 0.822714
192200 3.77696e-08 -1 0.99992 0.682617 0.724263 0.99888 0.999083 5.89952 14.9406 0.500672 0.00163283 0.822717
192300 3.78494e-08 -1 0.999918 0.682632 0.723276 0.998879 0.999084 5.89939 14.9407 0.500685 0.00166181 0.822714
192400 3.78167e-08 -1 0.999925 0.682549 0.726043 0.998882 0.999082 5.89987 14.9406 0.500665 0.00158411 0.82272
192500 3.78319e-08 -1 0.99992 0.682596 0.723942 0.99888 0.999084 5.89956 14.9407 0.500687 0.00164252 0.822714
192600 3.784e-08 -1 0.999921 0.682596 0.724388 0.99888 0.999083 5.89967 14.9407 0.50069 0.00163065 0.822715
192700 3.78401e-08 -1 0.999919 0.682565 0.723558 0.998879 0.999084 5.89955 14.9408 0.500702 0.00165551 0.82271
192800 3.77926e-08 -1 0.999918 0.682591 0.723559 0.998879 0.999084 5.89959 14.9408 0.500705 0.00165618 0.82271
192900 3.79419e-08 -1 0.99992 0.682583 0.724142 0.99888 0.999083 5.89972 14.9408 0.500704 0.00163998 0.822712
193000 3.77338e-08 -1 0.999918 0.68254 0.723666 0.998879 0.999084 5.89966 14.9408 0.500712 0.00165424 0.822709
193100 3.77999e-08 -1 0.999922 0.682577 0.725031 0.998881 0.999083 5.89991 14.9408 0.500707 0.00161568 0.822712
193200 3.77434e-08 -1 0.99992 0.682555 0.724441 0.99888 0.999083 5.89985 14.9408 0.500716 0.00163402 0.82271
193300 3.77893e-08 -1 0.999919 0.682618 0.723821 0.998879 0.999084 5.89978 14.9409 0.500729 0.00165188 0.822709
193400 3.78076e-08 -1 0.999922 0.682608 0.724915 0.99888 0.999083 5.89999 14.9408 0.500723 0.0016209 0.82271
193500 3.78265e-08 -1 0.999918 0.682636 0.723447 0.998879 0.999084 5.89979 14.9409 0.500739 0.00166319 0.822706
193600 3.789e-08 -1 0.99992 0.682608 0.72413 0.99888 0.999083 5.89992 14.9409 0.500739 0.00164394 0.822705
193700 3.77677e-08 -1 0.999921 0.682602 0.724635 0.99888 0.999083 5.90004 14.9409 0.500738 0.00162949 0.822706
193800 3.78087e-08 -1 0.999918 0.682658 0.723774 0.998879 0.999084 5.89994 14.941 0.50075 0.00165497 0.822705
193900 3.78145e-08 -1 0.99992 0.682585 0.72422 0.998879 0.999083 5.90003 14.941 0.500752 0.00164496 0.822705
194000 3.7736e-08 -1 0.999919 0.682604 0.723953 0.998879 0.999084 5.90001 14.941 0.500762 0.00165307 0.822705
194100 3.77783e-08 -1 0.99992 0.682602 0.72436 0.99888 0.999083 5.90011 14.941 0.500763 0.00164177 0.822705
194200 3.77675e-08 -1 0.999916 0.682625 0.722884 0.998878 0.999084 5.89989 14.9411 0.500781 0.00168375 0.8227
194300 3.78371e-08 -1 0.999923 0.682599 0.725518 0.99888 0.999083 5.90036 14.9409 0.500765 0.00160962 0.822706
194400 3.78491e-08 -1 0.999916 0.682608 0.723122 0.998878 0.999084 5.89999 14.9411 0.500787 0.00167736 0.822699
194500 3.77231e-08 -1 0.999921 0.682577 0.724971 0.99888 0.999083 5.90032 14.941 0.500779 0.00162622 0.822702
194600 3.78377e-08 -1 0.999919 0.682608 0.724185 0.998879 0.999083 5.90022 14.9411 0.500791 0.00164866 0.8227
194700 3.78735e-08 -1 0.999916 0.682613 0.723126 0.998878 0.999084 5.90008 14.9412 0.500803 0.00167994 0.822697
194800 3.77775e-08 -1 0.99992 0.682587 0.72448 0.99888 0.999083 5.90032 14.9411 0.500798 0.0016419 0.822698
194900 3.77574e-08 -1 0.999919 0.682605 0.724329 0.998879 0.999083 5.90033 14.9411 0.500803 0.00164687 0.8227
195000 3.79081e-08 -1 0.999921 0.68256 0.725058 0.99888 0.999083 5.90048 14.9411 0.500801 0.00162695 0.8227
195100 3.77914e-08 -1 0.999919 0.682532 0.724134 0.998879 0.999083 5.90034 14.9412 0.500816 0.0016546 0.822696
195200 3.78352e-08 -1 0.999917 0.68255 0.723536 0.998879 0.999084 5.90029 14.9412 0.500824 0.00167229 0.822695
195300 3.77733e-08 -1 0.999921 0.682518 0.725038 0.99888 0.999083 5.90056 14.9411 0.500816 0.00163045 0.822697
