epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
403100 6.26313e-07 -1 0.370437 0.10132 0.993849 0.999937 0.999998 11.798 20.9427 0.1151 0.0139646 0.492058
403200 6.26481e-07 -1 0.370441 0.101309 0.99385 0.999937 0.999998 11.7981 20.9428 0.115096 0.0139643 0.492039
403300 6.26946e-07 -1 0.370434 0.101304 0.993849 0.999937 0.999998 11.798 20.9427 0.115098 0.0139643 0.492064
403400 6.26588e-07 -1 0.370449 0.101284 0.99385 0.999937 0.999998 11.7981 20.9428 0.115087 0.0139636 0.492003
403500 6.2662e-07 -1 0.370442 0.10128 0.99385 0.999937 0.999998 11.7981 20.9428 0.115089 0.0139636 0.492023
403600 6.26606e-07 -1 0.370438 0.101272 0.99385 0.999937 0.999998 11.7981 20.9428 0.11509 0.0139636 0.492033
403700 6.26704e-07 -1 0.370434 0.101265 0.993849 0.999937 0.999998 11.7981 20.9428 0.11509 0.0139636 0.492038
403800 6.26553e-07 -1 0.370426 0.101262 0.993849 0.999937 0.999998 11.7981 20.9428 0.115093 0.0139637 0.492067
403900 6.26548e-07 -1 0.370429 0.101252 0.993849 0.999937 0.999998 11.7981 20.9428 0.11509 0.0139634 0.492065
404000 6.26385e-07 -1 0.370424 0.101245 0.993849 0.999937 0.999998 11.7981 20.9428 0.115091 0.0139634 0.492062
404100 6.26509e-07 -1 0.37043 0.101235 0.993849 0.999937 0.999998 11.7981 20.9428 0.115086 0.0139629 0.492058
404200 6.26539e-07 -1 0.370413 0.101236 0.993849 0.999937 0.999998 11.7981 20.9428 0.115096 0.0139634 0.492108
404300 6.26649e-07 -1 0.370425 0.101218 0.993849 0.999937 0.999998 11.7981 20.9428 0.115085 0.0139628 0.492069
404400 6.26738e-07 -1 0.370424 0.10121 0.993849 0.999937 0.999998 11.7981 20.9428 0.115084 0.0139627 0.492074
404500 6.26506e-07 -1 0.370429 0.101199 0.993849 0.999937 0.999998 11.7982 20.9428 0.11508 0.0139622 0.492053
404600 6.26469e-07 -1 0.370418 0.101196 0.993849 0.999937 0.999998 11.7982 20.9428 0.115085 0.0139625 0.492082
404700 6.26746e-07 -1 0.370418 0.101188 0.993849 0.999937 0.999998 11.7982 20.9428 0.115083 0.0139622 0.492077
404800 6.26636e-07 -1 0.370417 0.101181 0.993849 0.999937 0.999998 11.7982 20.9428 0.115083 0.0139617 0.492068
404900 6.2661e-07 -1 0.370419 0.101169 0.993849 0.999937 0.999998 11.7982 20.9428 0.115079 0.0139616 0.492077
405000 6.26463e-07 -1 0.370416 0.101162 0.993849 0.999937 0.999998 11.7982 20.9428 0.11508 0.0139615 0.492078
405100 6.26377e-07 -1 0.370418 0.101153 0.993849 0.999937 0.999998 11.7982 20.9429 0.115077 0.0139611 0.492074
405200 6.26657e-07 -1 0.370416 0.101144 0.993849 0.999937 0.999998 11.7982 20.9429 0.115076 0.0139611 0.49207
405300 6.2633e-07 -1 0.370419 0.101132 0.993849 0.999937 0.999998 11.7983 20.9429 0.115072 0.0139608 0.492062
405400 6.26654e-07 -1 0.370404 0.101134 0.993849 0.999937 0.999998 11.7982 20.9428 0.11508 0.0139611 0.492115
405500 6.26518e-07 -1 0.370406 0.101124 0.993849 0.999937 0.999998 11.7982 20.9429 0.115076 0.0139609 0.492119
405600 6.26335e-07 -1 0.370408 0.101113 0.993849 0.999937 0.999998 11.7983 20.9429 0.115073 0.0139607 0.492107
405700 6.26543e-07 -1 0.370411 0.101104 0.993849 0.999937 0.999998 11.7983 20.9429 0.11507 0.0139602 0.492108
405800 6.26573e-07 -1 0.370408 0.101097 0.993849 0.999937 0.999998 11.7983 20.9429 0.11507 0.0139601 0.492116
405900 6.26767e-07 -1 0.370411 0.101084 0.993849 0.999937 0.999998 11.7983 20.9429 0.115066 0.0139599 0.492087
406000 6.26517e-07 -1 0.37041 0.101076 0.993849 0.999937 0.999998 11.7983 20.9429 0.115065 0.0139597 0.492092
406100 6.26376e-07 -1 0.370408 0.101068 0.993849 0.999937 0.999998 11.7983 20.9429 0.115064 0.0139596 0.492099
406200 6.2659e-07 -1 0.370398 0.101066 0.993849 0.999937 0.999998 11.7983 20.9429 0.115069 0.0139596 0.492122
406300 6.26449e-07 -1 0.3704 0.101056 0.993849 0.999937 0.999998 11.7983 20.9429 0.115066 0.0139594 0.492112
406400 6.26587e-07 -1 0.370394 0.101052 0.993849 0.999937 0.999998 11.7983 20.9429 0.115069 0.0139594 0.492162
406500 6.26343e-07 -1 0.37039 0.101042 0.993849 0.999937 0.999998 11.7983 20.9429 0.115068 0.0139595 0.49214
406600 6.26062e-07 -1 0.370392 0.101032 0.993849 0.999937 0.999998 11.7983 20.9429 0.115065 0.0139592 0.492125
406700 6.26473e-07 -1 0.370389 0.101026 0.993849 0.999937 0.999998 11.7983 20.9429 0.115066 0.0139591 0.492137
406800 6.26308e-07 -1 0.370385 0.101019 0.993849 0.999937 0.999998 11.7983 20.9429 0.115066 0.013959 0.492152
406900 6.26557e-07 -1 0.370388 0.101008 0.993849 0.999937 0.999998 11.7984 20.9429 0.115063 0.0139587 0.492139
407000 6.26146e-07 -1 0.370391 0.100998 0.993849 0.999937 0.999998 11.7984 20.9429 0.115059 0.0139583 0.492136
407100 6.2647e-07 -1 0.370391 0.10099 0.993849 0.999937 0.999998 11.7984 20.943 0.115058 0.013958 0.492136
407200 6.26575e-07 -1 0.370385 0.100985 0.993849 0.999937 0.999998 11.7984 20.9429 0.11506 0.0139579 0.492145
407300 6.26278e-07 -1 0.370386 0.100976 0.993849 0.999937 0.999998 11.7984 20.943 0.115058 0.0139576 0.492127
407400 6.2637e-07 -1 0.370379 0.100973 0.993849 0.999937 0.999998 11.7984 20.9429 0.115061 0.0139576 0.492149
407500 6.26497e-07 -1 0.370376 0.100967 0.993849 0.999937 0.999998 11.7984 20.9429 0.115062 0.0139574 0.492165
407600 6.26582e-07 -1 0.370384 0.100951 0.993849 0.999937 0.999998 11.7984 20.943 0.115054 0.0139569 0.492136
407700 6.26489e-07 -1 0.370376 0.100946 0.993849 0.999937 0.999998 11.7984 20.943 0.115057 0.013957 0.492158
407800 6.26171e-07 -1 0.370382 0.100932 0.993849 0.999937 0.999998 11.7985 20.943 0.115051 0.0139568 0.492134
407900 6.26319e-07 -1 0.370379 0.100924 0.993849 0.999937 0.999998 11.7985 20.943 0.115051 0.0139568 0.492138
408000 6.26232e-07 -1 0.370373 0.100919 0.993849 0.999937 0.999998 11.7984 20.943 0.115053 0.0139568 0.492165
408100 6.26297e-07 -1 0.370363 0.100917 0.993849 0.999937 0.999998 11.7984 20.943 0.115058 0.0139568 0.492193
408200 6.26215e-07 -1 0.370358 0.100911 0.993849 0.999937 0.999998 11.7984 20.943 0.115059 0.0139568 0.492207
408300 6.26225e-07 -1 0.370369 0.100894 0.993849 0.999937 0.999998 11.7985 20.943 0.11505 0.0139564 0.492162
408400 6.26341e-07 -1 0.370365 0.100887 0.993849 0.999937 0.999998 11.7985 20.943 0.115051 0.0139564 0.492181
408500 6.26412e-07 -1 0.370366 0.100877 0.993849 0.999937 0.999998 11.7985 20.943 0.115047 0.0139562 0.492185
408600 6.26104e-07 -1 0.370371 0.100865 0.993849 0.999937 0.999998 11.7985 20.943 0.115042 0.0139559 0.492168
408700 6.26391e-07 -1 0.370359 0.100863 0.993849 0.999937 0.999998 11.7985 20.943 0.115048 0.0139561 0.492203
408800 6.26388e-07 -1 0.370356 0.100856 0.993849 0.999937 0.999998 11.7985 20.943 0.115048 0.0139559 0.492202
408900 6.26406e-07 -1 0.370355 0.100849 0.993849 0.999937 0.999998 11.7985 20.943 0.115048 0.0139557 0.492213
409000 6.25981e-07 -1 0.370355 0.100841 0.993849 0.999937 0.999998 11.7985 20.943 0.115046 0.0139555 0.492217
409100 6.26081e-07 -1 0.370365 0.100826 0.993849 0.999937 0.999998 11.7986 20.9431 0.115038 0.0139549 0.492173
409200 6.26216e-07 -1 0.370364 0.100819 0.993849 0.999937 0.999998 11.7986 20.9431 0.115037 0.0139546 0.492185
409300 6.26362e-07 -1 0.370348 0.100821 0.993849 0.999937 0.999998 11.7985 20.943 0.115046 0.0139549 0.492225
409400 6.26335e-07 -1 0.370347 0.100812 0.993849 0.999937 0.999998 11.7985 20.943 0.115044 0.0139548 0.492229
409500 6.26419e-07 -1 0.370346 0.100804 0.993849 0.999937 0.999998 11.7985 20.943 0.115043 0.0139546 0.492223
409600 6.26166e-07 -1 0.37035 0.100791 0.993849 0.999937 0.999998 11.7986 20.9431 0.115039 0.0139543 0.492199
409700 6.25778e-07 -1 0.370352 0.100782 0.993849 0.999937 0.999998 11.7986 20.9431 0.115036 0.0139539 0.49219
409800 6.26268e-07 -1 0.370344 0.10078 0.993849 0.999937 0.999998 11.7986 20.9431 0.11504 0.013954 0.492225
409900 6.26326e-07 -1 0.370336 0.100777 0.993848 0.999937 0.999998 11.7986 20.9431 0.115043 0.013954 0.492245
410000 6.26227e-07 -1 0.37035 0.100759 0.993849 0.999937 0.999998 11.7986 20.9431 0.115033 0.0139533 0.492196
410100 6.25776e-07 -1 0.370328 0.100764 0.993848 0.999937 0.999998 11.7986 20.9431 0.115045 0.0139538 0.492259
410200 6.26115e-07 -1 0.370327 0.100756 0.993848 0.999937 0.999998 11.7986 20.9431 0.115044 0.0139537 0.492267
410300 6.26166e-07 -1 0.370335 0.100742 0.993849 0.999937 0.999998 11.7986 20.9431 0.115037 0.0139532 0.49224
410400 6.26195e-07 -1 0.370336 0.100732 0.993849 0.999937 0.999998 11.7986 20.9431 0.115034 0.0139531 0.492236
410500 6.26416e-07 -1 0.370338 0.100721 0.993849 0.999937 0.999998 11.7986 20.9431 0.115031 0.0139528 0.492223
410600 6.26364e-07 -1 0.370329 0.100719 0.993849 0.999937 0.999998 11.7986 20.9431 0.115035 0.0139528 0.492262
410700 6.26295e-07 -1 0.370325 0.100712 0.993848 0.999937 0.999998 11.7986 20.9431 0.115036 0.0139528 0.492274
410800 6.26368e-07 -1 0.370323 0.100704 0.993848 0.999937 0.999998 11.7986 20.9431 0.115035 0.0139527 0.492274
410900 6.26231e-07 -1 0.370328 0.100692 0.993849 0.999937 0.999998 11.7987 20.9431 0.11503 0.0139524 0.492252
411000 6.26214e-07 -1 0.370329 0.100682 0.993849 0.999937 0.999998 11.7987 20.9431 0.115027 0.0139522 0.492248
411100 6.2613e-07 -1 0.370323 0.100677 0.993848 0.999937 0.999998 11.7987 20.9431 0.11503 0.0139522 0.492263
411200 6.25975e-07 -1 0.370322 0.100669 0.993848 0.999937 0.999998 11.7987 20.9431 0.115029 0.013952 0.49227
411300 6.26413e-07 -1 0.370328 0.100656 0.993849 0.999937 0.999998 11.7987 20.9431 0.115023 0.0139515 0.492241
411400 6.26181e-07 -1 0.370313 0.100658 0.993848 0.999937 0.999998 11.7987 20.9431 0.115031 0.0139518 0.49229
411500 6.26254e-07 -1 0.370313 0.100647 0.993848 0.999937 0.999998 11.7987 20.9431 0.115029 0.0139517 0.492292
411600 6.26125e-07 -1 0.370317 0.100636 0.993849 0.999937 0.999998 11.7987 20.9431 0.115024 0.0139513 0.49228
411700 6.26037e-07 -1 0.370314 0.100629 0.993848 0.999937 0.999998 11.7987 20.9431 0.115025 0.0139513 0.492291
411800 6.25992e-07 -1 0.370312 0.100622 0.993848 0.999937 0.999998 11.7987 20.9432 0.115024 0.013951 0.49228
411900 6.2629e-07 -1 0.370305 0.100619 0.993848 0.999937 0.999998 11.7987 20.9431 0.115028 0.013951 0.492313
412000 6.26012e-07 -1 0.370303 0.100611 0.993848 0.999937 0.999998 11.7987 20.9431 0.115027 0.0139509 0.492307
412100 6.2585e-07 -1 0.370307 0.1006 0.993848 0.999937 0.999998 11.7987 20.9432 0.115023 0.0139505 0.4923
412200 6.26299e-07 -1 0.370312 0.100585 0.993849 0.999937 0.999998 11.7988 20.9432 0.115017 0.0139503 0.492277
412300 6.25981e-07 -1 0.370315 0.100574 0.993849 0.999937 0.999998 11.7988 20.9432 0.115013 0.0139502 0.492262
412400 6.26178e-07 -1 0.370311 0.100569 0.993849 0.999937 0.999998 11.7988 20.9432 0.115014 0.0139499 0.492289
412500 6.2576e-07 -1 0.370304 0.100565 0.993848 0.999937 0.999998 11.7988 20.9432 0.115017 0.01395 0.492317
412600 6.2572e-07 -1 0.370305 0.100554 0.993848 0.999937 0.999998 11.7988 20.9432 0.115015 0.0139498 0.492305
412700 6.25938e-07 -1 0.370299 0.100548 0.993848 0.999937 0.999998 11.7988 20.9432 0.115016 0.0139499 0.49232
412800 6.25914e-07 -1 0.370302 0.100537 0.993848 0.999937 0.999998 11.7988 20.9432 0.115012 0.0139496 0.492306
412900 6.25812e-07 -1 0.370297 0.100532 0.993848 0.999937 0.999998 11.7988 20.9432 0.115014 0.0139496 0.492322
413000 6.26319e-07 -1 0.370296 0.100522 0.993848 0.999937 0.999998 11.7988 20.9432 0.115012 0.0139496 0.492324
413100 6.26222e-07 -1 0.370298 0.100513 0.993848 0.999937 0.999998 11.7988 20.9432 0.115009 0.0139492 0.492321
413200 6.2608e-07 -1 0.370296 0.100507 0.993848 0.999937 0.999998 11.7989 20.9432 0.115009 0.013949 0.492333
413300 6.26107e-07 -1 0.370295 0.100497 0.993848 0.999937 0.999998 11.7989 20.9432 0.115008 0.0139489 0.492336
413400 6.26141e-07 -1 0.370289 0.100491 0.993848 0.999937 0.999998 11.7989 20.9432 0.115009 0.0139489 0.492333
413500 6.25828e-07 -1 0.370292 0.100479 0.993848 0.999937 0.999998 11.7989 20.9432 0.115006 0.0139486 0.492319
413600 6.26215e-07 -1 0.370292 0.100471 0.993848 0.999937 0.999998 11.7989 20.9432 0.115004 0.0139483 0.492318
413700 6.25976e-07 -1 0.370288 0.100461 0.993848 0.999937 0.999998 11.7989 20.9432 0.115003 0.0139486 0.492327
413800 6.25894e-07 -1 0.370281 0.100459 0.993848 0.999937 0.999998 11.7989 20.9432 0.115007 0.0139485 0.492358
413900 6.26012e-07 -1 0.370288 0.100445 0.993848 0.999937 0.999998 11.7989 20.9433 0.115 0.0139481 0.492325
414000 6.26285e-07 -1 0.370281 0.100441 0.993848 0.999937 0.999998 11.7989 20.9433 0.115003 0.0139481 0.492351
414100 6.25818e-07 -1 0.370277 0.100435 0.993848 0.999937 0.999998 11.7989 20.9433 0.115004 0.0139481 0.492353
414200 6.25948e-07 -1 0.370278 0.100426 0.993848 0.999937 0.999998 11.7989 20.9433 0.115002 0.0139478 0.492351
414300 6.26285e-07 -1 0.370278 0.100417 0.993848 0.999937 0.999998 11.7989 20.9433 0.115 0.0139476 0.492348
414400 6.26081e-07 -1 0.370284 0.100405 0.993848 0.999937 0.999998 11.799 20.9433 0.114995 0.0139471 0.492324
414500 6.26058e-07 -1 0.370263 0.10041 0.993847 0.999937 0.999998 11.7989 20.9433 0.115006 0.0139478 0.492393
414600 6.25753e-07 -1 0.370274 0.100395 0.993848 0.999937 0.999998 11.799 20.9433 0.114998 0.0139471 0.492349
414700 6.25877e-07 -1 0.370271 0.100388 0.993848 0.999937 0.999998 11.799 20.9433 0.114998 0.0139469 0.492358
414800 6.26325e-07 -1 0.370261 0.100386 0.993848 0.999937 0.999998 11.7989 20.9433 0.115003 0.0139471 0.492391
414900 6.26002e-07 -1 0.37027 0.10037 0.993848 0.999937 0.999998 11.799 20.9433 0.114995 0.0139467 0.492352
415000 6.26138e-07 -1 0.370267 0.100362 0.993848 0.999937 0.999998 11.799 20.9433 0.114995 0.0139466 0.49236
415100 6.26046e-07 -1 0.370258 0.100359 0.993848 0.999937 0.999998 11.799 20.9433 0.114999 0.0139468 0.492395
415200 6.26204e-07 -1 0.370264 0.100347 0.993848 0.999937 0.999998 11.799 20.9433 0.114993 0.0139463 0.492378
415300 6.26001e-07 -1 0.370271 0.100333 0.993848 0.999937 0.999998 11.799 20.9433 0.114987 0.0139458 0.492345
415400 6.25706e-07 -1 0.370263 0.10033 0.993848 0.999937 0.999998 11.799 20.9433 0.114991 0.0139459 0.492387
415500 6.25803e-07 -1 0.37027 0.100316 0.993848 0.999937 0.999998 11.7991 20.9433 0.114984 0.0139456 0.492364
415600 6.25488e-07 -1 0.370263 0.100312 0.993848 0.999937 0.999998 11.7991 20.9433 0.114987 0.0139456 0.492378
415700 6.26124e-07 -1 0.37026 0.100306 0.993848 0.999937 0.999998 11.7991 20.9433 0.114987 0.0139454 0.492384
415800 6.25921e-07 -1 0.370255 0.100299 0.993848 0.999937 0.999998 11.7991 20.9433 0.114988 0.0139454 0.492396
415900 6.25779e-07 -1 0.370262 0.100286 0.993848 0.999937 0.999998 11.7991 20.9434 0.114982 0.013945 0.492368
416000 6.26282e-07 -1 0.370247 0.100286 0.993848 0.999937 0.999998 11.799 20.9433 0.11499 0.0139453 0.492422
416100 6.25772e-07 -1 0.370243 0.100279 0.993848 0.999937 0.999998 11.799 20.9433 0.11499 0.0139453 0.492435
416200 6.25984e-07 -1 0.370254 0.100262 0.993848 0.999937 0.999998 11.7991 20.9434 0.114981 0.0139447 0.492385
416300 6.25932e-07 -1 0.370247 0.100258 0.993848 0.999937 0.999998 11.7991 20.9434 0.114984 0.0139449 0.492419
416400 6.25897e-07 -1 0.370241 0.100253 0.993848 0.999937 0.999998 11.7991 20.9434 0.114986 0.0139448 0.492439
416500 6.25752e-07 -1 0.370241 0.100243 0.993848 0.999937 0.999998 11.7991 20.9434 0.114984 0.0139446 0.492424
416600 6.25883e-07 -1 0.370244 0.100232 0.993848 0.999938 0.999998 11.7991 20.9434 0.11498 0.0139443 0.492413
416700 6.26047e-07 -1 0.370236 0.100228 0.993848 0.999937 0.999998 11.7991 20.9434 0.114983 0.0139444 0.492438
416800 6.25957e-07 -1 0.370237 0.100217 0.993847 0.999937 0.999998 11.7991 20.9434 0.114981 0.0139444 0.492436
416900 6.25684e-07 -1 0.370228 0.100215 0.993847 0.999937 0.999998 11.7991 20.9434 0.114985 0.0139444 0.492465
417000 6.25587e-07 -1 0.370235 0.100202 0.993848 0.999938 0.999998 11.7991 20.9434 0.114979 0.0139439 0.492423
417100 6.25733e-07 -1 0.370231 0.100196 0.993847 0.999938 0.999998 11.7991 20.9434 0.114979 0.0139439 0.492448
417200 6.25742e-07 -1 0.370232 0.100186 0.993848 0.999938 0.999998 11.7992 20.9434 0.114977 0.0139436 0.492451
417300 6.25723e-07 -1 0.370227 0.100181 0.993847 0.999938 0.999998 11.7991 20.9434 0.114979 0.0139435 0.492458
417400 6.25621e-07 -1 0.370231 0.100169 0.993848 0.999938 0.999998 11.7992 20.9434 0.114974 0.0139432 0.492442
417500 6.25514e-07 -1 0.370225 0.100163 0.993847 0.999938 0.999998 11.7992 20.9434 0.114976 0.0139433 0.492466
417600 6.25486e-07 -1 0.370219 0.100158 0.993847 0.999938 0.999998 11.7992 20.9434 0.114978 0.0139434 0.492482
417700 6.2575e-07 -1 0.370227 0.100142 0.993848 0.999938 0.999998 11.7992 20.9434 0.11497 0.0139429 0.492436
417800 6.2568e-07 -1 0.370219 0.100138 0.993847 0.999938 0.999998 11.7992 20.9434 0.114973 0.0139431 0.492462
417900 6.26311e-07 -1 0.37022 0.10013 0.993847 0.999938 0.999998 11.7992 20.9434 0.114971 0.0139427 0.492455
418000 6.25893e-07 -1 0.370209 0.100129 0.993847 0.999938 0.999998 11.7992 20.9434 0.114977 0.0139428 0.4925
418100 6.25917e-07 -1 0.370218 0.100114 0.993848 0.999938 0.999998 11.7992 20.9434 0.11497 0.0139423 0.492454
418200 6.25888e-07 -1 0.370216 0.100105 0.993847 0.999938 0.999998 11.7992 20.9434 0.114969 0.0139422 0.492458
418300 6.2606e-07 -1 0.370209 0.100101 0.993847 0.999938 0.999998 11.7992 20.9434 0.114972 0.0139423 0.49248
418400 6.25896e-07 -1 0.370209 0.100093 0.993847 0.999938 0.999998 11.7992 20.9434 0.11497 0.0139421 0.492492
418500 6.25833e-07 -1 0.370206 0.100086 0.993847 0.999938 0.999998 11.7992 20.9434 0.11497 0.013942 0.492513
418600 6.25891e-07 -1 0.37021 0.100076 0.993848 0.999938 0.999998 11.7993 20.9435 0.114966 0.0139415 0.49249
418700 6.25639e-07 -1 0.370213 0.100065 0.993848 0.999938 0.999998 11.7993 20.9435 0.114963 0.0139413 0.492484
418800 6.25978e-07 -1 0.370212 0.100055 0.993848 0.999938 0.999998 11.7993 20.9435 0.114961 0.0139412 0.492481
418900 6.25602e-07 -1 0.370205 0.10005 0.993847 0.999938 0.999998 11.7993 20.9435 0.114963 0.0139413 0.49247
419000 6.2591e-07 -1 0.370201 0.100044 0.993847 0.999938 0.999998 11.7993 20.9435 0.114964 0.013941 0.492473
419100 6.25801e-07 -1 0.370199 0.100037 0.993847 0.999938 0.999998 11.7993 20.9435 0.114964 0.013941 0.492488
419200 6.25352e-07 -1 0.370204 0.100026 0.993848 0.999938 0.999998 11.7993 20.9435 0.114959 0.0139405 0.492468
419300 6.25855e-07 -1 0.370194 0.100024 0.993847 0.999938 0.999998 11.7993 20.9435 0.114964 0.0139406 0.492505
419400 6.25954e-07 -1 0.370187 0.100018 0.993847 0.999938 0.999998 11.7993 20.9435 0.114967 0.0139408 0.492526
419500 6.25629e-07 -1 0.370184 0.100012 0.993847 0.999938 0.999998 11.7993 20.9435 0.114967 0.0139407 0.492532
419600 6.25988e-07 -1 0.370192 0.0999973 0.993847 0.999938 0.999998 11.7993 20.9435 0.11496 0.0139401 0.492499
419700 6.257e-07 -1 0.370195 0.0999861 0.993848 0.999938 0.999998 11.7994 20.9435 0.114956 0.0139399 0.492495
419800 6.25741e-07 -1 0.370192 0.0999793 0.993848 0.999938 0.999998 11.7994 20.9435 0.114956 0.0139398 0.4925
419900 6.25507e-07 -1 0.370195 0.099969 0.993848 0.999938 0.999998 11.7994 20.9435 0.114953 0.0139395 0.492491
420000 6.25836e-07 -1 0.370186 0.0999659 0.993847 0.999938 0.999998 11.7994 20.9435 0.114956 0.0139397 0.492524
420100 6.2541e-07 -1 0.370189 0.0999542 0.993847 0.999938 0.999998 11.7994 20.9435 0.114953 0.0139395 0.492502
420200 6.25598e-07 -1 0.370182 0.0999492 0.993847 0.999938 0.999998 11.7994 20.9435 0.114955 0.0139397 0.492523
420300 6.25826e-07 -1 0.370186 0.0999381 0.993847 0.999938 0.999998 11.7994 20.9435 0.114951 0.0139393 0.492512
420400 6.25399e-07 -1 0.370178 0.0999362 0.993847 0.999938 0.999998 11.7994 20.9435 0.114955 0.0139393 0.492547
420500 6.25547e-07 -1 0.370181 0.0999248 0.993847 0.999938 0.999998 11.7994 20.9435 0.114951 0.0139389 0.49253
420600 6.25766e-07 -1 0.370179 0.0999181 0.993847 0.999938 0.999998 11.7994 20.9436 0.114951 0.0139388 0.492534
420700 6.25722e-07 -1 0.370174 0.0999098 0.993847 0.999938 0.999998 11.7994 20.9436 0.114951 0.013939 0.492543
420800 6.25608e-07 -1 0.370172 0.0999027 0.993847 0.999938 0.999998 11.7994 20.9436 0.114951 0.0139389 0.492555
420900 6.25587e-07 -1 0.370169 0.0998962 0.993847 0.999938 0.999998 11.7994 20.9436 0.114951 0.0139388 0.492572
421000 6.25793e-07 -1 0.37017 0.0998858 0.993847 0.999938 0.999998 11.7994 20.9436 0.114948 0.0139386 0.492564
421100 6.25806e-07 -1 0.370171 0.0998759 0.993847 0.999938 0.999998 11.7995 20.9436 0.114946 0.0139383 0.492546
421200 6.25706e-07 -1 0.370156 0.0998756 0.993846 0.999938 0.999998 11.7994 20.9436 0.114953 0.0139388 0.49259
421300 6.25603e-07 -1 0.370165 0.0998597 0.993847 0.999938 0.999998 11.7995 20.9436 0.114945 0.0139382 0.492564
421400 6.25222e-07 -1 0.370169 0.0998502 0.993847 0.999938 0.999998 11.7995 20.9436 0.114941 0.0139378 0.492548
421500 6.25267e-07 -1 0.370172 0.0998379 0.993847 0.999938 0.999998 11.7995 20.9436 0.114937 0.0139377 0.492549
421600 6.25695e-07 -1 0.370169 0.0998292 0.993847 0.999938 0.999998 11.7995 20.9436 0.114937 0.0139377 0.49256
421700 6.2574e-07 -1 0.370157 0.0998285 0.993847 0.999938 0.999998 11.7995 20.9436 0.114943 0.0139378 0.492589
421800 6.25602e-07 -1 0.37016 0.0998178 0.993847 0.999938 0.999998 11.7995 20.9436 0.114939 0.0139375 0.492564
421900 6.25615e-07 -1 0.370155 0.099812 0.993847 0.999938 0.999998 11.7995 20.9436 0.11494 0.0139374 0.492577
422000 6.25828e-07 -1 0.370159 0.0998005 0.993847 0.999938 0.999998 11.7995 20.9436 0.114936 0.0139372 0.492561
422100 6.25569e-07 -1 0.370159 0.0997914 0.993847 0.999938 0.999998 11.7995 20.9436 0.114934 0.013937 0.49256
422200 6.25402e-07 -1 0.37015 0.0997901 0.993847 0.999938 0.999998 11.7995 20.9436 0.114939 0.013937 0.492588
422300 6.2596e-07 -1 0.370142 0.0997881 0.993847 0.999938 0.999998 11.7995 20.9436 0.114943 0.013937 0.492616
422400 6.25444e-07 -1 0.370147 0.0997758 0.993847 0.999938 0.999998 11.7995 20.9436 0.114938 0.0139366 0.492604
422500 6.25553e-07 -1 0.37015 0.0997633 0.993847 0.999938 0.999998 11.7996 20.9436 0.114933 0.0139365 0.492591
422600 6.25557e-07 -1 0.370149 0.0997579 0.993847 0.999938 0.999998 11.7996 20.9436 0.114933 0.013936 0.49259
422700 6.25618e-07 -1 0.370144 0.099752 0.993847 0.999938 0.999998 11.7996 20.9436 0.114934 0.0139362 0.492603
422800 6.25536e-07 -1 0.370137 0.0997473 0.993847 0.999938 0.999998 11.7996 20.9436 0.114937 0.0139363 0.492632
422900 6.25767e-07 -1 0.370142 0.0997341 0.993847 0.999938 0.999998 11.7996 20.9437 0.114932 0.013936 0.492603
423000 6.2525e-07 -1 0.370142 0.0997253 0.993847 0.999938 0.999998 11.7996 20.9437 0.11493 0.0139359 0.492607
423100 6.25404e-07 -1 0.370136 0.0997208 0.993847 0.999938 0.999998 11.7996 20.9437 0.114932 0.0139358 0.492619
423200 6.25588e-07 -1 0.370133 0.0997132 0.993846 0.999938 0.999998 11.7996 20.9437 0.114932 0.0139358 0.492626
423300 6.25696e-07 -1 0.370138 0.0997013 0.993847 0.999938 0.999998 11.7996 20.9437 0.114927 0.0139355 0.492608
423400 6.2523e-07 -1 0.370133 0.099696 0.993847 0.999938 0.999998 11.7996 20.9437 0.114929 0.0139355 0.492628
423500 6.25482e-07 -1 0.370141 0.0996812 0.993847 0.999938 0.999998 11.7997 20.9437 0.114921 0.0139351 0.492602
423600 6.25695e-07 -1 0.370133 0.099678 0.993847 0.999938 0.999998 11.7996 20.9437 0.114925 0.0139352 0.492633
423700 6.25655e-07 -1 0.370128 0.0996717 0.993846 0.999938 0.999998 11.7996 20.9437 0.114926 0.0139352 0.492645
423800 6.2548e-07 -1 0.370136 0.099659 0.993847 0.999938 0.999998 11.7997 20.9437 0.114919 0.0139346 0.492625
423900 6.25554e-07 -1 0.370133 0.0996491 0.993847 0.999938 0.999998 11.7997 20.9437 0.114919 0.0139348 0.492611
424000 6.2553e-07 -1 0.370119 0.0996489 0.993846 0.999938 0.999998 11.7996 20.9437 0.114926 0.013935 0.492654
424100 6.25644e-07 -1 0.370122 0.0996395 0.993846 0.999938 0.999998 11.7997 20.9437 0.114922 0.0139346 0.492642
424200 6.25505e-07 -1 0.370126 0.099626 0.993846 0.999938 0.999998 11.7997 20.9437 0.114918 0.0139345 0.492622
424300 6.25385e-07 -1 0.370124 0.0996201 0.993847 0.999938 0.999998 11.7997 20.9437 0.114918 0.0139341 0.492624
424400 6.25571e-07 -1 0.370114 0.0996174 0.993846 0.999938 0.999998 11.7997 20.9437 0.114922 0.0139344 0.492651
