epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
114300 1.2493e-05 -1 0.399249 0.0583961 0.819895 0.345913 0.961709 0.00682418 14.9412 1.97309 0.00376491 0.341181
114400 1.24934e-05 -1 0.399227 0.0584049 0.819961 0.34591 0.961714 0.00681593 14.9416 1.97305 0.00376065 0.341255
114500 1.24905e-05 -1 0.399222 0.0584118 0.819957 0.34589 0.961713 0.00680771 14.9417 1.97311 0.00375647 0.341242
114600 1.24906e-05 -1 0.399229 0.0584213 0.819897 0.345853 0.961705 0.00679948 14.9415 1.97329 0.00375233 0.341206
114700 1.24879e-05 -1 0.399201 0.0584287 0.819984 0.345856 0.961713 0.00679129 14.9421 1.97321 0.00374807 0.341266
114800 1.24872e-05 -1 0.399221 0.0584377 0.819866 0.345804 0.961698 0.00678309 14.9416 1.97348 0.00374401 0.341173
114900 1.24851e-05 -1 0.399213 0.0584437 0.81988 0.34579 0.961699 0.00677493 14.9418 1.9735 0.00373985 0.341168
115000 1.24827e-05 -1 0.399189 0.0584528 0.819943 0.345785 0.961704 0.00676678 14.9422 1.97348 0.00373562 0.341232
115100 1.24799e-05 -1 0.399208 0.0584601 0.819844 0.345741 0.961692 0.00675865 14.9418 1.97369 0.00373159 0.341139
115200 1.24782e-05 -1 0.399225 0.0584672 0.81975 0.345698 0.961681 0.00675053 14.9415 1.9739 0.00372755 0.341066
115300 1.24781e-05 -1 0.399211 0.0584746 0.819785 0.345688 0.961684 0.00674244 14.9418 1.9739 0.00372339 0.341073
115400 1.24755e-05 -1 0.399221 0.0584843 0.819701 0.345644 0.961673 0.00673432 14.9415 1.97413 0.00371933 0.341021
115500 1.24758e-05 -1 0.399217 0.058492 0.819689 0.345621 0.96167 0.00672625 14.9415 1.97421 0.00371523 0.341011
115600 1.2474e-05 -1 0.399205 0.0584996 0.819709 0.345606 0.961671 0.0067182 14.9417 1.97424 0.0037111 0.341012
115700 1.24702e-05 -1 0.399189 0.0585076 0.81974 0.345593 0.961672 0.00671017 14.942 1.97427 0.00370696 0.341031
115800 1.2471e-05 -1 0.399225 0.0585148 0.819569 0.34553 0.961653 0.00670215 14.9413 1.9746 0.00370305 0.340902
115900 1.24705e-05 -1 0.399201 0.0585217 0.819644 0.345531 0.96166 0.00669416 14.9417 1.97453 0.00369891 0.340972
116000 1.24677e-05 -1 0.399217 0.0585298 0.81955 0.345487 0.961649 0.00668617 14.9414 1.97475 0.00369493 0.340889
116100 1.24625e-05 -1 0.399193 0.0585346 0.819642 0.345495 0.961658 0.00667823 14.9419 1.97463 0.00369081 0.340931
116200 1.24657e-05 -1 0.399206 0.0585427 0.819554 0.345452 0.961647 0.00667028 14.9416 1.97484 0.00368684 0.340888
116300 1.24605e-05 -1 0.399206 0.0585507 0.819535 0.345429 0.961644 0.00666235 14.9416 1.97492 0.00368282 0.340892
116400 1.2462e-05 -1 0.399198 0.0585573 0.819544 0.345412 0.961644 0.00665444 14.9418 1.97497 0.00367878 0.340884
116500 1.24586e-05 -1 0.399198 0.0585661 0.819508 0.345382 0.961638 0.00664654 14.9417 1.9751 0.00367477 0.340848
116600 1.24578e-05 -1 0.399194 0.0585737 0.819486 0.345355 0.961634 0.00663865 14.9417 1.97522 0.00367075 0.340817
116700 1.2456e-05 -1 0.39918 0.0585804 0.819528 0.345348 0.961638 0.00663079 14.942 1.9752 0.00366671 0.340855
116800 1.2455e-05 -1 0.399203 0.0585867 0.819412 0.3453 0.961624 0.00662293 14.9416 1.97543 0.00366283 0.340786
116900 1.24506e-05 -1 0.399174 0.0585918 0.819517 0.34531 0.961635 0.00661512 14.9421 1.97531 0.00365874 0.340843
117000 1.2451e-05 -1 0.399216 0.0585997 0.819298 0.345233 0.96161 0.00660727 14.9413 1.97574 0.00365494 0.340664
117100 1.24493e-05 -1 0.399195 0.0586079 0.819348 0.345224 0.961613 0.00659945 14.9416 1.97574 0.00365089 0.340718
117200 1.24502e-05 -1 0.399191 0.0586146 0.819338 0.345202 0.961611 0.00659167 14.9417 1.97582 0.00364692 0.340701
117300 1.24445e-05 -1 0.399225 0.0586221 0.819156 0.345134 0.96159 0.00658388 14.9409 1.97619 0.00364312 0.34055
117400 1.24445e-05 -1 0.399179 0.0586268 0.819331 0.345162 0.961607 0.00657615 14.9418 1.97595 0.003639 0.340676
117500 1.24437e-05 -1 0.399183 0.0586335 0.819288 0.345132 0.961602 0.0065684 14.9417 1.97608 0.00363509 0.34064
117600 1.24449e-05 -1 0.399204 0.0586397 0.819175 0.345084 0.961588 0.00656067 14.9413 1.97632 0.00363125 0.340553
117700 1.24392e-05 -1 0.39914 0.0586465 0.819409 0.345124 0.961612 0.00655298 14.9425 1.97601 0.00362709 0.340735
117800 1.24416e-05 -1 0.399167 0.0586519 0.819274 0.345071 0.961596 0.00654527 14.942 1.97628 0.00362329 0.340623
117900 1.24352e-05 -1 0.399156 0.0586595 0.819283 0.345053 0.961596 0.00653757 14.9421 1.97634 0.00361934 0.340638
118000 1.24391e-05 -1 0.399178 0.0586653 0.819165 0.345003 0.961582 0.00652991 14.9417 1.97659 0.00361554 0.340535
118100 1.24334e-05 -1 0.399169 0.0586704 0.819177 0.344988 0.961582 0.00652228 14.9418 1.97662 0.00361163 0.34055
118200 1.24327e-05 -1 0.399174 0.058676 0.819132 0.344959 0.961576 0.00651464 14.9417 1.97674 0.00360778 0.340507
118300 1.24321e-05 -1 0.399176 0.0586838 0.819086 0.344926 0.96157 0.00650701 14.9416 1.9769 0.00360391 0.340477
118400 1.24311e-05 -1 0.399179 0.0586907 0.819036 0.344892 0.961562 0.00649939 14.9415 1.97705 0.00360005 0.340433
118500 1.24291e-05 -1 0.399169 0.0586965 0.819041 0.344873 0.961561 0.00649179 14.9416 1.97712 0.00359615 0.340426
118600 1.2429e-05 -1 0.399188 0.0587023 0.818928 0.344824 0.961548 0.0064842 14.9412 1.97736 0.00359238 0.340332
118700 1.24235e-05 -1 0.399152 0.0587069 0.819056 0.344839 0.96156 0.00647666 14.9419 1.97721 0.00358839 0.340406
118800 1.24227e-05 -1 0.399167 0.0587148 0.818956 0.344792 0.961548 0.00646911 14.9415 1.97745 0.00358462 0.340369
118900 1.24224e-05 -1 0.39916 0.0587202 0.818964 0.344777 0.961548 0.0064616 14.9416 1.97748 0.00358078 0.340393
119000 1.2423e-05 -1 0.399174 0.0587254 0.818886 0.34474 0.961539 0.00645409 14.9414 1.97765 0.00357702 0.340325
119100 1.24182e-05 -1 0.399158 0.0587303 0.818925 0.34473 0.961542 0.00644659 14.9417 1.97765 0.00357315 0.340342
119200 1.24179e-05 -1 0.399145 0.0587371 0.818944 0.344715 0.961542 0.00643912 14.9418 1.97769 0.0035693 0.340369
119300 1.24168e-05 -1 0.399179 0.0587411 0.818782 0.344656 0.961524 0.00643164 14.9412 1.978 0.00356563 0.340204
119400 1.24106e-05 -1 0.399172 0.0587486 0.818769 0.344631 0.961521 0.00642417 14.9412 1.9781 0.00356181 0.34022
119500 1.24131e-05 -1 0.399145 0.0587556 0.818834 0.344626 0.961525 0.00641675 14.9417 1.97808 0.00355793 0.340288
119600 1.24132e-05 -1 0.399173 0.0587602 0.818704 0.344576 0.961511 0.00640933 14.9411 1.97833 0.00355427 0.340177
119700 1.24113e-05 -1 0.399138 0.0587655 0.818813 0.344584 0.961521 0.00640193 14.9417 1.97822 0.00355037 0.340246
119800 1.24101e-05 -1 0.399157 0.0587717 0.818698 0.344534 0.961507 0.00639452 14.9413 1.97848 0.00354667 0.340154
119900 1.2407e-05 -1 0.399162 0.0587776 0.818644 0.344501 0.9615 0.00638714 14.9412 1.97864 0.00354294 0.340103
120000 1.24083e-05 -1 0.399144 0.0587834 0.818696 0.344497 0.961504 0.00637979 14.9415 1.9786 0.00353913 0.340144
120100 1.24036e-05 -1 0.399164 0.0587875 0.818598 0.344455 0.961493 0.00637245 14.9411 1.9788 0.00353548 0.340053
120200 1.24033e-05 -1 0.399119 0.0587926 0.818757 0.344477 0.961509 0.00636513 14.942 1.9786 0.00353158 0.340196
120300 1.24029e-05 -1 0.399136 0.0587984 0.818655 0.344431 0.961497 0.0063578 14.9416 1.97883 0.00352791 0.340112
120400 1.24019e-05 -1 0.399158 0.0588023 0.818537 0.344383 0.961483 0.0063505 14.9412 1.97907 0.00352429 0.339981
120500 1.23979e-05 -1 0.39915 0.0588088 0.818529 0.34436 0.96148 0.0063432 14.9412 1.97917 0.00352054 0.34
120600 1.23994e-05 -1 0.399121 0.0588135 0.818624 0.344366 0.961489 0.00633593 14.9418 1.97907 0.00351673 0.340058
120700 1.23989e-05 -1 0.399126 0.0588191 0.818567 0.344332 0.961482 0.00632867 14.9416 1.97923 0.00351305 0.340032
120800 1.23941e-05 -1 0.399128 0.0588236 0.818532 0.344304 0.961477 0.00632143 14.9415 1.97934 0.00350937 0.339998
120900 1.23953e-05 -1 0.399146 0.0588296 0.81842 0.344255 0.961463 0.00631417 14.9411 1.97959 0.00350575 0.33993
121000 1.23927e-05 -1 0.399118 0.0588338 0.818516 0.344262 0.961472 0.00630697 14.9417 1.97949 0.00350198 0.340004
121100 1.23928e-05 -1 0.39912 0.0588383 0.818473 0.344232 0.961466 0.00629977 14.9416 1.97962 0.00349832 0.339952
121200 1.23881e-05 -1 0.399117 0.0588444 0.818448 0.344205 0.961462 0.00629257 14.9416 1.97973 0.00349464 0.339935
121300 1.23879e-05 -1 0.399113 0.0588487 0.81844 0.344185 0.96146 0.00628539 14.9416 1.9798 0.00349097 0.339901
121400 1.23868e-05 -1 0.399106 0.0588535 0.818436 0.344165 0.961458 0.00627823 14.9417 1.97987 0.00348729 0.339909
121500 1.23841e-05 -1 0.399138 0.0588582 0.818282 0.344108 0.961441 0.00627107 14.9411 1.98017 0.00348378 0.339807
121600 1.23865e-05 -1 0.399122 0.0588622 0.81832 0.3441 0.961444 0.00626394 14.9413 1.98016 0.00348008 0.339844
121700 1.23812e-05 -1 0.39914 0.0588668 0.818212 0.344053 0.961431 0.00625681 14.9409 1.9804 0.00347652 0.339754
121800 1.23801e-05 -1 0.399142 0.0588723 0.818172 0.344023 0.961425 0.00624969 14.9409 1.98052 0.0034729 0.339714
121900 1.23797e-05 -1 0.399098 0.0588752 0.818333 0.344048 0.961442 0.00624262 14.9417 1.98031 0.00346913 0.339824
122000 1.23794e-05 -1 0.399131 0.0588807 0.81816 0.343984 0.961422 0.00623552 14.941 1.98065 0.00346564 0.339678
122100 1.23774e-05 -1 0.399109 0.0588848 0.818224 0.343982 0.961427 0.00622846 14.9414 1.98061 0.00346196 0.339742
122200 1.23764e-05 -1 0.399117 0.0588891 0.818166 0.343949 0.96142 0.00622141 14.9412 1.98076 0.00345839 0.339714
122300 1.23744e-05 -1 0.399114 0.0588934 0.818144 0.343924 0.961416 0.00621437 14.9412 1.98086 0.00345479 0.339698
122400 1.23728e-05 -1 0.399096 0.0588977 0.81818 0.343913 0.961419 0.00620735 14.9415 1.98087 0.00345114 0.339719
122500 1.2371e-05 -1 0.399109 0.0589019 0.818101 0.343876 0.961409 0.00620034 14.9412 1.98105 0.00344762 0.339652
122600 1.23706e-05 -1 0.399093 0.0589066 0.818132 0.343863 0.961411 0.00619334 14.9414 1.98107 0.00344399 0.339651
122700 1.2371e-05 -1 0.3991 0.0589111 0.818065 0.343827 0.961402 0.00618634 14.9412 1.98124 0.00344045 0.339594
122800 1.23682e-05 -1 0.399074 0.0589142 0.818151 0.343831 0.96141 0.00617939 14.9417 1.98115 0.0034368 0.339683
122900 1.23686e-05 -1 0.399105 0.0589194 0.817985 0.343769 0.961391 0.00617241 14.9411 1.98149 0.00343337 0.339553
123000 1.23623e-05 -1 0.399117 0.0589234 0.817905 0.34373 0.961381 0.00616546 14.9408 1.98168 0.00342987 0.339507
123100 1.23628e-05 -1 0.399093 0.0589261 0.817973 0.34373 0.961387 0.00615855 14.9412 1.98162 0.00342625 0.339544
123200 1.2361e-05 -1 0.39909 0.0589297 0.817959 0.343708 0.961385 0.00615164 14.9412 1.9817 0.00342271 0.339532
123300 1.23605e-05 -1 0.39907 0.058934 0.818006 0.343701 0.961388 0.00614474 14.9415 1.98169 0.00341911 0.339574
123400 1.23616e-05 -1 0.399089 0.0589393 0.817884 0.343649 0.961373 0.00613783 14.9411 1.98196 0.00341566 0.339469
123500 1.2357e-05 -1 0.399082 0.058941 0.817893 0.343635 0.961374 0.00613096 14.9412 1.98199 0.00341213 0.33945
123600 1.23587e-05 -1 0.399075 0.0589481 0.81786 0.343602 0.961367 0.00612407 14.9412 1.98215 0.00340859 0.33944
123700 1.23572e-05 -1 0.399063 0.0589504 0.817889 0.343593 0.96137 0.00611724 14.9414 1.98215 0.00340505 0.339453
123800 1.23542e-05 -1 0.399049 0.058953 0.817929 0.343586 0.961373 0.00611042 14.9417 1.98213 0.00340152 0.339491
123900 1.2354e-05 -1 0.399066 0.0589571 0.81783 0.343543 0.961361 0.00610359 14.9413 1.98234 0.0033981 0.339427
124000 1.23493e-05 -1 0.399079 0.0589607 0.817743 0.343502 0.961351 0.00609678 14.941 1.98254 0.00339467 0.339353
124100 1.23506e-05 -1 0.399063 0.0589652 0.817766 0.343487 0.961351 0.00608998 14.9412 1.98258 0.00339114 0.339362
124200 1.23489e-05 -1 0.399054 0.058969 0.81777 0.343469 0.96135 0.0060832 14.9413 1.98264 0.00338764 0.339375
124300 1.23493e-05 -1 0.39906 0.0589713 0.817721 0.34344 0.961344 0.00607643 14.9412 1.98276 0.00338421 0.339318
124400 1.23423e-05 -1 0.399059 0.058974 0.817698 0.343416 0.961341 0.00606968 14.9412 1.98285 0.00338076 0.339312
124500 1.23438e-05 -1 0.39906 0.0589785 0.817658 0.343387 0.961335 0.00606294 14.9411 1.98298 0.00337732 0.339298
124600 1.23436e-05 -1 0.399059 0.0589817 0.817631 0.343362 0.961331 0.0060562 14.9411 1.98308 0.00337387 0.339252
124700 1.23444e-05 -1 0.39903 0.0589859 0.81772 0.343366 0.961339 0.00604949 14.9416 1.983 0.00337033 0.339336
124800 1.23427e-05 -1 0.399056 0.0589887 0.817582 0.343313 0.961323 0.00604278 14.941 1.98328 0.003367 0.339201
124900 1.23404e-05 -1 0.399062 0.0589923 0.817519 0.343277 0.961315 0.00603607 14.9408 1.98345 0.0033636 0.339147
125000 1.23361e-05 -1 0.399054 0.0589958 0.81752 0.343258 0.961314 0.00602939 14.9409 1.98351 0.00336015 0.339157
125100 1.23347e-05 -1 0.399052 0.0589976 0.817504 0.343237 0.961311 0.00602274 14.9409 1.98358 0.00335675 0.339111
125200 1.23355e-05 -1 0.399037 0.0590021 0.817527 0.343224 0.961312 0.00601609 14.9411 1.98361 0.00335329 0.339157
125300 1.23339e-05 -1 0.399046 0.0590049 0.817457 0.343188 0.961303 0.00600944 14.9409 1.98378 0.00334993 0.339087
125400 1.23352e-05 -1 0.399035 0.0590071 0.817486 0.343179 0.961305 0.00600283 14.9411 1.98378 0.00334651 0.339105
125500 1.23332e-05 -1 0.399045 0.0590118 0.817402 0.343137 0.961295 0.00599621 14.9409 1.98399 0.00334316 0.339073
125600 1.2332e-05 -1 0.399027 0.0590143 0.817445 0.34313 0.961298 0.00598961 14.9411 1.98398 0.00333972 0.33909
125700 1.23323e-05 -1 0.399011 0.0590171 0.817475 0.343118 0.9613 0.00598302 14.9414 1.984 0.00333629 0.339091
125800 1.23258e-05 -1 0.399016 0.0590215 0.81742 0.343086 0.961292 0.00597644 14.9412 1.98414 0.00333294 0.339078
125900 1.23267e-05 -1 0.399049 0.0590245 0.817257 0.343027 0.961274 0.00596987 14.9406 1.98445 0.00332971 0.338954
126000 1.23265e-05 -1 0.399028 0.0590271 0.817318 0.343025 0.961279 0.00596333 14.9409 1.98441 0.00332628 0.339001
126100 1.23267e-05 -1 0.399029 0.0590301 0.817285 0.342999 0.961275 0.00595678 14.9409 1.98451 0.00332294 0.338977
126200 1.23237e-05 -1 0.399027 0.059031 0.817273 0.34298 0.961273 0.00595027 14.9409 1.98457 0.0033196 0.338938
126300 1.23229e-05 -1 0.399029 0.0590347 0.817223 0.342947 0.961266 0.00594374 14.9408 1.98473 0.00331627 0.338897
126400 1.23205e-05 -1 0.399017 0.059038 0.817238 0.342932 0.961266 0.00593724 14.9409 1.98476 0.00331289 0.33892
126500 1.232e-05 -1 0.398991 0.0590408 0.817311 0.342932 0.961272 0.00593076 14.9414 1.98471 0.00330948 0.338975
126600 1.23179e-05 -1 0.399001 0.0590438 0.817233 0.342893 0.961262 0.00592426 14.9411 1.9849 0.00330619 0.338919
126700 1.23163e-05 -1 0.399012 0.0590457 0.817157 0.342856 0.961253 0.0059178 14.9408 1.98508 0.00330293 0.338842
126800 1.2316e-05 -1 0.398998 0.0590497 0.817181 0.342843 0.961254 0.00591135 14.941 1.9851 0.00329957 0.338885
126900 1.2311e-05 -1 0.399009 0.0590525 0.817107 0.342807 0.961246 0.00590491 14.9408 1.98527 0.00329632 0.338823
127000 1.2314e-05 -1 0.399004 0.0590531 0.817103 0.34279 0.961244 0.00589849 14.9409 1.98532 0.00329301 0.338782
127100 1.23135e-05 -1 0.398987 0.0590571 0.817143 0.342781 0.961247 0.00589208 14.9411 1.98532 0.00328967 0.338838
127200 1.23122e-05 -1 0.398993 0.0590596 0.817084 0.342748 0.96124 0.00588568 14.941 1.98547 0.00328641 0.338799
127300 1.2309e-05 -1 0.398977 0.0590631 0.817115 0.342737 0.961241 0.00587929 14.9412 1.98549 0.00328308 0.338818
127400 1.23093e-05 -1 0.398987 0.0590642 0.817049 0.342704 0.961233 0.00587291 14.941 1.98564 0.00327985 0.338749
127500 1.23093e-05 -1 0.398991 0.0590669 0.816997 0.342672 0.961227 0.00586653 14.9408 1.98578 0.0032766 0.338723
127600 1.23073e-05 -1 0.398977 0.0590681 0.817025 0.342661 0.961228 0.00586018 14.941 1.98579 0.00327329 0.338723
127700 1.23052e-05 -1 0.398961 0.0590716 0.817051 0.342648 0.961229 0.00585383 14.9413 1.98582 0.00326998 0.338772
127800 1.23028e-05 -1 0.398971 0.0590723 0.816986 0.342615 0.961222 0.00584751 14.941 1.98597 0.00326678 0.33869
127900 1.23036e-05 -1 0.398974 0.0590752 0.816937 0.342585 0.961215 0.00584119 14.9409 1.98611 0.00326355 0.338664
128000 1.23029e-05 -1 0.398984 0.0590765 0.816873 0.342552 0.961208 0.00583488 14.9407 1.98625 0.00326036 0.338597
128100 1.23002e-05 -1 0.398973 0.0590799 0.816882 0.342535 0.961207 0.00582859 14.9408 1.9863 0.00325709 0.338629
128200 1.22996e-05 -1 0.398968 0.0590818 0.816869 0.342514 0.961204 0.0058223 14.9409 1.98639 0.00325385 0.33862
128300 1.23019e-05 -1 0.398964 0.0590837 0.816855 0.342492 0.961201 0.00581603 14.9409 1.98646 0.00325062 0.3386
128400 1.22926e-05 -1 0.398979 0.0590855 0.816753 0.342448 0.961189 0.00580976 14.9405 1.98669 0.00324746 0.338502
128500 1.22961e-05 -1 0.398944 0.0590879 0.816864 0.342457 0.961199 0.00580351 14.9411 1.98658 0.00324413 0.338567
128600 1.2294e-05 -1 0.398964 0.0590916 0.816738 0.342406 0.961184 0.00579724 14.9407 1.98685 0.00324099 0.338507
128700 1.22924e-05 -1 0.398928 0.0590921 0.816864 0.342421 0.961197 0.00579104 14.9413 1.9867 0.00323767 0.338592
128800 1.22902e-05 -1 0.39893 0.0590935 0.816827 0.342394 0.961192 0.00578483 14.9412 1.98681 0.0032345 0.338591
128900 1.22923e-05 -1 0.398953 0.0590951 0.816693 0.342342 0.961176 0.00577861 14.9407 1.98708 0.00323139 0.338453
129000 1.22914e-05 -1 0.398904 0.0590972 0.81686 0.342365 0.961192 0.00577243 14.9416 1.98688 0.00322805 0.33858
129100 1.2288e-05 -1 0.398942 0.0590993 0.816664 0.342297 0.96117 0.00576624 14.9408 1.98726 0.00322501 0.338434
129200 1.22871e-05 -1 0.398931 0.0591005 0.816683 0.342284 0.961171 0.00576008 14.9409 1.98728 0.00322181 0.338425
129300 1.22857e-05 -1 0.398913 0.059103 0.816717 0.342274 0.961173 0.00575391 14.9412 1.98729 0.00321858 0.338469
129400 1.22855e-05 -1 0.398939 0.0591043 0.816576 0.342221 0.961157 0.00574776 14.9406 1.98757 0.00321552 0.338347
129500 1.22838e-05 -1 0.398908 0.0591048 0.816683 0.342232 0.961168 0.00574165 14.9412 1.98744 0.00321227 0.338445
129600 1.22842e-05 -1 0.398928 0.0591075 0.81656 0.342182 0.961153 0.00573552 14.9407 1.9877 0.0032092 0.338382
129700 1.22835e-05 -1 0.398928 0.0591084 0.816526 0.342156 0.961148 0.00572942 14.9407 1.98781 0.00320607 0.338336
129800 1.22804e-05 -1 0.398922 0.0591102 0.816515 0.342134 0.961146 0.00572332 14.9407 1.98789 0.00320291 0.338319
129900 1.22792e-05 -1 0.398897 0.0591116 0.816591 0.342136 0.961153 0.00571724 14.9411 1.98782 0.0031997 0.338377
130000 1.22777e-05 -1 0.398924 0.0591148 0.816435 0.342078 0.961134 0.00571114 14.9405 1.98814 0.00319667 0.338258
130100 1.22799e-05 -1 0.398919 0.0591154 0.816429 0.342059 0.961133 0.00570508 14.9406 1.9882 0.00319354 0.338248
130200 1.22739e-05 -1 0.398901 0.0591162 0.816478 0.342055 0.961137 0.00569903 14.9409 1.98817 0.00319037 0.33826
130300 1.22747e-05 -1 0.398899 0.0591181 0.81645 0.342029 0.961132 0.00569298 14.9409 1.98828 0.00318725 0.338231
130400 1.22749e-05 -1 0.398907 0.0591181 0.816389 0.341997 0.961125 0.00568696 14.9407 1.98842 0.00318419 0.338175
130500 1.2273e-05 -1 0.398899 0.0591193 0.816392 0.341981 0.961124 0.00568095 14.9408 1.98846 0.00318108 0.338183
130600 1.22689e-05 -1 0.398899 0.0591222 0.816347 0.341949 0.961118 0.00567493 14.9406 1.98862 0.00317798 0.338165
130700 1.22716e-05 -1 0.3989 0.0591236 0.816313 0.341923 0.961113 0.00566894 14.9406 1.98873 0.00317491 0.338141
130800 1.22684e-05 -1 0.398906 0.0591256 0.816249 0.341889 0.961104 0.00566295 14.9404 1.98889 0.00317185 0.338064
130900 1.22684e-05 -1 0.398883 0.059128 0.816303 0.341883 0.961108 0.00565697 14.9407 1.98888 0.0031687 0.338131
131000 1.22691e-05 -1 0.398887 0.0591284 0.816259 0.341855 0.961103 0.005651 14.9406 1.98899 0.00316565 0.338108
131100 1.22693e-05 -1 0.398869 0.0591278 0.816319 0.341856 0.961109 0.00564507 14.9409 1.98892 0.00316254 0.338133
131200 1.22678e-05 -1 0.398869 0.0591294 0.816288 0.341831 0.961104 0.00563912 14.9409 1.98903 0.00315948 0.33811
131300 1.22656e-05 -1 0.398891 0.0591302 0.816164 0.341782 0.96109 0.00563318 14.9404 1.98928 0.00315651 0.338012
131400 1.22613e-05 -1 0.398875 0.059132 0.816196 0.341773 0.961092 0.00562727 14.9406 1.98928 0.00315341 0.338052
131500 1.2262e-05 -1 0.398881 0.059134 0.816133 0.341738 0.961084 0.00562136 14.9405 1.98945 0.00315039 0.338007
131600 1.22609e-05 -1 0.398851 0.0591339 0.816234 0.341747 0.961094 0.00561548 14.941 1.98933 0.00314726 0.338076
131700 1.22609e-05 -1 0.398868 0.0591365 0.81611 0.341695 0.961079 0.00560957 14.9405 1.98961 0.00314429 0.337983
131800 1.22594e-05 -1 0.39887 0.0591367 0.816072 0.341669 0.961074 0.00560369 14.9404 1.98972 0.00314127 0.337933
131900 1.22581e-05 -1 0.398828 0.0591378 0.81621 0.341686 0.961087 0.00559784 14.9412 1.98956 0.00313812 0.338044
132000 1.22581e-05 -1 0.39886 0.0591404 0.816035 0.341622 0.961067 0.00559197 14.9405 1.98991 0.00313521 0.337925
132100 1.22539e-05 -1 0.398851 0.0591396 0.816052 0.341611 0.961068 0.00558613 14.9406 1.98992 0.00313217 0.337927
132200 1.22544e-05 -1 0.398854 0.0591405 0.816004 0.341581 0.961061 0.00558029 14.9405 1.99006 0.00312918 0.337892
132300 1.22533e-05 -1 0.398843 0.0591409 0.816024 0.34157 0.961063 0.00557448 14.9406 1.99007 0.00312615 0.337918
132400 1.22512e-05 -1 0.398854 0.0591433 0.815928 0.341526 0.96105 0.00556865 14.9403 1.9903 0.00312319 0.337839
132500 1.2253e-05 -1 0.398822 0.0591429 0.816036 0.341537 0.961061 0.00556285 14.9409 1.99018 0.0031201 0.33792
132600 1.22483e-05 -1 0.398826 0.0591427 0.81599 0.341509 0.961055 0.00555707 14.9408 1.9903 0.00311713 0.337864
132700 1.2249e-05 -1 0.398809 0.0591448 0.816016 0.341495 0.961056 0.00555128 14.941 1.99033 0.00311409 0.337911
132800 1.22461e-05 -1 0.398836 0.0591456 0.815863 0.341438 0.961038 0.0055455 14.9404 1.99064 0.00311121 0.337753
132900 1.22494e-05 -1 0.398837 0.0591454 0.815835 0.341415 0.961034 0.00553973 14.9403 1.99072 0.00310825 0.337735
133000 1.22474e-05 -1 0.398799 0.059147 0.815954 0.341427 0.961045 0.00553398 14.9409 1.9906 0.00310516 0.33785
133100 1.22462e-05 -1 0.398821 0.0591468 0.815829 0.341378 0.961031 0.00552823 14.9405 1.99085 0.00310227 0.337723
133200 1.22439e-05 -1 0.398817 0.0591472 0.81581 0.341356 0.961028 0.0055225 14.9405 1.99094 0.00309931 0.337702
133300 1.22437e-05 -1 0.398789 0.0591472 0.815897 0.341361 0.961036 0.00551679 14.9409 1.99085 0.00309627 0.337777
133400 1.22401e-05 -1 0.398802 0.0591485 0.815805 0.341319 0.961025 0.00551107 14.9406 1.99106 0.00309337 0.33772
133500 1.2241e-05 -1 0.398782 0.0591498 0.815848 0.341312 0.961028 0.00550537 14.9409 1.99106 0.00309037 0.337775
133600 1.22419e-05 -1 0.398796 0.0591497 0.815755 0.341271 0.961016 0.00549967 14.9406 1.99126 0.00308748 0.337689
133700 1.22393e-05 -1 0.398772 0.059149 0.815819 0.341269 0.961022 0.00549399 14.9409 1.99122 0.00308447 0.337704
133800 1.22395e-05 -1 0.398772 0.0591492 0.815785 0.341243 0.961017 0.00548832 14.9409 1.99132 0.00308156 0.337677
133900 1.22381e-05 -1 0.398793 0.0591502 0.815664 0.341195 0.961003 0.00548265 14.9404 1.99158 0.0030787 0.337594
134000 1.22367e-05 -1 0.398808 0.0591508 0.815567 0.341154 0.960992 0.005477 14.94 1.99178 0.00307585 0.337507
134100 1.22337e-05 -1 0.398756 0.0591508 0.815758 0.341186 0.961011 0.00547139 14.941 1.99153 0.00307278 0.337679
134200 1.22343e-05 -1 0.398786 0.0591516 0.815591 0.341125 0.960992 0.00546575 14.9403 1.99186 0.00306997 0.337545
134300 1.22316e-05 -1 0.398776 0.0591516 0.815602 0.341111 0.960992 0.00546014 14.9405 1.99189 0.00306705 0.337526
134400 1.22313e-05 -1 0.398779 0.0591525 0.815558 0.341083 0.960986 0.00545453 14.9403 1.99201 0.00306416 0.337517
134500 1.22312e-05 -1 0.398774 0.0591534 0.815539 0.34106 0.960982 0.00544893 14.9403 1.9921 0.00306126 0.337493
134600 1.22307e-05 -1 0.398742 0.0591527 0.815647 0.341071 0.960993 0.00544336 14.9409 1.99198 0.00305828 0.337575
134700 1.22291e-05 -1 0.398789 0.0591528 0.815415 0.340995 0.960967 0.00543776 14.9399 1.9924 0.00305556 0.337392
134800 1.22279e-05 -1 0.398772 0.0591534 0.815447 0.340985 0.960969 0.0054322 14.9402 1.99241 0.00305263 0.337428
134900 1.22277e-05 -1 0.398735 0.0591531 0.815574 0.341001 0.960982 0.00542666 14.9408 1.99226 0.00304965 0.33754
135000 1.22249e-05 -1 0.398735 0.0591528 0.815544 0.340977 0.960977 0.00542111 14.9408 1.99235 0.00304678 0.337503
