epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
381900 1.95814e-07 -1 0.908305 0.224299 0.989906 0.819256 0.944273 0.224502 12.2964 0.404493 0.0885339 0.424389
382000 1.95702e-07 -1 0.908314 0.224243 0.989908 0.819272 0.944265 0.224483 12.2964 0.404486 0.088523 0.424421
382100 1.95628e-07 -1 0.908323 0.224185 0.989909 0.819291 0.944255 0.224461 12.2964 0.40447 0.0885099 0.424452
382200 1.95545e-07 -1 0.908331 0.224128 0.989911 0.819308 0.944245 0.224441 12.2964 0.40446 0.088498 0.424483
382300 1.95456e-07 -1 0.908341 0.22407 0.989913 0.819328 0.944235 0.22442 12.2964 0.404443 0.0884844 0.424513
382400 1.95374e-07 -1 0.908351 0.224012 0.989915 0.819348 0.944224 0.224398 12.2964 0.404425 0.0884703 0.424542
382500 1.95286e-07 -1 0.90836 0.223955 0.989916 0.819365 0.944214 0.224378 12.2963 0.404415 0.0884585 0.424574
382600 1.95212e-07 -1 0.908369 0.223898 0.989918 0.819385 0.944204 0.224358 12.2963 0.404402 0.0884455 0.424604
382700 1.95126e-07 -1 0.908378 0.223841 0.989919 0.819402 0.944195 0.224337 12.2963 0.404389 0.0884331 0.424635
382800 1.95005e-07 -1 0.908387 0.223783 0.989921 0.819421 0.944184 0.224316 12.2963 0.404375 0.0884202 0.424665
382900 1.94958e-07 -1 0.908397 0.223726 0.989923 0.81944 0.944174 0.224295 12.2963 0.404361 0.0884074 0.424696
383000 1.94867e-07 -1 0.908405 0.22367 0.989924 0.819455 0.944166 0.224275 12.2963 0.404351 0.0883962 0.424728
383100 1.94761e-07 -1 0.908414 0.223613 0.989926 0.819473 0.944156 0.224255 12.2963 0.404339 0.0883838 0.424759
383200 1.94689e-07 -1 0.908423 0.223555 0.989928 0.819493 0.944146 0.224234 12.2963 0.404325 0.0883708 0.424789
383300 1.94601e-07 -1 0.908433 0.223498 0.989929 0.819512 0.944136 0.224214 12.2962 0.404311 0.0883578 0.42482
383400 1.94536e-07 -1 0.908441 0.223441 0.989931 0.819529 0.944126 0.224193 12.2962 0.404299 0.0883457 0.424851
383500 1.94438e-07 -1 0.908452 0.223383 0.989933 0.81955 0.944115 0.224172 12.2962 0.404282 0.0883318 0.42488
383600 1.94374e-07 -1 0.90846 0.223327 0.989934 0.819566 0.944107 0.224152 12.2962 0.404273 0.0883204 0.424912
383700 1.94287e-07 -1 0.908469 0.22327 0.989936 0.819584 0.944097 0.224132 12.2962 0.404261 0.0883082 0.424943
383800 1.94201e-07 -1 0.908478 0.223213 0.989937 0.819603 0.944087 0.224111 12.2962 0.404246 0.0882951 0.424973
383900 1.94102e-07 -1 0.908487 0.223156 0.989939 0.819621 0.944077 0.224091 12.2962 0.404233 0.0882827 0.425004
384000 1.9401e-07 -1 0.908497 0.223099 0.989941 0.81964 0.944067 0.22407 12.2962 0.404218 0.0882695 0.425034
384100 1.93937e-07 -1 0.908506 0.223042 0.989942 0.819658 0.944057 0.224049 12.2962 0.404205 0.088257 0.425065
384200 1.93859e-07 -1 0.908515 0.222985 0.989944 0.819678 0.944046 0.22403 12.2961 0.404193 0.0882441 0.425095
384300 1.93768e-07 -1 0.908523 0.222929 0.989946 0.819694 0.944038 0.224009 12.2961 0.404183 0.0882326 0.425127
384400 1.93697e-07 -1 0.908533 0.222871 0.989947 0.819714 0.944027 0.223989 12.2961 0.404167 0.0882191 0.425156
384500 1.93581e-07 -1 0.908542 0.222815 0.989949 0.819732 0.944017 0.223968 12.2961 0.404155 0.0882069 0.425187
384600 1.9352e-07 -1 0.908551 0.222758 0.989951 0.81975 0.944008 0.223948 12.2961 0.404141 0.0881945 0.425218
384700 1.93415e-07 -1 0.908559 0.222702 0.989952 0.819766 0.943999 0.223928 12.2961 0.404131 0.0881828 0.425249
384800 1.93346e-07 -1 0.908569 0.222644 0.989954 0.819787 0.943987 0.223906 12.2961 0.404113 0.0881687 0.425278
384900 1.93255e-07 -1 0.908578 0.222588 0.989956 0.819805 0.943978 0.223886 12.2961 0.404102 0.0881565 0.425309
385000 1.93165e-07 -1 0.908587 0.222531 0.989957 0.819823 0.943968 0.223866 12.296 0.40409 0.0881443 0.42534
385100 1.93082e-07 -1 0.908596 0.222475 0.989959 0.819841 0.943958 0.223845 12.296 0.404076 0.0881316 0.42537
385200 1.93013e-07 -1 0.908605 0.222418 0.98996 0.819859 0.943949 0.223825 12.296 0.404064 0.0881194 0.425401
385300 1.92932e-07 -1 0.908614 0.222362 0.989962 0.819877 0.943939 0.223805 12.296 0.404052 0.0881069 0.425432
385400 1.92848e-07 -1 0.908624 0.222305 0.989964 0.819897 0.943929 0.223784 12.296 0.404036 0.0880936 0.425462
385500 1.92762e-07 -1 0.908633 0.222248 0.989965 0.819916 0.943918 0.223763 12.296 0.404021 0.0880805 0.425492
385600 1.92673e-07 -1 0.908641 0.222192 0.989967 0.819932 0.94391 0.223743 12.296 0.404011 0.0880691 0.425523
385700 1.92602e-07 -1 0.90865 0.222136 0.989969 0.819951 0.943899 0.223722 12.296 0.403997 0.0880561 0.425553
385800 1.925e-07 -1 0.908659 0.222079 0.98997 0.819968 0.94389 0.223702 12.296 0.403984 0.088044 0.425584
385900 1.92422e-07 -1 0.908668 0.222023 0.989972 0.819986 0.94388 0.223681 12.2959 0.403971 0.0880317 0.425615
386000 1.9233e-07 -1 0.908676 0.221967 0.989973 0.820003 0.943871 0.223661 12.2959 0.40396 0.0880199 0.425646
386100 1.92267e-07 -1 0.908686 0.22191 0.989975 0.820023 0.94386 0.22364 12.2959 0.403944 0.0880063 0.425675
386200 1.92198e-07 -1 0.908694 0.221855 0.989977 0.820039 0.943852 0.223621 12.2959 0.403935 0.0879951 0.425707
386300 1.92113e-07 -1 0.908703 0.221798 0.989978 0.820057 0.943842 0.2236 12.2959 0.403922 0.0879827 0.425737
386400 1.92005e-07 -1 0.908712 0.221742 0.98998 0.820074 0.943833 0.22358 12.2959 0.40391 0.0879707 0.425768
386500 1.91935e-07 -1 0.908721 0.221685 0.989981 0.820094 0.943822 0.223559 12.2959 0.403894 0.0879572 0.425798
386600 1.91829e-07 -1 0.908731 0.221629 0.989983 0.820112 0.943812 0.223539 12.2959 0.403882 0.0879448 0.425828
386700 1.9177e-07 -1 0.90874 0.221573 0.989985 0.820132 0.943802 0.223518 12.2958 0.403867 0.0879316 0.425858
386800 1.91668e-07 -1 0.908748 0.221517 0.989986 0.820148 0.943793 0.223498 12.2958 0.403856 0.08792 0.425889
386900 1.91599e-07 -1 0.908757 0.221461 0.989988 0.820166 0.943783 0.223478 12.2958 0.403844 0.0879077 0.42592
387000 1.91535e-07 -1 0.908767 0.221404 0.98999 0.820187 0.943772 0.223457 12.2958 0.403827 0.087894 0.425949
387100 1.91445e-07 -1 0.908775 0.221349 0.989991 0.820202 0.943764 0.223437 12.2958 0.403818 0.0878832 0.425981
387200 1.91363e-07 -1 0.908784 0.221293 0.989993 0.82022 0.943754 0.223417 12.2958 0.403805 0.0878707 0.426011
387300 1.91279e-07 -1 0.908793 0.221237 0.989994 0.820238 0.943744 0.223397 12.2958 0.403792 0.0878582 0.426041
387400 1.91196e-07 -1 0.908802 0.221181 0.989996 0.820257 0.943734 0.223377 12.2958 0.40378 0.0878457 0.426072
387500 1.91121e-07 -1 0.90881 0.221125 0.989997 0.820273 0.943726 0.223356 12.2958 0.403768 0.0878341 0.426102
387600 1.91027e-07 -1 0.908819 0.221069 0.989999 0.820292 0.943715 0.223336 12.2957 0.403753 0.087821 0.426132
387700 1.90942e-07 -1 0.908828 0.221013 0.990001 0.820309 0.943706 0.223316 12.2957 0.403742 0.0878091 0.426163
387800 1.9087e-07 -1 0.908837 0.220958 0.990002 0.820327 0.943696 0.223295 12.2957 0.403729 0.0877969 0.426193
387900 1.90793e-07 -1 0.908846 0.220902 0.990004 0.820345 0.943686 0.223275 12.2957 0.403716 0.0877843 0.426224
388000 1.90692e-07 -1 0.908855 0.220846 0.990006 0.820364 0.943676 0.223255 12.2957 0.403702 0.0877715 0.426254
388100 1.90622e-07 -1 0.908863 0.22079 0.990007 0.820381 0.943667 0.223234 12.2957 0.403688 0.0877592 0.426284
388200 1.90531e-07 -1 0.908872 0.220735 0.990009 0.820399 0.943658 0.223214 12.2957 0.403677 0.0877474 0.426315
388300 1.90471e-07 -1 0.908881 0.220679 0.99001 0.820416 0.943648 0.223194 12.2957 0.403664 0.087735 0.426345
388400 1.90386e-07 -1 0.908891 0.220622 0.990012 0.820437 0.943637 0.223173 12.2957 0.403647 0.0877211 0.426374
388500 1.90308e-07 -1 0.908899 0.220567 0.990014 0.820454 0.943628 0.223154 12.2956 0.403637 0.0877098 0.426405
388600 1.90211e-07 -1 0.908907 0.220512 0.990015 0.820471 0.943618 0.223133 12.2956 0.403625 0.0876977 0.426436
388700 1.90142e-07 -1 0.908917 0.220455 0.990017 0.820491 0.943608 0.223113 12.2956 0.40361 0.0876844 0.426465
388800 1.90051e-07 -1 0.908925 0.220401 0.990018 0.820506 0.9436 0.223093 12.2956 0.4036 0.0876734 0.426496
388900 1.89974e-07 -1 0.908934 0.220345 0.99002 0.820526 0.943589 0.223072 12.2956 0.403585 0.0876602 0.426526
389000 1.89888e-07 -1 0.908943 0.220289 0.990022 0.820543 0.943579 0.223053 12.2956 0.403574 0.0876482 0.426557
389100 1.89813e-07 -1 0.908952 0.220234 0.990023 0.820561 0.94357 0.223033 12.2956 0.403561 0.0876359 0.426587
389200 1.89722e-07 -1 0.908961 0.220177 0.990025 0.820581 0.943559 0.223012 12.2956 0.403544 0.0876223 0.426616
389300 1.8964e-07 -1 0.908969 0.220123 0.990026 0.820597 0.94355 0.222992 12.2956 0.403536 0.0876114 0.426647
389400 1.89566e-07 -1 0.908978 0.220067 0.990028 0.820615 0.943541 0.222973 12.2955 0.403524 0.0875992 0.426678
389500 1.89481e-07 -1 0.908987 0.220012 0.99003 0.820633 0.943531 0.222952 12.2955 0.403509 0.0875866 0.426707
389600 1.894e-07 -1 0.908995 0.219957 0.990031 0.820649 0.943522 0.222932 12.2955 0.4035 0.0875753 0.426738
389700 1.8933e-07 -1 0.909005 0.219901 0.990033 0.820669 0.943511 0.222912 12.2955 0.403484 0.0875618 0.426768
389800 1.8925e-07 -1 0.909013 0.219846 0.990034 0.820686 0.943502 0.222891 12.2955 0.403471 0.0875498 0.426798
389900 1.89175e-07 -1 0.909021 0.219791 0.990036 0.820702 0.943493 0.222872 12.2955 0.403461 0.0875385 0.426829
390000 1.89097e-07 -1 0.909031 0.219735 0.990038 0.820722 0.943482 0.222851 12.2955 0.403444 0.0875248 0.426858
390100 1.89014e-07 -1 0.909039 0.21968 0.990039 0.82074 0.943473 0.22283 12.2955 0.40343 0.0875125 0.426888
390200 1.88923e-07 -1 0.909048 0.219625 0.990041 0.820758 0.943463 0.22281 12.2954 0.403417 0.0875002 0.426918
390300 1.88857e-07 -1 0.909056 0.21957 0.990042 0.820773 0.943455 0.22279 12.2954 0.403406 0.087489 0.426949
390400 1.8875e-07 -1 0.909066 0.219514 0.990044 0.820794 0.943444 0.222768 12.2954 0.403389 0.0874753 0.426977
390500 1.88684e-07 -1 0.909075 0.219458 0.990046 0.820813 0.943433 0.222748 12.2954 0.403374 0.0874621 0.427007
390600 1.88618e-07 -1 0.909083 0.219404 0.990047 0.820829 0.943425 0.222729 12.2954 0.403365 0.0874512 0.427038
390700 1.88534e-07 -1 0.909092 0.219349 0.990049 0.820846 0.943415 0.222709 12.2954 0.403353 0.0874391 0.427068
390800 1.88462e-07 -1 0.909101 0.219293 0.99005 0.820866 0.943405 0.222689 12.2954 0.40334 0.0874262 0.427098
390900 1.88379e-07 -1 0.909109 0.219239 0.990052 0.820883 0.943396 0.222669 12.2954 0.403327 0.0874143 0.427128
391000 1.88291e-07 -1 0.909117 0.219184 0.990053 0.820898 0.943387 0.222649 12.2954 0.403316 0.087403 0.427159
391100 1.8822e-07 -1 0.909126 0.219129 0.990055 0.820918 0.943377 0.222629 12.2953 0.403302 0.0873902 0.427189
391200 1.88125e-07 -1 0.909134 0.219075 0.990056 0.820933 0.943368 0.222609 12.2953 0.403293 0.0873794 0.42722
391300 1.88071e-07 -1 0.909143 0.219019 0.990058 0.820951 0.943358 0.222589 12.2953 0.403279 0.0873666 0.42725
391400 1.87942e-07 -1 0.909153 0.218963 0.99006 0.820973 0.943347 0.222568 12.2953 0.40326 0.0873524 0.427277
391500 1.87898e-07 -1 0.909161 0.218909 0.990061 0.820987 0.943339 0.222549 12.2953 0.403252 0.0873418 0.427309
391600 1.87813e-07 -1 0.909169 0.218855 0.990063 0.821003 0.94333 0.222528 12.2953 0.403241 0.0873304 0.42734
391700 1.87721e-07 -1 0.909178 0.2188 0.990065 0.821023 0.943319 0.222508 12.2953 0.403225 0.0873171 0.427369
391800 1.87658e-07 -1 0.909186 0.218745 0.990066 0.821039 0.94331 0.222488 12.2953 0.403215 0.0873057 0.427399
391900 1.87574e-07 -1 0.909195 0.21869 0.990068 0.821058 0.9433 0.222468 12.2953 0.4032 0.087293 0.427429
392000 1.87506e-07 -1 0.909203 0.218636 0.990069 0.821073 0.943292 0.222448 12.2952 0.403191 0.0872822 0.42746
392100 1.87419e-07 -1 0.909212 0.218581 0.990071 0.821093 0.943281 0.222427 12.2952 0.403174 0.0872688 0.427489
392200 1.87361e-07 -1 0.909221 0.218526 0.990072 0.821109 0.943272 0.222408 12.2952 0.403164 0.0872574 0.42752
392300 1.87261e-07 -1 0.909229 0.218472 0.990074 0.821127 0.943263 0.222388 12.2952 0.403151 0.0872452 0.42755
392400 1.87185e-07 -1 0.909238 0.218417 0.990075 0.821145 0.943253 0.222368 12.2952 0.403138 0.0872329 0.42758
392500 1.87101e-07 -1 0.909247 0.218362 0.990077 0.821164 0.943243 0.222348 12.2952 0.403124 0.0872201 0.427609
392600 1.8704e-07 -1 0.909255 0.218308 0.990079 0.821179 0.943234 0.222328 12.2952 0.403115 0.087209 0.42764
392700 1.86956e-07 -1 0.909264 0.218253 0.99008 0.821199 0.943224 0.222308 12.2952 0.403098 0.0871956 0.427669
392800 1.86872e-07 -1 0.909272 0.218199 0.990082 0.821215 0.943215 0.222288 12.2952 0.403087 0.0871842 0.427699
392900 1.86772e-07 -1 0.909282 0.218144 0.990083 0.821235 0.943204 0.222267 12.2951 0.403071 0.0871709 0.427728
393000 1.86712e-07 -1 0.909289 0.218091 0.990085 0.821248 0.943197 0.222248 12.2951 0.403064 0.087161 0.42776
393100 1.86641e-07 -1 0.909299 0.218035 0.990087 0.82127 0.943185 0.222227 12.2951 0.403045 0.0871467 0.427788
393200 1.86563e-07 -1 0.909307 0.217981 0.990088 0.821286 0.943176 0.222208 12.2951 0.403035 0.0871353 0.427819
393300 1.86492e-07 -1 0.909315 0.217927 0.99009 0.821303 0.943167 0.222188 12.2951 0.403024 0.0871238 0.427849
393400 1.86396e-07 -1 0.909324 0.217872 0.990091 0.82132 0.943158 0.222168 12.2951 0.403012 0.0871118 0.427879
393500 1.86318e-07 -1 0.909332 0.217818 0.990093 0.821339 0.943148 0.222148 12.2951 0.402997 0.0870993 0.427909
393600 1.86257e-07 -1 0.909341 0.217764 0.990094 0.821355 0.943139 0.222129 12.2951 0.402987 0.087088 0.427939
393700 1.86164e-07 -1 0.909349 0.217709 0.990096 0.821373 0.943129 0.222109 12.2951 0.402974 0.0870757 0.427969
393800 1.86088e-07 -1 0.909357 0.217656 0.990097 0.821389 0.94312 0.222089 12.295 0.402963 0.0870644 0.428
393900 1.86009e-07 -1 0.909367 0.2176 0.990099 0.821409 0.943109 0.222068 12.295 0.402944 0.0870505 0.428028
394000 1.8594e-07 -1 0.909375 0.217547 0.990101 0.821425 0.943101 0.222049 12.295 0.402935 0.0870394 0.428059
394100 1.85867e-07 -1 0.909384 0.217492 0.990102 0.821445 0.94309 0.222029 12.295 0.40292 0.0870263 0.428087
394200 1.85799e-07 -1 0.909392 0.217438 0.990104 0.821461 0.943081 0.222009 12.295 0.402909 0.0870149 0.428118
394300 1.85689e-07 -1 0.909401 0.217384 0.990105 0.821479 0.943071 0.221989 12.295 0.402895 0.0870024 0.428147
394400 1.85618e-07 -1 0.909409 0.21733 0.990107 0.821496 0.943062 0.221968 12.295 0.402881 0.0869902 0.428177
394500 1.85554e-07 -1 0.909417 0.217276 0.990108 0.821513 0.943053 0.221949 12.295 0.402871 0.086979 0.428207
394600 1.8548e-07 -1 0.909426 0.217221 0.99011 0.821532 0.943043 0.221928 12.295 0.402855 0.0869661 0.428236
394700 1.85387e-07 -1 0.909434 0.217168 0.990111 0.821547 0.943034 0.221909 12.2949 0.402846 0.0869551 0.428267
394800 1.8531e-07 -1 0.909443 0.217114 0.990113 0.821566 0.943024 0.221889 12.2949 0.402832 0.0869424 0.428296
394900 1.85247e-07 -1 0.909451 0.21706 0.990115 0.821583 0.943015 0.221869 12.2949 0.40282 0.0869306 0.428327
395000 1.85153e-07 -1 0.909459 0.217007 0.990116 0.821597 0.943007 0.22185 12.2949 0.402812 0.0869203 0.428358
395100 1.85094e-07 -1 0.909468 0.216952 0.990118 0.821616 0.942997 0.22183 12.2949 0.402797 0.0869073 0.428387
395200 1.85005e-07 -1 0.909477 0.216898 0.990119 0.821635 0.942986 0.22181 12.2949 0.402782 0.0868944 0.428416
395300 1.8493e-07 -1 0.909487 0.216843 0.990121 0.821656 0.942975 0.22179 12.2949 0.402765 0.0868809 0.428444
395400 1.84862e-07 -1 0.909493 0.216791 0.990122 0.821669 0.942968 0.22177 12.2949 0.402758 0.0868711 0.428476
395500 1.84796e-07 -1 0.909502 0.216737 0.990124 0.821687 0.942958 0.22175 12.2949 0.402744 0.0868588 0.428505
395600 1.8472e-07 -1 0.909511 0.216682 0.990126 0.821706 0.942948 0.221729 12.2948 0.402728 0.0868456 0.428534
395700 1.84621e-07 -1 0.909519 0.216629 0.990127 0.821723 0.942939 0.22171 12.2948 0.402718 0.0868342 0.428564
395800 1.84557e-07 -1 0.909528 0.216575 0.990129 0.821741 0.942929 0.22169 12.2948 0.402703 0.0868215 0.428593
395900 1.84491e-07 -1 0.909536 0.216522 0.99013 0.821757 0.94292 0.221671 12.2948 0.402694 0.0868107 0.428624
396000 1.84394e-07 -1 0.909545 0.216467 0.990132 0.821776 0.94291 0.22165 12.2948 0.402677 0.0867976 0.428652
396100 1.84334e-07 -1 0.909552 0.216415 0.990133 0.82179 0.942902 0.221632 12.2948 0.40267 0.0867873 0.428684
396200 1.84248e-07 -1 0.909561 0.216361 0.990135 0.821808 0.942892 0.221612 12.2948 0.402658 0.0867753 0.428714
396300 1.84176e-07 -1 0.909569 0.216307 0.990136 0.821825 0.942883 0.221592 12.2948 0.402645 0.0867634 0.428743
396400 1.84106e-07 -1 0.909577 0.216254 0.990138 0.821841 0.942874 0.221572 12.2948 0.402632 0.0867517 0.428773
396500 1.84006e-07 -1 0.909586 0.2162 0.990139 0.821859 0.942864 0.221552 12.2947 0.402618 0.0867392 0.428802
396600 1.8395e-07 -1 0.909594 0.216147 0.990141 0.821876 0.942855 0.221532 12.2947 0.402607 0.0867276 0.428832
396700 1.83887e-07 -1 0.909603 0.216093 0.990142 0.821895 0.942845 0.221512 12.2947 0.402593 0.0867151 0.428861
396800 1.83796e-07 -1 0.909611 0.21604 0.990144 0.821911 0.942836 0.221493 12.2947 0.402582 0.0867038 0.428891
396900 1.83725e-07 -1 0.909619 0.215986 0.990146 0.821929 0.942826 0.221472 12.2947 0.402567 0.0866912 0.42892
397000 1.83638e-07 -1 0.909628 0.215932 0.990147 0.821946 0.942817 0.221453 12.2947 0.402555 0.0866794 0.42895
397100 1.83565e-07 -1 0.909636 0.21588 0.990149 0.821962 0.942808 0.221433 12.2947 0.402545 0.0866684 0.428981
397200 1.83494e-07 -1 0.909645 0.215825 0.99015 0.821981 0.942798 0.221413 12.2947 0.402529 0.0866552 0.429009
397300 1.83415e-07 -1 0.909653 0.215772 0.990152 0.821998 0.942788 0.221393 12.2947 0.402517 0.0866436 0.429039
397400 1.83353e-07 -1 0.909661 0.215719 0.990153 0.822016 0.942779 0.221374 12.2946 0.402505 0.0866314 0.429068
397500 1.83276e-07 -1 0.909669 0.215666 0.990155 0.822032 0.94277 0.221355 12.2946 0.402495 0.0866203 0.429099
397600 1.832e-07 -1 0.909678 0.215612 0.990156 0.82205 0.94276 0.221335 12.2946 0.40248 0.0866077 0.429128
397700 1.83127e-07 -1 0.909686 0.21556 0.990158 0.822066 0.942751 0.221314 12.2946 0.402468 0.0865964 0.429157
397800 1.83044e-07 -1 0.909694 0.215507 0.990159 0.822081 0.942743 0.221295 12.2946 0.402458 0.0865853 0.429188
397900 1.82957e-07 -1 0.909703 0.215453 0.990161 0.822101 0.942732 0.221275 12.2946 0.402443 0.0865724 0.429216
398000 1.82892e-07 -1 0.909711 0.215399 0.990162 0.822119 0.942722 0.221254 12.2946 0.402427 0.0865598 0.429245
398100 1.82821e-07 -1 0.909718 0.215347 0.990164 0.822132 0.942715 0.221236 12.2946 0.402421 0.0865502 0.429276
398200 1.82758e-07 -1 0.909727 0.215294 0.990165 0.822151 0.942705 0.221216 12.2946 0.402405 0.0865372 0.429305
398300 1.82668e-07 -1 0.909736 0.21524 0.990167 0.82217 0.942694 0.221196 12.2946 0.402392 0.0865245 0.429334
398400 1.8261e-07 -1 0.909743 0.215188 0.990168 0.822184 0.942686 0.221177 12.2945 0.402383 0.0865141 0.429365
398500 1.82526e-07 -1 0.909752 0.215134 0.99017 0.822204 0.942676 0.221156 12.2945 0.402367 0.0865009 0.429393
398600 1.82447e-07 -1 0.909761 0.215081 0.990172 0.822222 0.942666 0.221137 12.2945 0.402355 0.086489 0.429422
398700 1.82378e-07 -1 0.909769 0.215028 0.990173 0.822239 0.942657 0.221118 12.2945 0.402342 0.086477 0.429452
398800 1.82297e-07 -1 0.909777 0.214976 0.990175 0.822254 0.942649 0.221098 12.2945 0.402333 0.0864665 0.429482
398900 1.82219e-07 -1 0.909785 0.214923 0.990176 0.822271 0.942639 0.221079 12.2945 0.402322 0.0864548 0.429512
399000 1.82152e-07 -1 0.909794 0.214869 0.990178 0.822289 0.942629 0.221059 12.2945 0.402306 0.0864421 0.429541
399100 1.82073e-07 -1 0.909802 0.214816 0.990179 0.822307 0.94262 0.221039 12.2945 0.402293 0.08643 0.42957
399200 1.82001e-07 -1 0.909811 0.214763 0.990181 0.822326 0.942609 0.221019 12.2945 0.402278 0.0864172 0.429599
399300 1.81932e-07 -1 0.909818 0.214711 0.990182 0.82234 0.942601 0.221 12.2944 0.40227 0.0864068 0.429629
399400 1.81843e-07 -1 0.909825 0.214659 0.990184 0.822354 0.942594 0.220981 12.2944 0.402262 0.0863968 0.42966
399500 1.81783e-07 -1 0.909835 0.214605 0.990185 0.822374 0.942583 0.220961 12.2944 0.402245 0.0863832 0.429688
399600 1.81701e-07 -1 0.909843 0.214552 0.990187 0.822392 0.942573 0.220941 12.2944 0.402231 0.0863709 0.429717
399700 1.81637e-07 -1 0.909851 0.2145 0.990188 0.822408 0.942564 0.220922 12.2944 0.402221 0.0863598 0.429747
399800 1.8154e-07 -1 0.909859 0.214447 0.99019 0.822425 0.942555 0.220902 12.2944 0.402209 0.0863482 0.429777
399900 1.81492e-07 -1 0.909867 0.214395 0.990191 0.822441 0.942546 0.220883 12.2944 0.402199 0.0863371 0.429807
400000 1.81407e-07 -1 0.909876 0.214342 0.990193 0.82246 0.942536 0.220862 12.2944 0.402182 0.0863241 0.429835
400100 1.81348e-07 -1 0.909884 0.214289 0.990195 0.822477 0.942527 0.220843 12.2944 0.402169 0.0863122 0.429864
400200 1.81263e-07 -1 0.909892 0.214237 0.990196 0.822492 0.942518 0.220823 12.2944 0.402158 0.0863013 0.429894
400300 1.8119e-07 -1 0.9099 0.214184 0.990197 0.822509 0.942509 0.220804 12.2943 0.402147 0.0862898 0.429923
400400 1.81123e-07 -1 0.909908 0.214132 0.990199 0.822525 0.9425 0.220784 12.2943 0.402135 0.0862783 0.429953
400500 1.81052e-07 -1 0.909917 0.214079 0.990201 0.822545 0.942489 0.220764 12.2943 0.402119 0.0862651 0.429981
400600 1.80976e-07 -1 0.909925 0.214026 0.990202 0.822561 0.94248 0.220744 12.2943 0.402105 0.0862533 0.43001
400700 1.80911e-07 -1 0.909932 0.213974 0.990204 0.822577 0.942472 0.220726 12.2943 0.402097 0.0862427 0.430041
400800 1.80824e-07 -1 0.909942 0.213921 0.990205 0.822597 0.942461 0.220706 12.2943 0.402081 0.0862294 0.430069
400900 1.80755e-07 -1 0.909949 0.213869 0.990207 0.822612 0.942452 0.220686 12.2943 0.402071 0.0862184 0.430099
401000 1.80661e-07 -1 0.909957 0.213816 0.990208 0.822629 0.942443 0.220666 12.2943 0.402056 0.0862065 0.430127
401100 1.80592e-07 -1 0.909965 0.213764 0.99021 0.822646 0.942434 0.220646 12.2943 0.402044 0.0861949 0.430157
401200 1.80537e-07 -1 0.909974 0.213712 0.990211 0.822663 0.942425 0.220627 12.2942 0.402032 0.0861833 0.430186
401300 1.80453e-07 -1 0.909981 0.21366 0.990212 0.822677 0.942417 0.220608 12.2942 0.402023 0.0861728 0.430217
401400 1.80375e-07 -1 0.909989 0.213607 0.990214 0.822695 0.942407 0.220588 12.2942 0.402009 0.0861605 0.430245
401500 1.80308e-07 -1 0.909998 0.213555 0.990216 0.822713 0.942397 0.220569 12.2942 0.401995 0.0861481 0.430274
401600 1.80235e-07 -1 0.910006 0.213503 0.990217 0.822729 0.942388 0.22055 12.2942 0.401985 0.0861372 0.430304
401700 1.80154e-07 -1 0.910014 0.213451 0.990219 0.822745 0.942379 0.220531 12.2942 0.401975 0.0861259 0.430334
401800 1.80099e-07 -1 0.910023 0.213398 0.99022 0.822766 0.942368 0.22051 12.2942 0.401957 0.0861124 0.430362
401900 1.80038e-07 -1 0.91003 0.213346 0.990222 0.822781 0.94236 0.220491 12.2942 0.401946 0.0861013 0.430391
402000 1.7995e-07 -1 0.910039 0.213294 0.990223 0.822798 0.94235 0.220472 12.2942 0.401934 0.0860896 0.430421
402100 1.79868e-07 -1 0.910046 0.213242 0.990225 0.822813 0.942342 0.220452 12.2942 0.401924 0.0860787 0.43045
402200 1.79794e-07 -1 0.910055 0.213189 0.990226 0.822832 0.942332 0.220433 12.2941 0.401909 0.0860662 0.430479
402300 1.79733e-07 -1 0.910062 0.213138 0.990228 0.822847 0.942324 0.220413 12.2941 0.401899 0.0860554 0.430509
402400 1.79668e-07 -1 0.91007 0.213086 0.990229 0.822864 0.942315 0.220394 12.2941 0.401888 0.086044 0.430538
402500 1.79602e-07 -1 0.910079 0.213033 0.990231 0.822882 0.942304 0.220374 12.2941 0.401872 0.0860313 0.430567
402600 1.7951e-07 -1 0.910087 0.212981 0.990232 0.822899 0.942295 0.220354 12.2941 0.401859 0.0860196 0.430595
402700 1.79455e-07 -1 0.910095 0.21293 0.990234 0.822915 0.942286 0.220335 12.2941 0.401849 0.0860086 0.430625
402800 1.79378e-07 -1 0.910103 0.212878 0.990235 0.822932 0.942277 0.220316 12.2941 0.401838 0.085997 0.430655
402900 1.79314e-07 -1 0.91011 0.212826 0.990237 0.822948 0.942268 0.220296 12.2941 0.401825 0.0859855 0.430684
403000 1.79227e-07 -1 0.910119 0.212774 0.990238 0.822965 0.942259 0.220277 12.2941 0.401813 0.0859738 0.430713
403100 1.79159e-07 -1 0.910127 0.212722 0.99024 0.822981 0.94225 0.220257 12.294 0.401798 0.0859619 0.430741
403200 1.79089e-07 -1 0.910135 0.212669 0.990241 0.823 0.94224 0.220237 12.294 0.401784 0.0859496 0.43077
