epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
568200 2.96491e-09 -1 0.712891 0.133609 0.761217 0.706219 0.971484 1.47766 14.3068 1.72454 0.244527 0.73754
568300 2.96252e-09 -1 0.712893 0.133607 0.761186 0.706215 0.971483 1.47764 14.3067 1.72456 0.244528 0.73754
568400 2.96186e-09 -1 0.712896 0.133605 0.761204 0.706216 0.971484 1.47765 14.3068 1.72455 0.244527 0.737544
568500 2.96311e-09 -1 0.712898 0.133602 0.761209 0.706216 0.971484 1.47766 14.3068 1.72455 0.244527 0.737545
568600 2.95961e-09 -1 0.712901 0.1336 0.761225 0.706218 0.971485 1.47768 14.3068 1.72454 0.244527 0.737548
568700 2.95981e-09 -1 0.712903 0.133598 0.761215 0.706216 0.971484 1.47766 14.3068 1.72455 0.244527 0.737549
568800 2.95868e-09 -1 0.712906 0.133596 0.761215 0.706215 0.971484 1.47766 14.3068 1.72455 0.244527 0.737551
568900 2.95563e-09 -1 0.712908 0.133593 0.761201 0.706213 0.971484 1.47765 14.3068 1.72456 0.244527 0.737551
569000 2.95489e-09 -1 0.71291 0.133591 0.76121 0.706214 0.971484 1.47765 14.3068 1.72455 0.244527 0.737554
569100 2.95562e-09 -1 0.712914 0.133589 0.761244 0.706217 0.971486 1.47769 14.3068 1.72454 0.244526 0.737557
569200 2.95284e-09 -1 0.712916 0.133587 0.761239 0.706216 0.971485 1.47768 14.3068 1.72454 0.244526 0.737559
569300 2.95293e-09 -1 0.712919 0.133585 0.761246 0.706216 0.971486 1.47769 14.3068 1.72454 0.244526 0.737561
569400 2.95025e-09 -1 0.712921 0.133582 0.761252 0.706217 0.971486 1.47769 14.3069 1.72453 0.244526 0.737563
569500 2.94831e-09 -1 0.712924 0.13358 0.761262 0.706217 0.971486 1.47769 14.3069 1.72453 0.244525 0.737565
569600 2.94897e-09 -1 0.712927 0.133578 0.761257 0.706216 0.971486 1.47769 14.3069 1.72453 0.244525 0.737567
569700 2.94881e-09 -1 0.712929 0.133575 0.761257 0.706215 0.971486 1.47769 14.3069 1.72453 0.244525 0.737568
569800 2.94659e-09 -1 0.712932 0.133574 0.76128 0.706218 0.971487 1.47771 14.3069 1.72452 0.244525 0.737572
569900 2.94659e-09 -1 0.712934 0.133571 0.761262 0.706215 0.971486 1.47769 14.3069 1.72453 0.244525 0.737572
570000 2.94526e-09 -1 0.712936 0.133568 0.761267 0.706215 0.971487 1.47769 14.3069 1.72453 0.244525 0.737574
570100 2.94403e-09 -1 0.712939 0.133566 0.761286 0.706217 0.971488 1.47772 14.3069 1.72452 0.244525 0.737577
570200 2.94241e-09 -1 0.712942 0.133564 0.761285 0.706216 0.971487 1.47771 14.3069 1.72452 0.244524 0.737579
570300 2.93952e-09 -1 0.712944 0.133562 0.761269 0.706214 0.971487 1.47769 14.3069 1.72453 0.244525 0.73758
570400 2.93913e-09 -1 0.712947 0.13356 0.761298 0.706217 0.971488 1.47772 14.3069 1.72451 0.244524 0.737583
570500 2.9357e-09 -1 0.712949 0.133557 0.761272 0.706213 0.971487 1.4777 14.3069 1.72453 0.244525 0.737583
570600 2.93705e-09 -1 0.712952 0.133555 0.761306 0.706216 0.971488 1.47773 14.3069 1.72451 0.244524 0.737587
570700 2.93434e-09 -1 0.712954 0.133553 0.761302 0.706216 0.971488 1.47772 14.3069 1.72451 0.244524 0.737588
570800 2.93306e-09 -1 0.712957 0.133551 0.761308 0.706216 0.971489 1.47772 14.3069 1.72451 0.244523 0.73759
570900 2.93449e-09 -1 0.712959 0.133548 0.761304 0.706215 0.971488 1.47772 14.3069 1.72451 0.244523 0.737592
571000 2.93241e-09 -1 0.712961 0.133546 0.761285 0.706211 0.971487 1.4777 14.3069 1.72452 0.244524 0.737593
571100 2.93121e-09 -1 0.712964 0.133544 0.761306 0.706214 0.971488 1.47772 14.3069 1.72451 0.244524 0.737595
571200 2.92954e-09 -1 0.712967 0.133541 0.761314 0.706214 0.971489 1.47772 14.307 1.72451 0.244523 0.737598
571300 2.92852e-09 -1 0.71297 0.133539 0.761331 0.706216 0.97149 1.47774 14.307 1.7245 0.244523 0.7376
571400 2.92664e-09 -1 0.712972 0.133537 0.761324 0.706214 0.971489 1.47773 14.307 1.72451 0.244523 0.737602
571500 2.9265e-09 -1 0.712975 0.133535 0.761345 0.706216 0.97149 1.47775 14.307 1.7245 0.244522 0.737605
571600 2.92489e-09 -1 0.712977 0.133533 0.761329 0.706214 0.971489 1.47774 14.307 1.7245 0.244523 0.737606
571700 2.92493e-09 -1 0.71298 0.133531 0.761347 0.706216 0.97149 1.47775 14.307 1.7245 0.244522 0.737608
571800 2.92353e-09 -1 0.712982 0.133528 0.761354 0.706216 0.971491 1.47776 14.307 1.72449 0.244522 0.73761
571900 2.922e-09 -1 0.712984 0.133525 0.761322 0.706211 0.971489 1.47772 14.307 1.72451 0.244522 0.73761
572000 2.91889e-09 -1 0.712986 0.133523 0.761344 0.706213 0.97149 1.47775 14.307 1.7245 0.244522 0.737613
572100 2.91975e-09 -1 0.712989 0.133521 0.761352 0.706214 0.971491 1.47775 14.307 1.72449 0.244522 0.737616
572200 2.9172e-09 -1 0.712992 0.133519 0.76136 0.706214 0.971491 1.47776 14.307 1.72449 0.244522 0.737618
572300 2.9161e-09 -1 0.712994 0.133517 0.761347 0.706212 0.97149 1.47774 14.307 1.7245 0.244521 0.737619
572400 2.91431e-09 -1 0.712996 0.133514 0.761355 0.706213 0.971491 1.47775 14.307 1.72449 0.244521 0.737621
572500 2.91276e-09 -1 0.712999 0.133512 0.761361 0.706213 0.971491 1.47775 14.307 1.72449 0.244521 0.737623
572600 2.91341e-09 -1 0.713002 0.13351 0.761367 0.706213 0.971491 1.47776 14.307 1.72449 0.244521 0.737625
572700 2.91291e-09 -1 0.713004 0.133508 0.761359 0.706211 0.971491 1.47775 14.307 1.7245 0.244521 0.737626
572800 2.91027e-09 -1 0.713007 0.133506 0.761382 0.706214 0.971492 1.47777 14.3071 1.72448 0.244521 0.737629
572900 2.91031e-09 -1 0.713009 0.133503 0.761386 0.706214 0.971492 1.47777 14.3071 1.72448 0.24452 0.737631
573000 2.90786e-09 -1 0.713012 0.133501 0.761381 0.706212 0.971492 1.47777 14.3071 1.72448 0.24452 0.737632
573100 2.90697e-09 -1 0.713014 0.133499 0.761385 0.706212 0.971492 1.47777 14.3071 1.72448 0.24452 0.737634
573200 2.90652e-09 -1 0.713017 0.133497 0.761398 0.706213 0.971493 1.47778 14.3071 1.72448 0.24452 0.737637
573300 2.90456e-09 -1 0.713018 0.133494 0.761379 0.70621 0.971492 1.47777 14.3071 1.72449 0.244521 0.737637
573400 2.90164e-09 -1 0.713022 0.133492 0.761411 0.706214 0.971493 1.47779 14.3071 1.72447 0.244519 0.737641
573500 2.90311e-09 -1 0.713025 0.13349 0.76142 0.706215 0.971494 1.4778 14.3071 1.72447 0.244519 0.737644
573600 2.89984e-09 -1 0.713026 0.133487 0.761395 0.706211 0.971492 1.47777 14.3071 1.72448 0.24452 0.737644
573700 2.89924e-09 -1 0.71303 0.133486 0.761446 0.706217 0.971495 1.47782 14.3072 1.72446 0.244519 0.737649
573800 2.89835e-09 -1 0.713031 0.133483 0.7614 0.70621 0.971493 1.47778 14.3071 1.72448 0.24452 0.737647
573900 2.89777e-09 -1 0.713034 0.133481 0.761423 0.706213 0.971494 1.4778 14.3071 1.72447 0.244519 0.73765
574000 2.89491e-09 -1 0.713037 0.133478 0.761426 0.706212 0.971494 1.4778 14.3071 1.72447 0.244519 0.737652
574100 2.89454e-09 -1 0.713039 0.133476 0.761438 0.706213 0.971494 1.47781 14.3072 1.72446 0.244519 0.737655
574200 2.89276e-09 -1 0.713041 0.133474 0.761431 0.706212 0.971494 1.4778 14.3071 1.72447 0.244519 0.737656
574300 2.89143e-09 -1 0.713043 0.133471 0.761416 0.706209 0.971493 1.47778 14.3071 1.72447 0.244519 0.737657
574400 2.89458e-09 -1 0.713046 0.133469 0.761441 0.706212 0.971494 1.47781 14.3072 1.72446 0.244518 0.73766
574500 2.89187e-09 -1 0.713049 0.133467 0.761447 0.706212 0.971495 1.47781 14.3072 1.72446 0.244518 0.737662
574600 2.88909e-09 -1 0.713051 0.133465 0.761443 0.706211 0.971495 1.4778 14.3072 1.72446 0.244518 0.737663
574700 2.88831e-09 -1 0.713054 0.133462 0.76145 0.706211 0.971495 1.47781 14.3072 1.72446 0.244518 0.737666
574800 2.88615e-09 -1 0.713057 0.133461 0.761472 0.706214 0.971496 1.47783 14.3072 1.72445 0.244517 0.737669
574900 2.88493e-09 -1 0.713058 0.133458 0.761444 0.70621 0.971495 1.4778 14.3072 1.72446 0.244518 0.737669
575000 2.88352e-09 -1 0.713061 0.133456 0.761464 0.706211 0.971496 1.47783 14.3072 1.72446 0.244518 0.737672
575100 2.88328e-09 -1 0.713064 0.133453 0.761467 0.706211 0.971496 1.47783 14.3072 1.72445 0.244518 0.737673
575200 2.88204e-09 -1 0.713067 0.133451 0.761488 0.706213 0.971497 1.47784 14.3072 1.72444 0.244517 0.737676
575300 2.88219e-09 -1 0.713068 0.133449 0.761472 0.706211 0.971496 1.47783 14.3072 1.72445 0.244517 0.737677
575400 2.88064e-09 -1 0.713071 0.133447 0.761482 0.706212 0.971496 1.47784 14.3072 1.72445 0.244517 0.737679
575500 2.87907e-09 -1 0.713074 0.133445 0.761487 0.706212 0.971497 1.47783 14.3072 1.72444 0.244517 0.737681
575600 2.87827e-09 -1 0.713077 0.133443 0.761502 0.706213 0.971497 1.47785 14.3073 1.72444 0.244516 0.737684
575700 2.87697e-09 -1 0.713079 0.13344 0.761495 0.706212 0.971497 1.47784 14.3072 1.72444 0.244516 0.737685
575800 2.87527e-09 -1 0.713081 0.133438 0.761493 0.706211 0.971497 1.47784 14.3072 1.72444 0.244517 0.737687
575900 2.87371e-09 -1 0.713083 0.133435 0.761491 0.70621 0.971497 1.47783 14.3072 1.72444 0.244516 0.737688
576000 2.87335e-09 -1 0.713086 0.133433 0.761517 0.706213 0.971498 1.47786 14.3073 1.72443 0.244516 0.737692
576100 2.8715e-09 -1 0.713088 0.133431 0.761501 0.70621 0.971497 1.47784 14.3073 1.72444 0.244516 0.737693
576200 2.87047e-09 -1 0.713091 0.133429 0.761517 0.706211 0.971498 1.47786 14.3073 1.72443 0.244516 0.737695
576300 2.87035e-09 -1 0.713093 0.133426 0.761508 0.70621 0.971498 1.47785 14.3073 1.72444 0.244516 0.737696
576400 2.86832e-09 -1 0.713095 0.133424 0.761514 0.70621 0.971498 1.47785 14.3073 1.72443 0.244515 0.737698
576500 2.86817e-09 -1 0.713098 0.133422 0.761512 0.706209 0.971498 1.47785 14.3073 1.72444 0.244516 0.7377
576600 2.86572e-09 -1 0.713101 0.133419 0.76153 0.706211 0.971499 1.47787 14.3073 1.72443 0.244515 0.737703
576700 2.86489e-09 -1 0.713103 0.133417 0.761532 0.706211 0.971499 1.47786 14.3073 1.72443 0.244515 0.737705
576800 2.8632e-09 -1 0.713106 0.133415 0.761538 0.706211 0.971499 1.47787 14.3073 1.72442 0.244515 0.737707
576900 2.86156e-09 -1 0.713108 0.133413 0.761542 0.706211 0.971499 1.47788 14.3073 1.72442 0.244515 0.737709
577000 2.86159e-09 -1 0.713111 0.133411 0.761551 0.706211 0.971499 1.47788 14.3073 1.72442 0.244514 0.737711
577100 2.85886e-09 -1 0.713113 0.133408 0.761547 0.70621 0.971499 1.47787 14.3073 1.72442 0.244515 0.737712
577200 2.85839e-09 -1 0.713115 0.133406 0.761554 0.706211 0.9715 1.47788 14.3073 1.72442 0.244514 0.737714
577300 2.85808e-09 -1 0.713118 0.133404 0.761554 0.70621 0.9715 1.47788 14.3073 1.72442 0.244514 0.737716
577400 2.85678e-09 -1 0.71312 0.133401 0.761553 0.706209 0.9715 1.47788 14.3073 1.72442 0.244514 0.737717
577500 2.85496e-09 -1 0.713123 0.133399 0.76156 0.70621 0.9715 1.47788 14.3073 1.72442 0.244514 0.73772
577600 2.85468e-09 -1 0.713125 0.133397 0.761572 0.706211 0.9715 1.47789 14.3074 1.72441 0.244514 0.737722
577700 2.85414e-09 -1 0.713128 0.133395 0.761576 0.706211 0.971501 1.47789 14.3074 1.72441 0.244513 0.737723
577800 2.85167e-09 -1 0.71313 0.133392 0.761568 0.706209 0.9715 1.47789 14.3074 1.72441 0.244514 0.737725
577900 2.84841e-09 -1 0.713132 0.13339 0.761568 0.706208 0.9715 1.47789 14.3074 1.72441 0.244514 0.737727
578000 2.84952e-09 -1 0.713135 0.133388 0.761589 0.706211 0.971501 1.4779 14.3074 1.7244 0.244513 0.73773
578100 2.84866e-09 -1 0.713137 0.133385 0.761582 0.706209 0.971501 1.4779 14.3074 1.72441 0.244513 0.737731
578200 2.84797e-09 -1 0.71314 0.133383 0.761589 0.706209 0.971501 1.4779 14.3074 1.7244 0.244513 0.737733
578300 2.84682e-09 -1 0.713142 0.133381 0.761604 0.706211 0.971502 1.47791 14.3074 1.7244 0.244512 0.737736
578400 2.84376e-09 -1 0.713145 0.133379 0.761608 0.706211 0.971502 1.47792 14.3074 1.7244 0.244513 0.737738
578500 2.8432e-09 -1 0.713147 0.133376 0.7616 0.706209 0.971502 1.47791 14.3074 1.7244 0.244513 0.737739
578600 2.84255e-09 -1 0.713149 0.133374 0.761598 0.706208 0.971502 1.47791 14.3074 1.7244 0.244513 0.737741
578700 2.84181e-09 -1 0.713152 0.133372 0.76161 0.706209 0.971502 1.47792 14.3074 1.7244 0.244512 0.737743
578800 2.83893e-09 -1 0.713155 0.13337 0.761626 0.706211 0.971503 1.47793 14.3075 1.72439 0.244512 0.737746
578900 2.83923e-09 -1 0.713156 0.133367 0.761613 0.706208 0.971502 1.47792 14.3074 1.7244 0.244512 0.737746
579000 2.83752e-09 -1 0.713159 0.133365 0.761638 0.706211 0.971503 1.47793 14.3075 1.72438 0.244511 0.73775
579100 2.83629e-09 -1 0.713161 0.133362 0.761601 0.706206 0.971502 1.47791 14.3074 1.7244 0.244512 0.737749
579200 2.8357e-09 -1 0.713164 0.133361 0.761635 0.70621 0.971503 1.47793 14.3075 1.72439 0.244511 0.737753
579300 2.8363e-09 -1 0.713166 0.133358 0.761636 0.706209 0.971503 1.47793 14.3075 1.72439 0.244512 0.737755
579400 2.83424e-09 -1 0.713168 0.133356 0.761629 0.706208 0.971503 1.47793 14.3075 1.72439 0.244512 0.737756
579500 2.83067e-09 -1 0.713171 0.133353 0.76163 0.706207 0.971503 1.47793 14.3075 1.72439 0.244511 0.737757
579600 2.82984e-09 -1 0.713174 0.133352 0.761661 0.706211 0.971505 1.47795 14.3075 1.72437 0.24451 0.737761
579700 2.82816e-09 -1 0.713175 0.133349 0.761642 0.706207 0.971504 1.47794 14.3075 1.72439 0.244512 0.737762
579800 2.82957e-09 -1 0.713179 0.133347 0.761674 0.706211 0.971505 1.47796 14.3075 1.72437 0.24451 0.737765
579900 2.82782e-09 -1 0.713181 0.133345 0.761655 0.706208 0.971504 1.47795 14.3075 1.72438 0.244511 0.737766
580000 2.82722e-09 -1 0.713183 0.133342 0.761658 0.706208 0.971504 1.47794 14.3075 1.72438 0.24451 0.737767
580100 2.82524e-09 -1 0.713186 0.13334 0.761665 0.706208 0.971505 1.47795 14.3075 1.72438 0.24451 0.737769
580200 2.8243e-09 -1 0.713188 0.133338 0.761667 0.706208 0.971505 1.47795 14.3075 1.72438 0.24451 0.737771
580300 2.82295e-09 -1 0.71319 0.133335 0.761669 0.706208 0.971505 1.47795 14.3075 1.72437 0.24451 0.737773
580400 2.82393e-09 -1 0.713193 0.133333 0.761675 0.706208 0.971505 1.47796 14.3075 1.72437 0.24451 0.737775
580500 2.82202e-09 -1 0.713195 0.133331 0.761675 0.706208 0.971505 1.47795 14.3075 1.72437 0.244509 0.737778
580600 2.8197e-09 -1 0.713198 0.133329 0.761698 0.70621 0.971506 1.47797 14.3076 1.72436 0.244509 0.73778
580700 2.81949e-09 -1 0.7132 0.133326 0.761696 0.706209 0.971506 1.47797 14.3076 1.72436 0.244509 0.737782
580800 2.81722e-09 -1 0.713202 0.133324 0.761694 0.706208 0.971506 1.47797 14.3076 1.72436 0.244509 0.737783
580900 2.81428e-09 -1 0.713205 0.133322 0.761703 0.706209 0.971506 1.47797 14.3076 1.72436 0.244509 0.737786
581000 2.81517e-09 -1 0.713207 0.133319 0.761694 0.706207 0.971506 1.47797 14.3076 1.72436 0.244509 0.737787
581100 2.81443e-09 -1 0.71321 0.133317 0.761711 0.706209 0.971507 1.47798 14.3076 1.72436 0.244509 0.73779
581200 2.81382e-09 -1 0.713212 0.133315 0.761706 0.706207 0.971507 1.47798 14.3076 1.72436 0.244509 0.737791
581300 2.81105e-09 -1 0.713215 0.133313 0.761729 0.70621 0.971508 1.47799 14.3076 1.72435 0.244508 0.737794
581400 2.80999e-09 -1 0.713216 0.13331 0.761709 0.706207 0.971507 1.47798 14.3076 1.72436 0.244509 0.737794
581500 2.80995e-09 -1 0.713218 0.133308 0.761705 0.706206 0.971506 1.47797 14.3076 1.72436 0.244508 0.737796
581600 2.80708e-09 -1 0.713222 0.133306 0.761727 0.706208 0.971507 1.47799 14.3076 1.72435 0.244508 0.737799
581700 2.80647e-09 -1 0.713223 0.133303 0.761715 0.706206 0.971507 1.47798 14.3076 1.72436 0.244508 0.737799
581800 2.80752e-09 -1 0.713226 0.133301 0.76174 0.706208 0.971508 1.478 14.3076 1.72434 0.244508 0.737803
581900 2.80469e-09 -1 0.713229 0.133299 0.761748 0.706209 0.971509 1.478 14.3076 1.72434 0.244507 0.737805
582000 2.80288e-09 -1 0.713231 0.133296 0.761727 0.706205 0.971507 1.47799 14.3076 1.72435 0.244508 0.737806
582100 2.80266e-09 -1 0.713233 0.133294 0.761729 0.706205 0.971508 1.47799 14.3076 1.72435 0.244508 0.737807
582200 2.80132e-09 -1 0.713236 0.133292 0.761758 0.706208 0.971509 1.47801 14.3077 1.72434 0.244507 0.737811
582300 2.80082e-09 -1 0.713238 0.13329 0.761754 0.706207 0.971509 1.478 14.3077 1.72434 0.244507 0.737812
582400 2.79974e-09 -1 0.713241 0.133288 0.76177 0.706209 0.97151 1.47802 14.3077 1.72433 0.244507 0.737815
582500 2.79885e-09 -1 0.713243 0.133285 0.761761 0.706207 0.971509 1.47801 14.3077 1.72434 0.244507 0.737816
582600 2.7976e-09 -1 0.713244 0.133282 0.761732 0.706203 0.971508 1.47798 14.3076 1.72435 0.244507 0.737815
582700 2.79603e-09 -1 0.713248 0.133281 0.761782 0.706209 0.97151 1.47802 14.3077 1.72433 0.244506 0.73782
582800 2.79335e-09 -1 0.71325 0.133278 0.761765 0.706206 0.971509 1.47801 14.3077 1.72434 0.244507 0.737821
582900 2.79381e-09 -1 0.713251 0.133275 0.761749 0.706203 0.971508 1.478 14.3076 1.72435 0.244507 0.737822
583000 2.79233e-09 -1 0.713254 0.133273 0.761765 0.706205 0.971509 1.478 14.3077 1.72434 0.244506 0.737824
583100 2.79309e-09 -1 0.713257 0.133271 0.761768 0.706204 0.971509 1.47801 14.3077 1.72434 0.244506 0.737826
583200 2.79086e-09 -1 0.713259 0.133269 0.761774 0.706205 0.97151 1.47801 14.3077 1.72433 0.244506 0.737828
583300 2.79042e-09 -1 0.713262 0.133266 0.761784 0.706206 0.97151 1.47802 14.3077 1.72433 0.244506 0.73783
583400 2.78808e-09 -1 0.713264 0.133264 0.761793 0.706206 0.971511 1.47803 14.3077 1.72432 0.244506 0.737833
583500 2.78762e-09 -1 0.713266 0.133262 0.761798 0.706206 0.971511 1.47804 14.3077 1.72432 0.244506 0.737835
583600 2.78525e-09 -1 0.713268 0.13326 0.761785 0.706204 0.97151 1.47802 14.3077 1.72433 0.244506 0.737836
583700 2.78475e-09 -1 0.713271 0.133257 0.761797 0.706205 0.971511 1.47803 14.3077 1.72432 0.244506 0.737838
583800 2.7845e-09 -1 0.713274 0.133255 0.761816 0.706207 0.971512 1.47804 14.3078 1.72431 0.244505 0.737841
583900 2.78228e-09 -1 0.713276 0.133253 0.761823 0.706207 0.971512 1.47805 14.3078 1.72431 0.244505 0.737843
584000 2.78076e-09 -1 0.713278 0.13325 0.761808 0.706205 0.971511 1.47803 14.3077 1.72432 0.244505 0.737843
584100 2.77956e-09 -1 0.713281 0.133248 0.761829 0.706207 0.971512 1.47805 14.3078 1.72431 0.244504 0.737847
584200 2.77897e-09 -1 0.713283 0.133246 0.761833 0.706207 0.971512 1.47806 14.3078 1.72431 0.244504 0.737849
584300 2.77888e-09 -1 0.713285 0.133243 0.761817 0.706204 0.971512 1.47804 14.3078 1.72432 0.244505 0.737849
584400 2.77541e-09 -1 0.713288 0.133241 0.761826 0.706205 0.971512 1.47805 14.3078 1.72431 0.244505 0.737851
584500 2.77474e-09 -1 0.71329 0.133239 0.76184 0.706206 0.971513 1.47806 14.3078 1.72431 0.244505 0.737854
584600 2.77403e-09 -1 0.713293 0.133237 0.761843 0.706206 0.971513 1.47807 14.3078 1.72431 0.244504 0.737856
584700 2.77235e-09 -1 0.713295 0.133235 0.761848 0.706206 0.971513 1.47806 14.3078 1.7243 0.244504 0.737858
584800 2.773e-09 -1 0.713297 0.133232 0.761854 0.706206 0.971513 1.47807 14.3078 1.7243 0.244504 0.73786
584900 2.77274e-09 -1 0.7133 0.13323 0.761852 0.706205 0.971513 1.47807 14.3078 1.7243 0.244504 0.737861
585000 2.76982e-09 -1 0.713302 0.133227 0.761843 0.706204 0.971513 1.47806 14.3078 1.72431 0.244504 0.737862
585100 2.76856e-09 -1 0.713304 0.133225 0.761858 0.706205 0.971514 1.47807 14.3078 1.7243 0.244503 0.737865
585200 2.76796e-09 -1 0.713306 0.133223 0.761847 0.706203 0.971513 1.47806 14.3078 1.7243 0.244503 0.737866
585300 2.76749e-09 -1 0.713309 0.13322 0.761856 0.706204 0.971513 1.47807 14.3078 1.7243 0.244503 0.737868
585400 2.76626e-09 -1 0.713311 0.133218 0.76186 0.706203 0.971514 1.47807 14.3078 1.7243 0.244504 0.73787
585500 2.7646e-09 -1 0.713313 0.133216 0.761867 0.706204 0.971514 1.47807 14.3078 1.72429 0.244503 0.737872
585600 2.76325e-09 -1 0.713316 0.133214 0.761886 0.706206 0.971515 1.47809 14.3079 1.72428 0.244502 0.737875
585700 2.76276e-09 -1 0.713318 0.133212 0.761884 0.706205 0.971515 1.47808 14.3079 1.72429 0.244502 0.737876
585800 2.76069e-09 -1 0.71332 0.133209 0.761868 0.706203 0.971514 1.47807 14.3078 1.72429 0.244502 0.737877
585900 2.75962e-09 -1 0.713323 0.133207 0.76188 0.706203 0.971515 1.47808 14.3079 1.72429 0.244502 0.737879
586000 2.75917e-09 -1 0.713325 0.133204 0.761876 0.706202 0.971514 1.47807 14.3078 1.72429 0.244502 0.737881
586100 2.7585e-09 -1 0.713327 0.133202 0.761883 0.706203 0.971515 1.47808 14.3079 1.72429 0.244502 0.737883
586200 2.75724e-09 -1 0.71333 0.1332 0.761884 0.706202 0.971515 1.47808 14.3079 1.72429 0.244502 0.737885
586300 2.75641e-09 -1 0.713331 0.133197 0.761875 0.7062 0.971514 1.47807 14.3078 1.72429 0.244502 0.737886
586400 2.75587e-09 -1 0.713334 0.133195 0.76189 0.706202 0.971515 1.47808 14.3079 1.72429 0.244502 0.737888
586500 2.75507e-09 -1 0.713336 0.133193 0.761903 0.706203 0.971516 1.4781 14.3079 1.72428 0.244502 0.737891
586600 2.75128e-09 -1 0.71334 0.133191 0.761932 0.706206 0.971517 1.47812 14.3079 1.72427 0.244501 0.737894
586700 2.75076e-09 -1 0.713341 0.133188 0.761914 0.706203 0.971516 1.4781 14.3079 1.72427 0.244501 0.737895
586800 2.75055e-09 -1 0.713343 0.133186 0.761909 0.706202 0.971516 1.4781 14.3079 1.72428 0.244501 0.737896
586900 2.74928e-09 -1 0.713345 0.133183 0.761901 0.7062 0.971515 1.47809 14.3079 1.72428 0.244501 0.737897
587000 2.74671e-09 -1 0.713349 0.133181 0.761934 0.706204 0.971517 1.47811 14.3079 1.72427 0.244501 0.737901
587100 2.74655e-09 -1 0.713351 0.133179 0.761934 0.706203 0.971517 1.47812 14.3079 1.72427 0.244501 0.737902
587200 2.74586e-09 -1 0.713354 0.133177 0.76195 0.706205 0.971518 1.47813 14.308 1.72426 0.2445 0.737905
587300 2.74474e-09 -1 0.713356 0.133174 0.761938 0.706203 0.971517 1.47811 14.308 1.72426 0.2445 0.737906
587400 2.74489e-09 -1 0.713357 0.133171 0.761928 0.706201 0.971517 1.4781 14.3079 1.72427 0.2445 0.737907
587500 2.74291e-09 -1 0.71336 0.133169 0.761946 0.706203 0.971518 1.47812 14.308 1.72426 0.2445 0.73791
587600 2.742e-09 -1 0.713362 0.133167 0.761941 0.706202 0.971517 1.47812 14.308 1.72426 0.2445 0.737912
587700 2.73982e-09 -1 0.713365 0.133165 0.761949 0.706202 0.971518 1.47813 14.308 1.72426 0.2445 0.737913
587800 2.73971e-09 -1 0.713367 0.133163 0.761962 0.706203 0.971518 1.47813 14.308 1.72425 0.2445 0.737916
587900 2.73813e-09 -1 0.71337 0.133161 0.761967 0.706203 0.971519 1.47814 14.308 1.72425 0.2445 0.737918
588000 2.73526e-09 -1 0.713372 0.133158 0.761968 0.706203 0.971519 1.47814 14.308 1.72425 0.244499 0.73792
588100 2.73524e-09 -1 0.713374 0.133156 0.761962 0.706202 0.971518 1.47813 14.308 1.72426 0.244499 0.737921
588200 2.73518e-09 -1 0.713375 0.133153 0.761946 0.706199 0.971518 1.47811 14.308 1.72426 0.2445 0.737922
588300 2.73399e-09 -1 0.713378 0.133151 0.761961 0.7062 0.971518 1.47813 14.308 1.72426 0.244499 0.737924
588400 2.73327e-09 -1 0.713381 0.133149 0.761984 0.706203 0.971519 1.47815 14.308 1.72425 0.244499 0.737927
588500 2.73025e-09 -1 0.713383 0.133147 0.76199 0.706203 0.97152 1.47815 14.308 1.72424 0.244499 0.737929
588600 2.73091e-09 -1 0.713385 0.133144 0.761987 0.706202 0.971519 1.47814 14.308 1.72424 0.244499 0.737931
588700 2.73026e-09 -1 0.713387 0.133142 0.761983 0.706201 0.971519 1.47814 14.308 1.72425 0.244499 0.737932
588800 2.72847e-09 -1 0.71339 0.133139 0.761986 0.706201 0.971519 1.47815 14.308 1.72425 0.244499 0.737934
588900 2.72694e-09 -1 0.713392 0.133137 0.761974 0.706199 0.971519 1.47814 14.308 1.72425 0.244499 0.737935
589000 2.72545e-09 -1 0.713394 0.133135 0.761992 0.7062 0.97152 1.47815 14.308 1.72424 0.244498 0.737937
589100 2.72457e-09 -1 0.713397 0.133133 0.762013 0.706203 0.971521 1.47817 14.3081 1.72423 0.244498 0.737941
589200 2.72289e-09 -1 0.713399 0.13313 0.762002 0.706201 0.97152 1.47815 14.3081 1.72424 0.244498 0.737941
589300 2.72146e-09 -1 0.713402 0.133128 0.762019 0.706202 0.971521 1.47817 14.3081 1.72423 0.244498 0.737944
589400 2.7219e-09 -1 0.713404 0.133126 0.762013 0.706201 0.971521 1.47816 14.3081 1.72423 0.244498 0.737945
589500 2.72185e-09 -1 0.713406 0.133123 0.762018 0.706201 0.971521 1.47816 14.3081 1.72423 0.244498 0.737947
589600 2.7203e-09 -1 0.713408 0.133121 0.762014 0.7062 0.971521 1.47816 14.3081 1.72424 0.244498 0.737949
589700 2.719e-09 -1 0.713411 0.133119 0.762021 0.7062 0.971521 1.47817 14.3081 1.72423 0.244498 0.73795
589800 2.7176e-09 -1 0.713413 0.133116 0.76202 0.7062 0.971521 1.47816 14.3081 1.72423 0.244497 0.737952
589900 2.71707e-09 -1 0.713415 0.133114 0.762023 0.706199 0.971521 1.47816 14.3081 1.72423 0.244497 0.737954
