epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
490500 2.58854e-07 -1 0.936566 0.13278 0.999804 0.999993 0.999993 11.9222 20.8766 0.238751 0.0171607 0.411752
490600 2.58808e-07 -1 0.936568 0.132796 0.999804 0.999993 0.999993 11.9221 20.8766 0.238765 0.0171611 0.411759
490700 2.58819e-07 -1 0.936569 0.132816 0.999804 0.999993 0.999993 11.9221 20.8766 0.238781 0.0171617 0.411749
490800 2.58797e-07 -1 0.93657 0.132836 0.999804 0.999993 0.999993 11.9221 20.8765 0.238798 0.0171621 0.411737
490900 2.58649e-07 -1 0.936572 0.132859 0.999804 0.999993 0.999993 11.922 20.8765 0.238814 0.0171626 0.411728
491000 2.58746e-07 -1 0.936573 0.132877 0.999804 0.999993 0.999993 11.922 20.8765 0.238829 0.017163 0.411732
491100 2.58629e-07 -1 0.936574 0.132894 0.999804 0.999993 0.999993 11.922 20.8765 0.238845 0.0171635 0.411738
491200 2.58612e-07 -1 0.936576 0.132913 0.999804 0.999993 0.999993 11.9219 20.8764 0.23886 0.017164 0.411727
491300 2.58561e-07 -1 0.936577 0.132934 0.999804 0.999993 0.999993 11.9219 20.8764 0.238876 0.0171645 0.411738
491400 2.58669e-07 -1 0.936579 0.132953 0.999804 0.999993 0.999993 11.9219 20.8764 0.238892 0.017165 0.411731
491500 2.58585e-07 -1 0.93658 0.132974 0.999804 0.999993 0.999993 11.9218 20.8763 0.238908 0.0171654 0.411722
491600 2.5869e-07 -1 0.936581 0.132994 0.999804 0.999993 0.999993 11.9218 20.8763 0.238924 0.017166 0.411695
491700 2.58697e-07 -1 0.936583 0.13301 0.999804 0.999993 0.999993 11.9218 20.8763 0.238939 0.0171664 0.411712
491800 2.58454e-07 -1 0.936584 0.133031 0.999804 0.999993 0.999993 11.9218 20.8762 0.238955 0.0171669 0.411696
491900 2.58562e-07 -1 0.936585 0.133049 0.999804 0.999993 0.999993 11.9217 20.8762 0.238971 0.0171674 0.411703
492000 2.58534e-07 -1 0.936587 0.133068 0.999804 0.999993 0.999993 11.9217 20.8762 0.238986 0.0171679 0.411693
492100 2.58465e-07 -1 0.936588 0.133086 0.999804 0.999993 0.999993 11.9217 20.8761 0.239002 0.0171683 0.411704
492200 2.58535e-07 -1 0.936589 0.133106 0.999804 0.999993 0.999993 11.9216 20.8761 0.239018 0.0171689 0.411692
492300 2.5851e-07 -1 0.936591 0.133128 0.999804 0.999993 0.999993 11.9216 20.8761 0.239034 0.0171693 0.411676
492400 2.58541e-07 -1 0.936592 0.133145 0.999804 0.999993 0.999993 11.9216 20.8761 0.239049 0.0171698 0.411692
492500 2.58469e-07 -1 0.936593 0.133165 0.999804 0.999993 0.999993 11.9215 20.876 0.239065 0.0171703 0.411666
492600 2.58383e-07 -1 0.936595 0.133182 0.999804 0.999993 0.999993 11.9215 20.876 0.23908 0.0171707 0.411692
492700 2.58498e-07 -1 0.936596 0.133205 0.999804 0.999993 0.999993 11.9215 20.876 0.239097 0.0171713 0.411659
492800 2.58498e-07 -1 0.936597 0.133223 0.999804 0.999993 0.999993 11.9214 20.8759 0.239113 0.0171717 0.411678
492900 2.58372e-07 -1 0.936599 0.133242 0.999804 0.999993 0.999993 11.9214 20.8759 0.239128 0.0171722 0.411686
493000 2.58528e-07 -1 0.9366 0.133261 0.999804 0.999993 0.999993 11.9214 20.8759 0.239144 0.0171728 0.411667
493100 2.58263e-07 -1 0.936601 0.133282 0.999804 0.999993 0.999993 11.9214 20.8758 0.23916 0.0171732 0.41167
493200 2.58293e-07 -1 0.936603 0.133302 0.999804 0.999993 0.999993 11.9213 20.8758 0.239176 0.0171737 0.411659
493300 2.58245e-07 -1 0.936604 0.133323 0.999804 0.999993 0.999993 11.9213 20.8758 0.239192 0.0171742 0.411651
493400 2.58335e-07 -1 0.936605 0.133343 0.999804 0.999993 0.999993 11.9213 20.8758 0.239209 0.0171747 0.411651
493500 2.58297e-07 -1 0.936606 0.133358 0.999804 0.999993 0.999993 11.9212 20.8757 0.239223 0.0171752 0.411662
493600 2.58269e-07 -1 0.936608 0.133376 0.999804 0.999993 0.999993 11.9212 20.8757 0.239239 0.0171757 0.411664
493700 2.58221e-07 -1 0.936609 0.133398 0.999804 0.999993 0.999993 11.9212 20.8757 0.239255 0.0171761 0.411642
493800 2.58297e-07 -1 0.936611 0.133415 0.999804 0.999993 0.999993 11.9211 20.8756 0.23927 0.0171766 0.411651
493900 2.58311e-07 -1 0.936612 0.133434 0.999804 0.999993 0.999993 11.9211 20.8756 0.239286 0.0171772 0.411636
494000 2.58142e-07 -1 0.936613 0.133454 0.999805 0.999993 0.999993 11.9211 20.8756 0.239302 0.0171776 0.411665
494100 2.58238e-07 -1 0.936614 0.133478 0.999805 0.999993 0.999993 11.921 20.8755 0.239319 0.0171781 0.411626
494200 2.58207e-07 -1 0.936616 0.133494 0.999805 0.999993 0.999993 11.921 20.8755 0.239334 0.0171786 0.411625
494300 2.58207e-07 -1 0.936617 0.133514 0.999805 0.999993 0.999993 11.921 20.8755 0.23935 0.0171791 0.411638
494400 2.58078e-07 -1 0.936618 0.133534 0.999805 0.999993 0.999993 11.9209 20.8754 0.239366 0.0171797 0.411617
494500 2.58087e-07 -1 0.936619 0.13355 0.999805 0.999993 0.999993 11.9209 20.8754 0.23938 0.0171801 0.411647
494600 2.58083e-07 -1 0.936621 0.133568 0.999805 0.999993 0.999993 11.9209 20.8754 0.239396 0.0171806 0.41162
494700 2.58103e-07 -1 0.936622 0.133587 0.999805 0.999993 0.999993 11.9209 20.8754 0.239412 0.0171811 0.411618
494800 2.58173e-07 -1 0.936623 0.133609 0.999805 0.999993 0.999993 11.9208 20.8753 0.239428 0.0171816 0.411596
494900 2.58022e-07 -1 0.936625 0.133627 0.999805 0.999993 0.999993 11.9208 20.8753 0.239444 0.0171821 0.411613
495000 2.58009e-07 -1 0.936626 0.133644 0.999805 0.999993 0.999993 11.9208 20.8753 0.239459 0.0171826 0.411615
495100 2.5813e-07 -1 0.936627 0.133665 0.999805 0.999993 0.999993 11.9207 20.8752 0.239475 0.0171831 0.411616
495200 2.58015e-07 -1 0.936629 0.133683 0.999805 0.999993 0.999993 11.9207 20.8752 0.23949 0.0171836 0.411607
495300 2.58069e-07 -1 0.93663 0.133705 0.999805 0.999993 0.999993 11.9207 20.8752 0.239507 0.0171841 0.411601
495400 2.58043e-07 -1 0.936631 0.133725 0.999805 0.999993 0.999993 11.9206 20.8751 0.239523 0.0171845 0.411596
495500 2.57968e-07 -1 0.936632 0.133747 0.999805 0.999993 0.999993 11.9206 20.8751 0.239539 0.017185 0.411573
495600 2.58049e-07 -1 0.936634 0.133764 0.999805 0.999993 0.999993 11.9206 20.8751 0.239555 0.0171855 0.411586
495700 2.58002e-07 -1 0.936635 0.133782 0.999805 0.999993 0.999993 11.9205 20.8751 0.23957 0.017186 0.411585
495800 2.57941e-07 -1 0.936636 0.133801 0.999805 0.999993 0.999993 11.9205 20.875 0.239586 0.0171864 0.411593
495900 2.57956e-07 -1 0.936638 0.133823 0.999805 0.999993 0.999993 11.9205 20.875 0.239602 0.017187 0.411561
496000 2.58031e-07 -1 0.936639 0.13384 0.999805 0.999993 0.999993 11.9204 20.875 0.239617 0.0171875 0.411568
496100 2.57891e-07 -1 0.93664 0.13386 0.999805 0.999993 0.999993 11.9204 20.8749 0.239633 0.017188 0.411569
496200 2.57948e-07 -1 0.936642 0.133879 0.999805 0.999993 0.999993 11.9204 20.8749 0.239649 0.0171884 0.411565
496300 2.57845e-07 -1 0.936643 0.133899 0.999805 0.999993 0.999993 11.9203 20.8749 0.239665 0.0171889 0.411575
496400 2.57856e-07 -1 0.936644 0.133919 0.999805 0.999993 0.999993 11.9203 20.8748 0.239681 0.0171894 0.411554
496500 2.57788e-07 -1 0.936646 0.133938 0.999805 0.999993 0.999993 11.9203 20.8748 0.239696 0.0171898 0.411555
496600 2.57893e-07 -1 0.936647 0.133954 0.999805 0.999993 0.999993 11.9203 20.8748 0.239711 0.0171903 0.41156
496700 2.57785e-07 -1 0.936648 0.133973 0.999805 0.999993 0.999993 11.9202 20.8748 0.239727 0.0171908 0.411561
496800 2.57898e-07 -1 0.93665 0.133993 0.999805 0.999993 0.999993 11.9202 20.8747 0.239743 0.0171913 0.411548
496900 2.57601e-07 -1 0.936651 0.134012 0.999805 0.999993 0.999993 11.9202 20.8747 0.239759 0.0171919 0.411524
497000 2.57744e-07 -1 0.936652 0.134028 0.999805 0.999993 0.999993 11.9201 20.8747 0.239774 0.0171923 0.41155
497100 2.57739e-07 -1 0.936653 0.134049 0.999805 0.999993 0.999993 11.9201 20.8746 0.23979 0.0171928 0.411545
497200 2.57726e-07 -1 0.936655 0.134069 0.999805 0.999993 0.999993 11.9201 20.8746 0.239806 0.0171934 0.411523
497300 2.5772e-07 -1 0.936656 0.134089 0.999805 0.999993 0.999993 11.92 20.8746 0.239822 0.0171939 0.411542
497400 2.57674e-07 -1 0.936657 0.134107 0.999805 0.999993 0.999993 11.92 20.8745 0.239837 0.0171944 0.411535
497500 2.57775e-07 -1 0.936658 0.134125 0.999805 0.999993 0.999993 11.92 20.8745 0.239852 0.0171949 0.411535
497600 2.57733e-07 -1 0.936659 0.134145 0.999805 0.999993 0.999993 11.9199 20.8745 0.239869 0.0171954 0.411521
497700 2.5758e-07 -1 0.936661 0.134165 0.999805 0.999993 0.999993 11.9199 20.8744 0.239885 0.0171958 0.411524
497800 2.57682e-07 -1 0.936662 0.134183 0.999805 0.999993 0.999993 11.9199 20.8744 0.2399 0.0171963 0.411507
497900 2.57768e-07 -1 0.936663 0.134203 0.999805 0.999993 0.999993 11.9199 20.8744 0.239916 0.0171968 0.411521
498000 2.57614e-07 -1 0.936665 0.134222 0.999805 0.999993 0.999993 11.9198 20.8744 0.239932 0.0171973 0.411516
498100 2.57611e-07 -1 0.936666 0.13424 0.999805 0.999993 0.999993 11.9198 20.8743 0.239947 0.0171977 0.411527
498200 2.57557e-07 -1 0.936667 0.134261 0.999805 0.999993 0.999993 11.9198 20.8743 0.239964 0.0171983 0.411492
498300 2.57615e-07 -1 0.936668 0.134279 0.999805 0.999993 0.999993 11.9197 20.8743 0.239979 0.0171988 0.411497
498400 2.57522e-07 -1 0.936669 0.1343 0.999805 0.999993 0.999993 11.9197 20.8742 0.239995 0.0171993 0.411491
498500 2.57535e-07 -1 0.93667 0.134319 0.999805 0.999993 0.999993 11.9197 20.8742 0.240011 0.0171998 0.411492
498600 2.57454e-07 -1 0.936672 0.134338 0.999805 0.999993 0.999993 11.9196 20.8742 0.240027 0.0172003 0.411482
498700 2.5743e-07 -1 0.936673 0.134354 0.999805 0.999993 0.999993 11.9196 20.8741 0.240041 0.0172008 0.411488
498800 2.57553e-07 -1 0.936674 0.134373 0.999806 0.999993 0.999993 11.9196 20.8741 0.240057 0.0172013 0.411485
498900 2.57411e-07 -1 0.936676 0.134393 0.999806 0.999993 0.999993 11.9195 20.8741 0.240073 0.0172018 0.411477
499000 2.57427e-07 -1 0.936677 0.134412 0.999806 0.999993 0.999993 11.9195 20.8741 0.240089 0.0172022 0.411484
499100 2.57508e-07 -1 0.936678 0.134429 0.999806 0.999993 0.999993 11.9195 20.874 0.240104 0.0172027 0.411489
499200 2.57499e-07 -1 0.936679 0.134448 0.999806 0.999993 0.999993 11.9195 20.874 0.24012 0.0172033 0.411478
499300 2.57391e-07 -1 0.936681 0.134466 0.999806 0.999993 0.999993 11.9194 20.874 0.240135 0.0172038 0.411476
499400 2.57387e-07 -1 0.936682 0.134485 0.999806 0.999993 0.999993 11.9194 20.8739 0.240151 0.0172042 0.411475
499500 2.57336e-07 -1 0.936683 0.134505 0.999806 0.999993 0.999993 11.9194 20.8739 0.240167 0.0172047 0.411459
499600 2.57434e-07 -1 0.936684 0.134525 0.999806 0.999993 0.999993 11.9193 20.8739 0.240183 0.0172052 0.411465
499700 2.57261e-07 -1 0.936686 0.134542 0.999806 0.999993 0.999993 11.9193 20.8738 0.240198 0.0172057 0.41147
499800 2.57233e-07 -1 0.936687 0.134563 0.999806 0.999993 0.999993 11.9193 20.8738 0.240214 0.0172062 0.411453
499900 2.57366e-07 -1 0.936688 0.134582 0.999806 0.999993 0.999993 11.9192 20.8738 0.240229 0.0172067 0.411427
500000 2.57333e-07 -1 0.93669 0.1346 0.999806 0.999993 0.999993 11.9192 20.8738 0.240245 0.0172072 0.411437
500100 2.57182e-07 -1 0.936691 0.134618 0.999806 0.999993 0.999993 11.9192 20.8737 0.24026 0.0172077 0.411446
500200 2.57227e-07 -1 0.936692 0.134637 0.999806 0.999993 0.999993 11.9191 20.8737 0.240276 0.0172081 0.411449
500300 2.57245e-07 -1 0.936693 0.134656 0.999806 0.999993 0.999993 11.9191 20.8737 0.240292 0.0172086 0.411448
500400 2.57325e-07 -1 0.936695 0.134675 0.999806 0.999993 0.999993 11.9191 20.8736 0.240307 0.0172092 0.411427
500500 2.57357e-07 -1 0.936696 0.134695 0.999806 0.999993 0.999993 11.919 20.8736 0.240323 0.0172096 0.411431
500600 2.57095e-07 -1 0.936697 0.134715 0.999806 0.999993 0.999993 11.919 20.8736 0.240339 0.01721 0.411431
500700 2.57149e-07 -1 0.936699 0.134734 0.999806 0.999993 0.999993 11.919 20.8735 0.240355 0.0172106 0.411418
500800 2.57101e-07 -1 0.9367 0.134749 0.999806 0.999993 0.999993 11.919 20.8735 0.240369 0.017211 0.411438
500900 2.57206e-07 -1 0.936701 0.13477 0.999806 0.999993 0.999993 11.9189 20.8735 0.240385 0.0172115 0.411426
501000 2.57136e-07 -1 0.936702 0.134788 0.999806 0.999993 0.999993 11.9189 20.8734 0.240401 0.017212 0.411415
501100 2.57154e-07 -1 0.936704 0.134807 0.999806 0.999993 0.999993 11.9189 20.8734 0.240416 0.0172125 0.411422
501200 2.57022e-07 -1 0.936705 0.134828 0.999806 0.999993 0.999993 11.9188 20.8734 0.240433 0.017213 0.411403
501300 2.57122e-07 -1 0.936706 0.134845 0.999806 0.999993 0.999993 11.9188 20.8734 0.240448 0.0172134 0.411434
501400 2.57097e-07 -1 0.936708 0.134867 0.999806 0.999993 0.999993 11.9188 20.8733 0.240464 0.0172139 0.411408
501500 2.57034e-07 -1 0.936709 0.134881 0.999806 0.999993 0.999993 11.9187 20.8733 0.240479 0.0172144 0.411423
501600 2.57082e-07 -1 0.93671 0.134903 0.999806 0.999993 0.999993 11.9187 20.8733 0.240495 0.0172149 0.411396
501700 2.56985e-07 -1 0.936711 0.134922 0.999806 0.999993 0.999993 11.9187 20.8732 0.240511 0.0172154 0.411401
501800 2.56967e-07 -1 0.936712 0.134941 0.999806 0.999993 0.999993 11.9186 20.8732 0.240527 0.0172159 0.411393
501900 2.57047e-07 -1 0.936714 0.134956 0.999806 0.999993 0.999993 11.9186 20.8732 0.240541 0.0172164 0.411399
502000 2.57034e-07 -1 0.936715 0.134974 0.999806 0.999993 0.999993 11.9186 20.8731 0.240556 0.0172168 0.411416
502100 2.5705e-07 -1 0.936716 0.134994 0.999806 0.999993 0.999993 11.9186 20.8731 0.240573 0.0172173 0.411389
502200 2.56939e-07 -1 0.936717 0.135011 0.999806 0.999993 0.999993 11.9185 20.8731 0.240588 0.0172178 0.411393
502300 2.57016e-07 -1 0.936719 0.135031 0.999806 0.999993 0.999993 11.9185 20.8731 0.240603 0.0172183 0.411386
502400 2.56863e-07 -1 0.93672 0.135051 0.999806 0.999993 0.999993 11.9185 20.873 0.240619 0.0172187 0.411374
502500 2.56903e-07 -1 0.936721 0.135071 0.999806 0.999993 0.999993 11.9184 20.873 0.240635 0.0172192 0.411368
502600 2.56944e-07 -1 0.936723 0.135088 0.999806 0.999993 0.999993 11.9184 20.873 0.240651 0.0172197 0.411365
502700 2.56778e-07 -1 0.936724 0.135107 0.999806 0.999993 0.999993 11.9184 20.8729 0.240666 0.0172202 0.411371
502800 2.56871e-07 -1 0.936725 0.135128 0.999806 0.999993 0.999993 11.9183 20.8729 0.240683 0.0172207 0.41135
502900 2.56841e-07 -1 0.936726 0.135142 0.999806 0.999993 0.999993 11.9183 20.8729 0.240697 0.0172212 0.411368
503000 2.56761e-07 -1 0.936727 0.135162 0.999806 0.999993 0.999993 11.9183 20.8728 0.240713 0.0172216 0.411362
503100 2.56689e-07 -1 0.936729 0.135182 0.999806 0.999993 0.999993 11.9182 20.8728 0.240729 0.0172221 0.41135
503200 2.56727e-07 -1 0.93673 0.135198 0.999806 0.999993 0.999993 11.9182 20.8728 0.240744 0.0172226 0.411355
503300 2.56564e-07 -1 0.936731 0.135222 0.999806 0.999993 0.999993 11.9182 20.8728 0.240761 0.0172231 0.411333
503400 2.56775e-07 -1 0.936732 0.135235 0.999806 0.999993 0.999993 11.9182 20.8727 0.240775 0.0172235 0.411357
503500 2.56819e-07 -1 0.936734 0.135256 0.999806 0.999993 0.999993 11.9181 20.8727 0.240791 0.017224 0.411331
503600 2.56558e-07 -1 0.936735 0.135272 0.999806 0.999993 0.999993 11.9181 20.8727 0.240806 0.0172245 0.411348
503700 2.56731e-07 -1 0.936736 0.13529 0.999807 0.999993 0.999993 11.9181 20.8726 0.240821 0.017225 0.411337
503800 2.56679e-07 -1 0.936737 0.13531 0.999807 0.999993 0.999993 11.918 20.8726 0.240837 0.0172255 0.411335
503900 2.56718e-07 -1 0.936739 0.135331 0.999807 0.999993 0.999993 11.918 20.8726 0.240853 0.017226 0.411337
504000 2.56634e-07 -1 0.93674 0.135353 0.999807 0.999993 0.999993 11.918 20.8725 0.24087 0.0172265 0.411313
504100 2.5658e-07 -1 0.936741 0.135369 0.999807 0.999993 0.999993 11.9179 20.8725 0.240885 0.017227 0.41133
504200 2.56691e-07 -1 0.936742 0.135388 0.999807 0.999993 0.999993 11.9179 20.8725 0.2409 0.0172275 0.411316
504300 2.56769e-07 -1 0.936743 0.135405 0.999807 0.999993 0.999993 11.9179 20.8725 0.240915 0.0172279 0.411334
504400 2.56626e-07 -1 0.936745 0.135422 0.999807 0.999993 0.999993 11.9178 20.8724 0.240931 0.0172285 0.411326
504500 2.56655e-07 -1 0.936746 0.135441 0.999807 0.999993 0.999993 11.9178 20.8724 0.240946 0.0172289 0.411333
504600 2.56552e-07 -1 0.936747 0.135462 0.999807 0.999993 0.999993 11.9178 20.8724 0.240963 0.0172295 0.411307
504700 2.56559e-07 -1 0.936748 0.13548 0.999807 0.999993 0.999993 11.9177 20.8723 0.240978 0.0172299 0.411306
504800 2.56355e-07 -1 0.936749 0.135498 0.999807 0.999993 0.999993 11.9177 20.8723 0.240994 0.0172304 0.411313
504900 2.56525e-07 -1 0.936751 0.135517 0.999807 0.999993 0.999993 11.9177 20.8723 0.241009 0.0172308 0.411303
505000 2.56549e-07 -1 0.936752 0.135536 0.999807 0.999993 0.999993 11.9177 20.8722 0.241025 0.0172314 0.411307
505100 2.5654e-07 -1 0.936753 0.135554 0.999807 0.999993 0.999993 11.9176 20.8722 0.24104 0.0172319 0.411288
505200 2.56522e-07 -1 0.936754 0.135573 0.999807 0.999993 0.999993 11.9176 20.8722 0.241056 0.0172324 0.411278
505300 2.56606e-07 -1 0.936756 0.135591 0.999807 0.999993 0.999993 11.9176 20.8721 0.241071 0.0172328 0.41129
505400 2.56387e-07 -1 0.936757 0.13561 0.999807 0.999993 0.999993 11.9175 20.8721 0.241087 0.0172333 0.411294
505500 2.56413e-07 -1 0.936758 0.135629 0.999807 0.999993 0.999993 11.9175 20.8721 0.241103 0.0172339 0.411288
505600 2.56548e-07 -1 0.936759 0.135649 0.999807 0.999993 0.999993 11.9175 20.8721 0.241119 0.0172344 0.411269
505700 2.56458e-07 -1 0.93676 0.135665 0.999807 0.999993 0.999993 11.9174 20.872 0.241134 0.0172348 0.411287
505800 2.56337e-07 -1 0.936762 0.135681 0.999807 0.999993 0.999993 11.9174 20.872 0.241149 0.0172353 0.411293
505900 2.56384e-07 -1 0.936763 0.135703 0.999807 0.999993 0.999993 11.9174 20.872 0.241165 0.0172358 0.411282
506000 2.56317e-07 -1 0.936764 0.135722 0.999807 0.999993 0.999993 11.9173 20.8719 0.241181 0.0172364 0.411273
506100 2.56421e-07 -1 0.936765 0.135738 0.999807 0.999993 0.999993 11.9173 20.8719 0.241195 0.0172368 0.411292
506200 2.56355e-07 -1 0.936766 0.135755 0.999807 0.999993 0.999993 11.9173 20.8719 0.241211 0.0172373 0.411287
506300 2.56361e-07 -1 0.936767 0.135775 0.999807 0.999993 0.999993 11.9173 20.8718 0.241227 0.0172378 0.411267
506400 2.56305e-07 -1 0.936769 0.135794 0.999807 0.999993 0.999993 11.9172 20.8718 0.241242 0.0172383 0.411248
506500 2.562e-07 -1 0.93677 0.135811 0.999807 0.999993 0.999993 11.9172 20.8718 0.241258 0.0172388 0.411256
506600 2.56235e-07 -1 0.936771 0.135831 0.999807 0.999993 0.999993 11.9172 20.8718 0.241274 0.0172393 0.411234
506700 2.5626e-07 -1 0.936772 0.135853 0.999807 0.999993 0.999993 11.9171 20.8717 0.24129 0.0172398 0.411233
506800 2.56239e-07 -1 0.936773 0.13587 0.999807 0.999993 0.999993 11.9171 20.8717 0.241305 0.0172402 0.411241
506900 2.56196e-07 -1 0.936775 0.135888 0.999807 0.999993 0.999993 11.9171 20.8717 0.241321 0.0172408 0.411229
507000 2.56141e-07 -1 0.936776 0.135904 0.999807 0.999993 0.999993 11.917 20.8716 0.241336 0.0172412 0.41126
507100 2.56195e-07 -1 0.936777 0.135926 0.999807 0.999993 0.999993 11.917 20.8716 0.241352 0.0172417 0.411239
507200 2.56202e-07 -1 0.936778 0.135941 0.999807 0.999993 0.999993 11.917 20.8716 0.241367 0.0172422 0.41124
507300 2.56162e-07 -1 0.936779 0.135959 0.999807 0.999993 0.999993 11.9169 20.8715 0.241382 0.0172426 0.411229
507400 2.56065e-07 -1 0.936781 0.135977 0.999807 0.999993 0.999993 11.9169 20.8715 0.241398 0.0172431 0.411247
507500 2.56146e-07 -1 0.936782 0.135996 0.999807 0.999993 0.999993 11.9169 20.8715 0.241413 0.0172436 0.411241
507600 2.56145e-07 -1 0.936783 0.136014 0.999807 0.999993 0.999993 11.9169 20.8715 0.241429 0.017244 0.41123
507700 2.56049e-07 -1 0.936784 0.136034 0.999807 0.999993 0.999993 11.9168 20.8714 0.241445 0.0172445 0.411216
507800 2.56223e-07 -1 0.936785 0.136053 0.999807 0.999993 0.999993 11.9168 20.8714 0.24146 0.017245 0.411215
507900 2.56049e-07 -1 0.936787 0.136073 0.999807 0.999993 0.999993 11.9168 20.8714 0.241476 0.0172455 0.41121
508000 2.5603e-07 -1 0.936788 0.13609 0.999807 0.999993 0.999993 11.9167 20.8713 0.241491 0.017246 0.411195
508100 2.56088e-07 -1 0.936789 0.136108 0.999807 0.999993 0.999993 11.9167 20.8713 0.241507 0.0172464 0.411212
508200 2.56029e-07 -1 0.93679 0.136125 0.999807 0.999993 0.999993 11.9167 20.8713 0.241522 0.0172469 0.4112
508300 2.55965e-07 -1 0.936792 0.136145 0.999807 0.999993 0.999993 11.9166 20.8712 0.241538 0.0172474 0.4112
508400 2.56022e-07 -1 0.936793 0.136159 0.999807 0.999993 0.999993 11.9166 20.8712 0.241552 0.0172478 0.411223
508500 2.55932e-07 -1 0.936794 0.13618 0.999807 0.999993 0.999993 11.9166 20.8712 0.241568 0.0172483 0.411207
508600 2.55853e-07 -1 0.936795 0.1362 0.999808 0.999993 0.999993 11.9165 20.8711 0.241584 0.0172488 0.411189
508700 2.5583e-07 -1 0.936796 0.136219 0.999808 0.999993 0.999993 11.9165 20.8711 0.2416 0.0172493 0.41119
508800 2.55939e-07 -1 0.936798 0.136235 0.999808 0.999993 0.999993 11.9165 20.8711 0.241615 0.0172498 0.411181
508900 2.55775e-07 -1 0.936799 0.136253 0.999808 0.999993 0.999993 11.9165 20.8711 0.24163 0.0172503 0.411195
509000 2.55955e-07 -1 0.9368 0.136274 0.999808 0.999993 0.999993 11.9164 20.871 0.241646 0.0172508 0.411176
509100 2.55877e-07 -1 0.936801 0.136291 0.999808 0.999993 0.999993 11.9164 20.871 0.241661 0.0172513 0.41119
509200 2.55804e-07 -1 0.936802 0.13631 0.999808 0.999993 0.999993 11.9164 20.871 0.241677 0.0172518 0.411172
509300 2.55858e-07 -1 0.936804 0.136327 0.999808 0.999993 0.999993 11.9163 20.8709 0.241692 0.0172522 0.411188
509400 2.55804e-07 -1 0.936805 0.136347 0.999808 0.999993 0.999993 11.9163 20.8709 0.241708 0.0172528 0.411171
509500 2.55874e-07 -1 0.936806 0.136365 0.999808 0.999993 0.999993 11.9163 20.8709 0.241724 0.0172533 0.411164
509600 2.55882e-07 -1 0.936807 0.13638 0.999808 0.999993 0.999993 11.9162 20.8708 0.241738 0.0172538 0.41118
509700 2.55708e-07 -1 0.936808 0.136398 0.999808 0.999993 0.999993 11.9162 20.8708 0.241754 0.0172543 0.41117
509800 2.55741e-07 -1 0.936809 0.136417 0.999808 0.999993 0.999993 11.9162 20.8708 0.241769 0.0172548 0.411152
509900 2.55814e-07 -1 0.93681 0.136436 0.999808 0.999993 0.999993 11.9161 20.8708 0.241785 0.0172552 0.411156
510000 2.55834e-07 -1 0.936812 0.136455 0.999808 0.999993 0.999993 11.9161 20.8707 0.2418 0.0172557 0.411164
510100 2.55716e-07 -1 0.936813 0.136474 0.999808 0.999993 0.999993 11.9161 20.8707 0.241816 0.0172562 0.411157
510200 2.55756e-07 -1 0.936814 0.136492 0.999808 0.999993 0.999993 11.916 20.8707 0.241832 0.0172566 0.411144
510300 2.55629e-07 -1 0.936815 0.136508 0.999808 0.999993 0.999993 11.916 20.8706 0.241846 0.0172571 0.411161
510400 2.55614e-07 -1 0.936816 0.136528 0.999808 0.999993 0.999993 11.916 20.8706 0.241862 0.0172576 0.411148
510500 2.55679e-07 -1 0.936818 0.136547 0.999808 0.999993 0.999993 11.916 20.8706 0.241878 0.0172581 0.411132
510600 2.55642e-07 -1 0.936819 0.136564 0.999808 0.999993 0.999993 11.9159 20.8705 0.241893 0.0172585 0.411153
510700 2.55673e-07 -1 0.93682 0.136584 0.999808 0.999993 0.999993 11.9159 20.8705 0.241909 0.0172591 0.411124
510800 2.55583e-07 -1 0.936821 0.136602 0.999808 0.999993 0.999993 11.9159 20.8705 0.241924 0.0172596 0.411134
510900 2.55643e-07 -1 0.936822 0.136622 0.999808 0.999993 0.999993 11.9158 20.8705 0.24194 0.01726 0.411124
511000 2.55479e-07 -1 0.936824 0.136637 0.999808 0.999993 0.999993 11.9158 20.8704 0.241955 0.0172605 0.411134
511100 2.55633e-07 -1 0.936825 0.136654 0.999808 0.999993 0.999993 11.9158 20.8704 0.24197 0.017261 0.411129
511200 2.5548e-07 -1 0.936826 0.136673 0.999808 0.999993 0.999993 11.9157 20.8704 0.241985 0.0172615 0.411118
511300 2.55575e-07 -1 0.936827 0.136691 0.999808 0.999993 0.999993 11.9157 20.8703 0.242001 0.0172619 0.411114
511400 2.55491e-07 -1 0.936828 0.136708 0.999808 0.999993 0.999993 11.9157 20.8703 0.242016 0.0172624 0.411118
511500 2.55527e-07 -1 0.936829 0.136727 0.999808 0.999993 0.999993 11.9157 20.8703 0.242032 0.0172629 0.41111
511600 2.55447e-07 -1 0.936831 0.136743 0.999808 0.999993 0.999993 11.9156 20.8702 0.242046 0.0172634 0.41113
511700 2.55547e-07 -1 0.936832 0.136764 0.999808 0.999993 0.999993 11.9156 20.8702 0.242063 0.0172639 0.411102
511800 2.55416e-07 -1 0.936833 0.136781 0.999808 0.999993 0.999993 11.9156 20.8702 0.242078 0.0172644 0.411113
511900 2.55456e-07 -1 0.936834 0.136801 0.999808 0.999993 0.999993 11.9155 20.8702 0.242094 0.0172649 0.411093
