epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
120800 4.13855e-07 -1 0.0398856 1.06722 0.915173 0.366132 0.76164 0.0302278 12.2724 0.663194 0.0169725 0.0913607
120900 4.13433e-07 -1 0.0397549 1.06698 0.915191 0.366043 0.76155 0.0302186 12.2724 0.662794 0.0169677 0.0914174
121000 4.13008e-07 -1 0.0396256 1.06675 0.915209 0.365955 0.761461 0.0302094 12.2723 0.662398 0.016963 0.0914762
121100 4.12549e-07 -1 0.0394969 1.06652 0.915227 0.365867 0.761372 0.0302003 12.2723 0.662003 0.0169583 0.0915351
121200 4.12174e-07 -1 0.0393668 1.06629 0.915245 0.365779 0.761282 0.0301911 12.2722 0.661605 0.0169536 0.0915922
121300 4.11689e-07 -1 0.0392379 1.06606 0.915263 0.365691 0.761193 0.030182 12.2722 0.661209 0.0169489 0.0916502
121400 4.11276e-07 -1 0.03911 1.06583 0.915281 0.365603 0.761104 0.0301728 12.2722 0.660816 0.0169442 0.0917092
121500 4.10848e-07 -1 0.0389806 1.06559 0.915299 0.365516 0.761015 0.0301637 12.2721 0.660419 0.0169395 0.0917659
121600 4.10447e-07 -1 0.0388536 1.06537 0.915317 0.365429 0.760926 0.0301546 12.2721 0.660029 0.0169348 0.0918258
121700 4.10007e-07 -1 0.0387252 1.06513 0.915334 0.365341 0.760837 0.0301455 12.272 0.659635 0.0169302 0.0918832
121800 4.09569e-07 -1 0.0385977 1.0649 0.915352 0.365254 0.760748 0.0301364 12.272 0.659243 0.0169255 0.0919415
121900 4.09132e-07 -1 0.0384704 1.06467 0.91537 0.365167 0.76066 0.0301273 12.2719 0.658851 0.0169208 0.0919999
122000 4.08732e-07 -1 0.0383428 1.06444 0.915388 0.36508 0.760571 0.0301182 12.2719 0.658459 0.0169162 0.0920573
122100 4.08293e-07 -1 0.0382166 1.06422 0.915405 0.364993 0.760483 0.0301092 12.2719 0.658071 0.0169115 0.0921166
122200 4.079e-07 -1 0.0380898 1.06399 0.915423 0.364906 0.760395 0.0301001 12.2718 0.65768 0.0169069 0.0921744
122300 4.07461e-07 -1 0.0379631 1.06376 0.915441 0.364819 0.760307 0.0300911 12.2718 0.657291 0.0169022 0.0922323
122400 4.07049e-07 -1 0.0378373 1.06353 0.915458 0.364733 0.760219 0.0300821 12.2717 0.656903 0.0168976 0.0922911
122500 4.0665e-07 -1 0.0377109 1.0633 0.915476 0.364647 0.760131 0.0300731 12.2717 0.656514 0.016893 0.0923485
122600 4.06235e-07 -1 0.0375846 1.06307 0.915493 0.36456 0.760043 0.0300641 12.2716 0.656125 0.0168883 0.0924058
122700 4.05779e-07 -1 0.0374593 1.06284 0.915511 0.364474 0.759955 0.0300551 12.2716 0.655739 0.0168837 0.0924642
122800 4.05361e-07 -1 0.0373349 1.06262 0.915528 0.364388 0.759868 0.030046 12.2716 0.655355 0.0168791 0.0925236
122900 4.04952e-07 -1 0.0372095 1.06239 0.915545 0.364303 0.759781 0.0300371 12.2715 0.654969 0.0168745 0.0925811
123000 4.04548e-07 -1 0.0370838 1.06216 0.915563 0.364217 0.759693 0.0300281 12.2715 0.654581 0.0168699 0.0926379
123100 4.04132e-07 -1 0.0369589 1.06193 0.91558 0.364131 0.759677 0.0300191 12.2714 0.654196 0.0168652 0.0926955
123200 4.03737e-07 -1 0.0368333 1.0617 0.915598 0.364045 0.759676 0.0300102 12.2714 0.65381 0.0168606 0.0927519
123300 4.03301e-07 -1 0.0367097 1.06148 0.915615 0.36396 0.759676 0.0300012 12.2714 0.653428 0.016856 0.0928106
123400 4.02896e-07 -1 0.0365851 1.06125 0.915632 0.363875 0.759675 0.0299923 12.2713 0.653044 0.0168515 0.0928678
123500 4.0248e-07 -1 0.0364616 1.06103 0.915649 0.36379 0.759674 0.0299834 12.2713 0.652662 0.0168469 0.0929261
123600 4.02029e-07 -1 0.0363381 1.0608 0.915667 0.363705 0.759673 0.0299745 12.2712 0.65228 0.0168423 0.092984
123700 4.0165e-07 -1 0.0362139 1.06057 0.915684 0.36362 0.759672 0.0299656 12.2712 0.651897 0.0168377 0.0930408
123800 4.01225e-07 -1 0.0360905 1.06035 0.915701 0.363535 0.759671 0.0299567 12.2711 0.651516 0.0168331 0.0930981
123900 4.00827e-07 -1 0.0359671 1.06012 0.915718 0.36345 0.759671 0.0299478 12.2711 0.651135 0.0168286 0.0931553
124000 4.00442e-07 -1 0.0358448 1.0599 0.915735 0.363366 0.75967 0.029939 12.2711 0.650756 0.016824 0.0932135
124100 4.0005e-07 -1 0.0357227 1.05967 0.915752 0.363281 0.759669 0.0299301 12.271 0.650378 0.0168195 0.0932716
124200 3.99594e-07 -1 0.0355999 1.05945 0.915769 0.363197 0.759668 0.0299213 12.271 0.649998 0.0168149 0.0933282
124300 3.99213e-07 -1 0.0354788 1.05922 0.915786 0.363113 0.759667 0.0299125 12.2709 0.649622 0.0168104 0.0933874
124400 3.98803e-07 -1 0.0353569 1.059 0.915803 0.363029 0.759666 0.0299036 12.2709 0.649245 0.0168059 0.0934449
124500 3.98411e-07 -1 0.0352351 1.05877 0.91582 0.362945 0.759666 0.0298948 12.2709 0.648867 0.0168013 0.0935021
124600 3.98005e-07 -1 0.035114 1.05855 0.915836 0.362861 0.759665 0.029886 12.2708 0.648492 0.0167968 0.0935602
124700 3.97605e-07 -1 0.034992 1.05833 0.915853 0.362777 0.759664 0.0298772 12.2708 0.648115 0.0167923 0.0936167
124800 3.97216e-07 -1 0.0348715 1.0581 0.91587 0.362694 0.759663 0.0298684 12.2707 0.647741 0.0167877 0.0936748
124900 3.96789e-07 -1 0.0347508 1.05788 0.915887 0.36261 0.759662 0.0298596 12.2707 0.647366 0.0167832 0.0937324
125000 3.96376e-07 -1 0.0346304 1.05766 0.915903 0.362527 0.759661 0.0298509 12.2707 0.646993 0.0167787 0.0937901
125100 3.95958e-07 -1 0.0345086 1.05743 0.91592 0.362443 0.759661 0.0298421 12.2706 0.646616 0.0167742 0.0938454
125200 3.95603e-07 -1 0.0343887 1.05721 0.915937 0.36236 0.75966 0.0298334 12.2706 0.646243 0.0167697 0.0939031
125300 3.95219e-07 -1 0.0342683 1.05699 0.915954 0.362277 0.759659 0.0298246 12.2706 0.64587 0.0167652 0.09396
125400 3.94799e-07 -1 0.0341498 1.05677 0.91597 0.362195 0.759658 0.0298159 12.2705 0.645501 0.0167607 0.0940191
125500 3.94411e-07 -1 0.0340298 1.05655 0.915987 0.362112 0.759657 0.0298072 12.2705 0.645129 0.0167562 0.0940757
125600 3.94007e-07 -1 0.0339106 1.05632 0.916003 0.362029 0.759656 0.0297985 12.2704 0.644758 0.0167517 0.094133
125700 3.93561e-07 -1 0.0337914 1.0561 0.91602 0.361947 0.759656 0.0297898 12.2704 0.644388 0.0167473 0.09419
125800 3.93221e-07 -1 0.0336719 1.05588 0.916036 0.361864 0.759655 0.0297811 12.2704 0.644016 0.0167428 0.0942463
125900 3.92779e-07 -1 0.0335534 1.05566 0.916053 0.361782 0.759654 0.0297724 12.2703 0.643648 0.0167383 0.0943038
126000 3.92387e-07 -1 0.0334352 1.05544 0.916069 0.3617 0.759653 0.0297637 12.2703 0.64328 0.0167339 0.0943615
126100 3.92045e-07 -1 0.0333169 1.05522 0.916085 0.361618 0.759652 0.0297551 12.2702 0.642912 0.0167294 0.0944185
126200 3.91631e-07 -1 0.033199 1.055 0.916102 0.361536 0.759651 0.0297464 12.2702 0.642544 0.016725 0.0944758
126300 3.91273e-07 -1 0.0330809 1.05478 0.916118 0.361454 0.759651 0.0297378 12.2702 0.642177 0.0167205 0.0945324
126400 3.90848e-07 -1 0.0329643 1.05456 0.916134 0.361373 0.75965 0.0297292 12.2701 0.641813 0.0167161 0.0945909
126500 3.90445e-07 -1 0.0328457 1.05434 0.91615 0.361291 0.759649 0.0297206 12.2701 0.641444 0.0167116 0.0946463
126600 3.90082e-07 -1 0.0327283 1.05412 0.916167 0.361209 0.759648 0.029712 12.2701 0.641078 0.0167072 0.094703
126700 3.89654e-07 -1 0.0326118 1.0539 0.916183 0.361128 0.759647 0.0297034 12.27 0.640715 0.0167028 0.0947609
126800 3.89331e-07 -1 0.0324949 1.05368 0.916199 0.361047 0.759646 0.0296948 12.27 0.64035 0.0166983 0.0948179
126900 3.88891e-07 -1 0.0323787 1.05346 0.916215 0.360966 0.759646 0.0296862 12.2699 0.639987 0.0166939 0.0948754
127000 3.88493e-07 -1 0.0322624 1.05325 0.916231 0.360885 0.759645 0.0296776 12.2699 0.639625 0.0166895 0.0949327
127100 3.88121e-07 -1 0.0321461 1.05303 0.916247 0.360804 0.759644 0.0296691 12.2699 0.639261 0.0166851 0.0949892
127200 3.87768e-07 -1 0.0320304 1.05281 0.916263 0.360723 0.759643 0.0296605 12.2698 0.6389 0.0166807 0.0950465
127300 3.87361e-07 -1 0.0319146 1.05259 0.916279 0.360642 0.759642 0.029652 12.2698 0.638538 0.0166763 0.0951035
127400 3.86968e-07 -1 0.0317988 1.05237 0.916295 0.360561 0.759642 0.0296434 12.2698 0.638176 0.0166719 0.09516
127500 3.86589e-07 -1 0.0316847 1.05216 0.916311 0.360481 0.759641 0.0296349 12.2697 0.637819 0.0166675 0.0952187
127600 3.86211e-07 -1 0.0315688 1.05194 0.916327 0.360401 0.75964 0.0296264 12.2697 0.637457 0.0166631 0.0952744
127700 3.8581e-07 -1 0.031455 1.05172 0.916342 0.360321 0.759639 0.0296179 12.2696 0.6371 0.0166587 0.0953328
127800 3.85419e-07 -1 0.0313398 1.05151 0.916358 0.360241 0.759638 0.0296094 12.2696 0.63674 0.0166544 0.095389
127900 3.85092e-07 -1 0.0312257 1.05129 0.916374 0.360161 0.759637 0.0296009 12.2696 0.636383 0.01665 0.0954463
128000 3.84685e-07 -1 0.0311117 1.05107 0.91639 0.360081 0.759637 0.0295924 12.2695 0.636026 0.0166456 0.0955038
128100 3.84283e-07 -1 0.0309974 1.05086 0.916406 0.360001 0.759636 0.029584 12.2695 0.635668 0.0166413 0.0955601
128200 3.83925e-07 -1 0.030884 1.05064 0.916421 0.359922 0.759635 0.0295755 12.2695 0.635312 0.0166369 0.0956176
128300 3.83547e-07 -1 0.0307695 1.05043 0.916437 0.359842 0.759634 0.0295671 12.2694 0.634954 0.0166326 0.0956731
128400 3.83171e-07 -1 0.0306568 1.05021 0.916453 0.359762 0.759633 0.0295586 12.2694 0.6346 0.0166282 0.0957311
128500 3.82786e-07 -1 0.0305435 1.05 0.916468 0.359683 0.759633 0.0295502 12.2694 0.634245 0.0166239 0.0957877
128600 3.82434e-07 -1 0.0304295 1.04978 0.916484 0.359604 0.759632 0.0295418 12.2693 0.633888 0.0166195 0.095843
128700 3.8205e-07 -1 0.0303163 1.04957 0.916499 0.359524 0.759631 0.0295334 12.2693 0.633533 0.0166152 0.0958992
128800 3.81655e-07 -1 0.0302041 1.04935 0.916515 0.359445 0.75963 0.029525 12.2693 0.63318 0.0166109 0.0959565
128900 3.81281e-07 -1 0.0300924 1.04914 0.91653 0.359367 0.759629 0.0295166 12.2692 0.63283 0.0166065 0.0960143
129000 3.80885e-07 -1 0.0299796 1.04892 0.916546 0.359288 0.759629 0.0295082 12.2692 0.632476 0.0166022 0.0960702
129100 3.80522e-07 -1 0.0298672 1.04871 0.916561 0.359209 0.759628 0.0294998 12.2691 0.632123 0.0165979 0.0961264
129200 3.80153e-07 -1 0.0297545 1.04849 0.916577 0.35913 0.759627 0.0294915 12.2691 0.63177 0.0165936 0.0961817
129300 3.79788e-07 -1 0.0296432 1.04828 0.916592 0.359052 0.759626 0.0294831 12.2691 0.63142 0.0165893 0.0962388
129400 3.79431e-07 -1 0.0295312 1.04807 0.916608 0.358974 0.759625 0.0294748 12.269 0.631068 0.016585 0.0962948
129500 3.79029e-07 -1 0.0294206 1.04786 0.916623 0.358895 0.759625 0.0294664 12.269 0.63072 0.0165807 0.0963523
129600 3.78654e-07 -1 0.0293099 1.04764 0.916638 0.358817 0.759624 0.0294581 12.269 0.630371 0.0165764 0.0964091
129700 3.78285e-07 -1 0.0291993 1.04743 0.916653 0.358739 0.759623 0.0294498 12.2689 0.630022 0.0165721 0.096466
129800 3.77929e-07 -1 0.0290891 1.04722 0.916668 0.358661 0.759622 0.0294415 12.2689 0.629675 0.0165678 0.0965233
129900 3.77554e-07 -1 0.0289783 1.04701 0.916684 0.358584 0.759621 0.0294332 12.2689 0.629327 0.0165635 0.0965794
130000 3.77165e-07 -1 0.0288672 1.04679 0.916699 0.358506 0.75962 0.0294249 12.2688 0.628978 0.0165593 0.0966346
130100 3.76819e-07 -1 0.0287573 1.04658 0.916714 0.358428 0.75962 0.0294166 12.2688 0.628631 0.016555 0.0966914
130200 3.76436e-07 -1 0.0286473 1.04637 0.916729 0.358351 0.759619 0.0294084 12.2688 0.628285 0.0165507 0.0967474
130300 3.76078e-07 -1 0.0285374 1.04616 0.916744 0.358273 0.759618 0.0294001 12.2687 0.627938 0.0165465 0.0968034
130400 3.75724e-07 -1 0.0284284 1.04595 0.916759 0.358196 0.759617 0.0293919 12.2687 0.627594 0.0165422 0.0968605
130500 3.75382e-07 -1 0.0283198 1.04574 0.916774 0.358119 0.759616 0.0293836 12.2687 0.627251 0.0165379 0.0969179
130600 3.74996e-07 -1 0.0282091 1.04552 0.916789 0.358042 0.759616 0.0293754 12.2686 0.626903 0.0165337 0.096972
130700 3.74607e-07 -1 0.0281002 1.04531 0.916804 0.357965 0.759615 0.0293671 12.2686 0.626559 0.0165295 0.0970283
130800 3.74258e-07 -1 0.0279916 1.0451 0.916819 0.357888 0.759614 0.0293589 12.2686 0.626216 0.0165252 0.0970846
130900 3.7392e-07 -1 0.0278841 1.04489 0.916834 0.357811 0.759613 0.0293507 12.2685 0.625876 0.016521 0.0971423
131000 3.73531e-07 -1 0.0277748 1.04468 0.916849 0.357734 0.759612 0.0293426 12.2685 0.625531 0.0165168 0.0971969
131100 3.73181e-07 -1 0.0276664 1.04447 0.916864 0.357658 0.759612 0.0293344 12.2685 0.625189 0.0165125 0.097253
131200 3.72834e-07 -1 0.0275588 1.04426 0.916879 0.357581 0.759611 0.0293262 12.2684 0.624848 0.0165083 0.0973098
131300 3.72459e-07 -1 0.0274524 1.04406 0.916893 0.357505 0.75961 0.029318 12.2684 0.624511 0.0165041 0.0973679
131400 3.72111e-07 -1 0.0273445 1.04385 0.916908 0.357429 0.759609 0.0293098 12.2684 0.62417 0.0164999 0.0974235
131500 3.71707e-07 -1 0.0272366 1.04364 0.916923 0.357353 0.759608 0.0293017 12.2683 0.623829 0.0164957 0.0974789
131600 3.71375e-07 -1 0.0271301 1.04343 0.916938 0.357277 0.759608 0.0292935 12.2683 0.623491 0.0164915 0.0975359
131700 3.7105e-07 -1 0.027023 1.04322 0.916952 0.357201 0.759607 0.0292854 12.2683 0.623152 0.0164873 0.0975919
131800 3.70665e-07 -1 0.0269158 1.04301 0.916967 0.357125 0.759606 0.0292773 12.2682 0.622813 0.0164831 0.0976475
131900 3.70288e-07 -1 0.0268098 1.0428 0.916982 0.357049 0.759605 0.0292691 12.2682 0.622476 0.0164789 0.0977044
132000 3.69995e-07 -1 0.0267032 1.0426 0.916996 0.356974 0.759605 0.029261 12.2682 0.622139 0.0164747 0.0977603
132100 3.69572e-07 -1 0.0265964 1.04239 0.917011 0.356898 0.759604 0.0292529 12.2681 0.621801 0.0164705 0.0978156
132200 3.69262e-07 -1 0.0264907 1.04218 0.917025 0.356823 0.759603 0.0292448 12.2681 0.621465 0.0164663 0.0978721
132300 3.68894e-07 -1 0.0263846 1.04197 0.91704 0.356748 0.759602 0.0292367 12.2681 0.621129 0.0164621 0.097928
132400 3.68518e-07 -1 0.026278 1.04177 0.917054 0.356672 0.759601 0.0292287 12.268 0.620792 0.016458 0.0979826
132500 3.68183e-07 -1 0.0261732 1.04156 0.917069 0.356597 0.759601 0.0292206 12.268 0.620459 0.0164538 0.0980397
132600 3.67814e-07 -1 0.0260672 1.04135 0.917083 0.356522 0.7596 0.0292125 12.268 0.620123 0.0164497 0.0980946
132700 3.67502e-07 -1 0.0259634 1.04115 0.917098 0.356447 0.759599 0.0292045 12.2679 0.619792 0.0164455 0.0981522
132800 3.67145e-07 -1 0.0258586 1.04094 0.917112 0.356373 0.759598 0.0291964 12.2679 0.619459 0.0164413 0.0982084
132900 3.66784e-07 -1 0.0257529 1.04073 0.917126 0.356298 0.759597 0.0291884 12.2679 0.619124 0.0164372 0.098263
133000 3.66434e-07 -1 0.0256479 1.04053 0.917141 0.356223 0.759597 0.0291804 12.2678 0.61879 0.016433 0.0983182
133100 3.66075e-07 -1 0.0255432 1.04032 0.917155 0.356149 0.759596 0.0291724 12.2678 0.618458 0.0164289 0.0983737
133200 3.65758e-07 -1 0.0254392 1.04012 0.917169 0.356074 0.759595 0.0291643 12.2678 0.618127 0.0164248 0.0984298
133300 3.65395e-07 -1 0.0253358 1.03991 0.917184 0.356 0.759594 0.0291563 12.2678 0.617797 0.0164206 0.0984864
133400 3.65055e-07 -1 0.0252313 1.03971 0.917198 0.355926 0.759593 0.0291484 12.2677 0.617465 0.0164165 0.0985412
133500 3.64711e-07 -1 0.0251277 1.0395 0.917212 0.355852 0.759593 0.0291404 12.2677 0.617136 0.0164124 0.0985972
133600 3.64338e-07 -1 0.025024 1.0393 0.917226 0.355778 0.759592 0.0291324 12.2677 0.616806 0.0164083 0.0986525
133700 3.64002e-07 -1 0.0249199 1.03909 0.917241 0.355704 0.759591 0.0291245 12.2676 0.616475 0.0164042 0.0987072
133800 3.63649e-07 -1 0.0248181 1.03889 0.917255 0.35563 0.75959 0.0291165 12.2676 0.616149 0.0164 0.0987647
133900 3.63315e-07 -1 0.0247138 1.03868 0.917269 0.355556 0.75959 0.0291086 12.2676 0.615818 0.0163959 0.0988184
134000 3.62975e-07 -1 0.0246114 1.03848 0.917283 0.355482 0.759589 0.0291006 12.2675 0.615491 0.0163918 0.0988744
134100 3.62638e-07 -1 0.0245098 1.03828 0.917297 0.355409 0.759588 0.0290927 12.2675 0.615167 0.0163877 0.0989316
134200 3.62281e-07 -1 0.0244067 1.03807 0.917311 0.355336 0.759587 0.0290847 12.2675 0.614838 0.0163836 0.0989863
134300 3.6193e-07 -1 0.024305 1.03787 0.917325 0.355263 0.759586 0.0290768 12.2674 0.614513 0.0163795 0.0990424
134400 3.61608e-07 -1 0.0242023 1.03767 0.917339 0.355189 0.759586 0.0290689 12.2674 0.614186 0.0163755 0.099097
134500 3.61262e-07 -1 0.0241004 1.03746 0.917353 0.355116 0.759585 0.0290611 12.2674 0.61386 0.0163714 0.0991525
134600 3.60927e-07 -1 0.0239981 1.03726 0.917367 0.355043 0.759584 0.0290532 12.2673 0.613534 0.0163673 0.0992073
134700 3.60574e-07 -1 0.0238981 1.03706 0.917381 0.35497 0.759583 0.0290453 12.2673 0.613213 0.0163632 0.0992648
134800 3.60234e-07 -1 0.0237965 1.03686 0.917394 0.354897 0.759583 0.0290374 12.2673 0.612889 0.0163592 0.0993199
134900 3.59878e-07 -1 0.0236955 1.03665 0.917408 0.354825 0.759582 0.0290295 12.2673 0.612566 0.0163551 0.0993757
135000 3.59553e-07 -1 0.023594 1.03645 0.917422 0.354752 0.759581 0.0290217 12.2672 0.612242 0.016351 0.0994304
135100 3.59205e-07 -1 0.0234942 1.03625 0.917436 0.35468 0.75958 0.0290139 12.2672 0.611922 0.016347 0.099487
135200 3.58894e-07 -1 0.0233921 1.03605 0.91745 0.354607 0.759579 0.029006 12.2672 0.611596 0.0163429 0.0995406
135300 3.58541e-07 -1 0.0232924 1.03585 0.917463 0.354535 0.759579 0.0289982 12.2671 0.611277 0.0163389 0.0995971
135400 3.58193e-07 -1 0.0231912 1.03565 0.917477 0.354462 0.759578 0.0289904 12.2671 0.610954 0.0163348 0.0996513
135500 3.57905e-07 -1 0.0230915 1.03545 0.917491 0.35439 0.759577 0.0289825 12.2671 0.610634 0.0163308 0.0997072
135600 3.57551e-07 -1 0.0229915 1.03525 0.917504 0.354318 0.759576 0.0289747 12.2671 0.610314 0.0163268 0.0997626
135700 3.57203e-07 -1 0.0228919 1.03504 0.917518 0.354246 0.759576 0.0289669 12.267 0.609995 0.0163227 0.0998181
135800 3.56857e-07 -1 0.0227916 1.03484 0.917532 0.354174 0.759575 0.0289591 12.267 0.609674 0.0163187 0.0998725
135900 3.56543e-07 -1 0.0226917 1.03464 0.917545 0.354103 0.759574 0.0289514 12.267 0.609354 0.0163147 0.099927
136000 3.56214e-07 -1 0.022593 1.03444 0.917559 0.354031 0.759573 0.0289436 12.2669 0.609037 0.0163107 0.0999829
136100 3.55856e-07 -1 0.0224947 1.03424 0.917572 0.35396 0.759572 0.0289358 12.2669 0.608721 0.0163066 0.100039
136200 3.55539e-07 -1 0.0223948 1.03404 0.917586 0.353888 0.759572 0.0289281 12.2669 0.608401 0.0163026 0.100093
136300 3.55227e-07 -1 0.0222956 1.03384 0.9176 0.353816 0.759571 0.0289203 12.2668 0.608083 0.0162986 0.100148
136400 3.54883e-07 -1 0.0221967 1.03365 0.917613 0.353745 0.75957 0.0289126 12.2668 0.607766 0.0162946 0.100202
136500 3.54563e-07 -1 0.0220992 1.03345 0.917626 0.353674 0.759569 0.0289048 12.2668 0.607452 0.0162906 0.100259
136600 3.54205e-07 -1 0.022001 1.03325 0.91764 0.353603 0.759569 0.0288971 12.2668 0.607136 0.0162866 0.100313
136700 3.53888e-07 -1 0.0219032 1.03305 0.917653 0.353532 0.759568 0.0288894 12.2667 0.606822 0.0162826 0.100369
136800 3.53567e-07 -1 0.021805 1.03285 0.917667 0.353461 0.759567 0.0288817 12.2667 0.606506 0.0162786 0.100424
136900 3.53261e-07 -1 0.0217073 1.03265 0.91768 0.35339 0.759566 0.028874 12.2667 0.606192 0.0162746 0.100479
137000 3.52906e-07 -1 0.0216102 1.03246 0.917693 0.35332 0.759566 0.0288663 12.2666 0.60588 0.0162707 0.100534
137100 3.52595e-07 -1 0.0215131 1.03226 0.917706 0.353249 0.759565 0.0288586 12.2666 0.605567 0.0162667 0.10059
137200 3.52254e-07 -1 0.0214162 1.03206 0.91772 0.353179 0.759564 0.0288509 12.2666 0.605255 0.0162627 0.100645
137300 3.51914e-07 -1 0.0213184 1.03186 0.917733 0.353108 0.759563 0.0288433 12.2666 0.60494 0.0162588 0.100699
137400 3.51607e-07 -1 0.0212223 1.03167 0.917746 0.353038 0.759562 0.0288356 12.2665 0.60463 0.0162548 0.100755
137500 3.51279e-07 -1 0.0211246 1.03147 0.917759 0.352967 0.759562 0.0288279 12.2665 0.604317 0.0162508 0.100809
137600 3.50966e-07 -1 0.0210276 1.03127 0.917773 0.352897 0.759561 0.0288203 12.2665 0.604005 0.0162469 0.100863
137700 3.50622e-07 -1 0.020931 1.03107 0.917786 0.352827 0.75956 0.0288126 12.2664 0.603694 0.0162429 0.100918
137800 3.50269e-07 -1 0.0208349 1.03088 0.917799 0.352757 0.759559 0.028805 12.2664 0.603384 0.0162389 0.100973
137900 3.50002e-07 -1 0.0207378 1.03068 0.917812 0.352687 0.759559 0.0287974 12.2664 0.603072 0.016235 0.101026
138000 3.4965e-07 -1 0.0206424 1.03048 0.917825 0.352617 0.759558 0.0287898 12.2664 0.602763 0.0162311 0.101081
138100 3.4934e-07 -1 0.0205479 1.03029 0.917838 0.352548 0.759557 0.0287822 12.2663 0.602457 0.0162271 0.101137
138200 3.49029e-07 -1 0.0204518 1.03009 0.917851 0.352478 0.759556 0.0287746 12.2663 0.602147 0.0162232 0.101191
138300 3.48692e-07 -1 0.0203559 1.0299 0.917864 0.352408 0.759556 0.028767 12.2663 0.601838 0.0162193 0.101245
138400 3.4837e-07 -1 0.0202612 1.0297 0.917877 0.352339 0.759555 0.0287594 12.2662 0.601532 0.0162153 0.101301
138500 3.48055e-07 -1 0.0201657 1.02951 0.91789 0.35227 0.759554 0.0287518 12.2662 0.601224 0.0162114 0.101355
138600 3.47746e-07 -1 0.0200712 1.02931 0.917903 0.352201 0.759553 0.0287443 12.2662 0.600918 0.0162075 0.10141
138700 3.47428e-07 -1 0.0199772 1.02912 0.917916 0.352132 0.759553 0.0287367 12.2662 0.600613 0.0162036 0.101466
138800 3.47079e-07 -1 0.0198825 1.02892 0.917929 0.352062 0.759552 0.0287292 12.2661 0.600307 0.0161997 0.10152
138900 3.46772e-07 -1 0.0197877 1.02873 0.917942 0.351993 0.759551 0.0287216 12.2661 0.6 0.0161958 0.101574
139000 3.46455e-07 -1 0.0196926 1.02853 0.917955 0.351924 0.75955 0.0287141 12.2661 0.599694 0.0161919 0.101627
139100 3.46183e-07 -1 0.0195987 1.02834 0.917968 0.351856 0.75955 0.0287065 12.2661 0.59939 0.016188 0.101682
139200 3.45842e-07 -1 0.0195041 1.02815 0.91798 0.351787 0.759549 0.028699 12.266 0.599084 0.0161841 0.101736
139300 3.45521e-07 -1 0.0194098 1.02795 0.917993 0.351718 0.759548 0.0286915 12.266 0.59878 0.0161802 0.10179
139400 3.4521e-07 -1 0.0193168 1.02776 0.918006 0.35165 0.759547 0.028684 12.266 0.598478 0.0161763 0.101845
139500 3.44891e-07 -1 0.0192235 1.02757 0.918019 0.351581 0.759546 0.0286765 12.266 0.598175 0.0161724 0.1019
139600 3.44591e-07 -1 0.0191296 1.02737 0.918032 0.351513 0.759546 0.028669 12.2659 0.597872 0.0161685 0.101954
139700 3.44237e-07 -1 0.0190365 1.02718 0.918044 0.351445 0.759545 0.0286615 12.2659 0.59757 0.0161646 0.102008
139800 3.43976e-07 -1 0.0189425 1.02698 0.918057 0.351376 0.759544 0.028654 12.2659 0.597266 0.0161608 0.102061
139900 3.43655e-07 -1 0.0188506 1.02679 0.91807 0.351308 0.759543 0.0286466 12.2658 0.596967 0.0161569 0.102116
140000 3.43333e-07 -1 0.0187581 1.0266 0.918082 0.35124 0.759543 0.0286391 12.2658 0.596666 0.016153 0.102171
140100 3.42983e-07 -1 0.0186659 1.02641 0.918095 0.351172 0.759542 0.0286317 12.2658 0.596367 0.0161492 0.102225
140200 3.42695e-07 -1 0.0185742 1.02622 0.918107 0.351105 0.759541 0.0286242 12.2658 0.596068 0.0161453 0.10228
140300 3.42384e-07 -1 0.0184819 1.02602 0.91812 0.351037 0.75954 0.0286168 12.2657 0.595769 0.0161415 0.102335
140400 3.42059e-07 -1 0.0183895 1.02583 0.918132 0.350969 0.75954 0.0286093 12.2657 0.595469 0.0161376 0.102388
140500 3.41763e-07 -1 0.0182981 1.02564 0.918145 0.350902 0.759539 0.0286019 12.2657 0.595171 0.0161338 0.102443
140600 3.41459e-07 -1 0.0182066 1.02545 0.918157 0.350834 0.759538 0.0285945 12.2657 0.594873 0.0161299 0.102498
140700 3.41176e-07 -1 0.0181147 1.02526 0.91817 0.350767 0.759537 0.0285871 12.2656 0.594575 0.0161261 0.102551
140800 3.40851e-07 -1 0.0180237 1.02507 0.918182 0.3507 0.759537 0.0285797 12.2656 0.594279 0.0161222 0.102606
140900 3.40548e-07 -1 0.0179316 1.02488 0.918195 0.350632 0.759536 0.0285723 12.2656 0.59398 0.0161184 0.102659
141000 3.40229e-07 -1 0.0178409 1.02469 0.918207 0.350565 0.759535 0.0285649 12.2656 0.593684 0.0161146 0.102714
141100 3.39923e-07 -1 0.0177502 1.0245 0.918219 0.350498 0.759534 0.0285575 12.2655 0.593389 0.0161108 0.102768
141200 3.39631e-07 -1 0.0176591 1.02431 0.918232 0.350431 0.759534 0.0285502 12.2655 0.593092 0.0161069 0.102822
141300 3.39292e-07 -1 0.0175689 1.02412 0.918244 0.350365 0.759533 0.0285428 12.2655 0.592798 0.0161031 0.102876
