epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
564800 3.0583e-06 -1 0.99658 0.108118 0.932213 0.998451 0.998451 4.99882 14.0036 4.21554 0.191677 0.594207
564900 3.05866e-06 -1 0.996559 0.108122 0.932616 0.998467 0.998467 4.99965 14.0028 4.21609 0.191306 0.594272
565000 3.05777e-06 -1 0.996574 0.108087 0.932317 0.998455 0.998455 4.99898 14.0034 4.21566 0.19159 0.594288
565100 3.05818e-06 -1 0.996575 0.108061 0.932297 0.998454 0.998454 4.999 14.0034 4.2156 0.191615 0.594325
565200 3.05736e-06 -1 0.996573 0.108042 0.932328 0.998455 0.998455 4.99905 14.0034 4.21563 0.191592 0.594362
565300 3.05966e-06 -1 0.996578 0.108049 0.932254 0.998452 0.998452 4.99866 14.0034 4.21556 0.191657 0.594378
565400 3.05599e-06 -1 0.996584 0.10802 0.93213 0.998447 0.998447 4.99839 14.0036 4.21537 0.191776 0.594406
565500 3.05657e-06 -1 0.996589 0.107989 0.932036 0.998443 0.998443 4.99818 14.0038 4.21522 0.191869 0.594443
565600 3.05696e-06 -1 0.99657 0.107996 0.932397 0.998456 0.998456 4.99893 14.0031 4.21571 0.191539 0.594508
565700 3.05754e-06 -1 0.996587 0.107969 0.93209 0.998444 0.998444 4.9981 14.0035 4.2153 0.191825 0.594509
565800 3.05682e-06 -1 0.996577 0.107972 0.932281 0.998452 0.998452 4.99847 14.0031 4.21556 0.191649 0.594556
565900 3.05542e-06 -1 0.996573 0.107975 0.932358 0.998454 0.998454 4.99856 14.0029 4.21567 0.19158 0.594587
566000 3.05648e-06 -1 0.99657 0.107959 0.932415 0.998456 0.998456 4.99868 14.0028 4.21573 0.191532 0.594635
566100 3.05415e-06 -1 0.996593 0.107914 0.931968 0.998439 0.998439 4.99766 14.0036 4.21511 0.191951 0.594641
566200 3.05659e-06 -1 0.99659 0.10791 0.932034 0.998441 0.998441 4.99775 14.0035 4.2152 0.191891 0.594677
566300 3.05609e-06 -1 0.996582 0.107891 0.932182 0.998447 0.998447 4.99812 14.0032 4.21537 0.191763 0.594726
566400 3.05511e-06 -1 0.996575 0.107883 0.932319 0.998452 0.998452 4.9984 14.003 4.21554 0.191639 0.594772
566500 3.05536e-06 -1 0.996581 0.107864 0.932211 0.998447 0.998447 4.99814 14.0031 4.21539 0.191744 0.5948
566600 3.05382e-06 -1 0.996579 0.107839 0.932251 0.998448 0.998448 4.99817 14.003 4.21543 0.191714 0.594837
566700 3.05611e-06 -1 0.996581 0.107837 0.93222 0.998447 0.998447 4.99809 14.0031 4.21539 0.191743 0.594874
566800 3.05453e-06 -1 0.99658 0.107812 0.932235 0.998447 0.998447 4.99807 14.003 4.21538 0.191732 0.594903
566900 3.05315e-06 -1 0.996583 0.10779 0.932186 0.998445 0.998445 4.99795 14.0031 4.21531 0.191783 0.594943
567000 3.05239e-06 -1 0.99657 0.107809 0.932433 0.998455 0.998455 4.99836 14.0025 4.21567 0.191555 0.594987
567100 3.05421e-06 -1 0.996579 0.107755 0.932275 0.998448 0.998448 4.9981 14.0029 4.2154 0.19171 0.595026
567200 3.05625e-06 -1 0.996586 0.107767 0.932136 0.998443 0.998443 4.99759 14.003 4.21526 0.191838 0.595033
567300 3.05473e-06 -1 0.996572 0.107762 0.932393 0.998452 0.998452 4.99815 14.0025 4.2156 0.191605 0.595091
567400 3.05328e-06 -1 0.996586 0.107734 0.932146 0.998443 0.998443 4.99755 14.0029 4.21525 0.191837 0.595111
567500 3.05311e-06 -1 0.996576 0.107727 0.932314 0.998449 0.998449 4.9979 14.0026 4.21548 0.191689 0.59516
567600 3.05126e-06 -1 0.996572 0.107717 0.932395 0.998452 0.998452 4.99809 14.0025 4.21558 0.191619 0.595211
567700 3.05309e-06 -1 0.996579 0.107707 0.932275 0.998447 0.998447 4.99768 14.0026 4.21542 0.19173 0.595225
567800 3.04978e-06 -1 0.9966 0.107671 0.931873 0.998431 0.998431 4.99671 14.0033 4.21487 0.192106 0.595229
567900 3.05108e-06 -1 0.996589 0.107676 0.932088 0.998439 0.998439 4.99715 14.0029 4.21516 0.191909 0.595281
568000 3.05225e-06 -1 0.996578 0.107675 0.932308 0.998448 0.998448 4.99754 14.0024 4.21546 0.191707 0.595334
568100 3.05249e-06 -1 0.996576 0.10766 0.932338 0.998448 0.998448 4.99758 14.0023 4.2155 0.191684 0.595369
568200 3.04991e-06 -1 0.996579 0.107649 0.932292 0.998447 0.998447 4.99741 14.0023 4.21544 0.19173 0.595397
568300 3.05155e-06 -1 0.996583 0.107624 0.93221 0.998443 0.998443 4.99722 14.0025 4.2153 0.19181 0.595428
568400 3.05194e-06 -1 0.996582 0.107593 0.932243 0.998444 0.998444 4.99728 14.0024 4.21531 0.191784 0.59547
568500 3.05185e-06 -1 0.99659 0.107575 0.93209 0.998438 0.998438 4.9969 14.0027 4.21511 0.191931 0.595488
568600 3.04764e-06 -1 0.996578 0.107568 0.932298 0.998446 0.998446 4.99735 14.0023 4.21538 0.191743 0.595545
568700 3.05001e-06 -1 0.996587 0.107541 0.932123 0.998439 0.998439 4.99693 14.0026 4.21513 0.19191 0.595562
568800 3.05269e-06 -1 0.996574 0.10755 0.932383 0.998448 0.998448 4.99744 14.0021 4.21549 0.191671 0.595613
568900 3.04557e-06 -1 0.996598 0.107519 0.931937 0.998431 0.998431 4.9963 14.0028 4.21488 0.192085 0.5956
569000 3.05078e-06 -1 0.996563 0.10752 0.932613 0.998457 0.998457 4.99785 14.0016 4.21577 0.191465 0.595694
569100 3.05001e-06 -1 0.996581 0.107497 0.932255 0.998443 0.998443 4.99699 14.0022 4.21529 0.191801 0.595701
569200 3.04946e-06 -1 0.996573 0.107486 0.932415 0.998449 0.998449 4.99737 14.0019 4.21549 0.191659 0.595753
569300 3.04877e-06 -1 0.996594 0.107449 0.932025 0.998433 0.998433 4.99644 14.0026 4.21495 0.192023 0.595755
569400 3.05027e-06 -1 0.996577 0.107458 0.932336 0.998445 0.998445 4.99709 14.002 4.21537 0.191737 0.595808
569500 3.04987e-06 -1 0.996584 0.107421 0.932209 0.99844 0.99844 4.99675 14.0022 4.21518 0.191859 0.595839
569600 3.04783e-06 -1 0.996563 0.107424 0.932626 0.998456 0.998456 4.99774 14.0014 4.21573 0.19148 0.595924
569700 3.04797e-06 -1 0.996588 0.107386 0.932142 0.998437 0.998437 4.99662 14.0023 4.21506 0.191933 0.595918
569800 3.04939e-06 -1 0.996587 0.107387 0.932182 0.998438 0.998438 4.99656 14.0021 4.21514 0.191895 0.595949
569900 3.04889e-06 -1 0.996566 0.107399 0.932579 0.998453 0.998453 4.99737 14.0013 4.21569 0.19153 0.596015
570000 3.04729e-06 -1 0.996578 0.107357 0.932349 0.998444 0.998444 4.99688 14.0018 4.21534 0.191748 0.596035
570100 3.04785e-06 -1 0.996569 0.107367 0.932518 0.99845 0.99845 4.99718 14.0014 4.21558 0.191594 0.596077
570200 3.04772e-06 -1 0.996592 0.107329 0.932081 0.998433 0.998433 4.99625 14.0022 4.21497 0.192006 0.596085
570300 3.04644e-06 -1 0.996574 0.107329 0.932418 0.998446 0.998446 4.99697 14.0016 4.21542 0.191698 0.596143
570400 3.04813e-06 -1 0.996577 0.107314 0.932379 0.998444 0.998444 4.99683 14.0016 4.21536 0.191737 0.596172
570500 3.04731e-06 -1 0.996582 0.107299 0.932282 0.99844 0.99844 4.99655 14.0018 4.21524 0.19183 0.596207
570600 3.04874e-06 -1 0.996574 0.107296 0.932428 0.998446 0.998446 4.99684 14.0015 4.21543 0.191698 0.596249
570700 3.046e-06 -1 0.996578 0.107269 0.932358 0.998443 0.998443 4.99664 14.0016 4.21532 0.191768 0.596279
570800 3.04766e-06 -1 0.996575 0.107265 0.932401 0.998444 0.998444 4.99674 14.0015 4.21538 0.191732 0.596322
570900 3.04574e-06 -1 0.996586 0.107234 0.932196 0.998436 0.998436 4.99624 14.0018 4.21508 0.191926 0.596334
571000 3.04756e-06 -1 0.996584 0.107245 0.932247 0.998438 0.998438 4.99615 14.0016 4.21519 0.191877 0.596357
571100 3.04287e-06 -1 0.996576 0.107228 0.932391 0.998443 0.998443 4.99653 14.0014 4.21536 0.191751 0.596412
571200 3.04436e-06 -1 0.996576 0.107196 0.932389 0.998443 0.998443 4.99652 14.0014 4.21533 0.191757 0.59645
571300 3.0451e-06 -1 0.99659 0.107177 0.932122 0.998432 0.998432 4.99583 14.0018 4.21497 0.192009 0.596462
571400 3.0466e-06 -1 0.996603 0.107147 0.931873 0.998422 0.998422 4.99521 14.0022 4.21463 0.192244 0.59648
571500 3.04573e-06 -1 0.996589 0.10717 0.932144 0.998433 0.998433 4.99565 14.0016 4.21503 0.191993 0.596522
571600 3.04249e-06 -1 0.996575 0.107157 0.932414 0.998443 0.998443 4.99634 14.0012 4.21537 0.191751 0.596592
571700 3.04565e-06 -1 0.996589 0.107132 0.932182 0.998434 0.998434 4.99567 14.0015 4.21506 0.191965 0.596603
571800 3.04588e-06 -1 0.996585 0.107117 0.932259 0.998436 0.998436 4.99578 14.0013 4.21516 0.191899 0.596647
571900 3.0457e-06 -1 0.996576 0.107117 0.932414 0.998442 0.998442 4.99614 14.001 4.21536 0.19176 0.5967
572000 3.04617e-06 -1 0.996585 0.107099 0.932247 0.998436 0.998436 4.99563 14.0012 4.21515 0.191918 0.596712
572100 3.04513e-06 -1 0.996569 0.107089 0.932556 0.998447 0.998447 4.99639 14.0007 4.21554 0.191637 0.596782
572200 3.04399e-06 -1 0.996586 0.107055 0.932249 0.998435 0.998435 4.99563 14.0012 4.21511 0.191924 0.596783
572300 3.04319e-06 -1 0.996598 0.107034 0.932004 0.998425 0.998425 4.99496 14.0016 4.21479 0.192153 0.596794
572400 3.04621e-06 -1 0.996583 0.107019 0.932303 0.998436 0.998436 4.99568 14.0011 4.21516 0.191884 0.596861
572500 3.04481e-06 -1 0.99659 0.107008 0.932157 0.998431 0.998431 4.9952 14.0012 4.21498 0.19202 0.596875
572600 3.04355e-06 -1 0.996581 0.107003 0.932336 0.998437 0.998437 4.99559 14.0009 4.21521 0.191859 0.596924
572700 3.04482e-06 -1 0.99658 0.106991 0.932357 0.998438 0.998438 4.99561 14.0008 4.21523 0.191842 0.596957
572800 3.04325e-06 -1 0.996573 0.106978 0.932485 0.998443 0.998443 4.99591 14.0006 4.21539 0.191729 0.597003
572900 3.04064e-06 -1 0.996565 0.106971 0.932639 0.998448 0.998448 4.99619 14.0003 4.2156 0.191591 0.597047
573000 3.04137e-06 -1 0.996593 0.106912 0.932106 0.998427 0.998427 4.99503 14.0013 4.21484 0.192093 0.597047
573100 3.04346e-06 -1 0.996576 0.10692 0.93244 0.99844 0.99844 4.99566 14.0006 4.2153 0.191784 0.597102
573200 3.04206e-06 -1 0.996585 0.106893 0.932265 0.998433 0.998433 4.99527 14.0009 4.21506 0.191954 0.597134
573300 3.0451e-06 -1 0.996578 0.1069 0.932399 0.998438 0.998438 4.99543 14.0006 4.21526 0.191829 0.597175
573400 3.03981e-06 -1 0.996564 0.106906 0.932664 0.998448 0.998448 4.99602 14.0001 4.21561 0.191585 0.597226
573500 3.04134e-06 -1 0.996577 0.10688 0.932423 0.998439 0.998439 4.99541 14.0005 4.21528 0.191813 0.597231
573600 3.04187e-06 -1 0.996572 0.106854 0.932513 0.998442 0.998442 4.99566 14.0003 4.21537 0.191737 0.597283
573700 3.04158e-06 -1 0.99658 0.106845 0.932363 0.998436 0.998436 4.99523 14.0005 4.21518 0.191878 0.597299
573800 3.04131e-06 -1 0.996569 0.106824 0.932585 0.998444 0.998444 4.99568 14.0001 4.21546 0.191677 0.597354
573900 3.04356e-06 -1 0.996576 0.1068 0.932449 0.998438 0.998438 4.99538 14.0004 4.21526 0.191809 0.597377
574000 3.04167e-06 -1 0.996576 0.106786 0.932443 0.998438 0.998438 4.9954 14.0004 4.21524 0.19182 0.597421
574100 3.04028e-06 -1 0.996588 0.10675 0.932199 0.998428 0.998428 4.99478 14.0008 4.2149 0.192052 0.597431
574200 3.0418e-06 -1 0.996581 0.106749 0.932341 0.998434 0.998434 4.99505 14.0005 4.2151 0.191922 0.597475
574300 3.03752e-06 -1 0.996581 0.10676 0.93235 0.998434 0.998434 4.99496 14.0004 4.21513 0.191915 0.597499
574400 3.03917e-06 -1 0.996586 0.106728 0.932257 0.99843 0.99843 4.99473 14.0005 4.21499 0.192007 0.597529
574500 3.0384e-06 -1 0.996586 0.106698 0.932265 0.99843 0.99843 4.99473 14.0005 4.21498 0.192004 0.597576
574600 3.04e-06 -1 0.996586 0.1067 0.932261 0.998429 0.998429 4.99459 14.0004 4.21499 0.192009 0.597599
574700 3.04009e-06 -1 0.996575 0.106697 0.932481 0.998438 0.998438 4.99505 14 4.21529 0.19181 0.59765
574800 3.03992e-06 -1 0.996581 0.106672 0.932358 0.998433 0.998433 4.99481 14.0003 4.2151 0.191929 0.597677
574900 3.04068e-06 -1 0.996582 0.106654 0.932336 0.998432 0.998432 4.99465 14.0002 4.21507 0.191952 0.597699
575000 3.042e-06 -1 0.996583 0.106644 0.932333 0.998431 0.998431 4.99461 14.0002 4.21506 0.191958 0.597735
575100 3.04029e-06 -1 0.996577 0.106629 0.932447 0.998435 0.998435 4.99484 14 4.2152 0.191857 0.597778
575200 3.03845e-06 -1 0.996577 0.106604 0.932456 0.998435 0.998435 4.99489 14 4.21519 0.191853 0.597823
575300 3.03594e-06 -1 0.996579 0.106591 0.932412 0.998433 0.998433 4.99472 14 4.21512 0.191897 0.597846
575400 3.0364e-06 -1 0.99659 0.106571 0.93222 0.998426 0.998426 4.99419 14.0003 4.21487 0.192077 0.597863
575500 3.03731e-06 -1 0.99658 0.106566 0.932407 0.998433 0.998433 4.99458 13.9999 4.21512 0.191907 0.597911
575600 3.03781e-06 -1 0.996575 0.106559 0.932506 0.998437 0.998437 4.99473 13.9997 4.21525 0.191818 0.59794
575700 3.03865e-06 -1 0.996584 0.106526 0.932338 0.99843 0.99843 4.99436 14 4.215 0.19198 0.597974
575800 3.03877e-06 -1 0.996583 0.10651 0.932356 0.99843 0.99843 4.99434 13.9999 4.21502 0.191964 0.598012
575900 3.0372e-06 -1 0.996577 0.106504 0.932471 0.998434 0.998434 4.9946 13.9997 4.21517 0.191864 0.598052
576000 3.03682e-06 -1 0.996574 0.106494 0.932521 0.998436 0.998436 4.99465 13.9996 4.21524 0.191821 0.598093
576100 3.03898e-06 -1 0.996575 0.106486 0.932503 0.998435 0.998435 4.99453 13.9996 4.21522 0.191841 0.598118
576200 3.03546e-06 -1 0.996571 0.106476 0.932582 0.998438 0.998438 4.9947 13.9994 4.21532 0.191773 0.598157
576300 3.03497e-06 -1 0.996572 0.106469 0.932552 0.998437 0.998437 4.99455 13.9994 4.21529 0.191805 0.59818
576400 3.03633e-06 -1 0.996579 0.106441 0.932426 0.998431 0.998431 4.99423 13.9996 4.2151 0.191926 0.598208
576500 3.0381e-06 -1 0.996576 0.106422 0.932482 0.998433 0.998433 4.99436 13.9995 4.21517 0.191879 0.598258
576600 3.0359e-06 -1 0.996577 0.106404 0.932471 0.998433 0.998433 4.99426 13.9995 4.21515 0.191893 0.598282
576700 3.03582e-06 -1 0.996576 0.10638 0.932491 0.998433 0.998433 4.99435 13.9995 4.21514 0.19188 0.598317
576800 3.03631e-06 -1 0.996586 0.106345 0.932302 0.998425 0.998425 4.99392 13.9998 4.21487 0.19206 0.598345
576900 3.03443e-06 -1 0.996591 0.106341 0.932218 0.998422 0.998422 4.9936 13.9999 4.21478 0.192138 0.59837
577000 3.03576e-06 -1 0.996577 0.106333 0.932483 0.998432 0.998432 4.9942 13.9994 4.21512 0.191898 0.598425
577100 3.03489e-06 -1 0.996581 0.106317 0.932403 0.998429 0.998429 4.99402 13.9995 4.215 0.191977 0.598448
577200 3.03501e-06 -1 0.996572 0.106311 0.932595 0.998436 0.998436 4.99433 13.9991 4.21527 0.1918 0.598496
577300 3.03362e-06 -1 0.996596 0.106258 0.932135 0.998417 0.998417 4.9934 14 4.2146 0.192236 0.598504
577400 3.03238e-06 -1 0.996575 0.106273 0.932521 0.998432 0.998432 4.99415 13.9992 4.21514 0.191879 0.598556
577500 3.03359e-06 -1 0.99658 0.106251 0.932426 0.998428 0.998428 4.99392 13.9994 4.215 0.191974 0.598582
577600 3.03181e-06 -1 0.996585 0.106231 0.932325 0.998424 0.998424 4.99366 13.9995 4.21486 0.192072 0.598608
577700 3.03338e-06 -1 0.996574 0.106222 0.932538 0.998432 0.998432 4.9941 13.9991 4.21514 0.191879 0.598654
577800 3.03252e-06 -1 0.996583 0.106195 0.932359 0.998425 0.998425 4.99364 13.9994 4.2149 0.192051 0.598675
577900 3.03523e-06 -1 0.996571 0.106189 0.932587 0.998434 0.998434 4.99413 13.999 4.2152 0.191843 0.598728
578000 3.03197e-06 -1 0.996579 0.106171 0.932429 0.998427 0.998427 4.9937 13.9992 4.21499 0.191992 0.598749
578100 3.03386e-06 -1 0.996584 0.10616 0.932342 0.998424 0.998424 4.99348 13.9993 4.21487 0.192077 0.598774
578200 3.03578e-06 -1 0.996574 0.106142 0.932528 0.998431 0.998431 4.99393 13.999 4.2151 0.191911 0.59883
578300 3.03153e-06 -1 0.996581 0.106142 0.932397 0.998426 0.998426 4.99349 13.9992 4.21495 0.192034 0.598841
578400 3.03307e-06 -1 0.996583 0.106116 0.932366 0.998424 0.998424 4.99334 13.9992 4.2149 0.192067 0.598877
578500 3.03194e-06 -1 0.99657 0.10612 0.932614 0.998433 0.998433 4.99382 13.9987 4.21524 0.19184 0.598924
578600 3.0325e-06 -1 0.996582 0.106091 0.93239 0.998424 0.998424 4.99328 13.999 4.21493 0.192052 0.598939
578700 3.03455e-06 -1 0.996583 0.106073 0.932365 0.998423 0.998423 4.99319 13.9991 4.21489 0.192079 0.598978
578800 3.03111e-06 -1 0.996588 0.106035 0.932278 0.998419 0.998419 4.99305 13.9993 4.21474 0.192166 0.599018
578900 3.02965e-06 -1 0.996576 0.106054 0.932523 0.998429 0.998429 4.99345 13.9987 4.2151 0.191938 0.599055
579000 3.03194e-06 -1 0.996575 0.106025 0.932538 0.998429 0.998429 4.99352 13.9987 4.2151 0.191931 0.599103
579100 3.03377e-06 -1 0.996582 0.106011 0.932417 0.998424 0.998424 4.99311 13.9988 4.21495 0.192046 0.599124
579200 3.03202e-06 -1 0.996575 0.105991 0.932538 0.998428 0.998428 4.99337 13.9986 4.2151 0.191938 0.59917
579300 3.02951e-06 -1 0.996594 0.105963 0.932188 0.998415 0.998415 4.99254 13.9992 4.21462 0.192266 0.599173
579400 3.03328e-06 -1 0.996576 0.105957 0.932514 0.998427 0.998427 4.99327 13.9986 4.21505 0.19197 0.599233
579500 3.03198e-06 -1 0.996584 0.105934 0.932367 0.998421 0.998421 4.99294 13.9989 4.21484 0.192111 0.599254
579600 3.03167e-06 -1 0.996586 0.105926 0.932331 0.998419 0.998419 4.99277 13.9989 4.21479 0.192145 0.599276
579700 3.03323e-06 -1 0.996579 0.105907 0.932464 0.998424 0.998424 4.99312 13.9987 4.21495 0.192027 0.599327
579800 3.03069e-06 -1 0.996592 0.105908 0.932219 0.998415 0.998415 4.99239 13.999 4.21465 0.192255 0.599319
579900 3.03082e-06 -1 0.996578 0.105887 0.932477 0.998424 0.998424 4.99297 13.9985 4.21498 0.192023 0.599382
580000 3.02914e-06 -1 0.996578 0.105868 0.932487 0.998425 0.998425 4.99301 13.9985 4.21498 0.19202 0.599422
580100 3.02959e-06 -1 0.996588 0.105859 0.932297 0.998417 0.998417 4.99249 13.9988 4.21473 0.192199 0.599428
580200 3.03006e-06 -1 0.996577 0.105835 0.932524 0.998425 0.998425 4.99304 13.9984 4.21501 0.191995 0.599497
580300 3.02983e-06 -1 0.996595 0.105807 0.932182 0.998412 0.998412 4.99215 13.9989 4.21455 0.192314 0.599491
580400 3.02823e-06 -1 0.996573 0.105818 0.932591 0.998428 0.998428 4.99298 13.9981 4.21511 0.191937 0.599552
580500 3.0291e-06 -1 0.996586 0.105793 0.932352 0.998418 0.998418 4.99241 13.9985 4.21478 0.192165 0.599561
580600 3.02751e-06 -1 0.996589 0.105771 0.93229 0.998415 0.998415 4.99226 13.9986 4.21468 0.192226 0.599589
580700 3.02693e-06 -1 0.996592 0.105738 0.932246 0.998413 0.998413 4.99215 13.9987 4.2146 0.192271 0.599623
580800 3.02738e-06 -1 0.996588 0.105706 0.932322 0.998416 0.998416 4.99244 13.9987 4.21465 0.192207 0.599672
580900 3.02858e-06 -1 0.99659 0.105696 0.932292 0.998414 0.998414 4.99231 13.9987 4.21462 0.192237 0.5997
581000 3.02846e-06 -1 0.996595 0.105699 0.932187 0.99841 0.99841 4.99192 13.9987 4.21451 0.192337 0.599714
581100 3.02907e-06 -1 0.996593 0.105681 0.932225 0.998411 0.998411 4.99193 13.9986 4.21456 0.192304 0.599753
581200 3.02852e-06 -1 0.996591 0.105674 0.932261 0.998412 0.998412 4.99194 13.9985 4.21462 0.192274 0.599785
581300 3.02769e-06 -1 0.99658 0.105661 0.932487 0.998421 0.998421 4.99242 13.9981 4.2149 0.192067 0.599834
581400 3.02317e-06 -1 0.996583 0.105641 0.932416 0.998418 0.998418 4.99229 13.9982 4.2148 0.19214 0.599866
581500 3.02617e-06 -1 0.996584 0.105625 0.932413 0.998418 0.998418 4.99222 13.9982 4.21479 0.192146 0.599902
581600 3.02759e-06 -1 0.996588 0.105608 0.932339 0.998414 0.998414 4.99195 13.9982 4.2147 0.192217 0.599927
581700 3.02654e-06 -1 0.996581 0.105598 0.932476 0.998419 0.998419 4.99222 13.998 4.21488 0.192095 0.59997
581800 3.02711e-06 -1 0.996584 0.105586 0.93242 0.998417 0.998417 4.99204 13.998 4.2148 0.19215 0.599998
581900 3.02607e-06 -1 0.996588 0.10556 0.932333 0.998413 0.998413 4.99197 13.9983 4.21466 0.19224 0.600038
582000 3.02483e-06 -1 0.996592 0.105537 0.932263 0.99841 0.99841 4.99168 13.9983 4.21456 0.192308 0.600056
582100 3.02282e-06 -1 0.996575 0.10555 0.932589 0.998423 0.998423 4.99233 13.9977 4.21502 0.192008 0.600112
582200 3.02603e-06 -1 0.996578 0.105532 0.932532 0.998421 0.998421 4.99221 13.9978 4.21493 0.192066 0.600151
582300 3.02736e-06 -1 0.996571 0.105518 0.932663 0.998425 0.998425 4.99239 13.9975 4.21511 0.191948 0.600186
582400 3.02653e-06 -1 0.996578 0.10549 0.932515 0.998419 0.998419 4.9921 13.9977 4.21489 0.192093 0.600214
582500 3.02508e-06 -1 0.996576 0.105491 0.932575 0.998421 0.998421 4.99211 13.9976 4.21499 0.192037 0.600237
582600 3.02466e-06 -1 0.996576 0.10549 0.932561 0.998421 0.998421 4.99197 13.9975 4.21499 0.192053 0.60027
582700 3.025e-06 -1 0.996592 0.105444 0.932277 0.998409 0.998409 4.99133 13.998 4.21457 0.192321 0.60028
582800 3.02556e-06 -1 0.996588 0.105443 0.932353 0.998412 0.998412 4.9914 13.9978 4.21469 0.192251 0.60032
582900 3.02312e-06 -1 0.99659 0.105407 0.932319 0.99841 0.99841 4.99141 13.9979 4.21461 0.192291 0.600371
583000 3.02437e-06 -1 0.996581 0.105416 0.932489 0.998417 0.998417 4.99168 13.9975 4.21486 0.192135 0.600402
583100 3.02373e-06 -1 0.996585 0.105392 0.932403 0.998413 0.998413 4.99148 13.9977 4.21473 0.19222 0.600427
583200 3.02433e-06 -1 0.996576 0.105378 0.932578 0.99842 0.99842 4.99185 13.9973 4.21496 0.192062 0.600476
583300 3.0223e-06 -1 0.996588 0.105365 0.932358 0.998411 0.998411 4.99124 13.9977 4.21468 0.192269 0.600489
583400 3.02454e-06 -1 0.996582 0.105343 0.93247 0.998415 0.998415 4.99152 13.9975 4.21481 0.19217 0.600534
583500 3.02236e-06 -1 0.996584 0.105314 0.932423 0.998413 0.998413 4.99137 13.9975 4.21473 0.192218 0.600564
583600 3.02126e-06 -1 0.996575 0.105308 0.932602 0.99842 0.99842 4.99182 13.9972 4.21496 0.19206 0.600613
583700 3.02371e-06 -1 0.996576 0.105292 0.932572 0.998418 0.998418 4.99177 13.9973 4.21491 0.192093 0.600646
583800 3.02224e-06 -1 0.99658 0.105286 0.93251 0.998416 0.998416 4.99146 13.9973 4.21485 0.192151 0.600666
583900 3.02485e-06 -1 0.996586 0.105264 0.932395 0.998411 0.998411 4.99116 13.9975 4.21469 0.192261 0.600691
584000 3.02448e-06 -1 0.996578 0.105267 0.93255 0.998417 0.998417 4.99145 13.9971 4.21491 0.19212 0.600736
584100 3.02375e-06 -1 0.996584 0.105241 0.932456 0.998413 0.998413 4.99117 13.9973 4.21477 0.192211 0.600759
584200 3.02385e-06 -1 0.996576 0.105238 0.9326 0.998418 0.998418 4.99147 13.997 4.21497 0.192081 0.600802
584300 3.01983e-06 -1 0.996574 0.105216 0.932644 0.998419 0.998419 4.99154 13.9969 4.21501 0.192045 0.600839
584400 3.02295e-06 -1 0.996594 0.105186 0.932255 0.998404 0.998404 4.99061 13.9976 4.21449 0.192409 0.600845
584500 3.02283e-06 -1 0.996589 0.105175 0.932353 0.998407 0.998407 4.99077 13.9973 4.21463 0.192322 0.600888
584600 3.02133e-06 -1 0.996596 0.105154 0.932223 0.998402 0.998402 4.99047 13.9976 4.21445 0.192448 0.600914
584700 3.02303e-06 -1 0.996581 0.105148 0.932489 0.998412 0.998412 4.99109 13.9971 4.21479 0.192209 0.600962
584800 3.02093e-06 -1 0.996585 0.10512 0.932428 0.99841 0.99841 4.99095 13.9972 4.21469 0.19227 0.600991
584900 3.02088e-06 -1 0.996592 0.105094 0.932283 0.998404 0.998404 4.99065 13.9975 4.21448 0.192412 0.601009
585000 3.02139e-06 -1 0.996581 0.105088 0.932492 0.998412 0.998412 4.99104 13.997 4.21476 0.192219 0.601056
585100 3.01985e-06 -1 0.996581 0.10507 0.932508 0.998412 0.998412 4.9911 13.997 4.21476 0.192208 0.601093
585200 3.0186e-06 -1 0.996578 0.105075 0.932571 0.998414 0.998414 4.99104 13.9968 4.21488 0.19215 0.601117
585300 3.01988e-06 -1 0.996584 0.105045 0.932455 0.998409 0.998409 4.99083 13.997 4.2147 0.192266 0.601149
585400 3.02024e-06 -1 0.996596 0.105007 0.932231 0.9984 0.9984 4.99026 13.9974 4.21438 0.192476 0.601162
585500 3.02147e-06 -1 0.996572 0.105018 0.932692 0.998418 0.998418 4.99129 13.9965 4.21501 0.192053 0.601234
585600 3.01801e-06 -1 0.996575 0.104992 0.932626 0.998415 0.998415 4.99107 13.9966 4.21492 0.192119 0.601264
585700 3.02093e-06 -1 0.99658 0.104987 0.932533 0.998411 0.998411 4.99079 13.9967 4.2148 0.192208 0.601289
585800 3.01842e-06 -1 0.996573 0.104982 0.932688 0.998417 0.998417 4.99103 13.9964 4.21502 0.192065 0.601329
585900 3.01865e-06 -1 0.996585 0.104969 0.932437 0.998407 0.998407 4.99044 13.9968 4.21469 0.192303 0.601334
586000 3.01791e-06 -1 0.996573 0.104949 0.932666 0.998416 0.998416 4.99096 13.9964 4.21498 0.192096 0.601401
586100 3.01988e-06 -1 0.996588 0.104926 0.932387 0.998405 0.998405 4.99026 13.9968 4.2146 0.192356 0.601405
586200 3.01677e-06 -1 0.996589 0.104908 0.932379 0.998404 0.998404 4.99016 13.9968 4.2146 0.192367 0.601446
586300 3.01589e-06 -1 0.996574 0.104914 0.932644 0.998414 0.998414 4.99064 13.9962 4.21498 0.192126 0.601491
586400 3.0192e-06 -1 0.996591 0.104872 0.932332 0.998402 0.998402 4.98996 13.9968 4.21453 0.19242 0.601498
586500 3.01835e-06 -1 0.996591 0.10485 0.932337 0.998402 0.998402 4.99006 13.9969 4.21451 0.192423 0.601535
