epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
569100 8.19736e-07 -1 0.425447 0.704227 0.62585 0.687431 0.983391 6.59192 16.7783 4.31317 0.182986 0.011627
569200 8.19595e-07 -1 0.425437 0.70423 0.625773 0.687457 0.983391 6.59212 16.7784 4.3131 0.183004 0.0115879
569300 8.19532e-07 -1 0.425436 0.704236 0.625812 0.687444 0.983391 6.59202 16.7784 4.31313 0.182995 0.0116029
569400 8.19411e-07 -1 0.425434 0.704242 0.625823 0.687439 0.983391 6.59199 16.7783 4.31315 0.182992 0.0116148
569500 8.19584e-07 -1 0.425426 0.704246 0.62578 0.687454 0.983391 6.59211 16.7784 4.31311 0.183002 0.0115913
569600 8.19493e-07 -1 0.42542 0.70425 0.625769 0.687458 0.98339 6.59214 16.7784 4.31309 0.183005 0.0115876
569700 8.19468e-07 -1 0.425412 0.704255 0.62572 0.687475 0.98339 6.59227 16.7784 4.31305 0.183017 0.0115705
569800 8.19519e-07 -1 0.425412 0.70426 0.625769 0.687458 0.98339 6.59214 16.7784 4.31309 0.183005 0.0115905
569900 8.1967e-07 -1 0.425408 0.704265 0.625764 0.687459 0.98339 6.59215 16.7784 4.31309 0.183006 0.0115873
570000 8.19674e-07 -1 0.425403 0.70427 0.625746 0.687465 0.98339 6.5922 16.7784 4.31308 0.18301 0.0115806
570100 8.19456e-07 -1 0.425406 0.704276 0.625816 0.687441 0.98339 6.59202 16.7783 4.31314 0.182993 0.0116123
570200 8.19656e-07 -1 0.425397 0.704279 0.625746 0.687465 0.98339 6.5922 16.7784 4.31308 0.183009 0.01158
570300 8.19601e-07 -1 0.425396 0.704285 0.625771 0.687456 0.98339 6.59214 16.7783 4.3131 0.183003 0.01159
570400 8.19361e-07 -1 0.425393 0.70429 0.625778 0.687453 0.98339 6.59212 16.7783 4.31311 0.183001 0.0115899
570500 8.19726e-07 -1 0.425383 0.704293 0.625725 0.687472 0.98339 6.59226 16.7784 4.31306 0.183014 0.011575
570600 8.19624e-07 -1 0.425388 0.7043 0.625821 0.687438 0.98339 6.59201 16.7782 4.31314 0.18299 0.0116076
570700 8.19497e-07 -1 0.425383 0.704306 0.625803 0.687444 0.98339 6.59206 16.7782 4.31313 0.182994 0.0116001
570800 8.19542e-07 -1 0.425378 0.70431 0.62579 0.687448 0.98339 6.59209 16.7783 4.31312 0.182997 0.0115992
570900 8.19623e-07 -1 0.425376 0.704316 0.625818 0.687439 0.98339 6.59202 16.7782 4.31314 0.182991 0.0116069
571000 8.19555e-07 -1 0.425368 0.70432 0.625762 0.687458 0.983389 6.59217 16.7783 4.31309 0.183004 0.0115931
571100 8.19416e-07 -1 0.425365 0.704325 0.625783 0.687451 0.983389 6.59211 16.7782 4.31311 0.182999 0.0115914
571200 8.19537e-07 -1 0.425356 0.704329 0.625729 0.68747 0.983389 6.59226 16.7783 4.31306 0.183012 0.0115753
571300 8.1963e-07 -1 0.42536 0.704335 0.625826 0.687436 0.983389 6.592 16.7782 4.31315 0.182988 0.0116176
571400 8.19754e-07 -1 0.425352 0.704339 0.625775 0.687453 0.983389 6.59214 16.7782 4.3131 0.183 0.011595
571500 8.19615e-07 -1 0.42535 0.704346 0.625781 0.687451 0.983389 6.59212 16.7782 4.31311 0.182998 0.0115995
571600 8.19677e-07 -1 0.42535 0.704351 0.625833 0.687433 0.983389 6.59199 16.7781 4.31316 0.182986 0.0116097
571700 8.19612e-07 -1 0.425345 0.704356 0.625811 0.68744 0.983389 6.59205 16.7782 4.31314 0.182991 0.0116006
571800 8.19356e-07 -1 0.425344 0.704362 0.625849 0.687427 0.983389 6.59195 16.7781 4.31317 0.182981 0.0116195
571900 8.19503e-07 -1 0.425327 0.704364 0.625698 0.687479 0.983389 6.59235 16.7783 4.31303 0.183018 0.0115607
572000 8.19559e-07 -1 0.425328 0.70437 0.625751 0.68746 0.983389 6.59221 16.7782 4.31309 0.183005 0.0115831
572100 8.194e-07 -1 0.42533 0.704376 0.625811 0.687439 0.983389 6.59205 16.7781 4.31314 0.18299 0.0116006
572200 8.19559e-07 -1 0.425323 0.70438 0.625775 0.687452 0.983389 6.59214 16.7782 4.31311 0.182999 0.0115863
572300 8.19646e-07 -1 0.425324 0.704386 0.625828 0.687433 0.983389 6.59201 16.7781 4.31316 0.182985 0.0116116
572400 8.19662e-07 -1 0.425324 0.704392 0.625861 0.687421 0.983388 6.59192 16.778 4.31319 0.182977 0.0116338
572500 8.19382e-07 -1 0.425311 0.704394 0.625746 0.687461 0.983388 6.59223 16.7782 4.31309 0.183004 0.0115817
572600 8.19362e-07 -1 0.425315 0.704401 0.625821 0.687434 0.983388 6.59203 16.7781 4.31316 0.182986 0.0116049
572700 8.19209e-07 -1 0.425313 0.704407 0.625859 0.687421 0.983388 6.59193 16.778 4.31319 0.182977 0.0116256
572800 8.19597e-07 -1 0.425297 0.704409 0.625711 0.687472 0.983388 6.59232 16.7782 4.31306 0.183012 0.01157
572900 8.19425e-07 -1 0.425308 0.704418 0.62589 0.68741 0.983388 6.59185 16.7779 4.31322 0.182969 0.0116297
573000 8.19639e-07 -1 0.425295 0.704421 0.625787 0.687446 0.983388 6.59212 16.7781 4.31312 0.182994 0.0115983
573100 8.19649e-07 -1 0.425289 0.704425 0.625774 0.687451 0.983388 6.59216 16.7781 4.31311 0.182997 0.0115955
573200 8.1967e-07 -1 0.425289 0.704432 0.625811 0.687437 0.983388 6.59206 16.778 4.31315 0.182988 0.0116156
573300 8.19592e-07 -1 0.425288 0.704437 0.625831 0.68743 0.983388 6.59201 16.778 4.31316 0.182983 0.0116195
573400 8.19763e-07 -1 0.425287 0.704442 0.625874 0.687415 0.983388 6.59189 16.7779 4.3132 0.182972 0.0116379
573500 8.19472e-07 -1 0.42528 0.704446 0.625844 0.687426 0.983388 6.59197 16.778 4.31317 0.182979 0.0116199
573600 8.19624e-07 -1 0.42527 0.70445 0.625764 0.687453 0.983388 6.59219 16.778 4.3131 0.182998 0.0115946
573700 8.19558e-07 -1 0.42527 0.704456 0.625804 0.687439 0.983387 6.59208 16.778 4.31314 0.182988 0.011611
573800 8.19485e-07 -1 0.425272 0.704461 0.625864 0.687418 0.983387 6.59192 16.7779 4.31319 0.182973 0.0116305
573900 8.19399e-07 -1 0.425258 0.704464 0.62575 0.687457 0.983387 6.59223 16.778 4.31309 0.183001 0.0115797
574000 8.19607e-07 -1 0.425255 0.704469 0.625773 0.68745 0.983387 6.59217 16.778 4.31311 0.182995 0.0115936
574100 8.1958e-07 -1 0.425258 0.704476 0.625836 0.687427 0.983387 6.592 16.7779 4.31317 0.18298 0.0116248
574200 8.19503e-07 -1 0.425254 0.70448 0.625825 0.687431 0.983387 6.59203 16.7779 4.31316 0.182982 0.0116216
574300 8.19584e-07 -1 0.425251 0.704485 0.625834 0.687427 0.983387 6.59201 16.7779 4.31317 0.18298 0.0116209
574400 8.197e-07 -1 0.425246 0.70449 0.625809 0.687435 0.983387 6.59208 16.7779 4.31315 0.182985 0.0116076
574500 8.19613e-07 -1 0.425241 0.704495 0.625799 0.687439 0.983387 6.5921 16.7779 4.31314 0.182988 0.0116009
574600 8.19313e-07 -1 0.425234 0.704499 0.625766 0.687451 0.983387 6.59219 16.778 4.31311 0.182996 0.0115957
574700 8.19473e-07 -1 0.425234 0.704505 0.625808 0.687436 0.983387 6.59208 16.7779 4.31315 0.182985 0.0116057
574800 8.19102e-07 -1 0.425229 0.704509 0.625824 0.687431 0.983387 6.59204 16.7779 4.31315 0.182982 0.0116122
574900 8.19502e-07 -1 0.425223 0.704514 0.625789 0.687443 0.983387 6.59213 16.7779 4.31313 0.18299 0.0116024
575000 8.1974e-07 -1 0.425219 0.704518 0.625794 0.687441 0.983387 6.59212 16.7779 4.31313 0.182989 0.0116014
575100 8.19484e-07 -1 0.42522 0.704524 0.625847 0.687422 0.983386 6.59198 16.7778 4.31318 0.182975 0.0116217
575200 8.19478e-07 -1 0.425214 0.704529 0.625824 0.68743 0.983386 6.59204 16.7778 4.31316 0.182981 0.0116156
575300 8.19441e-07 -1 0.425209 0.704534 0.625799 0.687438 0.983386 6.59211 16.7779 4.31313 0.182987 0.011607
575400 8.19394e-07 -1 0.425205 0.704539 0.625799 0.687438 0.983386 6.59211 16.7778 4.31313 0.182986 0.0116066
575500 8.19503e-07 -1 0.425205 0.704545 0.625837 0.687424 0.983386 6.59201 16.7778 4.31317 0.182977 0.0116198
575600 8.19453e-07 -1 0.425202 0.70455 0.625829 0.687427 0.983386 6.59204 16.7778 4.31317 0.182978 0.0116231
575700 8.19558e-07 -1 0.425196 0.704555 0.625799 0.687437 0.983386 6.59212 16.7778 4.31314 0.182985 0.0116052
575800 8.19528e-07 -1 0.425192 0.704561 0.625807 0.687434 0.983386 6.5921 16.7778 4.31315 0.182983 0.0116176
575900 8.19613e-07 -1 0.425192 0.704566 0.625847 0.68742 0.983386 6.59199 16.7777 4.31318 0.182973 0.0116175
576000 8.19596e-07 -1 0.425191 0.704573 0.62589 0.687405 0.983386 6.59188 16.7777 4.31322 0.182963 0.0116413
576100 8.19445e-07 -1 0.425178 0.704575 0.625779 0.687443 0.983386 6.59217 16.7778 4.31312 0.18299 0.0115958
576200 8.19684e-07 -1 0.425174 0.704581 0.625778 0.687443 0.983386 6.59218 16.7778 4.31313 0.18299 0.0116064
576300 8.19842e-07 -1 0.42517 0.704586 0.625771 0.687446 0.983386 6.5922 16.7778 4.31312 0.182991 0.0115995
576400 8.19628e-07 -1 0.425173 0.704592 0.625841 0.687421 0.983386 6.59201 16.7777 4.31318 0.182974 0.01162
576500 8.19612e-07 -1 0.425161 0.704596 0.625749 0.687453 0.983385 6.59226 16.7778 4.3131 0.182996 0.011586
576600 8.19422e-07 -1 0.425166 0.704603 0.625861 0.687414 0.983385 6.59196 16.7777 4.3132 0.182969 0.0116239
576700 8.19829e-07 -1 0.425161 0.704608 0.625846 0.687419 0.983385 6.592 16.7777 4.31319 0.182972 0.011623
576800 8.19483e-07 -1 0.425156 0.704612 0.625843 0.68742 0.983385 6.59201 16.7777 4.31318 0.182973 0.0116255
576900 8.19687e-07 -1 0.425151 0.704617 0.625835 0.687423 0.983385 6.59203 16.7777 4.31317 0.182975 0.0116226
577000 8.19601e-07 -1 0.425144 0.70462 0.625803 0.687434 0.983385 6.59211 16.7777 4.31314 0.182982 0.0116087
577100 8.19406e-07 -1 0.425142 0.704626 0.625807 0.687432 0.983385 6.59211 16.7777 4.31315 0.182981 0.0116078
577200 8.19507e-07 -1 0.425141 0.704632 0.625835 0.687422 0.983385 6.59203 16.7776 4.31318 0.182974 0.0116207
577300 8.19551e-07 -1 0.425138 0.704636 0.625848 0.687418 0.983385 6.592 16.7776 4.31319 0.182971 0.0116224
577400 8.19389e-07 -1 0.425132 0.704641 0.625824 0.687426 0.983385 6.59206 16.7776 4.31317 0.182976 0.0116193
577500 8.19548e-07 -1 0.42513 0.704646 0.625855 0.687415 0.983385 6.59198 16.7776 4.31319 0.182969 0.0116273
577600 8.19556e-07 -1 0.425123 0.70465 0.625812 0.68743 0.983385 6.5921 16.7776 4.31315 0.182979 0.0116039
577700 8.19636e-07 -1 0.425122 0.704656 0.625836 0.687421 0.983385 6.59204 16.7776 4.31318 0.182973 0.0116193
577800 8.19625e-07 -1 0.425117 0.704662 0.625828 0.687423 0.983384 6.59206 16.7776 4.31317 0.182974 0.0116212
577900 8.1953e-07 -1 0.425109 0.704665 0.625772 0.687443 0.983384 6.59221 16.7777 4.31312 0.182988 0.0115991
578000 8.19513e-07 -1 0.425109 0.704672 0.625819 0.687426 0.983384 6.59208 16.7776 4.31316 0.182976 0.0116179
578100 8.19539e-07 -1 0.425103 0.704675 0.62581 0.68743 0.983384 6.59211 16.7776 4.31315 0.182978 0.0116174
578200 8.19374e-07 -1 0.425106 0.704682 0.625879 0.687405 0.983384 6.59192 16.7775 4.31322 0.182962 0.0116416
578300 8.19411e-07 -1 0.425096 0.704685 0.6258 0.687433 0.983384 6.59214 16.7776 4.31315 0.18298 0.0116123
578400 8.1961e-07 -1 0.425093 0.70469 0.625815 0.687428 0.983384 6.5921 16.7776 4.31316 0.182977 0.0116139
578500 8.19618e-07 -1 0.425089 0.704696 0.62581 0.687429 0.983384 6.59211 16.7776 4.31316 0.182978 0.0116142
578600 8.19668e-07 -1 0.425089 0.704702 0.625839 0.687418 0.983384 6.59204 16.7775 4.31319 0.18297 0.0116234
578700 8.19386e-07 -1 0.425085 0.704707 0.625855 0.687413 0.983384 6.59199 16.7775 4.3132 0.182966 0.0116326
578800 8.19584e-07 -1 0.425079 0.704711 0.62582 0.687425 0.983384 6.59209 16.7775 4.31317 0.182975 0.0116077
578900 8.19684e-07 -1 0.425076 0.704717 0.625824 0.687423 0.983384 6.59208 16.7775 4.31317 0.182973 0.0116136
579000 8.1963e-07 -1 0.425068 0.704721 0.62577 0.687442 0.983384 6.59223 16.7776 4.31312 0.182986 0.0115955
579100 8.19644e-07 -1 0.425069 0.704727 0.625827 0.687422 0.983384 6.59207 16.7775 4.31318 0.182972 0.0116159
579200 8.19564e-07 -1 0.425068 0.704732 0.62586 0.68741 0.983383 6.59199 16.7774 4.31321 0.182964 0.0116269
579300 8.19588e-07 -1 0.425059 0.704737 0.625799 0.687431 0.983383 6.59215 16.7775 4.31315 0.182979 0.0116075
579400 8.19426e-07 -1 0.425062 0.704743 0.625868 0.687406 0.983383 6.59197 16.7774 4.31322 0.182961 0.0116396
579500 8.19361e-07 -1 0.425052 0.704746 0.625797 0.687431 0.983383 6.59216 16.7775 4.31315 0.182978 0.0116123
579600 8.19451e-07 -1 0.425054 0.704753 0.625859 0.687409 0.983383 6.59199 16.7774 4.31321 0.182963 0.0116344
579700 8.19505e-07 -1 0.425044 0.704757 0.625791 0.687432 0.983383 6.59218 16.7775 4.31315 0.182979 0.0116087
579800 8.19458e-07 -1 0.425042 0.704762 0.625812 0.687425 0.983383 6.59212 16.7774 4.31317 0.182974 0.0116172
579900 8.19367e-07 -1 0.425036 0.704767 0.625777 0.687437 0.983383 6.59222 16.7775 4.31314 0.182982 0.0116046
580000 8.19571e-07 -1 0.425039 0.704773 0.625857 0.687409 0.983383 6.592 16.7774 4.31321 0.182963 0.011641
580100 8.19364e-07 -1 0.425028 0.704776 0.625785 0.687434 0.983383 6.5922 16.7774 4.31314 0.18298 0.0116063
580200 8.19586e-07 -1 0.425037 0.704784 0.625938 0.687381 0.983383 6.59179 16.7772 4.31328 0.182943 0.0116636
580300 8.19529e-07 -1 0.425023 0.704787 0.625811 0.687425 0.983383 6.59213 16.7774 4.31317 0.182974 0.0116232
580400 8.19614e-07 -1 0.425017 0.704792 0.625786 0.687433 0.983383 6.59219 16.7774 4.31314 0.182979 0.011609
580500 8.19589e-07 -1 0.425017 0.704796 0.625845 0.687413 0.983383 6.59204 16.7773 4.31319 0.182965 0.0116278
580600 8.19568e-07 -1 0.425015 0.704803 0.625847 0.687412 0.983382 6.59204 16.7773 4.3132 0.182964 0.0116314
580700 8.19542e-07 -1 0.425013 0.704808 0.625875 0.687402 0.983382 6.59196 16.7773 4.31322 0.182957 0.0116385
580800 8.19367e-07 -1 0.425005 0.704812 0.625823 0.68742 0.983382 6.5921 16.7773 4.31318 0.18297 0.011625
580900 8.1958e-07 -1 0.424999 0.704816 0.625793 0.68743 0.983382 6.59218 16.7774 4.31315 0.182977 0.0116112
581000 8.19508e-07 -1 0.424993 0.70482 0.625774 0.687437 0.983382 6.59223 16.7774 4.31313 0.182981 0.0115972
581100 8.19571e-07 -1 0.424989 0.704826 0.625757 0.687442 0.983382 6.59228 16.7774 4.31312 0.182985 0.0115961
581200 8.19668e-07 -1 0.42499 0.704831 0.625831 0.687417 0.983382 6.59208 16.7773 4.31318 0.182967 0.0116268
581300 8.19545e-07 -1 0.424981 0.704835 0.625774 0.687436 0.983382 6.59223 16.7774 4.31313 0.182981 0.0116081
581400 8.19626e-07 -1 0.424988 0.704842 0.625902 0.687392 0.983382 6.59189 16.7772 4.31325 0.18295 0.0116471
581500 8.19636e-07 -1 0.424976 0.704846 0.625819 0.687421 0.983382 6.59212 16.7773 4.31317 0.18297 0.011622
581600 8.19662e-07 -1 0.424975 0.704851 0.625839 0.687414 0.983382 6.59206 16.7772 4.31319 0.182964 0.0116229
581700 8.19439e-07 -1 0.42497 0.704856 0.625833 0.687416 0.983382 6.59208 16.7772 4.31318 0.182966 0.0116256
581800 8.19598e-07 -1 0.42497 0.704862 0.625869 0.687403 0.983382 6.59199 16.7772 4.31322 0.182957 0.0116383
581900 8.19647e-07 -1 0.424966 0.704867 0.625866 0.687404 0.983381 6.59199 16.7772 4.31322 0.182957 0.0116315
582000 8.19371e-07 -1 0.424961 0.704872 0.625857 0.687407 0.983381 6.59202 16.7772 4.31321 0.182959 0.0116311
582100 8.19422e-07 -1 0.42496 0.704877 0.625875 0.6874 0.983381 6.59197 16.7772 4.31323 0.182955 0.0116338
582200 8.19499e-07 -1 0.424956 0.704882 0.625872 0.687401 0.983381 6.59198 16.7772 4.31322 0.182955 0.0116375
582300 8.19518e-07 -1 0.424957 0.704888 0.62592 0.687384 0.983381 6.59186 16.7771 4.31327 0.182943 0.0116536
582400 8.19318e-07 -1 0.424937 0.70489 0.62573 0.68745 0.983381 6.59236 16.7773 4.3131 0.182989 0.0115867
582500 8.19569e-07 -1 0.424938 0.704896 0.6258 0.687425 0.983381 6.59218 16.7772 4.31316 0.182972 0.0116161
582600 8.19483e-07 -1 0.424937 0.704902 0.625825 0.687416 0.983381 6.59211 16.7772 4.31318 0.182966 0.0116305
582700 8.19627e-07 -1 0.424936 0.704908 0.625861 0.687404 0.983381 6.59202 16.7771 4.31322 0.182957 0.011637
582800 8.19483e-07 -1 0.424929 0.704912 0.625831 0.687414 0.983381 6.5921 16.7772 4.31319 0.182964 0.0116231
582900 8.19651e-07 -1 0.424918 0.704916 0.625746 0.687444 0.983381 6.59232 16.7773 4.31311 0.182984 0.01159
583000 8.19485e-07 -1 0.424919 0.704922 0.625809 0.687421 0.983381 6.59216 16.7772 4.31317 0.182969 0.011617
583100 8.19529e-07 -1 0.42492 0.704927 0.625868 0.687401 0.983381 6.592 16.7771 4.31322 0.182955 0.0116384
583200 8.19295e-07 -1 0.424911 0.704932 0.625799 0.687425 0.98338 6.59219 16.7772 4.31316 0.182971 0.0116159
583300 8.19433e-07 -1 0.424911 0.704938 0.625854 0.687405 0.98338 6.59204 16.7771 4.31321 0.182958 0.0116311
583400 8.19366e-07 -1 0.4249 0.704941 0.625771 0.687434 0.98338 6.59226 16.7772 4.31313 0.182978 0.0115994
583500 8.19759e-07 -1 0.424901 0.704948 0.625827 0.687415 0.98338 6.59211 16.7771 4.31318 0.182964 0.0116265
583600 8.19446e-07 -1 0.424897 0.704953 0.625818 0.687417 0.98338 6.59214 16.7771 4.31318 0.182966 0.0116229
583700 8.19329e-07 -1 0.424896 0.704959 0.625851 0.687406 0.98338 6.59205 16.7771 4.31321 0.182958 0.0116327
583800 8.1949e-07 -1 0.42489 0.704964 0.625823 0.687415 0.98338 6.59213 16.7771 4.31318 0.182964 0.0116256
583900 8.19493e-07 -1 0.42489 0.704969 0.625863 0.687401 0.98338 6.59202 16.777 4.31322 0.182954 0.0116413
584000 8.19369e-07 -1 0.424881 0.704973 0.625799 0.687423 0.98338 6.59219 16.7771 4.31317 0.182969 0.0116115
584100 8.19384e-07 -1 0.424879 0.704978 0.625812 0.687418 0.98338 6.59216 16.7771 4.31318 0.182966 0.0116183
584200 8.19701e-07 -1 0.424876 0.704984 0.625809 0.687419 0.98338 6.59217 16.7771 4.31318 0.182966 0.0116242
584300 8.19602e-07 -1 0.424879 0.70499 0.625904 0.687386 0.98338 6.59192 16.7769 4.31326 0.182943 0.011651
584400 8.19599e-07 -1 0.424873 0.704995 0.625874 0.687396 0.98338 6.592 16.777 4.31324 0.18295 0.0116444
584500 8.19488e-07 -1 0.424867 0.704999 0.625843 0.687407 0.98338 6.59208 16.777 4.31321 0.182958 0.0116279
584600 8.19633e-07 -1 0.42486 0.705005 0.625806 0.687419 0.983379 6.59218 16.777 4.31318 0.182966 0.0116201
584700 8.19535e-07 -1 0.424857 0.705009 0.625813 0.687416 0.983379 6.59216 16.777 4.31318 0.182964 0.0116242
584800 8.19522e-07 -1 0.424852 0.705015 0.625809 0.687418 0.983379 6.59218 16.777 4.31318 0.182965 0.0116274
584900 8.19225e-07 -1 0.424857 0.705021 0.625907 0.687384 0.983379 6.59192 16.7769 4.31327 0.182942 0.0116532
585000 8.19546e-07 -1 0.424845 0.705025 0.62581 0.687417 0.983379 6.59218 16.777 4.31318 0.182964 0.0116209
585100 8.19389e-07 -1 0.424847 0.705031 0.625871 0.687396 0.983379 6.59202 16.7769 4.31324 0.18295 0.0116465
585200 8.19282e-07 -1 0.424844 0.705036 0.625885 0.68739 0.983379 6.59198 16.7769 4.31325 0.182946 0.0116465
585300 8.19619e-07 -1 0.424836 0.70504 0.625843 0.687405 0.983379 6.59209 16.7769 4.31321 0.182956 0.0116292
585400 8.19527e-07 -1 0.424835 0.705046 0.625872 0.687395 0.983379 6.59202 16.7769 4.31324 0.182949 0.011642
585500 8.19825e-07 -1 0.424829 0.705051 0.625834 0.687407 0.983379 6.59212 16.7769 4.31321 0.182958 0.0116238
585600 8.19486e-07 -1 0.424822 0.705055 0.625817 0.687414 0.983379 6.59216 16.7769 4.31319 0.182962 0.0116212
585700 8.19744e-07 -1 0.424825 0.705062 0.62589 0.687388 0.983379 6.59197 16.7768 4.31325 0.182944 0.0116525
585800 8.19551e-07 -1 0.424816 0.705066 0.625841 0.687405 0.983379 6.5921 16.7769 4.31321 0.182956 0.0116267
585900 8.19596e-07 -1 0.424811 0.70507 0.625832 0.687409 0.983379 6.59213 16.7769 4.3132 0.182958 0.0116296
586000 8.19502e-07 -1 0.424808 0.705075 0.625833 0.687408 0.983378 6.59213 16.7769 4.3132 0.182957 0.0116334
586100 8.19539e-07 -1 0.424804 0.70508 0.625825 0.68741 0.983378 6.59215 16.7769 4.3132 0.182959 0.011625
586200 8.19557e-07 -1 0.424807 0.705087 0.625904 0.687382 0.983378 6.59194 16.7768 4.31327 0.18294 0.0116589
586300 8.19312e-07 -1 0.424789 0.705089 0.625743 0.687438 0.983378 6.59237 16.777 4.31312 0.182978 0.0115974
586400 8.1936e-07 -1 0.424798 0.705097 0.62589 0.687387 0.983378 6.59198 16.7768 4.31326 0.182942 0.0116473
586500 8.19375e-07 -1 0.42479 0.705101 0.625846 0.687402 0.983378 6.59209 16.7768 4.31322 0.182953 0.0116303
586600 8.19501e-07 -1 0.424784 0.705106 0.625816 0.687412 0.983378 6.59218 16.7768 4.31319 0.18296 0.0116208
586700 8.19369e-07 -1 0.424788 0.705112 0.625915 0.687378 0.983378 6.59191 16.7767 4.31328 0.182936 0.0116673
586800 8.19476e-07 -1 0.424776 0.705116 0.625825 0.687409 0.983378 6.59215 16.7768 4.3132 0.182958 0.0116268
586900 8.19542e-07 -1 0.424777 0.705121 0.625887 0.687388 0.983378 6.59199 16.7767 4.31325 0.182943 0.0116497
587000 8.1971e-07 -1 0.424769 0.705126 0.625824 0.687409 0.983378 6.59216 16.7768 4.3132 0.182958 0.011617
587100 8.1952e-07 -1 0.424762 0.70513 0.62579 0.687421 0.983378 6.59225 16.7768 4.31317 0.182965 0.011611
587200 8.19324e-07 -1 0.424757 0.705135 0.625784 0.687423 0.983378 6.59227 16.7768 4.31316 0.182967 0.0116137
587300 8.1952e-07 -1 0.424761 0.705141 0.625872 0.687392 0.983377 6.59203 16.7767 4.31324 0.182946 0.0116481
587400 8.1944e-07 -1 0.424753 0.705145 0.625816 0.687411 0.983377 6.59218 16.7768 4.31319 0.182959 0.0116249
587500 8.19539e-07 -1 0.424751 0.70515 0.625832 0.687405 0.983377 6.59214 16.7767 4.3132 0.182954 0.0116328
587600 8.19386e-07 -1 0.424749 0.705156 0.625853 0.687398 0.983377 6.59209 16.7767 4.31322 0.182949 0.0116335
587700 8.19375e-07 -1 0.424741 0.70516 0.625808 0.687414 0.983377 6.59221 16.7768 4.31318 0.18296 0.0116169
587800 8.19606e-07 -1 0.424737 0.705165 0.625803 0.687415 0.983377 6.59222 16.7767 4.31318 0.182961 0.0116198
587900 8.19415e-07 -1 0.42473 0.705169 0.625769 0.687427 0.983377 6.59231 16.7768 4.31315 0.182969 0.0116156
588000 8.1945e-07 -1 0.424728 0.705175 0.625783 0.687422 0.983377 6.59228 16.7768 4.31316 0.182965 0.0116071
588100 8.19719e-07 -1 0.424726 0.70518 0.625806 0.687414 0.983377 6.59222 16.7767 4.31318 0.18296 0.0116233
588200 8.19564e-07 -1 0.42473 0.705187 0.625902 0.68738 0.983377 6.59196 16.7766 4.31327 0.182936 0.0116505
588300 8.19562e-07 -1 0.424727 0.705192 0.625907 0.687378 0.983377 6.59195 16.7766 4.31328 0.182935 0.0116582
588400 8.19666e-07 -1 0.424722 0.705197 0.625892 0.687383 0.983377 6.59199 16.7766 4.31326 0.182938 0.0116402
588500 8.19541e-07 -1 0.424714 0.705201 0.625847 0.687399 0.983377 6.59211 16.7766 4.31322 0.182949 0.0116309
588600 8.19608e-07 -1 0.424702 0.705204 0.625746 0.687434 0.983376 6.59238 16.7767 4.31313 0.182973 0.0116035
588700 8.19629e-07 -1 0.424712 0.705212 0.625897 0.687381 0.983376 6.59198 16.7765 4.31327 0.182936 0.0116583
588800 8.19645e-07 -1 0.424707 0.705216 0.625883 0.687385 0.983376 6.59202 16.7766 4.31326 0.18294 0.0116556
588900 8.19293e-07 -1 0.424705 0.705222 0.625907 0.687377 0.983376 6.59195 16.7765 4.31328 0.182934 0.0116625
589000 8.19111e-07 -1 0.424695 0.705226 0.625822 0.687406 0.983376 6.59218 16.7766 4.3132 0.182954 0.011631
589100 8.19558e-07 -1 0.424687 0.70523 0.625783 0.68742 0.983376 6.59229 16.7767 4.31317 0.182963 0.011613
589200 8.19286e-07 -1 0.424691 0.705237 0.62586 0.687392 0.983376 6.59208 16.7766 4.31324 0.182944 0.0116424
589300 8.19536e-07 -1 0.424685 0.70524 0.625844 0.687398 0.983376 6.59213 16.7766 4.31322 0.182948 0.0116332
589400 8.19518e-07 -1 0.424685 0.705247 0.625885 0.687383 0.983376 6.59202 16.7765 4.31326 0.182938 0.0116556
589500 8.19622e-07 -1 0.424681 0.705251 0.625887 0.687383 0.983376 6.59201 16.7765 4.31326 0.182938 0.0116457
589600 8.19483e-07 -1 0.424674 0.705256 0.625854 0.687394 0.983376 6.5921 16.7765 4.31323 0.182945 0.0116421
589700 8.19305e-07 -1 0.42467 0.705261 0.625865 0.687391 0.983376 6.59207 16.7765 4.31324 0.182943 0.0116441
589800 8.19361e-07 -1 0.42466 0.705265 0.625796 0.687414 0.983376 6.59226 16.7766 4.31318 0.182959 0.0116183
589900 8.19541e-07 -1 0.424663 0.70527 0.625873 0.687388 0.983376 6.59206 16.7765 4.31324 0.18294 0.0116403
590000 8.19474e-07 -1 0.424659 0.705276 0.625859 0.687392 0.983375 6.59209 16.7765 4.31323 0.182944 0.0116386
590100 8.19655e-07 -1 0.424658 0.705281 0.625897 0.687379 0.983375 6.59199 16.7764 4.31327 0.182934 0.0116525
590200 8.19526e-07 -1 0.424652 0.705286 0.62588 0.687385 0.983375 6.59204 16.7764 4.31325 0.182938 0.0116506
590300 8.19526e-07 -1 0.424643 0.70529 0.625821 0.687405 0.983375 6.5922 16.7765 4.3132 0.182952 0.0116241
590400 8.19514e-07 -1 0.424644 0.705296 0.625875 0.687386 0.983375 6.59205 16.7764 4.31325 0.182939 0.0116411
