epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
475000 2.43226e-08 -1 0.412055 0.179431 0.997674 0.999832 0.999999 11.6235 20.8365 0.183774 0.00762038 0.0348497
475100 2.43062e-08 -1 0.412061 0.179426 0.997675 0.999832 0.999999 11.6235 20.8365 0.183771 0.00762006 0.034847
475200 2.43142e-08 -1 0.412067 0.179421 0.997675 0.999832 0.999999 11.6235 20.8365 0.183769 0.00761973 0.0348463
475300 2.43146e-08 -1 0.412074 0.179416 0.997675 0.999832 0.999999 11.6235 20.8365 0.183767 0.00761938 0.0348588
475400 2.4304e-08 -1 0.41208 0.179411 0.997675 0.999832 0.999999 11.6235 20.8365 0.183764 0.00761906 0.0348568
475500 2.42982e-08 -1 0.412086 0.179406 0.997675 0.999832 0.999999 11.6235 20.8365 0.183762 0.00761873 0.0348598
475600 2.43102e-08 -1 0.412092 0.179401 0.997675 0.999832 0.999999 11.6235 20.8365 0.183759 0.0076184 0.0348632
475700 2.42969e-08 -1 0.412099 0.179396 0.997676 0.999832 0.999999 11.6235 20.8365 0.183757 0.00761806 0.034868
475800 2.43022e-08 -1 0.412105 0.179391 0.997676 0.999832 0.999999 11.6235 20.8365 0.183755 0.00761773 0.0348614
475900 2.42893e-08 -1 0.412111 0.179386 0.997676 0.999833 0.999999 11.6234 20.8365 0.183752 0.00761739 0.0348678
476000 2.43014e-08 -1 0.412118 0.179381 0.997676 0.999833 0.999999 11.6234 20.8365 0.18375 0.00761705 0.0348721
476100 2.42901e-08 -1 0.412124 0.179376 0.997676 0.999833 0.999999 11.6234 20.8365 0.183747 0.00761671 0.0348769
476200 2.42897e-08 -1 0.41213 0.179371 0.997676 0.999833 0.999999 11.6234 20.8365 0.183745 0.00761638 0.0348791
476300 2.4284e-08 -1 0.412136 0.179366 0.997677 0.999833 0.999999 11.6234 20.8365 0.183743 0.00761605 0.0348827
476400 2.42635e-08 -1 0.412143 0.179362 0.997677 0.999833 0.999999 11.6234 20.8365 0.18374 0.00761573 0.0348827
476500 2.42839e-08 -1 0.412149 0.179357 0.997677 0.999833 0.999999 11.6234 20.8365 0.183738 0.0076154 0.0348865
476600 2.42817e-08 -1 0.412155 0.179352 0.997677 0.999833 0.999999 11.6234 20.8365 0.183735 0.00761507 0.0348874
476700 2.42691e-08 -1 0.412161 0.179347 0.997677 0.999833 0.999999 11.6234 20.8365 0.183733 0.00761475 0.0348855
476800 2.427e-08 -1 0.412168 0.179342 0.997677 0.999833 0.999999 11.6234 20.8365 0.18373 0.00761441 0.0349002
476900 2.42744e-08 -1 0.412174 0.179337 0.997678 0.999833 0.999999 11.6234 20.8365 0.183728 0.00761408 0.0348977
477000 2.42494e-08 -1 0.41218 0.179332 0.997678 0.999833 0.999999 11.6234 20.8365 0.183726 0.00761376 0.0348932
477100 2.42685e-08 -1 0.412186 0.179327 0.997678 0.999833 0.999999 11.6234 20.8365 0.183723 0.00761343 0.0348941
477200 2.42596e-08 -1 0.412193 0.179322 0.997678 0.999833 0.999999 11.6234 20.8365 0.183721 0.0076131 0.0348977
477300 2.42615e-08 -1 0.412199 0.179317 0.997678 0.999833 0.999999 11.6234 20.8365 0.183719 0.00761276 0.0349057
477400 2.42555e-08 -1 0.412205 0.179312 0.997678 0.999833 0.999999 11.6234 20.8365 0.183716 0.00761244 0.0349057
477500 2.42543e-08 -1 0.412211 0.179308 0.997678 0.999833 0.999999 11.6234 20.8365 0.183714 0.00761211 0.034909
477600 2.42354e-08 -1 0.412218 0.179303 0.997679 0.999833 0.999999 11.6234 20.8365 0.183711 0.00761178 0.0349084
477700 2.42528e-08 -1 0.412224 0.179298 0.997679 0.999833 0.999999 11.6234 20.8365 0.183709 0.00761145 0.0349113
477800 2.42471e-08 -1 0.41223 0.179293 0.997679 0.999833 0.999999 11.6234 20.8365 0.183707 0.00761111 0.0349179
477900 2.42457e-08 -1 0.412236 0.179288 0.997679 0.999833 0.999999 11.6233 20.8365 0.183704 0.00761079 0.0349126
478000 2.42396e-08 -1 0.412243 0.179283 0.997679 0.999833 0.999999 11.6233 20.8365 0.183702 0.00761045 0.0349226
478100 2.42416e-08 -1 0.412249 0.179278 0.997679 0.999833 0.999999 11.6233 20.8365 0.183699 0.00761012 0.0349278
478200 2.42176e-08 -1 0.412255 0.179273 0.99768 0.999833 0.999999 11.6233 20.8365 0.183697 0.0076098 0.0349274
478300 2.42339e-08 -1 0.412261 0.179269 0.99768 0.999833 0.999999 11.6233 20.8365 0.183695 0.00760947 0.0349227
478400 2.42318e-08 -1 0.412268 0.179264 0.99768 0.999833 0.999999 11.6233 20.8365 0.183692 0.00760913 0.0349278
478500 2.42219e-08 -1 0.412274 0.179259 0.99768 0.999833 0.999999 11.6233 20.8365 0.18369 0.0076088 0.0349315
478600 2.42262e-08 -1 0.41228 0.179254 0.99768 0.999833 0.999999 11.6233 20.8365 0.183687 0.00760847 0.0349359
478700 2.42243e-08 -1 0.412287 0.179249 0.99768 0.999833 0.999999 11.6233 20.8365 0.183685 0.00760814 0.0349376
478800 2.42292e-08 -1 0.412293 0.179244 0.997681 0.999833 0.999999 11.6233 20.8365 0.183682 0.00760781 0.0349426
478900 2.42193e-08 -1 0.412299 0.179239 0.997681 0.999833 0.999999 11.6233 20.8365 0.18368 0.00760749 0.034943
479000 2.42091e-08 -1 0.412305 0.179234 0.997681 0.999833 0.999999 11.6233 20.8365 0.183678 0.00760716 0.0349485
479100 2.42057e-08 -1 0.412312 0.17923 0.997681 0.999833 0.999999 11.6233 20.8365 0.183675 0.00760684 0.0349472
479200 2.42097e-08 -1 0.412318 0.179225 0.997681 0.999833 0.999999 11.6233 20.8365 0.183673 0.00760651 0.0349515
479300 2.42063e-08 -1 0.412324 0.17922 0.997681 0.999833 0.999999 11.6233 20.8365 0.183671 0.00760618 0.0349508
479400 2.41971e-08 -1 0.41233 0.179215 0.997681 0.999833 0.999999 11.6233 20.8365 0.183668 0.00760585 0.0349548
479500 2.41998e-08 -1 0.412336 0.17921 0.997682 0.999833 0.999999 11.6233 20.8364 0.183666 0.00760553 0.0349573
479600 2.41964e-08 -1 0.412343 0.179206 0.997682 0.999833 0.999999 11.6233 20.8364 0.183663 0.00760521 0.0349543
479700 2.41923e-08 -1 0.412349 0.179201 0.997682 0.999833 0.999999 11.6233 20.8364 0.183661 0.00760488 0.0349624
479800 2.42e-08 -1 0.412355 0.179196 0.997682 0.999833 0.999999 11.6233 20.8364 0.183658 0.00760454 0.0349688
479900 2.41872e-08 -1 0.412361 0.179191 0.997682 0.999833 0.999999 11.6232 20.8364 0.183656 0.00760422 0.0349688
480000 2.41802e-08 -1 0.412368 0.179186 0.997682 0.999833 0.999999 11.6232 20.8364 0.183654 0.00760389 0.034974
480100 2.4183e-08 -1 0.412374 0.179182 0.997683 0.999833 0.999999 11.6232 20.8364 0.183651 0.00760356 0.0349745
480200 2.41823e-08 -1 0.41238 0.179177 0.997683 0.999833 0.999999 11.6232 20.8364 0.183649 0.00760324 0.0349748
480300 2.41733e-08 -1 0.412386 0.179172 0.997683 0.999833 0.999999 11.6232 20.8364 0.183646 0.00760291 0.0349742
480400 2.41775e-08 -1 0.412393 0.179167 0.997683 0.999833 0.999999 11.6232 20.8364 0.183644 0.00760258 0.0349834
480500 2.41813e-08 -1 0.412399 0.179163 0.997683 0.999833 0.999999 11.6232 20.8364 0.183642 0.00760226 0.0349757
480600 2.41797e-08 -1 0.412405 0.179158 0.997683 0.999833 0.999999 11.6232 20.8364 0.183639 0.00760193 0.0349817
480700 2.41739e-08 -1 0.412412 0.179153 0.997684 0.999833 0.999999 11.6232 20.8364 0.183637 0.0076016 0.0349912
480800 2.4171e-08 -1 0.412418 0.179148 0.997684 0.999833 0.999999 11.6232 20.8364 0.183634 0.00760128 0.0349918
480900 2.41643e-08 -1 0.412424 0.179143 0.997684 0.999833 0.999999 11.6232 20.8364 0.183632 0.00760096 0.0349898
481000 2.41618e-08 -1 0.41243 0.179139 0.997684 0.999833 0.999999 11.6232 20.8364 0.183629 0.00760062 0.0349963
481100 2.41535e-08 -1 0.412437 0.179134 0.997684 0.999833 0.999999 11.6232 20.8364 0.183627 0.00760029 0.0350015
481200 2.41563e-08 -1 0.412443 0.179129 0.997684 0.999833 0.999999 11.6232 20.8364 0.183625 0.00759997 0.0350029
481300 2.4156e-08 -1 0.412449 0.179124 0.997684 0.999833 0.999999 11.6232 20.8364 0.183622 0.00759965 0.0350006
481400 2.41482e-08 -1 0.412455 0.17912 0.997685 0.999833 0.999999 11.6232 20.8364 0.18362 0.00759931 0.0350113
481500 2.41489e-08 -1 0.412462 0.179115 0.997685 0.999833 0.999999 11.6232 20.8364 0.183617 0.00759899 0.0350063
481600 2.41452e-08 -1 0.412468 0.17911 0.997685 0.999833 0.999999 11.6232 20.8364 0.183615 0.00759867 0.0350075
481700 2.41416e-08 -1 0.412474 0.179105 0.997685 0.999833 0.999999 11.6232 20.8364 0.183612 0.00759834 0.0350149
481800 2.41371e-08 -1 0.41248 0.179101 0.997685 0.999833 0.999999 11.6232 20.8364 0.18361 0.00759801 0.0350202
481900 2.41435e-08 -1 0.412487 0.179096 0.997685 0.999833 0.999999 11.6232 20.8364 0.183608 0.00759769 0.0350181
482000 2.41346e-08 -1 0.412493 0.179091 0.997686 0.999833 0.999999 11.6232 20.8364 0.183605 0.00759737 0.0350259
482100 2.41358e-08 -1 0.412499 0.179087 0.997686 0.999833 0.999999 11.6231 20.8364 0.183603 0.00759705 0.0350261
482200 2.41373e-08 -1 0.412505 0.179082 0.997686 0.999833 0.999999 11.6231 20.8364 0.1836 0.00759673 0.035025
482300 2.41229e-08 -1 0.412511 0.179077 0.997686 0.999833 0.999999 11.6231 20.8364 0.183598 0.0075964 0.035026
482400 2.41271e-08 -1 0.412518 0.179073 0.997686 0.999833 0.999999 11.6231 20.8364 0.183596 0.00759608 0.0350301
482500 2.41231e-08 -1 0.412524 0.179068 0.997686 0.999833 0.999999 11.6231 20.8364 0.183593 0.00759575 0.0350355
482600 2.41262e-08 -1 0.41253 0.179063 0.997687 0.999833 0.999999 11.6231 20.8364 0.183591 0.00759542 0.0350394
482700 2.41168e-08 -1 0.412537 0.179058 0.997687 0.999833 0.999999 11.6231 20.8364 0.183588 0.0075951 0.0350449
482800 2.41121e-08 -1 0.412543 0.179054 0.997687 0.999833 0.999999 11.6231 20.8364 0.183586 0.00759478 0.0350376
482900 2.41114e-08 -1 0.412549 0.179049 0.997687 0.999833 0.999999 11.6231 20.8364 0.183583 0.00759445 0.0350436
483000 2.41137e-08 -1 0.412555 0.179044 0.997687 0.999833 0.999999 11.6231 20.8364 0.183581 0.00759412 0.0350495
483100 2.41072e-08 -1 0.412561 0.17904 0.997687 0.999833 0.999999 11.6231 20.8364 0.183579 0.00759381 0.0350436
483200 2.4109e-08 -1 0.412568 0.179035 0.997687 0.999833 0.999999 11.6231 20.8364 0.183576 0.00759348 0.0350519
483300 2.41025e-08 -1 0.412574 0.17903 0.997688 0.999833 0.999999 11.6231 20.8364 0.183574 0.00759315 0.0350498
483400 2.41092e-08 -1 0.41258 0.179025 0.997688 0.999833 0.999999 11.6231 20.8364 0.183571 0.00759283 0.0350542
483500 2.41009e-08 -1 0.412587 0.179021 0.997688 0.999833 0.999999 11.6231 20.8364 0.183569 0.0075925 0.0350596
483600 2.41008e-08 -1 0.412593 0.179016 0.997688 0.999833 0.999999 11.6231 20.8364 0.183566 0.00759218 0.0350614
483700 2.4092e-08 -1 0.412599 0.179011 0.997688 0.999833 0.999999 11.6231 20.8364 0.183564 0.00759185 0.0350664
483800 2.40896e-08 -1 0.412605 0.179007 0.997688 0.999833 0.999999 11.6231 20.8364 0.183561 0.00759153 0.0350697
483900 2.40842e-08 -1 0.412612 0.179002 0.997689 0.999833 0.999999 11.6231 20.8364 0.183559 0.0075912 0.035069
484000 2.40851e-08 -1 0.412618 0.178997 0.997689 0.999833 0.999999 11.6231 20.8364 0.183557 0.00759088 0.035069
484100 2.40745e-08 -1 0.412624 0.178993 0.997689 0.999833 0.999999 11.6231 20.8364 0.183554 0.00759055 0.0350701
484200 2.40869e-08 -1 0.41263 0.178988 0.997689 0.999833 0.999999 11.6231 20.8364 0.183552 0.00759023 0.0350772
484300 2.40803e-08 -1 0.412636 0.178983 0.997689 0.999833 0.999999 11.623 20.8364 0.183549 0.0075899 0.035077
484400 2.40653e-08 -1 0.412643 0.178979 0.997689 0.999833 0.999999 11.623 20.8364 0.183547 0.00758958 0.03508
484500 2.40645e-08 -1 0.412649 0.178974 0.99769 0.999833 0.999999 11.623 20.8364 0.183544 0.00758926 0.0350858
484600 2.40756e-08 -1 0.412655 0.17897 0.99769 0.999833 0.999999 11.623 20.8364 0.183542 0.00758894 0.0350862
484700 2.40674e-08 -1 0.412661 0.178965 0.99769 0.999833 0.999999 11.623 20.8364 0.18354 0.00758862 0.0350862
484800 2.40735e-08 -1 0.412668 0.17896 0.99769 0.999833 0.999999 11.623 20.8364 0.183537 0.00758829 0.0350874
484900 2.40575e-08 -1 0.412674 0.178956 0.99769 0.999833 0.999999 11.623 20.8364 0.183535 0.00758797 0.0350892
485000 2.40682e-08 -1 0.41268 0.178951 0.99769 0.999833 0.999999 11.623 20.8364 0.183532 0.00758764 0.0350956
485100 2.40633e-08 -1 0.412686 0.178946 0.99769 0.999833 0.999999 11.623 20.8363 0.18353 0.00758732 0.0350989
485200 2.40554e-08 -1 0.412693 0.178942 0.997691 0.999833 0.999999 11.623 20.8363 0.183527 0.007587 0.0350961
485300 2.4055e-08 -1 0.412699 0.178937 0.997691 0.999833 0.999999 11.623 20.8363 0.183525 0.00758667 0.0351033
485400 2.40497e-08 -1 0.412705 0.178933 0.997691 0.999833 0.999999 11.623 20.8363 0.183523 0.00758635 0.0351037
485500 2.40432e-08 -1 0.412711 0.178928 0.997691 0.999833 0.999999 11.623 20.8363 0.18352 0.00758603 0.0351082
485600 2.40488e-08 -1 0.412718 0.178924 0.997691 0.999833 0.999999 11.623 20.8363 0.183518 0.00758571 0.0351046
485700 2.40443e-08 -1 0.412724 0.178919 0.997691 0.999833 0.999999 11.623 20.8363 0.183515 0.00758538 0.0351178
485800 2.40341e-08 -1 0.41273 0.178914 0.997692 0.999833 0.999999 11.623 20.8363 0.183513 0.00758506 0.035119
485900 2.40386e-08 -1 0.412736 0.17891 0.997692 0.999833 0.999999 11.623 20.8363 0.18351 0.00758474 0.0351184
486000 2.40392e-08 -1 0.412743 0.178905 0.997692 0.999833 0.999999 11.623 20.8363 0.183508 0.00758442 0.0351167
486100 2.40401e-08 -1 0.412749 0.1789 0.997692 0.999833 0.999999 11.623 20.8363 0.183505 0.00758409 0.0351202
486200 2.40205e-08 -1 0.412755 0.178896 0.997692 0.999833 0.999999 11.623 20.8363 0.183503 0.00758377 0.0351273
486300 2.40269e-08 -1 0.412761 0.178891 0.997692 0.999833 0.999999 11.623 20.8363 0.183501 0.00758346 0.0351176
486400 2.40172e-08 -1 0.412768 0.178887 0.997692 0.999833 0.999999 11.623 20.8363 0.183498 0.00758313 0.0351328
486500 2.40267e-08 -1 0.412774 0.178882 0.997693 0.999833 0.999999 11.623 20.8363 0.183496 0.00758281 0.035135
486600 2.40161e-08 -1 0.41278 0.178878 0.997693 0.999833 0.999999 11.6229 20.8363 0.183493 0.00758249 0.0351325
486700 2.40142e-08 -1 0.412786 0.178873 0.997693 0.999833 0.999999 11.6229 20.8363 0.183491 0.00758217 0.0351328
486800 2.40081e-08 -1 0.412793 0.178868 0.997693 0.999833 0.999999 11.6229 20.8363 0.183488 0.00758184 0.0351382
486900 2.40162e-08 -1 0.412799 0.178864 0.997693 0.999833 0.999999 11.6229 20.8363 0.183486 0.00758152 0.0351425
487000 2.40199e-08 -1 0.412805 0.178859 0.997693 0.999833 0.999999 11.6229 20.8363 0.183483 0.0075812 0.0351486
487100 2.40096e-08 -1 0.412811 0.178855 0.997694 0.999833 0.999999 11.6229 20.8363 0.183481 0.00758088 0.0351475
487200 2.40074e-08 -1 0.412818 0.17885 0.997694 0.999833 0.999999 11.6229 20.8363 0.183479 0.00758056 0.0351492
487300 2.40018e-08 -1 0.412824 0.178846 0.997694 0.999833 0.999999 11.6229 20.8363 0.183476 0.00758024 0.0351515
487400 2.39985e-08 -1 0.41283 0.178841 0.997694 0.999833 0.999999 11.6229 20.8363 0.183474 0.00757992 0.035158
487500 2.4009e-08 -1 0.412836 0.178837 0.997694 0.999833 0.999999 11.6229 20.8363 0.183471 0.0075796 0.0351522
487600 2.39997e-08 -1 0.412843 0.178832 0.997694 0.999833 0.999999 11.6229 20.8363 0.183469 0.00757928 0.0351545
487700 2.39918e-08 -1 0.412849 0.178828 0.997694 0.999833 0.999999 11.6229 20.8363 0.183466 0.00757896 0.0351631
487800 2.39918e-08 -1 0.412855 0.178823 0.997695 0.999833 0.999999 11.6229 20.8363 0.183464 0.00757864 0.0351621
487900 2.39866e-08 -1 0.412861 0.178819 0.997695 0.999833 0.999999 11.6229 20.8363 0.183461 0.00757832 0.0351666
488000 2.39843e-08 -1 0.412868 0.178814 0.997695 0.999833 0.999999 11.6229 20.8363 0.183459 0.007578 0.0351649
488100 2.39948e-08 -1 0.412874 0.17881 0.997695 0.999833 0.999999 11.6229 20.8363 0.183457 0.00757768 0.0351634
488200 2.39907e-08 -1 0.41288 0.178805 0.997695 0.999833 0.999999 11.6229 20.8363 0.183454 0.00757735 0.035174
488300 2.39772e-08 -1 0.412886 0.178801 0.997695 0.999833 0.999999 11.6229 20.8363 0.183452 0.00757704 0.0351669
488400 2.39817e-08 -1 0.412893 0.178796 0.997696 0.999833 0.999999 11.6229 20.8363 0.183449 0.00757671 0.0351753
488500 2.39764e-08 -1 0.412899 0.178791 0.997696 0.999833 0.999999 11.6229 20.8363 0.183447 0.00757639 0.0351833
488600 2.39702e-08 -1 0.412905 0.178787 0.997696 0.999833 0.999999 11.6229 20.8363 0.183444 0.00757606 0.0351844
488700 2.39721e-08 -1 0.412911 0.178782 0.997696 0.999833 0.999999 11.6229 20.8363 0.183442 0.00757574 0.0351863
488800 2.39682e-08 -1 0.412918 0.178778 0.997696 0.999833 0.999999 11.6229 20.8363 0.183439 0.00757542 0.0351886
488900 2.39662e-08 -1 0.412924 0.178774 0.997696 0.999833 0.999999 11.6229 20.8363 0.183437 0.00757511 0.0351858
489000 2.39689e-08 -1 0.41293 0.178769 0.997697 0.999833 0.999999 11.6228 20.8363 0.183434 0.00757479 0.0351925
489100 2.39622e-08 -1 0.412936 0.178765 0.997697 0.999833 0.999999 11.6228 20.8363 0.183432 0.00757447 0.0351941
489200 2.39537e-08 -1 0.412942 0.17876 0.997697 0.999833 0.999999 11.6228 20.8363 0.183429 0.00757416 0.0351888
489300 2.39604e-08 -1 0.412949 0.178756 0.997697 0.999833 0.999999 11.6228 20.8363 0.183427 0.00757384 0.0351973
489400 2.39427e-08 -1 0.412955 0.178751 0.997697 0.999833 0.999999 11.6228 20.8363 0.183425 0.00757352 0.0351981
489500 2.39546e-08 -1 0.412961 0.178747 0.997697 0.999833 0.999999 11.6228 20.8363 0.183422 0.0075732 0.0352007
489600 2.39383e-08 -1 0.412967 0.178742 0.997697 0.999833 0.999999 11.6228 20.8363 0.18342 0.00757288 0.0352109
489700 2.39503e-08 -1 0.412974 0.178738 0.997698 0.999833 0.999999 11.6228 20.8363 0.183417 0.00757257 0.0352067
489800 2.39423e-08 -1 0.41298 0.178734 0.997698 0.999833 0.999999 11.6228 20.8363 0.183415 0.00757226 0.0352075
489900 2.39409e-08 -1 0.412986 0.178729 0.997698 0.999833 0.999999 11.6228 20.8363 0.183412 0.00757193 0.0352183
490000 2.39365e-08 -1 0.412992 0.178725 0.997698 0.999833 0.999999 11.6228 20.8363 0.18341 0.00757161 0.0352202
490100 2.39444e-08 -1 0.412999 0.17872 0.997698 0.999833 0.999999 11.6228 20.8363 0.183407 0.0075713 0.0352211
490200 2.39273e-08 -1 0.413005 0.178716 0.997698 0.999833 0.999999 11.6228 20.8363 0.183405 0.00757098 0.0352234
490300 2.39324e-08 -1 0.413011 0.178711 0.997699 0.999833 0.999999 11.6228 20.8363 0.183402 0.00757067 0.0352203
490400 2.39285e-08 -1 0.413017 0.178707 0.997699 0.999833 0.999999 11.6228 20.8363 0.1834 0.00757035 0.035224
490500 2.39203e-08 -1 0.413024 0.178702 0.997699 0.999833 0.999999 11.6228 20.8363 0.183397 0.00757004 0.0352256
490600 2.39275e-08 -1 0.41303 0.178698 0.997699 0.999833 0.999999 11.6228 20.8363 0.183395 0.00756972 0.0352288
490700 2.39145e-08 -1 0.413036 0.178694 0.997699 0.999833 0.999999 11.6228 20.8363 0.183392 0.0075694 0.0352362
490800 2.39147e-08 -1 0.413042 0.178689 0.997699 0.999833 0.999999 11.6228 20.8363 0.18339 0.00756909 0.0352294
490900 2.39137e-08 -1 0.413048 0.178685 0.997699 0.999833 0.999999 11.6228 20.8363 0.183388 0.00756878 0.0352329
491000 2.39138e-08 -1 0.413055 0.178681 0.9977 0.999833 0.999999 11.6228 20.8363 0.183385 0.00756846 0.0352403
491100 2.39079e-08 -1 0.413061 0.178676 0.9977 0.999833 0.999999 11.6228 20.8363 0.183383 0.00756815 0.0352371
491200 2.39123e-08 -1 0.413067 0.178672 0.9977 0.999833 0.999999 11.6228 20.8363 0.18338 0.00756783 0.0352426
491300 2.38956e-08 -1 0.413073 0.178667 0.9977 0.999833 0.999999 11.6228 20.8363 0.183378 0.00756751 0.0352469
491400 2.39045e-08 -1 0.41308 0.178663 0.9977 0.999833 0.999999 11.6228 20.8362 0.183375 0.00756719 0.0352535
491500 2.39007e-08 -1 0.413086 0.178659 0.9977 0.999833 0.999999 11.6227 20.8362 0.183373 0.00756688 0.0352498
491600 2.38991e-08 -1 0.413092 0.178654 0.997701 0.999833 0.999999 11.6227 20.8362 0.18337 0.00756656 0.0352527
491700 2.38872e-08 -1 0.413098 0.17865 0.997701 0.999833 0.999999 11.6227 20.8362 0.183368 0.00756625 0.035254
491800 2.38987e-08 -1 0.413105 0.178645 0.997701 0.999833 0.999999 11.6227 20.8362 0.183365 0.00756593 0.0352587
491900 2.38862e-08 -1 0.413111 0.178641 0.997701 0.999833 0.999999 11.6227 20.8362 0.183363 0.00756561 0.0352608
492000 2.38981e-08 -1 0.413117 0.178636 0.997701 0.999833 0.999999 11.6227 20.8362 0.18336 0.00756528 0.0352661
492100 2.38885e-08 -1 0.413123 0.178632 0.997701 0.999833 0.999999 11.6227 20.8362 0.183358 0.00756497 0.0352687
492200 2.38831e-08 -1 0.41313 0.178628 0.997701 0.999833 0.999999 11.6227 20.8362 0.183355 0.00756466 0.0352665
492300 2.38811e-08 -1 0.413136 0.178623 0.997702 0.999833 0.999999 11.6227 20.8362 0.183353 0.00756434 0.035269
492400 2.38761e-08 -1 0.413142 0.178619 0.997702 0.999833 0.999999 11.6227 20.8362 0.183351 0.00756402 0.0352711
492500 2.38701e-08 -1 0.413148 0.178615 0.997702 0.999833 0.999999 11.6227 20.8362 0.183348 0.0075637 0.0352743
492600 2.38792e-08 -1 0.413155 0.17861 0.997702 0.999833 0.999999 11.6227 20.8362 0.183346 0.00756338 0.0352786
492700 2.3862e-08 -1 0.413161 0.178606 0.997702 0.999833 0.999999 11.6227 20.8362 0.183343 0.00756306 0.0352859
492800 2.38721e-08 -1 0.413167 0.178602 0.997702 0.999833 0.999999 11.6227 20.8362 0.183341 0.00756275 0.0352776
492900 2.38672e-08 -1 0.413173 0.178597 0.997703 0.999833 0.999999 11.6227 20.8362 0.183338 0.00756244 0.0352806
493000 2.38619e-08 -1 0.413179 0.178593 0.997703 0.999833 0.999999 11.6227 20.8362 0.183336 0.00756212 0.0352843
493100 2.38621e-08 -1 0.413186 0.178588 0.997703 0.999833 0.999999 11.6227 20.8362 0.183333 0.00756179 0.0352947
493200 2.38597e-08 -1 0.413192 0.178584 0.997703 0.999833 0.999999 11.6227 20.8362 0.183331 0.00756148 0.0352921
493300 2.38586e-08 -1 0.413198 0.17858 0.997703 0.999833 0.999999 11.6227 20.8362 0.183328 0.00756116 0.0352947
493400 2.38487e-08 -1 0.413204 0.178575 0.997703 0.999833 0.999999 11.6227 20.8362 0.183326 0.00756085 0.0352957
493500 2.38502e-08 -1 0.413211 0.178571 0.997703 0.999833 0.999999 11.6227 20.8362 0.183323 0.00756053 0.0352987
493600 2.38515e-08 -1 0.413217 0.178567 0.997704 0.999833 0.999999 11.6227 20.8362 0.183321 0.00756022 0.0352996
493700 2.38517e-08 -1 0.413223 0.178562 0.997704 0.999833 0.999999 11.6227 20.8362 0.183318 0.0075599 0.0353022
493800 2.38362e-08 -1 0.413229 0.178558 0.997704 0.999833 0.999999 11.6227 20.8362 0.183316 0.00755959 0.0353041
493900 2.38423e-08 -1 0.413236 0.178554 0.997704 0.999833 0.999999 11.6227 20.8362 0.183313 0.00755927 0.0353076
494000 2.38207e-08 -1 0.413242 0.17855 0.997704 0.999833 0.999999 11.6227 20.8362 0.183311 0.00755896 0.035312
494100 2.3842e-08 -1 0.413248 0.178545 0.997704 0.999833 0.999999 11.6227 20.8362 0.183308 0.00755864 0.0353165
494200 2.38418e-08 -1 0.413254 0.178541 0.997705 0.999833 0.999999 11.6226 20.8362 0.183306 0.00755833 0.0353176
494300 2.38325e-08 -1 0.413261 0.178537 0.997705 0.999833 0.999999 11.6226 20.8362 0.183304 0.00755801 0.0353194
494400 2.38267e-08 -1 0.413267 0.178532 0.997705 0.999833 0.999999 11.6226 20.8362 0.183301 0.00755769 0.0353208
494500 2.38248e-08 -1 0.413273 0.178528 0.997705 0.999833 0.999999 11.6226 20.8362 0.183299 0.00755739 0.0353181
494600 2.38278e-08 -1 0.413279 0.178524 0.997705 0.999833 0.999999 11.6226 20.8362 0.183296 0.00755707 0.035322
494700 2.38192e-08 -1 0.413285 0.178519 0.997705 0.999833 0.999999 11.6226 20.8362 0.183294 0.00755675 0.0353294
494800 2.3822e-08 -1 0.413292 0.178515 0.997705 0.999833 0.999999 11.6226 20.8362 0.183291 0.00755644 0.0353273
494900 2.38147e-08 -1 0.413298 0.178511 0.997706 0.999833 0.999999 11.6226 20.8362 0.183289 0.00755613 0.03533
495000 2.38141e-08 -1 0.413304 0.178507 0.997706 0.999833 0.999999 11.6226 20.8362 0.183286 0.00755582 0.0353291
495100 2.38113e-08 -1 0.41331 0.178502 0.997706 0.999833 0.999999 11.6226 20.8362 0.183284 0.0075555 0.0353358
495200 2.38139e-08 -1 0.413317 0.178498 0.997706 0.999833 0.999999 11.6226 20.8362 0.183281 0.00755519 0.0353351
495300 2.38013e-08 -1 0.413323 0.178494 0.997706 0.999833 0.999999 11.6226 20.8362 0.183279 0.00755487 0.0353438
495400 2.38068e-08 -1 0.413329 0.17849 0.997706 0.999833 0.999999 11.6226 20.8362 0.183276 0.00755456 0.035339
495500 2.38058e-08 -1 0.413335 0.178485 0.997707 0.999833 0.999999 11.6226 20.8362 0.183274 0.00755424 0.035345
495600 2.37953e-08 -1 0.413342 0.178481 0.997707 0.999833 0.999999 11.6226 20.8362 0.183271 0.00755392 0.0353512
495700 2.38045e-08 -1 0.413348 0.178477 0.997707 0.999833 0.999999 11.6226 20.8362 0.183269 0.00755361 0.035353
495800 2.37973e-08 -1 0.413354 0.178473 0.997707 0.999833 0.999999 11.6226 20.8362 0.183266 0.0075533 0.0353521
495900 2.38015e-08 -1 0.41336 0.178468 0.997707 0.999833 0.999999 11.6226 20.8362 0.183264 0.00755298 0.0353592
496000 2.37876e-08 -1 0.413366 0.178464 0.997707 0.999833 0.999999 11.6226 20.8362 0.183261 0.00755267 0.0353548
