epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
145800 7.48292e-06 -1 0.154477 0.0791622 0.925592 0.908754 0.908754 0.597766 12.4025 2.09882 0.127119 0.0735526
145900 7.47407e-06 -1 0.154 0.0794811 0.92556 0.908613 0.908613 0.597864 12.4025 2.09863 0.127176 0.0735286
146000 7.4657e-06 -1 0.153519 0.0797941 0.925525 0.908473 0.908473 0.597932 12.4025 2.09847 0.127229 0.0735225
146100 7.45709e-06 -1 0.153042 0.0801094 0.925492 0.908333 0.908333 0.598025 12.4025 2.09828 0.127285 0.0734964
146200 7.44887e-06 -1 0.152561 0.0804202 0.925457 0.908193 0.908193 0.598097 12.4025 2.09813 0.127339 0.073487
146300 7.44105e-06 -1 0.152079 0.0807366 0.925424 0.90805 0.90805 0.598208 12.4025 2.09794 0.127398 0.0734612
146400 7.43254e-06 -1 0.151597 0.0810436 0.925389 0.907912 0.907912 0.598274 12.4025 2.09779 0.127451 0.0734512
146500 7.42458e-06 -1 0.151113 0.081355 0.925355 0.90777 0.90777 0.598373 12.4025 2.09763 0.127508 0.073434
146600 7.41617e-06 -1 0.150629 0.0816681 0.925322 0.907626 0.907626 0.598488 12.4025 2.09744 0.127568 0.0734051
146700 7.40772e-06 -1 0.150145 0.0819777 0.925289 0.907484 0.907484 0.598591 12.4025 2.09726 0.127626 0.073379
146800 7.39998e-06 -1 0.149659 0.0822731 0.925251 0.907349 0.907349 0.59862 12.4025 2.09715 0.127673 0.0733858
146900 7.39183e-06 -1 0.149174 0.0825807 0.925218 0.907206 0.907206 0.598729 12.4025 2.09697 0.127731 0.0733535
147000 7.38295e-06 -1 0.148685 0.0828781 0.925181 0.907068 0.907068 0.598785 12.4025 2.09685 0.127782 0.0733518
147100 7.37425e-06 -1 0.148199 0.0831841 0.925147 0.906925 0.906925 0.598899 12.4025 2.09667 0.127842 0.0733192
147200 7.36695e-06 -1 0.147708 0.0834905 0.925113 0.906781 0.906781 0.59902 12.4025 2.09651 0.127903 0.0732955
147300 7.35796e-06 -1 0.147219 0.0837798 0.925075 0.906645 0.906645 0.599054 12.4025 2.0964 0.12795 0.0732943
147400 7.35029e-06 -1 0.146729 0.0840784 0.92504 0.906504 0.906504 0.599146 12.4025 2.09625 0.128006 0.0732748
147500 7.34254e-06 -1 0.146237 0.0843803 0.925005 0.90636 0.90636 0.599262 12.4025 2.09609 0.128066 0.0732478
147600 7.33364e-06 -1 0.145744 0.0846747 0.924969 0.906219 0.906219 0.599347 12.4026 2.09595 0.128122 0.0732315
147700 7.32522e-06 -1 0.14525 0.0849712 0.924933 0.906077 0.906077 0.599449 12.4026 2.09581 0.12818 0.073213
147800 7.31683e-06 -1 0.144756 0.0852639 0.924897 0.905936 0.905936 0.59954 12.4026 2.09567 0.128236 0.0731926
147900 7.30953e-06 -1 0.144261 0.0855541 0.92486 0.905795 0.905795 0.599622 12.4026 2.09555 0.128291 0.0731782
148000 7.30148e-06 -1 0.143765 0.0858442 0.924824 0.905653 0.905653 0.599714 12.4026 2.09541 0.128347 0.0731575
148100 7.29348e-06 -1 0.14327 0.0861335 0.924788 0.905512 0.905512 0.599808 12.4026 2.09527 0.128403 0.0731326
148200 7.28524e-06 -1 0.142773 0.0864208 0.924752 0.905371 0.905371 0.599897 12.4026 2.09514 0.128459 0.0731132
148300 7.27654e-06 -1 0.142275 0.086714 0.924717 0.905226 0.905226 0.600025 12.4026 2.09498 0.128521 0.0730798
148400 7.26904e-06 -1 0.141773 0.0869949 0.924677 0.905086 0.905086 0.600089 12.4026 2.09489 0.128573 0.0730782
148500 7.26046e-06 -1 0.141274 0.0872805 0.924641 0.904944 0.904944 0.600191 12.4026 2.09475 0.128631 0.0730505
148600 7.25277e-06 -1 0.140772 0.0875638 0.924604 0.904801 0.904801 0.600286 12.4026 2.09463 0.128688 0.073032
148700 7.24496e-06 -1 0.140269 0.087847 0.924567 0.904659 0.904659 0.600387 12.4026 2.09451 0.128746 0.073011
148800 7.23675e-06 -1 0.139767 0.0881273 0.924529 0.904517 0.904517 0.60048 12.4027 2.09439 0.128802 0.0729897
148900 7.22851e-06 -1 0.139263 0.0884073 0.924492 0.904375 0.904375 0.600575 12.4027 2.09427 0.128859 0.0729704
149000 7.22055e-06 -1 0.13876 0.0886874 0.924455 0.904232 0.904232 0.600681 12.4027 2.09414 0.128917 0.0729436
149100 7.21215e-06 -1 0.138254 0.0889595 0.924415 0.904092 0.904092 0.600747 12.4027 2.09406 0.128969 0.0729365
149200 7.20421e-06 -1 0.137747 0.0892334 0.924376 0.90395 0.90395 0.600833 12.4027 2.09396 0.129025 0.0729209
149300 7.19569e-06 -1 0.137241 0.0895102 0.924339 0.903807 0.903807 0.600944 12.4027 2.09383 0.129084 0.0728891
149400 7.18861e-06 -1 0.136732 0.0897861 0.924301 0.903663 0.903663 0.601054 12.4027 2.09372 0.129143 0.0728673
149500 7.18001e-06 -1 0.136225 0.0900578 0.924263 0.903521 0.903521 0.60115 12.4027 2.09362 0.1292 0.072844
149600 7.17163e-06 -1 0.135713 0.0903352 0.924225 0.903375 0.903375 0.601282 12.4028 2.0935 0.129262 0.0728143
149700 7.16345e-06 -1 0.135202 0.0906054 0.924186 0.903232 0.903232 0.601382 12.4028 2.0934 0.12932 0.072795
149800 7.15594e-06 -1 0.134691 0.0908676 0.924145 0.903092 0.903092 0.601447 12.4028 2.09332 0.129372 0.0727833
149900 7.14786e-06 -1 0.13418 0.0911399 0.924108 0.902947 0.902947 0.601574 12.4028 2.0932 0.129434 0.0727478
150000 7.14017e-06 -1 0.133668 0.0913953 0.924067 0.902809 0.902809 0.601614 12.4028 2.09314 0.129482 0.0727425
150100 7.13212e-06 -1 0.133155 0.091664 0.924029 0.902664 0.902664 0.601735 12.4028 2.09302 0.129543 0.0727112
150200 7.12405e-06 -1 0.132641 0.0919277 0.92399 0.902521 0.902521 0.601834 12.4029 2.09293 0.1296 0.0726877
150300 7.11629e-06 -1 0.132122 0.0921912 0.923949 0.902377 0.902377 0.601942 12.4029 2.09285 0.129659 0.0726704
150400 7.10751e-06 -1 0.131606 0.0924551 0.92391 0.902233 0.902233 0.602057 12.4029 2.09275 0.129719 0.0726402
150500 7.1002e-06 -1 0.13109 0.0927182 0.923872 0.902088 0.902088 0.602177 12.4029 2.09264 0.129779 0.0726067
150600 7.09233e-06 -1 0.130571 0.0929693 0.923829 0.901948 0.901948 0.602233 12.4029 2.09259 0.12983 0.0726022
150700 7.08328e-06 -1 0.130054 0.0932219 0.923789 0.901807 0.901807 0.60231 12.4029 2.09252 0.129884 0.0725811
150800 7.07664e-06 -1 0.129532 0.0934862 0.923749 0.901659 0.901659 0.602456 12.403 2.09241 0.129949 0.0725476
150900 7.06775e-06 -1 0.129011 0.0937418 0.923709 0.901515 0.901515 0.602563 12.403 2.09234 0.130007 0.0725249
151000 7.06076e-06 -1 0.128489 0.0939943 0.923667 0.901372 0.901372 0.602659 12.403 2.09227 0.130064 0.0725042
151100 7.0527e-06 -1 0.127964 0.0942536 0.923627 0.901224 0.901224 0.602799 12.403 2.09218 0.130128 0.0724739
151200 7.04435e-06 -1 0.127443 0.0945006 0.923586 0.901083 0.901083 0.602879 12.4031 2.09211 0.130182 0.0724501
151300 7.03694e-06 -1 0.126919 0.0947508 0.923545 0.900939 0.900939 0.602983 12.4031 2.09204 0.13024 0.0724234
151400 7.0287e-06 -1 0.126394 0.0950003 0.923504 0.900794 0.900794 0.60309 12.4031 2.09197 0.130299 0.0723995
151500 7.02034e-06 -1 0.125866 0.0952458 0.923462 0.900651 0.900651 0.603183 12.4031 2.09191 0.130356 0.0723825
151600 7.01266e-06 -1 0.125341 0.0954941 0.923421 0.900505 0.900505 0.6033 12.4031 2.09183 0.130415 0.0723471
151700 7.00501e-06 -1 0.124813 0.0957381 0.923379 0.900361 0.900361 0.603399 12.4032 2.09178 0.130473 0.0723272
151800 6.99765e-06 -1 0.124284 0.0959849 0.923338 0.900215 0.900215 0.60352 12.4032 2.0917 0.130534 0.0722967
151900 6.98899e-06 -1 0.123756 0.0962275 0.923296 0.900071 0.900071 0.603624 12.4032 2.09164 0.130592 0.0722687
152000 6.98172e-06 -1 0.123224 0.0964722 0.923254 0.899925 0.899925 0.603747 12.4032 2.09158 0.130653 0.0722414
152100 6.9736e-06 -1 0.122691 0.0967087 0.92321 0.899782 0.899782 0.60383 12.4033 2.09155 0.130708 0.0722301
152200 6.96595e-06 -1 0.12216 0.0969539 0.923169 0.899634 0.899634 0.603969 12.4033 2.09147 0.130771 0.0721908
152300 6.95773e-06 -1 0.121626 0.0971852 0.923124 0.899492 0.899492 0.604038 12.4033 2.09145 0.130824 0.0721818
152400 6.94996e-06 -1 0.121091 0.0974298 0.923082 0.899343 0.899343 0.604188 12.4034 2.09138 0.130889 0.0721439
152500 6.94228e-06 -1 0.120558 0.097664 0.92304 0.899199 0.899199 0.604288 12.4034 2.09133 0.130947 0.0721157
152600 6.93395e-06 -1 0.120022 0.0979008 0.922997 0.899053 0.899053 0.604406 12.4034 2.09128 0.131007 0.0720875
152700 6.92652e-06 -1 0.119485 0.0981304 0.922952 0.898909 0.898909 0.604493 12.4034 2.09125 0.131063 0.0720703
152800 6.91867e-06 -1 0.118947 0.0983571 0.922907 0.898766 0.898766 0.604571 12.4035 2.09123 0.131117 0.0720563
152900 6.91098e-06 -1 0.118409 0.0985935 0.922865 0.898618 0.898618 0.604709 12.4035 2.09118 0.131181 0.0720211
153000 6.90326e-06 -1 0.117871 0.0988236 0.922822 0.898472 0.898472 0.604822 12.4035 2.09112 0.13124 0.071988
153100 6.8955e-06 -1 0.117332 0.0990542 0.922778 0.898325 0.898325 0.604944 12.4036 2.09108 0.131301 0.0719547
153200 6.88715e-06 -1 0.116791 0.0992792 0.922734 0.89818 0.89818 0.605041 12.4036 2.09105 0.131358 0.071933
153300 6.87916e-06 -1 0.11625 0.0995054 0.922689 0.898034 0.898034 0.605151 12.4036 2.09102 0.131417 0.0719055
153400 6.87168e-06 -1 0.115707 0.0997274 0.922644 0.89789 0.89789 0.605245 12.4037 2.091 0.131474 0.071886
153500 6.8645e-06 -1 0.115165 0.0999594 0.922602 0.897739 0.897739 0.605399 12.4037 2.09094 0.131539 0.0718407
153600 6.85597e-06 -1 0.11462 0.100181 0.922556 0.897594 0.897594 0.605504 12.4037 2.09091 0.131598 0.0718169
153700 6.8485e-06 -1 0.114076 0.100398 0.922511 0.897449 0.897449 0.605593 12.4038 2.0909 0.131654 0.0717944
153800 6.84094e-06 -1 0.11353 0.100622 0.922466 0.897301 0.897301 0.605724 12.4038 2.09086 0.131716 0.0717597
153900 6.83328e-06 -1 0.112983 0.100834 0.922419 0.897158 0.897158 0.605797 12.4038 2.09087 0.131769 0.0717475
154000 6.8253e-06 -1 0.112436 0.101059 0.922375 0.897008 0.897008 0.605948 12.4039 2.09083 0.131835 0.0717053
154100 6.81739e-06 -1 0.111887 0.101279 0.92233 0.896859 0.896859 0.606075 12.4039 2.0908 0.131897 0.0716736
154200 6.81008e-06 -1 0.111339 0.101486 0.922283 0.896717 0.896717 0.606146 12.4039 2.09081 0.131949 0.0716541
154300 6.80225e-06 -1 0.110788 0.101697 0.922236 0.896571 0.896571 0.606238 12.404 2.09082 0.132006 0.0716375
154400 6.79513e-06 -1 0.110236 0.101922 0.922193 0.896417 0.896417 0.606423 12.404 2.09075 0.132077 0.0715823
154500 6.78653e-06 -1 0.109687 0.102129 0.922146 0.896273 0.896273 0.606509 12.404 2.09075 0.132132 0.0715571
154600 6.77921e-06 -1 0.109135 0.10234 0.9221 0.896126 0.896126 0.606623 12.4041 2.09074 0.132192 0.071527
154700 6.7717e-06 -1 0.10858 0.102545 0.922052 0.895981 0.895981 0.60671 12.4041 2.09076 0.132247 0.0715101
154800 6.76423e-06 -1 0.108027 0.102756 0.922006 0.895832 0.895832 0.606843 12.4042 2.09074 0.13231 0.0714715
154900 6.75558e-06 -1 0.107469 0.102966 0.921959 0.895682 0.895682 0.606973 12.4042 2.09074 0.132372 0.0714434
155000 6.74849e-06 -1 0.106913 0.103174 0.921912 0.895533 0.895533 0.607096 12.4042 2.09073 0.132433 0.0714098
155100 6.7411e-06 -1 0.106358 0.103375 0.921864 0.895387 0.895387 0.607191 12.4043 2.09074 0.13249 0.0713839
155200 6.73314e-06 -1 0.105801 0.103587 0.921819 0.895235 0.895235 0.607352 12.4043 2.0907 0.132557 0.0713343
155300 6.72529e-06 -1 0.105243 0.103783 0.92177 0.89509 0.89509 0.607431 12.4044 2.09073 0.132611 0.0713163
155400 6.71712e-06 -1 0.104685 0.103981 0.921722 0.894944 0.894944 0.607531 12.4044 2.09074 0.132669 0.0712893
155500 6.71009e-06 -1 0.104123 0.104186 0.921675 0.894793 0.894793 0.607673 12.4044 2.09074 0.132733 0.0712521
155600 6.70217e-06 -1 0.103561 0.104386 0.921627 0.894644 0.894644 0.607794 12.4045 2.09075 0.132794 0.0712243
155700 6.6949e-06 -1 0.103001 0.104578 0.921578 0.894498 0.894498 0.607881 12.4045 2.09078 0.132849 0.0712004
155800 6.68659e-06 -1 0.102437 0.104773 0.921528 0.89435 0.89435 0.60799 12.4046 2.0908 0.132909 0.0711771
155900 6.67929e-06 -1 0.101873 0.104975 0.921482 0.894198 0.894198 0.608144 12.4046 2.09079 0.132975 0.0711309
156000 6.67192e-06 -1 0.101309 0.105165 0.921431 0.894051 0.894051 0.608234 12.4047 2.09083 0.133031 0.0711098
156100 6.6638e-06 -1 0.100743 0.105362 0.921383 0.8939 0.8939 0.608376 12.4047 2.09084 0.133095 0.0710741
156200 6.65657e-06 -1 0.100176 0.105555 0.921334 0.89375 0.89375 0.608498 12.4048 2.09086 0.133156 0.0710445
156300 6.6491e-06 -1 0.09961 0.105745 0.921285 0.893602 0.893602 0.608608 12.4048 2.09088 0.133215 0.0710118
156400 6.64105e-06 -1 0.0990429 0.105941 0.921237 0.893449 0.893449 0.608762 12.4048 2.09088 0.133281 0.0709658
156500 6.63294e-06 -1 0.0984739 0.106125 0.921186 0.893301 0.893301 0.608863 12.4049 2.09092 0.133339 0.0709408
156600 6.62634e-06 -1 0.0979035 0.106311 0.921136 0.893152 0.893152 0.608972 12.4049 2.09096 0.133398 0.0709165
156700 6.61889e-06 -1 0.0973358 0.1065 0.921087 0.893002 0.893002 0.609103 12.405 2.09097 0.13346 0.0708731
156800 6.61112e-06 -1 0.0967638 0.106685 0.921037 0.892852 0.892852 0.609222 12.405 2.09101 0.13352 0.0708442
156900 6.60353e-06 -1 0.0961904 0.106868 0.920985 0.892703 0.892703 0.609335 12.4051 2.09106 0.13358 0.0708187
157000 6.59574e-06 -1 0.095617 0.107061 0.920937 0.892547 0.892547 0.609513 12.4051 2.09106 0.13365 0.0707682
157100 6.58854e-06 -1 0.0950435 0.107233 0.920884 0.892402 0.892402 0.609581 12.4052 2.09114 0.133702 0.0707548
157200 6.58087e-06 -1 0.0944679 0.107415 0.920833 0.89225 0.89225 0.609714 12.4052 2.09117 0.133765 0.0707211
157300 6.57278e-06 -1 0.0938939 0.107605 0.920785 0.892095 0.892095 0.609894 12.4053 2.09116 0.133835 0.0706629
157400 6.56542e-06 -1 0.0933159 0.107783 0.920733 0.891944 0.891944 0.610017 12.4053 2.09122 0.133896 0.0706363
157500 6.55814e-06 -1 0.092738 0.10796 0.920681 0.891793 0.891793 0.610136 12.4054 2.09127 0.133957 0.0706074
157600 6.54986e-06 -1 0.0921606 0.10814 0.920631 0.89164 0.89164 0.610281 12.4054 2.0913 0.134022 0.0705655
157700 6.5424e-06 -1 0.091581 0.108311 0.920578 0.891491 0.891491 0.610382 12.4055 2.09137 0.13408 0.070543
157800 6.53567e-06 -1 0.0910005 0.108491 0.920527 0.891337 0.891337 0.610538 12.4055 2.0914 0.134146 0.070501
157900 6.5281e-06 -1 0.0904201 0.108661 0.920474 0.891187 0.891187 0.61065 12.4056 2.09147 0.134205 0.0704718
158000 6.52e-06 -1 0.0898382 0.108839 0.920423 0.891032 0.891032 0.610809 12.4056 2.0915 0.134272 0.0704265
158100 6.51289e-06 -1 0.0892574 0.109003 0.92037 0.890884 0.890884 0.6109 12.4057 2.09158 0.134328 0.0704022
158200 6.50557e-06 -1 0.0886722 0.109179 0.920318 0.890728 0.890728 0.61106 12.4058 2.09162 0.134395 0.0703623
158300 6.49739e-06 -1 0.0880893 0.109343 0.920264 0.890579 0.890579 0.611162 12.4058 2.09169 0.134453 0.070334
158400 6.49007e-06 -1 0.0875052 0.109511 0.920212 0.890426 0.890426 0.611296 12.4059 2.09175 0.134516 0.0702948
158500 6.48275e-06 -1 0.0869181 0.109682 0.920159 0.890271 0.890271 0.611449 12.4059 2.0918 0.134582 0.0702554
158600 6.47509e-06 -1 0.086332 0.10984 0.920104 0.890123 0.890123 0.611535 12.406 2.0919 0.134638 0.0702358
158700 6.46758e-06 -1 0.0857437 0.110007 0.92005 0.889969 0.889969 0.611676 12.406 2.09196 0.134702 0.0702009
158800 6.46002e-06 -1 0.0851557 0.110176 0.919998 0.889813 0.889813 0.611838 12.4061 2.092 0.134769 0.0701534
158900 6.45291e-06 -1 0.084565 0.110339 0.919944 0.889658 0.889658 0.611979 12.4061 2.09207 0.134833 0.0701188
159000 6.44523e-06 -1 0.0839753 0.110503 0.919891 0.889504 0.889685 0.612121 12.4062 2.09214 0.134897 0.0700795
159100 6.43799e-06 -1 0.083384 0.110668 0.919837 0.889348 0.889843 0.612282 12.4063 2.09219 0.134965 0.070035
159200 6.42997e-06 -1 0.0827935 0.110819 0.919782 0.889199 0.889993 0.612372 12.4063 2.09229 0.13502 0.0700131
159300 6.42257e-06 -1 0.0822013 0.110981 0.919728 0.889043 0.890149 0.612521 12.4064 2.09236 0.135086 0.0699717
159400 6.41487e-06 -1 0.0816097 0.111138 0.919674 0.888889 0.890304 0.612662 12.4064 2.09242 0.13515 0.069929
159500 6.40786e-06 -1 0.0810142 0.111297 0.919619 0.888733 0.890462 0.612814 12.4065 2.0925 0.135216 0.0698896
159600 6.40035e-06 -1 0.0804177 0.111449 0.919563 0.88858 0.890615 0.612928 12.4066 2.0926 0.135276 0.0698654
159700 6.39254e-06 -1 0.079823 0.111602 0.919508 0.888426 0.89077 0.613064 12.4066 2.09268 0.135339 0.0698247
159800 6.38557e-06 -1 0.0792262 0.111754 0.919452 0.888272 0.890925 0.613197 12.4067 2.09277 0.135402 0.0697899
159900 6.37803e-06 -1 0.0786289 0.111909 0.919397 0.888115 0.891082 0.613352 12.4067 2.09284 0.135468 0.0697453
160000 6.3709e-06 -1 0.0780294 0.112058 0.919341 0.88796 0.891237 0.613485 12.4068 2.09294 0.135531 0.0697124
160100 6.36287e-06 -1 0.0774276 0.11221 0.919284 0.887804 0.891394 0.613634 12.4069 2.09303 0.135596 0.0696792
160200 6.35538e-06 -1 0.0768319 0.112358 0.91923 0.88765 0.891547 0.61377 12.4069 2.0931 0.135659 0.0696298
160300 6.34853e-06 -1 0.0762297 0.112505 0.919172 0.887494 0.891703 0.613905 12.407 2.09321 0.135722 0.0695981
160400 6.34071e-06 -1 0.0756281 0.112654 0.919117 0.887337 0.89186 0.614064 12.4071 2.09329 0.135789 0.0695515
160500 6.33323e-06 -1 0.0750256 0.112795 0.919059 0.887183 0.892013 0.614182 12.4071 2.0934 0.13585 0.0695221
160600 6.32551e-06 -1 0.0744229 0.112937 0.919002 0.887029 0.892166 0.614309 12.4072 2.09351 0.135912 0.0694879
160700 6.31846e-06 -1 0.0738173 0.113087 0.918946 0.886868 0.892327 0.614493 12.4073 2.09359 0.135983 0.0694376
160800 6.31116e-06 -1 0.0732133 0.113232 0.91889 0.88671 0.892484 0.614654 12.4073 2.09367 0.13605 0.0693883
160900 6.30308e-06 -1 0.0726069 0.113364 0.91883 0.886559 0.892634 0.614747 12.4074 2.09381 0.136106 0.0693696
161000 6.29614e-06 -1 0.0719995 0.113511 0.918774 0.886398 0.892794 0.614928 12.4075 2.09389 0.136177 0.0693185
161100 6.28888e-06 -1 0.0713936 0.113639 0.918714 0.886248 0.892941 0.615008 12.4075 2.09404 0.136231 0.0692992
161200 6.28139e-06 -1 0.0707835 0.113784 0.918656 0.886086 0.893102 0.615193 12.4076 2.09413 0.136302 0.0692492
161300 6.27438e-06 -1 0.0701743 0.113914 0.918596 0.885933 0.893253 0.615301 12.4077 2.09427 0.136361 0.0692248
161400 6.26675e-06 -1 0.0695651 0.11406 0.918541 0.885771 0.893415 0.615503 12.4077 2.09434 0.136435 0.0691617
161500 6.25932e-06 -1 0.0689554 0.114192 0.918482 0.885615 0.893569 0.61564 12.4078 2.09446 0.136498 0.0691236
161600 6.25131e-06 -1 0.0683413 0.114327 0.918422 0.885456 0.893725 0.615791 12.4079 2.09458 0.136564 0.0690892
161700 6.24418e-06 -1 0.0677306 0.114465 0.918365 0.885296 0.893884 0.615965 12.408 2.09467 0.136633 0.0690345
161800 6.23697e-06 -1 0.067116 0.114591 0.918304 0.88514 0.894036 0.616082 12.408 2.09482 0.136694 0.0690099
161900 6.22947e-06 -1 0.0665035 0.11472 0.918245 0.884983 0.89419 0.616221 12.4081 2.09494 0.136757 0.0689677
162000 6.22194e-06 -1 0.0658864 0.114853 0.918186 0.884822 0.894349 0.616393 12.4082 2.09505 0.136826 0.0689257
162100 6.21514e-06 -1 0.0652725 0.114978 0.918126 0.884666 0.894502 0.616524 12.4082 2.09518 0.136889 0.0688863
162200 6.2073e-06 -1 0.0646539 0.115107 0.918065 0.884506 0.894659 0.616679 12.4083 2.09532 0.136955 0.0688495
162300 6.20023e-06 -1 0.0640362 0.115234 0.918005 0.884347 0.894815 0.616835 12.4084 2.09545 0.137022 0.0688078
162400 6.19244e-06 -1 0.0634197 0.115355 0.917944 0.884191 0.894967 0.616961 12.4085 2.09559 0.137083 0.068771
162500 6.18525e-06 -1 0.0628012 0.115482 0.917884 0.88403 0.895125 0.617126 12.4085 2.09571 0.137151 0.0687246
162600 6.17793e-06 -1 0.0621837 0.115604 0.917824 0.883872 0.895279 0.617276 12.4086 2.09583 0.137216 0.0686773
162700 6.17072e-06 -1 0.0615608 0.115725 0.917762 0.883713 0.895435 0.617421 12.4087 2.09599 0.137281 0.0686457
162800 6.163e-06 -1 0.0609392 0.115844 0.9177 0.883554 0.895589 0.617565 12.4088 2.09613 0.137346 0.0686075
162900 6.15597e-06 -1 0.0603161 0.115973 0.91764 0.883389 0.895751 0.617764 12.4088 2.09624 0.137419 0.068551
163000 6.14845e-06 -1 0.0596927 0.116094 0.917579 0.883228 0.895908 0.61793 12.4089 2.09637 0.137487 0.0685061
163100 6.14157e-06 -1 0.0590699 0.116208 0.917517 0.88307 0.896061 0.618059 12.409 2.09653 0.137549 0.0684703
163200 6.13423e-06 -1 0.0584456 0.116321 0.917454 0.882912 0.896214 0.618194 12.4091 2.09669 0.137613 0.0684346
163300 6.12666e-06 -1 0.0578187 0.116439 0.917392 0.88275 0.896371 0.61836 12.4092 2.09683 0.137681 0.0683915
163400 6.11918e-06 -1 0.0571914 0.116558 0.91733 0.882587 0.89653 0.618538 12.4092 2.09697 0.137751 0.0683438
163500 6.11224e-06 -1 0.0565659 0.116667 0.917267 0.882429 0.896682 0.618667 12.4093 2.09713 0.137813 0.0683075
163600 6.10465e-06 -1 0.0559382 0.116782 0.917204 0.882267 0.896839 0.618835 12.4094 2.09728 0.137881 0.0682604
163700 6.09729e-06 -1 0.0553106 0.116889 0.917141 0.882109 0.896992 0.618966 12.4095 2.09744 0.137944 0.0682249
163800 6.08993e-06 -1 0.0546805 0.117008 0.917079 0.881943 0.897153 0.619167 12.4096 2.09757 0.138017 0.0681672
163900 6.08256e-06 -1 0.054052 0.117109 0.917014 0.881787 0.897302 0.619274 12.4096 2.09776 0.138076 0.0681391
164000 6.07539e-06 -1 0.0534196 0.117221 0.916951 0.881623 0.897461 0.619455 12.4097 2.09791 0.138146 0.06809
164100 6.06847e-06 -1 0.0527874 0.117325 0.916886 0.881463 0.897614 0.619592 12.4098 2.09808 0.13821 0.0680565
164200 6.05999e-06 -1 0.0521537 0.117433 0.916822 0.8813 0.897771 0.619758 12.4099 2.09825 0.138278 0.0680137
164300 6.05288e-06 -1 0.0515215 0.117546 0.91676 0.881134 0.897931 0.619959 12.41 2.09838 0.138351 0.0679516
164400 6.04597e-06 -1 0.0508873 0.117644 0.916694 0.880975 0.898082 0.62008 12.4101 2.09857 0.138412 0.0679236
164500 6.03877e-06 -1 0.0502515 0.117756 0.916631 0.880808 0.898244 0.620291 12.4101 2.0987 0.138487 0.0678633
164600 6.03158e-06 -1 0.0496161 0.117856 0.916566 0.880646 0.898398 0.620439 12.4102 2.09888 0.138553 0.0678238
164700 6.0238e-06 -1 0.048979 0.117958 0.9165 0.880483 0.898554 0.620603 12.4103 2.09905 0.13862 0.0677813
164800 6.01652e-06 -1 0.0483407 0.118059 0.916435 0.88032 0.89871 0.620764 12.4104 2.09923 0.138688 0.0677406
164900 6.00872e-06 -1 0.047702 0.118163 0.91637 0.880154 0.89887 0.620957 12.4105 2.09939 0.13876 0.0676863
165000 6.00201e-06 -1 0.0470642 0.118261 0.916305 0.87999 0.899025 0.621121 12.4106 2.09956 0.138828 0.0676382
165100 5.99491e-06 -1 0.0464247 0.118356 0.916239 0.879829 0.899179 0.621264 12.4107 2.09975 0.138892 0.0676017
165200 5.98742e-06 -1 0.0457846 0.118446 0.916171 0.879669 0.89933 0.621392 12.4107 2.09995 0.138954 0.0675703
165300 5.98045e-06 -1 0.0451436 0.118544 0.916106 0.879503 0.899488 0.621574 12.4108 2.10012 0.139025 0.0675177
165400 5.9729e-06 -1 0.0444991 0.118649 0.916041 0.879332 0.899651 0.621798 12.4109 2.10027 0.139102 0.0674583
165500 5.96587e-06 -1 0.0438567 0.118734 0.915972 0.879174 0.899801 0.62191 12.411 2.10049 0.139161 0.0674331
165600 5.95895e-06 -1 0.0432122 0.118834 0.915907 0.879004 0.899962 0.622121 12.4111 2.10065 0.139237 0.0673727
165700 5.95094e-06 -1 0.0425683 0.118924 0.91584 0.87884 0.900117 0.622281 12.4112 2.10084 0.139304 0.0673278
165800 5.94397e-06 -1 0.0419231 0.11901 0.915771 0.878678 0.90027 0.622424 12.4113 2.10105 0.139368 0.0672929
165900 5.93644e-06 -1 0.041277 0.119103 0.915704 0.878511 0.900428 0.622607 12.4114 2.10123 0.139439 0.067243
166000 5.92899e-06 -1 0.0406299 0.119195 0.915637 0.878344 0.900586 0.622796 12.4115 2.10141 0.13951 0.0671907
166100 5.92206e-06 -1 0.039984 0.119277 0.915568 0.878182 0.900738 0.622938 12.4116 2.10162 0.139574 0.0671505
166200 5.91461e-06 -1 0.0393351 0.119368 0.915501 0.878014 0.900897 0.62313 12.4116 2.1018 0.139647 0.067098
166300 5.90713e-06 -1 0.0386847 0.11945 0.915431 0.87785 0.90105 0.623278 12.4117 2.10202 0.139712 0.0670662
166400 5.90016e-06 -1 0.0380352 0.119541 0.915364 0.877681 0.90121 0.623484 12.4118 2.10219 0.139786 0.0670052
166500 5.89325e-06 -1 0.0373849 0.119624 0.915295 0.877515 0.901366 0.623651 12.4119 2.1024 0.139854 0.0669593
166600 5.88578e-06 -1 0.0367327 0.119706 0.915226 0.877349 0.901521 0.623818 12.412 2.10261 0.139923 0.0669179
166700 5.87828e-06 -1 0.0360799 0.119784 0.915155 0.877184 0.901675 0.623975 12.4121 2.10283 0.139989 0.0668795
166800 5.87076e-06 -1 0.0354272 0.119867 0.915086 0.877017 0.901832 0.624156 12.4122 2.10303 0.140059 0.0668298
166900 5.86423e-06 -1 0.0347754 0.119944 0.915017 0.876852 0.901986 0.624316 12.4123 2.10324 0.140126 0.0667825
