epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
523500 1.0311e-07 -1 0.166341 0.394636 0.954105 0.748939 0.923217 0.42732 12.2948 0.427248 0.178166 0.264758
523600 1.03083e-07 -1 0.166361 0.394635 0.954104 0.748931 0.923217 0.427281 12.2948 0.427257 0.178155 0.264752
523700 1.03033e-07 -1 0.16638 0.394634 0.954104 0.748922 0.923218 0.427243 12.2948 0.427264 0.178145 0.264746
523800 1.03006e-07 -1 0.166399 0.394631 0.954102 0.748912 0.923218 0.427201 12.2948 0.427278 0.178134 0.264742
523900 1.02969e-07 -1 0.16642 0.394632 0.954102 0.748905 0.923218 0.427164 12.2948 0.427281 0.178125 0.264735
524000 1.02933e-07 -1 0.166439 0.394631 0.954101 0.748896 0.923218 0.427126 12.2948 0.427293 0.178115 0.26473
524100 1.02905e-07 -1 0.166458 0.39463 0.9541 0.748887 0.923219 0.427089 12.2948 0.4273 0.178105 0.264724
524200 1.0288e-07 -1 0.166478 0.394629 0.954099 0.748878 0.923219 0.42705 12.2948 0.42731 0.178094 0.264718
524300 1.02834e-07 -1 0.166497 0.394628 0.954098 0.748869 0.923219 0.427011 12.2948 0.427321 0.178084 0.264713
524400 1.02808e-07 -1 0.166517 0.394628 0.954098 0.748862 0.92322 0.426973 12.2948 0.427325 0.178074 0.264707
524500 1.02775e-07 -1 0.166537 0.394627 0.954097 0.748853 0.92322 0.426934 12.2948 0.42733 0.178064 0.264701
524600 1.0274e-07 -1 0.166557 0.394625 0.954096 0.748844 0.92322 0.426895 12.2948 0.427341 0.178054 0.264695
524700 1.02708e-07 -1 0.166577 0.394625 0.954096 0.748836 0.92322 0.426857 12.2948 0.427348 0.178044 0.264689
524800 1.02686e-07 -1 0.166596 0.394624 0.954095 0.748827 0.923221 0.426819 12.2948 0.427358 0.178034 0.264684
524900 1.02652e-07 -1 0.166614 0.394622 0.954094 0.748817 0.923221 0.426779 12.2948 0.42737 0.178023 0.264679
525000 1.02614e-07 -1 0.166634 0.394621 0.954093 0.748808 0.923221 0.42674 12.2948 0.42738 0.178013 0.264673
525100 1.02584e-07 -1 0.166654 0.394622 0.954092 0.748801 0.923221 0.426705 12.2948 0.427385 0.178004 0.264667
525200 1.02542e-07 -1 0.166672 0.39462 0.954091 0.748791 0.923222 0.426666 12.2948 0.427398 0.177993 0.264662
525300 1.02518e-07 -1 0.166691 0.394618 0.95409 0.748781 0.923222 0.426626 12.2948 0.42741 0.177983 0.264657
525400 1.02483e-07 -1 0.166711 0.394619 0.954089 0.748774 0.923222 0.42659 12.2948 0.427415 0.177973 0.264651
525500 1.02448e-07 -1 0.166731 0.394618 0.954089 0.748766 0.923222 0.426551 12.2948 0.427421 0.177963 0.264645
525600 1.02399e-07 -1 0.166751 0.394615 0.954088 0.748756 0.923223 0.42651 12.2948 0.427432 0.177952 0.26464
525700 1.02384e-07 -1 0.166771 0.394615 0.954087 0.748749 0.923223 0.426473 12.2948 0.427438 0.177943 0.264634
525800 1.02355e-07 -1 0.166791 0.394614 0.954086 0.74874 0.923223 0.426434 12.2948 0.427446 0.177933 0.264628
525900 1.02316e-07 -1 0.166809 0.394612 0.954085 0.74873 0.923223 0.426395 12.2948 0.427459 0.177922 0.264623
526000 1.02291e-07 -1 0.166828 0.394611 0.954084 0.748721 0.923224 0.426356 12.2948 0.427471 0.177911 0.264618
526100 1.02261e-07 -1 0.166847 0.39461 0.954083 0.748712 0.923224 0.426319 12.2948 0.42748 0.177902 0.264612
526200 1.02222e-07 -1 0.166867 0.39461 0.954082 0.748704 0.923224 0.42628 12.2948 0.427489 0.177892 0.264606
526300 1.02194e-07 -1 0.166887 0.39461 0.954082 0.748697 0.923225 0.426245 12.2948 0.427492 0.177883 0.2646
526400 1.0216e-07 -1 0.166907 0.394609 0.954081 0.748688 0.923225 0.426206 12.2948 0.427499 0.177872 0.264594
526500 1.02124e-07 -1 0.166926 0.394607 0.95408 0.748678 0.923225 0.426167 12.2948 0.427513 0.177862 0.264589
526600 1.02087e-07 -1 0.166946 0.394608 0.95408 0.748672 0.923225 0.426132 12.2948 0.427513 0.177853 0.264582
526700 1.02062e-07 -1 0.166965 0.394606 0.954079 0.748662 0.923226 0.426091 12.2948 0.427528 0.177842 0.264578
526800 1.02036e-07 -1 0.166984 0.394605 0.954078 0.748653 0.923226 0.426054 12.2948 0.427539 0.177832 0.264572
526900 1.02001e-07 -1 0.167003 0.394604 0.954077 0.748644 0.923226 0.426015 12.2948 0.427549 0.177822 0.264567
527000 1.01968e-07 -1 0.167023 0.394604 0.954076 0.748636 0.923226 0.425978 12.2948 0.427554 0.177812 0.264561
527100 1.01935e-07 -1 0.167042 0.394603 0.954075 0.748627 0.923227 0.42594 12.2948 0.427565 0.177802 0.264555
527200 1.01901e-07 -1 0.167062 0.394602 0.954074 0.748618 0.923227 0.425902 12.2948 0.427574 0.177792 0.26455
527300 1.01853e-07 -1 0.167081 0.3946 0.954073 0.748609 0.923227 0.425862 12.2948 0.427584 0.177781 0.264544
527400 1.01832e-07 -1 0.167101 0.394599 0.954073 0.748601 0.923227 0.425824 12.2948 0.427591 0.177771 0.264538
527500 1.01801e-07 -1 0.16712 0.394598 0.954072 0.748592 0.923228 0.425786 12.2948 0.4276 0.177761 0.264533
527600 1.01758e-07 -1 0.167141 0.394599 0.954071 0.748585 0.923228 0.425751 12.2948 0.427603 0.177752 0.264526
527700 1.01738e-07 -1 0.167159 0.394597 0.95407 0.748575 0.923228 0.425711 12.2948 0.427617 0.177742 0.264521
527800 1.01705e-07 -1 0.167179 0.394596 0.954069 0.748566 0.923229 0.425673 12.2948 0.427626 0.177732 0.264516
527900 1.01671e-07 -1 0.167198 0.394596 0.954069 0.748558 0.923229 0.425636 12.2948 0.427632 0.177722 0.26451
528000 1.0164e-07 -1 0.167216 0.394593 0.954067 0.748547 0.923229 0.425595 12.2948 0.42765 0.177711 0.264505
528100 1.01606e-07 -1 0.167236 0.394593 0.954066 0.74854 0.923229 0.425559 12.2948 0.427655 0.177701 0.264499
528200 1.01578e-07 -1 0.167256 0.394592 0.954065 0.748531 0.92323 0.425519 12.2948 0.427665 0.177691 0.264494
528300 1.01542e-07 -1 0.167275 0.394591 0.954065 0.748522 0.92323 0.425483 12.2948 0.427673 0.177681 0.264488
528400 1.01515e-07 -1 0.167294 0.39459 0.954064 0.748514 0.92323 0.425444 12.2948 0.427682 0.177671 0.264483
528500 1.01478e-07 -1 0.167314 0.39459 0.954063 0.748506 0.92323 0.425407 12.2948 0.427688 0.177661 0.264477
528600 1.01451e-07 -1 0.167333 0.394588 0.954062 0.748497 0.923231 0.425369 12.2948 0.427699 0.177651 0.264471
528700 1.01416e-07 -1 0.167352 0.394588 0.954061 0.748487 0.923231 0.425331 12.2948 0.42771 0.177641 0.264466
528800 1.01389e-07 -1 0.167373 0.394588 0.954061 0.74848 0.923231 0.425295 12.2948 0.427713 0.177632 0.264459
528900 1.01358e-07 -1 0.167392 0.394587 0.95406 0.748472 0.923231 0.425257 12.2948 0.427722 0.177622 0.264454
529000 1.01321e-07 -1 0.167411 0.394585 0.954059 0.748462 0.923232 0.425218 12.2948 0.427735 0.177611 0.264449
529100 1.01293e-07 -1 0.16743 0.394585 0.954058 0.748454 0.923232 0.425181 12.2948 0.427741 0.177602 0.264443
529200 1.01257e-07 -1 0.16745 0.394584 0.954057 0.748445 0.923232 0.425143 12.2948 0.427751 0.177592 0.264437
529300 1.01232e-07 -1 0.16747 0.394584 0.954057 0.748438 0.923233 0.425107 12.2948 0.427754 0.177582 0.264431
529400 1.01201e-07 -1 0.167489 0.394582 0.954056 0.748428 0.923233 0.425067 12.2949 0.427769 0.177572 0.264426
529500 1.01152e-07 -1 0.167508 0.394581 0.954055 0.748419 0.923233 0.42503 12.2949 0.427777 0.177562 0.26442
529600 1.01119e-07 -1 0.167527 0.394581 0.954054 0.748411 0.923233 0.424992 12.2949 0.427787 0.177552 0.264415
529700 1.01098e-07 -1 0.167546 0.394579 0.954053 0.748401 0.923233 0.424954 12.2949 0.427798 0.177541 0.26441
529800 1.01064e-07 -1 0.167566 0.394579 0.954052 0.748394 0.923234 0.424918 12.2949 0.427802 0.177532 0.264403
529900 1.01027e-07 -1 0.167585 0.394578 0.954051 0.748385 0.923234 0.42488 12.2949 0.427813 0.177522 0.264398
530000 1.00998e-07 -1 0.167605 0.394577 0.954051 0.748377 0.923234 0.424842 12.2949 0.427819 0.177512 0.264392
530100 1.00965e-07 -1 0.167624 0.394575 0.95405 0.748367 0.923235 0.424802 12.2949 0.427832 0.177502 0.264387
530200 1.00937e-07 -1 0.167644 0.394576 0.954049 0.748359 0.923235 0.424767 12.2949 0.427838 0.177492 0.264381
530300 1.00901e-07 -1 0.167662 0.394574 0.954048 0.74835 0.923235 0.424729 12.2949 0.427851 0.177482 0.264376
530400 1.00863e-07 -1 0.167682 0.394574 0.954047 0.748342 0.923235 0.424693 12.2949 0.427856 0.177473 0.26437
530500 1.00842e-07 -1 0.167701 0.394573 0.954046 0.748333 0.923236 0.424654 12.2949 0.427866 0.177463 0.264364
530600 1.00795e-07 -1 0.167721 0.394572 0.954046 0.748325 0.923236 0.424616 12.2949 0.427873 0.177453 0.264358
530700 1.00776e-07 -1 0.16774 0.39457 0.954045 0.748316 0.923236 0.424578 12.2949 0.427884 0.177442 0.264353
530800 1.00729e-07 -1 0.167761 0.39457 0.954044 0.748308 0.923237 0.424542 12.2949 0.427888 0.177433 0.264347
530900 1.00712e-07 -1 0.16778 0.394569 0.954043 0.748299 0.923237 0.424503 12.2949 0.4279 0.177423 0.264342
531000 1.00678e-07 -1 0.167799 0.394568 0.954042 0.748291 0.923237 0.424465 12.2949 0.427907 0.177412 0.264336
531100 1.00648e-07 -1 0.167818 0.394566 0.954041 0.748281 0.923237 0.424426 12.2949 0.42792 0.177402 0.264331
531200 1.00615e-07 -1 0.167838 0.394566 0.95404 0.748273 0.923238 0.424389 12.2949 0.427928 0.177392 0.264325
531300 1.00582e-07 -1 0.167857 0.394565 0.954039 0.748264 0.923238 0.424352 12.2949 0.427937 0.177382 0.26432
531400 1.00549e-07 -1 0.167876 0.394564 0.954039 0.748256 0.923238 0.424314 12.2949 0.427945 0.177372 0.264314
531500 1.00516e-07 -1 0.167896 0.394564 0.954038 0.748248 0.923238 0.424278 12.2949 0.427951 0.177363 0.264308
531600 1.00487e-07 -1 0.167915 0.394562 0.954037 0.748239 0.923239 0.42424 12.2949 0.427961 0.177353 0.264302
531700 1.00452e-07 -1 0.167935 0.394561 0.954036 0.74823 0.923239 0.424201 12.2949 0.427971 0.177343 0.264297
531800 1.00421e-07 -1 0.167954 0.394561 0.954035 0.748221 0.923239 0.424165 12.2949 0.427981 0.177333 0.264291
531900 1.00399e-07 -1 0.167973 0.39456 0.954034 0.748213 0.923239 0.424127 12.2949 0.427991 0.177323 0.264286
532000 1.00363e-07 -1 0.167992 0.394559 0.954034 0.748204 0.92324 0.42409 12.2949 0.427999 0.177313 0.26428
532100 1.00329e-07 -1 0.168011 0.394559 0.954033 0.748196 0.92324 0.424054 12.2949 0.428006 0.177304 0.264275
532200 1.00294e-07 -1 0.16803 0.394557 0.954032 0.748186 0.92324 0.424015 12.2949 0.428019 0.177293 0.26427
532300 1.00256e-07 -1 0.16805 0.394556 0.954031 0.748178 0.92324 0.423978 12.2949 0.428025 0.177284 0.264264
532400 1.00234e-07 -1 0.168069 0.394554 0.95403 0.748169 0.923241 0.423939 12.2949 0.428039 0.177273 0.264259
532500 1.00199e-07 -1 0.168088 0.394553 0.954029 0.74816 0.923241 0.423902 12.2949 0.428048 0.177263 0.264253
532600 1.00175e-07 -1 0.168107 0.394553 0.954028 0.748152 0.923241 0.423866 12.2949 0.428055 0.177254 0.264247
532700 1.00137e-07 -1 0.168126 0.394553 0.954027 0.748143 0.923241 0.423829 12.2949 0.428065 0.177244 0.264242
532800 1.00094e-07 -1 0.168147 0.394554 0.954027 0.748137 0.923242 0.423795 12.2949 0.428065 0.177236 0.264235
532900 1.00076e-07 -1 0.168166 0.394551 0.954026 0.748127 0.923242 0.423755 12.2949 0.428079 0.177225 0.26423
533000 1.0005e-07 -1 0.168185 0.394551 0.954025 0.748118 0.923242 0.423718 12.2949 0.428088 0.177215 0.264225
533100 1.00011e-07 -1 0.168203 0.394548 0.954024 0.748108 0.923242 0.423678 12.2949 0.428103 0.177204 0.26422
533200 9.998e-08 -1 0.168223 0.394549 0.954023 0.748101 0.923243 0.423644 12.2949 0.428106 0.177195 0.264213
533300 9.99506e-08 -1 0.168243 0.394548 0.954022 0.748092 0.923243 0.423606 12.2949 0.428116 0.177185 0.264208
533400 9.99154e-08 -1 0.168262 0.394547 0.954021 0.748084 0.923243 0.423569 12.2949 0.428125 0.177175 0.264202
533500 9.98906e-08 -1 0.16828 0.394544 0.95402 0.748073 0.923243 0.423528 12.2949 0.42814 0.177164 0.264198
533600 9.98425e-08 -1 0.1683 0.394545 0.95402 0.748066 0.923244 0.423494 12.2949 0.428144 0.177156 0.264191
533700 9.98304e-08 -1 0.16832 0.394545 0.954019 0.748059 0.923244 0.423459 12.2949 0.428149 0.177146 0.264185
533800 9.9784e-08 -1 0.168339 0.394542 0.954018 0.748049 0.923244 0.423418 12.2949 0.428163 0.177135 0.264181
533900 9.97692e-08 -1 0.168359 0.394544 0.954018 0.748042 0.923245 0.423384 12.2949 0.428164 0.177127 0.264174
534000 9.97292e-08 -1 0.168378 0.394541 0.954017 0.748032 0.923245 0.423344 12.2949 0.428177 0.177116 0.264169
534100 9.96989e-08 -1 0.168398 0.394541 0.954016 0.748024 0.923245 0.423309 12.2949 0.428184 0.177107 0.264163
534200 9.96628e-08 -1 0.168418 0.394541 0.954016 0.748017 0.923246 0.423273 12.2949 0.428188 0.177098 0.264157
534300 9.96357e-08 -1 0.168436 0.39454 0.954014 0.748008 0.923246 0.423235 12.2949 0.428201 0.177087 0.264152
534400 9.96044e-08 -1 0.168455 0.394539 0.954013 0.747999 0.923246 0.423198 12.2949 0.428211 0.177077 0.264146
534500 9.95745e-08 -1 0.168475 0.394538 0.954012 0.74799 0.923246 0.423161 12.2949 0.42822 0.177068 0.264141
534600 9.9554e-08 -1 0.168494 0.394536 0.954011 0.747981 0.923247 0.423123 12.2949 0.42823 0.177057 0.264135
534700 9.95111e-08 -1 0.168513 0.394536 0.954011 0.747973 0.923247 0.423087 12.2949 0.428238 0.177048 0.26413
534800 9.9474e-08 -1 0.168532 0.394535 0.95401 0.747965 0.923247 0.42305 12.2949 0.428247 0.177038 0.264124
534900 9.94446e-08 -1 0.168552 0.394534 0.954009 0.747956 0.923247 0.423013 12.2949 0.428256 0.177028 0.264118
535000 9.94161e-08 -1 0.168572 0.394534 0.954009 0.747949 0.923248 0.422977 12.2949 0.42826 0.177019 0.264112
535100 9.93853e-08 -1 0.168591 0.394533 0.954008 0.747939 0.923248 0.422939 12.2949 0.428271 0.177009 0.264107
535200 9.93531e-08 -1 0.168609 0.394531 0.954006 0.74793 0.923248 0.422901 12.2949 0.428284 0.176999 0.264102
535300 9.93251e-08 -1 0.168628 0.394531 0.954005 0.747921 0.923248 0.422865 12.2949 0.428293 0.176989 0.264096
535400 9.92923e-08 -1 0.168648 0.39453 0.954005 0.747913 0.923249 0.422829 12.2949 0.4283 0.17698 0.26409
535500 9.92575e-08 -1 0.168667 0.39453 0.954004 0.747906 0.923249 0.422793 12.2949 0.428306 0.17697 0.264084
535600 9.92255e-08 -1 0.168687 0.394529 0.954003 0.747897 0.923249 0.422756 12.2949 0.428316 0.17696 0.264079
535700 9.92011e-08 -1 0.168705 0.394528 0.954002 0.747888 0.92325 0.422718 12.2949 0.428327 0.17695 0.264074
535800 9.91637e-08 -1 0.168725 0.394527 0.954001 0.747879 0.92325 0.422681 12.2949 0.428336 0.17694 0.264068
535900 9.91305e-08 -1 0.168744 0.394526 0.954001 0.747871 0.92325 0.422645 12.2949 0.428342 0.176931 0.264062
536000 9.9108e-08 -1 0.168764 0.394526 0.954 0.747863 0.923251 0.422608 12.2949 0.428348 0.176921 0.264056
536100 9.90704e-08 -1 0.168783 0.394524 0.953999 0.747854 0.923251 0.42257 12.2949 0.428361 0.176911 0.264051
536200 9.90336e-08 -1 0.168802 0.394524 0.953998 0.747846 0.923251 0.422535 12.2949 0.428367 0.176902 0.264045
536300 9.89972e-08 -1 0.168822 0.394524 0.953998 0.747838 0.923251 0.422499 12.2949 0.428375 0.176892 0.26404
536400 9.8979e-08 -1 0.168841 0.394523 0.953997 0.747829 0.923252 0.422461 12.2949 0.428384 0.176882 0.264034
536500 9.89485e-08 -1 0.168859 0.39452 0.953995 0.747819 0.923252 0.422422 12.2949 0.4284 0.176871 0.26403
536600 9.89176e-08 -1 0.168878 0.394519 0.953994 0.74781 0.923252 0.422385 12.2949 0.428409 0.176862 0.264024
536700 9.88862e-08 -1 0.168899 0.394519 0.953994 0.747804 0.923252 0.42235 12.2949 0.428411 0.176853 0.264017
536800 9.88614e-08 -1 0.168917 0.394518 0.953993 0.747794 0.923253 0.422312 12.2949 0.428425 0.176842 0.264012
536900 9.88125e-08 -1 0.168937 0.394519 0.953993 0.747787 0.923253 0.422279 12.2949 0.428426 0.176834 0.264006
537000 9.87813e-08 -1 0.168957 0.394518 0.953992 0.747779 0.923253 0.422242 12.2949 0.428435 0.176825 0.264
537100 9.87545e-08 -1 0.168976 0.394516 0.953991 0.747769 0.923253 0.422204 12.2949 0.428447 0.176814 0.263995
537200 9.87346e-08 -1 0.168995 0.394515 0.95399 0.747761 0.923254 0.422166 12.2949 0.428457 0.176804 0.26399
537300 9.86937e-08 -1 0.169014 0.394515 0.953989 0.747753 0.923254 0.422131 12.2949 0.428464 0.176795 0.263984
537400 9.8667e-08 -1 0.169032 0.394513 0.953988 0.747743 0.923254 0.422093 12.2949 0.428479 0.176784 0.263979
537500 9.86252e-08 -1 0.169052 0.394514 0.953988 0.747736 0.923255 0.422059 12.2949 0.42848 0.176776 0.263972
537600 9.86007e-08 -1 0.169071 0.394513 0.953986 0.747727 0.923255 0.422022 12.2949 0.428492 0.176766 0.263967
537700 9.85604e-08 -1 0.169091 0.394513 0.953986 0.747719 0.923255 0.421987 12.2949 0.428498 0.176757 0.263961
537800 9.85428e-08 -1 0.169109 0.394509 0.953984 0.747708 0.923255 0.421946 12.2949 0.428517 0.176745 0.263957
537900 9.85101e-08 -1 0.169128 0.39451 0.953983 0.7477 0.923255 0.421912 12.2949 0.428524 0.176737 0.263951
538000 9.84749e-08 -1 0.169146 0.394508 0.953982 0.747691 0.923256 0.421875 12.295 0.428536 0.176726 0.263946
538100 9.84498e-08 -1 0.169166 0.394507 0.953981 0.747683 0.923256 0.421838 12.295 0.428544 0.176717 0.26394
538200 9.84149e-08 -1 0.169186 0.394508 0.953981 0.747676 0.923256 0.421803 12.295 0.428546 0.176708 0.263934
538300 9.83921e-08 -1 0.169205 0.394506 0.95398 0.747667 0.923257 0.421765 12.295 0.428556 0.176698 0.263929
538400 9.83552e-08 -1 0.169226 0.394507 0.95398 0.74766 0.923257 0.421731 12.295 0.428558 0.176689 0.263922
538500 9.8328e-08 -1 0.169244 0.394505 0.953979 0.74765 0.923257 0.421692 12.295 0.428574 0.176678 0.263917
538600 9.82976e-08 -1 0.169262 0.394504 0.953977 0.747641 0.923257 0.421656 12.295 0.428585 0.176669 0.263912
538700 9.82578e-08 -1 0.169282 0.394504 0.953977 0.747634 0.923258 0.421621 12.295 0.42859 0.17666 0.263906
538800 9.82344e-08 -1 0.169301 0.394503 0.953976 0.747625 0.923258 0.421584 12.295 0.428599 0.17665 0.2639
538900 9.82077e-08 -1 0.16932 0.394502 0.953975 0.747616 0.923258 0.421547 12.295 0.428609 0.17664 0.263895
539000 9.817e-08 -1 0.16934 0.394501 0.953974 0.747608 0.923259 0.42151 12.295 0.428617 0.17663 0.26389
539100 9.81442e-08 -1 0.169359 0.3945 0.953974 0.747599 0.923259 0.421474 12.295 0.428626 0.17662 0.263884
539200 9.81143e-08 -1 0.169378 0.394499 0.953972 0.74759 0.923259 0.421437 12.295 0.428638 0.176611 0.263879
539300 9.80864e-08 -1 0.169397 0.394498 0.953972 0.747582 0.923259 0.421401 12.295 0.428646 0.176601 0.263873
539400 9.80497e-08 -1 0.169416 0.394498 0.953971 0.747575 0.92326 0.421366 12.295 0.428651 0.176592 0.263867
539500 9.80196e-08 -1 0.169436 0.394497 0.95397 0.747566 0.92326 0.421328 12.295 0.428661 0.176582 0.263862
539600 9.79919e-08 -1 0.169455 0.394496 0.95397 0.747558 0.92326 0.421292 12.295 0.428668 0.176572 0.263856
539700 9.79609e-08 -1 0.169474 0.394495 0.953969 0.747549 0.923261 0.421255 12.295 0.428677 0.176563 0.26385
539800 9.79207e-08 -1 0.169493 0.394494 0.953967 0.74754 0.923261 0.421219 12.295 0.428691 0.176553 0.263846
539900 9.78979e-08 -1 0.169511 0.394492 0.953966 0.747531 0.923261 0.421182 12.295 0.428702 0.176543 0.26384
540000 9.78536e-08 -1 0.169532 0.394493 0.953966 0.747524 0.923261 0.421148 12.295 0.428703 0.176534 0.263833
540100 9.78379e-08 -1 0.169551 0.394493 0.953966 0.747516 0.923262 0.421112 12.295 0.428711 0.176525 0.263828
540200 9.78006e-08 -1 0.16957 0.394493 0.953965 0.747508 0.923262 0.421078 12.295 0.428718 0.176516 0.263822
540300 9.77702e-08 -1 0.169588 0.39449 0.953963 0.747498 0.923262 0.421039 12.295 0.428734 0.176505 0.263817
540400 9.77434e-08 -1 0.169608 0.394491 0.953963 0.747491 0.923262 0.421005 12.295 0.428737 0.176496 0.263811
540500 9.77193e-08 -1 0.169627 0.394489 0.953962 0.747481 0.923263 0.420968 12.295 0.428751 0.176486 0.263806
540600 9.76804e-08 -1 0.169646 0.394488 0.953961 0.747473 0.923263 0.42093 12.295 0.42876 0.176476 0.263801
540700 9.76496e-08 -1 0.169665 0.394486 0.95396 0.747464 0.923263 0.420893 12.295 0.428771 0.176466 0.263796
540800 9.76153e-08 -1 0.169685 0.394486 0.953959 0.747456 0.923263 0.420857 12.295 0.428776 0.176457 0.26379
540900 9.75875e-08 -1 0.169704 0.394485 0.953958 0.747448 0.923264 0.420821 12.295 0.428784 0.176447 0.263784
541000 9.75573e-08 -1 0.169724 0.394485 0.953958 0.74744 0.923264 0.420785 12.295 0.42879 0.176438 0.263778
541100 9.75253e-08 -1 0.169743 0.394483 0.953957 0.747431 0.923264 0.420747 12.295 0.428802 0.176427 0.263773
541200 9.74976e-08 -1 0.169761 0.394482 0.953956 0.747422 0.923265 0.420712 12.295 0.428813 0.176418 0.263768
541300 9.74654e-08 -1 0.16978 0.394481 0.953955 0.747413 0.923265 0.420676 12.295 0.428822 0.176408 0.263762
541400 9.74323e-08 -1 0.1698 0.394482 0.953955 0.747406 0.923265 0.420642 12.295 0.428825 0.1764 0.263756
541500 9.74031e-08 -1 0.169819 0.39448 0.953954 0.747398 0.923265 0.420604 12.295 0.428835 0.17639 0.26375
541600 9.7382e-08 -1 0.169838 0.394479 0.953953 0.747389 0.923266 0.420567 12.295 0.428846 0.17638 0.263745
541700 9.73418e-08 -1 0.169858 0.394479 0.953952 0.747381 0.923266 0.420532 12.295 0.428852 0.17637 0.263739
541800 9.73164e-08 -1 0.169877 0.394478 0.953951 0.747373 0.923266 0.420497 12.295 0.428861 0.176361 0.263734
541900 9.72771e-08 -1 0.169895 0.394477 0.95395 0.747364 0.923266 0.42046 12.295 0.428872 0.176351 0.263728
542000 9.72563e-08 -1 0.169915 0.394477 0.953949 0.747356 0.923267 0.420425 12.295 0.428879 0.176342 0.263723
542100 9.72127e-08 -1 0.169933 0.394475 0.953948 0.747346 0.923267 0.420387 12.295 0.428893 0.176332 0.263718
542200 9.71892e-08 -1 0.169953 0.394475 0.953948 0.747339 0.923267 0.420352 12.295 0.428898 0.176323 0.263712
542300 9.71683e-08 -1 0.169973 0.394474 0.953947 0.74733 0.923268 0.420315 12.295 0.428905 0.176313 0.263706
542400 9.71262e-08 -1 0.169991 0.394472 0.953946 0.747321 0.923268 0.420278 12.295 0.428919 0.176303 0.263701
542500 9.70983e-08 -1 0.17001 0.394471 0.953945 0.747313 0.923268 0.420242 12.295 0.428926 0.176293 0.263696
542600 9.70698e-08 -1 0.170029 0.394472 0.953944 0.747305 0.923268 0.420208 12.295 0.428934 0.176284 0.26369
542700 9.7038e-08 -1 0.170048 0.39447 0.953943 0.747296 0.923269 0.420171 12.295 0.428944 0.176274 0.263684
542800 9.70037e-08 -1 0.170067 0.394469 0.953942 0.747287 0.923269 0.420135 12.295 0.428954 0.176265 0.263679
542900 9.69843e-08 -1 0.170086 0.394469 0.953941 0.747279 0.923269 0.4201 12.295 0.428962 0.176256 0.263673
543000 9.69482e-08 -1 0.170106 0.394468 0.953941 0.747272 0.92327 0.420065 12.295 0.428968 0.176246 0.263667
543100 9.691e-08 -1 0.170125 0.394467 0.95394 0.747263 0.92327 0.420028 12.295 0.428978 0.176236 0.263662
543200 9.68864e-08 -1 0.170143 0.394466 0.953939 0.747254 0.92327 0.419992 12.295 0.42899 0.176227 0.263657
543300 9.68575e-08 -1 0.170162 0.394465 0.953938 0.747245 0.92327 0.419956 12.295 0.429 0.176217 0.263652
543400 9.68298e-08 -1 0.170182 0.394464 0.953937 0.747236 0.923271 0.419918 12.295 0.429008 0.176207 0.263646
543500 9.67985e-08 -1 0.170202 0.394465 0.953937 0.74723 0.923271 0.419886 12.295 0.429012 0.176199 0.26364
543600 9.67683e-08 -1 0.17022 0.394463 0.953936 0.747221 0.923271 0.419849 12.295 0.429022 0.176189 0.263634
543700 9.67373e-08 -1 0.17024 0.394463 0.953935 0.747213 0.923271 0.419814 12.295 0.429031 0.176179 0.263629
543800 9.67116e-08 -1 0.170258 0.394461 0.953934 0.747203 0.923272 0.419776 12.295 0.429045 0.176169 0.263624
543900 9.66751e-08 -1 0.170278 0.394461 0.953933 0.747196 0.923272 0.419743 12.295 0.429048 0.176161 0.263618
544000 9.66457e-08 -1 0.170296 0.39446 0.953932 0.747187 0.923272 0.419706 12.295 0.429061 0.17615 0.263613
544100 9.66242e-08 -1 0.170315 0.394458 0.953931 0.747177 0.923272 0.419668 12.295 0.429074 0.17614 0.263608
544200 9.65784e-08 -1 0.170334 0.394458 0.95393 0.747169 0.923273 0.419633 12.295 0.429081 0.176131 0.263602
544300 9.65617e-08 -1 0.170352 0.394456 0.953929 0.74716 0.923273 0.419597 12.295 0.429094 0.176121 0.263597
544400 9.65269e-08 -1 0.170373 0.394457 0.953929 0.747153 0.923273 0.419563 12.295 0.429096 0.176113 0.26359
544500 9.6491e-08 -1 0.170393 0.394457 0.953928 0.747146 0.923274 0.419529 12.295 0.429099 0.176104 0.263584
544600 9.64604e-08 -1 0.170411 0.394456 0.953927 0.747137 0.923274 0.419492 12.295 0.429111 0.176094 0.263579
544700 9.64353e-08 -1 0.17043 0.394454 0.953926 0.747128 0.923274 0.419455 12.295 0.429121 0.176084 0.263574
544800 9.64073e-08 -1 0.17045 0.394455 0.953926 0.747121 0.923274 0.419421 12.295 0.429126 0.176075 0.263568
544900 9.63809e-08 -1 0.170469 0.394453 0.953925 0.747112 0.923275 0.419385 12.295 0.429136 0.176065 0.263562
545000 9.63451e-08 -1 0.170488 0.394452 0.953924 0.747104 0.923275 0.419349 12.295 0.429143 0.176056 0.263557
545100 9.63119e-08 -1 0.170507 0.394452 0.953923 0.747096 0.923275 0.419315 12.295 0.429153 0.176047 0.263551
545200 9.62847e-08 -1 0.170526 0.394452 0.953922 0.747088 0.923276 0.41928 12.295 0.429161 0.176038 0.263545
