epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
420700 1.75861e-07 -1 0.854963 0.76174 0.689534 0.978546 1 7.84185 18.943 1.47674 0.00847831 0.287412
420800 1.7589e-07 -1 0.854965 0.761702 0.68957 0.978548 1 7.84204 18.9431 1.47673 0.00847719 0.287418
420900 1.75776e-07 -1 0.854955 0.761665 0.689516 0.978544 1 7.84191 18.943 1.47682 0.0084761 0.287401
421000 1.75743e-07 -1 0.854941 0.761629 0.689426 0.978539 1 7.84167 18.9429 1.47695 0.00847503 0.287375
421100 1.75839e-07 -1 0.854934 0.761592 0.689391 0.978537 1 7.84161 18.9429 1.47702 0.00847393 0.287362
421200 1.75721e-07 -1 0.854925 0.761555 0.689341 0.978534 1 7.8415 18.9429 1.4771 0.00847285 0.287348
421300 1.75736e-07 -1 0.854923 0.761518 0.689345 0.978534 1 7.84157 18.9429 1.47713 0.00847174 0.28734
421400 1.75674e-07 -1 0.854913 0.76148 0.689287 0.97853 1 7.84143 18.9428 1.47722 0.00847066 0.287327
421500 1.75606e-07 -1 0.854911 0.761443 0.689293 0.97853 1 7.84151 18.9429 1.47724 0.00846955 0.287319
421600 1.75582e-07 -1 0.854903 0.761406 0.689253 0.978528 1 7.84143 18.9428 1.47732 0.00846846 0.287311
421700 1.75558e-07 -1 0.854897 0.761369 0.68923 0.978526 1 7.84141 18.9428 1.47737 0.00846737 0.287296
421800 1.7548e-07 -1 0.854884 0.761334 0.689141 0.978521 1 7.84117 18.9427 1.4775 0.00846629 0.287269
421900 1.75502e-07 -1 0.854877 0.761297 0.689109 0.978519 1 7.84112 18.9427 1.47757 0.0084652 0.287257
422000 1.75467e-07 -1 0.854876 0.761259 0.689124 0.978519 1 7.84123 18.9427 1.47758 0.0084641 0.287256
422100 1.75452e-07 -1 0.854865 0.761222 0.689059 0.978515 1 7.84107 18.9426 1.47768 0.00846302 0.287238
422200 1.75419e-07 -1 0.85486 0.761186 0.689037 0.978514 1 7.84105 18.9426 1.47773 0.00846193 0.287225
422300 1.7532e-07 -1 0.854856 0.761148 0.689033 0.978513 1 7.8411 18.9427 1.47777 0.00846083 0.287224
422400 1.75374e-07 -1 0.854842 0.761112 0.688937 0.978507 1 7.84083 18.9425 1.47791 0.00845976 0.287194
422500 1.75288e-07 -1 0.854835 0.761075 0.688908 0.978505 1 7.84079 18.9425 1.47797 0.00845867 0.287184
422600 1.75279e-07 -1 0.854831 0.761038 0.688895 0.978504 1 7.84081 18.9425 1.47801 0.00845758 0.287173
422700 1.75244e-07 -1 0.854825 0.761001 0.688871 0.978503 1 7.84078 18.9425 1.47807 0.0084565 0.287162
422800 1.75191e-07 -1 0.854816 0.760964 0.688817 0.978499 1 7.84066 18.9425 1.47816 0.00845541 0.287144
422900 1.7511e-07 -1 0.854812 0.760928 0.68881 0.978498 1 7.84069 18.9425 1.47819 0.00845432 0.287133
423000 1.75202e-07 -1 0.854801 0.760891 0.688748 0.978495 1 7.84054 18.9424 1.47829 0.00845325 0.287117
423100 1.75165e-07 -1 0.854802 0.760853 0.688775 0.978496 1 7.84069 18.9425 1.47829 0.00845214 0.28712
423200 1.75091e-07 -1 0.85479 0.760816 0.688697 0.978491 1 7.84049 18.9424 1.47841 0.00845107 0.287101
423300 1.74929e-07 -1 0.854785 0.76078 0.688679 0.97849 1 7.84048 18.9424 1.47846 0.00844998 0.287089
423400 1.75017e-07 -1 0.854775 0.760743 0.688618 0.978486 1 7.84034 18.9423 1.47856 0.00844891 0.287072
423500 1.74992e-07 -1 0.85477 0.760707 0.688607 0.978485 1 7.84036 18.9423 1.4786 0.00844781 0.287057
423600 1.74893e-07 -1 0.854762 0.760669 0.688561 0.978482 1 7.84026 18.9423 1.47868 0.00844674 0.287047
423700 1.74885e-07 -1 0.854753 0.760633 0.688509 0.978479 1 7.84014 18.9422 1.47877 0.00844566 0.287028
423800 1.74903e-07 -1 0.854749 0.760595 0.688504 0.978478 1 7.84018 18.9422 1.4788 0.00844457 0.287023
423900 1.74836e-07 -1 0.854745 0.760558 0.688489 0.978477 1 7.84019 18.9422 1.47885 0.00844349 0.287016
424000 1.74834e-07 -1 0.85473 0.760522 0.688395 0.978472 1 7.83993 18.9421 1.47898 0.00844243 0.286989
424100 1.74816e-07 -1 0.854721 0.760486 0.688346 0.978469 1 7.83983 18.9421 1.47907 0.00844135 0.286973
424200 1.74775e-07 -1 0.854724 0.760449 0.688392 0.978471 1 7.84003 18.9422 1.47904 0.00844025 0.286974
424300 1.74743e-07 -1 0.854714 0.760411 0.688333 0.978467 1 7.83989 18.9421 1.47914 0.00843918 0.286956
424400 1.74731e-07 -1 0.854706 0.760373 0.688289 0.978464 1 7.83981 18.942 1.47922 0.0084381 0.286947
424500 1.7462e-07 -1 0.854702 0.760336 0.68828 0.978463 1 7.83984 18.9421 1.47926 0.00843701 0.28694
424600 1.74617e-07 -1 0.854691 0.760299 0.688211 0.978459 1 7.83966 18.942 1.47936 0.00843594 0.286919
424700 1.74654e-07 -1 0.854687 0.760263 0.688206 0.978459 1 7.8397 18.942 1.4794 0.00843485 0.286909
424800 1.745e-07 -1 0.85468 0.760226 0.688168 0.978456 1 7.83963 18.942 1.47947 0.00843378 0.286898
424900 1.74574e-07 -1 0.854674 0.76019 0.68814 0.978454 1 7.83959 18.9419 1.47953 0.0084327 0.286886
425000 1.74498e-07 -1 0.854667 0.760154 0.688105 0.978452 1 7.83953 18.9419 1.4796 0.00843162 0.286868
425100 1.74506e-07 -1 0.854658 0.760117 0.688053 0.978449 1 7.83942 18.9419 1.47969 0.00843055 0.286853
425200 1.74393e-07 -1 0.85465 0.76008 0.688014 0.978446 1 7.83934 18.9418 1.47976 0.00842948 0.28684
425300 1.74475e-07 -1 0.85465 0.760044 0.688035 0.978447 1 7.83947 18.9419 1.47976 0.00842839 0.286836
425400 1.74344e-07 -1 0.854644 0.760006 0.688013 0.978445 1 7.83945 18.9419 1.47982 0.00842731 0.286826
425500 1.74347e-07 -1 0.854632 0.759969 0.687937 0.978441 1 7.83926 18.9418 1.47993 0.00842624 0.286807
425600 1.74333e-07 -1 0.854626 0.759933 0.687907 0.978439 1 7.83922 18.9418 1.48 0.00842517 0.286794
425700 1.74238e-07 -1 0.854622 0.759895 0.687899 0.978438 1 7.83925 18.9418 1.48003 0.00842408 0.286787
425800 1.74297e-07 -1 0.854614 0.759859 0.687856 0.978435 1 7.83916 18.9417 1.48011 0.00842301 0.286771
425900 1.74178e-07 -1 0.854604 0.759822 0.687794 0.978431 1 7.83901 18.9417 1.48021 0.00842195 0.286757
426000 1.74169e-07 -1 0.854598 0.759785 0.687768 0.97843 1 7.83898 18.9417 1.48027 0.00842087 0.286745
426100 1.74165e-07 -1 0.854588 0.759748 0.68771 0.978426 1 7.83885 18.9416 1.48036 0.00841981 0.286725
426200 1.74081e-07 -1 0.854585 0.759711 0.687707 0.978425 1 7.83889 18.9416 1.4804 0.00841873 0.28672
426300 1.74089e-07 -1 0.854585 0.759675 0.68773 0.978426 1 7.83902 18.9417 1.4804 0.00841764 0.286714
426400 1.74128e-07 -1 0.85457 0.759638 0.687628 0.97842 1 7.83874 18.9415 1.48054 0.00841659 0.286692
426500 1.73974e-07 -1 0.854556 0.759601 0.687538 0.978415 1 7.8385 18.9414 1.48068 0.00841553 0.286667
426600 1.74063e-07 -1 0.854559 0.759564 0.687587 0.978417 1 7.83872 18.9415 1.48065 0.00841444 0.286672
426700 1.73998e-07 -1 0.854552 0.759528 0.687547 0.978415 1 7.83864 18.9415 1.48072 0.00841337 0.286657
426800 1.73913e-07 -1 0.854543 0.759491 0.687503 0.978412 1 7.83855 18.9414 1.4808 0.00841231 0.286641
426900 1.73893e-07 -1 0.85454 0.759454 0.687495 0.978411 1 7.83858 18.9415 1.48084 0.00841123 0.286632
427000 1.73875e-07 -1 0.854529 0.759417 0.687429 0.978407 1 7.83842 18.9414 1.48094 0.00841017 0.286617
427100 1.73859e-07 -1 0.85453 0.759379 0.687457 0.978408 1 7.83857 18.9415 1.48094 0.00840908 0.286617
427200 1.73917e-07 -1 0.854516 0.759343 0.68737 0.978403 1 7.83834 18.9413 1.48107 0.00840802 0.286591
427300 1.73778e-07 -1 0.854513 0.759305 0.68737 0.978403 1 7.8384 18.9414 1.4811 0.00840694 0.28659
427400 1.73734e-07 -1 0.854503 0.759269 0.687308 0.978399 1 7.83825 18.9413 1.4812 0.00840588 0.286568
427500 1.7373e-07 -1 0.8545 0.759232 0.687306 0.978398 1 7.83829 18.9413 1.48123 0.00840481 0.286561
427600 1.73654e-07 -1 0.854489 0.759196 0.68724 0.978394 1 7.83813 18.9412 1.48133 0.00840375 0.28654
427700 1.73656e-07 -1 0.85449 0.759158 0.687266 0.978395 1 7.83828 18.9413 1.48133 0.00840267 0.286542
427800 1.73654e-07 -1 0.854475 0.759122 0.687167 0.97839 1 7.838 18.9412 1.48147 0.00840162 0.286515
427900 1.73595e-07 -1 0.854469 0.759085 0.687144 0.978388 1 7.83798 18.9412 1.48153 0.00840055 0.286505
428000 1.73642e-07 -1 0.854461 0.759049 0.687099 0.978385 1 7.83789 18.9411 1.4816 0.0083995 0.286489
428100 1.73518e-07 -1 0.854452 0.759012 0.687053 0.978382 1 7.83779 18.9411 1.48169 0.00839843 0.286473
428200 1.73529e-07 -1 0.854445 0.758974 0.687015 0.97838 1 7.83772 18.9411 1.48176 0.00839737 0.286462
428300 1.73445e-07 -1 0.854438 0.758938 0.686982 0.978378 1 7.83767 18.941 1.48183 0.00839631 0.28645
428400 1.7343e-07 -1 0.854433 0.758901 0.686962 0.978376 1 7.83766 18.941 1.48188 0.00839524 0.286438
428500 1.73418e-07 -1 0.85443 0.758864 0.68696 0.978376 1 7.83771 18.941 1.4819 0.00839417 0.286428
428600 1.73332e-07 -1 0.854421 0.758827 0.686908 0.978372 1 7.83759 18.941 1.48199 0.00839311 0.286413
428700 1.73347e-07 -1 0.85441 0.758791 0.686843 0.978369 1 7.83743 18.9409 1.4821 0.00839206 0.286396
428800 1.73309e-07 -1 0.854408 0.758753 0.686843 0.978368 1 7.83749 18.9409 1.48213 0.00839099 0.286394
428900 1.73291e-07 -1 0.854401 0.758716 0.686815 0.978366 1 7.83745 18.9409 1.48219 0.00838993 0.286382
429000 1.73235e-07 -1 0.854389 0.75868 0.686739 0.978362 1 7.83726 18.9408 1.4823 0.00838888 0.286357
429100 1.73212e-07 -1 0.854391 0.758643 0.686776 0.978363 1 7.83744 18.9409 1.48229 0.0083878 0.286358
429200 1.73166e-07 -1 0.854379 0.758606 0.686702 0.978359 1 7.83725 18.9408 1.4824 0.00838676 0.28634
429300 1.73165e-07 -1 0.854372 0.75857 0.686665 0.978356 1 7.83718 18.9408 1.48247 0.0083857 0.286327
429400 1.73126e-07 -1 0.854368 0.758533 0.686653 0.978355 1 7.8372 18.9408 1.48252 0.00838463 0.286321
429500 1.7309e-07 -1 0.854365 0.758497 0.686653 0.978355 1 7.83725 18.9408 1.48254 0.00838356 0.286309
429600 1.73022e-07 -1 0.854348 0.75846 0.686537 0.978348 1 7.83693 18.9407 1.4827 0.00838253 0.286281
429700 1.73082e-07 -1 0.854346 0.758424 0.686535 0.978348 1 7.83698 18.9407 1.48273 0.00838146 0.286273
429800 1.73004e-07 -1 0.854337 0.758386 0.686487 0.978345 1 7.83687 18.9406 1.48282 0.00838041 0.28626
429900 1.72943e-07 -1 0.854334 0.758351 0.686488 0.978344 1 7.83693 18.9407 1.48284 0.00837934 0.286248
430000 1.72857e-07 -1 0.854327 0.758312 0.686449 0.978342 1 7.83686 18.9406 1.48292 0.00837828 0.286242
430100 1.729e-07 -1 0.854317 0.758276 0.686391 0.978338 1 7.83673 18.9406 1.48302 0.00837723 0.286226
430200 1.72937e-07 -1 0.854313 0.758239 0.686382 0.978337 1 7.83675 18.9406 1.48305 0.00837617 0.286215
430300 1.72745e-07 -1 0.854308 0.758202 0.686361 0.978336 1 7.83674 18.9406 1.48311 0.00837511 0.286205
430400 1.72755e-07 -1 0.854306 0.758165 0.686366 0.978335 1 7.83681 18.9406 1.48313 0.00837405 0.286203
430500 1.72758e-07 -1 0.854291 0.758129 0.686262 0.97833 1 7.83652 18.9405 1.48328 0.00837301 0.286174
430600 1.72689e-07 -1 0.854288 0.758092 0.686262 0.978329 1 7.83658 18.9405 1.4833 0.00837195 0.286167
430700 1.727e-07 -1 0.854282 0.758056 0.686237 0.978327 1 7.83655 18.9405 1.48336 0.00837089 0.286156
430800 1.72701e-07 -1 0.854275 0.758019 0.6862 0.978325 1 7.83649 18.9405 1.48343 0.00836984 0.286144
430900 1.72604e-07 -1 0.854264 0.757983 0.686136 0.978321 1 7.83633 18.9404 1.48353 0.00836879 0.286126
431000 1.72559e-07 -1 0.854256 0.757946 0.686093 0.978318 1 7.83624 18.9403 1.48361 0.00836774 0.286107
431100 1.72582e-07 -1 0.85425 0.757909 0.686064 0.978316 1 7.8362 18.9403 1.48367 0.00836668 0.286097
431200 1.72579e-07 -1 0.854244 0.757871 0.686034 0.978314 1 7.83616 18.9403 1.48374 0.00836563 0.286088
431300 1.72486e-07 -1 0.85424 0.757834 0.686024 0.978313 1 7.83618 18.9403 1.48378 0.00836457 0.28608
431400 1.72522e-07 -1 0.854236 0.757798 0.686019 0.978313 1 7.83622 18.9403 1.48381 0.00836351 0.286071
431500 1.72455e-07 -1 0.854223 0.757761 0.685936 0.978308 1 7.836 18.9402 1.48393 0.00836248 0.28605
431600 1.72441e-07 -1 0.854217 0.757724 0.685905 0.978306 1 7.83596 18.9402 1.484 0.00836143 0.286039
431700 1.72304e-07 -1 0.854214 0.757689 0.685907 0.978305 1 7.83602 18.9402 1.48402 0.00836037 0.286027
431800 1.72356e-07 -1 0.854205 0.757652 0.685849 0.978302 1 7.83588 18.9402 1.48412 0.00835933 0.28601
431900 1.72408e-07 -1 0.8542 0.757615 0.685832 0.9783 1 7.83588 18.9402 1.48416 0.00835828 0.286002
432000 1.72346e-07 -1 0.854198 0.757577 0.685841 0.9783 1 7.83597 18.9402 1.48418 0.00835722 0.286
432100 1.72244e-07 -1 0.854189 0.75754 0.685787 0.978297 1 7.83585 18.9402 1.48427 0.00835618 0.285986
432200 1.72209e-07 -1 0.854173 0.757505 0.685678 0.978291 1 7.83554 18.94 1.48443 0.00835515 0.285953
432300 1.72216e-07 -1 0.854169 0.757466 0.685663 0.97829 1 7.83555 18.94 1.48448 0.00835409 0.285952
432400 1.72261e-07 -1 0.854164 0.757431 0.685645 0.978288 1 7.83555 18.94 1.48452 0.00835304 0.285937
432500 1.72113e-07 -1 0.854158 0.757394 0.685621 0.978287 1 7.83552 18.94 1.48458 0.00835199 0.285924
432600 1.72085e-07 -1 0.854152 0.757357 0.685592 0.978285 1 7.83548 18.94 1.48464 0.00835094 0.285915
432700 1.72098e-07 -1 0.854148 0.75732 0.685583 0.978284 1 7.83551 18.94 1.48468 0.00834989 0.28591
432800 1.72065e-07 -1 0.854135 0.757284 0.685495 0.978279 1 7.83527 18.9399 1.48481 0.00834886 0.285884
432900 1.72033e-07 -1 0.85413 0.757248 0.68548 0.978277 1 7.83528 18.9399 1.48485 0.00834781 0.285874
433000 1.72001e-07 -1 0.854124 0.75721 0.685452 0.978275 1 7.83524 18.9399 1.48491 0.00834677 0.285866
433100 1.71989e-07 -1 0.854116 0.757174 0.685411 0.978273 1 7.83516 18.9398 1.48499 0.00834573 0.285852
433200 1.71944e-07 -1 0.854115 0.757138 0.685424 0.978273 1 7.83526 18.9399 1.485 0.00834467 0.285843
433300 1.71883e-07 -1 0.854108 0.7571 0.68539 0.978271 1 7.83521 18.9398 1.48507 0.00834363 0.285837
433400 1.71857e-07 -1 0.854096 0.757064 0.685311 0.978266 1 7.835 18.9397 1.48519 0.0083426 0.285811
433500 1.71826e-07 -1 0.854092 0.757026 0.6853 0.978265 1 7.83502 18.9398 1.48523 0.00834154 0.285807
433600 1.71816e-07 -1 0.854085 0.756989 0.685268 0.978263 1 7.83497 18.9397 1.48529 0.0083405 0.285794
433700 1.71801e-07 -1 0.854074 0.756953 0.685201 0.978259 1 7.8348 18.9397 1.4854 0.00833947 0.285772
433800 1.71712e-07 -1 0.854071 0.756917 0.685195 0.978258 1 7.83484 18.9397 1.48543 0.00833842 0.285764
433900 1.71674e-07 -1 0.854062 0.756881 0.685141 0.978255 1 7.83472 18.9396 1.48552 0.00833738 0.285745
434000 1.71619e-07 -1 0.854061 0.756843 0.685159 0.978255 1 7.83483 18.9397 1.48553 0.00833633 0.285747
434100 1.71723e-07 -1 0.854051 0.756807 0.685095 0.978251 1 7.83468 18.9396 1.48563 0.0083353 0.285727
434200 1.71575e-07 -1 0.854047 0.756769 0.685081 0.97825 1 7.83469 18.9396 1.48568 0.00833425 0.285723
434300 1.7159e-07 -1 0.854038 0.756733 0.685032 0.978247 1 7.83458 18.9395 1.48576 0.00833321 0.285704
434400 1.71526e-07 -1 0.854038 0.756697 0.685052 0.978248 1 7.8347 18.9396 1.48577 0.00833216 0.2857
434500 1.71577e-07 -1 0.854025 0.756661 0.684971 0.978243 1 7.83449 18.9395 1.48589 0.00833113 0.285676
434600 1.71527e-07 -1 0.854014 0.756624 0.684901 0.978239 1 7.83432 18.9394 1.486 0.0083301 0.285659
434700 1.71479e-07 -1 0.854007 0.756587 0.684864 0.978237 1 7.83425 18.9394 1.48607 0.00832907 0.285645
434800 1.71428e-07 -1 0.854004 0.75655 0.684866 0.978236 1 7.83431 18.9394 1.4861 0.00832802 0.285641
434900 1.7143e-07 -1 0.853992 0.756514 0.684787 0.978232 1 7.83411 18.9393 1.48621 0.00832699 0.285618
435000 1.71368e-07 -1 0.853989 0.756478 0.684786 0.978231 1 7.83416 18.9393 1.48624 0.00832595 0.285612
435100 1.71328e-07 -1 0.853979 0.756441 0.684725 0.978227 1 7.83402 18.9393 1.48634 0.00832492 0.285594
435200 1.71313e-07 -1 0.853973 0.756405 0.684698 0.978226 1 7.83399 18.9393 1.4864 0.00832388 0.285582
435300 1.71212e-07 -1 0.853971 0.756368 0.684697 0.978225 1 7.83404 18.9393 1.48643 0.00832284 0.285578
435400 1.71282e-07 -1 0.853967 0.756331 0.684692 0.978224 1 7.83407 18.9393 1.48647 0.00832179 0.28557
435500 1.71227e-07 -1 0.853957 0.756295 0.684633 0.978221 1 7.83394 18.9392 1.48656 0.00832077 0.28555
435600 1.7118e-07 -1 0.853946 0.756258 0.684561 0.978216 1 7.83375 18.9392 1.48667 0.00831974 0.285532
435700 1.7117e-07 -1 0.853945 0.75622 0.684578 0.978217 1 7.83387 18.9392 1.48668 0.0083187 0.285532
435800 1.71162e-07 -1 0.853937 0.756185 0.684531 0.978214 1 7.83376 18.9392 1.48676 0.00831766 0.285513
435900 1.71089e-07 -1 0.853926 0.756148 0.684462 0.97821 1 7.8336 18.9391 1.48687 0.00831664 0.285498
436000 1.71033e-07 -1 0.853923 0.756111 0.68446 0.978209 1 7.83364 18.9391 1.4869 0.0083156 0.285488
436100 1.71035e-07 -1 0.853915 0.756075 0.684417 0.978207 1 7.83356 18.9391 1.48698 0.00831457 0.285474
436200 1.70962e-07 -1 0.853912 0.756038 0.68441 0.978206 1 7.83359 18.9391 1.48701 0.00831353 0.285468
436300 1.70922e-07 -1 0.853898 0.756001 0.684322 0.978201 1 7.83336 18.939 1.48714 0.00831251 0.285445
436400 1.70944e-07 -1 0.8539 0.755964 0.684357 0.978202 1 7.83352 18.939 1.48713 0.00831146 0.285445
436500 1.70892e-07 -1 0.853895 0.755927 0.684341 0.9782 1 7.83353 18.939 1.48718 0.00831042 0.285436
436600 1.70868e-07 -1 0.853882 0.75589 0.684256 0.978196 1 7.8333 18.9389 1.4873 0.00830941 0.285415
436700 1.7088e-07 -1 0.853875 0.755855 0.684221 0.978193 1 7.83324 18.9389 1.48737 0.00830838 0.285397
436800 1.70866e-07 -1 0.853872 0.755817 0.684219 0.978193 1 7.83329 18.9389 1.4874 0.00830734 0.285394
436900 1.70761e-07 -1 0.853865 0.755781 0.684184 0.97819 1 7.83323 18.9389 1.48747 0.00830631 0.285378
437000 1.70769e-07 -1 0.853856 0.755744 0.684129 0.978187 1 7.83311 18.9388 1.48756 0.00830528 0.285364
437100 1.70765e-07 -1 0.85385 0.755707 0.684098 0.978185 1 7.83306 18.9388 1.48763 0.00830425 0.285354
437200 1.70625e-07 -1 0.853848 0.755671 0.684107 0.978185 1 7.83315 18.9389 1.48764 0.00830321 0.285347
437300 1.70635e-07 -1 0.853835 0.755635 0.684019 0.97818 1 7.83291 18.9387 1.48777 0.0083022 0.285321
437400 1.70565e-07 -1 0.853828 0.755598 0.683982 0.978178 1 7.83284 18.9387 1.48784 0.00830118 0.285312
437500 1.70572e-07 -1 0.853821 0.755561 0.683953 0.978176 1 7.8328 18.9387 1.48791 0.00830015 0.285303
437600 1.706e-07 -1 0.853811 0.755525 0.68389 0.978172 1 7.83265 18.9386 1.48801 0.00829913 0.285284
437700 1.70507e-07 -1 0.853809 0.755489 0.683895 0.978172 1 7.83272 18.9387 1.48803 0.00829809 0.285274
437800 1.70541e-07 -1 0.853794 0.755452 0.683796 0.978166 1 7.83245 18.9385 1.48817 0.00829708 0.285255
437900 1.70391e-07 -1 0.85379 0.755415 0.683781 0.978165 1 7.83246 18.9385 1.48822 0.00829605 0.285244
438000 1.70439e-07 -1 0.85379 0.755378 0.683802 0.978165 1 7.83258 18.9386 1.48822 0.00829501 0.285241
438100 1.70403e-07 -1 0.853786 0.755342 0.683791 0.978164 1 7.8326 18.9386 1.48826 0.00829398 0.285229
438200 1.70431e-07 -1 0.853784 0.755304 0.6838 0.978164 1 7.83269 18.9386 1.48828 0.00829294 0.285229
438300 1.70389e-07 -1 0.853763 0.755268 0.683644 0.978156 1 7.83223 18.9384 1.48849 0.00829195 0.285194
438400 1.7027e-07 -1 0.85376 0.755232 0.683646 0.978155 1 7.83229 18.9385 1.48851 0.00829091 0.285185
438500 1.70221e-07 -1 0.853755 0.755195 0.683622 0.978153 1 7.83227 18.9384 1.48857 0.00828989 0.285175
438600 1.70295e-07 -1 0.853752 0.755158 0.683617 0.978153 1 7.83231 18.9385 1.4886 0.00828886 0.28517
438700 1.70169e-07 -1 0.853747 0.755122 0.683601 0.978151 1 7.83231 18.9385 1.48865 0.00828783 0.28516
438800 1.7015e-07 -1 0.853736 0.755086 0.683536 0.978147 1 7.83215 18.9384 1.48875 0.00828682 0.285141
438900 1.70159e-07 -1 0.853728 0.75505 0.683491 0.978145 1 7.83206 18.9383 1.48883 0.00828581 0.285125
439000 1.70133e-07 -1 0.853721 0.755013 0.68345 0.978142 1 7.83198 18.9383 1.4889 0.00828479 0.285111
439100 1.70102e-07 -1 0.853718 0.754975 0.683454 0.978142 1 7.83205 18.9383 1.48893 0.00828375 0.285107
439200 1.70041e-07 -1 0.853712 0.754938 0.683421 0.97814 1 7.83199 18.9383 1.48899 0.00828273 0.285097
439300 1.70036e-07 -1 0.853704 0.754901 0.683382 0.978137 1 7.83192 18.9383 1.48907 0.00828171 0.285085
439400 1.70014e-07 -1 0.853697 0.754865 0.683346 0.978135 1 7.83186 18.9382 1.48913 0.00828069 0.285066
439500 1.69947e-07 -1 0.853696 0.754828 0.683355 0.978135 1 7.83194 18.9383 1.48915 0.00827966 0.285065
439600 1.69966e-07 -1 0.853686 0.754792 0.683298 0.978131 1 7.83181 18.9382 1.48925 0.00827864 0.285046
439700 1.69848e-07 -1 0.853676 0.754756 0.683234 0.978127 1 7.83165 18.9381 1.48935 0.00827763 0.285027
439800 1.69915e-07 -1 0.85367 0.754719 0.683206 0.978126 1 7.83162 18.9381 1.48941 0.00827661 0.285016
439900 1.69758e-07 -1 0.853656 0.754682 0.683118 0.978121 1 7.83138 18.938 1.48954 0.00827561 0.284994
440000 1.69845e-07 -1 0.853652 0.754645 0.683106 0.978119 1 7.8314 18.938 1.48958 0.00827458 0.284987
440100 1.69695e-07 -1 0.853648 0.754609 0.683088 0.978118 1 7.8314 18.938 1.48963 0.00827356 0.284977
440200 1.69732e-07 -1 0.853643 0.754571 0.683069 0.978116 1 7.83139 18.938 1.48968 0.00827254 0.284969
440300 1.69722e-07 -1 0.853637 0.754535 0.683048 0.978115 1 7.83137 18.938 1.48973 0.00827152 0.284958
440400 1.69672e-07 -1 0.853624 0.754499 0.68296 0.97811 1 7.83113 18.9379 1.48986 0.00827052 0.28493
440500 1.69709e-07 -1 0.853625 0.754462 0.682991 0.978111 1 7.8313 18.938 1.48985 0.00826949 0.284935
440600 1.69588e-07 -1 0.85362 0.754425 0.682971 0.978109 1 7.83129 18.938 1.4899 0.00826846 0.284925
440700 1.69601e-07 -1 0.853606 0.754389 0.682878 0.978104 1 7.83103 18.9379 1.49004 0.00826747 0.284897
440800 1.69562e-07 -1 0.853604 0.754353 0.68288 0.978104 1 7.8311 18.9379 1.49006 0.00826645 0.284891
440900 1.69555e-07 -1 0.853597 0.754315 0.682847 0.978101 1 7.83105 18.9379 1.49013 0.00826543 0.284884
441000 1.69567e-07 -1 0.853594 0.754279 0.682843 0.978101 1 7.83109 18.9379 1.49016 0.00826441 0.284876
441100 1.69453e-07 -1 0.853588 0.754243 0.682816 0.978099 1 7.83105 18.9379 1.49022 0.00826339 0.284865
441200 1.69442e-07 -1 0.853576 0.754207 0.682735 0.978094 1 7.83084 18.9378 1.49034 0.00826239 0.284841
441300 1.69452e-07 -1 0.853571 0.754171 0.682717 0.978093 1 7.83084 18.9378 1.49039 0.00826137 0.28483
441400 1.69316e-07 -1 0.853564 0.754134 0.682679 0.97809 1 7.83077 18.9377 1.49046 0.00826036 0.28482
441500 1.69343e-07 -1 0.853564 0.754098 0.682697 0.978091 1 7.83088 18.9378 1.49047 0.00825934 0.284814
441600 1.69333e-07 -1 0.853551 0.754061 0.682615 0.978086 1 7.83067 18.9377 1.49059 0.00825834 0.284794
441700 1.69268e-07 -1 0.853548 0.754023 0.682612 0.978085 1 7.83072 18.9377 1.49063 0.00825732 0.284793
441800 1.69145e-07 -1 0.853535 0.753989 0.682524 0.97808 1 7.83048 18.9376 1.49075 0.00825632 0.284761
441900 1.69148e-07 -1 0.853532 0.753951 0.682523 0.97808 1 7.83054 18.9376 1.49078 0.0082553 0.284761
442000 1.69186e-07 -1 0.853523 0.753914 0.682472 0.978076 1 7.83042 18.9376 1.49087 0.00825429 0.284746
442100 1.69195e-07 -1 0.853517 0.753878 0.682441 0.978074 1 7.83038 18.9375 1.49093 0.00825328 0.28473
442200 1.69151e-07 -1 0.853515 0.753841 0.682448 0.978074 1 7.83045 18.9376 1.49095 0.00825226 0.284726
442300 1.69055e-07 -1 0.853499 0.753806 0.682339 0.978068 1 7.83015 18.9374 1.49111 0.00825127 0.284698
442400 1.69053e-07 -1 0.853499 0.753769 0.682358 0.978069 1 7.83027 18.9375 1.49111 0.00825025 0.284696
442500 1.69015e-07 -1 0.853492 0.753733 0.682321 0.978066 1 7.8302 18.9374 1.49118 0.00824925 0.284684
442600 1.68887e-07 -1 0.853481 0.753696 0.682248 0.978062 1 7.83002 18.9374 1.4913 0.00824825 0.284664
442700 1.69012e-07 -1 0.853478 0.75366 0.682249 0.978061 1 7.83008 18.9374 1.49132 0.00824724 0.284656
442800 1.68948e-07 -1 0.853472 0.753622 0.682214 0.978059 1 7.83002 18.9374 1.49139 0.00824623 0.284649
442900 1.68871e-07 -1 0.853467 0.753587 0.682202 0.978058 1 7.83003 18.9374 1.49143 0.00824521 0.284633
443000 1.68819e-07 -1 0.853464 0.753549 0.682194 0.978057 1 7.83006 18.9374 1.49147 0.0082442 0.284629
443100 1.68844e-07 -1 0.853453 0.753512 0.682123 0.978053 1 7.82989 18.9373 1.49158 0.0082432 0.284611
