epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
277000 2.37702e-07 -1 0.317929 0.945494 0.996767 0.772023 0.998788 0.313857 16.4917 0.441644 0.0739251 0.135086
277100 2.37477e-07 -1 0.317954 0.945315 0.996767 0.772013 0.998788 0.31385 16.4917 0.441633 0.0739234 0.135096
277200 2.37268e-07 -1 0.317978 0.945138 0.996767 0.772004 0.998788 0.313843 16.4917 0.441624 0.0739218 0.135107
277300 2.3704e-07 -1 0.318004 0.944956 0.996767 0.771994 0.998788 0.313835 16.4917 0.44161 0.0739197 0.135117
277400 2.36846e-07 -1 0.318028 0.944779 0.996767 0.771984 0.998789 0.313828 16.4917 0.441601 0.0739182 0.135127
277500 2.36627e-07 -1 0.31805 0.944605 0.996767 0.771974 0.998789 0.313821 16.4917 0.441594 0.0739169 0.135138
277600 2.36363e-07 -1 0.318073 0.94443 0.996768 0.771964 0.998789 0.313815 16.4917 0.441586 0.0739155 0.135148
277700 2.36196e-07 -1 0.318098 0.944252 0.996768 0.771954 0.998789 0.313807 16.4918 0.441575 0.0739138 0.135158
277800 2.35995e-07 -1 0.318126 0.944067 0.996768 0.771944 0.998789 0.313799 16.4918 0.441558 0.0739114 0.135168
277900 2.35784e-07 -1 0.318149 0.943894 0.996768 0.771934 0.998789 0.313792 16.4918 0.441551 0.07391 0.135178
278000 2.35572e-07 -1 0.318174 0.943714 0.996768 0.771924 0.998789 0.313784 16.4918 0.441538 0.073908 0.135188
278100 2.35352e-07 -1 0.318198 0.94354 0.996768 0.771915 0.998789 0.313777 16.4918 0.44153 0.0739066 0.135198
278200 2.35113e-07 -1 0.318221 0.943365 0.996768 0.771905 0.998789 0.31377 16.4918 0.441522 0.0739053 0.135209
278300 2.34938e-07 -1 0.318245 0.943188 0.996769 0.771895 0.998789 0.313763 16.4918 0.441512 0.0739036 0.135219
278400 2.34733e-07 -1 0.318269 0.943013 0.996769 0.771885 0.998789 0.313756 16.4918 0.441504 0.0739021 0.13523
278500 2.34509e-07 -1 0.318296 0.94283 0.996769 0.771875 0.998789 0.313748 16.4919 0.441489 0.0738999 0.135239
278600 2.3428e-07 -1 0.31832 0.942655 0.996769 0.771865 0.998789 0.313741 16.4919 0.44148 0.0738983 0.135249
278700 2.34081e-07 -1 0.318343 0.942482 0.996769 0.771855 0.998789 0.313734 16.4919 0.441472 0.073897 0.135259
278800 2.33866e-07 -1 0.318367 0.942306 0.996769 0.771846 0.998789 0.313727 16.4919 0.441462 0.0738953 0.135269
278900 2.33625e-07 -1 0.318391 0.942131 0.996769 0.771836 0.99879 0.31372 16.4919 0.441453 0.0738938 0.13528
279000 2.33445e-07 -1 0.318419 0.941947 0.99677 0.771826 0.99879 0.313711 16.4919 0.441436 0.0738913 0.135289
279100 2.33232e-07 -1 0.318443 0.941773 0.99677 0.771816 0.99879 0.313705 16.4919 0.441429 0.07389 0.135299
279200 2.33061e-07 -1 0.318468 0.941596 0.99677 0.771806 0.99879 0.313697 16.4919 0.441418 0.0738883 0.135309
279300 2.32847e-07 -1 0.31849 0.941423 0.99677 0.771797 0.99879 0.313691 16.4919 0.441411 0.0738871 0.13532
279400 2.32648e-07 -1 0.318516 0.941246 0.99677 0.771787 0.99879 0.313683 16.492 0.441399 0.0738851 0.13533
279500 2.32396e-07 -1 0.318539 0.941072 0.99677 0.771777 0.99879 0.313676 16.492 0.441392 0.0738838 0.13534
279600 2.32216e-07 -1 0.318564 0.940895 0.99677 0.771767 0.99879 0.313669 16.492 0.441381 0.073882 0.13535
279700 2.31986e-07 -1 0.318589 0.940719 0.996771 0.771757 0.99879 0.313662 16.492 0.44137 0.0738803 0.13536
279800 2.31832e-07 -1 0.318616 0.940538 0.996771 0.771748 0.99879 0.313654 16.492 0.441356 0.0738781 0.135369
279900 2.31582e-07 -1 0.318639 0.940367 0.996771 0.771738 0.99879 0.313648 16.492 0.441349 0.0738769 0.13538
280000 2.314e-07 -1 0.318663 0.940192 0.996771 0.771728 0.99879 0.313641 16.492 0.441341 0.0738754 0.13539
280100 2.31177e-07 -1 0.318688 0.940015 0.996771 0.771718 0.99879 0.313633 16.492 0.441329 0.0738736 0.1354
280200 2.30982e-07 -1 0.318712 0.939842 0.996771 0.771709 0.99879 0.313627 16.4921 0.441321 0.0738722 0.13541
280300 2.30763e-07 -1 0.318737 0.939666 0.996771 0.771699 0.998791 0.313619 16.4921 0.441311 0.0738705 0.13542
280400 2.30607e-07 -1 0.318762 0.93949 0.996772 0.771689 0.998791 0.313612 16.4921 0.4413 0.0738688 0.13543
280500 2.30362e-07 -1 0.318786 0.939317 0.996772 0.771679 0.998791 0.313605 16.4921 0.441292 0.0738673 0.13544
280600 2.30184e-07 -1 0.318814 0.939134 0.996772 0.77167 0.998791 0.313597 16.4921 0.441276 0.073865 0.135449
280700 2.29917e-07 -1 0.318835 0.938967 0.996772 0.77166 0.998791 0.313592 16.4921 0.441273 0.0738642 0.13546
280800 2.29693e-07 -1 0.318863 0.938785 0.996772 0.77165 0.998791 0.313583 16.4921 0.441258 0.0738619 0.135469
280900 2.29566e-07 -1 0.318886 0.938615 0.996772 0.77164 0.998791 0.313577 16.4921 0.441252 0.0738608 0.13548
281000 2.29377e-07 -1 0.318911 0.93844 0.996772 0.771631 0.998791 0.31357 16.4922 0.441242 0.0738591 0.13549
281100 2.29139e-07 -1 0.318935 0.938267 0.996773 0.771621 0.998791 0.313563 16.4922 0.441233 0.0738576 0.1355
281200 2.28923e-07 -1 0.318962 0.938089 0.996773 0.771611 0.998791 0.313556 16.4922 0.44122 0.0738556 0.135509
281300 2.2876e-07 -1 0.318987 0.937914 0.996773 0.771602 0.998791 0.313549 16.4922 0.44121 0.0738539 0.135519
281400 2.28537e-07 -1 0.319011 0.937742 0.996773 0.771592 0.998791 0.313542 16.4922 0.441202 0.0738525 0.135529
281500 2.28354e-07 -1 0.319038 0.937563 0.996773 0.771582 0.998791 0.313534 16.4922 0.441187 0.0738503 0.135538
281600 2.28117e-07 -1 0.319061 0.937393 0.996773 0.771573 0.998791 0.313528 16.4922 0.441181 0.0738492 0.135549
281700 2.27916e-07 -1 0.319085 0.937221 0.996773 0.771563 0.998791 0.313522 16.4922 0.441174 0.0738479 0.135559
281800 2.27746e-07 -1 0.319112 0.937042 0.996774 0.771553 0.998792 0.313514 16.4923 0.441161 0.0738458 0.135569
281900 2.27541e-07 -1 0.319136 0.93687 0.996774 0.771544 0.998792 0.313507 16.4923 0.441152 0.0738443 0.135579
282000 2.27306e-07 -1 0.319162 0.936695 0.996774 0.771534 0.998792 0.3135 16.4923 0.441141 0.0738425 0.135588
282100 2.27109e-07 -1 0.319189 0.936516 0.996774 0.771524 0.998792 0.313492 16.4923 0.441128 0.0738405 0.135598
282200 2.26937e-07 -1 0.319212 0.936348 0.996774 0.771515 0.998792 0.313486 16.4923 0.441122 0.0738394 0.135608
282300 2.26694e-07 -1 0.319237 0.936174 0.996774 0.771505 0.998792 0.313479 16.4923 0.441112 0.0738377 0.135618
282400 2.26509e-07 -1 0.319263 0.935998 0.996774 0.771496 0.998792 0.313472 16.4923 0.4411 0.0738359 0.135627
282500 2.26315e-07 -1 0.319286 0.935829 0.996775 0.771486 0.998792 0.313466 16.4923 0.441093 0.0738346 0.135637
282600 2.26081e-07 -1 0.319312 0.935654 0.996775 0.771476 0.998792 0.313459 16.4924 0.441082 0.0738327 0.135647
282700 2.25904e-07 -1 0.319338 0.93548 0.996775 0.771467 0.998792 0.313452 16.4924 0.441071 0.0738311 0.135657
282800 2.2569e-07 -1 0.319364 0.935305 0.996775 0.771457 0.998792 0.313444 16.4924 0.441059 0.0738292 0.135666
282900 2.25483e-07 -1 0.319389 0.935132 0.996775 0.771448 0.998792 0.313438 16.4924 0.441051 0.0738277 0.135676
283000 2.2532e-07 -1 0.319413 0.93496 0.996775 0.771438 0.998792 0.313431 16.4924 0.441043 0.0738263 0.135686
283100 2.25127e-07 -1 0.31944 0.934784 0.996775 0.771428 0.998792 0.313424 16.4924 0.441031 0.0738244 0.135696
283200 2.24928e-07 -1 0.319464 0.934612 0.996775 0.771419 0.998792 0.313418 16.4924 0.441023 0.073823 0.135706
283300 2.24705e-07 -1 0.31949 0.934438 0.996776 0.771409 0.998793 0.313411 16.4924 0.441012 0.0738212 0.135716
283400 2.24551e-07 -1 0.319516 0.934264 0.996776 0.7714 0.998793 0.313404 16.4925 0.441002 0.0738196 0.135725
283500 2.24324e-07 -1 0.319541 0.934092 0.996776 0.77139 0.998793 0.313397 16.4925 0.440993 0.073818 0.135735
283600 2.24099e-07 -1 0.319564 0.933923 0.996776 0.771381 0.998793 0.313391 16.4925 0.440987 0.073817 0.135746
283700 2.23959e-07 -1 0.319591 0.933747 0.996776 0.771371 0.998793 0.313384 16.4925 0.440974 0.0738149 0.135755
283800 2.23723e-07 -1 0.319618 0.933572 0.996776 0.771362 0.998793 0.313377 16.4925 0.440962 0.073813 0.135764
283900 2.23487e-07 -1 0.319642 0.933402 0.996776 0.771352 0.998793 0.31337 16.4925 0.440954 0.0738116 0.135774
284000 2.23312e-07 -1 0.31967 0.933226 0.996777 0.771343 0.998793 0.313363 16.4925 0.44094 0.0738095 0.135783
284100 2.23125e-07 -1 0.319695 0.933053 0.996777 0.771333 0.998793 0.313356 16.4926 0.440931 0.073808 0.135793
284200 2.22933e-07 -1 0.319719 0.932882 0.996777 0.771324 0.998793 0.31335 16.4926 0.440923 0.0738066 0.135803
284300 2.2276e-07 -1 0.319745 0.932709 0.996777 0.771314 0.998793 0.313343 16.4926 0.440913 0.0738049 0.135813
284400 2.22564e-07 -1 0.319769 0.93254 0.996777 0.771305 0.998793 0.313336 16.4926 0.440905 0.0738035 0.135822
284500 2.22339e-07 -1 0.319793 0.932371 0.996777 0.771295 0.998793 0.31333 16.4926 0.440899 0.0738023 0.135832
284600 2.22156e-07 -1 0.31982 0.932196 0.996777 0.771285 0.998793 0.313323 16.4926 0.440887 0.0738004 0.135842
284700 2.21928e-07 -1 0.319845 0.932024 0.996777 0.771276 0.998793 0.313316 16.4926 0.440878 0.0737988 0.135851
284800 2.21733e-07 -1 0.319871 0.931852 0.996778 0.771266 0.998794 0.31331 16.4926 0.440868 0.0737972 0.135861
284900 2.21504e-07 -1 0.319898 0.931677 0.996778 0.771257 0.998794 0.313302 16.4927 0.440856 0.0737953 0.13587
285000 2.21379e-07 -1 0.319923 0.931506 0.996778 0.771248 0.998794 0.313296 16.4927 0.440847 0.0737937 0.13588
285100 2.2111e-07 -1 0.319948 0.931335 0.996778 0.771238 0.998794 0.313289 16.4927 0.440837 0.0737921 0.135889
285200 2.2094e-07 -1 0.319973 0.931165 0.996778 0.771229 0.998794 0.313283 16.4927 0.440829 0.0737907 0.135899
285300 2.20796e-07 -1 0.319997 0.930997 0.996778 0.771219 0.998794 0.313277 16.4927 0.440822 0.0737894 0.135909
285400 2.20585e-07 -1 0.320026 0.930819 0.996778 0.77121 0.998794 0.313269 16.4927 0.440808 0.0737872 0.135918
285500 2.20376e-07 -1 0.32005 0.930651 0.996779 0.7712 0.998794 0.313262 16.4927 0.4408 0.0737858 0.135928
285600 2.20213e-07 -1 0.320074 0.930482 0.996779 0.771191 0.998794 0.313256 16.4927 0.440793 0.0737845 0.135938
285700 2.20018e-07 -1 0.320101 0.930309 0.996779 0.771181 0.998794 0.31325 16.4927 0.440782 0.0737828 0.135947
285800 2.19812e-07 -1 0.320126 0.930139 0.996779 0.771172 0.998794 0.313243 16.4928 0.440773 0.0737813 0.135957
285900 2.19593e-07 -1 0.320154 0.929965 0.996779 0.771163 0.998794 0.313236 16.4928 0.44076 0.0737793 0.135966
286000 2.19409e-07 -1 0.320179 0.929796 0.996779 0.771153 0.998794 0.31323 16.4928 0.440752 0.0737779 0.135976
286100 2.19159e-07 -1 0.320205 0.929624 0.996779 0.771144 0.998794 0.313223 16.4928 0.440742 0.0737762 0.135985
286200 2.18984e-07 -1 0.320231 0.929452 0.996779 0.771135 0.998794 0.313217 16.4928 0.440732 0.0737746 0.135995
286300 2.18845e-07 -1 0.320255 0.929285 0.99678 0.771125 0.998795 0.313211 16.4928 0.440726 0.0737734 0.136005
286400 2.18653e-07 -1 0.320281 0.929114 0.99678 0.771116 0.998795 0.313205 16.4928 0.440717 0.0737719 0.136015
286500 2.18501e-07 -1 0.320307 0.928943 0.99678 0.771106 0.998795 0.313198 16.4929 0.440706 0.0737701 0.136024
286600 2.18274e-07 -1 0.320333 0.928772 0.99678 0.771097 0.998795 0.313191 16.4929 0.440696 0.0737684 0.136033
286700 2.18044e-07 -1 0.320358 0.928603 0.99678 0.771088 0.998795 0.313185 16.4929 0.440687 0.0737669 0.136043
286800 2.17914e-07 -1 0.320385 0.92843 0.99678 0.771078 0.998795 0.313178 16.4929 0.440676 0.0737651 0.136052
286900 2.17706e-07 -1 0.320411 0.92826 0.99678 0.771069 0.998795 0.313171 16.4929 0.440666 0.0737635 0.136062
287000 2.17493e-07 -1 0.320437 0.928089 0.996781 0.77106 0.998795 0.313165 16.4929 0.440656 0.0737619 0.136071
287100 2.17255e-07 -1 0.320463 0.927921 0.996781 0.77105 0.998795 0.313159 16.4929 0.440648 0.0737604 0.136081
287200 2.17157e-07 -1 0.320491 0.927745 0.996781 0.771041 0.998795 0.313151 16.493 0.440634 0.0737583 0.13609
287300 2.16923e-07 -1 0.320514 0.927582 0.996781 0.771032 0.998795 0.313146 16.493 0.44063 0.0737574 0.1361
287400 2.16764e-07 -1 0.320542 0.927408 0.996781 0.771023 0.998795 0.313138 16.493 0.440616 0.0737552 0.136108
287500 2.16533e-07 -1 0.320567 0.92724 0.996781 0.771013 0.998795 0.313132 16.493 0.440608 0.0737538 0.136118
287600 2.16339e-07 -1 0.320593 0.92707 0.996781 0.771004 0.998795 0.313126 16.493 0.440599 0.0737522 0.136127
287700 2.16137e-07 -1 0.32062 0.926898 0.996781 0.770995 0.998796 0.313119 16.493 0.440587 0.0737503 0.136137
287800 2.15936e-07 -1 0.320645 0.92673 0.996782 0.770985 0.998796 0.313113 16.493 0.440579 0.0737489 0.136146
287900 2.15812e-07 -1 0.32067 0.926564 0.996782 0.770976 0.998796 0.313107 16.493 0.440572 0.0737477 0.136156
288000 2.15621e-07 -1 0.320697 0.926391 0.996782 0.770967 0.998796 0.3131 16.4931 0.440561 0.0737458 0.136165
288100 2.15408e-07 -1 0.320724 0.926221 0.996782 0.770958 0.998796 0.313093 16.4931 0.44055 0.0737442 0.136174
288200 2.15248e-07 -1 0.320749 0.926054 0.996782 0.770948 0.998796 0.313087 16.4931 0.440542 0.0737427 0.136184
288300 2.15075e-07 -1 0.320775 0.925883 0.996782 0.770939 0.998796 0.313081 16.4931 0.440532 0.0737411 0.136193
288400 2.1481e-07 -1 0.320801 0.925713 0.996782 0.77093 0.998796 0.313074 16.4931 0.440523 0.0737395 0.136203
288500 2.14656e-07 -1 0.320825 0.925549 0.996782 0.77092 0.998796 0.313069 16.4931 0.440518 0.0737384 0.136212
288600 2.14503e-07 -1 0.320852 0.925378 0.996783 0.770911 0.998796 0.313062 16.4931 0.440508 0.0737367 0.136221
288700 2.14272e-07 -1 0.320875 0.925214 0.996783 0.770901 0.998796 0.313056 16.4931 0.440502 0.0737356 0.136231
288800 2.14068e-07 -1 0.320903 0.925042 0.996783 0.770892 0.998796 0.313049 16.4932 0.44049 0.0737336 0.13624
288900 2.13883e-07 -1 0.32093 0.924871 0.996783 0.770883 0.998796 0.313042 16.4932 0.440479 0.0737318 0.136249
289000 2.13727e-07 -1 0.320956 0.924703 0.996783 0.770874 0.998796 0.313036 16.4932 0.44047 0.0737302 0.136258
289100 2.13549e-07 -1 0.320983 0.924532 0.996783 0.770865 0.998796 0.313029 16.4932 0.440458 0.0737284 0.136267
289200 2.13358e-07 -1 0.32101 0.924363 0.996783 0.770856 0.998796 0.313023 16.4932 0.440447 0.0737267 0.136277
289300 2.13168e-07 -1 0.321034 0.924199 0.996783 0.770846 0.998797 0.313017 16.4932 0.440442 0.0737256 0.136286
289400 2.12987e-07 -1 0.321061 0.924029 0.996784 0.770837 0.998797 0.31301 16.4932 0.440432 0.0737239 0.136295
289500 2.12813e-07 -1 0.321086 0.923863 0.996784 0.770828 0.998797 0.313005 16.4933 0.440424 0.0737226 0.136305
289600 2.12617e-07 -1 0.321112 0.923695 0.996784 0.770819 0.998797 0.312998 16.4933 0.440415 0.0737209 0.136314
289700 2.12403e-07 -1 0.321139 0.923527 0.996784 0.770809 0.998797 0.312992 16.4933 0.440405 0.0737193 0.136323
289800 2.12208e-07 -1 0.321166 0.923357 0.996784 0.7708 0.998797 0.312985 16.4933 0.440393 0.0737175 0.136332
289900 2.11993e-07 -1 0.321194 0.923186 0.996784 0.770791 0.998797 0.312978 16.4933 0.440381 0.0737156 0.136341
290000 2.11848e-07 -1 0.32122 0.923018 0.996784 0.770782 0.998797 0.312972 16.4933 0.440372 0.073714 0.13635
290100 2.11705e-07 -1 0.321247 0.922849 0.996785 0.770773 0.998797 0.312965 16.4934 0.440362 0.0737123 0.136359
290200 2.11454e-07 -1 0.321271 0.922686 0.996785 0.770764 0.998797 0.31296 16.4934 0.440356 0.0737111 0.136369
290300 2.11263e-07 -1 0.321298 0.922517 0.996785 0.770754 0.998797 0.312953 16.4934 0.440346 0.0737095 0.136378
290400 2.11097e-07 -1 0.321324 0.922349 0.996785 0.770745 0.998797 0.312947 16.4934 0.440337 0.0737079 0.136387
290500 2.109e-07 -1 0.321349 0.922184 0.996785 0.770736 0.998797 0.312941 16.4934 0.44033 0.0737066 0.136397
290600 2.10751e-07 -1 0.321377 0.922014 0.996785 0.770727 0.998797 0.312934 16.4934 0.440318 0.0737047 0.136406
290700 2.10575e-07 -1 0.321402 0.921848 0.996785 0.770718 0.998797 0.312928 16.4934 0.44031 0.0737033 0.136415
290800 2.1038e-07 -1 0.321427 0.921685 0.996785 0.770709 0.998797 0.312923 16.4934 0.440304 0.0737021 0.136425
290900 2.10166e-07 -1 0.321454 0.921515 0.996785 0.7707 0.998798 0.312916 16.4935 0.440292 0.0737002 0.136433
291000 2.09993e-07 -1 0.321482 0.921346 0.996786 0.770691 0.998798 0.312909 16.4935 0.440281 0.0736983 0.136442
291100 2.09841e-07 -1 0.321507 0.921181 0.996786 0.770681 0.998798 0.312903 16.4935 0.440273 0.073697 0.136451
291200 2.09654e-07 -1 0.321536 0.92101 0.996786 0.770672 0.998798 0.312896 16.4935 0.44026 0.073695 0.13646
291300 2.09499e-07 -1 0.321563 0.920842 0.996786 0.770663 0.998798 0.31289 16.4935 0.44025 0.0736933 0.136469
291400 2.09249e-07 -1 0.321587 0.92068 0.996786 0.770654 0.998798 0.312885 16.4935 0.440245 0.0736922 0.136479
291500 2.0908e-07 -1 0.321615 0.920509 0.996786 0.770645 0.998798 0.312878 16.4936 0.440233 0.0736903 0.136487
291600 2.08885e-07 -1 0.32164 0.920345 0.996786 0.770636 0.998798 0.312872 16.4936 0.440226 0.073689 0.136497
291700 2.08744e-07 -1 0.321667 0.920178 0.996786 0.770627 0.998798 0.312866 16.4936 0.440217 0.0736874 0.136506
291800 2.08526e-07 -1 0.321692 0.920014 0.996787 0.770618 0.998798 0.31286 16.4936 0.44021 0.0736861 0.136515
291900 2.0838e-07 -1 0.321719 0.919847 0.996787 0.770609 0.998798 0.312854 16.4936 0.4402 0.0736845 0.136524
292000 2.08162e-07 -1 0.321746 0.91968 0.996787 0.7706 0.998798 0.312848 16.4936 0.440191 0.0736829 0.136533
292100 2.08002e-07 -1 0.321772 0.919515 0.996787 0.77059 0.998798 0.312842 16.4936 0.440183 0.0736815 0.136542
292200 2.0785e-07 -1 0.321798 0.919349 0.996787 0.770581 0.998798 0.312836 16.4936 0.440175 0.07368 0.136552
292300 2.07663e-07 -1 0.321824 0.919184 0.996787 0.770572 0.998798 0.31283 16.4936 0.440167 0.0736786 0.136561
292400 2.07477e-07 -1 0.321852 0.919014 0.996787 0.770563 0.998798 0.312823 16.4937 0.440155 0.0736767 0.136569
292500 2.07291e-07 -1 0.321877 0.918851 0.996787 0.770554 0.998799 0.312818 16.4937 0.440148 0.0736754 0.136579
292600 2.07091e-07 -1 0.321905 0.918684 0.996788 0.770545 0.998799 0.312811 16.4937 0.440138 0.0736738 0.136588
292700 2.06895e-07 -1 0.321933 0.918515 0.996788 0.770536 0.998799 0.312805 16.4937 0.440126 0.0736718 0.136596
292800 2.06787e-07 -1 0.321958 0.918352 0.996788 0.770527 0.998799 0.312799 16.4937 0.440119 0.0736706 0.136606
292900 2.06603e-07 -1 0.321985 0.918186 0.996788 0.770518 0.998799 0.312793 16.4937 0.440109 0.073669 0.136615
293000 2.06352e-07 -1 0.322009 0.918026 0.996788 0.770509 0.998799 0.312788 16.4937 0.440105 0.073668 0.136624
293100 2.0622e-07 -1 0.322037 0.917859 0.996788 0.7705 0.998799 0.312781 16.4938 0.440094 0.0736661 0.136633
293200 2.06042e-07 -1 0.322064 0.917691 0.996788 0.770491 0.998799 0.312775 16.4938 0.440083 0.0736644 0.136642
293300 2.05885e-07 -1 0.322091 0.917526 0.996788 0.770482 0.998799 0.312769 16.4938 0.440073 0.0736628 0.136651
293400 2.05688e-07 -1 0.322118 0.917359 0.996788 0.770473 0.998799 0.312762 16.4938 0.440063 0.073661 0.136659
293500 2.05532e-07 -1 0.322144 0.917195 0.996789 0.770464 0.998799 0.312756 16.4938 0.440055 0.0736596 0.136668
293600 2.05349e-07 -1 0.322171 0.91703 0.996789 0.770455 0.998799 0.31275 16.4938 0.440046 0.073658 0.136677
293700 2.05144e-07 -1 0.322198 0.916865 0.996789 0.770446 0.998799 0.312744 16.4939 0.440036 0.0736563 0.136686
293800 2.04948e-07 -1 0.322226 0.916698 0.996789 0.770437 0.998799 0.312738 16.4939 0.440025 0.0736546 0.136695
293900 2.04808e-07 -1 0.322253 0.916532 0.996789 0.770428 0.998799 0.312731 16.4939 0.440015 0.0736528 0.136703
294000 2.04617e-07 -1 0.32228 0.916366 0.996789 0.770419 0.9988 0.312725 16.4939 0.440005 0.0736512 0.136712
294100 2.04426e-07 -1 0.322306 0.916204 0.996789 0.770411 0.9988 0.312719 16.4939 0.439997 0.0736498 0.136721
294200 2.04288e-07 -1 0.322334 0.916037 0.99679 0.770402 0.9988 0.312713 16.4939 0.439986 0.073648 0.13673
294300 2.04081e-07 -1 0.32236 0.915874 0.99679 0.770393 0.9988 0.312707 16.494 0.439979 0.0736467 0.136739
294400 2.03935e-07 -1 0.322386 0.915711 0.99679 0.770384 0.9988 0.312701 16.494 0.439971 0.0736452 0.136748
294500 2.03714e-07 -1 0.322413 0.915546 0.99679 0.770375 0.9988 0.312695 16.494 0.439961 0.0736436 0.136757
294600 2.03568e-07 -1 0.32244 0.915382 0.99679 0.770366 0.9988 0.312689 16.494 0.439952 0.073642 0.136765
294700 2.03403e-07 -1 0.322467 0.915216 0.99679 0.770357 0.9988 0.312683 16.494 0.439943 0.0736405 0.136774
294800 2.03219e-07 -1 0.322492 0.915056 0.99679 0.770348 0.9988 0.312678 16.494 0.439938 0.0736395 0.136784
294900 2.03091e-07 -1 0.322519 0.914892 0.99679 0.770339 0.9988 0.312673 16.494 0.439929 0.0736379 0.136793
295000 2.0284e-07 -1 0.322546 0.914727 0.99679 0.77033 0.9988 0.312667 16.494 0.43992 0.0736363 0.136802
295100 2.02703e-07 -1 0.322573 0.914562 0.996791 0.770321 0.9988 0.31266 16.4941 0.43991 0.0736346 0.13681
295200 2.02511e-07 -1 0.322601 0.914396 0.996791 0.770312 0.9988 0.312654 16.4941 0.439899 0.0736329 0.136819
295300 2.02313e-07 -1 0.32263 0.914229 0.996791 0.770304 0.9988 0.312648 16.4941 0.439887 0.0736309 0.136827
295400 2.02157e-07 -1 0.322656 0.914067 0.996791 0.770295 0.9988 0.312642 16.4941 0.439878 0.0736295 0.136836
295500 2.01988e-07 -1 0.322681 0.913908 0.996791 0.770286 0.9988 0.312637 16.4941 0.439874 0.0736284 0.136845
295600 2.01813e-07 -1 0.322708 0.913744 0.996791 0.770277 0.998801 0.31263 16.4941 0.439864 0.0736268 0.136854
295700 2.01673e-07 -1 0.322737 0.913577 0.996791 0.770268 0.998801 0.312624 16.4942 0.439852 0.0736248 0.136862
295800 2.01481e-07 -1 0.322762 0.913416 0.996791 0.770259 0.998801 0.312618 16.4942 0.439846 0.0736236 0.136871
295900 2.01296e-07 -1 0.322788 0.913256 0.996791 0.77025 0.998801 0.312613 16.4942 0.43984 0.0736224 0.13688
296000 2.01143e-07 -1 0.322815 0.913091 0.996792 0.770241 0.998801 0.312607 16.4942 0.43983 0.0736208 0.136889
296100 2.00972e-07 -1 0.322841 0.912929 0.996792 0.770233 0.998801 0.312601 16.4942 0.439822 0.0736194 0.136898
296200 2.00782e-07 -1 0.322869 0.912763 0.996792 0.770224 0.998801 0.312595 16.4942 0.439812 0.0736176 0.136906
296300 2.00628e-07 -1 0.322896 0.9126 0.996792 0.770215 0.998801 0.312589 16.4942 0.439802 0.073616 0.136915
296400 2.00425e-07 -1 0.322924 0.912436 0.996792 0.770206 0.998801 0.312583 16.4943 0.439792 0.0736143 0.136923
296500 2.00264e-07 -1 0.322949 0.912279 0.996792 0.770197 0.998801 0.312577 16.4943 0.439786 0.0736131 0.136932
296600 2.00133e-07 -1 0.322976 0.912115 0.996792 0.770188 0.998801 0.312571 16.4943 0.439777 0.0736115 0.136941
296700 1.99922e-07 -1 0.323002 0.911954 0.996792 0.77018 0.998801 0.312566 16.4943 0.43977 0.0736102 0.13695
296800 1.99785e-07 -1 0.323028 0.911792 0.996792 0.770171 0.998801 0.31256 16.4943 0.439762 0.0736088 0.136959
296900 1.99617e-07 -1 0.323058 0.911625 0.996793 0.770162 0.998801 0.312554 16.4943 0.43975 0.0736068 0.136967
297000 1.99388e-07 -1 0.323084 0.911465 0.996793 0.770153 0.998801 0.312548 16.4943 0.439743 0.0736055 0.136976
297100 1.99192e-07 -1 0.323111 0.911301 0.996793 0.770144 0.998801 0.312542 16.4944 0.439734 0.0736039 0.136984
297200 1.99048e-07 -1 0.323139 0.911137 0.996793 0.770136 0.998802 0.312536 16.4944 0.439723 0.0736022 0.136993
297300 1.98912e-07 -1 0.323166 0.910975 0.996793 0.770127 0.998802 0.31253 16.4944 0.439714 0.0736006 0.137001
297400 1.98743e-07 -1 0.323192 0.910816 0.996793 0.770118 0.998802 0.312525 16.4944 0.439707 0.0735993 0.13701
297500 1.9855e-07 -1 0.323219 0.910654 0.996793 0.770109 0.998802 0.312519 16.4944 0.439698 0.0735977 0.137019
297600 1.98305e-07 -1 0.323246 0.910492 0.996793 0.7701 0.998802 0.312513 16.4944 0.439689 0.0735961 0.137027
297700 1.98226e-07 -1 0.323272 0.910331 0.996793 0.770092 0.998802 0.312507 16.4944 0.439681 0.0735948 0.137036
297800 1.98056e-07 -1 0.323301 0.910167 0.996794 0.770083 0.998802 0.312501 16.4945 0.43967 0.073593 0.137044
297900 1.97873e-07 -1 0.323329 0.910003 0.996794 0.770074 0.998802 0.312495 16.4945 0.439659 0.0735911 0.137052
298000 1.97681e-07 -1 0.323355 0.909842 0.996794 0.770066 0.998802 0.312489 16.4945 0.439651 0.0735896 0.137061
298100 1.97515e-07 -1 0.323383 0.90968 0.996794 0.770057 0.998802 0.312483 16.4945 0.439642 0.0735881 0.13707
298200 1.97373e-07 -1 0.323409 0.90952 0.996794 0.770048 0.998802 0.312478 16.4945 0.439634 0.0735866 0.137078
298300 1.97215e-07 -1 0.323438 0.909355 0.996794 0.770039 0.998802 0.312471 16.4946 0.439622 0.0735848 0.137086
