epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
63300 8.03558e-07 -1 0.654375 0.953607 0.85248 0.855178 0.97884 0.0400032 13.1725 0.939947 0.0154385 0.12404
63400 8.02441e-07 -1 0.654348 0.954049 0.852321 0.855139 0.97886 0.0400036 13.1729 0.939683 0.0154387 0.124047
63500 8.01426e-07 -1 0.654318 0.954493 0.85215 0.855097 0.978882 0.0400039 13.1734 0.939399 0.015439 0.124054
63600 8.00331e-07 -1 0.654296 0.954937 0.852 0.855058 0.978902 0.0400043 13.1738 0.939118 0.0154391 0.124061
63700 7.9939e-07 -1 0.654248 0.955386 0.851773 0.855009 0.978928 0.0400047 13.1744 0.938807 0.0154398 0.124068
63800 7.98315e-07 -1 0.654242 0.955818 0.851672 0.854978 0.978944 0.040005 13.1747 0.93857 0.0154396 0.124075
63900 7.97454e-07 -1 0.654203 0.956261 0.851474 0.854933 0.978968 0.0400054 13.1752 0.938272 0.01544 0.124082
64000 7.96422e-07 -1 0.654197 0.956689 0.851382 0.854905 0.978983 0.0400058 13.1755 0.938057 0.0154398 0.124089
64100 7.95559e-07 -1 0.654156 0.957129 0.851176 0.85486 0.979006 0.0400062 13.1761 0.937761 0.0154403 0.124096
64200 7.94241e-07 -1 0.654162 0.957553 0.851119 0.854836 0.979019 0.0400066 13.1763 0.937564 0.0154398 0.124103
64300 7.93331e-07 -1 0.654071 0.958014 0.850752 0.854764 0.979055 0.0400069 13.1772 0.937132 0.0154415 0.124109
64400 7.92258e-07 -1 0.654061 0.95844 0.85064 0.854732 0.979072 0.0400073 13.1775 0.936895 0.0154414 0.124116
64500 7.91348e-07 -1 0.654056 0.958861 0.850552 0.854706 0.979087 0.0400077 13.1778 0.936688 0.0154411 0.124123
64600 7.90498e-07 -1 0.654028 0.959296 0.850382 0.854664 0.979108 0.0400081 13.1782 0.936405 0.0154414 0.12413
64700 7.89603e-07 -1 0.653997 0.959729 0.850203 0.854622 0.97913 0.0400084 13.1787 0.936116 0.0154417 0.124137
64800 7.88463e-07 -1 0.654012 0.960137 0.85018 0.854606 0.979139 0.0400088 13.1789 0.935966 0.0154409 0.124144
64900 7.87555e-07 -1 0.65394 0.960586 0.849868 0.854543 0.979171 0.0400092 13.1796 0.935575 0.0154423 0.124151
65000 7.86697e-07 -1 0.65392 0.961005 0.849735 0.85451 0.979188 0.0400096 13.18 0.935348 0.0154423 0.124158
65100 7.85554e-07 -1 0.653886 0.961434 0.849551 0.854468 0.979209 0.0400099 13.1805 0.935065 0.0154426 0.124165
65200 7.8479e-07 -1 0.653878 0.961855 0.849444 0.854437 0.979226 0.0400103 13.1808 0.93483 0.0154425 0.124172
65300 7.83781e-07 -1 0.653854 0.962277 0.849293 0.854401 0.979244 0.0400107 13.1812 0.934578 0.0154426 0.124179
65400 7.82811e-07 -1 0.65382 0.962701 0.849109 0.85436 0.979266 0.0400111 13.1817 0.934302 0.015443 0.124186
65500 7.81844e-07 -1 0.653809 0.963116 0.848994 0.854328 0.979282 0.0400115 13.182 0.934067 0.0154429 0.124192
65600 7.81015e-07 -1 0.653774 0.963537 0.848805 0.854286 0.979304 0.0400118 13.1825 0.933789 0.0154434 0.124199
65700 7.8017e-07 -1 0.653751 0.963955 0.848654 0.854249 0.979323 0.0400122 13.1829 0.933533 0.0154435 0.124206
65800 7.79293e-07 -1 0.653747 0.964362 0.848565 0.854222 0.979337 0.0400126 13.1832 0.933323 0.0154432 0.124213
65900 7.78394e-07 -1 0.653702 0.964788 0.848342 0.854175 0.979361 0.0400129 13.1838 0.933014 0.0154439 0.12422
66000 7.77232e-07 -1 0.653677 0.965204 0.848183 0.854137 0.97938 0.0400133 13.1842 0.932756 0.0154441 0.124227
66100 7.76506e-07 -1 0.653667 0.965612 0.848074 0.854107 0.979396 0.0400137 13.1845 0.93253 0.015444 0.124233
66200 7.75632e-07 -1 0.653603 0.966038 0.847797 0.854053 0.979423 0.040014 13.1852 0.9322 0.015445 0.12424
66300 7.74746e-07 -1 0.653604 0.966443 0.847718 0.854026 0.979437 0.0400144 13.1854 0.931984 0.0154447 0.124247
66400 7.73812e-07 -1 0.653538 0.966871 0.847425 0.853968 0.979466 0.0400148 13.1861 0.931625 0.0154459 0.124254
66500 7.72946e-07 -1 0.653534 0.967269 0.847341 0.853945 0.979479 0.0400152 13.1864 0.931444 0.0154456 0.124261
66600 7.7207e-07 -1 0.653529 0.967668 0.847251 0.853918 0.979492 0.0400156 13.1866 0.93124 0.0154453 0.124267
66700 7.71204e-07 -1 0.653484 0.968087 0.847024 0.85387 0.979517 0.0400159 13.1872 0.930924 0.015446 0.124274
66800 7.70192e-07 -1 0.653478 0.968485 0.846929 0.853843 0.979531 0.0400163 13.1875 0.930723 0.0154458 0.124281
66900 7.69459e-07 -1 0.653444 0.968897 0.846738 0.853801 0.979552 0.0400167 13.188 0.930436 0.0154462 0.124288
67000 7.68703e-07 -1 0.653408 0.969304 0.846549 0.85376 0.979572 0.040017 13.1885 0.930171 0.0154467 0.124294
67100 7.67801e-07 -1 0.653399 0.969705 0.846431 0.853727 0.979589 0.0400174 13.1888 0.929924 0.0154466 0.124301
67200 7.66917e-07 -1 0.65335 0.970114 0.846199 0.853681 0.979613 0.0400178 13.1894 0.929629 0.0154474 0.124308
67300 7.65885e-07 -1 0.653351 0.970505 0.846126 0.853656 0.979625 0.0400182 13.1896 0.929432 0.015447 0.124315
67400 7.65174e-07 -1 0.653341 0.9709 0.846014 0.853627 0.979641 0.0400185 13.1899 0.929215 0.0154469 0.124321
67500 7.64331e-07 -1 0.653321 0.971296 0.845872 0.853593 0.979658 0.0400189 13.1903 0.928977 0.015447 0.124328
67600 7.63548e-07 -1 0.653271 0.971699 0.845641 0.853548 0.97968 0.0400192 13.1908 0.928696 0.0154477 0.124334
67700 7.62855e-07 -1 0.653253 0.972096 0.845496 0.853511 0.979699 0.0400196 13.1912 0.928429 0.0154479 0.124341
67800 7.61956e-07 -1 0.653261 0.972476 0.84545 0.853493 0.979709 0.04002 13.1914 0.928272 0.0154473 0.124348
67900 7.61e-07 -1 0.653208 0.972883 0.8452 0.853443 0.979733 0.0400203 13.192 0.927959 0.0154482 0.124355
68000 7.6024e-07 -1 0.653165 0.973286 0.844982 0.853398 0.979756 0.0400207 13.1925 0.927665 0.0154488 0.124361
68100 7.59585e-07 -1 0.65314 0.973683 0.844817 0.85336 0.979775 0.0400211 13.193 0.927402 0.0154491 0.124368
68200 7.58645e-07 -1 0.653124 0.974073 0.844687 0.853328 0.979791 0.0400215 13.1933 0.927172 0.0154491 0.124375
68300 7.57858e-07 -1 0.653097 0.974463 0.844523 0.853291 0.979809 0.0400218 13.1937 0.926923 0.0154494 0.124381
68400 7.57114e-07 -1 0.653083 0.974846 0.844404 0.853263 0.979824 0.0400222 13.194 0.926719 0.0154494 0.124388
68500 7.5624e-07 -1 0.653086 0.975228 0.844335 0.853239 0.979836 0.0400226 13.1943 0.926529 0.015449 0.124395
68600 7.55563e-07 -1 0.653046 0.975621 0.844128 0.853198 0.979857 0.0400229 13.1948 0.926261 0.0154495 0.124401
68700 7.54686e-07 -1 0.653015 0.976016 0.843942 0.853157 0.979877 0.0400233 13.1952 0.925982 0.01545 0.124408
68800 7.53793e-07 -1 0.65299 0.976399 0.843788 0.853123 0.979894 0.0400237 13.1956 0.925757 0.0154501 0.124414
68900 7.53071e-07 -1 0.65296 0.976787 0.843609 0.853084 0.979913 0.0400241 13.196 0.925494 0.0154505 0.124421
69000 7.52282e-07 -1 0.652957 0.97716 0.843525 0.853061 0.979925 0.0400244 13.1963 0.925311 0.0154502 0.124428
69100 7.51559e-07 -1 0.652909 0.977554 0.843288 0.853013 0.979949 0.0400248 13.1969 0.925003 0.015451 0.124434
69200 7.50846e-07 -1 0.652885 0.977939 0.843128 0.852977 0.979966 0.0400251 13.1973 0.924756 0.0154513 0.124441
69300 7.50145e-07 -1 0.652857 0.978318 0.84296 0.852942 0.979984 0.0400255 13.1977 0.924518 0.0154516 0.124447
69400 7.49393e-07 -1 0.652843 0.978695 0.842835 0.852911 0.979999 0.0400259 13.198 0.924295 0.0154516 0.124454
69500 7.48581e-07 -1 0.652825 0.979069 0.842699 0.852879 0.980015 0.0400262 13.1984 0.924076 0.0154517 0.12446
69600 7.47884e-07 -1 0.65281 0.979448 0.842565 0.852847 0.980031 0.0400266 13.1987 0.923845 0.0154517 0.124467
69700 7.47048e-07 -1 0.652795 0.979821 0.842439 0.852817 0.980046 0.040027 13.199 0.923631 0.0154518 0.124473
69800 7.46277e-07 -1 0.652749 0.980204 0.842209 0.852773 0.980068 0.0400273 13.1996 0.923353 0.0154525 0.12448
69900 7.45611e-07 -1 0.652726 0.980578 0.842055 0.852739 0.980084 0.0400277 13.2 0.923119 0.0154527 0.124486
70000 7.44834e-07 -1 0.652724 0.980945 0.841965 0.852713 0.980098 0.040028 13.2002 0.922916 0.0154525 0.124493
70100 7.44127e-07 -1 0.652681 0.981323 0.841744 0.852669 0.980119 0.0400284 13.2007 0.922636 0.0154531 0.124499
70200 7.43289e-07 -1 0.652649 0.981699 0.841557 0.85263 0.980138 0.0400288 13.2012 0.922375 0.0154536 0.124506
70300 7.42534e-07 -1 0.652628 0.982074 0.841404 0.852596 0.980155 0.0400291 13.2016 0.922134 0.0154538 0.124512
70400 7.41977e-07 -1 0.652643 0.982428 0.841383 0.852581 0.980163 0.0400295 13.2017 0.921998 0.0154531 0.124519
70500 7.41234e-07 -1 0.652617 0.982799 0.841216 0.852546 0.98018 0.0400299 13.2021 0.921756 0.0154534 0.124525
70600 7.40649e-07 -1 0.652575 0.983178 0.840991 0.852501 0.980202 0.0400302 13.2026 0.921464 0.0154541 0.124532
70700 7.39711e-07 -1 0.652589 0.983528 0.840968 0.852487 0.98021 0.0400306 13.2027 0.921333 0.0154534 0.124538
70800 7.39075e-07 -1 0.652524 0.983914 0.840663 0.852431 0.980236 0.0400309 13.2034 0.920991 0.0154547 0.124545
70900 7.38286e-07 -1 0.652517 0.984273 0.840562 0.852406 0.980249 0.0400313 13.2037 0.920802 0.0154545 0.124551
71000 7.37695e-07 -1 0.652481 0.984641 0.840359 0.852365 0.980269 0.0400316 13.2042 0.920531 0.0154551 0.124558
71100 7.36993e-07 -1 0.652471 0.984998 0.840252 0.852339 0.980282 0.040032 13.2044 0.920347 0.0154549 0.124564
71200 7.3626e-07 -1 0.652453 0.985368 0.8401 0.852303 0.980299 0.0400324 13.2048 0.920089 0.0154552 0.12457
71300 7.35617e-07 -1 0.652446 0.985719 0.840009 0.852281 0.98031 0.0400327 13.2051 0.919928 0.0154549 0.124577
71400 7.34984e-07 -1 0.652429 0.986078 0.83987 0.852249 0.980326 0.0400331 13.2054 0.919704 0.0154551 0.124583
71500 7.34158e-07 -1 0.652403 0.986442 0.839698 0.852213 0.980344 0.0400334 13.2058 0.919454 0.0154554 0.12459
71600 7.33588e-07 -1 0.652356 0.986808 0.839463 0.852169 0.980365 0.0400338 13.2064 0.919177 0.0154562 0.124596
71700 7.32866e-07 -1 0.652334 0.987167 0.8393 0.852133 0.980382 0.0400341 13.2068 0.918931 0.0154565 0.124602
71800 7.32187e-07 -1 0.652345 0.987512 0.839263 0.852117 0.98039 0.0400345 13.2069 0.918786 0.0154559 0.124609
71900 7.31546e-07 -1 0.652304 0.987873 0.839046 0.852076 0.98041 0.0400348 13.2074 0.91853 0.0154565 0.124615
72000 7.30798e-07 -1 0.652278 0.988233 0.838871 0.852039 0.980428 0.0400352 13.2078 0.918274 0.0154569 0.124621
72100 7.30283e-07 -1 0.652266 0.988587 0.83875 0.85201 0.980442 0.0400355 13.2081 0.918064 0.0154569 0.124628
72200 7.29638e-07 -1 0.652259 0.98893 0.838659 0.851988 0.980453 0.0400359 13.2084 0.917903 0.0154567 0.124634
72300 7.28892e-07 -1 0.65223 0.989288 0.838477 0.85195 0.980471 0.0400363 13.2088 0.917644 0.0154571 0.12464
72400 7.2831e-07 -1 0.65219 0.989647 0.838262 0.851909 0.980491 0.0400366 13.2093 0.917384 0.0154578 0.124647
72500 7.27607e-07 -1 0.652188 0.989988 0.838179 0.851887 0.980502 0.040037 13.2095 0.917215 0.0154575 0.124653
72600 7.26791e-07 -1 0.652179 0.990334 0.838071 0.851861 0.980514 0.0400373 13.2098 0.917028 0.0154574 0.124659
72700 7.26258e-07 -1 0.652109 0.990707 0.837744 0.851803 0.980542 0.0400377 13.2105 0.916672 0.0154588 0.124665
72800 7.2561e-07 -1 0.652123 0.991041 0.837716 0.851789 0.980549 0.040038 13.2106 0.916543 0.0154582 0.124672
72900 7.25065e-07 -1 0.652105 0.991388 0.837575 0.851758 0.980564 0.0400384 13.211 0.91633 0.0154583 0.124678
73000 7.24335e-07 -1 0.652096 0.991732 0.837464 0.851732 0.980577 0.0400387 13.2112 0.916139 0.0154583 0.124684
73100 7.23569e-07 -1 0.652054 0.992086 0.837241 0.851691 0.980596 0.0400391 13.2117 0.915874 0.0154589 0.124691
73200 7.23058e-07 -1 0.652032 0.99243 0.837084 0.851658 0.980612 0.0400394 13.2121 0.915651 0.0154592 0.124697
73300 7.2246e-07 -1 0.652017 0.992769 0.836957 0.85163 0.980626 0.0400398 13.2124 0.915455 0.0154592 0.124703
73400 7.21901e-07 -1 0.651965 0.993126 0.836693 0.851583 0.980648 0.0400401 13.213 0.91516 0.0154602 0.124709
73500 7.21188e-07 -1 0.651973 0.993459 0.836639 0.851564 0.980658 0.0400405 13.2132 0.914998 0.0154598 0.124716
73600 7.2053e-07 -1 0.651953 0.993801 0.836491 0.851533 0.980672 0.0400408 13.2135 0.914788 0.0154599 0.124722
73700 7.19966e-07 -1 0.651906 0.994154 0.836241 0.851487 0.980694 0.0400412 13.2141 0.914494 0.0154608 0.124728
73800 7.19422e-07 -1 0.651908 0.994483 0.836175 0.851468 0.980703 0.0400415 13.2143 0.914353 0.0154604 0.124734
73900 7.18749e-07 -1 0.651893 0.994822 0.836039 0.851438 0.980718 0.0400419 13.2146 0.914132 0.0154606 0.12474
74000 7.18223e-07 -1 0.651855 0.995166 0.835825 0.851398 0.980737 0.0400422 13.2151 0.913875 0.0154612 0.124747
74100 7.17656e-07 -1 0.651871 0.995487 0.835808 0.851385 0.980743 0.0400426 13.2152 0.913753 0.0154605 0.124753
74200 7.16857e-07 -1 0.651829 0.99583 0.835585 0.851345 0.980762 0.0400429 13.2156 0.9135 0.0154612 0.124759
74300 7.16227e-07 -1 0.651814 0.996166 0.835446 0.851314 0.980777 0.0400432 13.216 0.913281 0.0154614 0.124765
74400 7.15789e-07 -1 0.651796 0.996501 0.835301 0.851284 0.980791 0.0400436 13.2163 0.913075 0.0154615 0.124771
74500 7.15123e-07 -1 0.651781 0.996832 0.835169 0.851255 0.980805 0.0400439 13.2166 0.912876 0.0154616 0.124777
74600 7.14527e-07 -1 0.651761 0.997165 0.83502 0.851225 0.980819 0.0400443 13.217 0.912671 0.0154618 0.124783
74700 7.14078e-07 -1 0.651762 0.997491 0.834941 0.851204 0.98083 0.0400446 13.2172 0.912505 0.0154615 0.12479
74800 7.13395e-07 -1 0.65172 0.997834 0.834708 0.851162 0.980849 0.0400449 13.2177 0.912238 0.0154623 0.124796
74900 7.12825e-07 -1 0.651732 0.998155 0.83467 0.851145 0.980858 0.0400453 13.2178 0.91209 0.0154618 0.124802
75000 7.12362e-07 -1 0.651687 0.998492 0.834433 0.851103 0.980877 0.0400456 13.2184 0.911831 0.0154625 0.124808
75100 7.11731e-07 -1 0.651662 0.998827 0.834253 0.851067 0.980894 0.040046 13.2188 0.911579 0.015463 0.124814
75200 7.1111e-07 -1 0.651645 0.999154 0.834116 0.851038 0.980908 0.0400463 13.2191 0.911382 0.0154631 0.12482
75300 7.10433e-07 -1 0.651596 0.999492 0.833864 0.850995 0.980928 0.0400466 13.2196 0.911112 0.0154639 0.124826
75400 7.10066e-07 -1 0.651596 0.999808 0.833786 0.850974 0.980938 0.040047 13.2198 0.910953 0.0154637 0.124832
75500 7.09534e-07 -1 0.651571 1.00014 0.833612 0.850939 0.980954 0.0400473 13.2202 0.910722 0.0154641 0.124838
75600 7.08834e-07 -1 0.651557 1.00046 0.833481 0.850912 0.980967 0.0400476 13.2205 0.910531 0.0154641 0.124844
75700 7.08236e-07 -1 0.651533 1.00079 0.833315 0.85088 0.980983 0.040048 13.2209 0.910313 0.0154644 0.12485
75800 7.078e-07 -1 0.651545 1.0011 0.833274 0.850862 0.980991 0.0400483 13.221 0.910159 0.015464 0.124856
75900 7.07139e-07 -1 0.651487 1.00144 0.832988 0.850814 0.981013 0.0400486 13.2216 0.90987 0.0154651 0.124862
76000 7.06603e-07 -1 0.651455 1.00177 0.832795 0.850779 0.98103 0.040049 13.2221 0.909636 0.0154655 0.124868
76100 7.06052e-07 -1 0.651476 1.00207 0.832795 0.850769 0.981035 0.0400493 13.2221 0.909541 0.0154648 0.124874
76200 7.05573e-07 -1 0.651454 1.00239 0.83263 0.850736 0.98105 0.0400496 13.2225 0.909315 0.0154651 0.12488
76300 7.0482e-07 -1 0.65144 1.00271 0.832505 0.85071 0.981062 0.04005 13.2228 0.909131 0.0154652 0.124886
76400 7.04602e-07 -1 0.651437 1.00302 0.832409 0.850686 0.981074 0.0400503 13.223 0.908958 0.0154651 0.124892
76500 7.03943e-07 -1 0.65138 1.00335 0.832127 0.85064 0.981095 0.0400506 13.2236 0.908678 0.0154661 0.124898
76600 7.03382e-07 -1 0.651388 1.00367 0.832067 0.850621 0.981104 0.040051 13.2238 0.908516 0.0154657 0.124904
76700 7.02852e-07 -1 0.65136 1.00399 0.831889 0.850587 0.98112 0.0400513 13.2242 0.908296 0.0154661 0.12491
76800 7.02319e-07 -1 0.651344 1.0043 0.831749 0.850558 0.981133 0.0400516 13.2245 0.908095 0.0154663 0.124916
76900 7.01777e-07 -1 0.651319 1.00462 0.831578 0.850526 0.981148 0.040052 13.2249 0.907881 0.0154666 0.124922
77000 7.0131e-07 -1 0.651308 1.00494 0.831458 0.8505 0.981161 0.0400523 13.2252 0.907695 0.0154667 0.124928
77100 7.00662e-07 -1 0.651302 1.00524 0.831356 0.850477 0.981171 0.0400526 13.2254 0.907529 0.0154666 0.124934
77200 7.00206e-07 -1 0.651285 1.00556 0.83121 0.850447 0.981185 0.040053 13.2257 0.907323 0.0154668 0.12494
77300 6.99767e-07 -1 0.651264 1.00587 0.831054 0.850417 0.981199 0.0400533 13.2261 0.90712 0.015467 0.124946
77400 6.99158e-07 -1 0.651236 1.00619 0.830864 0.850381 0.981216 0.0400536 13.2265 0.906881 0.0154675 0.124952
77500 6.98761e-07 -1 0.651225 1.0065 0.830749 0.850357 0.981227 0.0400539 13.2268 0.906715 0.0154675 0.124958
77600 6.98112e-07 -1 0.651198 1.00681 0.830571 0.850324 0.981242 0.0400543 13.2271 0.906492 0.0154679 0.124964
77700 6.9772e-07 -1 0.651208 1.00711 0.830529 0.850308 0.98125 0.0400546 13.2273 0.906361 0.0154674 0.12497
77800 6.97103e-07 -1 0.651169 1.00743 0.830296 0.850267 0.981269 0.0400549 13.2278 0.906093 0.0154682 0.124975
77900 6.96721e-07 -1 0.651141 1.00774 0.830119 0.850236 0.981283 0.0400552 13.2281 0.905895 0.0154685 0.124981
78000 6.96113e-07 -1 0.651141 1.00804 0.830036 0.850214 0.981293 0.0400556 13.2284 0.905731 0.0154684 0.124987
78100 6.95682e-07 -1 0.651109 1.00835 0.829837 0.850178 0.98131 0.0400559 13.2288 0.905495 0.0154689 0.124993
78200 6.95153e-07 -1 0.651081 1.00866 0.829659 0.850147 0.981324 0.0400562 13.2292 0.905294 0.0154693 0.124999
78300 6.94603e-07 -1 0.65108 1.00896 0.829571 0.850124 0.981335 0.0400566 13.2294 0.905121 0.0154691 0.125005
78400 6.9432e-07 -1 0.651051 1.00927 0.829382 0.850091 0.98135 0.0400569 13.2298 0.904904 0.0154696 0.12501
78500 6.9353e-07 -1 0.651052 1.00956 0.829306 0.850071 0.981359 0.0400572 13.23 0.904754 0.0154694 0.125016
78600 6.9311e-07 -1 0.651014 1.00987 0.829079 0.850032 0.981377 0.0400575 13.2304 0.904499 0.0154701 0.125022
78700 6.92751e-07 -1 0.650987 1.01018 0.828902 0.85 0.981392 0.0400578 13.2308 0.904292 0.0154705 0.125028
78800 6.92151e-07 -1 0.650984 1.01047 0.82881 0.849979 0.981402 0.0400581 13.231 0.904135 0.0154703 0.125034
78900 6.91644e-07 -1 0.650987 1.01077 0.828737 0.849959 0.981411 0.0400585 13.2312 0.903986 0.0154701 0.125039
79000 6.91235e-07 -1 0.650958 1.01108 0.828544 0.849925 0.981426 0.0400588 13.2316 0.903761 0.0154705 0.125045
79100 6.908e-07 -1 0.65095 1.01137 0.828434 0.849901 0.981437 0.0400591 13.2319 0.903595 0.0154705 0.125051
79200 6.90388e-07 -1 0.650922 1.01167 0.828245 0.849867 0.981453 0.0400594 13.2323 0.903366 0.015471 0.125057
79300 6.89733e-07 -1 0.650939 1.01196 0.828234 0.849857 0.981458 0.0400598 13.2324 0.903272 0.0154704 0.125063
79400 6.8916e-07 -1 0.650864 1.01228 0.827863 0.849799 0.981484 0.04006 13.2331 0.902923 0.0154719 0.125068
79500 6.88864e-07 -1 0.65087 1.01257 0.827811 0.849783 0.981491 0.0400604 13.2332 0.9028 0.0154716 0.125074
79600 6.8837e-07 -1 0.650859 1.01286 0.827687 0.849758 0.981503 0.0400607 13.2335 0.902619 0.0154716 0.12508
79700 6.87951e-07 -1 0.65083 1.01315 0.827502 0.849725 0.981518 0.040061 13.2339 0.902409 0.0154721 0.125085
79800 6.87444e-07 -1 0.650795 1.01345 0.827295 0.849691 0.981533 0.0400613 13.2343 0.902192 0.0154726 0.125091
79900 6.86873e-07 -1 0.650798 1.01374 0.82722 0.84967 0.981543 0.0400616 13.2345 0.902034 0.0154724 0.125097
80000 6.86536e-07 -1 0.650752 1.01405 0.826963 0.849629 0.981561 0.0400619 13.235 0.901774 0.0154733 0.125102
80100 6.86113e-07 -1 0.650768 1.01433 0.826943 0.849616 0.981567 0.0400622 13.2351 0.901664 0.0154727 0.125108
80200 6.85534e-07 -1 0.650794 1.0146 0.826961 0.849609 0.981571 0.0400626 13.2351 0.901582 0.015472 0.125114
80300 6.85177e-07 -1 0.65071 1.01492 0.826554 0.849548 0.981598 0.0400629 13.2359 0.901213 0.0154737 0.125119
80400 6.84771e-07 -1 0.650715 1.0152 0.826496 0.849532 0.981605 0.0400632 13.2361 0.901091 0.0154734 0.125125
80500 6.84052e-07 -1 0.650698 1.01549 0.826347 0.849503 0.981619 0.0400635 13.2364 0.90089 0.0154737 0.125131
80600 6.83787e-07 -1 0.650699 1.01578 0.826274 0.849484 0.981627 0.0400638 13.2366 0.900752 0.0154734 0.125136
80700 6.83445e-07 -1 0.650694 1.01606 0.826172 0.849462 0.981637 0.0400641 13.2368 0.900593 0.0154734 0.125142
80800 6.82937e-07 -1 0.650661 1.01635 0.825968 0.849429 0.981652 0.0400644 13.2372 0.900382 0.0154739 0.125148
80900 6.82571e-07 -1 0.650651 1.01664 0.825845 0.849403 0.981664 0.0400647 13.2375 0.900203 0.015474 0.125153
81000 6.82069e-07 -1 0.650645 1.01692 0.825737 0.84938 0.981675 0.040065 13.2378 0.90003 0.015474 0.125159
81100 6.81481e-07 -1 0.65062 1.01721 0.825559 0.849349 0.981689 0.0400653 13.2381 0.899827 0.0154744 0.125165
81200 6.81174e-07 -1 0.650612 1.01749 0.82545 0.849326 0.981699 0.0400656 13.2384 0.899667 0.0154744 0.12517
81300 6.80789e-07 -1 0.650593 1.01777 0.825298 0.849299 0.981711 0.0400659 13.2387 0.899488 0.0154746 0.125176
81400 6.8037e-07 -1 0.650557 1.01807 0.825069 0.84926 0.981729 0.0400662 13.2391 0.899232 0.0154753 0.125181
81500 6.79849e-07 -1 0.650568 1.01834 0.82503 0.849245 0.981735 0.0400665 13.2393 0.899116 0.0154749 0.125187
81600 6.79331e-07 -1 0.650538 1.01863 0.824834 0.849212 0.98175 0.0400668 13.2397 0.898902 0.0154754 0.125192
81700 6.78894e-07 -1 0.650518 1.01891 0.824681 0.849185 0.981762 0.0400671 13.24 0.898722 0.0154756 0.125198
81800 6.78667e-07 -1 0.650491 1.01919 0.824496 0.849153 0.981776 0.0400674 13.2404 0.898512 0.0154761 0.125203
81900 6.78226e-07 -1 0.650505 1.01946 0.824461 0.849138 0.981783 0.0400678 13.2405 0.898387 0.0154756 0.125209
82000 6.77661e-07 -1 0.650464 1.01975 0.82423 0.849102 0.981799 0.040068 13.2409 0.898167 0.0154763 0.125214
82100 6.77262e-07 -1 0.650473 1.02002 0.824181 0.849086 0.981807 0.0400683 13.2411 0.898033 0.015476 0.12522
82200 6.76929e-07 -1 0.650439 1.02031 0.823957 0.849048 0.981823 0.0400686 13.2415 0.897792 0.0154767 0.125226
82300 6.76598e-07 -1 0.650438 1.02058 0.823869 0.849028 0.981833 0.0400689 13.2417 0.89764 0.0154766 0.125231
82400 6.75706e-07 -1 0.650419 1.02085 0.823721 0.849002 0.981844 0.0400692 13.242 0.89747 0.0154768 0.125237
82500 6.75775e-07 -1 0.65038 1.02114 0.823486 0.848964 0.981861 0.0400695 13.2425 0.897228 0.0154775 0.125242
82600 6.75227e-07 -1 0.650408 1.02139 0.823521 0.84896 0.981863 0.0400698 13.2425 0.89717 0.0154766 0.125248
82700 6.74898e-07 -1 0.65037 1.02169 0.823281 0.84892 0.981881 0.0400701 13.2429 0.896915 0.0154774 0.125253
82800 6.74422e-07 -1 0.650389 1.02195 0.823273 0.848909 0.981886 0.0400704 13.243 0.896815 0.0154769 0.125259
82900 6.73979e-07 -1 0.650317 1.02224 0.82291 0.848857 0.981908 0.0400707 13.2437 0.896506 0.0154783 0.125264
83000 6.73602e-07 -1 0.650323 1.02251 0.822853 0.848842 0.981915 0.040071 13.2438 0.896392 0.015478 0.125269
83100 6.73212e-07 -1 0.650293 1.02279 0.822646 0.848807 0.981931 0.0400713 13.2442 0.896161 0.0154786 0.125275
83200 6.72948e-07 -1 0.650288 1.02305 0.822549 0.848787 0.98194 0.0400716 13.2445 0.89602 0.0154785 0.12528
83300 6.72534e-07 -1 0.650285 1.02332 0.822454 0.848767 0.981949 0.0400719 13.2447 0.895873 0.0154784 0.125286
83400 6.72087e-07 -1 0.650261 1.0236 0.822273 0.848735 0.981963 0.0400721 13.245 0.895668 0.0154788 0.125291
83500 6.71704e-07 -1 0.650242 1.02387 0.822114 0.848707 0.981975 0.0400724 13.2454 0.895482 0.0154791 0.125296
83600 6.7132e-07 -1 0.650231 1.02414 0.821984 0.848682 0.981986 0.0400727 13.2456 0.895304 0.0154792 0.125302
83700 6.70903e-07 -1 0.650219 1.02441 0.821857 0.848658 0.981997 0.040073 13.2459 0.895142 0.0154793 0.125307
83800 6.70552e-07 -1 0.650214 1.02467 0.821759 0.848638 0.982006 0.0400733 13.2461 0.895002 0.0154793 0.125313
83900 6.70141e-07 -1 0.650192 1.02494 0.821593 0.84861 0.982018 0.0400736 13.2464 0.894821 0.0154796 0.125318
84000 6.69751e-07 -1 0.650164 1.02522 0.82139 0.848576 0.982033 0.0400739 13.2468 0.894592 0.0154801 0.125323
84100 6.69309e-07 -1 0.650196 1.02546 0.821435 0.848572 0.982035 0.0400742 13.2468 0.89453 0.0154793 0.125329
84200 6.68823e-07 -1 0.650184 1.02573 0.821302 0.848547 0.982046 0.0400745 13.2471 0.894366 0.0154794 0.125334
84300 6.68579e-07 -1 0.650133 1.02601 0.821017 0.848505 0.982064 0.0400747 13.2476 0.894108 0.0154804 0.125339
84400 6.68209e-07 -1 0.650145 1.02626 0.820985 0.848492 0.98207 0.040075 13.2477 0.894 0.01548 0.125345
