epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
441 1.10828e-05 -1 0.196171 0.0439227 0.193587 0.834883 0.930444 131.822 301.213 53.7145 35.9576 0.000577365
442 1.10817e-05 -1 0.196176 0.0438504 0.193591 0.834875 0.930437 131.823 301.214 53.7159 35.9586 0.00054277
443 1.10806e-05 -1 0.196148 0.0437896 0.193563 0.834872 0.930431 131.824 301.213 53.7164 35.9601 0.00054281
444 1.10774e-05 -1 0.196145 0.043747 0.193559 0.834868 0.930427 131.824 301.213 53.7171 35.9609 0.000510091
445 1.10821e-05 -1 0.196155 0.0437085 0.193571 0.834863 0.930424 131.825 301.214 53.718 35.9611 0.000513576
446 1.10822e-05 -1 0.19616 0.043748 0.193576 0.834867 0.930428 131.825 301.214 53.7174 35.9604 0.00058075
447 1.10801e-05 -1 0.196129 0.0436974 0.193545 0.834866 0.930423 131.826 301.214 53.7176 35.9618 0.000630322
448 1.10807e-05 -1 0.196115 0.0436753 0.19353 0.834866 0.930421 131.826 301.214 53.7177 35.9625 0.000671691
449 1.10786e-05 -1 0.19616 0.0436148 0.193576 0.834854 0.930416 131.827 301.214 53.7198 35.9623 0.000574237
450 1.10797e-05 -1 0.196145 0.0436005 0.193562 0.834854 0.930414 131.827 301.214 53.7198 35.9628 0.000610467
451 1.10804e-05 -1 0.196147 0.0435931 0.193564 0.834852 0.930413 131.826 301.214 53.7199 35.9629 0.000508634
452 1.10797e-05 -1 0.196155 0.0434846 0.193571 0.834841 0.930404 131.829 301.214 53.7221 35.9643 0.000556851
453 1.10813e-05 -1 0.196124 0.043505 0.193539 0.834847 0.930405 131.828 301.214 53.721 35.9648 0.000604494
454 1.10795e-05 -1 0.196159 0.0434844 0.193575 0.83484 0.930403 131.828 301.214 53.7222 35.9643 0.00053741
455 1.108e-05 -1 0.196183 0.043465 0.193598 0.834835 0.930402 131.829 301.214 53.723 35.964 0.000521648
456 1.10796e-05 -1 0.196175 0.0434606 0.193591 0.834836 0.930401 131.829 301.214 53.7229 35.9643 0.000517888
457 1.10806e-05 -1 0.196185 0.0434053 0.193599 0.834829 0.930396 131.83 301.214 53.7241 35.9649 0.000493825
458 1.10793e-05 -1 0.196137 0.0434088 0.193551 0.834836 0.930396 131.83 301.214 53.723 35.9659 0.000632081
459 1.10795e-05 -1 0.196169 0.0433148 0.193584 0.834822 0.930388 131.831 301.214 53.7254 35.9666 0.000532726
460 1.10774e-05 -1 0.196112 0.0433264 0.193527 0.834831 0.930389 131.831 301.214 53.7239 35.9676 0.000680651
461 1.10791e-05 -1 0.196133 0.0432739 0.193548 0.834823 0.930384 131.832 301.214 53.7254 35.9679 0.000664356
462 1.10796e-05 -1 0.196135 0.0432156 0.19355 0.834817 0.930379 131.832 301.214 53.7265 35.9687 0.000577378
463 1.10812e-05 -1 0.196174 0.0431889 0.19359 0.834809 0.930377 131.833 301.214 53.7278 35.9682 0.00052164
464 1.10802e-05 -1 0.196182 0.0431801 0.193597 0.834807 0.930376 131.833 301.214 53.7281 35.9682 0.000487432
465 1.10785e-05 -1 0.196131 0.0431529 0.193547 0.83481 0.930372 131.832 301.214 53.7275 35.9697 0.000487352
466 1.10813e-05 -1 0.196164 0.0431119 0.193579 0.834803 0.93037 131.834 301.214 53.7289 35.9696 0.000523885
467 1.10816e-05 -1 0.196153 0.0431284 0.193569 0.834805 0.930371 131.834 301.214 53.7285 35.9695 0.000566512
468 1.10796e-05 -1 0.196122 0.043058 0.193538 0.834802 0.930364 131.834 301.214 53.729 35.9713 0.000595197
469 1.10811e-05 -1 0.196133 0.0430448 0.19355 0.8348 0.930363 131.835 301.215 53.7295 35.9712 0.00062699
470 1.10809e-05 -1 0.196126 0.0430002 0.193541 0.834796 0.930359 131.835 301.214 53.7301 35.972 0.000582881
471 1.10805e-05 -1 0.196099 0.0429886 0.193515 0.834798 0.930358 131.835 301.214 53.7298 35.9728 0.000634685
472 1.10794e-05 -1 0.196148 0.0429166 0.193565 0.834784 0.930351 131.836 301.214 53.7322 35.9727 0.000493625
473 1.10805e-05 -1 0.196135 0.0429643 0.193553 0.834791 0.930356 131.836 301.215 53.7311 35.9723 0.000616131
474 1.10799e-05 -1 0.196187 0.0429015 0.193605 0.834777 0.93035 131.837 301.215 53.7334 35.9721 0.00045645
475 1.10809e-05 -1 0.196144 0.0429075 0.193561 0.834783 0.93035 131.836 301.214 53.7323 35.9729 0.000497517
476 1.10808e-05 -1 0.196185 0.0428204 0.193603 0.834769 0.930342 131.838 301.215 53.7347 35.9733 0.000406515
477 1.1081e-05 -1 0.196147 0.0428761 0.193565 0.83478 0.930348 131.837 301.215 53.7328 35.9733 0.000539596
478 1.10804e-05 -1 0.196143 0.0428208 0.193559 0.834775 0.930343 131.838 301.215 53.7337 35.9742 0.000531274
479 1.10805e-05 -1 0.196132 0.0427483 0.193548 0.834769 0.930335 131.838 301.214 53.7348 35.9756 0.00047726
480 1.10799e-05 -1 0.196133 0.0427432 0.193549 0.834769 0.930336 131.839 301.215 53.7349 35.9755 0.000557011
481 1.10791e-05 -1 0.196123 0.0427349 0.19354 0.834769 0.930334 131.838 301.214 53.7349 35.9759 0.000495301
482 1.10785e-05 -1 0.196152 0.0427165 0.193569 0.834763 0.930333 131.839 301.215 53.7359 35.9755 0.000477159
483 1.10808e-05 -1 0.196188 0.0426747 0.193605 0.834755 0.930329 131.84 301.215 53.7374 35.9753 0.000430719
484 1.1082e-05 -1 0.196156 0.042657 0.193572 0.834757 0.930327 131.84 301.215 53.737 35.9763 0.000448378
485 1.10792e-05 -1 0.196133 0.0426503 0.19355 0.83476 0.930328 131.841 301.215 53.7366 35.9768 0.000649157
486 1.10795e-05 -1 0.196123 0.0426507 0.19354 0.834761 0.930327 131.84 301.215 53.7364 35.977 0.000608129
487 1.10808e-05 -1 0.196142 0.0426035 0.19356 0.834753 0.930322 131.841 301.215 53.7377 35.9773 0.00051348
488 1.10798e-05 -1 0.196133 0.0426268 0.19355 0.834757 0.930325 131.841 301.215 53.737 35.9772 0.000610294
489 1.10809e-05 -1 0.196111 0.0426282 0.193527 0.834761 0.930326 131.841 301.215 53.7365 35.9776 0.000706449
490 1.10794e-05 -1 0.196172 0.0425289 0.19359 0.834742 0.930316 131.842 301.215 53.7397 35.9777 0.000510774
491 1.10788e-05 -1 0.19616 0.042467 0.193576 0.834737 0.93031 131.843 301.215 53.7405 35.979 0.000457504
492 1.10807e-05 -1 0.196168 0.0424629 0.193585 0.834735 0.930309 131.842 301.215 53.7408 35.9788 0.000386389
493 1.10786e-05 -1 0.196138 0.0425057 0.193554 0.834744 0.930313 131.842 301.215 53.7393 35.9789 0.000504197
494 1.10783e-05 -1 0.196129 0.0425096 0.193546 0.834746 0.930314 131.842 301.215 53.7391 35.979 0.000595359
495 1.10793e-05 -1 0.196103 0.0424395 0.19352 0.834742 0.930307 131.843 301.215 53.7397 35.9806 0.000561608
496 1.10791e-05 -1 0.196132 0.0424009 0.193549 0.834734 0.930304 131.844 301.215 53.7411 35.9805 0.00052609
497 1.10795e-05 -1 0.196137 0.0423835 0.193555 0.834732 0.930303 131.844 301.215 53.7416 35.9806 0.000593404
498 1.10821e-05 -1 0.196132 0.0423546 0.193549 0.83473 0.9303 131.845 301.215 53.7419 35.9812 0.000566364
499 1.1078e-05 -1 0.196077 0.0423657 0.193492 0.834738 0.9303 131.844 301.215 53.7405 35.9823 0.000666338
500 1.10824e-05 -1 0.196132 0.0423172 0.193549 0.834725 0.930295 131.844 301.215 53.7426 35.9818 0.000420771
501 1.108e-05 -1 0.196137 0.0423182 0.193552 0.834725 0.930296 131.844 301.215 53.7427 35.9817 0.000479139
502 1.10792e-05 -1 0.196128 0.0422881 0.193545 0.834723 0.930294 131.845 301.215 53.743 35.9822 0.000565703
503 1.10777e-05 -1 0.196099 0.0423212 0.193515 0.834731 0.930296 131.845 301.215 53.7418 35.9824 0.00064792
504 1.10798e-05 -1 0.196101 0.0422535 0.193517 0.834723 0.93029 131.845 301.215 53.743 35.9834 0.000530912
505 1.10805e-05 -1 0.196145 0.0421969 0.193563 0.834711 0.930285 131.846 301.215 53.7451 35.9831 0.000466646
506 1.1081e-05 -1 0.196131 0.0422681 0.193548 0.834722 0.930292 131.846 301.215 53.7434 35.9824 0.000630411
507 1.10807e-05 -1 0.196125 0.0421783 0.193542 0.834712 0.930283 131.846 301.215 53.7449 35.9839 0.000439747
508 1.10801e-05 -1 0.196134 0.0421709 0.19355 0.834711 0.930283 131.847 301.215 53.7452 35.9838 0.000503864
509 1.10781e-05 -1 0.196148 0.0421938 0.193566 0.834711 0.930285 131.847 301.215 53.7451 35.9831 0.000527161
510 1.10819e-05 -1 0.19614 0.0421421 0.193558 0.834707 0.93028 131.847 301.215 53.7459 35.984 0.000524589
511 1.10806e-05 -1 0.196126 0.0420975 0.193543 0.834704 0.930276 131.848 301.215 53.7464 35.985 0.00055636
512 1.10811e-05 -1 0.196107 0.0421027 0.193524 0.834707 0.930276 131.848 301.215 53.7459 35.9853 0.000568799
513 1.10803e-05 -1 0.196081 0.042066 0.193498 0.834707 0.930273 131.848 301.215 53.746 35.9865 0.000595752
514 1.10798e-05 -1 0.196113 0.0420858 0.193532 0.834704 0.930274 131.847 301.215 53.7464 35.9855 0.000497489
515 1.10822e-05 -1 0.196125 0.042069 0.193543 0.834701 0.930273 131.848 301.215 53.7469 35.9854 0.000522144
516 1.10815e-05 -1 0.196112 0.042049 0.19353 0.834701 0.930272 131.849 301.215 53.747 35.986 0.000592902
517 1.10796e-05 -1 0.196098 0.0419949 0.193516 0.834697 0.930266 131.849 301.216 53.7477 35.9871 0.000579667
518 1.10791e-05 -1 0.196115 0.0419522 0.193532 0.834691 0.930262 131.85 301.216 53.7489 35.9874 0.000552323
519 1.10771e-05 -1 0.196103 0.0419918 0.193522 0.834696 0.930266 131.849 301.215 53.7479 35.987 0.00058548
520 1.10801e-05 -1 0.196099 0.0419411 0.193518 0.834691 0.930261 131.85 301.216 53.7488 35.9879 0.000603216
521 1.10794e-05 -1 0.196112 0.0419326 0.193531 0.834689 0.93026 131.85 301.215 53.7491 35.9877 0.000511207
522 1.10808e-05 -1 0.196093 0.0419287 0.193511 0.834691 0.93026 131.85 301.215 53.7487 35.9882 0.000558497
523 1.10807e-05 -1 0.196126 0.0418991 0.193545 0.834684 0.930258 131.851 301.216 53.75 35.9878 0.000509797
524 1.10816e-05 -1 0.196118 0.0418822 0.193536 0.834683 0.930256 131.851 301.216 53.7501 35.9883 0.000519732
525 1.10796e-05 -1 0.19607 0.0418689 0.193487 0.834689 0.930255 131.851 301.216 53.7493 35.9895 0.000633944
526 1.10795e-05 -1 0.196121 0.0418092 0.193539 0.834675 0.930249 131.852 301.216 53.7515 35.9893 0.000483187
527 1.10797e-05 -1 0.196092 0.0418234 0.19351 0.834681 0.930251 131.852 301.216 53.7506 35.9897 0.000561638
528 1.10798e-05 -1 0.19608 0.0418069 0.193496 0.834681 0.930249 131.852 301.216 53.7506 35.9902 0.000543451
529 1.10799e-05 -1 0.196114 0.0417891 0.193532 0.834675 0.930248 131.852 301.216 53.7517 35.9897 0.000491485
530 1.10805e-05 -1 0.196065 0.0417892 0.193482 0.834681 0.930248 131.852 301.216 53.7506 35.9908 0.00063886
531 1.10826e-05 -1 0.196129 0.0417995 0.193547 0.834674 0.930249 131.852 301.216 53.7519 35.9892 0.000544118
532 1.1081e-05 -1 0.196099 0.0417209 0.193517 0.83467 0.930242 131.854 301.216 53.7526 35.991 0.000593172
533 1.10816e-05 -1 0.196106 0.0417501 0.193525 0.834671 0.930244 131.853 301.216 53.7523 35.9904 0.000530304
534 1.10803e-05 -1 0.196137 0.0416987 0.193558 0.834662 0.93024 131.854 301.216 53.7539 35.9904 0.000485533
535 1.10799e-05 -1 0.196112 0.0416879 0.19353 0.834664 0.930238 131.853 301.216 53.7535 35.9912 0.0004618
536 1.1082e-05 -1 0.196114 0.0416634 0.193533 0.834662 0.930237 131.854 301.216 53.754 35.9915 0.00052974
537 1.10785e-05 -1 0.196112 0.0416803 0.193531 0.834664 0.930238 131.854 301.216 53.7536 35.9912 0.000554344
538 1.10809e-05 -1 0.196152 0.0416901 0.193571 0.834659 0.930239 131.854 301.216 53.7543 35.9902 0.000445017
539 1.10789e-05 -1 0.196111 0.0416016 0.193529 0.834656 0.93023 131.855 301.216 53.7551 35.9925 0.000477278
540 1.10794e-05 -1 0.196055 0.0416298 0.193474 0.834666 0.930233 131.854 301.216 53.7533 35.9932 0.000604467
541 1.10803e-05 -1 0.19612 0.0415933 0.193542 0.834653 0.930229 131.854 301.216 53.7554 35.9923 0.000389435
542 1.10798e-05 -1 0.19607 0.041629 0.19349 0.834665 0.930234 131.855 301.216 53.7536 35.9928 0.00067819
543 1.10776e-05 -1 0.196109 0.0415265 0.193529 0.834648 0.930223 131.855 301.216 53.7564 35.9935 0.000406137
544 1.10776e-05 -1 0.196089 0.0415258 0.193508 0.83465 0.930223 131.855 301.216 53.756 35.994 0.00048391
545 1.10794e-05 -1 0.196135 0.0415241 0.193555 0.834645 0.930224 131.856 301.216 53.757 35.993 0.000460286
546 1.10801e-05 -1 0.196075 0.0415101 0.193495 0.834651 0.930222 131.856 301.216 53.7559 35.9945 0.000579176
547 1.10792e-05 -1 0.196101 0.0414539 0.19352 0.834642 0.930217 131.857 301.216 53.7575 35.9948 0.000476287
548 1.10798e-05 -1 0.19608 0.041497 0.193499 0.834649 0.930221 131.856 301.216 53.7563 35.9946 0.000581564
549 1.10792e-05 -1 0.196096 0.0415011 0.193514 0.834648 0.930221 131.856 301.216 53.7565 35.9942 0.000529077
550 1.10808e-05 -1 0.196094 0.0415278 0.193511 0.834651 0.930224 131.856 301.216 53.7559 35.9939 0.000577516
551 1.10798e-05 -1 0.19613 0.0414895 0.193546 0.834643 0.930221 131.857 301.216 53.7574 35.9937 0.000537649
552 1.10794e-05 -1 0.19608 0.0414523 0.193497 0.834645 0.930217 131.857 301.216 53.757 35.9953 0.000574945
553 1.10802e-05 -1 0.1961 0.0414133 0.193518 0.834639 0.930213 131.858 301.216 53.7582 35.9954 0.000529127
554 1.10816e-05 -1 0.196112 0.0414385 0.193531 0.83464 0.930216 131.858 301.216 53.758 35.9947 0.000567606
555 1.1078e-05 -1 0.196101 0.0414113 0.19352 0.834638 0.930213 131.857 301.216 53.7582 35.9954 0.000507958
556 1.10793e-05 -1 0.196098 0.0413833 0.193519 0.834634 0.93021 131.857 301.216 53.7587 35.9958 0.000417076
557 1.10794e-05 -1 0.196092 0.0413944 0.193514 0.834637 0.930212 131.858 301.216 53.7584 35.9957 0.000545065
558 1.10789e-05 -1 0.196065 0.0414024 0.193487 0.834641 0.930212 131.857 301.216 53.7576 35.9962 0.000587909
559 1.10794e-05 -1 0.196056 0.0413413 0.193475 0.834637 0.930206 131.858 301.216 53.7585 35.9974 0.000570917
560 1.10797e-05 -1 0.196077 0.0413559 0.193496 0.834635 0.930207 131.857 301.216 53.7587 35.9967 0.000455675
561 1.10813e-05 -1 0.196078 0.0413477 0.193496 0.834635 0.930208 131.858 301.216 53.7588 35.9968 0.000588649
562 1.10784e-05 -1 0.196067 0.0413344 0.193487 0.834635 0.930206 131.858 301.216 53.7588 35.9972 0.000571967
563 1.108e-05 -1 0.196083 0.0413465 0.193505 0.834633 0.930207 131.858 301.216 53.759 35.9966 0.00052112
564 1.10796e-05 -1 0.196128 0.0412793 0.19355 0.83462 0.930201 131.859 301.216 53.7613 35.9966 0.000391239
565 1.10795e-05 -1 0.196072 0.0412778 0.193491 0.834628 0.930201 131.859 301.216 53.76 35.998 0.000555417
566 1.10777e-05 -1 0.196074 0.0413031 0.193494 0.834632 0.930204 131.86 301.217 53.7596 35.9974 0.000707979
567 1.10811e-05 -1 0.196055 0.0412567 0.193474 0.834628 0.930199 131.859 301.216 53.76 35.9986 0.000562243
568 1.10793e-05 -1 0.196093 0.0411893 0.193512 0.834616 0.930192 131.86 301.216 53.7621 35.9988 0.000453892
569 1.10804e-05 -1 0.196102 0.0411523 0.193523 0.83461 0.930189 131.861 301.216 53.763 35.9991 0.000376907
570 1.10809e-05 -1 0.196078 0.0412063 0.1935 0.83462 0.930195 131.861 301.216 53.7615 35.9988 0.000570611
571 1.10803e-05 -1 0.196089 0.0412567 0.19351 0.834624 0.930199 131.86 301.216 53.7608 35.9978 0.000591147
572 1.10796e-05 -1 0.196078 0.0412218 0.193497 0.834622 0.930196 131.86 301.216 53.7611 35.9986 0.000578768
573 1.108e-05 -1 0.196061 0.0411737 0.193479 0.834619 0.930191 131.861 301.216 53.7616 35.9997 0.000568616
574 1.10819e-05 -1 0.19604 0.0411507 0.193458 0.834619 0.930188 131.86 301.216 53.7615 36.0005 0.000505953
575 1.10797e-05 -1 0.196097 0.041144 0.193517 0.834612 0.930189 131.862 301.216 53.763 35.9992 0.000551634
576 1.10789e-05 -1 0.196089 0.0411396 0.193509 0.834612 0.930188 131.861 301.216 53.7629 35.9995 0.000543926
577 1.10787e-05 -1 0.196083 0.041137 0.193502 0.834612 0.930187 131.861 301.216 53.7628 35.9997 0.000464702
578 1.10784e-05 -1 0.196068 0.0411088 0.193488 0.834611 0.930185 131.861 301.216 53.7629 36.0004 0.000511833
579 1.10797e-05 -1 0.196074 0.0411013 0.193494 0.834609 0.930184 131.861 301.216 53.7632 36.0004 0.00047383
580 1.10796e-05 -1 0.196071 0.0410297 0.19349 0.834603 0.930178 131.863 301.216 53.7645 36.0015 0.000497854
581 1.10795e-05 -1 0.19607 0.0410534 0.19349 0.834605 0.93018 131.862 301.216 53.764 36.0012 0.000493582
582 1.10795e-05 -1 0.1961 0.0410886 0.19352 0.834606 0.930184 131.862 301.216 53.764 36 0.000517253
583 1.10803e-05 -1 0.196076 0.0410356 0.193496 0.834603 0.930179 131.863 301.216 53.7644 36.0013 0.000506502
584 1.10794e-05 -1 0.196063 0.0410139 0.193482 0.834603 0.930177 131.863 301.216 53.7646 36.0019 0.000533269
585 1.10794e-05 -1 0.196065 0.0410067 0.193486 0.834601 0.930176 131.863 301.216 53.7648 36.002 0.000525357
586 1.10814e-05 -1 0.196076 0.0410021 0.193496 0.8346 0.930176 131.863 301.216 53.7651 36.0018 0.00052259
587 1.10793e-05 -1 0.196051 0.0410672 0.193472 0.83461 0.930182 131.862 301.216 53.7633 36.0014 0.000599071
588 1.10799e-05 -1 0.196039 0.0410598 0.193459 0.834611 0.930181 131.863 301.217 53.7632 36.0018 0.00066536
589 1.10782e-05 -1 0.196088 0.0409919 0.193508 0.834597 0.930175 131.863 301.216 53.7655 36.0017 0.000486833
590 1.10807e-05 -1 0.196095 0.0409505 0.193516 0.834591 0.930171 131.864 301.216 53.7665 36.0021 0.000431243
591 1.10802e-05 -1 0.196074 0.0409942 0.193493 0.834599 0.930175 131.863 301.217 53.7652 36.002 0.000543577
592 1.10808e-05 -1 0.196053 0.0409511 0.193473 0.834598 0.930171 131.864 301.216 53.7655 36.003 0.000534557
593 1.10791e-05 -1 0.196086 0.0409475 0.193506 0.834593 0.930171 131.864 301.217 53.7663 36.0023 0.000483327
594 1.10796e-05 -1 0.19609 0.040948 0.19351 0.834592 0.93017 131.864 301.216 53.7663 36.0023 0.000419349
595 1.10788e-05 -1 0.196119 0.0409049 0.19354 0.834583 0.930166 131.864 301.216 53.7678 36.0022 0.000339969
596 1.10812e-05 -1 0.196037 0.0409615 0.193457 0.834601 0.930172 131.863 301.216 53.7649 36.0032 0.000585323
597 1.10783e-05 -1 0.196059 0.040951 0.193479 0.834597 0.930171 131.864 301.216 53.7656 36.0029 0.000563254
598 1.10811e-05 -1 0.196099 0.0408966 0.193521 0.834586 0.930166 131.865 301.217 53.7675 36.0027 0.000479446
599 1.10808e-05 -1 0.196053 0.0409099 0.193472 0.834593 0.930167 131.864 301.216 53.7662 36.0036 0.000521635
600 1.10809e-05 -1 0.19605 0.0408636 0.19347 0.834588 0.930162 131.865 301.216 53.767 36.0044 0.000488561
601 1.10794e-05 -1 0.196043 0.0409009 0.193463 0.834594 0.930166 131.864 301.216 53.7662 36.004 0.000544862
602 1.10796e-05 -1 0.196103 0.0408499 0.193525 0.83458 0.930161 131.865 301.216 53.7685 36.0034 0.000388475
603 1.10802e-05 -1 0.196041 0.0409071 0.193461 0.834595 0.930167 131.865 301.217 53.766 36.0039 0.00061337
604 1.10801e-05 -1 0.196091 0.0408576 0.193511 0.834584 0.930163 131.866 301.217 53.768 36.0035 0.000518184
605 1.10796e-05 -1 0.196072 0.0408472 0.193494 0.834584 0.930161 131.865 301.216 53.7678 36.0041 0.000469348
606 1.10809e-05 -1 0.196059 0.0408491 0.193481 0.834587 0.930162 131.866 301.217 53.7675 36.0043 0.000577305
607 1.10789e-05 -1 0.19609 0.0408359 0.193515 0.834581 0.930161 131.866 301.217 53.7684 36.0038 0.000487298
608 1.10792e-05 -1 0.196082 0.0408291 0.193505 0.834582 0.93016 131.866 301.217 53.7684 36.0041 0.000551247
609 1.1079e-05 -1 0.196081 0.040807 0.193503 0.834579 0.930158 131.866 301.217 53.7687 36.0045 0.000469726
610 1.10781e-05 -1 0.196096 0.0407944 0.193517 0.834576 0.930157 131.866 301.217 53.7693 36.0043 0.000450198
611 1.10776e-05 -1 0.196061 0.0407774 0.193482 0.834578 0.930154 131.866 301.216 53.7688 36.0053 0.000435793
612 1.10776e-05 -1 0.196057 0.0408485 0.193478 0.834587 0.930162 131.866 301.217 53.7674 36.0043 0.000636221
613 1.10813e-05 -1 0.196052 0.0408105 0.193473 0.834584 0.930159 131.866 301.217 53.768 36.005 0.000625924
614 1.1078e-05 -1 0.196113 0.0407733 0.193536 0.834573 0.930156 131.867 301.217 53.77 36.0041 0.00049826
615 1.10813e-05 -1 0.196093 0.0407472 0.193513 0.834572 0.930153 131.867 301.217 53.77 36.0051 0.000474463
616 1.10788e-05 -1 0.196059 0.040764 0.193478 0.834578 0.930154 131.867 301.217 53.7689 36.0056 0.000554192
617 1.10796e-05 -1 0.196043 0.040775 0.193462 0.834582 0.930155 131.866 301.217 53.7683 36.0058 0.00059241
618 1.10807e-05 -1 0.196079 0.0407102 0.193497 0.83457 0.930149 131.868 301.217 53.7704 36.006 0.000519423
619 1.10797e-05 -1 0.196069 0.0407218 0.193488 0.834573 0.93015 131.867 301.217 53.7699 36.006 0.000538104
620 1.10785e-05 -1 0.196083 0.0406928 0.193504 0.834567 0.930147 131.867 301.217 53.7708 36.0061 0.000402241
621 1.10812e-05 -1 0.196062 0.0407351 0.193482 0.834575 0.930152 131.867 301.217 53.7695 36.0059 0.000598635
622 1.10795e-05 -1 0.19605 0.0406941 0.193471 0.834572 0.930147 131.867 301.217 53.77 36.0068 0.000538877
623 1.1079e-05 -1 0.196065 0.0407352 0.193486 0.834574 0.930151 131.867 301.217 53.7696 36.0058 0.000584509
624 1.10793e-05 -1 0.196051 0.0406796 0.193472 0.834571 0.930146 131.868 301.217 53.7703 36.0069 0.000606051
625 1.10803e-05 -1 0.196056 0.0407141 0.193478 0.834573 0.930149 131.867 301.217 53.7698 36.0063 0.000533663
626 1.10798e-05 -1 0.196048 0.0407027 0.19347 0.834573 0.930148 131.867 301.217 53.7698 36.0066 0.000550596
627 1.10789e-05 -1 0.196061 0.0406532 0.193483 0.834566 0.930143 131.868 301.217 53.771 36.0071 0.000506845
628 1.10796e-05 -1 0.196057 0.0406264 0.193476 0.834565 0.930142 131.869 301.217 53.7714 36.0076 0.000580047
629 1.10812e-05 -1 0.196094 0.0406648 0.193514 0.834564 0.930145 131.868 301.217 53.7715 36.0062 0.00050344
630 1.10801e-05 -1 0.196049 0.040627 0.193466 0.834566 0.930141 131.869 301.217 53.7711 36.0078 0.00055344
631 1.10783e-05 -1 0.196055 0.0406546 0.193473 0.834567 0.930143 131.868 301.217 53.7708 36.0073 0.000516923
632 1.10788e-05 -1 0.19607 0.0406682 0.193488 0.834568 0.930145 131.868 301.217 53.7708 36.0067 0.000561489
633 1.10776e-05 -1 0.196032 0.0405989 0.193451 0.834564 0.930138 131.868 301.216 53.7713 36.0086 0.000482846
634 1.108e-05 -1 0.196037 0.0406351 0.193457 0.834568 0.930142 131.868 301.217 53.7708 36.0079 0.00062608
635 1.10801e-05 -1 0.196053 0.0405974 0.193474 0.834561 0.930138 131.869 301.217 53.7719 36.0081 0.000518851
636 1.10796e-05 -1 0.196066 0.0405941 0.193486 0.83456 0.930138 131.869 301.217 53.7722 36.0078 0.000503569
637 1.1078e-05 -1 0.196047 0.0406141 0.193468 0.834564 0.93014 131.868 301.217 53.7714 36.008 0.000528183
638 1.10785e-05 -1 0.196058 0.040606 0.193481 0.834562 0.930139 131.869 301.217 53.7718 36.0078 0.000554874
639 1.10781e-05 -1 0.196067 0.0406204 0.193491 0.834562 0.930141 131.869 301.217 53.7718 36.0074 0.000578812
640 1.10787e-05 -1 0.196047 0.0405874 0.19347 0.834561 0.930138 131.869 301.217 53.7719 36.0083 0.000590504
641 1.10799e-05 -1 0.195997 0.0405976 0.193417 0.834569 0.930138 131.868 301.216 53.7705 36.0093 0.000613869
642 1.10787e-05 -1 0.19605 0.0405472 0.193472 0.834556 0.930133 131.869 301.217 53.7727 36.0089 0.00054177
643 1.10802e-05 -1 0.196065 0.0405454 0.193487 0.834554 0.930133 131.869 301.217 53.7731 36.0086 0.000465697
644 1.10803e-05 -1 0.196057 0.040538 0.19348 0.834554 0.930132 131.869 301.217 53.773 36.0088 0.000479582
645 1.10783e-05 -1 0.196065 0.0405339 0.193488 0.834554 0.930133 131.87 301.217 53.7733 36.0087 0.000560798
646 1.10796e-05 -1 0.19605 0.0405339 0.193474 0.834555 0.930133 131.87 301.217 53.7729 36.009 0.000546814
647 1.10801e-05 -1 0.19606 0.0405377 0.193482 0.834555 0.930133 131.869 301.217 53.773 36.0087 0.000525568
648 1.10792e-05 -1 0.196064 0.0405228 0.193487 0.834552 0.930132 131.87 301.217 53.7734 36.0088 0.000532489
649 1.10791e-05 -1 0.19607 0.0405379 0.193494 0.834553 0.930133 131.87 301.217 53.7733 36.0085 0.000504486
650 1.10785e-05 -1 0.196078 0.04054 0.193501 0.834553 0.930133 131.87 301.217 53.7734 36.0083 0.000528566
651 1.10796e-05 -1 0.19606 0.0405324 0.19348 0.834555 0.930133 131.87 301.217 53.7731 36.0088 0.000597716
652 1.10792e-05 -1 0.196025 0.0405251 0.193444 0.834559 0.930132 131.87 301.217 53.7724 36.0097 0.00063662
653 1.10775e-05 -1 0.196094 0.04045 0.193516 0.83454 0.930124 131.87 301.217 53.7754 36.0093 0.000333513
654 1.10808e-05 -1 0.196033 0.0404763 0.193455 0.834551 0.930127 131.87 301.217 53.7735 36.0102 0.000524171
655 1.10792e-05 -1 0.196007 0.0404852 0.193429 0.834556 0.930128 131.87 301.217 53.7728 36.0107 0.000611054
656 1.10807e-05 -1 0.196062 0.0404578 0.193485 0.834547 0.930126 131.871 301.217 53.7745 36.0098 0.000555721
657 1.10814e-05 -1 0.196041 0.0404591 0.193462 0.834549 0.930126 131.871 301.217 53.774 36.0103 0.000561504
658 1.1078e-05 -1 0.196071 0.0403969 0.193493 0.834538 0.930119 131.871 301.217 53.7758 36.0106 0.000374327
659 1.10801e-05 -1 0.196022 0.040472 0.193443 0.834553 0.930127 131.87 301.217 53.7733 36.0105 0.000581196
660 1.10799e-05 -1 0.196043 0.0404694 0.193465 0.83455 0.930126 131.87 301.217 53.7739 36.0101 0.000533118
661 1.10811e-05 -1 0.196068 0.0404705 0.193492 0.834546 0.930126 131.87 301.217 53.7745 36.0095 0.000442811
662 1.10808e-05 -1 0.196057 0.0404167 0.193481 0.834542 0.930121 131.871 301.217 53.7752 36.0105 0.000469779
