epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
442 1.57282e-05 -1 0.415738 0.0309763 0.416562 0.827047 0.938619 130.723 300.812 54.4418 28.5374 0.0315717
443 1.57215e-05 -1 0.415711 0.031051 0.416532 0.827047 0.938621 130.724 300.812 54.442 28.5385 0.0317196
444 1.57235e-05 -1 0.415606 0.0310638 0.416421 0.827065 0.938623 130.723 300.812 54.4389 28.5407 0.0317744
445 1.57178e-05 -1 0.415525 0.0311526 0.41634 0.82707 0.938625 130.724 300.812 54.4383 28.5431 0.0318437
446 1.57163e-05 -1 0.415412 0.0312331 0.416223 0.827081 0.938627 130.725 300.812 54.4366 28.5461 0.031864
447 1.57162e-05 -1 0.415383 0.0312307 0.416187 0.827091 0.938629 130.725 300.812 54.4348 28.5463 0.0319954
448 1.57148e-05 -1 0.415238 0.0311792 0.416042 0.827122 0.938631 130.724 300.812 54.4296 28.5486 0.0318558
449 1.57137e-05 -1 0.415198 0.0313417 0.416004 0.827111 0.938633 130.725 300.812 54.4315 28.5508 0.0321309
450 1.57096e-05 -1 0.415118 0.0313049 0.415918 0.827135 0.938635 130.726 300.812 54.4279 28.5518 0.0319165
451 1.571e-05 -1 0.415051 0.0314133 0.415851 0.827135 0.938637 130.727 300.812 54.428 28.5541 0.032114
452 1.57084e-05 -1 0.41496 0.0314055 0.415758 0.827154 0.938639 130.726 300.812 54.4248 28.5556 0.0320977
453 1.57053e-05 -1 0.414833 0.0314676 0.415627 0.827168 0.938641 130.725 300.812 54.4224 28.5588 0.0322248
454 1.57046e-05 -1 0.414754 0.0314769 0.415547 0.827183 0.938643 130.726 300.812 54.42 28.5602 0.0322185
455 1.57039e-05 -1 0.414644 0.0314975 0.415433 0.827202 0.938645 130.727 300.812 54.4171 28.5625 0.032099
456 1.56995e-05 -1 0.414594 0.0315541 0.415383 0.827206 0.938647 130.726 300.812 54.4163 28.5638 0.0323033
457 1.56972e-05 -1 0.414487 0.0316079 0.415271 0.827219 0.938649 130.727 300.812 54.4142 28.5664 0.0323106
458 1.56942e-05 -1 0.414394 0.0316127 0.415175 0.827236 0.938651 130.726 300.812 54.4113 28.5682 0.0323333
459 1.56912e-05 -1 0.414252 0.031644 0.415027 0.827258 0.938653 130.727 300.813 54.408 28.5714 0.0321898
460 1.56926e-05 -1 0.414166 0.0317387 0.414941 0.827264 0.938655 130.728 300.813 54.4072 28.5738 0.0322821
461 1.56918e-05 -1 0.414088 0.0317543 0.41486 0.827278 0.938657 130.728 300.813 54.4048 28.5753 0.0323072
462 1.56888e-05 -1 0.414033 0.0318408 0.414808 0.827277 0.938659 130.727 300.812 54.4048 28.5771 0.032588
463 1.5688e-05 -1 0.413966 0.0318162 0.414738 0.827297 0.938661 130.728 300.813 54.4017 28.5778 0.0324843
464 1.56857e-05 -1 0.413905 0.0318848 0.414674 0.827303 0.938663 130.729 300.813 54.4009 28.5795 0.032583
465 1.56837e-05 -1 0.413815 0.031949 0.414583 0.827311 0.938665 130.728 300.812 54.3995 28.5819 0.0327758
466 1.56848e-05 -1 0.413708 0.0319831 0.414471 0.827328 0.938667 130.729 300.813 54.3968 28.5842 0.0327171
467 1.56795e-05 -1 0.413601 0.0320132 0.414363 0.827343 0.938669 130.728 300.812 54.3943 28.5866 0.0327717
468 1.56801e-05 -1 0.413473 0.0320496 0.414233 0.827362 0.938672 130.729 300.813 54.3913 28.5894 0.0326965
469 1.56761e-05 -1 0.413333 0.0321264 0.414088 0.827376 0.938674 130.729 300.813 54.389 28.5931 0.0327326
470 1.5672e-05 -1 0.413367 0.0322211 0.41412 0.827365 0.938675 130.73 300.813 54.3909 28.5929 0.0330245
471 1.5672e-05 -1 0.413248 0.0322052 0.413998 0.82739 0.938678 130.73 300.813 54.3869 28.5949 0.0329441
472 1.56703e-05 -1 0.413165 0.0322347 0.413911 0.827404 0.93868 130.73 300.813 54.3846 28.5967 0.0329693
473 1.56701e-05 -1 0.413037 0.032248 0.413781 0.827425 0.938682 130.73 300.813 54.3811 28.5993 0.0329346
474 1.5664e-05 -1 0.412912 0.0323088 0.413654 0.82744 0.938684 130.73 300.813 54.3788 28.6023 0.0329373
475 1.5661e-05 -1 0.412887 0.0323573 0.413623 0.827444 0.938686 130.731 300.813 54.3782 28.603 0.0330566
476 1.56619e-05 -1 0.412797 0.0323829 0.413534 0.827457 0.938688 130.731 300.813 54.3759 28.6049 0.0331057
477 1.56566e-05 -1 0.412702 0.0325157 0.413437 0.827459 0.93869 130.732 300.813 54.3759 28.608 0.0332084
478 1.56582e-05 -1 0.412591 0.0325328 0.413322 0.827478 0.938692 130.732 300.813 54.3728 28.6103 0.0332098
479 1.56531e-05 -1 0.41244 0.0325148 0.413166 0.827507 0.938695 130.732 300.813 54.368 28.6131 0.0330671
480 1.56568e-05 -1 0.412346 0.0325851 0.413068 0.827515 0.938697 130.73 300.813 54.3665 28.6156 0.0332708
481 1.56543e-05 -1 0.412307 0.0326751 0.413031 0.827515 0.938698 130.732 300.813 54.3668 28.6169 0.0333754
482 1.56495e-05 -1 0.412169 0.032694 0.412889 0.827537 0.938701 130.732 300.813 54.3631 28.6198 0.0333454
483 1.56452e-05 -1 0.412121 0.0328292 0.412834 0.827534 0.938703 130.734 300.813 54.364 28.622 0.0334614
484 1.56442e-05 -1 0.412003 0.03278 0.412718 0.827561 0.938705 130.733 300.813 54.3593 28.6235 0.0334402
485 1.56417e-05 -1 0.411943 0.0328928 0.412653 0.82756 0.938707 130.733 300.813 54.3595 28.6258 0.0336354
486 1.56407e-05 -1 0.41184 0.0329015 0.41255 0.827578 0.938709 130.733 300.813 54.3565 28.6277 0.033675
487 1.56377e-05 -1 0.411728 0.0329925 0.412434 0.827588 0.938711 130.734 300.813 54.3551 28.6308 0.0336693
488 1.56351e-05 -1 0.411611 0.0330765 0.412313 0.8276 0.938713 130.735 300.813 54.3533 28.6339 0.0336767
489 1.56331e-05 -1 0.411499 0.033127 0.412201 0.827613 0.938716 130.734 300.813 54.351 28.6365 0.0338178
490 1.56341e-05 -1 0.411375 0.0330596 0.412075 0.827646 0.938718 130.734 300.813 54.3457 28.638 0.0336388
491 1.56343e-05 -1 0.411282 0.0331818 0.411978 0.827649 0.93872 130.735 300.813 54.3454 28.6411 0.0337517
492 1.56284e-05 -1 0.411212 0.033226 0.411907 0.827656 0.938722 130.734 300.813 54.3439 28.6427 0.0339573
493 1.56255e-05 -1 0.411083 0.0332664 0.411774 0.827676 0.938724 130.735 300.813 54.3409 28.6456 0.0338897
494 1.56221e-05 -1 0.411001 0.033346 0.411684 0.827684 0.938726 130.736 300.813 54.3398 28.648 0.0339313
495 1.56237e-05 -1 0.410919 0.0333612 0.411599 0.8277 0.938729 130.736 300.814 54.3372 28.6495 0.0339531
496 1.56212e-05 -1 0.410838 0.0333679 0.41152 0.827714 0.938731 130.735 300.813 54.3347 28.6509 0.0340521
497 1.56177e-05 -1 0.410769 0.033469 0.411446 0.827717 0.938733 130.736 300.813 54.3344 28.6532 0.0342099
498 1.56147e-05 -1 0.41055 0.033486 0.411221 0.827753 0.938736 130.737 300.814 54.3288 28.6578 0.0339327
499 1.56148e-05 -1 0.410531 0.0335711 0.411205 0.827748 0.938737 130.737 300.813 54.3294 28.6586 0.0342513
500 1.56111e-05 -1 0.410463 0.0336528 0.411136 0.827753 0.938739 130.738 300.814 54.3288 28.6606 0.0343079
501 1.5607e-05 -1 0.410364 0.0337045 0.411035 0.827767 0.938741 130.738 300.814 54.3267 28.6629 0.0343194
502 1.56053e-05 -1 0.410236 0.0337054 0.410902 0.82779 0.938744 130.738 300.814 54.3228 28.6653 0.0343475
503 1.56039e-05 -1 0.410224 0.0337981 0.410889 0.827786 0.938745 130.739 300.814 54.3236 28.6661 0.0345121
504 1.56029e-05 -1 0.410044 0.0338298 0.410708 0.827812 0.938748 130.739 300.814 54.3193 28.67 0.0344682
505 1.56039e-05 -1 0.40993 0.0339139 0.410587 0.827823 0.93875 130.739 300.814 54.3177 28.6732 0.0344944
506 1.55994e-05 -1 0.40987 0.0339757 0.410526 0.827827 0.938752 130.739 300.813 54.3168 28.6748 0.0347447
507 1.55954e-05 -1 0.409712 0.0340224 0.410367 0.82785 0.938755 130.74 300.814 54.3133 28.6783 0.0345967
508 1.55917e-05 -1 0.409635 0.0340092 0.410283 0.827869 0.938757 130.74 300.814 54.3101 28.6794 0.0346165
509 1.55886e-05 -1 0.409582 0.0341162 0.410229 0.827869 0.938759 130.741 300.814 54.3102 28.6813 0.0347958
510 1.55906e-05 -1 0.409376 0.0341629 0.410013 0.827898 0.938762 130.741 300.814 54.3056 28.6861 0.0346782
511 1.55871e-05 -1 0.409265 0.0342526 0.409903 0.827908 0.938764 130.742 300.814 54.3042 28.689 0.034727
512 1.55845e-05 -1 0.409108 0.0342586 0.409745 0.827934 0.938766 130.741 300.814 54.2999 28.6921 0.0346496
513 1.55782e-05 -1 0.409092 0.0342744 0.409729 0.827939 0.938768 130.741 300.814 54.2989 28.6922 0.0348859
514 1.55821e-05 -1 0.409012 0.0343442 0.409641 0.827948 0.93877 130.742 300.814 54.2975 28.6944 0.0349444
515 1.55757e-05 -1 0.408852 0.0343847 0.409479 0.82797 0.938773 130.741 300.814 54.2938 28.6979 0.0349463
516 1.55741e-05 -1 0.408878 0.0345149 0.409506 0.827955 0.938774 130.742 300.814 54.2965 28.6983 0.0353238
517 1.55708e-05 -1 0.408659 0.0344975 0.40928 0.827994 0.938777 130.742 300.814 54.2902 28.7026 0.0350959
518 1.55731e-05 -1 0.40857 0.0346128 0.409191 0.827999 0.938779 130.744 300.815 54.2898 28.7053 0.0351053
519 1.55679e-05 -1 0.408486 0.0347025 0.409102 0.828006 0.938781 130.745 300.815 54.2888 28.7077 0.0351926
520 1.55666e-05 -1 0.408349 0.0347787 0.408963 0.828019 0.938784 130.744 300.814 54.2863 28.7112 0.0353618
521 1.55634e-05 -1 0.408293 0.0348195 0.408904 0.828028 0.938786 130.745 300.814 54.285 28.7124 0.0354244
522 1.55591e-05 -1 0.408138 0.0348668 0.408747 0.82805 0.938788 130.745 300.815 54.2816 28.7159 0.0353338
523 1.55608e-05 -1 0.408024 0.0349293 0.408629 0.828063 0.938791 130.745 300.814 54.2794 28.7187 0.0354555
524 1.55536e-05 -1 0.407898 0.0349031 0.4085 0.82809 0.938793 130.745 300.815 54.2749 28.7207 0.0353448
525 1.55533e-05 -1 0.407861 0.0350251 0.408462 0.828086 0.938795 130.746 300.815 54.2758 28.7223 0.035594
526 1.55515e-05 -1 0.407702 0.0349901 0.4083 0.828119 0.938798 130.746 300.815 54.2704 28.725 0.0354144
527 1.55499e-05 -1 0.407636 0.0350839 0.408234 0.828122 0.9388 130.746 300.815 54.27 28.727 0.035596
528 1.55455e-05 -1 0.407502 0.0351953 0.408094 0.828132 0.938802 130.747 300.815 54.2685 28.7309 0.0357008
529 1.55456e-05 -1 0.407339 0.0352158 0.407929 0.828158 0.938805 130.747 300.815 54.2642 28.7342 0.0356318
530 1.55397e-05 -1 0.407377 0.0353822 0.407964 0.828137 0.938806 130.748 300.815 54.2677 28.7348 0.0360995
531 1.55382e-05 -1 0.407225 0.0354456 0.40781 0.828157 0.938809 130.749 300.815 54.2648 28.7383 0.0359734
532 1.55361e-05 -1 0.407093 0.0354595 0.407672 0.82818 0.938811 130.749 300.815 54.261 28.741 0.0359804
533 1.55314e-05 -1 0.406983 0.0355052 0.407561 0.828195 0.938813 130.749 300.815 54.2586 28.7435 0.0360083
534 1.55292e-05 -1 0.406789 0.0355462 0.407361 0.828222 0.938816 130.748 300.815 54.2541 28.7478 0.0359828
535 1.55286e-05 -1 0.40672 0.0356275 0.407289 0.828227 0.938818 130.75 300.815 54.2534 28.7498 0.0360741
536 1.55265e-05 -1 0.406658 0.035725 0.407221 0.82823 0.93882 130.75 300.815 54.253 28.7518 0.0362536
537 1.55224e-05 -1 0.406552 0.0357713 0.407116 0.828244 0.938823 130.75 300.815 54.2506 28.7542 0.0363648
538 1.55185e-05 -1 0.406412 0.0358515 0.40697 0.828261 0.938825 130.751 300.815 54.2481 28.7577 0.0363112
539 1.55215e-05 -1 0.40625 0.0358612 0.406804 0.828289 0.938828 130.751 300.816 54.2436 28.7609 0.0361823
540 1.55177e-05 -1 0.406231 0.0358865 0.406783 0.828296 0.93883 130.752 300.816 54.2426 28.761 0.0363433
541 1.55117e-05 -1 0.406038 0.0359858 0.406583 0.828315 0.938833 130.751 300.815 54.2394 28.7661 0.0364243
542 1.55111e-05 -1 0.405946 0.03606 0.406486 0.828326 0.938835 130.753 300.816 54.2379 28.7685 0.0363984
543 1.55085e-05 -1 0.405836 0.0361735 0.406379 0.828333 0.938837 130.754 300.816 54.237 28.7715 0.0364884
544 1.55073e-05 -1 0.405669 0.0361637 0.406208 0.828361 0.93884 130.752 300.815 54.232 28.7748 0.036513
545 1.55042e-05 -1 0.405608 0.0361735 0.406142 0.828376 0.938842 130.753 300.816 54.2296 28.7757 0.0365621
546 1.55017e-05 -1 0.405503 0.0363131 0.406033 0.828378 0.938844 130.754 300.816 54.2294 28.7792 0.036704
547 1.54985e-05 -1 0.405367 0.0363992 0.405896 0.828392 0.938847 130.754 300.816 54.2273 28.7826 0.0367676
548 1.5493e-05 -1 0.405232 0.0364558 0.40576 0.828409 0.938849 130.755 300.816 54.2245 28.7857 0.0367623
549 1.54919e-05 -1 0.405024 0.0363874 0.405543 0.828454 0.938853 130.753 300.816 54.217 28.7892 0.0365248
550 1.54942e-05 -1 0.405016 0.0365621 0.405537 0.828439 0.938854 130.755 300.816 54.2198 28.7907 0.036849
551 1.54872e-05 -1 0.404902 0.0366162 0.40542 0.828455 0.938856 130.756 300.816 54.2173 28.7933 0.0368829
552 1.54869e-05 -1 0.404815 0.0366899 0.405327 0.828465 0.938859 130.757 300.816 54.2158 28.7956 0.0369613
553 1.54844e-05 -1 0.404667 0.0367338 0.405178 0.828485 0.938861 130.756 300.816 54.2124 28.7988 0.0370237
554 1.54808e-05 -1 0.404604 0.0368517 0.405113 0.828485 0.938863 130.758 300.816 54.2127 28.8011 0.0371739
555 1.54763e-05 -1 0.404514 0.0369836 0.405019 0.828487 0.938866 130.759 300.816 54.2125 28.8041 0.037367
556 1.54766e-05 -1 0.404308 0.0369509 0.404805 0.828528 0.938869 130.759 300.816 54.2059 28.8078 0.0371206
557 1.54731e-05 -1 0.404197 0.0370166 0.404694 0.828542 0.938871 130.759 300.817 54.2037 28.8104 0.0371564
558 1.54683e-05 -1 0.40411 0.0370827 0.404605 0.828551 0.938873 130.759 300.816 54.2022 28.8126 0.0373119
559 1.54674e-05 -1 0.403999 0.037107 0.404492 0.828569 0.938876 130.759 300.816 54.1992 28.8147 0.0373196
560 1.54661e-05 -1 0.403812 0.0372619 0.404302 0.828581 0.938878 130.76 300.816 54.1975 28.8202 0.0374139
561 1.54604e-05 -1 0.403696 0.037317 0.404178 0.828596 0.938881 130.76 300.816 54.1949 28.823 0.0374882
562 1.54612e-05 -1 0.403631 0.0373872 0.404112 0.828603 0.938883 130.761 300.816 54.194 28.8246 0.037627
563 1.54542e-05 -1 0.403491 0.0374502 0.403966 0.828619 0.938886 130.76 300.816 54.1911 28.8281 0.0377796
564 1.5454e-05 -1 0.403355 0.037494 0.403826 0.828642 0.938888 130.762 300.817 54.1878 28.8309 0.0375614
565 1.54496e-05 -1 0.40325 0.0375008 0.40372 0.828662 0.938891 130.762 300.817 54.1845 28.8328 0.0376122
566 1.54461e-05 -1 0.403104 0.0375714 0.403572 0.828677 0.938894 130.761 300.816 54.1818 28.8363 0.037731
567 1.54458e-05 -1 0.402985 0.0376334 0.403445 0.828695 0.938896 130.762 300.817 54.1793 28.8392 0.0376806
568 1.54436e-05 -1 0.402867 0.0377397 0.403322 0.828703 0.938899 130.761 300.816 54.1777 28.8425 0.0379343
569 1.54387e-05 -1 0.4028 0.0378257 0.403251 0.828708 0.938901 130.763 300.817 54.1771 28.8445 0.0380242
570 1.5435e-05 -1 0.402639 0.0378569 0.403089 0.828734 0.938903 130.764 300.817 54.1731 28.8478 0.0378518
571 1.54314e-05 -1 0.402549 0.0378993 0.402997 0.828747 0.938906 130.764 300.817 54.1709 28.8497 0.0380038
572 1.54325e-05 -1 0.40241 0.0380321 0.402855 0.828756 0.938908 130.764 300.817 54.1697 28.8538 0.038128
573 1.54284e-05 -1 0.402261 0.0381096 0.402703 0.828773 0.938911 130.765 300.817 54.1669 28.8574 0.0381237
574 1.54211e-05 -1 0.4022 0.0381809 0.402638 0.828778 0.938913 130.765 300.817 54.1661 28.8591 0.0383751
575 1.54233e-05 -1 0.402017 0.0382361 0.402446 0.828804 0.938916 130.765 300.817 54.1619 28.8633 0.0382779
576 1.54191e-05 -1 0.40193 0.038296 0.402359 0.828816 0.938918 130.766 300.817 54.1602 28.8653 0.0383334
577 1.54169e-05 -1 0.401827 0.0384188 0.402255 0.828821 0.93892 130.768 300.817 54.1596 28.8684 0.0384454
578 1.54156e-05 -1 0.401689 0.0384454 0.402116 0.828843 0.938923 130.767 300.817 54.156 28.8712 0.0384831
579 1.54101e-05 -1 0.401541 0.038522 0.401965 0.82886 0.938926 130.768 300.817 54.1532 28.8748 0.0384951
580 1.5409e-05 -1 0.401399 0.0385274 0.401818 0.828886 0.938929 130.768 300.817 54.1489 28.8775 0.0384551
581 1.54045e-05 -1 0.401319 0.0386475 0.40173 0.828888 0.938931 130.768 300.817 54.1486 28.8802 0.0386984
582 1.54035e-05 -1 0.401201 0.0386635 0.401612 0.828911 0.938933 130.769 300.818 54.1451 28.8823 0.0386503
583 1.53949e-05 -1 0.401056 0.0387473 0.401464 0.828925 0.938936 130.769 300.817 54.1427 28.8859 0.0387394
584 1.53961e-05 -1 0.400912 0.0388248 0.401317 0.828943 0.938939 130.769 300.818 54.14 28.8894 0.0387477
585 1.53944e-05 -1 0.400831 0.0389676 0.40123 0.828943 0.938941 130.771 300.818 54.1402 28.8923 0.0389471
586 1.53897e-05 -1 0.400679 0.0390748 0.401075 0.828957 0.938944 130.771 300.817 54.1381 28.8964 0.0390242
587 1.53863e-05 -1 0.400547 0.0391456 0.400937 0.828973 0.938946 130.772 300.818 54.1355 28.8996 0.0390623
588 1.53809e-05 -1 0.400386 0.0392325 0.400772 0.828991 0.938949 130.773 300.818 54.1327 28.9036 0.0390732
589 1.53794e-05 -1 0.400324 0.0392381 0.400708 0.829006 0.938951 130.772 300.818 54.1302 28.9045 0.0392198
590 1.53742e-05 -1 0.400162 0.0393399 0.400542 0.829023 0.938954 130.774 300.818 54.1277 28.9086 0.0391346
591 1.53724e-05 -1 0.400016 0.0394366 0.400393 0.829036 0.938957 130.773 300.818 54.1254 28.9124 0.0393451
592 1.5371e-05 -1 0.399891 0.0394928 0.400259 0.829056 0.938959 130.775 300.818 54.1226 28.9153 0.0392677
593 1.53668e-05 -1 0.399784 0.0395123 0.400149 0.829074 0.938962 130.773 300.818 54.1193 28.9173 0.0393945
594 1.53641e-05 -1 0.399605 0.0395561 0.39997 0.829099 0.938965 130.773 300.818 54.1152 28.9212 0.0393646
595 1.53593e-05 -1 0.399541 0.0397503 0.399902 0.82909 0.938967 130.775 300.817 54.117 28.9243 0.0396788
596 1.5358e-05 -1 0.399336 0.0398563 0.399692 0.829112 0.93897 130.776 300.818 54.1136 28.9294 0.0396355
597 1.53568e-05 -1 0.39924 0.0399161 0.399591 0.829125 0.938972 130.776 300.818 54.1115 28.9317 0.0396933
598 1.53522e-05 -1 0.39915 0.0399287 0.399497 0.829144 0.938975 130.777 300.818 54.1086 28.9333 0.0397154
599 1.53491e-05 -1 0.398994 0.0400075 0.399337 0.829163 0.938978 130.777 300.818 54.1056 28.937 0.0397318
600 1.53452e-05 -1 0.398894 0.0400879 0.399236 0.829173 0.93898 130.778 300.818 54.1039 28.9395 0.0398693
601 1.53424e-05 -1 0.398742 0.0401577 0.39908 0.829193 0.938983 130.778 300.818 54.1008 28.9431 0.0398904
602 1.53383e-05 -1 0.398554 0.0401708 0.398888 0.829223 0.938986 130.777 300.818 54.0957 28.9469 0.0398753
603 1.53343e-05 -1 0.398446 0.040262 0.398774 0.829234 0.938989 130.778 300.818 54.0941 28.9497 0.0399606
604 1.53298e-05 -1 0.398354 0.0404032 0.398681 0.829234 0.938991 130.779 300.818 54.0941 28.9528 0.0402047
605 1.53269e-05 -1 0.398211 0.040528 0.398532 0.829247 0.938994 130.781 300.819 54.0925 28.9568 0.0402019
606 1.53233e-05 -1 0.39807 0.040567 0.398386 0.829268 0.938997 130.78 300.818 54.089 28.9599 0.0402762
607 1.53233e-05 -1 0.397919 0.0406204 0.398232 0.829289 0.938999 130.781 300.818 54.0856 28.9632 0.0402685
608 1.53217e-05 -1 0.397753 0.0407119 0.398062 0.829308 0.939002 130.782 300.819 54.0827 28.9674 0.0402206
609 1.53154e-05 -1 0.397658 0.0407439 0.397963 0.829324 0.939005 130.782 300.819 54.08 28.9693 0.0403554
610 1.53119e-05 -1 0.397504 0.0408766 0.397806 0.829337 0.939007 130.783 300.819 54.0782 28.9735 0.040396
611 1.53093e-05 -1 0.397387 0.0410149 0.397683 0.829341 0.93901 130.783 300.818 54.0775 28.9772 0.0406856
612 1.53058e-05 -1 0.397263 0.04094 0.397558 0.829374 0.939013 130.782 300.819 54.0719 28.9784 0.0406062
613 1.53015e-05 -1 0.397215 0.0411253 0.397512 0.829364 0.939015 130.784 300.819 54.0739 28.9809 0.0408816
614 1.53003e-05 -1 0.397002 0.0411612 0.397292 0.829398 0.939018 130.785 300.819 54.0685 28.9854 0.0406875
615 1.52974e-05 -1 0.396911 0.0412586 0.397198 0.829405 0.939021 130.785 300.819 54.0674 28.9879 0.0408618
616 1.52956e-05 -1 0.396707 0.0413455 0.396987 0.82943 0.939024 130.786 300.819 54.0634 28.9928 0.0408517
617 1.52861e-05 -1 0.396606 0.041395 0.396881 0.829446 0.939026 130.787 300.819 54.0609 28.995 0.0408789
618 1.52884e-05 -1 0.396484 0.0414319 0.396755 0.829467 0.939029 130.787 300.82 54.0577 28.9975 0.0408723
619 1.52812e-05 -1 0.396325 0.0415714 0.39659 0.829477 0.939032 130.787 300.819 54.0561 29.0021 0.041097
620 1.52763e-05 -1 0.396216 0.0416745 0.396478 0.829487 0.939034 130.789 300.82 54.0548 29.0051 0.0411237
621 1.52745e-05 -1 0.396074 0.0417467 0.396332 0.829503 0.939037 130.789 300.819 54.052 29.0085 0.041243
622 1.52722e-05 -1 0.395905 0.0417505 0.396161 0.829534 0.93904 130.789 300.82 54.0469 29.0115 0.0411545
623 1.52685e-05 -1 0.395754 0.0418868 0.396001 0.829544 0.939043 130.788 300.819 54.0453 29.016 0.0413705
624 1.52625e-05 -1 0.395612 0.0419406 0.395854 0.829566 0.939046 130.789 300.82 54.0419 29.0191 0.0413252
625 1.52594e-05 -1 0.395522 0.0420119 0.395764 0.829576 0.939048 130.79 300.82 54.0403 29.0212 0.041432
626 1.52586e-05 -1 0.395348 0.0421036 0.395583 0.829596 0.939051 130.79 300.82 54.0371 29.0255 0.0414935
627 1.52518e-05 -1 0.395172 0.0422156 0.395406 0.829613 0.939054 130.791 300.82 54.0345 29.03 0.0415271
628 1.52507e-05 -1 0.395096 0.0423141 0.395328 0.829618 0.939057 130.792 300.82 54.0339 29.0322 0.0417288
629 1.52464e-05 -1 0.394985 0.0424274 0.395212 0.829627 0.939059 130.793 300.82 54.0327 29.0354 0.0418425
630 1.52412e-05 -1 0.39488 0.0424424 0.395099 0.829647 0.939062 130.793 300.82 54.0293 29.0374 0.0419054
631 1.52419e-05 -1 0.394633 0.042471 0.394848 0.829686 0.939066 130.793 300.82 54.023 29.0425 0.0416938
632 1.52358e-05 -1 0.394549 0.0425901 0.394761 0.82969 0.939068 130.794 300.82 54.0226 29.045 0.0418952
633 1.52342e-05 -1 0.3944 0.0426835 0.394609 0.829706 0.939071 130.795 300.82 54.02 29.0487 0.041948
634 1.52321e-05 -1 0.394272 0.0428209 0.394478 0.829713 0.939073 130.796 300.82 54.019 29.0525 0.0421401
635 1.52248e-05 -1 0.394078 0.0428992 0.394279 0.829738 0.939077 130.796 300.82 54.0152 29.0571 0.0421015
636 1.52189e-05 -1 0.393917 0.0430383 0.394117 0.82975 0.939079 130.797 300.82 54.0134 29.0615 0.0421752
637 1.52156e-05 -1 0.393783 0.0430134 0.393979 0.829778 0.939083 130.796 300.82 54.0084 29.0635 0.0422477
638 1.52126e-05 -1 0.393609 0.0431489 0.393797 0.829794 0.939086 130.797 300.82 54.0062 29.0683 0.042249
639 1.52091e-05 -1 0.393493 0.0432662 0.393677 0.829802 0.939088 130.798 300.82 54.0051 29.0716 0.0423956
640 1.52073e-05 -1 0.393394 0.0433283 0.393577 0.829815 0.939091 130.799 300.821 54.0031 29.0738 0.0424659
641 1.52025e-05 -1 0.393217 0.0433931 0.393392 0.829839 0.939094 130.799 300.82 53.9991 29.078 0.0425366
642 1.52005e-05 -1 0.393012 0.0434432 0.393183 0.82987 0.939097 130.8 300.821 53.9943 29.0824 0.0423653
643 1.51974e-05 -1 0.392965 0.0435334 0.393131 0.829872 0.939099 130.8 300.821 53.9939 29.0838 0.0426634
644 1.51924e-05 -1 0.392784 0.0435835 0.392947 0.829899 0.939103 130.8 300.821 53.9895 29.0877 0.04262
645 1.51897e-05 -1 0.392674 0.0437865 0.392829 0.829897 0.939105 130.802 300.821 53.9903 29.0919 0.042833
646 1.51877e-05 -1 0.392462 0.0438387 0.392613 0.829926 0.939108 130.802 300.821 53.9855 29.0965 0.0427979
647 1.5178e-05 -1 0.392398 0.0439868 0.392545 0.829924 0.939111 130.804 300.821 53.9861 29.099 0.0430834
648 1.51753e-05 -1 0.392189 0.0439643 0.392331 0.829964 0.939114 130.804 300.821 53.9795 29.1027 0.0428493
649 1.51747e-05 -1 0.392095 0.0441266 0.392237 0.829962 0.939117 130.804 300.821 53.9799 29.1059 0.0432031
650 1.51714e-05 -1 0.391916 0.0441848 0.392053 0.829988 0.93912 130.805 300.821 53.9757 29.1099 0.0431395
651 1.51659e-05 -1 0.391716 0.044289 0.391847 0.83001 0.939123 130.805 300.821 53.9722 29.1148 0.0432066
652 1.5162e-05 -1 0.391574 0.0442805 0.3917 0.830039 0.939126 130.804 300.821 53.9674 29.1172 0.0432348
653 1.51557e-05 -1 0.39145 0.0443667 0.391569 0.830055 0.939129 130.806 300.822 53.9652 29.1203 0.0432122
654 1.51515e-05 -1 0.39131 0.0445541 0.391428 0.830058 0.939131 130.808 300.822 53.9651 29.1248 0.0434088
655 1.51474e-05 -1 0.391205 0.0446674 0.391319 0.830065 0.939134 130.809 300.822 53.964 29.1278 0.0435723
656 1.5146e-05 -1 0.391016 0.0447389 0.391126 0.83009 0.939137 130.809 300.822 53.96 29.1321 0.0435695
657 1.51415e-05 -1 0.390832 0.0447043 0.39094 0.830128 0.939141 130.808 300.822 53.9536 29.135 0.0434422
658 1.51377e-05 -1 0.390695 0.0448629 0.3908 0.830134 0.939144 130.809 300.822 53.9528 29.1392 0.0436649
659 1.51319e-05 -1 0.39059 0.0450218 0.390689 0.830137 0.939146 130.811 300.822 53.9527 29.1427 0.043778
660 1.51275e-05 -1 0.390413 0.0450657 0.390506 0.830162 0.939149 130.81 300.822 53.9484 29.1465 0.0438907
661 1.5126e-05 -1 0.390226 0.0451089 0.390312 0.830191 0.939153 130.811 300.822 53.9438 29.1505 0.0438061
662 1.51191e-05 -1 0.390097 0.0452425 0.390175 0.830201 0.939155 130.812 300.822 53.9425 29.1543 0.0438945
663 1.51183e-05 -1 0.390004 0.0452755 0.390078 0.830218 0.939158 130.812 300.822 53.9397 29.156 0.0440089
