epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
444 2.77431e-08 -1 0.00929472 0.0298514 0.00928702 0.846326 0.922047 132.786 301.458 52.135 41.925 0.417854
445 2.72808e-08 -1 0.00927775 0.0300004 0.00927067 0.846318 0.922049 132.786 301.458 52.1368 41.9267 0.417794
446 2.68118e-08 -1 0.00926189 0.0301425 0.00925499 0.84631 0.922051 132.786 301.458 52.1387 41.9285 0.417732
447 2.63732e-08 -1 0.00924479 0.030286 0.00923837 0.846303 0.922053 132.785 301.458 52.1404 41.9302 0.41767
448 2.59269e-08 -1 0.00923654 0.0304397 0.00923 0.846294 0.922056 132.785 301.458 52.1423 41.9316 0.417617
449 2.54845e-08 -1 0.00921641 0.0305768 0.00920981 0.846287 0.922057 132.785 301.458 52.1439 41.9334 0.41756
450 2.50737e-08 -1 0.0092034 0.0307246 0.00919736 0.84628 0.92206 132.785 301.458 52.1457 41.9349 0.4175
451 2.4655e-08 -1 0.00918713 0.0308676 0.00918119 0.846273 0.922062 132.784 301.459 52.1473 41.9366 0.417439
452 2.42477e-08 -1 0.00917464 0.031001 0.00916885 0.846264 0.922063 132.784 301.459 52.1492 41.9382 0.41739
453 2.38493e-08 -1 0.00916232 0.0311404 0.00915644 0.846257 0.922065 132.784 301.459 52.151 41.9397 0.417335
454 2.34514e-08 -1 0.00914775 0.031279 0.00914197 0.846249 0.922067 132.784 301.459 52.1526 41.9413 0.417273
455 2.30588e-08 -1 0.0091363 0.031422 0.00913158 0.846242 0.92207 132.783 301.459 52.1544 41.9427 0.417228
456 2.26625e-08 -1 0.00911952 0.0315552 0.00911426 0.846235 0.922071 132.783 301.459 52.1559 41.9443 0.417167
457 2.23038e-08 -1 0.0091102 0.0316897 0.00910554 0.846227 0.922073 132.783 301.459 52.1578 41.9458 0.417117
458 2.19236e-08 -1 0.00909432 0.0318163 0.00908977 0.84622 0.922075 132.783 301.459 52.1594 41.9474 0.417058
459 2.15687e-08 -1 0.00907602 0.0319509 0.00907098 0.846214 0.922077 132.783 301.459 52.1609 41.949 0.417004
460 2.12161e-08 -1 0.00906791 0.0320819 0.00906349 0.846206 0.922079 132.782 301.459 52.1627 41.9504 0.416951
461 2.08611e-08 -1 0.00905816 0.0322179 0.00905415 0.846199 0.922081 132.782 301.459 52.1643 41.9517 0.416905
462 2.05069e-08 -1 0.00904628 0.0323458 0.00904201 0.846192 0.922083 132.782 301.459 52.166 41.9532 0.41685
463 2.01705e-08 -1 0.00903132 0.0324691 0.00902731 0.846185 0.922084 132.782 301.46 52.1676 41.9547 0.416795
464 1.98371e-08 -1 0.00902997 0.032595 0.00902669 0.846175 0.922085 132.782 301.46 52.1696 41.956 0.416754
465 1.95112e-08 -1 0.00901478 0.0327232 0.00901162 0.846169 0.922087 132.781 301.46 52.171 41.9574 0.416699
466 1.9178e-08 -1 0.0090022 0.0328456 0.00899923 0.846162 0.922089 132.781 301.46 52.1726 41.9588 0.416646
467 1.88734e-08 -1 0.0089959 0.0329667 0.00899239 0.846155 0.92209 132.781 301.46 52.1744 41.9602 0.416601
468 1.85598e-08 -1 0.00898168 0.0330868 0.00897886 0.846148 0.922092 132.781 301.46 52.1759 41.9616 0.416545
469 1.82533e-08 -1 0.00897337 0.0332126 0.00897086 0.846141 0.922094 132.781 301.46 52.1775 41.9629 0.416502
470 1.79481e-08 -1 0.00895634 0.0333317 0.00895371 0.846135 0.922096 132.78 301.46 52.1789 41.9643 0.416445
471 1.76532e-08 -1 0.008949 0.0334504 0.00894689 0.846128 0.922097 132.78 301.46 52.1805 41.9656 0.416399
472 1.73637e-08 -1 0.00894445 0.0335683 0.00894242 0.84612 0.922099 132.78 301.46 52.1823 41.9668 0.416356
473 1.70737e-08 -1 0.00892994 0.0336837 0.00892789 0.846114 0.9221 132.78 301.46 52.1837 41.9682 0.416303
474 1.67991e-08 -1 0.00892379 0.0338022 0.00892201 0.846107 0.922102 132.78 301.46 52.1853 41.9694 0.416259
475 1.65199e-08 -1 0.00891296 0.0339175 0.00891096 0.8461 0.922103 132.779 301.461 52.1868 41.9707 0.41621
476 1.62443e-08 -1 0.00890842 0.0340344 0.00890693 0.846093 0.922105 132.779 301.461 52.1885 41.9719 0.41617
477 1.59783e-08 -1 0.00889974 0.0341451 0.00889844 0.846086 0.922106 132.779 301.461 52.19 41.9732 0.41612
478 1.57159e-08 -1 0.00888616 0.0342539 0.00888487 0.84608 0.922107 132.779 301.461 52.1914 41.9745 0.416071
479 1.54617e-08 -1 0.00888269 0.0343691 0.00888116 0.846073 0.922109 132.779 301.461 52.1931 41.9756 0.416032
480 1.51997e-08 -1 0.0088764 0.0344777 0.00887579 0.846066 0.92211 132.779 301.461 52.1947 41.9768 0.415986
481 1.49474e-08 -1 0.0088627 0.0345862 0.008861 0.84606 0.922112 132.779 301.461 52.1959 41.9781 0.415935
482 1.47042e-08 -1 0.00885561 0.0346944 0.00885472 0.846053 0.922113 132.778 301.461 52.1975 41.9793 0.415892
483 1.44662e-08 -1 0.00884785 0.0347987 0.00884716 0.846047 0.922114 132.778 301.461 52.199 41.9805 0.415849
484 1.42258e-08 -1 0.00884015 0.0349055 0.00883976 0.84604 0.922116 132.778 301.461 52.2005 41.9817 0.415808
485 1.3994e-08 -1 0.00883619 0.035014 0.00883559 0.846033 0.922117 132.778 301.461 52.202 41.9827 0.415767
486 1.37643e-08 -1 0.0088293 0.0351189 0.00882921 0.846027 0.922118 132.778 301.461 52.2035 41.9839 0.415724
487 1.35361e-08 -1 0.00882159 0.0352209 0.00882107 0.84602 0.92212 132.778 301.461 52.205 41.985 0.415681
488 1.33192e-08 -1 0.00881271 0.0353198 0.00881281 0.846014 0.922121 132.777 301.461 52.2064 41.9862 0.415636
489 1.30955e-08 -1 0.00880671 0.0354295 0.00880686 0.846008 0.922122 132.777 301.461 52.2078 41.9872 0.4156
490 1.28771e-08 -1 0.00880406 0.0355294 0.00880494 0.846001 0.922124 132.777 301.462 52.2094 41.9883 0.415555
491 1.26722e-08 -1 0.00879826 0.0356271 0.0087986 0.845994 0.922125 132.777 301.462 52.2109 41.9894 0.415516
492 1.24588e-08 -1 0.00878756 0.0357271 0.00878773 0.845989 0.922126 132.777 301.462 52.2121 41.9906 0.415471
493 1.22588e-08 -1 0.00878457 0.0358274 0.00878498 0.845982 0.922127 132.777 301.462 52.2136 41.9916 0.415436
494 1.20557e-08 -1 0.00877854 0.0359253 0.00877931 0.845976 0.922128 132.777 301.462 52.215 41.9926 0.415392
495 1.18603e-08 -1 0.00877474 0.0360236 0.0087759 0.84597 0.92213 132.776 301.462 52.2165 41.9936 0.415357
496 1.16687e-08 -1 0.00876417 0.0361172 0.00876521 0.845964 0.922131 132.776 301.462 52.2177 41.9948 0.415313
497 1.14695e-08 -1 0.00876085 0.0362125 0.00876245 0.845958 0.922132 132.776 301.462 52.2192 41.9958 0.415276
498 1.12883e-08 -1 0.00875691 0.0363106 0.00875826 0.845952 0.922133 132.776 301.462 52.2206 41.9967 0.415237
499 1.11025e-08 -1 0.00875095 0.0364029 0.00875281 0.845945 0.922134 132.776 301.462 52.222 41.9978 0.4152
500 1.09194e-08 -1 0.00874912 0.0364958 0.00875084 0.845939 0.922135 132.776 301.462 52.2234 41.9987 0.415164
501 1.07394e-08 -1 0.00874171 0.0365872 0.00874341 0.845933 0.922136 132.776 301.462 52.2247 41.9998 0.415125
502 1.0561e-08 -1 0.00873691 0.0366768 0.00873901 0.845927 0.922137 132.776 301.462 52.2261 42.0007 0.415083
503 1.03886e-08 -1 0.00872847 0.0367684 0.00873028 0.845922 0.922138 132.775 301.462 52.2273 42.0018 0.415046
504 1.0223e-08 -1 0.00872932 0.0368617 0.00873117 0.845915 0.92214 132.775 301.462 52.2287 42.0026 0.415013
505 1.00536e-08 -1 0.00872391 0.0369463 0.00872631 0.845909 0.92214 132.775 301.463 52.2301 42.0036 0.414975
506 9.88948e-09 -1 0.00871712 0.0370343 0.00871965 0.845904 0.922141 132.775 301.463 52.2313 42.0046 0.414937
507 9.72837e-09 -1 0.00871533 0.0371222 0.00871767 0.845898 0.922142 132.775 301.463 52.2327 42.0055 0.414904
508 9.57408e-09 -1 0.00871114 0.0372086 0.00871376 0.845892 0.922143 132.775 301.463 52.234 42.0064 0.414868
509 9.4182e-09 -1 0.00870589 0.0372945 0.00870863 0.845886 0.922144 132.775 301.463 52.2353 42.0074 0.414832
510 9.26383e-09 -1 0.00870578 0.0373825 0.00870864 0.84588 0.922146 132.775 301.463 52.2367 42.0082 0.414799
511 9.10919e-09 -1 0.0086958 0.0374669 0.00869879 0.845875 0.922147 132.775 301.463 52.2378 42.0092 0.414759
512 8.95716e-09 -1 0.00869402 0.0375504 0.0086968 0.84587 0.922148 132.774 301.463 52.2391 42.0101 0.414726
513 8.81624e-09 -1 0.00869288 0.0376335 0.00869592 0.845863 0.922148 132.774 301.463 52.2404 42.0109 0.414695
514 8.67006e-09 -1 0.00869537 0.0377203 0.00869848 0.845857 0.92215 132.774 301.463 52.2419 42.0117 0.414667
515 8.53298e-09 -1 0.00868486 0.0377975 0.0086881 0.845852 0.92215 132.774 301.463 52.2429 42.0127 0.414625
516 8.38729e-09 -1 0.00868415 0.0378785 0.0086877 0.845846 0.922151 132.774 301.463 52.2443 42.0135 0.414595
517 8.2577e-09 -1 0.00868075 0.037959 0.00868466 0.845841 0.922152 132.774 301.463 52.2455 42.0144 0.414559
518 8.12566e-09 -1 0.0086803 0.0380411 0.00868391 0.845835 0.922153 132.774 301.463 52.2468 42.0151 0.41453
519 7.98811e-09 -1 0.00867251 0.0381194 0.00867653 0.84583 0.922154 132.774 301.463 52.2479 42.016 0.414492
520 7.86038e-09 -1 0.00867666 0.0381992 0.00868066 0.845824 0.922155 132.774 301.463 52.2493 42.0168 0.414466
521 7.72906e-09 -1 0.00866628 0.0382739 0.00867025 0.84582 0.922155 132.773 301.463 52.2503 42.0177 0.414429
522 7.60474e-09 -1 0.00866732 0.0383539 0.00867086 0.845814 0.922157 132.773 301.463 52.2516 42.0185 0.4144
523 7.47966e-09 -1 0.00866131 0.0384285 0.00866556 0.845809 0.922157 132.773 301.463 52.2527 42.0193 0.414365
524 7.3594e-09 -1 0.00866156 0.0385043 0.00866567 0.845803 0.922158 132.773 301.464 52.254 42.0201 0.414337
525 7.23908e-09 -1 0.00865675 0.0385787 0.00866129 0.845798 0.922159 132.773 301.464 52.2551 42.0209 0.414302
526 7.12028e-09 -1 0.00865239 0.0386531 0.00865677 0.845793 0.92216 132.773 301.464 52.2562 42.0217 0.414271
527 7.00686e-09 -1 0.00865238 0.0387302 0.0086568 0.845788 0.922161 132.773 301.464 52.2574 42.0224 0.414242
528 6.89319e-09 -1 0.00865023 0.0388006 0.00865489 0.845782 0.922161 132.773 301.464 52.2586 42.0232 0.414209
529 6.78034e-09 -1 0.00864822 0.0388741 0.00865305 0.845777 0.922162 132.773 301.464 52.2598 42.024 0.41418
530 6.66917e-09 -1 0.00864332 0.0389444 0.00864814 0.845773 0.922163 132.773 301.464 52.2608 42.0248 0.414149
531 6.562e-09 -1 0.00864351 0.0390188 0.00864842 0.845767 0.922164 132.773 301.464 52.262 42.0255 0.414123
532 6.45718e-09 -1 0.00864032 0.0390887 0.00864495 0.845762 0.922164 132.773 301.464 52.2631 42.0263 0.414091
533 6.35058e-09 -1 0.00863925 0.0391613 0.00864402 0.845757 0.922165 132.772 301.464 52.2642 42.027 0.414062
534 6.24764e-09 -1 0.00863939 0.0392306 0.00864471 0.845752 0.922166 132.772 301.464 52.2655 42.0277 0.414035
535 6.14517e-09 -1 0.00863855 0.039299 0.00864374 0.845747 0.922167 132.772 301.464 52.2666 42.0284 0.414009
536 6.04653e-09 -1 0.00863331 0.0393664 0.00863865 0.845742 0.922167 132.772 301.464 52.2676 42.0292 0.413976
537 5.94796e-09 -1 0.00863446 0.0394368 0.00863982 0.845737 0.922168 132.772 301.464 52.2688 42.0298 0.413952
538 5.84695e-09 -1 0.00863026 0.0395003 0.00863583 0.845732 0.922169 132.772 301.464 52.2698 42.0306 0.413921
539 5.75609e-09 -1 0.00863019 0.0395666 0.00863567 0.845727 0.922169 132.772 301.464 52.2709 42.0313 0.413892
540 5.66427e-09 -1 0.00862771 0.0396353 0.00863339 0.845723 0.92217 132.772 301.464 52.272 42.0319 0.413866
541 5.57165e-09 -1 0.00862687 0.0397026 0.00863265 0.845718 0.922171 132.772 301.464 52.273 42.0326 0.413838
542 5.48149e-09 -1 0.00862907 0.0397697 0.00863491 0.845713 0.922172 132.772 301.464 52.2742 42.0332 0.413814
543 5.39135e-09 -1 0.00862624 0.0398315 0.00863221 0.845708 0.922172 132.772 301.464 52.2752 42.0339 0.413785
544 5.30647e-09 -1 0.00862472 0.0398959 0.00863077 0.845703 0.922173 132.772 301.464 52.2763 42.0346 0.413761
545 5.2207e-09 -1 0.00862193 0.0399586 0.00862811 0.845699 0.922173 132.772 301.465 52.2773 42.0353 0.413731
546 5.13118e-09 -1 0.00861837 0.0400207 0.00862481 0.845695 0.922174 132.771 301.465 52.2782 42.036 0.413704
547 5.05204e-09 -1 0.00861948 0.0400831 0.00862612 0.84569 0.922175 132.771 301.465 52.2794 42.0366 0.413677
548 4.96823e-09 -1 0.00862079 0.0401495 0.00862757 0.845685 0.922176 132.771 301.465 52.2804 42.0371 0.413656
549 4.88943e-09 -1 0.00861808 0.0402073 0.00862473 0.84568 0.922176 132.771 301.465 52.2814 42.0378 0.413629
550 4.81085e-09 -1 0.00861665 0.0402658 0.00862327 0.845676 0.922176 132.771 301.465 52.2824 42.0385 0.413601
551 4.7321e-09 -1 0.00861743 0.0403294 0.00862436 0.845671 0.922177 132.771 301.465 52.2835 42.0391 0.413578
552 4.65747e-09 -1 0.00861635 0.0403888 0.00862301 0.845667 0.922178 132.771 301.465 52.2844 42.0397 0.413554
553 4.581e-09 -1 0.00861443 0.0404476 0.00862119 0.845662 0.922178 132.771 301.465 52.2854 42.0403 0.413526
554 4.5061e-09 -1 0.00861663 0.0405067 0.00862346 0.845658 0.922179 132.771 301.465 52.2865 42.0409 0.413503
555 4.43225e-09 -1 0.00861289 0.0405653 0.00861989 0.845654 0.922179 132.771 301.465 52.2874 42.0415 0.413477
556 4.3627e-09 -1 0.00861522 0.0406268 0.00862223 0.845649 0.92218 132.771 301.465 52.2884 42.0421 0.413457
557 4.29128e-09 -1 0.00861136 0.0406809 0.00861848 0.845645 0.922181 132.771 301.465 52.2893 42.0427 0.41343
558 4.21945e-09 -1 0.00861229 0.0407411 0.00861944 0.845641 0.922181 132.771 301.465 52.2903 42.0433 0.413408
559 4.15187e-09 -1 0.00861145 0.0407957 0.00861866 0.845636 0.922182 132.771 301.465 52.2912 42.0439 0.413383
560 4.08306e-09 -1 0.00860946 0.0408515 0.0086166 0.845632 0.922182 132.771 301.465 52.2921 42.0445 0.413357
561 4.02077e-09 -1 0.00861319 0.040908 0.00862049 0.845627 0.922183 132.77 301.465 52.2932 42.045 0.413339
562 3.95714e-09 -1 0.00861398 0.0409619 0.00862152 0.845623 0.922183 132.77 301.465 52.2942 42.0455 0.413316
563 3.89161e-09 -1 0.0086111 0.0410164 0.00861868 0.845619 0.922184 132.77 301.465 52.295 42.0461 0.41329
564 3.8275e-09 -1 0.00861199 0.0410744 0.00861991 0.845615 0.922185 132.77 301.465 52.296 42.0466 0.41327
565 3.7674e-09 -1 0.00861152 0.0411252 0.00861933 0.845611 0.922185 132.77 301.465 52.2969 42.0472 0.413247
566 3.70725e-09 -1 0.00861209 0.0411787 0.00861978 0.845606 0.922185 132.77 301.465 52.2978 42.0477 0.413225
567 3.64555e-09 -1 0.00860893 0.0412313 0.00861694 0.845603 0.922186 132.77 301.465 52.2987 42.0483 0.4132
568 3.58774e-09 -1 0.00860714 0.0412833 0.00861511 0.845599 0.922186 132.77 301.465 52.2995 42.0489 0.413177
569 3.52975e-09 -1 0.00860966 0.0413352 0.00861761 0.845594 0.922187 132.77 301.465 52.3005 42.0494 0.413157
570 3.47095e-09 -1 0.0086101 0.0413875 0.00861833 0.84559 0.922187 132.77 301.465 52.3014 42.0499 0.413138
571 3.41751e-09 -1 0.0086079 0.0414384 0.00861608 0.845587 0.922188 132.77 301.466 52.3022 42.0504 0.413113
572 3.36059e-09 -1 0.00860837 0.0414903 0.00861663 0.845583 0.922188 132.77 301.466 52.3031 42.0509 0.413092
573 3.30736e-09 -1 0.00860994 0.0415407 0.0086183 0.845579 0.922189 132.77 301.466 52.304 42.0514 0.413071
574 3.25408e-09 -1 0.00861023 0.041593 0.00861858 0.845575 0.92219 132.77 301.466 52.3049 42.0519 0.413052
575 3.20072e-09 -1 0.00860997 0.0416378 0.00861825 0.845571 0.92219 132.77 301.466 52.3058 42.0525 0.41303
576 3.14988e-09 -1 0.00861066 0.0416881 0.00861899 0.845567 0.92219 132.77 301.466 52.3066 42.0529 0.413009
577 3.09617e-09 -1 0.00861247 0.0417386 0.00862105 0.845563 0.922191 132.77 301.466 52.3075 42.0534 0.412991
578 3.04931e-09 -1 0.00861261 0.0417861 0.0086214 0.845559 0.922191 132.77 301.466 52.3084 42.0539 0.41297
579 2.99998e-09 -1 0.00861129 0.0418332 0.00861989 0.845555 0.922191 132.77 301.466 52.3091 42.0544 0.412949
580 2.95138e-09 -1 0.00861348 0.0418805 0.00862228 0.845551 0.922192 132.77 301.466 52.3101 42.0548 0.412931
581 2.90313e-09 -1 0.00861206 0.0419279 0.008621 0.845548 0.922192 132.769 301.466 52.3108 42.0553 0.41291
582 2.85802e-09 -1 0.00861185 0.0419751 0.00862072 0.845544 0.922193 132.769 301.466 52.3116 42.0558 0.41289
583 2.81085e-09 -1 0.00861438 0.0420228 0.00862309 0.84554 0.922193 132.769 301.466 52.3125 42.0562 0.412872
584 2.76576e-09 -1 0.00861165 0.0420668 0.00862069 0.845537 0.922194 132.769 301.466 52.3132 42.0568 0.412849
585 2.72214e-09 -1 0.00861381 0.042112 0.00862273 0.845533 0.922194 132.769 301.466 52.3141 42.0572 0.412833
586 2.67757e-09 -1 0.00861398 0.042159 0.00862305 0.84553 0.922194 132.769 301.466 52.3149 42.0576 0.412814
587 2.63586e-09 -1 0.00861472 0.0422038 0.00862385 0.845526 0.922195 132.769 301.466 52.3157 42.0581 0.412795
588 2.5935e-09 -1 0.00861396 0.0422474 0.00862289 0.845523 0.922195 132.769 301.466 52.3164 42.0586 0.412775
589 2.55007e-09 -1 0.00861481 0.0422925 0.00862391 0.845519 0.922196 132.769 301.466 52.3172 42.059 0.412757
590 2.509e-09 -1 0.00861709 0.042335 0.00862649 0.845515 0.922196 132.769 301.466 52.3181 42.0594 0.41274
591 2.46842e-09 -1 0.00861543 0.0423783 0.00862472 0.845512 0.922196 132.769 301.466 52.3188 42.0599 0.412719
592 2.42939e-09 -1 0.00861608 0.042421 0.0086257 0.845508 0.922197 132.769 301.466 52.3196 42.0603 0.412702
593 2.39093e-09 -1 0.00861678 0.042463 0.00862622 0.845505 0.922197 132.769 301.466 52.3203 42.0607 0.412684
594 2.35185e-09 -1 0.00861839 0.0425066 0.00862797 0.845501 0.922197 132.769 301.466 52.3211 42.0611 0.412667
595 2.31359e-09 -1 0.00861639 0.0425486 0.00862609 0.845498 0.922198 132.769 301.466 52.3218 42.0616 0.412648
596 2.2763e-09 -1 0.00861922 0.0425898 0.00862865 0.845495 0.922198 132.769 301.466 52.3226 42.062 0.412632
597 2.23986e-09 -1 0.00862156 0.042632 0.00863123 0.845491 0.922199 132.769 301.466 52.3234 42.0624 0.412616
598 2.20423e-09 -1 0.00861929 0.0426731 0.00862919 0.845488 0.922199 132.769 301.466 52.324 42.0628 0.412596
599 2.16752e-09 -1 0.00862135 0.0427121 0.00863137 0.845484 0.922199 132.769 301.466 52.3248 42.0632 0.412581
600 2.13396e-09 -1 0.00862031 0.0427531 0.00863011 0.845482 0.9222 132.769 301.466 52.3255 42.0636 0.412562
601 2.09846e-09 -1 0.00862072 0.0427918 0.00863051 0.845478 0.9222 132.769 301.466 52.3262 42.064 0.412545
602 2.06681e-09 -1 0.00862141 0.0428315 0.00863141 0.845475 0.9222 132.769 301.466 52.3269 42.0644 0.412528
603 2.03213e-09 -1 0.00862333 0.0428703 0.00863324 0.845471 0.9222 132.769 301.466 52.3277 42.0648 0.412513
604 2.00017e-09 -1 0.00862266 0.0429112 0.0086325 0.845469 0.922201 132.769 301.467 52.3283 42.0652 0.412496
605 1.96771e-09 -1 0.00862373 0.0429494 0.00863374 0.845465 0.922201 132.768 301.467 52.329 42.0656 0.41248
606 1.93564e-09 -1 0.00862601 0.0429867 0.00863628 0.845462 0.922201 132.768 301.467 52.3298 42.066 0.412464
607 1.90512e-09 -1 0.00862689 0.0430246 0.008637 0.845459 0.922202 132.768 301.467 52.3305 42.0663 0.412449
608 1.87439e-09 -1 0.00862739 0.0430627 0.00863753 0.845456 0.922202 132.768 301.467 52.3312 42.0667 0.412433
609 1.84322e-09 -1 0.00862661 0.0430993 0.00863686 0.845453 0.922202 132.768 301.467 52.3318 42.0671 0.412414
610 1.815e-09 -1 0.00862873 0.0431378 0.00863888 0.84545 0.922203 132.768 301.467 52.3325 42.0674 0.412401
611 1.78537e-09 -1 0.00863002 0.0431746 0.00864035 0.845446 0.922203 132.768 301.467 52.3332 42.0678 0.412386
612 1.75663e-09 -1 0.00862909 0.0432094 0.00863948 0.845444 0.922203 132.768 301.467 52.3338 42.0682 0.41237
613 1.72952e-09 -1 0.00863072 0.0432457 0.00864116 0.84544 0.922204 132.768 301.467 52.3345 42.0685 0.412353
614 1.70101e-09 -1 0.00863037 0.0432814 0.00864074 0.845438 0.922204 132.768 301.467 52.3351 42.0689 0.412338
615 1.67425e-09 -1 0.00863364 0.0433175 0.00864428 0.845434 0.922204 132.768 301.467 52.3359 42.0692 0.412325
616 1.64674e-09 -1 0.00863404 0.0433533 0.00864459 0.845431 0.922205 132.768 301.467 52.3365 42.0696 0.41231
617 1.61912e-09 -1 0.00863438 0.0433869 0.00864482 0.845428 0.922205 132.768 301.467 52.3371 42.0699 0.412295
618 1.59392e-09 -1 0.00863519 0.0434232 0.00864593 0.845426 0.922205 132.768 301.467 52.3378 42.0703 0.412279
619 1.5692e-09 -1 0.00863612 0.0434575 0.00864678 0.845423 0.922205 132.768 301.467 52.3384 42.0706 0.412265
620 1.5438e-09 -1 0.00863614 0.0434896 0.0086469 0.84542 0.922206 132.768 301.467 52.339 42.071 0.412249
621 1.51891e-09 -1 0.00863769 0.0435243 0.00864854 0.845417 0.922206 132.768 301.467 52.3397 42.0713 0.412236
622 1.4945e-09 -1 0.0086395 0.043559 0.0086504 0.845414 0.922206 132.768 301.467 52.3403 42.0716 0.412223
623 1.47002e-09 -1 0.00864096 0.0435918 0.0086519 0.845411 0.922206 132.768 301.467 52.341 42.0719 0.412209
624 1.44642e-09 -1 0.00864075 0.0436256 0.00865172 0.845409 0.922207 132.768 301.467 52.3415 42.0723 0.412195
625 1.42363e-09 -1 0.00864141 0.0436563 0.00865244 0.845406 0.922207 132.768 301.467 52.3421 42.0726 0.41218
626 1.40008e-09 -1 0.0086429 0.043689 0.00865396 0.845403 0.922207 132.768 301.467 52.3428 42.0729 0.412166
627 1.37835e-09 -1 0.00864309 0.0437219 0.00865406 0.8454 0.922208 132.768 301.467 52.3433 42.0732 0.412151
628 1.35627e-09 -1 0.00864509 0.0437546 0.00865615 0.845397 0.922208 132.768 301.467 52.344 42.0735 0.41214
629 1.33495e-09 -1 0.0086455 0.0437863 0.00865658 0.845395 0.922208 132.768 301.467 52.3445 42.0738 0.412125
630 1.31207e-09 -1 0.00864863 0.0438182 0.00865975 0.845392 0.922208 132.768 301.467 52.3452 42.0741 0.412114
631 1.29235e-09 -1 0.00864838 0.0438484 0.00865949 0.845389 0.922208 132.768 301.467 52.3457 42.0745 0.4121
632 1.27176e-09 -1 0.00864923 0.0438791 0.00866062 0.845387 0.922209 132.768 301.467 52.3463 42.0748 0.412086
633 1.25083e-09 -1 0.00865021 0.0439103 0.00866149 0.845384 0.922209 132.768 301.467 52.3469 42.0751 0.412074
634 1.23086e-09 -1 0.00865117 0.0439396 0.00866256 0.845381 0.922209 132.768 301.467 52.3475 42.0754 0.41206
635 1.2118e-09 -1 0.00865108 0.0439699 0.00866246 0.845379 0.922209 132.768 301.467 52.348 42.0757 0.412047
636 1.19175e-09 -1 0.00865284 0.0440002 0.00866423 0.845376 0.92221 132.768 301.467 52.3486 42.076 0.412035
637 1.17215e-09 -1 0.00865395 0.0440292 0.00866536 0.845374 0.92221 132.768 301.467 52.3492 42.0763 0.412022
638 1.15446e-09 -1 0.00865458 0.0440593 0.00866602 0.845371 0.92221 132.768 301.467 52.3497 42.0765 0.41201
639 1.13505e-09 -1 0.00865565 0.0440886 0.00866731 0.845369 0.92221 132.768 301.467 52.3503 42.0768 0.411997
640 1.11698e-09 -1 0.00865558 0.0441168 0.00866712 0.845366 0.922211 132.768 301.467 52.3508 42.0771 0.411984
641 1.0994e-09 -1 0.00865775 0.0441464 0.00866935 0.845364 0.922211 132.767 301.467 52.3513 42.0774 0.411973
642 1.08152e-09 -1 0.0086597 0.0441758 0.00867134 0.845361 0.922211 132.767 301.467 52.3519 42.0776 0.411961
643 1.06426e-09 -1 0.00865984 0.0442022 0.00867146 0.845359 0.922211 132.767 301.467 52.3524 42.078 0.411949
644 1.04729e-09 -1 0.0086601 0.0442297 0.00867177 0.845356 0.922211 132.767 301.467 52.3529 42.0782 0.411936
645 1.03087e-09 -1 0.00866264 0.0442579 0.0086744 0.845354 0.922212 132.767 301.467 52.3535 42.0785 0.411925
646 1.01372e-09 -1 0.00866482 0.0442865 0.00867657 0.845351 0.922212 132.767 301.467 52.3541 42.0787 0.411915
647 9.97936e-10 -1 0.00866621 0.044314 0.00867818 0.845349 0.922212 132.767 301.468 52.3546 42.079 0.411904
648 9.82238e-10 -1 0.00866491 0.0443395 0.0086768 0.845347 0.922212 132.767 301.468 52.3551 42.0793 0.411889
649 9.66043e-10 -1 0.00866725 0.0443673 0.00867919 0.845344 0.922212 132.767 301.468 52.3556 42.0795 0.411879
650 9.5114e-10 -1 0.00866651 0.0443947 0.0086785 0.845342 0.922213 132.767 301.468 52.3561 42.0798 0.411867
651 9.35477e-10 -1 0.00866737 0.0444198 0.00867936 0.84534 0.922213 132.767 301.468 52.3566 42.0801 0.411855
652 9.20219e-10 -1 0.00866928 0.0444451 0.00868126 0.845337 0.922213 132.767 301.468 52.3571 42.0803 0.411845
653 9.06086e-10 -1 0.00867151 0.0444728 0.00868362 0.845335 0.922213 132.767 301.468 52.3576 42.0806 0.411834
654 8.91375e-10 -1 0.00867075 0.0444975 0.00868272 0.845333 0.922213 132.767 301.468 52.3581 42.0809 0.411822
655 8.77027e-10 -1 0.00867315 0.0445236 0.00868524 0.845331 0.922213 132.767 301.468 52.3586 42.0811 0.411812
656 8.62427e-10 -1 0.00867343 0.0445494 0.00868553 0.845328 0.922214 132.767 301.468 52.3591 42.0813 0.4118
657 8.49487e-10 -1 0.00867476 0.0445742 0.00868688 0.845326 0.922214 132.767 301.468 52.3596 42.0816 0.411791
658 8.35669e-10 -1 0.00867645 0.0446005 0.00868853 0.845324 0.922214 132.767 301.468 52.3601 42.0818 0.411781
659 8.22149e-10 -1 0.00867647 0.0446242 0.00868861 0.845322 0.922214 132.767 301.468 52.3605 42.0821 0.411769
660 8.09252e-10 -1 0.00867855 0.0446492 0.00869076 0.84532 0.922214 132.767 301.468 52.361 42.0823 0.411759
661 7.95833e-10 -1 0.0086795 0.044673 0.00869185 0.845317 0.922215 132.767 301.468 52.3615 42.0825 0.411749
