epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
462 0.000179325 -1 0.129513 0.424759 0.133385 0.873505 0.959615 127.578 300.872 48.4566 30.0455 0.0114706
463 0.000179246 -1 0.13046 0.42496 0.134411 0.873421 0.959635 127.595 300.878 48.4705 30.0292 0.0115012
464 0.000179179 -1 0.130131 0.424824 0.134018 0.873445 0.959618 127.59 300.876 48.4658 30.0386 0.0115167
465 0.000179144 -1 0.129551 0.426183 0.133428 0.873611 0.959713 127.581 300.877 48.4489 30.0145 0.0110356
466 0.00017916 -1 0.129596 0.425363 0.13343 0.87355 0.959659 127.58 300.874 48.4536 30.0316 0.0113728
467 0.000179321 -1 0.129696 0.426157 0.133549 0.873598 0.959713 127.58 300.877 48.4505 30.013 0.0111516
468 0.000179131 -1 0.129405 0.426396 0.133358 0.873634 0.959728 127.571 300.874 48.446 30.0089 0.0109975
469 0.000179117 -1 0.130099 0.425318 0.133997 0.873474 0.959643 127.578 300.872 48.4625 30.0291 0.0117351
470 0.000179265 -1 0.129926 0.425444 0.133893 0.873497 0.959654 127.577 300.873 48.4601 30.027 0.0116341
471 0.000179311 -1 0.129519 0.425839 0.133503 0.87358 0.959693 127.576 300.874 48.4514 30.0189 0.011266
472 0.000179138 -1 0.129907 0.425039 0.13379 0.873492 0.95964 127.588 300.876 48.4606 30.0343 0.0115417
473 0.000179089 -1 0.130057 0.425162 0.134005 0.873478 0.959648 127.579 300.873 48.4622 30.0276 0.0115781
474 0.000179179 -1 0.130321 0.425854 0.134119 0.873506 0.959687 127.572 300.871 48.4605 30.0124 0.0118696
475 0.000179129 -1 0.12989 0.426239 0.133857 0.87356 0.95971 127.568 300.871 48.4543 30.0081 0.0114712
476 0.000179362 -1 0.129958 0.426101 0.13396 0.873547 0.959707 127.576 300.874 48.4565 30.0091 0.011368
477 0.00017917 -1 0.129625 0.425704 0.133524 0.873554 0.959671 127.569 300.87 48.4528 30.0249 0.0115999
478 0.00017922 -1 0.129955 0.425695 0.133866 0.873534 0.959686 127.583 300.876 48.4574 30.0179 0.011236
479 0.000179256 -1 0.129746 0.425791 0.13362 0.873557 0.959683 127.573 300.872 48.4534 30.0206 0.0114649
480 0.00017918 -1 0.130168 0.425396 0.134033 0.873481 0.959654 127.576 300.872 48.4619 30.0251 0.0118215
481 0.000179178 -1 0.129211 0.424756 0.133132 0.873527 0.959609 127.582 300.873 48.4532 30.0516 0.0113506
482 0.000179074 -1 0.129895 0.425526 0.133834 0.873514 0.959666 127.569 300.87 48.4577 30.0225 0.0117447
483 0.000179244 -1 0.130186 0.425872 0.134081 0.873504 0.959681 127.566 300.869 48.4597 30.0141 0.0118341
484 0.000179205 -1 0.130151 0.425465 0.134031 0.873486 0.959658 127.575 300.871 48.4613 30.0236 0.0117155
485 0.000179118 -1 0.129823 0.425075 0.133766 0.873489 0.959636 127.573 300.87 48.4595 30.0333 0.011755
486 0.000179166 -1 0.130253 0.426092 0.134275 0.873509 0.959703 127.574 300.873 48.4611 30.0057 0.0116387
487 0.000179268 -1 0.129851 0.425464 0.133731 0.873518 0.959656 127.571 300.87 48.4566 30.0277 0.0118536
488 0.000179211 -1 0.129737 0.425362 0.133612 0.873528 0.959656 127.578 300.873 48.4557 30.03 0.011488
489 0.000179183 -1 0.129741 0.425916 0.133621 0.873581 0.959706 127.583 300.877 48.4522 30.0147 0.0110546
490 0.000179154 -1 0.130112 0.425714 0.134019 0.873493 0.959665 127.567 300.868 48.4601 30.0203 0.0118722
491 0.000179247 -1 0.130395 0.42548 0.134395 0.873449 0.959661 127.577 300.871 48.4665 30.0181 0.0118742
492 0.000179174 -1 0.129871 0.425052 0.13371 0.873489 0.95963 127.584 300.874 48.4596 30.0378 0.0114763
493 0.000179049 -1 0.130521 0.424875 0.134478 0.873402 0.959626 127.589 300.875 48.4714 30.0299 0.0117474
494 0.000179303 -1 0.130191 0.424919 0.134136 0.873427 0.959616 127.566 300.865 48.4657 30.0339 0.0123262
495 0.000179226 -1 0.12998 0.42544 0.133901 0.8735 0.959659 127.572 300.87 48.4591 30.0243 0.0117567
496 0.00017916 -1 0.130402 0.425336 0.134343 0.873441 0.959646 127.577 300.871 48.4665 30.0236 0.0119629
497 0.000179291 -1 0.129874 0.426091 0.133778 0.873562 0.959703 127.561 300.868 48.4528 30.0101 0.0117686
498 0.000179203 -1 0.129503 0.424648 0.133467 0.873494 0.959611 127.586 300.874 48.4579 30.0471 0.0114867
499 0.000179197 -1 0.130004 0.424433 0.133871 0.873432 0.959594 127.577 300.869 48.4644 30.046 0.0119645
500 0.000179034 -1 0.129992 0.426451 0.133921 0.873576 0.95973 127.569 300.872 48.4531 30.001 0.0116126
501 0.000179145 -1 0.129616 0.424852 0.133477 0.873504 0.959622 127.582 300.872 48.4568 30.0428 0.0115636
502 0.000179004 -1 0.129406 0.4263 0.133222 0.873641 0.959721 127.565 300.871 48.4435 30.0122 0.0114741
503 0.000179177 -1 0.129984 0.425796 0.133896 0.873528 0.959684 127.579 300.874 48.4573 30.0177 0.0116359
504 0.000179243 -1 0.12888 0.426386 0.132758 0.873676 0.95971 127.555 300.866 48.4373 30.0197 0.0116942
505 0.000179151 -1 0.130041 0.424973 0.133976 0.87347 0.959638 127.583 300.873 48.4624 30.0318 0.0117438
506 0.000179149 -1 0.13012 0.42496 0.134068 0.873441 0.959622 127.575 300.869 48.4647 30.0341 0.0120304
507 0.000179295 -1 0.130638 0.425725 0.134593 0.873454 0.959685 127.577 300.872 48.467 30.0081 0.0120024
508 0.000179028 -1 0.129893 0.426816 0.133729 0.873616 0.959749 127.563 300.87 48.4484 29.9966 0.0117605
509 0.000179261 -1 0.130058 0.425426 0.133971 0.873493 0.959659 127.576 300.871 48.46 30.0241 0.0119908
510 0.000179217 -1 0.130753 0.425253 0.134732 0.873401 0.959648 127.583 300.873 48.4723 30.0189 0.0121833
511 0.000179212 -1 0.13026 0.42532 0.134167 0.873456 0.959643 127.575 300.87 48.464 30.0263 0.0121681
512 0.000179149 -1 0.129571 0.426054 0.133432 0.873594 0.959701 127.574 300.872 48.4489 30.0171 0.0116816
513 0.000179194 -1 0.130105 0.426432 0.133964 0.873566 0.959726 127.57 300.871 48.454 30.0018 0.0118256
514 0.000179257 -1 0.129881 0.425985 0.13373 0.873564 0.959701 127.578 300.874 48.4534 30.0139 0.0117042
515 0.000179128 -1 0.129914 0.425697 0.133747 0.873537 0.959677 127.573 300.871 48.4551 30.0209 0.012043
516 0.000179102 -1 0.130544 0.426346 0.134502 0.8735 0.959717 127.57 300.871 48.4623 29.998 0.0122095
517 0.00017931 -1 0.130124 0.425623 0.133998 0.873512 0.959679 127.577 300.872 48.4587 30.0173 0.0120617
518 0.000179197 -1 0.130061 0.426729 0.134023 0.873583 0.959746 127.573 300.874 48.4532 29.9954 0.0118004
519 0.000179131 -1 0.130452 0.425885 0.134394 0.87348 0.959688 127.576 300.872 48.4635 30.0093 0.0121836
520 0.000179131 -1 0.129789 0.425246 0.133724 0.873502 0.959644 127.573 300.869 48.4575 30.0314 0.0122481
521 0.000179141 -1 0.130339 0.425414 0.134275 0.873464 0.959659 127.578 300.871 48.4638 30.0207 0.0122076
522 0.000179205 -1 0.129274 0.425869 0.133171 0.873613 0.959692 127.571 300.871 48.4455 30.0229 0.0117935
523 0.00017916 -1 0.129365 0.424719 0.133315 0.873518 0.959617 127.577 300.87 48.4539 30.0457 0.0120713
524 0.000179085 -1 0.129881 0.426068 0.133816 0.873559 0.959705 127.572 300.871 48.4536 30.0106 0.0119631
525 0.000179205 -1 0.130088 0.425754 0.134045 0.873515 0.959687 127.581 300.874 48.4589 30.0148 0.0119453
526 0.000179231 -1 0.130171 0.425938 0.134035 0.873531 0.9597 127.583 300.875 48.4578 30.0113 0.0120123
527 0.000179102 -1 0.130328 0.425813 0.134287 0.873485 0.959681 127.578 300.872 48.4623 30.0132 0.0122079
528 0.000179285 -1 0.129459 0.426416 0.133419 0.873634 0.959734 127.575 300.874 48.4455 30.007 0.0115948
529 0.000179078 -1 0.130597 0.424969 0.134392 0.873416 0.959631 127.581 300.871 48.4686 30.0279 0.0125203
530 0.00017924 -1 0.129943 0.425428 0.133842 0.873514 0.959664 127.584 300.874 48.4576 30.0254 0.0118829
531 0.000179266 -1 0.130477 0.424563 0.134356 0.873392 0.959605 127.589 300.873 48.4707 30.0382 0.0123035
532 0.000179232 -1 0.129649 0.425508 0.13358 0.87355 0.959674 127.588 300.876 48.4539 30.0258 0.011629
533 0.000179061 -1 0.129678 0.425821 0.133613 0.873565 0.959689 127.58 300.874 48.4522 30.0196 0.0117436
534 0.00017922 -1 0.129733 0.425424 0.133681 0.873528 0.959663 127.578 300.872 48.4552 30.0265 0.0119093
535 0.00017923 -1 0.129826 0.424758 0.133805 0.873469 0.95962 127.584 300.872 48.4609 30.04 0.0120452
536 0.000179157 -1 0.130238 0.425526 0.13426 0.873469 0.959664 127.572 300.869 48.4628 30.0182 0.0123548
537 0.000179062 -1 0.129207 0.426239 0.133065 0.873644 0.95971 127.568 300.87 48.4419 30.018 0.0118062
538 0.000179155 -1 0.130816 0.424794 0.134832 0.873363 0.959623 127.583 300.87 48.4752 30.0255 0.0126118
539 0.000179219 -1 0.130553 0.425648 0.134511 0.873461 0.95968 127.582 300.873 48.4656 30.0116 0.0123476
540 0.000179156 -1 0.130108 0.425325 0.134015 0.873484 0.959655 127.58 300.871 48.4607 30.0252 0.0122061
541 0.000179061 -1 0.129595 0.425506 0.133468 0.873556 0.959668 127.579 300.872 48.4518 30.028 0.0120054
542 0.000179294 -1 0.130143 0.425782 0.13401 0.873514 0.959683 127.574 300.87 48.458 30.0154 0.0123413
543 0.000179204 -1 0.13054 0.426103 0.134464 0.873501 0.959715 127.592 300.878 48.4631 30.0021 0.0118634
544 0.00017906 -1 0.130565 0.42622 0.134513 0.873496 0.959715 127.58 300.873 48.4629 29.9996 0.0123118
545 0.000179168 -1 0.129306 0.426128 0.133177 0.873624 0.959703 127.567 300.869 48.444 30.0186 0.012136
546 0.000179099 -1 0.129689 0.426426 0.133639 0.873589 0.959716 127.572 300.871 48.4498 30.0094 0.01212
547 0.00017907 -1 0.130579 0.426029 0.134514 0.873475 0.959697 127.567 300.868 48.4635 30.0036 0.01278
548 0.000179192 -1 0.130583 0.426346 0.134545 0.8735 0.959721 127.571 300.87 48.462 29.9965 0.0126204
549 0.000179305 -1 0.12875 0.425457 0.132659 0.873638 0.959666 127.577 300.872 48.4403 30.0384 0.0118204
550 0.00017915 -1 0.130642 0.424964 0.134563 0.873395 0.959628 127.583 300.871 48.4711 30.0274 0.0127597
551 0.000179084 -1 0.130725 0.425409 0.134607 0.873426 0.95966 127.579 300.871 48.4686 30.0162 0.0128707
552 0.000179017 -1 0.130147 0.425602 0.133974 0.873503 0.95967 127.583 300.873 48.4591 30.0214 0.0123459
553 0.000179114 -1 0.13035 0.426345 0.134172 0.873538 0.959721 127.581 300.874 48.4576 30.0023 0.0123124
554 0.000179243 -1 0.129587 0.426462 0.133518 0.873623 0.959733 127.573 300.873 48.4463 30.0059 0.0120377
555 0.000179147 -1 0.130135 0.424645 0.134071 0.87343 0.959612 127.587 300.872 48.4656 30.0392 0.0125182
556 0.000179102 -1 0.130134 0.425383 0.13401 0.873492 0.959661 127.579 300.871 48.4597 30.0234 0.0125881
557 0.000179149 -1 0.130124 0.426288 0.134042 0.873544 0.959712 127.566 300.868 48.455 30.0048 0.0125796
558 0.000179224 -1 0.129355 0.425417 0.133282 0.873574 0.959666 127.586 300.875 48.4495 30.0321 0.0121153
559 0.000179152 -1 0.130366 0.425546 0.134268 0.873472 0.959668 127.573 300.868 48.4623 30.0168 0.0127692
560 0.000179134 -1 0.131094 0.426348 0.135048 0.873452 0.959726 127.579 300.873 48.4691 29.9894 0.0126992
561 0.000179015 -1 0.131005 0.425921 0.134962 0.873438 0.959706 127.586 300.875 48.4702 29.9977 0.0126462
562 0.000179243 -1 0.129865 0.425062 0.133808 0.873492 0.959644 127.593 300.876 48.4595 30.0332 0.0122839
563 0.000179156 -1 0.130852 0.424373 0.134834 0.873325 0.959591 127.589 300.871 48.4783 30.0362 0.0131079
564 0.000179236 -1 0.130333 0.424989 0.134248 0.873436 0.959634 127.59 300.874 48.4661 30.0305 0.0126044
565 0.000179213 -1 0.12997 0.425385 0.133915 0.873493 0.959653 127.578 300.87 48.4589 30.0269 0.0127045
566 0.000179166 -1 0.129978 0.425468 0.13388 0.873508 0.959665 127.576 300.87 48.4574 30.0229 0.0127066
567 0.000179333 -1 0.130358 0.425926 0.134257 0.873506 0.9597 127.582 300.873 48.4602 30.0082 0.0126143
568 0.000179164 -1 0.130229 0.42584 0.134091 0.873512 0.959688 127.581 300.872 48.4586 30.0138 0.0125316
569 0.000179247 -1 0.130723 0.425892 0.134652 0.87346 0.959695 127.581 300.872 48.466 30.0048 0.0127537
570 0.000179076 -1 0.130357 0.425278 0.134229 0.873466 0.959661 127.586 300.873 48.4634 30.0217 0.0127806
571 0.0001792 -1 0.130574 0.426042 0.134544 0.873481 0.959705 127.57 300.868 48.463 30.0011 0.0129311
572 0.000179452 -1 0.130234 0.42521 0.134166 0.873465 0.959653 127.579 300.87 48.4626 30.0237 0.0128346
573 0.000179197 -1 0.129912 0.426099 0.133844 0.873556 0.959706 127.567 300.868 48.4527 30.009 0.0127716
574 0.000179183 -1 0.129989 0.425397 0.133876 0.873514 0.959669 127.591 300.876 48.4578 30.0245 0.0125226
575 0.000179152 -1 0.1312 0.426608 0.135019 0.873474 0.959744 127.575 300.872 48.4667 29.9835 0.013038
576 0.000179135 -1 0.130781 0.425605 0.134667 0.873429 0.95967 127.581 300.871 48.4686 30.0121 0.0130213
577 0.000179096 -1 0.130124 0.424697 0.13405 0.873438 0.959617 127.579 300.869 48.4639 30.0365 0.0130275
578 0.000179019 -1 0.130149 0.424868 0.134051 0.873448 0.959627 127.58 300.869 48.4631 30.0337 0.0129633
579 0.000179154 -1 0.130602 0.425312 0.134603 0.873423 0.959658 127.579 300.87 48.4683 30.0166 0.0132516
580 0.000179234 -1 0.130032 0.425757 0.133954 0.87352 0.959683 127.568 300.867 48.4561 30.0152 0.0130104
581 0.000179136 -1 0.12976 0.425305 0.133719 0.873513 0.959654 127.576 300.869 48.4558 30.0286 0.0127735
582 0.000179141 -1 0.130763 0.424977 0.134762 0.873384 0.959638 127.586 300.871 48.4728 30.0219 0.0131482
583 0.000179249 -1 0.129808 0.425353 0.133741 0.87352 0.959663 127.58 300.871 48.4556 30.0261 0.0127221
584 0.000179115 -1 0.130086 0.42498 0.133917 0.873467 0.959629 127.574 300.867 48.4602 30.0339 0.0132255
585 0.000179352 -1 0.130206 0.424966 0.134074 0.873459 0.959638 127.585 300.872 48.4627 30.0305 0.0127692
586 0.000179133 -1 0.130741 0.424348 0.134637 0.873352 0.959596 127.588 300.87 48.4744 30.037 0.0133599
587 0.000179226 -1 0.130051 0.425859 0.133992 0.87352 0.959688 127.572 300.868 48.4565 30.0137 0.0129733
588 0.000179195 -1 0.130672 0.425943 0.134525 0.873486 0.959705 127.583 300.873 48.4631 30.0034 0.0129984
589 0.000179201 -1 0.130345 0.424763 0.134252 0.873414 0.959616 127.588 300.871 48.4674 30.0357 0.012954
590 0.000178983 -1 0.130816 0.42638 0.134789 0.873475 0.959723 127.578 300.872 48.4652 29.9936 0.0130552
591 0.00017909 -1 0.130762 0.426358 0.134662 0.873488 0.959723 127.569 300.868 48.4628 29.9937 0.0131071
592 0.000179201 -1 0.130947 0.425304 0.134818 0.873399 0.959656 127.58 300.869 48.4712 30.0145 0.0133115
593 0.000179099 -1 0.131515 0.426276 0.135458 0.873409 0.959727 127.571 300.868 48.4738 29.9828 0.0135044
594 0.000179141 -1 0.131218 0.425336 0.135175 0.873363 0.959657 127.58 300.869 48.4762 30.0099 0.0134771
595 0.000179143 -1 0.130218 0.425904 0.134079 0.873523 0.959696 127.574 300.869 48.4565 30.0108 0.0130593
596 0.000179215 -1 0.129324 0.426383 0.133276 0.873641 0.95973 127.568 300.869 48.4425 30.0087 0.0124392
597 0.000179179 -1 0.130472 0.426132 0.134404 0.873508 0.959716 127.576 300.871 48.46 30.0002 0.0129634
598 0.000179156 -1 0.1309 0.425192 0.134822 0.873384 0.959642 127.578 300.868 48.4722 30.0186 0.0134097
599 0.000178998 -1 0.13024 0.42593 0.134266 0.873494 0.959689 127.566 300.866 48.4594 30.0091 0.0130792
600 0.000179113 -1 0.130765 0.425367 0.134684 0.873411 0.959655 127.571 300.866 48.4687 30.0152 0.0134016
601 0.000179093 -1 0.130469 0.425986 0.134447 0.873486 0.959701 127.579 300.871 48.4621 30.005 0.0128686
602 0.000179053 -1 0.13116 0.424097 0.135064 0.87329 0.95958 127.592 300.87 48.4817 30.0376 0.0136591
603 0.000179136 -1 0.130341 0.426992 0.134355 0.873569 0.959766 127.561 300.867 48.4538 29.983 0.0130819
604 0.000179181 -1 0.130739 0.426646 0.134613 0.873521 0.959749 127.559 300.865 48.4589 29.9844 0.0134158
605 0.000179076 -1 0.131095 0.426019 0.134947 0.873442 0.959709 127.58 300.871 48.4686 29.996 0.0132553
606 0.00017925 -1 0.129843 0.425937 0.133805 0.873549 0.959696 127.572 300.869 48.4528 30.0134 0.0128971
607 0.000179283 -1 0.130975 0.424842 0.134904 0.873357 0.959626 127.579 300.867 48.4745 30.023 0.0136008
608 0.000179119 -1 0.130543 0.424874 0.134365 0.87342 0.95963 127.588 300.871 48.467 30.0299 0.0132638
609 0.000179047 -1 0.130619 0.425653 0.13456 0.873458 0.959685 127.577 300.869 48.4646 30.0082 0.0133105
610 0.00017919 -1 0.129421 0.424583 0.133351 0.8735 0.959605 127.584 300.87 48.4545 30.0499 0.0129077
611 0.000179161 -1 0.131537 0.426421 0.135494 0.873401 0.959725 127.573 300.869 48.4745 29.9829 0.0136343
612 0.000179163 -1 0.130799 0.425398 0.134734 0.873416 0.959665 127.573 300.866 48.4686 30.0114 0.0134754
613 0.000179188 -1 0.130317 0.424675 0.134207 0.873422 0.959618 127.587 300.87 48.4658 30.0354 0.0131796
614 0.000179098 -1 0.130315 0.424456 0.134199 0.873397 0.959597 127.583 300.868 48.4674 30.0413 0.0134354
615 0.00017924 -1 0.13138 0.425492 0.135309 0.873363 0.95967 127.576 300.867 48.4761 30.0035 0.0138147
616 0.000179091 -1 0.131202 0.425982 0.135148 0.873415 0.959702 127.571 300.867 48.4709 29.9946 0.0136356
617 0.000179218 -1 0.130818 0.425942 0.134807 0.87345 0.959701 127.571 300.867 48.4661 29.9991 0.0135832
618 0.000179203 -1 0.129818 0.424926 0.133803 0.873477 0.959628 127.575 300.867 48.4581 30.0357 0.0132421
619 0.00017927 -1 0.130378 0.425631 0.134334 0.873474 0.959677 127.572 300.867 48.4614 30.0128 0.0134459
620 0.000179069 -1 0.130995 0.42562 0.134939 0.873421 0.959687 127.579 300.869 48.4695 30.003 0.0135102
621 0.000179215 -1 0.13119 0.426137 0.135089 0.87343 0.95971 127.574 300.868 48.4695 29.9932 0.0136785
622 0.000179321 -1 0.131129 0.425584 0.13501 0.873402 0.959678 127.58 300.869 48.4716 30.0051 0.0137197
623 0.000178977 -1 0.13002 0.426442 0.133956 0.873571 0.959729 127.565 300.867 48.4511 29.9999 0.0133531
624 0.00017931 -1 0.130013 0.425514 0.13394 0.87351 0.959672 127.58 300.87 48.4566 30.0205 0.013125
625 0.00017902 -1 0.131354 0.425998 0.135221 0.873407 0.959702 127.572 300.867 48.4718 29.9936 0.013774
626 0.00017912 -1 0.130976 0.425821 0.134975 0.873424 0.959695 127.576 300.868 48.4694 29.9995 0.0136879
627 0.000179126 -1 0.130778 0.425411 0.13463 0.873438 0.959673 127.588 300.872 48.4669 30.0129 0.0133459
628 0.000179029 -1 0.130313 0.4258 0.134231 0.873501 0.959691 127.575 300.869 48.4587 30.0105 0.0134764
629 0.000179264 -1 0.130689 0.426124 0.134564 0.873482 0.959708 127.568 300.866 48.4618 29.9995 0.0137256
630 0.000179251 -1 0.130725 0.424823 0.13461 0.873386 0.959625 127.587 300.87 48.4707 30.0281 0.0136137
631 0.000179046 -1 0.131306 0.425009 0.13519 0.873337 0.959634 127.577 300.866 48.4772 30.0166 0.014188
632 0.00017914 -1 0.130783 0.425873 0.134725 0.873458 0.9597 127.582 300.871 48.4655 30.0022 0.013553
633 0.000179121 -1 0.130654 0.426897 0.134489 0.873548 0.959761 127.565 300.867 48.456 29.9829 0.0136741
634 0.00017912 -1 0.130608 0.426064 0.134513 0.873494 0.959713 127.572 300.868 48.4607 29.999 0.0137547
635 0.00017911 -1 0.131151 0.425643 0.135095 0.873407 0.95969 127.588 300.873 48.4721 30.0018 0.0136115
636 0.000178992 -1 0.130133 0.424944 0.134108 0.873447 0.959632 127.587 300.871 48.4629 30.0323 0.0134118
637 0.000179191 -1 0.130646 0.425987 0.134637 0.873468 0.959701 127.569 300.866 48.4631 30.001 0.0138555
638 0.000179254 -1 0.131637 0.425145 0.135647 0.873305 0.959652 127.585 300.869 48.4831 30.0059 0.0140993
639 0.000179153 -1 0.130807 0.424429 0.134744 0.873341 0.959596 127.585 300.867 48.4746 30.0355 0.0139244
640 0.00017929 -1 0.130623 0.425586 0.134524 0.873452 0.959675 127.574 300.867 48.4639 30.0115 0.0139081
641 0.000179115 -1 0.130281 0.42464 0.13416 0.873426 0.959617 127.582 300.868 48.4642 30.0355 0.0137799
642 0.000179041 -1 0.130746 0.425027 0.134719 0.873401 0.959648 127.588 300.871 48.47 30.0196 0.0138387
643 0.000179105 -1 0.130856 0.425599 0.134846 0.87342 0.959678 127.579 300.868 48.4687 30.0069 0.0139137
644 0.000179291 -1 0.131139 0.425382 0.13501 0.87339 0.959666 127.581 300.868 48.4721 30.0089 0.0141316
645 0.00017921 -1 0.13113 0.424951 0.135126 0.873344 0.959635 127.583 300.868 48.4764 30.0179 0.0140601
646 0.000179128 -1 0.130813 0.426015 0.134744 0.873456 0.9597 127.569 300.866 48.4645 29.9999 0.0141208
647 0.000179227 -1 0.130498 0.424951 0.134455 0.873429 0.959647 127.592 300.872 48.4663 30.0241 0.0135096
648 0.000179161 -1 0.130681 0.424612 0.134628 0.873363 0.959605 127.583 300.867 48.4719 30.0336 0.0139913
649 0.000179261 -1 0.131318 0.425377 0.135338 0.873361 0.959672 127.585 300.87 48.4765 30.0035 0.0140927
650 0.000179023 -1 0.131713 0.425676 0.13573 0.873331 0.959683 127.581 300.868 48.481 29.9943 0.0141059
651 0.000179137 -1 0.130927 0.424423 0.134843 0.873337 0.959603 127.591 300.87 48.4758 30.0328 0.0140846
652 0.000178929 -1 0.1309 0.42629 0.134882 0.873464 0.959723 127.569 300.866 48.4647 29.9907 0.0140474
653 0.000179213 -1 0.129997 0.425506 0.133965 0.873504 0.959669 127.57 300.865 48.4559 30.0196 0.0138637
654 0.000179137 -1 0.130498 0.425499 0.134457 0.87346 0.959677 127.578 300.868 48.4629 30.0122 0.013913
655 0.000179245 -1 0.130895 0.424956 0.134835 0.873373 0.959635 127.577 300.866 48.4719 30.0203 0.0143553
656 0.000179189 -1 0.131131 0.42476 0.135054 0.873337 0.959622 127.582 300.867 48.4762 30.0226 0.0143475
657 0.000179064 -1 0.131583 0.425642 0.135544 0.873346 0.959678 127.574 300.866 48.478 29.9977 0.0145119
658 0.000179235 -1 0.130825 0.425447 0.134648 0.873423 0.959662 127.57 300.864 48.4663 30.0132 0.0142854
659 0.000179004 -1 0.13027 0.424386 0.134215 0.873397 0.959596 127.577 300.864 48.4661 30.0406 0.0143215
660 0.00017911 -1 0.130473 0.426176 0.134318 0.873528 0.959725 127.58 300.871 48.457 29.9988 0.0137811
661 0.000179262 -1 0.129955 0.424721 0.13379 0.873472 0.959621 127.584 300.869 48.4581 30.0396 0.0137799
662 0.000179188 -1 0.130134 0.425287 0.134054 0.873484 0.959659 127.578 300.868 48.4585 30.023 0.0139107
663 0.000179282 -1 0.131259 0.425035 0.135208 0.873342 0.959641 127.585 300.868 48.4769 30.0152 0.0143542
664 0.000179067 -1 0.131357 0.424624 0.13534 0.873293 0.959609 127.586 300.867 48.4815 30.0236 0.0145253
665 0.000179235 -1 0.130323 0.425426 0.134311 0.87347 0.959672 127.58 300.868 48.4612 30.0156 0.0138918
666 0.00017914 -1 0.13108 0.426276 0.135022 0.873446 0.959717 127.559 300.862 48.4658 29.9898 0.0146467
667 0.000179197 -1 0.130941 0.425832 0.134979 0.873412 0.959685 127.568 300.863 48.4689 30.0011 0.0145052
668 0.000179229 -1 0.130229 0.425324 0.134211 0.873464 0.959657 127.581 300.868 48.4611 30.0218 0.0139663
669 0.00017923 -1 0.130794 0.424928 0.13477 0.87338 0.959632 127.578 300.866 48.4706 30.0226 0.0145021
670 0.00017908 -1 0.131489 0.425541 0.135397 0.873361 0.959679 127.576 300.866 48.4759 29.999 0.0145866
671 0.000179292 -1 0.131308 0.425526 0.135254 0.873376 0.959676 127.583 300.869 48.4742 30.0032 0.0143631
672 0.000179123 -1 0.13091 0.425292 0.134901 0.873393 0.959658 127.583 300.868 48.4708 30.0131 0.0142056
673 0.000179133 -1 0.131123 0.424871 0.135141 0.873327 0.959621 127.579 300.865 48.4769 30.0214 0.0146515
674 0.000179198 -1 0.130434 0.425566 0.134327 0.873467 0.959671 127.574 300.866 48.4608 30.0149 0.0142126
675 0.000179112 -1 0.130481 0.425251 0.134464 0.873437 0.959655 127.577 300.866 48.4641 30.0192 0.014263
676 0.000179327 -1 0.130458 0.425005 0.134377 0.873439 0.95965 127.595 300.873 48.4648 30.0242 0.0139728
677 0.000179123 -1 0.131043 0.425124 0.134924 0.873376 0.959645 127.571 300.863 48.4713 30.0152 0.0149082
678 0.000179009 -1 0.131324 0.425571 0.135209 0.873384 0.95968 127.58 300.868 48.473 30.0019 0.0146353
679 0.000179242 -1 0.13059 0.425251 0.134569 0.873425 0.959656 127.582 300.868 48.4661 30.0177 0.0142336
680 0.00017914 -1 0.131358 0.425762 0.135296 0.873379 0.959684 127.57 300.864 48.4731 29.9978 0.0148058
681 0.000179237 -1 0.129875 0.424861 0.133859 0.873465 0.959624 127.572 300.863 48.4578 30.0353 0.0144645
682 0.00017908 -1 0.130616 0.425364 0.134598 0.873443 0.959674 127.586 300.87 48.4651 30.0125 0.014265
683 0.00017937 -1 0.131341 0.425085 0.135329 0.873339 0.95965 127.589 300.87 48.4776 30.0114 0.0145772
684 0.000179075 -1 0.131098 0.424801 0.135045 0.87335 0.959634 127.588 300.869 48.475 30.0199 0.0146195
685 0.000179209 -1 0.130212 0.424481 0.134162 0.873416 0.959609 127.581 300.866 48.464 30.0378 0.014593
686 0.000178994 -1 0.130668 0.4254 0.134597 0.873437 0.959669 127.575 300.866 48.4646 30.0125 0.014619
687 0.000179204 -1 0.130843 0.424674 0.134828 0.873362 0.959625 127.584 300.867 48.4725 30.0245 0.0146884
688 0.000179197 -1 0.131227 0.425532 0.135128 0.873398 0.959684 127.581 300.868 48.4711 30.0022 0.014707
689 0.000179111 -1 0.130489 0.42589 0.134325 0.873492 0.959693 127.568 300.864 48.4581 30.0072 0.0146329
690 0.000179161 -1 0.131093 0.42502 0.135036 0.873358 0.959638 127.583 300.867 48.4738 30.0178 0.0148062
691 0.000179092 -1 0.13164 0.424842 0.135538 0.873298 0.959632 127.585 300.867 48.4816 30.0138 0.0150753
692 0.000179121 -1 0.131562 0.424405 0.135527 0.873258 0.959594 127.581 300.864 48.4843 30.0253 0.0153086
693 0.000179091 -1 0.130942 0.425363 0.134918 0.873403 0.959669 127.58 300.867 48.4694 30.0091 0.0147517
694 0.00017906 -1 0.130518 0.424997 0.134382 0.873432 0.959643 127.586 300.869 48.4643 30.0249 0.0146518
