epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
444 1.37206e-08 -1 0.0169935 0.00689654 0.0187722 0.857947 0.925322 132.145 301.246 49.8068 41.1732 0.484918
445 1.34409e-08 -1 0.0170184 0.0067922 0.018797 0.857944 0.925313 132.146 301.246 49.8077 41.175 0.484857
446 1.31885e-08 -1 0.0170307 0.00668476 0.0188085 0.857938 0.925304 132.147 301.246 49.8089 41.1765 0.484807
447 1.29228e-08 -1 0.0170575 0.00657974 0.0188352 0.857935 0.925295 132.147 301.246 49.8096 41.1782 0.484752
448 1.26754e-08 -1 0.0170635 0.00645935 0.0188408 0.857929 0.925285 132.146 301.246 49.8108 41.1795 0.484712
449 1.24242e-08 -1 0.0170846 0.00635824 0.0188623 0.857925 0.925276 132.146 301.246 49.8116 41.1812 0.484655
450 1.21675e-08 -1 0.0171045 0.00625454 0.0188819 0.857921 0.925267 132.146 301.247 49.8125 41.1827 0.484602
451 1.19444e-08 -1 0.0171163 0.00614623 0.0188932 0.857915 0.925258 132.146 301.247 49.8136 41.1841 0.484553
452 1.17072e-08 -1 0.0171312 0.00604488 0.0189081 0.857911 0.92525 132.146 301.247 49.8146 41.1856 0.484506
453 1.14756e-08 -1 0.0171422 0.00593414 0.0189188 0.857906 0.925241 132.146 301.247 49.8156 41.1869 0.48446
454 1.12413e-08 -1 0.0171601 0.00583817 0.0189369 0.857901 0.925232 132.145 301.247 49.8165 41.1885 0.48441
455 1.10301e-08 -1 0.0171744 0.00574088 0.0189508 0.857897 0.925224 132.145 301.247 49.8175 41.1899 0.484362
456 1.08153e-08 -1 0.0171853 0.00563653 0.0189615 0.857892 0.925215 132.145 301.247 49.8185 41.1912 0.484315
457 1.05943e-08 -1 0.0172019 0.00553644 0.0189779 0.857888 0.925207 132.145 301.247 49.8194 41.1926 0.484269
458 1.03881e-08 -1 0.017216 0.00543766 0.0189919 0.857883 0.925198 132.145 301.247 49.8203 41.194 0.484223
459 1.01901e-08 -1 0.0172211 0.00533698 0.0189966 0.857878 0.92519 132.145 301.247 49.8214 41.1952 0.484184
460 9.98973e-09 -1 0.017246 0.0052488 0.0190214 0.857875 0.925182 132.145 301.247 49.8221 41.1968 0.484128
461 9.79908e-09 -1 0.0172578 0.00515073 0.0190332 0.85787 0.925174 132.144 301.247 49.823 41.1981 0.484084
462 9.60415e-09 -1 0.0172685 0.00505958 0.0190435 0.857865 0.925166 132.144 301.248 49.8241 41.1994 0.484038
463 9.41794e-09 -1 0.0172805 0.00496499 0.0190557 0.857861 0.925158 132.144 301.248 49.825 41.2007 0.483997
464 9.22897e-09 -1 0.0172941 0.00487469 0.0190689 0.857857 0.92515 132.144 301.248 49.8259 41.202 0.48395
465 9.05439e-09 -1 0.0173034 0.00478316 0.019078 0.857852 0.925142 132.144 301.248 49.8269 41.2032 0.48391
466 8.88076e-09 -1 0.0173161 0.00469188 0.0190908 0.857848 0.925134 132.144 301.248 49.8277 41.2045 0.483864
467 8.70655e-09 -1 0.0173231 0.00460225 0.0190971 0.857842 0.925127 132.144 301.248 49.8288 41.2057 0.483827
468 8.53366e-09 -1 0.0173327 0.00451226 0.0191068 0.857838 0.925119 132.143 301.248 49.8297 41.2069 0.483786
469 8.36275e-09 -1 0.0173492 0.00442327 0.0191237 0.857835 0.925112 132.143 301.248 49.8304 41.2081 0.48374
470 8.1982e-09 -1 0.0173633 0.00434206 0.0191371 0.857831 0.925104 132.143 301.248 49.8313 41.2094 0.483695
471 8.04562e-09 -1 0.0173685 0.0042522 0.0191425 0.857826 0.925097 132.143 301.248 49.8323 41.2105 0.483656
472 7.88528e-09 -1 0.0173831 0.00416905 0.0191568 0.857822 0.92509 132.143 301.248 49.8331 41.2118 0.483616
473 7.7373e-09 -1 0.0173889 0.00408224 0.0191626 0.857817 0.925082 132.143 301.248 49.8341 41.2128 0.483577
474 7.58237e-09 -1 0.0174007 0.00400143 0.0191746 0.857813 0.925075 132.143 301.248 49.8349 41.214 0.483536
475 7.43962e-09 -1 0.0174068 0.00391566 0.0191801 0.857808 0.925068 132.143 301.248 49.8359 41.2151 0.483498
476 7.29151e-09 -1 0.0174168 0.00383672 0.0191902 0.857804 0.925061 132.142 301.248 49.8368 41.2163 0.48346
477 7.15094e-09 -1 0.0174239 0.00375687 0.0191967 0.857799 0.925054 132.142 301.249 49.8378 41.2173 0.483421
478 7.01206e-09 -1 0.0174383 0.00367464 0.0192113 0.857796 0.925047 132.142 301.249 49.8384 41.2185 0.48338
479 6.87575e-09 -1 0.0174439 0.0035953 0.0192163 0.857792 0.92504 132.142 301.249 49.8394 41.2195 0.483343
480 6.74396e-09 -1 0.0174536 0.00351544 0.0192259 0.857788 0.925033 132.142 301.249 49.8402 41.2206 0.483307
481 6.61258e-09 -1 0.0174652 0.00343929 0.0192376 0.857784 0.925027 132.142 301.249 49.841 41.2217 0.483266
482 6.48144e-09 -1 0.0174714 0.00336179 0.0192435 0.85778 0.92502 132.142 301.249 49.8419 41.2228 0.483233
483 6.35538e-09 -1 0.0174781 0.00327938 0.0192502 0.857776 0.925013 132.142 301.249 49.8427 41.2237 0.483195
484 6.23579e-09 -1 0.0174882 0.00320981 0.0192602 0.857772 0.925007 132.142 301.249 49.8436 41.2248 0.483159
485 6.11089e-09 -1 0.0174954 0.00313627 0.019267 0.857767 0.925 132.142 301.249 49.8444 41.2259 0.483121
486 5.99594e-09 -1 0.0175024 0.00306332 0.0192739 0.857763 0.924994 132.141 301.249 49.8453 41.2269 0.483087
487 5.87894e-09 -1 0.0175128 0.0029911 0.019284 0.85776 0.924988 132.141 301.249 49.8461 41.2279 0.483048
488 5.76584e-09 -1 0.0175228 0.00291843 0.0192941 0.857756 0.924981 132.141 301.249 49.8468 41.2289 0.483012
489 5.65417e-09 -1 0.0175234 0.00284388 0.0192947 0.857751 0.924975 132.141 301.249 49.8478 41.2298 0.482984
490 5.5422e-09 -1 0.017532 0.00277437 0.0193035 0.857748 0.924969 132.141 301.249 49.8486 41.2308 0.482947
491 5.43414e-09 -1 0.0175402 0.00270077 0.019311 0.857744 0.924963 132.141 301.249 49.8493 41.2317 0.482913
492 5.33111e-09 -1 0.017547 0.0026327 0.019318 0.85774 0.924957 132.141 301.249 49.8501 41.2327 0.482878
493 5.22813e-09 -1 0.0175554 0.00256524 0.0193261 0.857737 0.924951 132.141 301.25 49.8509 41.2337 0.482844
494 5.12537e-09 -1 0.017559 0.00249427 0.0193297 0.857732 0.924945 132.141 301.25 49.8518 41.2345 0.482812
495 5.02648e-09 -1 0.017569 0.00242984 0.0193399 0.857729 0.924939 132.141 301.25 49.8525 41.2355 0.482776
496 4.93303e-09 -1 0.0175725 0.00236134 0.0193427 0.857725 0.924933 132.141 301.25 49.8533 41.2364 0.482747
497 4.83657e-09 -1 0.0175826 0.00229745 0.0193532 0.857722 0.924927 132.14 301.25 49.854 41.2374 0.482712
498 4.74274e-09 -1 0.0175865 0.00222774 0.019357 0.857718 0.924921 132.14 301.25 49.8548 41.2382 0.482682
499 4.65132e-09 -1 0.0175921 0.00216664 0.0193619 0.857714 0.924916 132.14 301.25 49.8557 41.2391 0.48265
500 4.5598e-09 -1 0.017596 0.00209745 0.019366 0.85771 0.92491 132.14 301.25 49.8564 41.2399 0.48262
501 4.4717e-09 -1 0.0176018 0.00203284 0.0193716 0.857706 0.924904 132.14 301.25 49.8572 41.2407 0.482591
502 4.38793e-09 -1 0.0176072 0.00197378 0.0193768 0.857703 0.924899 132.14 301.25 49.858 41.2416 0.482557
503 4.3008e-09 -1 0.0176163 0.0019132 0.019386 0.8577 0.924894 132.14 301.25 49.8586 41.2425 0.482524
504 4.21982e-09 -1 0.0176175 0.00184691 0.019387 0.857695 0.924888 132.14 301.25 49.8595 41.2433 0.482498
505 4.13831e-09 -1 0.0176204 0.00178775 0.0193898 0.857691 0.924883 132.14 301.25 49.8603 41.2441 0.482469
506 4.05859e-09 -1 0.0176274 0.00172741 0.0193965 0.857688 0.924877 132.14 301.25 49.861 41.2449 0.482438
507 3.98015e-09 -1 0.0176335 0.00166848 0.0194028 0.857685 0.924872 132.14 301.25 49.8617 41.2458 0.482407
508 3.89908e-09 -1 0.017634 0.00160513 0.0194029 0.857681 0.924867 132.14 301.25 49.8625 41.2465 0.482382
509 3.83002e-09 -1 0.0176397 0.00154571 0.0194087 0.857677 0.924862 132.14 301.25 49.8632 41.2473 0.482352
510 3.75451e-09 -1 0.017646 0.00149079 0.0194148 0.857674 0.924857 132.14 301.25 49.8639 41.2481 0.482322
511 3.68412e-09 -1 0.0176466 0.00143137 0.0194154 0.85767 0.924851 132.139 301.25 49.8647 41.2488 0.482297
512 3.6117e-09 -1 0.0176544 0.00137729 0.0194232 0.857667 0.924846 132.139 301.25 49.8654 41.2496 0.482266
513 3.53962e-09 -1 0.0176587 0.00131995 0.0194272 0.857664 0.924841 132.139 301.251 49.8661 41.2504 0.482238
514 3.47362e-09 -1 0.0176597 0.00126231 0.0194284 0.85766 0.924836 132.139 301.251 49.8669 41.2511 0.482212
515 3.41007e-09 -1 0.0176649 0.00120565 0.0194336 0.857657 0.924832 132.139 301.251 49.8675 41.2518 0.482184
516 3.34193e-09 -1 0.0176729 0.00115181 0.0194414 0.857654 0.924827 132.139 301.251 49.8681 41.2526 0.482154
517 3.27914e-09 -1 0.0176696 0.0010965 0.019438 0.857649 0.924822 132.139 301.251 49.869 41.2532 0.482132
518 3.21457e-09 -1 0.0176797 0.00104695 0.019448 0.857647 0.924817 132.139 301.251 49.8695 41.2541 0.482102
519 3.15129e-09 -1 0.0176826 0.000990977 0.0194508 0.857644 0.924813 132.139 301.251 49.8702 41.2547 0.482078
520 3.09517e-09 -1 0.0176846 0.000936716 0.0194527 0.85764 0.924808 132.139 301.251 49.8709 41.2554 0.482053
521 3.03414e-09 -1 0.0176875 0.000884572 0.0194555 0.857637 0.924803 132.139 301.251 49.8716 41.2561 0.482026
522 2.97622e-09 -1 0.0176915 0.000834121 0.0194592 0.857634 0.924799 132.139 301.251 49.8723 41.2568 0.481999
523 2.92029e-09 -1 0.0176925 0.000780414 0.0194604 0.85763 0.924794 132.139 301.251 49.873 41.2574 0.481977
524 2.86368e-09 -1 0.0176967 0.00073074 0.0194643 0.857627 0.92479 132.139 301.251 49.8737 41.2581 0.48195
525 2.80631e-09 -1 0.0176971 0.000680902 0.0194647 0.857623 0.924785 132.139 301.251 49.8744 41.2588 0.481926
526 2.75513e-09 -1 0.0177025 0.000631829 0.01947 0.85762 0.924781 132.139 301.251 49.875 41.2595 0.481902
527 2.69991e-09 -1 0.0177081 0.000582182 0.0194756 0.857618 0.924776 132.139 301.251 49.8756 41.2601 0.481875
528 2.64857e-09 -1 0.017709 0.00053281 0.0194763 0.857614 0.924772 132.138 301.251 49.8763 41.2607 0.481853
529 2.59726e-09 -1 0.0177109 0.000485152 0.0194781 0.857611 0.924768 132.138 301.251 49.8769 41.2614 0.481828
530 2.54946e-09 -1 0.017714 0.000436241 0.0194813 0.857608 0.924763 132.138 301.251 49.8775 41.262 0.481806
531 2.49961e-09 -1 0.0177185 0.000391194 0.0194857 0.857605 0.924759 132.138 301.251 49.8782 41.2627 0.48178
532 2.45158e-09 -1 0.0177185 0.0003427 0.0194855 0.857602 0.924755 132.138 301.251 49.8789 41.2632 0.481758
533 2.40473e-09 -1 0.0177228 0.000298098 0.0194899 0.857599 0.924751 132.138 301.251 49.8794 41.2639 0.481733
534 2.36259e-09 -1 0.0177236 0.00025091 0.0194905 0.857596 0.924747 132.138 301.251 49.8801 41.2645 0.481713
535 2.31469e-09 -1 0.0177261 0.000204767 0.0194929 0.857593 0.924743 132.138 301.251 49.8807 41.265 0.481691
536 2.26997e-09 -1 0.0177278 0.000159254 0.0194947 0.85759 0.924739 132.138 301.251 49.8813 41.2656 0.481668
537 2.22842e-09 -1 0.0177307 0.000112466 0.0194975 0.857587 0.924735 132.138 301.251 49.8819 41.2662 0.481647
538 2.18487e-09 -1 0.0177329 7.07128e-05 0.0194996 0.857584 0.924731 132.138 301.252 49.8825 41.2668 0.481624
539 2.14424e-09 -1 0.0177338 2.74653e-05 0.0195003 0.857581 0.924727 132.138 301.252 49.8832 41.2674 0.481602
540 2.10247e-09 -1 0.0177381 1.63712e-05 0.0195047 0.857579 0.924723 132.138 301.252 49.8837 41.268 0.48158
541 2.06315e-09 -1 0.0177397 6.03949e-05 0.0195061 0.857576 0.924719 132.138 301.252 49.8843 41.2685 0.48156
542 2.0209e-09 -1 0.0177382 0.000102282 0.0195047 0.857572 0.924715 132.138 301.252 49.885 41.269 0.481541
543 1.98567e-09 -1 0.0177405 0.000145726 0.0195066 0.857569 0.924712 132.138 301.252 49.8856 41.2696 0.481519
544 1.94558e-09 -1 0.0177445 0.000186964 0.0195106 0.857567 0.924708 132.138 301.252 49.8861 41.2701 0.481497
545 1.90965e-09 -1 0.0177452 0.00022758 0.0195112 0.857564 0.924704 132.138 301.252 49.8867 41.2707 0.481477
546 1.87273e-09 -1 0.0177465 0.000269186 0.0195124 0.857561 0.924701 132.138 301.252 49.8873 41.2712 0.481456
547 1.83793e-09 -1 0.0177483 0.000308699 0.0195144 0.857558 0.924697 132.138 301.252 49.8879 41.2717 0.481436
548 1.8015e-09 -1 0.0177499 0.000348834 0.0195158 0.857556 0.924693 132.138 301.252 49.8884 41.2722 0.481416
549 1.7684e-09 -1 0.0177519 0.000390362 0.0195176 0.857553 0.92469 132.138 301.252 49.889 41.2727 0.481397
550 1.73483e-09 -1 0.0177501 0.000429008 0.0195158 0.85755 0.924686 132.138 301.252 49.8896 41.2732 0.481379
551 1.70219e-09 -1 0.0177533 0.000467024 0.0195191 0.857547 0.924684 132.137 301.252 49.8901 41.2738 0.481358
552 1.66819e-09 -1 0.0177545 0.000506477 0.0195203 0.857545 0.924685 132.137 301.252 49.8907 41.2742 0.481339
553 1.63671e-09 -1 0.0177563 0.000544721 0.0195218 0.857542 0.924685 132.137 301.252 49.8912 41.2747 0.481319
554 1.6056e-09 -1 0.0177596 0.000580001 0.0195253 0.85754 0.924685 132.137 301.252 49.8917 41.2753 0.481299
555 1.57619e-09 -1 0.0177574 0.000620132 0.0195229 0.857537 0.924686 132.137 301.252 49.8923 41.2757 0.481283
556 1.5458e-09 -1 0.0177593 0.000657691 0.0195249 0.857534 0.924686 132.137 301.252 49.8928 41.2762 0.481263
557 1.51585e-09 -1 0.0177607 0.000693719 0.0195263 0.857532 0.924686 132.137 301.252 49.8934 41.2767 0.481245
558 1.48694e-09 -1 0.0177637 0.000730847 0.0195289 0.85753 0.924687 132.137 301.252 49.8938 41.2771 0.481226
559 1.45889e-09 -1 0.0177628 0.000766398 0.0195281 0.857527 0.924687 132.137 301.252 49.8944 41.2776 0.481209
560 1.43126e-09 -1 0.0177654 0.000800855 0.0195308 0.857524 0.924687 132.137 301.252 49.8949 41.2781 0.48119
561 1.40468e-09 -1 0.017762 0.000837053 0.0195271 0.857521 0.924687 132.137 301.252 49.8955 41.2785 0.481175
562 1.37728e-09 -1 0.0177684 0.000870147 0.0195338 0.857519 0.924688 132.137 301.252 49.8959 41.279 0.481154
563 1.35187e-09 -1 0.0177669 0.000907717 0.019532 0.857517 0.924688 132.137 301.252 49.8965 41.2794 0.481138
564 1.32593e-09 -1 0.017768 0.000940542 0.019533 0.857514 0.924688 132.137 301.252 49.897 41.2799 0.481121
565 1.30162e-09 -1 0.0177687 0.000974269 0.0195336 0.857512 0.924688 132.137 301.252 49.8975 41.2803 0.481104
566 1.27587e-09 -1 0.0177691 0.00100853 0.019534 0.857509 0.924689 132.137 301.252 49.898 41.2807 0.481087
567 1.25245e-09 -1 0.017769 0.00104184 0.0195339 0.857507 0.924689 132.137 301.252 49.8985 41.2811 0.481071
568 1.2291e-09 -1 0.017772 0.00107565 0.0195368 0.857505 0.924689 132.137 301.252 49.8989 41.2816 0.481053
569 1.20462e-09 -1 0.0177712 0.00110685 0.019536 0.857502 0.924689 132.137 301.252 49.8995 41.282 0.481037
570 1.18206e-09 -1 0.0177705 0.00114057 0.0195351 0.8575 0.92469 132.137 301.252 49.9 41.2824 0.481022
571 1.15909e-09 -1 0.0177728 0.00117108 0.0195372 0.857497 0.92469 132.137 301.252 49.9004 41.2828 0.481005
572 1.13652e-09 -1 0.017771 0.00120347 0.0195357 0.857495 0.92469 132.137 301.253 49.901 41.2832 0.480991
573 1.11518e-09 -1 0.0177744 0.00123352 0.019539 0.857493 0.92469 132.137 301.253 49.9014 41.2836 0.480973
574 1.09443e-09 -1 0.0177745 0.00126479 0.0195391 0.857491 0.924691 132.137 301.253 49.9018 41.284 0.480957
575 1.07403e-09 -1 0.0177746 0.00129768 0.019539 0.857488 0.924691 132.137 301.253 49.9023 41.2844 0.480942
576 1.05386e-09 -1 0.0177729 0.00132798 0.0195373 0.857486 0.924691 132.137 301.253 49.9028 41.2848 0.480928
577 1.03375e-09 -1 0.017776 0.00135682 0.0195403 0.857484 0.924691 132.137 301.253 49.9032 41.2852 0.480911
578 1.01408e-09 -1 0.0177729 0.0013878 0.0195373 0.857481 0.924692 132.137 301.253 49.9038 41.2855 0.480897
579 9.95055e-10 -1 0.0177739 0.00141793 0.0195381 0.857479 0.924692 132.137 301.253 49.9042 41.2859 0.480883
580 9.76475e-10 -1 0.0177741 0.00144652 0.0195383 0.857477 0.924692 132.137 301.253 49.9047 41.2863 0.480868
581 9.57498e-10 -1 0.0177765 0.00147326 0.0195407 0.857475 0.924692 132.137 301.253 49.9051 41.2867 0.480851
582 9.39648e-10 -1 0.0177742 0.00150513 0.0195383 0.857473 0.924693 132.137 301.253 49.9056 41.287 0.480838
583 9.21821e-10 -1 0.0177753 0.00153375 0.0195392 0.857471 0.924693 132.137 301.253 49.906 41.2874 0.480824
584 9.04139e-10 -1 0.0177771 0.00156081 0.019541 0.857469 0.924693 132.137 301.253 49.9064 41.2878 0.480809
585 8.8723e-10 -1 0.0177761 0.00158909 0.01954 0.857466 0.924693 132.137 301.253 49.9068 41.2881 0.480795
586 8.70275e-10 -1 0.0177746 0.00161834 0.0195387 0.857464 0.924694 132.137 301.253 49.9073 41.2884 0.480782
587 8.53635e-10 -1 0.0177772 0.00164274 0.0195411 0.857462 0.924693 132.137 301.253 49.9077 41.2888 0.480766
588 8.3812e-10 -1 0.0177765 0.00167177 0.0195403 0.85746 0.924694 132.137 301.253 49.9081 41.2891 0.480753
589 8.21978e-10 -1 0.0177752 0.0016984 0.0195391 0.857458 0.924694 132.136 301.253 49.9086 41.2894 0.480741
590 8.05914e-10 -1 0.0177773 0.00172482 0.0195411 0.857456 0.924694 132.136 301.253 49.9089 41.2898 0.480726
591 7.91441e-10 -1 0.0177768 0.00175106 0.0195405 0.857454 0.924694 132.136 301.253 49.9094 41.2901 0.480713
592 7.7585e-10 -1 0.0177775 0.00177656 0.0195413 0.857452 0.924694 132.136 301.253 49.9098 41.2905 0.4807
593 7.62149e-10 -1 0.0177755 0.00180451 0.0195391 0.85745 0.924695 132.136 301.253 49.9102 41.2908 0.480689
594 7.47694e-10 -1 0.0177766 0.00182922 0.0195403 0.857448 0.924695 132.136 301.253 49.9106 41.2911 0.480674
595 7.32869e-10 -1 0.0177763 0.00185482 0.0195399 0.857446 0.924695 132.136 301.253 49.911 41.2914 0.480661
596 7.19345e-10 -1 0.0177763 0.00188044 0.01954 0.857444 0.924695 132.136 301.253 49.9114 41.2917 0.480649
597 7.05544e-10 -1 0.0177766 0.00190321 0.01954 0.857442 0.924695 132.136 301.253 49.9118 41.2921 0.480635
598 6.92112e-10 -1 0.0177764 0.00192872 0.0195399 0.85744 0.924696 132.136 301.253 49.9122 41.2924 0.480623
599 6.78991e-10 -1 0.0177757 0.00195314 0.0195392 0.857438 0.924696 132.136 301.253 49.9126 41.2927 0.480612
600 6.66496e-10 -1 0.0177771 0.00197814 0.0195405 0.857437 0.924696 132.136 301.253 49.9129 41.293 0.480598
601 6.54495e-10 -1 0.0177755 0.0020016 0.0195389 0.857435 0.924696 132.136 301.253 49.9134 41.2933 0.480587
602 6.41188e-10 -1 0.0177742 0.00202425 0.0195376 0.857432 0.924696 132.136 301.253 49.9138 41.2936 0.480576
603 6.29284e-10 -1 0.0177743 0.00204823 0.0195377 0.857431 0.924696 132.136 301.253 49.9142 41.2939 0.480564
604 6.17954e-10 -1 0.0177754 0.00207256 0.0195388 0.857429 0.924697 132.136 301.253 49.9145 41.2942 0.480551
605 6.06038e-10 -1 0.0177737 0.00209539 0.019537 0.857427 0.924697 132.136 301.253 49.9149 41.2944 0.48054
606 5.9462e-10 -1 0.0177745 0.00211759 0.0195377 0.857425 0.924697 132.136 301.253 49.9152 41.2947 0.480527
607 5.82905e-10 -1 0.0177741 0.00214022 0.0195373 0.857424 0.924697 132.136 301.253 49.9156 41.295 0.480516
608 5.72407e-10 -1 0.0177743 0.00216255 0.0195375 0.857422 0.924697 132.136 301.253 49.916 41.2953 0.480504
609 5.61684e-10 -1 0.017773 0.00218564 0.0195361 0.85742 0.924697 132.136 301.253 49.9163 41.2955 0.480494
610 5.50742e-10 -1 0.0177719 0.00220745 0.0195349 0.857418 0.924698 132.136 301.253 49.9167 41.2958 0.480483
611 5.41007e-10 -1 0.0177733 0.00222907 0.0195363 0.857417 0.924698 132.136 301.253 49.917 41.2961 0.480471
612 5.29932e-10 -1 0.0177733 0.0022498 0.0195364 0.857415 0.924698 132.136 301.253 49.9174 41.2964 0.48046
613 5.20002e-10 -1 0.0177718 0.00227162 0.0195348 0.857413 0.924698 132.136 301.253 49.9178 41.2966 0.480449
614 5.10478e-10 -1 0.0177715 0.0022923 0.0195346 0.857411 0.924698 132.136 301.253 49.9181 41.2969 0.480439
615 5.00441e-10 -1 0.0177713 0.002314 0.0195342 0.85741 0.924698 132.136 301.253 49.9184 41.2972 0.480428
616 4.91299e-10 -1 0.0177701 0.00233462 0.0195331 0.857408 0.924698 132.136 301.253 49.9188 41.2974 0.480418
617 4.8203e-10 -1 0.0177712 0.00235505 0.0195341 0.857407 0.924698 132.136 301.253 49.9191 41.2977 0.480406
618 4.72997e-10 -1 0.0177697 0.00237525 0.0195326 0.857405 0.924699 132.136 301.253 49.9195 41.2979 0.480398
619 4.63888e-10 -1 0.0177699 0.00239521 0.0195328 0.857403 0.924699 132.136 301.253 49.9198 41.2982 0.480387
620 4.55444e-10 -1 0.0177704 0.00241431 0.0195332 0.857402 0.924699 132.136 301.253 49.9201 41.2984 0.480376
621 4.4667e-10 -1 0.017769 0.00243499 0.0195318 0.8574 0.924699 132.136 301.253 49.9205 41.2987 0.480367
622 4.3867e-10 -1 0.0177679 0.0024548 0.0195306 0.857398 0.924699 132.136 301.254 49.9208 41.2989 0.480357
623 4.30104e-10 -1 0.017767 0.00247431 0.0195297 0.857397 0.924699 132.136 301.254 49.9211 41.2991 0.480347
624 4.21991e-10 -1 0.0177671 0.00249279 0.0195298 0.857395 0.924699 132.136 301.254 49.9214 41.2994 0.480337
625 4.13928e-10 -1 0.0177683 0.00251242 0.019531 0.857394 0.924699 132.136 301.254 49.9217 41.2996 0.480326
626 4.06336e-10 -1 0.0177673 0.00252982 0.01953 0.857392 0.924699 132.136 301.254 49.922 41.2999 0.480317
627 3.99059e-10 -1 0.0177655 0.00254898 0.0195281 0.85739 0.9247 132.136 301.254 49.9224 41.3001 0.480308
628 3.91258e-10 -1 0.0177664 0.00256735 0.019529 0.857389 0.9247 132.136 301.254 49.9227 41.3003 0.480298
629 3.83937e-10 -1 0.0177648 0.00258587 0.0195274 0.857387 0.9247 132.136 301.254 49.923 41.3005 0.480289
630 3.7667e-10 -1 0.0177644 0.00260434 0.019527 0.857386 0.9247 132.136 301.254 49.9233 41.3007 0.48028
631 3.6947e-10 -1 0.017764 0.00262211 0.0195265 0.857385 0.9247 132.136 301.254 49.9236 41.301 0.48027
632 3.62286e-10 -1 0.0177644 0.00263989 0.0195269 0.857383 0.9247 132.136 301.254 49.9239 41.3012 0.480261
633 3.55609e-10 -1 0.0177618 0.00265714 0.0195243 0.857381 0.9247 132.136 301.254 49.9242 41.3014 0.480253
634 3.49236e-10 -1 0.017763 0.00267422 0.0195255 0.85738 0.9247 132.136 301.254 49.9245 41.3016 0.480244
635 3.42598e-10 -1 0.0177628 0.00269152 0.0195252 0.857379 0.9247 132.136 301.254 49.9248 41.3018 0.480234
636 3.36128e-10 -1 0.0177615 0.00270924 0.019524 0.857377 0.924701 132.136 301.254 49.9251 41.302 0.480226
637 3.29711e-10 -1 0.0177603 0.00272521 0.0195227 0.857376 0.924701 132.136 301.254 49.9254 41.3022 0.480217
638 3.23814e-10 -1 0.0177605 0.00274285 0.0195229 0.857375 0.924701 132.136 301.254 49.9257 41.3025 0.480209
639 3.17289e-10 -1 0.01776 0.00275881 0.0195224 0.857373 0.924701 132.136 301.254 49.9259 41.3027 0.4802
640 3.11642e-10 -1 0.0177598 0.00277533 0.0195221 0.857372 0.924701 132.136 301.254 49.9262 41.3029 0.480192
641 3.05712e-10 -1 0.0177592 0.00279112 0.0195216 0.85737 0.924701 132.136 301.254 49.9265 41.3031 0.480183
642 2.99961e-10 -1 0.0177592 0.00280719 0.0195215 0.857369 0.924701 132.136 301.254 49.9268 41.3033 0.480174
643 2.94257e-10 -1 0.0177585 0.00282362 0.0195207 0.857368 0.924701 132.136 301.254 49.927 41.3035 0.480166
644 2.88706e-10 -1 0.0177562 0.00283905 0.0195184 0.857366 0.924701 132.136 301.254 49.9274 41.3036 0.480159
645 2.83375e-10 -1 0.017757 0.00285524 0.0195192 0.857365 0.924701 132.136 301.254 49.9276 41.3038 0.48015
646 2.77951e-10 -1 0.0177557 0.00287029 0.0195179 0.857364 0.924701 132.136 301.254 49.9279 41.304 0.480143
647 2.72843e-10 -1 0.0177556 0.00288574 0.0195178 0.857362 0.924702 132.136 301.254 49.9281 41.3042 0.480135
648 2.67708e-10 -1 0.017755 0.00290114 0.0195171 0.857361 0.924702 132.136 301.254 49.9284 41.3044 0.480127
649 2.62706e-10 -1 0.0177535 0.00291652 0.0195156 0.85736 0.924702 132.136 301.254 49.9287 41.3046 0.48012
650 2.57619e-10 -1 0.0177539 0.00293114 0.0195161 0.857359 0.924702 132.136 301.254 49.9289 41.3048 0.480111
651 2.52966e-10 -1 0.0177529 0.00294592 0.019515 0.857357 0.924702 132.136 301.254 49.9292 41.305 0.480103
652 2.48237e-10 -1 0.0177523 0.00296062 0.0195144 0.857356 0.924702 132.136 301.254 49.9294 41.3051 0.480097
653 2.43297e-10 -1 0.0177519 0.00297416 0.019514 0.857355 0.924702 132.136 301.254 49.9297 41.3053 0.480089
654 2.38951e-10 -1 0.0177509 0.00298949 0.019513 0.857354 0.924702 132.136 301.254 49.93 41.3055 0.480082
655 2.3442e-10 -1 0.0177503 0.0030036 0.0195123 0.857352 0.924702 132.136 301.254 49.9302 41.3057 0.480074
656 2.29879e-10 -1 0.0177501 0.00301705 0.0195121 0.857351 0.924702 132.136 301.254 49.9304 41.3058 0.480067
657 2.25727e-10 -1 0.0177497 0.00303188 0.0195116 0.85735 0.924702 132.136 301.254 49.9307 41.306 0.48006
658 2.21379e-10 -1 0.0177484 0.0030458 0.0195104 0.857349 0.924702 132.136 301.254 49.9309 41.3062 0.480053
659 2.1739e-10 -1 0.0177478 0.00305913 0.0195097 0.857347 0.924703 132.136 301.254 49.9312 41.3063 0.480046
660 2.1311e-10 -1 0.0177477 0.00307299 0.0195096 0.857346 0.924703 132.136 301.254 49.9314 41.3065 0.480039
661 2.09222e-10 -1 0.017747 0.00308609 0.0195089 0.857345 0.924703 132.136 301.254 49.9316 41.3067 0.480032
