epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
444 3.39903e-05 -1 0.381942 0.0881786 0.388584 0.84967 0.947351 129.052 300.842 50.4652 27.2562 0.0790258
445 3.39694e-05 -1 0.381578 0.0880438 0.388216 0.849696 0.947341 129.054 300.842 50.461 27.2658 0.0793767
446 3.39514e-05 -1 0.381135 0.0878435 0.387787 0.849721 0.947326 129.054 300.842 50.4566 27.2774 0.0798387
447 3.39337e-05 -1 0.380654 0.0877337 0.38731 0.849768 0.947323 129.059 300.844 50.4491 27.2885 0.0797472
448 3.3912e-05 -1 0.380169 0.0875707 0.386817 0.849808 0.947312 129.06 300.844 50.4424 27.3007 0.0800221
449 3.38887e-05 -1 0.37963 0.087408 0.386277 0.849854 0.947302 129.062 300.844 50.4348 27.3139 0.0802191
450 3.3872e-05 -1 0.379232 0.0872307 0.385879 0.84988 0.94729 129.065 300.845 50.4307 27.3246 0.0805465
451 3.38498e-05 -1 0.378694 0.0871358 0.38534 0.849934 0.947286 129.067 300.846 50.4217 27.3368 0.0805855
452 3.38284e-05 -1 0.378412 0.0869293 0.385061 0.849938 0.947269 129.069 300.846 50.4211 27.3458 0.0812301
453 3.38116e-05 -1 0.377773 0.0867856 0.384419 0.849999 0.947261 129.07 300.847 50.4108 27.3607 0.0812543
454 3.37758e-05 -1 0.377196 0.0867153 0.383844 0.850061 0.947259 129.072 300.847 50.4006 27.3733 0.0812658
455 3.3766e-05 -1 0.376795 0.0866315 0.38344 0.850096 0.947254 129.072 300.847 50.3947 27.383 0.0816661
456 3.37332e-05 -1 0.376078 0.0865876 0.382722 0.85018 0.947257 129.074 300.849 50.3807 27.3979 0.0813761
457 3.37139e-05 -1 0.375688 0.086393 0.38233 0.850199 0.94724 129.075 300.849 50.3775 27.409 0.0819405
458 3.36916e-05 -1 0.375313 0.0862959 0.381961 0.850227 0.947233 129.077 300.849 50.3729 27.4183 0.0822966
459 3.36698e-05 -1 0.374727 0.0861206 0.381367 0.850278 0.947222 129.08 300.85 50.3646 27.4328 0.0824416
460 3.36496e-05 -1 0.374294 0.0859546 0.380935 0.850308 0.947211 129.083 300.851 50.3598 27.4441 0.0827719
461 3.36252e-05 -1 0.373615 0.0858306 0.380257 0.850375 0.947205 129.084 300.851 50.3484 27.4595 0.0827595
462 3.36043e-05 -1 0.37318 0.0856463 0.379816 0.850403 0.947192 129.087 300.852 50.344 27.4713 0.0830587
463 3.35767e-05 -1 0.372649 0.0855659 0.379287 0.850455 0.947188 129.088 300.852 50.3353 27.4833 0.0832942
464 3.35547e-05 -1 0.372095 0.0852891 0.378732 0.850487 0.947167 129.091 300.853 50.33 27.4985 0.0836276
465 3.35363e-05 -1 0.371478 0.0852245 0.378115 0.850554 0.947167 129.093 300.854 50.319 27.5119 0.0835548
466 3.3499e-05 -1 0.371056 0.0850201 0.377698 0.850574 0.94715 129.095 300.854 50.3156 27.5237 0.0840853
467 3.34775e-05 -1 0.370591 0.0848017 0.377234 0.850601 0.947134 129.098 300.855 50.3114 27.5364 0.0844347
468 3.34508e-05 -1 0.369924 0.0847973 0.376569 0.850681 0.947139 129.101 300.856 50.2983 27.55 0.0841745
469 3.3425e-05 -1 0.369378 0.0846877 0.376024 0.850729 0.947131 129.1 300.856 50.29 27.5629 0.0846078
470 3.34003e-05 -1 0.368711 0.0844416 0.375353 0.85078 0.947114 129.103 300.857 50.2815 27.5799 0.0847156
471 3.33802e-05 -1 0.368306 0.0843487 0.37495 0.850811 0.947107 129.104 300.857 50.2765 27.59 0.0851414
472 3.33518e-05 -1 0.367704 0.0842249 0.374349 0.850865 0.947099 129.106 300.858 50.2674 27.6041 0.085271
473 3.33292e-05 -1 0.367217 0.0840133 0.37386 0.850895 0.947084 129.11 300.859 50.2627 27.6173 0.0855355
474 3.3297e-05 -1 0.366617 0.0837592 0.373253 0.850935 0.947065 129.113 300.859 50.2561 27.6334 0.085798
475 3.32667e-05 -1 0.36589 0.0837415 0.372523 0.851019 0.947067 129.113 300.86 50.2419 27.6485 0.0857876
476 3.32493e-05 -1 0.365497 0.0835784 0.37213 0.851039 0.947054 129.116 300.861 50.2388 27.6595 0.0862443
477 3.32152e-05 -1 0.364915 0.083335 0.371551 0.851075 0.947034 129.118 300.861 50.2328 27.675 0.0866757
478 3.31902e-05 -1 0.364373 0.0831623 0.371008 0.851115 0.947022 129.121 300.862 50.2263 27.6888 0.0868983
479 3.31654e-05 -1 0.363766 0.0832206 0.370402 0.85119 0.947029 129.121 300.862 50.2138 27.7007 0.0869817
480 3.31381e-05 -1 0.363189 0.08295 0.369828 0.851223 0.94701 129.126 300.863 50.2086 27.7165 0.0871553
481 3.30979e-05 -1 0.362595 0.0828576 0.369236 0.851275 0.947001 129.124 300.863 50.1994 27.7303 0.0877021
482 3.30843e-05 -1 0.361952 0.0825972 0.368591 0.851322 0.946984 129.13 300.864 50.1922 27.7471 0.0876346
483 3.30485e-05 -1 0.361417 0.0824165 0.368051 0.851358 0.946969 129.131 300.864 50.1861 27.7612 0.0881753
484 3.30236e-05 -1 0.360763 0.0822795 0.367394 0.851418 0.946962 129.135 300.866 50.1763 27.7766 0.0881051
485 3.29915e-05 -1 0.360197 0.0819911 0.366826 0.851446 0.946939 129.137 300.866 50.1717 27.7926 0.0885603
486 3.29721e-05 -1 0.359503 0.0819772 0.366125 0.851525 0.946941 129.138 300.867 50.1584 27.8072 0.0885987
487 3.29395e-05 -1 0.358957 0.081746 0.365582 0.851557 0.946923 129.142 300.868 50.1535 27.822 0.0889624
488 3.29078e-05 -1 0.358369 0.0815547 0.364993 0.851599 0.946909 129.145 300.869 50.1467 27.8371 0.0891816
489 3.28721e-05 -1 0.357713 0.0814533 0.36433 0.851661 0.946902 129.147 300.869 50.1365 27.8524 0.0892855
490 3.28367e-05 -1 0.356981 0.0812383 0.363593 0.851721 0.946887 129.149 300.87 50.1263 27.8705 0.0895108
491 3.28172e-05 -1 0.356482 0.0810342 0.363106 0.851746 0.94687 129.152 300.871 50.1223 27.884 0.0899909
492 3.27845e-05 -1 0.355775 0.0808975 0.362399 0.851809 0.946861 129.153 300.871 50.1118 27.9007 0.0901589
493 3.27507e-05 -1 0.355224 0.0807387 0.361839 0.851847 0.946846 129.155 300.871 50.1055 27.9151 0.0906063
494 3.27201e-05 -1 0.354613 0.0804272 0.361229 0.851878 0.946822 129.16 300.872 50.1007 27.9323 0.090894
495 3.2684e-05 -1 0.353963 0.0803545 0.360577 0.851941 0.946818 129.161 300.873 50.0903 27.9471 0.0910819
496 3.26542e-05 -1 0.353273 0.0802129 0.359884 0.852001 0.946807 129.163 300.874 50.0802 27.9636 0.0913646
497 3.26245e-05 -1 0.352604 0.0799239 0.359213 0.852041 0.946785 129.167 300.875 50.0738 27.9817 0.0915769
498 3.25893e-05 -1 0.352067 0.079682 0.358675 0.852068 0.946765 129.171 300.876 50.0697 27.9968 0.0919547
499 3.25654e-05 -1 0.351369 0.079474 0.357977 0.852121 0.946749 129.174 300.876 50.0609 28.0144 0.0922115
500 3.25167e-05 -1 0.350589 0.0794053 0.357196 0.852201 0.946746 129.175 300.877 50.0474 28.0315 0.0922487
501 3.24914e-05 -1 0.349891 0.0792183 0.356489 0.852256 0.946731 129.177 300.877 50.0382 28.049 0.092531
502 3.24571e-05 -1 0.349332 0.0790119 0.355929 0.852289 0.946715 129.181 300.878 50.0331 28.0641 0.0928842
503 3.24212e-05 -1 0.348617 0.0788994 0.355212 0.852355 0.946708 129.183 300.879 50.0222 28.0807 0.0930169
504 3.23877e-05 -1 0.348021 0.0785707 0.354614 0.852378 0.946679 129.187 300.88 50.0187 28.0983 0.0935824
505 3.23544e-05 -1 0.347242 0.0783729 0.35383 0.852442 0.946664 129.189 300.881 50.008 28.1174 0.093707
506 3.23122e-05 -1 0.346551 0.0783229 0.353135 0.852509 0.946661 129.19 300.881 49.9967 28.133 0.0939736
507 3.22843e-05 -1 0.345991 0.0779679 0.352575 0.852525 0.946631 129.196 300.882 49.9947 28.1502 0.0943759
508 3.22528e-05 -1 0.345337 0.0779115 0.351927 0.852584 0.946626 129.197 300.883 49.9848 28.1651 0.0946833
509 3.22098e-05 -1 0.344573 0.0776422 0.351163 0.852638 0.946606 129.202 300.884 49.9761 28.1848 0.0948067
510 3.21703e-05 -1 0.34374 0.0775635 0.350327 0.85272 0.9466 129.201 300.884 49.962 28.2033 0.0950854
511 3.21394e-05 -1 0.343252 0.0773114 0.349835 0.852738 0.946579 129.208 300.886 49.96 28.2181 0.0954117
512 3.21021e-05 -1 0.342495 0.0771029 0.349072 0.852794 0.946561 129.21 300.886 49.9505 28.2372 0.0957886
513 3.2062e-05 -1 0.341832 0.0767895 0.34841 0.852826 0.946535 129.214 300.887 49.9455 28.256 0.0961872
514 3.20328e-05 -1 0.341062 0.0766893 0.347641 0.852898 0.946528 129.217 300.888 49.9337 28.2736 0.0962663
515 3.19825e-05 -1 0.340312 0.0764784 0.346886 0.852952 0.946509 129.218 300.888 49.9245 28.2927 0.0967501
516 3.19489e-05 -1 0.339508 0.0762837 0.346075 0.85302 0.946496 129.222 300.89 49.9135 28.3123 0.0967258
517 3.191e-05 -1 0.338798 0.0760469 0.345359 0.853065 0.946475 129.224 300.89 49.9059 28.3311 0.0971525
518 3.18714e-05 -1 0.338101 0.075789 0.344663 0.853107 0.946453 129.228 300.891 49.8993 28.3498 0.0975595
519 3.18291e-05 -1 0.3374 0.0755589 0.343961 0.853152 0.946434 129.232 300.892 49.8919 28.3682 0.0978634
520 3.17894e-05 -1 0.336794 0.0753145 0.343348 0.853184 0.946413 129.237 300.893 49.8872 28.3853 0.0982988
521 3.17518e-05 -1 0.335944 0.0751479 0.342498 0.853255 0.946398 129.238 300.894 49.8752 28.4056 0.0985205
522 3.17151e-05 -1 0.334991 0.0750515 0.341541 0.853351 0.946393 129.24 300.895 49.8591 28.4267 0.0984611
523 3.1665e-05 -1 0.33425 0.0747871 0.340792 0.853398 0.946371 129.244 300.896 49.8515 28.4465 0.0987333
524 3.16321e-05 -1 0.333563 0.0745074 0.340105 0.853433 0.946345 129.248 300.896 49.8459 28.4656 0.0992347
525 3.15867e-05 -1 0.332887 0.0743165 0.339429 0.853477 0.946328 129.251 300.897 49.8389 28.4833 0.0996234
526 3.15418e-05 -1 0.332012 0.0742008 0.338547 0.853559 0.94632 129.254 300.898 49.8253 28.5035 0.0996608
527 3.15025e-05 -1 0.331394 0.0739096 0.337923 0.853582 0.946292 129.257 300.899 49.8217 28.5217 0.100357
528 3.14563e-05 -1 0.330545 0.0735888 0.337069 0.853637 0.946266 129.262 300.9 49.8129 28.5442 0.100507
529 3.1419e-05 -1 0.329697 0.0734807 0.336217 0.853714 0.946257 129.264 300.901 49.8001 28.564 0.100724
530 3.13717e-05 -1 0.32893 0.0732296 0.335445 0.853763 0.946234 129.267 300.902 49.7922 28.5843 0.101076
531 3.13314e-05 -1 0.328166 0.0730261 0.334676 0.853817 0.946217 129.271 300.903 49.7834 28.6038 0.101438
532 3.12816e-05 -1 0.327405 0.0727862 0.333911 0.853866 0.946195 129.275 300.904 49.7756 28.624 0.101721
533 3.12362e-05 -1 0.326608 0.0725037 0.33311 0.853914 0.94617 129.28 300.905 49.7678 28.6454 0.102026
534 3.11927e-05 -1 0.325816 0.0723078 0.33232 0.853971 0.946152 129.281 300.905 49.7585 28.6653 0.102463
535 3.1152e-05 -1 0.324984 0.072073 0.33148 0.854032 0.946134 129.287 300.907 49.7487 28.6865 0.10259
536 3.10992e-05 -1 0.324142 0.0718111 0.330631 0.854088 0.94611 129.289 300.907 49.7394 28.7085 0.102966
537 3.10468e-05 -1 0.323242 0.0716579 0.329731 0.854164 0.946096 129.292 300.908 49.7268 28.7299 0.103165
538 3.10029e-05 -1 0.322582 0.0713028 0.329063 0.854183 0.946063 129.297 300.909 49.7241 28.7502 0.103801
539 3.09615e-05 -1 0.321705 0.0711315 0.328185 0.854254 0.946048 129.301 300.91 49.7126 28.7715 0.103904
540 3.09139e-05 -1 0.32077 0.0710155 0.327243 0.85434 0.946039 129.303 300.911 49.6982 28.7931 0.103982
541 3.08689e-05 -1 0.320115 0.070723 0.326584 0.854363 0.946009 129.307 300.912 49.6947 28.8125 0.104761
542 3.08211e-05 -1 0.319187 0.0704572 0.325646 0.854431 0.945986 129.311 300.913 49.6836 28.8363 0.104867
543 3.0766e-05 -1 0.318386 0.0701919 0.324838 0.854479 0.945961 129.315 300.914 49.6759 28.8578 0.105339
544 3.07208e-05 -1 0.317454 0.0700193 0.323901 0.854556 0.945946 129.318 300.915 49.6631 28.8804 0.105502
545 3.06686e-05 -1 0.316705 0.0697279 0.323143 0.854595 0.94592 129.324 300.916 49.6573 28.9014 0.105851
546 3.06189e-05 -1 0.315793 0.0695431 0.322237 0.854664 0.945902 129.326 300.917 49.6457 28.9237 0.106199
547 3.05675e-05 -1 0.314934 0.0692002 0.321371 0.854712 0.945872 129.332 300.918 49.6383 28.9473 0.106457
548 3.05208e-05 -1 0.314101 0.0689917 0.320531 0.854768 0.94585 129.334 300.919 49.6291 28.969 0.106979
549 3.04522e-05 -1 0.313118 0.068851 0.319546 0.854855 0.945839 129.339 300.921 49.6148 28.9919 0.106929
550 3.04095e-05 -1 0.312323 0.0684538 0.318742 0.854885 0.945802 129.344 300.922 49.6103 29.0155 0.107466
551 3.03531e-05 -1 0.311291 0.0682629 0.317701 0.854972 0.945784 129.347 300.922 49.5958 29.0403 0.107623
552 3.03056e-05 -1 0.310563 0.0679806 0.316964 0.855002 0.945754 129.35 300.923 49.591 29.0615 0.108381
553 3.02417e-05 -1 0.309602 0.0677081 0.315995 0.855071 0.94573 129.355 300.924 49.5799 29.0861 0.108515
554 3.02017e-05 -1 0.308839 0.0674253 0.315231 0.855108 0.945703 129.361 300.926 49.5744 29.1076 0.108971
555 3.01395e-05 -1 0.307865 0.0672584 0.314254 0.855187 0.945687 129.364 300.927 49.5612 29.1311 0.10919
556 3.00821e-05 -1 0.306985 0.0668976 0.31337 0.855231 0.945654 129.37 300.928 49.5545 29.1558 0.109504
557 3.00357e-05 -1 0.306129 0.0666676 0.312505 0.855285 0.945629 129.372 300.929 49.5458 29.1785 0.110095
558 2.99697e-05 -1 0.30521 0.0664237 0.311576 0.855347 0.945605 129.377 300.93 49.5357 29.2024 0.110378
559 2.99145e-05 -1 0.304386 0.0660864 0.310749 0.855384 0.945572 129.382 300.931 49.53 29.2259 0.110932
560 2.98641e-05 -1 0.303276 0.0659654 0.309628 0.855487 0.945561 129.384 300.932 49.5126 29.2513 0.111011
561 2.98063e-05 -1 0.302481 0.065656 0.308825 0.855523 0.94553 129.39 300.933 49.5073 29.2742 0.11143
562 2.9743e-05 -1 0.301501 0.065404 0.307834 0.855591 0.945505 129.393 300.934 49.496 29.2995 0.111842
563 2.96935e-05 -1 0.30052 0.0652136 0.306845 0.855666 0.945486 129.397 300.935 49.4837 29.3239 0.112082
564 2.96349e-05 -1 0.299702 0.0648713 0.306024 0.8557 0.945452 129.403 300.936 49.4789 29.3477 0.112556
565 2.95651e-05 -1 0.298656 0.0646759 0.30497 0.855785 0.945434 129.408 300.938 49.4651 29.3732 0.11264
566 2.95101e-05 -1 0.297696 0.0644043 0.304004 0.855845 0.945406 129.411 300.939 49.4551 29.3985 0.113128
567 2.94504e-05 -1 0.296762 0.0641874 0.303068 0.855908 0.945383 129.415 300.94 49.445 29.4225 0.1135
568 2.93916e-05 -1 0.295898 0.063893 0.302192 0.855953 0.945353 129.422 300.941 49.4382 29.4468 0.113874
569 2.93254e-05 -1 0.294848 0.0635602 0.301138 0.856019 0.945321 129.425 300.942 49.4273 29.4745 0.11424
570 2.92668e-05 -1 0.293863 0.0632363 0.300142 0.856079 0.94529 129.431 300.944 49.4179 29.501 0.114513
571 2.9202e-05 -1 0.293015 0.0630615 0.299284 0.856131 0.945268 129.435 300.945 49.4096 29.5236 0.115074
572 2.91374e-05 -1 0.291956 0.0626878 0.298213 0.856195 0.945232 129.44 300.946 49.3993 29.5522 0.115378
573 2.90728e-05 -1 0.290873 0.0625159 0.297125 0.856282 0.945214 129.443 300.947 49.3848 29.5784 0.115654
574 2.90114e-05 -1 0.289925 0.0621885 0.296165 0.856333 0.94518 129.448 300.948 49.3767 29.6047 0.116136
575 2.89503e-05 -1 0.28896 0.0618308 0.29519 0.856384 0.945146 129.455 300.949 49.369 29.6317 0.116423
576 2.88774e-05 -1 0.287875 0.0617345 0.294098 0.856478 0.945133 129.458 300.951 49.3534 29.6571 0.116605
577 2.88138e-05 -1 0.286929 0.0612907 0.293143 0.856514 0.945089 129.464 300.952 49.3479 29.6851 0.117184
578 2.87504e-05 -1 0.285868 0.0610438 0.292072 0.856588 0.945062 129.467 300.953 49.3357 29.7123 0.117573
579 2.86858e-05 -1 0.284939 0.0607676 0.291129 0.85664 0.945032 129.473 300.954 49.3277 29.7379 0.117981
580 2.86178e-05 -1 0.283956 0.0604183 0.290139 0.85669 0.944996 129.478 300.955 49.3197 29.7653 0.118516
581 2.85481e-05 -1 0.282792 0.0602424 0.288966 0.856787 0.944978 129.483 300.957 49.3037 29.7932 0.11853
582 2.84813e-05 -1 0.281974 0.0598376 0.288144 0.856804 0.944933 129.489 300.958 49.3018 29.819 0.119248
583 2.83992e-05 -1 0.281016 0.0596432 0.287177 0.856866 0.944909 129.493 300.959 49.292 29.8442 0.11979
584 2.83419e-05 -1 0.27986 0.0594158 0.286005 0.856955 0.944885 129.498 300.96 49.2773 29.873 0.119945
585 2.82679e-05 -1 0.278715 0.0591316 0.284849 0.857035 0.944857 129.503 300.962 49.2642 29.9024 0.120123
586 2.81951e-05 -1 0.277616 0.0588825 0.283744 0.857112 0.944831 129.508 300.963 49.2518 29.9305 0.120374
587 2.81291e-05 -1 0.276624 0.0585095 0.282741 0.857158 0.944791 129.514 300.964 49.2447 29.9589 0.120881
588 2.80536e-05 -1 0.275634 0.0581488 0.281741 0.857205 0.944751 129.519 300.965 49.2376 29.9871 0.121451
589 2.79888e-05 -1 0.274513 0.0578366 0.280608 0.857278 0.94472 129.525 300.967 49.2258 30.0166 0.121721
590 2.79042e-05 -1 0.273428 0.0575716 0.279513 0.857347 0.944689 129.529 300.968 49.2145 30.0452 0.122217
591 2.78364e-05 -1 0.272447 0.0572087 0.278525 0.85739 0.944649 129.535 300.969 49.208 30.0734 0.122715
592 2.77636e-05 -1 0.271415 0.0570635 0.277487 0.857463 0.944629 129.54 300.971 49.1963 30.0996 0.123096
593 2.76907e-05 -1 0.270315 0.0567353 0.276372 0.857529 0.944594 129.546 300.972 49.1859 30.1294 0.123435
594 2.76064e-05 -1 0.269101 0.056479 0.27514 0.85762 0.944567 129.551 300.974 49.1709 30.16 0.123591
595 2.7536e-05 -1 0.268225 0.0560972 0.27425 0.857644 0.944523 129.558 300.975 49.1678 30.1873 0.124323
596 2.74553e-05 -1 0.267075 0.0558945 0.273089 0.857729 0.944499 129.564 300.977 49.1542 30.2163 0.124478
597 2.73811e-05 -1 0.266037 0.0555187 0.272045 0.857776 0.944456 129.57 300.978 49.1471 30.2461 0.125034
598 2.73003e-05 -1 0.264921 0.0552509 0.27092 0.857847 0.944426 129.574 300.979 49.1355 30.2754 0.125413
599 2.72254e-05 -1 0.263733 0.0549155 0.269721 0.857922 0.94439 129.58 300.98 49.1234 30.3069 0.125739
600 2.71497e-05 -1 0.262627 0.0544918 0.2686 0.857975 0.944345 129.587 300.982 49.1152 30.3385 0.126145
601 2.70652e-05 -1 0.261609 0.0542305 0.267575 0.858029 0.944312 129.593 300.983 49.1069 30.3666 0.126655
602 2.6987e-05 -1 0.260451 0.0539242 0.266402 0.858101 0.944276 129.596 300.984 49.0952 30.3976 0.127212
603 2.69042e-05 -1 0.259278 0.0537094 0.265217 0.858184 0.94425 129.602 300.986 49.0818 30.4275 0.127478
604 2.68192e-05 -1 0.258147 0.0533393 0.264076 0.858244 0.944209 129.608 300.987 49.0725 30.459 0.127882
605 2.67478e-05 -1 0.257047 0.053067 0.262963 0.85831 0.944177 129.615 300.989 49.0622 30.4887 0.128208
606 2.66584e-05 -1 0.255981 0.0526983 0.261879 0.85836 0.944134 129.622 300.99 49.0546 30.5194 0.128731
607 2.65744e-05 -1 0.254576 0.0523899 0.260455 0.858468 0.944102 129.626 300.992 49.0365 30.5544 0.128809
608 2.64933e-05 -1 0.253657 0.0520594 0.259529 0.858495 0.944058 129.632 300.993 49.033 30.5826 0.129644
609 2.64113e-05 -1 0.252335 0.0518038 0.258192 0.858594 0.94403 129.638 300.994 49.0167 30.6157 0.129702
610 2.63284e-05 -1 0.251274 0.0514499 0.257119 0.858642 0.943988 129.645 300.996 49.0096 30.6464 0.130214
611 2.62377e-05 -1 0.250014 0.0511963 0.255843 0.858731 0.943958 129.651 300.998 48.9951 30.6787 0.130383
612 2.61516e-05 -1 0.248998 0.0508354 0.254816 0.858769 0.943912 129.657 300.999 48.9897 30.709 0.13113
613 2.60659e-05 -1 0.247793 0.0505662 0.253596 0.858847 0.94388 129.664 301.001 48.9773 30.7408 0.131389
614 2.59732e-05 -1 0.24668 0.05024 0.252472 0.858902 0.943838 129.669 301.002 48.9687 30.7722 0.132043
615 2.58901e-05 -1 0.245464 0.0498694 0.251236 0.858972 0.943796 129.675 301.003 48.9577 30.8058 0.132411
616 2.57988e-05 -1 0.24416 0.0496144 0.249918 0.859066 0.943766 129.681 301.005 48.9424 30.839 0.132537
617 2.571e-05 -1 0.243025 0.0492119 0.24877 0.859117 0.943719 129.689 301.007 48.9347 30.8719 0.133043
618 2.56246e-05 -1 0.241902 0.0489703 0.247635 0.85918 0.943684 129.694 301.008 48.9248 30.9025 0.133588
619 2.55339e-05 -1 0.240732 0.0486296 0.246449 0.859243 0.943643 129.701 301.01 48.9152 30.9353 0.13401
620 2.54419e-05 -1 0.239457 0.0483347 0.245159 0.859326 0.943607 129.707 301.012 48.9019 30.969 0.134258
621 2.53464e-05 -1 0.238333 0.0479122 0.244023 0.859371 0.943557 129.715 301.013 48.8953 31.0023 0.134889
622 2.5254e-05 -1 0.237043 0.047609 0.242717 0.859454 0.94352 129.721 301.015 48.8819 31.0364 0.135173
623 2.51626e-05 -1 0.235919 0.0472803 0.241582 0.859507 0.943477 129.728 301.016 48.874 31.0687 0.135703
624 2.50661e-05 -1 0.234759 0.0469654 0.240407 0.859567 0.943436 129.734 301.018 48.8647 31.1013 0.13626
625 2.49726e-05 -1 0.233486 0.0466651 0.239117 0.859647 0.943399 129.741 301.019 48.852 31.1353 0.136518
626 2.48819e-05 -1 0.232226 0.0462668 0.237837 0.859715 0.943353 129.749 301.021 48.8414 31.1706 0.136848
627 2.47908e-05 -1 0.23093 0.0460323 0.236524 0.859802 0.943319 129.754 301.023 48.8272 31.2044 0.137183
628 2.46897e-05 -1 0.22975 0.0456593 0.235332 0.859856 0.943271 129.759 301.024 48.8189 31.2385 0.137939
629 2.45934e-05 -1 0.22856 0.0453241 0.23413 0.859916 0.943227 129.767 301.026 48.8099 31.2722 0.13833
630 2.44975e-05 -1 0.227344 0.045011 0.232898 0.859982 0.943185 129.774 301.027 48.7997 31.306 0.13877
631 2.43977e-05 -1 0.226084 0.0446628 0.231622 0.860051 0.943142 129.781 301.029 48.7888 31.341 0.139142
632 2.42996e-05 -1 0.224892 0.0443675 0.23041 0.860116 0.943101 129.789 301.031 48.779 31.3744 0.139593
633 2.42038e-05 -1 0.223542 0.0439544 0.229038 0.860194 0.943053 129.796 301.032 48.7666 31.4117 0.139901
634 2.41028e-05 -1 0.222337 0.0436725 0.227819 0.860258 0.943013 129.802 301.034 48.7566 31.4453 0.140438
635 2.40087e-05 -1 0.221018 0.0432816 0.226481 0.860331 0.942965 129.809 301.036 48.745 31.482 0.140844
636 2.39028e-05 -1 0.219734 0.0429385 0.225182 0.860403 0.94292 129.816 301.037 48.734 31.5177 0.141204
637 2.38043e-05 -1 0.21849 0.0425367 0.223927 0.860461 0.94287 129.824 301.039 48.7253 31.5535 0.141627
638 2.36978e-05 -1 0.217208 0.0422936 0.222628 0.86054 0.942834 129.831 301.041 48.7127 31.588 0.14197
639 2.3597e-05 -1 0.21603 0.0418815 0.221433 0.860586 0.942779 129.838 301.042 48.706 31.6233 0.142662
640 2.34969e-05 -1 0.214676 0.0415549 0.220061 0.860668 0.942737 129.845 301.044 48.6929 31.66 0.142994
641 2.33909e-05 -1 0.213438 0.0412737 0.218806 0.860736 0.942695 129.852 301.046 48.6825 31.6946 0.143487
642 2.32904e-05 -1 0.212101 0.0409335 0.217449 0.860813 0.94265 129.859 301.048 48.6703 31.7315 0.143787
643 2.3183e-05 -1 0.21094 0.0405406 0.216276 0.860856 0.942597 129.867 301.049 48.6644 31.7665 0.144467
644 2.30834e-05 -1 0.209581 0.0401823 0.214901 0.860935 0.94255 129.874 301.051 48.6519 31.8039 0.144821
645 2.29708e-05 -1 0.20828 0.0398859 0.213579 0.861011 0.942509 129.882 301.053 48.6402 31.8398 0.145058
646 2.2867e-05 -1 0.206976 0.0395361 0.21226 0.861078 0.942461 129.889 301.055 48.6296 31.8766 0.145584
647 2.27653e-05 -1 0.205741 0.039199 0.211007 0.861137 0.942413 129.897 301.056 48.621 31.9124 0.146034
648 2.26572e-05 -1 0.204374 0.0389162 0.209622 0.861222 0.942372 129.904 301.058 48.6074 31.9493 0.146311
649 2.25459e-05 -1 0.203067 0.0384475 0.208299 0.861279 0.942314 129.912 301.06 48.5989 31.9878 0.146831
650 2.24389e-05 -1 0.201817 0.0381197 0.207034 0.861338 0.942265 129.92 301.062 48.5901 32.0239 0.147381
651 2.23343e-05 -1 0.200465 0.037758 0.205662 0.861412 0.942216 129.928 301.064 48.5786 32.0619 0.147731
652 2.2222e-05 -1 0.1992 0.0373883 0.204375 0.861471 0.942164 129.935 301.065 48.5698 32.0989 0.148313
653 2.21063e-05 -1 0.197769 0.0370311 0.202922 0.861559 0.942118 129.943 301.067 48.5558 32.1379 0.148443
654 2.20046e-05 -1 0.19656 0.0367474 0.201694 0.861614 0.942069 129.949 301.069 48.5477 32.1733 0.14927
655 2.1896e-05 -1 0.1952 0.0363969 0.200316 0.861689 0.942022 129.958 301.071 48.5361 32.2115 0.149496
656 2.17838e-05 -1 0.194009 0.0360039 0.199111 0.861731 0.941966 129.968 301.073 48.5305 32.248 0.150045
657 2.16731e-05 -1 0.192703 0.0356489 0.197789 0.861794 0.941913 129.974 301.074 48.5209 32.2858 0.150692
658 2.1566e-05 -1 0.191177 0.0353824 0.196236 0.861904 0.941875 129.981 301.076 48.5028 32.3252 0.150739
659 2.14467e-05 -1 0.189914 0.035022 0.194952 0.861961 0.941823 129.989 301.078 48.4946 32.3626 0.151248
660 2.13346e-05 -1 0.188612 0.0346718 0.193636 0.862023 0.941771 129.997 301.08 48.4853 32.4003 0.151763
661 2.12228e-05 -1 0.187263 0.0343689 0.192267 0.862098 0.941725 130.005 301.082 48.4737 32.4382 0.152148
662 2.11133e-05 -1 0.185957 0.0340201 0.190942 0.86216 0.941672 130.013 301.084 48.4644 32.4762 0.152665
663 2.09908e-05 -1 0.184732 0.0336068 0.189698 0.862204 0.941613 130.022 301.086 48.4586 32.514 0.153225
664 2.08823e-05 -1 0.183295 0.0333272 0.188241 0.862293 0.941569 130.029 301.087 48.4442 32.553 0.153573
665 2.07684e-05 -1 0.181868 0.0329469 0.186794 0.862373 0.941517 130.037 301.089 48.4318 32.5931 0.153832
666 2.06528e-05 -1 0.180564 0.0324937 0.185473 0.862424 0.941454 130.045 301.091 48.4245 32.6327 0.154408
667 2.05341e-05 -1 0.179271 0.0321816 0.184159 0.862486 0.941404 130.054 301.093 48.4153 32.6704 0.15489
