epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
441 1.09477e-09 -1 0.00445953 0.051141 0.00224099 0.852473 0.925402 132.245 301.419 50.991 41.413 0.557979
442 1.07034e-09 -1 0.00444726 0.0511155 0.00222872 0.852469 0.925399 132.245 301.419 50.9918 41.4134 0.557959
443 1.04681e-09 -1 0.00443334 0.0510894 0.00221477 0.852464 0.925397 132.246 301.419 50.9927 41.4136 0.557941
444 1.02307e-09 -1 0.00442253 0.0510642 0.00220386 0.852459 0.925394 132.246 301.419 50.9935 41.414 0.55792
445 1.00015e-09 -1 0.00440898 0.0510379 0.00219019 0.852455 0.925391 132.246 301.419 50.9943 41.4142 0.557903
446 9.77946e-10 -1 0.00439777 0.051013 0.00217885 0.85245 0.925388 132.247 301.419 50.9951 41.4145 0.557883
447 9.56284e-10 -1 0.00438502 0.0509881 0.00216596 0.852445 0.925386 132.247 301.419 50.9959 41.4148 0.557865
448 9.34587e-10 -1 0.00437239 0.0509637 0.0021532 0.852441 0.925383 132.247 301.419 50.9968 41.4151 0.557848
449 9.13559e-10 -1 0.00436117 0.0509381 0.00214194 0.852436 0.92538 132.248 301.419 50.9975 41.4154 0.557829
450 8.93436e-10 -1 0.00435014 0.0509147 0.00213071 0.852432 0.925378 132.248 301.42 50.9983 41.4157 0.557812
451 8.73346e-10 -1 0.00433836 0.0508901 0.00211895 0.852428 0.925375 132.249 301.42 50.9991 41.4159 0.557795
452 8.54203e-10 -1 0.00432669 0.0508671 0.00210717 0.852423 0.925372 132.249 301.42 50.9998 41.4162 0.557776
453 8.34903e-10 -1 0.00431606 0.0508435 0.00209633 0.852419 0.92537 132.249 301.42 51.0006 41.4165 0.557759
454 8.16089e-10 -1 0.00430565 0.0508205 0.00208594 0.852415 0.925367 132.25 301.42 51.0013 41.4167 0.557742
455 7.98073e-10 -1 0.00429505 0.0507969 0.00207514 0.852411 0.925365 132.25 301.42 51.002 41.417 0.557725
456 7.80279e-10 -1 0.00428238 0.0507745 0.0020624 0.852407 0.925362 132.25 301.42 51.0028 41.4172 0.55771
457 7.62755e-10 -1 0.00427233 0.0507519 0.00205224 0.852403 0.92536 132.251 301.42 51.0035 41.4175 0.557693
458 7.45704e-10 -1 0.00426294 0.0507296 0.00204282 0.852399 0.925358 132.251 301.42 51.0041 41.4178 0.557675
459 7.29478e-10 -1 0.00425085 0.0507078 0.0020306 0.852395 0.925355 132.251 301.42 51.0049 41.418 0.557661
460 7.12929e-10 -1 0.00424137 0.0506861 0.00202098 0.852391 0.925353 132.252 301.42 51.0056 41.4183 0.557645
461 6.97049e-10 -1 0.0042308 0.0506647 0.00201038 0.852387 0.92535 132.252 301.42 51.0062 41.4185 0.557629
462 6.8116e-10 -1 0.00422063 0.0506435 0.00200005 0.852383 0.925348 132.252 301.42 51.0069 41.4187 0.557613
463 6.66273e-10 -1 0.0042105 0.0506223 0.00198995 0.852379 0.925346 132.253 301.42 51.0076 41.419 0.557599
464 6.51575e-10 -1 0.00420148 0.0506013 0.00198079 0.852376 0.925344 132.253 301.42 51.0082 41.4192 0.557583
465 6.37008e-10 -1 0.00419236 0.0505812 0.00197158 0.852372 0.925341 132.253 301.42 51.0088 41.4194 0.557567
466 6.22521e-10 -1 0.00418164 0.0505606 0.00196071 0.852368 0.925339 132.254 301.42 51.0095 41.4197 0.557553
467 6.0872e-10 -1 0.00417219 0.0505397 0.00195119 0.852365 0.925337 132.254 301.42 51.0102 41.4199 0.55754
468 5.95134e-10 -1 0.00416281 0.0505199 0.00194178 0.852361 0.925335 132.254 301.42 51.0108 41.4201 0.557525
469 5.82093e-10 -1 0.00415393 0.0505002 0.00193269 0.852358 0.925333 132.255 301.42 51.0114 41.4203 0.55751
470 5.68959e-10 -1 0.00414467 0.0504811 0.00192342 0.852354 0.925331 132.255 301.42 51.012 41.4206 0.557495
471 5.56355e-10 -1 0.00413534 0.0504613 0.00191402 0.852351 0.925329 132.255 301.42 51.0126 41.4208 0.557481
472 5.43929e-10 -1 0.00412716 0.0504423 0.00190578 0.852348 0.925327 132.255 301.42 51.0132 41.421 0.557468
473 5.316e-10 -1 0.00411822 0.0504225 0.00189669 0.852344 0.925324 132.256 301.42 51.0138 41.4212 0.557455
474 5.20019e-10 -1 0.00410841 0.0504033 0.00188674 0.852341 0.925322 132.256 301.42 51.0144 41.4214 0.557442
475 5.08483e-10 -1 0.00410099 0.0503857 0.00187931 0.852338 0.92532 132.256 301.42 51.0149 41.4216 0.557428
476 4.97005e-10 -1 0.00409192 0.0503675 0.00187013 0.852334 0.925318 132.257 301.42 51.0155 41.4218 0.557415
477 4.85971e-10 -1 0.00408418 0.0503494 0.00186231 0.852331 0.925317 132.257 301.42 51.0161 41.422 0.557401
478 4.75308e-10 -1 0.00407612 0.0503309 0.0018542 0.852328 0.925315 132.257 301.42 51.0166 41.4222 0.557388
479 4.64518e-10 -1 0.00406754 0.0503134 0.00184554 0.852325 0.925313 132.257 301.42 51.0172 41.4224 0.557375
480 4.54323e-10 -1 0.00405948 0.0502957 0.00183746 0.852322 0.925311 132.258 301.42 51.0177 41.4226 0.557363
481 4.44155e-10 -1 0.00405186 0.0502784 0.00182972 0.852319 0.925309 132.258 301.42 51.0182 41.4228 0.557351
482 4.34135e-10 -1 0.00404425 0.0502613 0.00182202 0.852316 0.925307 132.258 301.42 51.0188 41.423 0.557338
483 4.24656e-10 -1 0.00403625 0.050244 0.00181399 0.852313 0.925305 132.258 301.42 51.0193 41.4232 0.557326
484 4.15223e-10 -1 0.00402905 0.0502269 0.00180673 0.85231 0.925304 132.259 301.42 51.0198 41.4234 0.557314
485 4.05996e-10 -1 0.00402184 0.0502102 0.00179942 0.852307 0.925302 132.259 301.42 51.0203 41.4236 0.557302
486 3.96934e-10 -1 0.00401395 0.0501937 0.00179141 0.852304 0.9253 132.259 301.42 51.0208 41.4238 0.55729
487 3.88098e-10 -1 0.00400702 0.0501774 0.00178447 0.852302 0.925298 132.259 301.42 51.0213 41.424 0.557278
488 3.79608e-10 -1 0.00400001 0.0501609 0.00177736 0.852299 0.925297 132.26 301.42 51.0218 41.4241 0.557267
489 3.70976e-10 -1 0.00399306 0.0501453 0.00177041 0.852296 0.925295 132.26 301.42 51.0222 41.4243 0.557254
490 3.62893e-10 -1 0.00398581 0.050129 0.00176303 0.852294 0.925293 132.26 301.42 51.0227 41.4245 0.557244
491 3.54719e-10 -1 0.00397769 0.050113 0.00175485 0.852291 0.925291 132.26 301.42 51.0232 41.4247 0.557234
492 3.46826e-10 -1 0.00397164 0.0500976 0.00174877 0.852288 0.92529 132.261 301.42 51.0237 41.4248 0.557222
493 3.39078e-10 -1 0.00396514 0.0500825 0.00174219 0.852286 0.925288 132.261 301.42 51.0241 41.425 0.55721
494 3.31518e-10 -1 0.00395769 0.0500671 0.00173466 0.852283 0.925287 132.261 301.42 51.0246 41.4252 0.557201
495 3.24201e-10 -1 0.00395108 0.0500523 0.00172796 0.85228 0.925285 132.261 301.42 51.025 41.4253 0.55719
496 3.17177e-10 -1 0.00394497 0.0500376 0.00172181 0.852278 0.925283 132.261 301.42 51.0255 41.4255 0.557178
497 3.10024e-10 -1 0.00393779 0.0500221 0.00171447 0.852275 0.925282 132.262 301.42 51.0259 41.4257 0.557169
498 3.03193e-10 -1 0.00393156 0.0500081 0.00170821 0.852273 0.92528 132.262 301.42 51.0264 41.4258 0.557159
499 2.96384e-10 -1 0.00392599 0.0499933 0.00170267 0.852271 0.925279 132.262 301.42 51.0268 41.426 0.557148
500 2.89875e-10 -1 0.0039189 0.0499792 0.00169543 0.852268 0.925277 132.262 301.42 51.0272 41.4261 0.557139
501 2.83351e-10 -1 0.00391258 0.0499652 0.00168908 0.852266 0.925276 132.263 301.42 51.0276 41.4263 0.557129
502 2.77126e-10 -1 0.00390737 0.0499512 0.00168379 0.852263 0.925274 132.263 301.42 51.028 41.4265 0.557119
503 2.70928e-10 -1 0.00390137 0.0499375 0.00167781 0.852261 0.925273 132.263 301.42 51.0284 41.4266 0.557109
504 2.64969e-10 -1 0.00389541 0.0499239 0.0016718 0.852259 0.925272 132.263 301.42 51.0288 41.4268 0.557099
505 2.59049e-10 -1 0.00388979 0.0499102 0.00166608 0.852257 0.92527 132.263 301.42 51.0292 41.4269 0.557089
506 2.53319e-10 -1 0.00388414 0.0498965 0.00166036 0.852254 0.925269 132.264 301.42 51.0296 41.4271 0.55708
507 2.47702e-10 -1 0.00387854 0.0498838 0.00165468 0.852252 0.925267 132.264 301.42 51.03 41.4272 0.55707
508 2.42184e-10 -1 0.00387283 0.0498707 0.00164891 0.85225 0.925266 132.264 301.42 51.0304 41.4274 0.557061
509 2.36902e-10 -1 0.00386685 0.0498574 0.0016429 0.852248 0.925265 132.264 301.42 51.0308 41.4275 0.557052
510 2.31523e-10 -1 0.00386155 0.0498448 0.00163753 0.852246 0.925263 132.264 301.42 51.0311 41.4276 0.557043
511 2.26519e-10 -1 0.00385575 0.0498316 0.00163169 0.852244 0.925262 132.265 301.42 51.0315 41.4278 0.557035
512 2.21348e-10 -1 0.00385121 0.0498192 0.00162705 0.852242 0.925261 132.265 301.42 51.0319 41.4279 0.557025
513 2.16578e-10 -1 0.00384454 0.0498068 0.00162038 0.852239 0.925259 132.265 301.42 51.0323 41.428 0.557017
514 2.11746e-10 -1 0.00383963 0.0497944 0.00161538 0.852237 0.925258 132.265 301.42 51.0326 41.4282 0.557009
515 2.07055e-10 -1 0.00383501 0.0497823 0.00161071 0.852235 0.925257 132.265 301.42 51.0329 41.4283 0.556999
516 2.02498e-10 -1 0.00383005 0.0497704 0.00160571 0.852234 0.925256 132.265 301.42 51.0333 41.4285 0.556991
517 1.98018e-10 -1 0.00382445 0.0497584 0.00160005 0.852231 0.925254 132.266 301.42 51.0336 41.4286 0.556983
518 1.93653e-10 -1 0.00381978 0.0497465 0.00159535 0.85223 0.925253 132.266 301.42 51.034 41.4287 0.556975
519 1.8937e-10 -1 0.00381522 0.0497351 0.00159074 0.852228 0.925252 132.266 301.42 51.0343 41.4288 0.556966
520 1.85067e-10 -1 0.0038101 0.0497232 0.00158558 0.852226 0.925251 132.266 301.42 51.0346 41.429 0.556959
521 1.81002e-10 -1 0.00380514 0.0497119 0.00158056 0.852224 0.925249 132.266 301.42 51.035 41.4291 0.556951
522 1.77018e-10 -1 0.00380023 0.0497008 0.0015756 0.852222 0.925248 132.266 301.42 51.0353 41.4292 0.556943
523 1.73111e-10 -1 0.0037957 0.0496891 0.001571 0.85222 0.925247 132.267 301.42 51.0356 41.4293 0.556935
524 1.69259e-10 -1 0.00379141 0.0496785 0.00156669 0.852219 0.925246 132.267 301.42 51.0359 41.4295 0.556927
525 1.65487e-10 -1 0.00378721 0.0496672 0.00156243 0.852217 0.925245 132.267 301.42 51.0362 41.4296 0.556919
526 1.61833e-10 -1 0.00378248 0.0496558 0.00155764 0.852215 0.925244 132.267 301.42 51.0365 41.4297 0.556913
527 1.58272e-10 -1 0.00377798 0.0496458 0.00155309 0.852213 0.925243 132.267 301.42 51.0368 41.4298 0.556904
528 1.54761e-10 -1 0.0037735 0.0496353 0.00154857 0.852212 0.925242 132.267 301.42 51.0371 41.4299 0.556897
529 1.51337e-10 -1 0.00376912 0.0496245 0.00154415 0.85221 0.92524 132.268 301.42 51.0374 41.43 0.55689
530 1.4798e-10 -1 0.00376532 0.0496144 0.00154031 0.852208 0.925239 132.268 301.42 51.0377 41.4302 0.556882
531 1.44759e-10 -1 0.00376087 0.0496037 0.00153582 0.852207 0.925238 132.268 301.42 51.038 41.4303 0.556876
532 1.4152e-10 -1 0.00375643 0.049594 0.00153128 0.852205 0.925237 132.268 301.42 51.0383 41.4304 0.556869
533 1.38334e-10 -1 0.00375252 0.0495836 0.00152737 0.852203 0.925236 132.268 301.42 51.0386 41.4305 0.556861
534 1.35282e-10 -1 0.00374836 0.0495734 0.00152316 0.852202 0.925235 132.268 301.42 51.0389 41.4306 0.556855
535 1.3235e-10 -1 0.00374434 0.049564 0.00151912 0.8522 0.925234 132.268 301.42 51.0391 41.4307 0.556848
536 1.2943e-10 -1 0.00374019 0.0495539 0.0015149 0.852199 0.925233 132.269 301.42 51.0394 41.4308 0.556842
537 1.26547e-10 -1 0.00373646 0.0495445 0.00151114 0.852197 0.925232 132.269 301.42 51.0397 41.4309 0.556835
538 1.23713e-10 -1 0.00373307 0.0495351 0.00150771 0.852196 0.925231 132.269 301.42 51.0399 41.431 0.556827
539 1.21039e-10 -1 0.00372866 0.0495254 0.00150328 0.852194 0.92523 132.269 301.42 51.0402 41.4311 0.556822
540 1.18346e-10 -1 0.00372527 0.0495161 0.00149984 0.852193 0.925229 132.269 301.42 51.0405 41.4312 0.556815
541 1.15757e-10 -1 0.00372136 0.0495069 0.0014959 0.852191 0.925228 132.269 301.42 51.0407 41.4313 0.556809
542 1.13188e-10 -1 0.0037177 0.0494976 0.00149218 0.85219 0.925227 132.269 301.42 51.041 41.4314 0.556803
543 1.1068e-10 -1 0.00371423 0.0494887 0.00148866 0.852188 0.925227 132.269 301.42 51.0412 41.4315 0.556796
544 1.08227e-10 -1 0.0037105 0.0494796 0.00148489 0.852187 0.925226 132.27 301.42 51.0415 41.4316 0.55679
545 1.0583e-10 -1 0.00370692 0.0494708 0.00148128 0.852185 0.925225 132.27 301.42 51.0417 41.4317 0.556784
546 1.03455e-10 -1 0.00370344 0.0494619 0.00147775 0.852184 0.925224 132.27 301.42 51.042 41.4318 0.556778
547 1.01203e-10 -1 0.00370035 0.0494532 0.00147465 0.852183 0.925223 132.27 301.42 51.0422 41.4319 0.556772
548 9.89991e-11 -1 0.00369675 0.0494447 0.00147098 0.852181 0.925222 132.27 301.42 51.0424 41.432 0.556766
549 9.68002e-11 -1 0.00369353 0.0494365 0.00146773 0.85218 0.925221 132.27 301.42 51.0427 41.4321 0.55676
550 9.46854e-11 -1 0.00369013 0.0494281 0.00146428 0.852179 0.92522 132.27 301.42 51.0429 41.4322 0.556754
551 9.25745e-11 -1 0.00368677 0.0494197 0.00146091 0.852178 0.925219 132.27 301.42 51.0431 41.4323 0.556749
552 9.05291e-11 -1 0.00368361 0.0494111 0.00145772 0.852176 0.925219 132.271 301.42 51.0433 41.4324 0.556743
553 8.85481e-11 -1 0.00368042 0.0494031 0.0014545 0.852175 0.925218 132.271 301.42 51.0436 41.4324 0.556738
554 8.65878e-11 -1 0.00367697 0.0493948 0.001451 0.852174 0.925217 132.271 301.42 51.0438 41.4325 0.556733
555 8.46817e-11 -1 0.00367402 0.0493872 0.00144802 0.852172 0.925216 132.271 301.42 51.044 41.4326 0.556727
556 8.28075e-11 -1 0.00367073 0.0493793 0.00144471 0.852171 0.925215 132.271 301.42 51.0442 41.4327 0.556722
557 8.09793e-11 -1 0.00366795 0.0493714 0.0014419 0.85217 0.925215 132.271 301.42 51.0444 41.4328 0.556716
558 7.91987e-11 -1 0.00366489 0.0493633 0.0014388 0.852169 0.925214 132.271 301.42 51.0446 41.4329 0.556711
559 7.7441e-11 -1 0.003662 0.049356 0.00143587 0.852168 0.925213 132.271 301.42 51.0448 41.4329 0.556706
560 7.57357e-11 -1 0.0036587 0.0493484 0.00143254 0.852166 0.925212 132.271 301.42 51.045 41.433 0.556701
561 7.40765e-11 -1 0.00365616 0.0493407 0.00142996 0.852165 0.925212 132.272 301.42 51.0452 41.4331 0.556696
562 7.24365e-11 -1 0.00365322 0.0493334 0.00142696 0.852164 0.925211 132.272 301.42 51.0454 41.4332 0.556691
563 7.08298e-11 -1 0.00365017 0.0493262 0.00142392 0.852163 0.92521 132.272 301.42 51.0456 41.4333 0.556686
564 6.92825e-11 -1 0.0036473 0.0493189 0.00142098 0.852162 0.925209 132.272 301.42 51.0458 41.4333 0.556681
565 6.77455e-11 -1 0.00364521 0.0493117 0.00141889 0.852161 0.925209 132.272 301.42 51.046 41.4334 0.556676
566 6.62671e-11 -1 0.0036422 0.0493044 0.00141585 0.85216 0.925208 132.272 301.42 51.0462 41.4335 0.556671
567 6.48073e-11 -1 0.00363972 0.0492976 0.00141333 0.852159 0.925207 132.272 301.42 51.0464 41.4336 0.556666
568 6.33603e-11 -1 0.00363686 0.0492907 0.00141044 0.852158 0.925206 132.272 301.42 51.0466 41.4336 0.556661
569 6.19828e-11 -1 0.00363449 0.0492836 0.00140804 0.852157 0.925206 132.272 301.42 51.0467 41.4337 0.556657
570 6.06152e-11 -1 0.00363165 0.0492768 0.00140518 0.852156 0.925205 132.273 301.42 51.0469 41.4338 0.556652
571 5.92639e-11 -1 0.00362901 0.0492703 0.00140252 0.852155 0.925204 132.273 301.42 51.0471 41.4339 0.556648
572 5.79746e-11 -1 0.00362659 0.0492632 0.00140008 0.852154 0.925204 132.273 301.42 51.0473 41.4339 0.556644
573 5.67033e-11 -1 0.00362415 0.0492568 0.00139762 0.852153 0.925203 132.273 301.42 51.0475 41.434 0.556639
574 5.54444e-11 -1 0.00362154 0.0492503 0.00139497 0.852152 0.925202 132.273 301.42 51.0476 41.4341 0.556635
575 5.42272e-11 -1 0.00361914 0.0492438 0.00139253 0.852151 0.925202 132.273 301.42 51.0478 41.4341 0.55663
576 5.30375e-11 -1 0.00361681 0.0492374 0.00139016 0.85215 0.925201 132.273 301.42 51.048 41.4342 0.556626
577 5.18596e-11 -1 0.00361451 0.0492312 0.00138784 0.852149 0.9252 132.273 301.42 51.0481 41.4343 0.556621
578 5.07303e-11 -1 0.00361197 0.0492249 0.00138526 0.852148 0.9252 132.273 301.42 51.0483 41.4343 0.556618
579 4.96099e-11 -1 0.00360976 0.0492188 0.00138305 0.852147 0.925199 132.273 301.42 51.0485 41.4344 0.556613
580 4.85212e-11 -1 0.00360757 0.0492127 0.00138082 0.852146 0.925199 132.273 301.42 51.0486 41.4345 0.556609
581 4.74539e-11 -1 0.00360529 0.0492066 0.00137851 0.852145 0.925198 132.273 301.42 51.0488 41.4345 0.556605
582 4.64102e-11 -1 0.00360295 0.0492005 0.00137615 0.852144 0.925197 132.274 301.42 51.0489 41.4346 0.556601
583 4.53793e-11 -1 0.0036006 0.0491948 0.00137376 0.852143 0.925197 132.274 301.42 51.0491 41.4347 0.556597
584 4.43953e-11 -1 0.00359866 0.0491886 0.0013718 0.852143 0.925196 132.274 301.42 51.0492 41.4347 0.556593
585 4.33996e-11 -1 0.00359672 0.0491831 0.00136983 0.852142 0.925196 132.274 301.42 51.0494 41.4348 0.556589
586 4.24636e-11 -1 0.00359423 0.0491771 0.00136732 0.852141 0.925195 132.274 301.42 51.0495 41.4348 0.556586
587 4.15235e-11 -1 0.00359209 0.0491714 0.00136515 0.85214 0.925195 132.274 301.42 51.0497 41.4349 0.556582
588 4.06076e-11 -1 0.00359026 0.0491658 0.0013633 0.852139 0.925194 132.274 301.42 51.0498 41.435 0.556578
589 3.97107e-11 -1 0.00358842 0.0491603 0.00136145 0.852138 0.925193 132.274 301.42 51.05 41.435 0.556574
590 3.88409e-11 -1 0.00358603 0.0491545 0.00135904 0.852138 0.925193 132.274 301.42 51.0501 41.4351 0.556571
591 3.79913e-11 -1 0.00358417 0.0491492 0.00135717 0.852137 0.925192 132.274 301.42 51.0502 41.4351 0.556567
592 3.71573e-11 -1 0.00358237 0.049144 0.00135533 0.852136 0.925192 132.274 301.421 51.0504 41.4352 0.556563
593 3.63284e-11 -1 0.00358013 0.0491387 0.00135307 0.852135 0.925191 132.274 301.421 51.0505 41.4352 0.55656
594 3.55413e-11 -1 0.00357824 0.0491333 0.00135114 0.852134 0.925191 132.275 301.421 51.0507 41.4353 0.556556
595 3.47666e-11 -1 0.00357662 0.0491281 0.00134952 0.852134 0.92519 132.275 301.421 51.0508 41.4354 0.556553
596 3.39989e-11 -1 0.00357466 0.0491229 0.00134753 0.852133 0.92519 132.275 301.421 51.0509 41.4354 0.556549
597 3.32506e-11 -1 0.00357269 0.0491178 0.00134554 0.852132 0.925189 132.275 301.421 51.051 41.4355 0.556546
598 3.2522e-11 -1 0.00357093 0.0491126 0.00134374 0.852131 0.925189 132.275 301.421 51.0512 41.4355 0.556543
599 3.18079e-11 -1 0.00356903 0.0491076 0.00134183 0.852131 0.925188 132.275 301.421 51.0513 41.4356 0.55654
600 3.11114e-11 -1 0.00356729 0.0491028 0.00134007 0.85213 0.925188 132.275 301.421 51.0514 41.4356 0.556536
601 3.04209e-11 -1 0.00356605 0.049098 0.00133882 0.852129 0.925187 132.275 301.421 51.0515 41.4357 0.556532
602 2.97534e-11 -1 0.00356396 0.049093 0.00133668 0.852129 0.925187 132.275 301.421 51.0517 41.4357 0.55653
603 2.90953e-11 -1 0.00356214 0.0490882 0.00133486 0.852128 0.925186 132.275 301.421 51.0518 41.4358 0.556527
604 2.84661e-11 -1 0.00356051 0.0490835 0.00133321 0.852127 0.925186 132.275 301.421 51.0519 41.4358 0.556523
605 2.78406e-11 -1 0.00355875 0.0490787 0.00133143 0.852127 0.925185 132.275 301.421 51.052 41.4359 0.55652
606 2.72317e-11 -1 0.00355729 0.0490742 0.00132994 0.852126 0.925185 132.275 301.421 51.0521 41.4359 0.556517
607 2.66405e-11 -1 0.00355558 0.0490695 0.00132822 0.852125 0.925184 132.275 301.421 51.0523 41.436 0.556514
608 2.60406e-11 -1 0.00355377 0.0490647 0.00132638 0.852125 0.925184 132.275 301.421 51.0524 41.436 0.556511
609 2.54737e-11 -1 0.00355234 0.0490604 0.00132494 0.852124 0.925184 132.276 301.421 51.0525 41.4361 0.556508
610 2.49111e-11 -1 0.00355066 0.0490561 0.00132321 0.852123 0.925183 132.276 301.421 51.0526 41.4361 0.556505
611 2.43683e-11 -1 0.00354914 0.0490516 0.0013217 0.852123 0.925183 132.276 301.421 51.0527 41.4362 0.556502
612 2.3835e-11 -1 0.00354778 0.0490472 0.00132032 0.852122 0.925182 132.276 301.421 51.0528 41.4362 0.556499
613 2.33006e-11 -1 0.0035461 0.0490429 0.00131861 0.852121 0.925182 132.276 301.421 51.0529 41.4363 0.556497
614 2.27968e-11 -1 0.00354477 0.0490386 0.00131727 0.852121 0.925181 132.276 301.421 51.053 41.4363 0.556494
615 2.23013e-11 -1 0.00354326 0.0490345 0.00131575 0.85212 0.925181 132.276 301.421 51.0531 41.4363 0.556491
616 2.18179e-11 -1 0.00354172 0.0490301 0.0013142 0.85212 0.925181 132.276 301.421 51.0532 41.4364 0.556488
617 2.13378e-11 -1 0.00354039 0.0490261 0.00131283 0.852119 0.92518 132.276 301.421 51.0533 41.4364 0.556486
618 2.08689e-11 -1 0.003539 0.049022 0.00131142 0.852118 0.92518 132.276 301.421 51.0534 41.4365 0.556483
619 2.04092e-11 -1 0.00353757 0.0490179 0.00130998 0.852118 0.925179 132.276 301.421 51.0535 41.4365 0.55648
620 1.99616e-11 -1 0.00353621 0.0490139 0.00130861 0.852117 0.925179 132.276 301.421 51.0536 41.4366 0.556478
621 1.95199e-11 -1 0.00353477 0.04901 0.00130716 0.852117 0.925179 132.276 301.421 51.0537 41.4366 0.556475
622 1.90993e-11 -1 0.00353348 0.049006 0.00130584 0.852116 0.925178 132.276 301.421 51.0538 41.4366 0.556472
623 1.86811e-11 -1 0.00353198 0.0490022 0.00130432 0.852116 0.925178 132.276 301.421 51.0539 41.4367 0.55647
624 1.82703e-11 -1 0.0035308 0.0489983 0.00130312 0.852115 0.925178 132.276 301.421 51.054 41.4367 0.556467
625 1.78618e-11 -1 0.0035295 0.0489945 0.00130181 0.852115 0.925177 132.276 301.421 51.0541 41.4368 0.556465
626 1.74719e-11 -1 0.00352818 0.0489907 0.00130047 0.852114 0.925177 132.276 301.421 51.0542 41.4368 0.556463
627 1.70874e-11 -1 0.00352693 0.0489871 0.00129921 0.852114 0.925176 132.277 301.421 51.0543 41.4368 0.55646
628 1.6719e-11 -1 0.00352579 0.0489834 0.00129806 0.852113 0.925176 132.277 301.421 51.0544 41.4369 0.556458
629 1.63534e-11 -1 0.00352439 0.0489797 0.00129663 0.852113 0.925176 132.277 301.421 51.0545 41.4369 0.556455
630 1.59923e-11 -1 0.00352326 0.0489762 0.00129549 0.852112 0.925175 132.277 301.421 51.0545 41.4369 0.556453
631 1.56461e-11 -1 0.00352203 0.0489725 0.00129425 0.852112 0.925175 132.277 301.421 51.0546 41.437 0.556451
632 1.52995e-11 -1 0.00352072 0.048969 0.00129292 0.852111 0.925175 132.277 301.421 51.0547 41.437 0.556448
633 1.49613e-11 -1 0.00351963 0.0489654 0.00129181 0.852111 0.925174 132.277 301.421 51.0548 41.4371 0.556446
634 1.46308e-11 -1 0.00351851 0.048962 0.00129069 0.85211 0.925174 132.277 301.421 51.0549 41.4371 0.556444
635 1.43216e-11 -1 0.00351733 0.0489586 0.00128948 0.85211 0.925174 132.277 301.421 51.055 41.4371 0.556442
636 1.40028e-11 -1 0.00351612 0.0489553 0.00128828 0.852109 0.925173 132.277 301.421 51.055 41.4372 0.55644
637 1.37002e-11 -1 0.00351507 0.048952 0.00128721 0.852109 0.925173 132.277 301.421 51.0551 41.4372 0.556437
638 1.33979e-11 -1 0.003514 0.0489486 0.00128611 0.852108 0.925173 132.277 301.421 51.0552 41.4372 0.556435
639 1.31066e-11 -1 0.00351287 0.0489453 0.00128496 0.852108 0.925172 132.277 301.421 51.0553 41.4373 0.556433
640 1.28163e-11 -1 0.00351178 0.0489421 0.00128387 0.852107 0.925172 132.277 301.421 51.0554 41.4373 0.556431
641 1.25392e-11 -1 0.00351083 0.0489388 0.00128291 0.852107 0.925172 132.277 301.421 51.0554 41.4373 0.556429
642 1.22623e-11 -1 0.00350976 0.0489358 0.00128182 0.852107 0.925171 132.277 301.421 51.0555 41.4374 0.556427
643 1.1996e-11 -1 0.00350858 0.0489326 0.00128063 0.852106 0.925171 132.277 301.421 51.0556 41.4374 0.556425
644 1.17338e-11 -1 0.00350764 0.0489295 0.00127967 0.852106 0.925171 132.277 301.421 51.0557 41.4374 0.556423
645 1.14734e-11 -1 0.00350667 0.0489264 0.00127868 0.852105 0.925171 132.277 301.421 51.0557 41.4375 0.556421
646 1.12258e-11 -1 0.00350555 0.0489233 0.00127756 0.852105 0.92517 132.277 301.421 51.0558 41.4375 0.556419
647 1.09795e-11 -1 0.0035046 0.0489204 0.00127659 0.852104 0.92517 132.277 301.421 51.0559 41.4375 0.556417
648 1.07368e-11 -1 0.00350371 0.0489174 0.00127568 0.852104 0.92517 132.277 301.421 51.0559 41.4376 0.556415
649 1.05011e-11 -1 0.00350269 0.0489144 0.00127466 0.852104 0.925169 132.278 301.421 51.056 41.4376 0.556413
650 1.02743e-11 -1 0.00350179 0.0489115 0.00127375 0.852103 0.925169 132.278 301.421 51.0561 41.4376 0.556411
651 1.00484e-11 -1 0.0035008 0.0489087 0.00127274 0.852103 0.925169 132.278 301.421 51.0561 41.4376 0.556409
652 9.83134e-12 -1 0.00349983 0.0489058 0.00127176 0.852102 0.925169 132.278 301.421 51.0562 41.4377 0.556407
653 9.616e-12 -1 0.00349908 0.048903 0.00127099 0.852102 0.925168 132.278 301.421 51.0563 41.4377 0.556406
654 9.40324e-12 -1 0.00349804 0.0489002 0.00126994 0.852102 0.925168 132.278 301.421 51.0563 41.4377 0.556404
655 9.19814e-12 -1 0.00349724 0.0488975 0.00126914 0.852101 0.925168 132.278 301.421 51.0564 41.4378 0.556402
656 8.99368e-12 -1 0.00349626 0.0488946 0.00126814 0.852101 0.925168 132.278 301.421 51.0565 41.4378 0.5564
657 8.80328e-12 -1 0.00349538 0.048892 0.00126726 0.852101 0.925167 132.278 301.421 51.0565 41.4378 0.556399
658 8.608e-12 -1 0.00349452 0.0488892 0.00126639 0.8521 0.925167 132.278 301.421 51.0566 41.4378 0.556397
