epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
442 6.89371e-11 -1 0.0406971 0.0538841 0.0395532 0.845394 0.925101 132.582 301.506 52.2946 40.784 0.5117
443 6.7366e-11 -1 0.0407018 0.0538797 0.039558 0.845394 0.925101 132.582 301.506 52.2945 40.7838 0.511703
444 6.60026e-11 -1 0.0407054 0.0538754 0.0395615 0.845395 0.925101 132.582 301.506 52.2945 40.7837 0.511707
445 6.46048e-11 -1 0.0407095 0.053871 0.0395656 0.845395 0.925101 132.582 301.506 52.2945 40.7835 0.51171
446 6.31026e-11 -1 0.0407132 0.0538666 0.0395693 0.845395 0.925101 132.582 301.506 52.2944 40.7833 0.511714
447 6.1746e-11 -1 0.0407171 0.0538621 0.0395732 0.845395 0.925101 132.582 301.506 52.2944 40.7832 0.511717
448 6.04414e-11 -1 0.040721 0.053858 0.0395771 0.845395 0.925101 132.582 301.506 52.2943 40.783 0.511721
449 5.92376e-11 -1 0.040725 0.053854 0.0395811 0.845395 0.925102 132.582 301.506 52.2943 40.7828 0.511724
450 5.78482e-11 -1 0.0407288 0.0538496 0.0395849 0.845395 0.925102 132.582 301.506 52.2943 40.7827 0.511727
451 5.66722e-11 -1 0.0407318 0.0538456 0.039588 0.845395 0.925102 132.582 301.506 52.2942 40.7825 0.511731
452 5.5413e-11 -1 0.0407359 0.0538414 0.0395921 0.845395 0.925102 132.582 301.506 52.2942 40.7823 0.511734
453 5.42418e-11 -1 0.0407396 0.0538376 0.0395958 0.845395 0.925102 132.582 301.506 52.2941 40.7822 0.511737
454 5.30645e-11 -1 0.0407423 0.0538333 0.0395984 0.845396 0.925102 132.582 301.506 52.2941 40.7821 0.511741
455 5.1925e-11 -1 0.0407462 0.0538291 0.0396024 0.845396 0.925102 132.582 301.506 52.294 40.7819 0.511744
456 5.08654e-11 -1 0.0407497 0.0538252 0.0396059 0.845396 0.925102 132.582 301.506 52.294 40.7817 0.511747
457 4.97725e-11 -1 0.0407531 0.0538212 0.0396093 0.845396 0.925102 132.582 301.506 52.294 40.7816 0.51175
458 4.8693e-11 -1 0.0407561 0.0538173 0.0396123 0.845396 0.925102 132.582 301.506 52.2939 40.7815 0.511754
459 4.76555e-11 -1 0.0407596 0.0538135 0.0396157 0.845396 0.925103 132.582 301.506 52.2939 40.7813 0.511756
460 4.66593e-11 -1 0.0407627 0.0538095 0.0396189 0.845396 0.925103 132.582 301.506 52.2938 40.7812 0.51176
461 4.56638e-11 -1 0.0407668 0.0538059 0.039623 0.845396 0.925103 132.582 301.506 52.2938 40.781 0.511762
462 4.47175e-11 -1 0.0407695 0.053802 0.0396257 0.845396 0.925103 132.582 301.506 52.2938 40.7809 0.511765
463 4.37185e-11 -1 0.040773 0.0537984 0.0396293 0.845396 0.925103 132.582 301.506 52.2937 40.7807 0.511768
464 4.279e-11 -1 0.0407753 0.0537943 0.0396315 0.845396 0.925103 132.582 301.506 52.2937 40.7806 0.511771
465 4.18985e-11 -1 0.0407786 0.0537909 0.0396348 0.845397 0.925103 132.582 301.506 52.2936 40.7805 0.511775
466 4.09909e-11 -1 0.0407818 0.0537869 0.0396381 0.845397 0.925103 132.582 301.506 52.2936 40.7803 0.511777
467 4.009e-11 -1 0.0407847 0.0537833 0.0396409 0.845397 0.925103 132.582 301.506 52.2936 40.7802 0.51178
468 3.92735e-11 -1 0.0407874 0.0537797 0.0396436 0.845397 0.925103 132.582 301.506 52.2935 40.7801 0.511783
469 3.84311e-11 -1 0.04079 0.053776 0.0396462 0.845397 0.925103 132.582 301.506 52.2935 40.7799 0.511786
470 3.76338e-11 -1 0.0407934 0.0537726 0.0396497 0.845397 0.925104 132.582 301.506 52.2935 40.7798 0.511788
471 3.68301e-11 -1 0.0407958 0.053769 0.039652 0.845397 0.925104 132.582 301.506 52.2934 40.7797 0.511791
472 3.59951e-11 -1 0.0407986 0.0537656 0.0396548 0.845397 0.925104 132.582 301.506 52.2934 40.7796 0.511794
473 3.52955e-11 -1 0.0408015 0.0537623 0.0396577 0.845397 0.925104 132.582 301.506 52.2933 40.7794 0.511797
474 3.45091e-11 -1 0.0408044 0.0537588 0.0396606 0.845397 0.925104 132.582 301.506 52.2933 40.7793 0.511799
475 3.38027e-11 -1 0.0408068 0.0537554 0.0396631 0.845398 0.925104 132.582 301.506 52.2933 40.7792 0.511802
476 3.30917e-11 -1 0.0408094 0.0537519 0.0396657 0.845398 0.925104 132.582 301.506 52.2932 40.7791 0.511805
477 3.23796e-11 -1 0.0408126 0.0537487 0.0396688 0.845398 0.925104 132.582 301.506 52.2932 40.7789 0.511807
478 3.16802e-11 -1 0.0408148 0.0537455 0.0396711 0.845398 0.925104 132.582 301.505 52.2932 40.7788 0.51181
479 3.1045e-11 -1 0.0408174 0.0537419 0.0396736 0.845398 0.925104 132.582 301.505 52.2931 40.7787 0.511812
480 3.03525e-11 -1 0.04082 0.0537386 0.0396762 0.845398 0.925104 132.582 301.505 52.2931 40.7786 0.511815
481 2.97315e-11 -1 0.0408221 0.0537354 0.0396784 0.845398 0.925104 132.582 301.505 52.293 40.7785 0.511817
482 2.91117e-11 -1 0.0408251 0.0537323 0.0396813 0.845398 0.925105 132.582 301.505 52.293 40.7784 0.51182
483 2.84741e-11 -1 0.0408272 0.0537291 0.0396835 0.845398 0.925105 132.582 301.505 52.293 40.7783 0.511822
484 2.79025e-11 -1 0.0408296 0.0537258 0.0396859 0.845398 0.925105 132.582 301.505 52.2929 40.7782 0.511824
485 2.73079e-11 -1 0.040832 0.053723 0.0396882 0.845399 0.925105 132.582 301.505 52.2929 40.778 0.511827
486 2.67291e-11 -1 0.040834 0.0537195 0.0396903 0.845399 0.925105 132.582 301.505 52.2929 40.778 0.511829
487 2.61511e-11 -1 0.0408366 0.0537166 0.0396929 0.845399 0.925105 132.582 301.505 52.2928 40.7778 0.511832
488 2.56121e-11 -1 0.0408392 0.0537136 0.0396954 0.845399 0.925105 132.582 301.505 52.2928 40.7777 0.511834
489 2.50583e-11 -1 0.0408409 0.0537103 0.0396972 0.845399 0.925105 132.582 301.505 52.2928 40.7776 0.511836
490 2.45481e-11 -1 0.0408431 0.0537075 0.0396994 0.845399 0.925105 132.582 301.505 52.2927 40.7775 0.511839
491 2.40387e-11 -1 0.0408455 0.0537044 0.0397018 0.845399 0.925105 132.582 301.505 52.2927 40.7774 0.511841
492 2.35148e-11 -1 0.0408473 0.0537014 0.0397036 0.845399 0.925105 132.582 301.505 52.2927 40.7773 0.511843
493 2.30166e-11 -1 0.0408495 0.0536985 0.0397058 0.845399 0.925105 132.582 301.505 52.2926 40.7772 0.511845
494 2.2546e-11 -1 0.0408512 0.0536955 0.0397075 0.845399 0.925105 132.582 301.505 52.2926 40.7772 0.511848
495 2.20764e-11 -1 0.0408535 0.0536927 0.0397098 0.8454 0.925105 132.582 301.505 52.2926 40.7771 0.51185
496 2.15937e-11 -1 0.0408557 0.05369 0.0397119 0.8454 0.925105 132.582 301.505 52.2925 40.777 0.511852
497 2.11616e-11 -1 0.0408576 0.053687 0.0397139 0.8454 0.925106 132.582 301.505 52.2925 40.7769 0.511854
498 2.07057e-11 -1 0.0408597 0.0536843 0.039716 0.8454 0.925106 132.582 301.505 52.2925 40.7768 0.511856
499 2.02484e-11 -1 0.0408616 0.0536815 0.0397179 0.8454 0.925106 132.582 301.505 52.2924 40.7767 0.511858
500 1.98532e-11 -1 0.0408634 0.0536787 0.0397197 0.8454 0.925106 132.582 301.505 52.2924 40.7766 0.51186
501 1.9415e-11 -1 0.0408653 0.0536759 0.0397215 0.8454 0.925106 132.582 301.505 52.2924 40.7765 0.511862
502 1.90388e-11 -1 0.0408674 0.0536733 0.0397237 0.8454 0.925106 132.582 301.505 52.2923 40.7764 0.511864
503 1.86233e-11 -1 0.0408688 0.0536705 0.0397251 0.8454 0.925106 132.582 301.505 52.2923 40.7763 0.511866
504 1.8236e-11 -1 0.0408706 0.0536679 0.0397269 0.8454 0.925106 132.582 301.505 52.2923 40.7762 0.511868
505 1.78754e-11 -1 0.0408724 0.0536652 0.0397287 0.8454 0.925106 132.582 301.505 52.2922 40.7762 0.51187
506 1.74586e-11 -1 0.0408742 0.0536627 0.0397305 0.845401 0.925106 132.582 301.505 52.2922 40.7761 0.511872
507 1.71236e-11 -1 0.0408765 0.0536601 0.0397328 0.845401 0.925106 132.582 301.505 52.2922 40.776 0.511874
508 1.67561e-11 -1 0.040878 0.0536576 0.0397344 0.845401 0.925106 132.582 301.505 52.2921 40.7759 0.511876
509 1.64094e-11 -1 0.0408797 0.053655 0.039736 0.845401 0.925106 132.582 301.505 52.2921 40.7758 0.511878
510 1.60513e-11 -1 0.0408813 0.0536523 0.0397377 0.845401 0.925106 132.582 301.505 52.2921 40.7757 0.51188
511 1.57183e-11 -1 0.0408831 0.05365 0.0397394 0.845401 0.925106 132.582 301.505 52.292 40.7757 0.511882
512 1.53846e-11 -1 0.0408851 0.0536477 0.0397414 0.845401 0.925106 132.582 301.505 52.292 40.7756 0.511883
513 1.5071e-11 -1 0.0408867 0.0536451 0.039743 0.845401 0.925106 132.582 301.505 52.292 40.7755 0.511885
514 1.47605e-11 -1 0.0408881 0.0536426 0.0397445 0.845401 0.925106 132.582 301.505 52.292 40.7754 0.511887
515 1.44378e-11 -1 0.0408891 0.05364 0.0397455 0.845401 0.925106 132.582 301.505 52.2919 40.7754 0.511889
516 1.41555e-11 -1 0.0408912 0.0536379 0.0397475 0.845401 0.925107 132.582 301.505 52.2919 40.7753 0.51189
517 1.38572e-11 -1 0.0408927 0.0536353 0.039749 0.845402 0.925107 132.582 301.505 52.2919 40.7752 0.511892
518 1.35675e-11 -1 0.0408945 0.0536333 0.0397509 0.845402 0.925107 132.582 301.505 52.2918 40.7751 0.511894
519 1.32682e-11 -1 0.0408955 0.0536307 0.0397519 0.845402 0.925107 132.582 301.505 52.2918 40.7751 0.511896
520 1.29966e-11 -1 0.0408971 0.0536284 0.0397534 0.845402 0.925107 132.582 301.505 52.2918 40.775 0.511898
521 1.2742e-11 -1 0.0408986 0.0536261 0.039755 0.845402 0.925107 132.582 301.505 52.2918 40.7749 0.511899
522 1.24612e-11 -1 0.0409004 0.053624 0.0397567 0.845402 0.925107 132.582 301.505 52.2917 40.7748 0.511901
523 1.2208e-11 -1 0.0409016 0.0536217 0.039758 0.845402 0.925107 132.582 301.505 52.2917 40.7748 0.511902
524 1.19312e-11 -1 0.040903 0.0536193 0.0397594 0.845402 0.925107 132.582 301.505 52.2917 40.7747 0.511904
525 1.17136e-11 -1 0.0409045 0.0536172 0.0397608 0.845402 0.925107 132.582 301.505 52.2916 40.7746 0.511906
526 1.14581e-11 -1 0.0409058 0.053615 0.0397622 0.845402 0.925107 132.582 301.505 52.2916 40.7746 0.511907
527 1.12261e-11 -1 0.0409071 0.0536127 0.0397635 0.845402 0.925107 132.582 301.505 52.2916 40.7745 0.511909
528 1.09842e-11 -1 0.0409084 0.0536107 0.0397648 0.845403 0.925107 132.582 301.505 52.2916 40.7744 0.51191
529 1.07434e-11 -1 0.0409096 0.0536086 0.039766 0.845403 0.925107 132.582 301.505 52.2915 40.7744 0.511912
530 1.05352e-11 -1 0.0409114 0.0536066 0.0397677 0.845403 0.925107 132.582 301.505 52.2915 40.7743 0.511913
531 1.03152e-11 -1 0.0409124 0.0536044 0.0397688 0.845403 0.925107 132.582 301.505 52.2915 40.7742 0.511915
532 1.0094e-11 -1 0.0409135 0.0536022 0.0397698 0.845403 0.925107 132.582 301.505 52.2915 40.7742 0.511917
533 9.88909e-12 -1 0.040915 0.0536003 0.0397714 0.845403 0.925107 132.582 301.505 52.2914 40.7741 0.511918
534 9.67433e-12 -1 0.0409162 0.0535982 0.0397726 0.845403 0.925107 132.582 301.505 52.2914 40.7741 0.511919
535 9.48227e-12 -1 0.0409175 0.0535963 0.0397739 0.845403 0.925107 132.582 301.505 52.2914 40.774 0.511921
536 9.27773e-12 -1 0.0409186 0.0535942 0.039775 0.845403 0.925107 132.582 301.505 52.2914 40.7739 0.511922
537 9.09683e-12 -1 0.0409197 0.0535922 0.0397761 0.845403 0.925107 132.582 301.505 52.2913 40.7739 0.511924
538 8.9045e-12 -1 0.0409211 0.0535903 0.0397775 0.845403 0.925107 132.582 301.505 52.2913 40.7738 0.511925
539 8.71015e-12 -1 0.0409222 0.0535884 0.0397786 0.845403 0.925107 132.582 301.505 52.2913 40.7738 0.511927
540 8.53313e-12 -1 0.0409235 0.0535865 0.0397799 0.845404 0.925107 132.582 301.505 52.2913 40.7737 0.511928
541 8.34688e-12 -1 0.0409246 0.0535845 0.039781 0.845404 0.925107 132.582 301.505 52.2912 40.7737 0.511929
542 8.17708e-12 -1 0.0409257 0.0535827 0.0397821 0.845404 0.925107 132.582 301.505 52.2912 40.7736 0.511931
543 8.01526e-12 -1 0.0409267 0.0535807 0.0397831 0.845404 0.925108 132.582 301.505 52.2912 40.7735 0.511932
544 7.84244e-12 -1 0.0409281 0.0535789 0.0397845 0.845404 0.925108 132.582 301.505 52.2912 40.7735 0.511933
545 7.67868e-12 -1 0.0409291 0.0535772 0.0397855 0.845404 0.925108 132.582 301.505 52.2911 40.7734 0.511935
546 7.51761e-12 -1 0.0409298 0.0535752 0.0397862 0.845404 0.925108 132.582 301.505 52.2911 40.7734 0.511936
547 7.36456e-12 -1 0.040931 0.0535735 0.0397875 0.845404 0.925108 132.582 301.505 52.2911 40.7733 0.511937
548 7.21158e-12 -1 0.0409322 0.0535717 0.0397886 0.845404 0.925108 132.582 301.505 52.2911 40.7733 0.511939
549 7.06127e-12 -1 0.0409331 0.05357 0.0397895 0.845404 0.925108 132.582 301.505 52.291 40.7732 0.51194
550 6.91772e-12 -1 0.0409344 0.0535682 0.0397908 0.845404 0.925108 132.582 301.505 52.291 40.7732 0.511941
551 6.7708e-12 -1 0.0409353 0.0535665 0.0397917 0.845404 0.925108 132.582 301.505 52.291 40.7731 0.511942
552 6.63166e-12 -1 0.0409363 0.0535648 0.0397927 0.845404 0.925108 132.582 301.505 52.291 40.7731 0.511944
553 6.49269e-12 -1 0.0409373 0.0535631 0.0397937 0.845405 0.925108 132.582 301.505 52.291 40.773 0.511945
554 6.35468e-12 -1 0.0409382 0.0535614 0.0397946 0.845405 0.925108 132.582 301.505 52.2909 40.773 0.511946
555 6.21937e-12 -1 0.0409391 0.0535597 0.0397956 0.845405 0.925108 132.582 301.505 52.2909 40.7729 0.511947
556 6.10098e-12 -1 0.04094 0.053558 0.0397964 0.845405 0.925108 132.582 301.505 52.2909 40.7729 0.511948
557 5.97811e-12 -1 0.0409411 0.0535565 0.0397975 0.845405 0.925108 132.582 301.505 52.2909 40.7728 0.51195
558 5.84741e-12 -1 0.040942 0.0535548 0.0397984 0.845405 0.925108 132.582 301.505 52.2908 40.7728 0.511951
559 5.7243e-12 -1 0.040943 0.0535532 0.0397994 0.845405 0.925108 132.582 301.505 52.2908 40.7727 0.511952
560 5.60578e-12 -1 0.0409439 0.0535515 0.0398003 0.845405 0.925108 132.582 301.505 52.2908 40.7727 0.511953
561 5.49e-12 -1 0.0409448 0.05355 0.0398013 0.845405 0.925108 132.582 301.505 52.2908 40.7726 0.511954
562 5.3794e-12 -1 0.0409456 0.0535485 0.0398021 0.845405 0.925108 132.582 301.505 52.2908 40.7726 0.511955
563 5.26052e-12 -1 0.0409464 0.0535469 0.0398028 0.845405 0.925108 132.582 301.505 52.2907 40.7726 0.511956
564 5.16197e-12 -1 0.0409472 0.0535454 0.0398036 0.845405 0.925108 132.582 301.505 52.2907 40.7725 0.511957
565 5.05307e-12 -1 0.0409481 0.0535438 0.0398045 0.845405 0.925108 132.582 301.505 52.2907 40.7725 0.511959
566 4.945e-12 -1 0.040949 0.0535423 0.0398055 0.845405 0.925108 132.582 301.505 52.2907 40.7724 0.51196
567 4.84446e-12 -1 0.04095 0.0535408 0.0398064 0.845406 0.925108 132.582 301.505 52.2907 40.7724 0.511961
568 4.7415e-12 -1 0.0409506 0.0535393 0.039807 0.845406 0.925108 132.582 301.505 52.2906 40.7724 0.511962
569 4.64517e-12 -1 0.0409514 0.0535379 0.0398079 0.845406 0.925108 132.582 301.505 52.2906 40.7723 0.511963
570 4.54674e-12 -1 0.0409523 0.0535365 0.0398088 0.845406 0.925108 132.582 301.505 52.2906 40.7723 0.511964
571 4.45912e-12 -1 0.0409531 0.053535 0.0398096 0.845406 0.925108 132.582 301.505 52.2906 40.7722 0.511965
572 4.36278e-12 -1 0.0409539 0.0535336 0.0398104 0.845406 0.925108 132.582 301.505 52.2906 40.7722 0.511966
573 4.26782e-12 -1 0.0409547 0.0535322 0.0398111 0.845406 0.925108 132.582 301.505 52.2905 40.7721 0.511967
574 4.18221e-12 -1 0.0409554 0.0535308 0.0398119 0.845406 0.925108 132.582 301.505 52.2905 40.7721 0.511968
575 4.09461e-12 -1 0.0409563 0.0535295 0.0398128 0.845406 0.925108 132.582 301.505 52.2905 40.7721 0.511969
576 4.00663e-12 -1 0.0409571 0.0535281 0.0398135 0.845406 0.925108 132.582 301.505 52.2905 40.772 0.51197
577 3.92378e-12 -1 0.0409576 0.0535267 0.0398141 0.845406 0.925108 132.582 301.505 52.2905 40.772 0.511971
578 3.84577e-12 -1 0.0409585 0.0535253 0.0398149 0.845406 0.925108 132.582 301.505 52.2905 40.772 0.511972
579 3.76926e-12 -1 0.0409592 0.053524 0.0398156 0.845406 0.925108 132.582 301.505 52.2904 40.7719 0.511972
580 3.69038e-12 -1 0.0409599 0.0535228 0.0398163 0.845406 0.925108 132.581 301.505 52.2904 40.7719 0.511973
581 3.61428e-12 -1 0.0409606 0.0535214 0.039817 0.845406 0.925108 132.581 301.505 52.2904 40.7718 0.511974
582 3.53122e-12 -1 0.0409612 0.0535201 0.0398177 0.845406 0.925108 132.581 301.505 52.2904 40.7718 0.511975
583 3.46291e-12 -1 0.040962 0.0535189 0.0398185 0.845407 0.925108 132.581 301.505 52.2904 40.7718 0.511976
584 3.39116e-12 -1 0.0409625 0.0535176 0.039819 0.845407 0.925109 132.581 301.505 52.2904 40.7717 0.511977
585 3.32694e-12 -1 0.0409632 0.0535163 0.0398197 0.845407 0.925109 132.581 301.505 52.2903 40.7717 0.511978
586 3.25367e-12 -1 0.040964 0.0535151 0.0398204 0.845407 0.925109 132.581 301.505 52.2903 40.7717 0.511979
587 3.18646e-12 -1 0.0409645 0.0535139 0.039821 0.845407 0.925109 132.581 301.505 52.2903 40.7716 0.51198
588 3.12175e-12 -1 0.0409653 0.0535127 0.0398218 0.845407 0.925109 132.581 301.505 52.2903 40.7716 0.51198
589 3.05524e-12 -1 0.0409658 0.0535114 0.0398223 0.845407 0.925109 132.581 301.505 52.2903 40.7716 0.511981
590 2.99422e-12 -1 0.0409666 0.0535102 0.0398231 0.845407 0.925109 132.581 301.505 52.2903 40.7715 0.511982
591 2.93517e-12 -1 0.0409672 0.0535091 0.0398237 0.845407 0.925109 132.581 301.505 52.2902 40.7715 0.511983
592 2.86665e-12 -1 0.0409678 0.0535078 0.0398242 0.845407 0.925109 132.581 301.505 52.2902 40.7715 0.511984
593 2.8106e-12 -1 0.0409684 0.0535067 0.0398249 0.845407 0.925109 132.581 301.505 52.2902 40.7714 0.511985
594 2.75335e-12 -1 0.040969 0.0535056 0.0398255 0.845407 0.925109 132.581 301.505 52.2902 40.7714 0.511985
595 2.69695e-12 -1 0.0409696 0.0535044 0.0398261 0.845407 0.925109 132.581 301.505 52.2902 40.7714 0.511986
596 2.6403e-12 -1 0.0409703 0.0535034 0.0398268 0.845407 0.925109 132.581 301.505 52.2902 40.7713 0.511987
597 2.58431e-12 -1 0.0409708 0.0535022 0.0398273 0.845407 0.925109 132.581 301.505 52.2901 40.7713 0.511988
598 2.53107e-12 -1 0.0409713 0.0535011 0.0398278 0.845407 0.925109 132.581 301.505 52.2901 40.7713 0.511989
599 2.48138e-12 -1 0.040972 0.0535 0.0398285 0.845407 0.925109 132.581 301.505 52.2901 40.7713 0.511989
600 2.42983e-12 -1 0.0409726 0.053499 0.0398291 0.845407 0.925109 132.581 301.505 52.2901 40.7712 0.51199
601 2.37835e-12 -1 0.040973 0.0534978 0.0398295 0.845408 0.925109 132.581 301.505 52.2901 40.7712 0.511991
602 2.33064e-12 -1 0.0409736 0.0534968 0.0398301 0.845408 0.925109 132.581 301.505 52.2901 40.7712 0.511992
603 2.27989e-12 -1 0.0409742 0.0534957 0.0398307 0.845408 0.925109 132.581 301.505 52.2901 40.7711 0.511992
604 2.23215e-12 -1 0.0409747 0.0534947 0.0398312 0.845408 0.925109 132.581 301.505 52.29 40.7711 0.511993
605 2.189e-12 -1 0.0409752 0.0534937 0.0398317 0.845408 0.925109 132.581 301.505 52.29 40.7711 0.511994
606 2.14326e-12 -1 0.0409758 0.0534927 0.0398323 0.845408 0.925109 132.581 301.505 52.29 40.7711 0.511994
607 2.09927e-12 -1 0.0409762 0.0534916 0.0398327 0.845408 0.925109 132.581 301.505 52.29 40.771 0.511995
608 2.05412e-12 -1 0.0409767 0.0534906 0.0398332 0.845408 0.925109 132.581 301.505 52.29 40.771 0.511996
609 2.01132e-12 -1 0.0409773 0.0534896 0.0398338 0.845408 0.925109 132.581 301.505 52.29 40.771 0.511997
610 1.97094e-12 -1 0.0409778 0.0534887 0.0398343 0.845408 0.925109 132.581 301.505 52.29 40.771 0.511997
611 1.92959e-12 -1 0.0409783 0.0534877 0.0398348 0.845408 0.925109 132.581 301.505 52.2899 40.7709 0.511998
612 1.89081e-12 -1 0.0409787 0.0534867 0.0398352 0.845408 0.925109 132.581 301.505 52.2899 40.7709 0.511999
613 1.85177e-12 -1 0.0409793 0.0534858 0.0398358 0.845408 0.925109 132.581 301.505 52.2899 40.7709 0.511999
614 1.81397e-12 -1 0.0409797 0.0534848 0.0398363 0.845408 0.925109 132.581 301.505 52.2899 40.7708 0.512
615 1.77665e-12 -1 0.0409802 0.0534839 0.0398367 0.845408 0.925109 132.581 301.505 52.2899 40.7708 0.512001
616 1.73896e-12 -1 0.0409808 0.053483 0.0398373 0.845408 0.925109 132.581 301.505 52.2899 40.7708 0.512001
617 1.7027e-12 -1 0.0409811 0.053482 0.0398376 0.845408 0.925109 132.581 301.505 52.2899 40.7708 0.512002
618 1.66908e-12 -1 0.0409816 0.0534812 0.0398381 0.845408 0.925109 132.581 301.505 52.2899 40.7708 0.512003
619 1.63331e-12 -1 0.040982 0.0534802 0.0398385 0.845408 0.925109 132.581 301.505 52.2898 40.7707 0.512003
620 1.60065e-12 -1 0.0409824 0.0534793 0.0398389 0.845408 0.925109 132.581 301.505 52.2898 40.7707 0.512004
621 1.56729e-12 -1 0.040983 0.0534785 0.0398395 0.845408 0.925109 132.581 301.505 52.2898 40.7707 0.512004
622 1.53442e-12 -1 0.0409833 0.0534776 0.0398398 0.845409 0.925109 132.581 301.505 52.2898 40.7707 0.512005
623 1.50294e-12 -1 0.0409838 0.0534767 0.0398403 0.845409 0.925109 132.581 301.505 52.2898 40.7706 0.512005
624 1.47182e-12 -1 0.0409842 0.0534759 0.0398407 0.845409 0.925109 132.581 301.505 52.2898 40.7706 0.512006
625 1.44102e-12 -1 0.0409846 0.053475 0.0398411 0.845409 0.925109 132.581 301.505 52.2898 40.7706 0.512007
626 1.41202e-12 -1 0.040985 0.0534742 0.0398415 0.845409 0.925109 132.581 301.505 52.2898 40.7706 0.512007
627 1.38214e-12 -1 0.0409854 0.0534733 0.0398419 0.845409 0.925109 132.581 301.505 52.2897 40.7705 0.512008
628 1.35481e-12 -1 0.0409858 0.0534725 0.0398423 0.845409 0.925109 132.581 301.505 52.2897 40.7705 0.512008
629 1.32691e-12 -1 0.0409863 0.0534717 0.0398428 0.845409 0.925109 132.581 301.505 52.2897 40.7705 0.512009
630 1.29828e-12 -1 0.0409867 0.0534709 0.0398432 0.845409 0.925109 132.581 301.505 52.2897 40.7705 0.51201
631 1.27332e-12 -1 0.0409871 0.0534702 0.0398436 0.845409 0.925109 132.581 301.505 52.2897 40.7705 0.51201
632 1.24562e-12 -1 0.0409874 0.0534693 0.039844 0.845409 0.925109 132.581 301.505 52.2897 40.7704 0.512011
633 1.22149e-12 -1 0.0409877 0.0534685 0.0398443 0.845409 0.925109 132.581 301.505 52.2897 40.7704 0.512011
634 1.19469e-12 -1 0.0409882 0.0534678 0.0398447 0.845409 0.925109 132.581 301.505 52.2897 40.7704 0.512012
635 1.16978e-12 -1 0.0409885 0.053467 0.039845 0.845409 0.925109 132.581 301.505 52.2897 40.7704 0.512012
636 1.14621e-12 -1 0.040989 0.0534662 0.0398455 0.845409 0.925109 132.581 301.505 52.2896 40.7704 0.512013
637 1.12204e-12 -1 0.0409892 0.0534655 0.0398457 0.845409 0.925109 132.581 301.505 52.2896 40.7703 0.512013
638 1.09985e-12 -1 0.0409896 0.0534647 0.0398461 0.845409 0.925109 132.581 301.505 52.2896 40.7703 0.512014
639 1.07676e-12 -1 0.0409901 0.053464 0.0398466 0.845409 0.925109 132.581 301.505 52.2896 40.7703 0.512014
640 1.05289e-12 -1 0.0409903 0.0534632 0.0398468 0.845409 0.925109 132.581 301.505 52.2896 40.7703 0.512015
641 1.03317e-12 -1 0.0409907 0.0534625 0.0398473 0.845409 0.925109 132.581 301.505 52.2896 40.7703 0.512015
642 1.01055e-12 -1 0.0409911 0.0534618 0.0398476 0.845409 0.925109 132.581 301.505 52.2896 40.7702 0.512016
643 9.9001e-13 -1 0.0409913 0.0534611 0.0398479 0.845409 0.925109 132.581 301.505 52.2896 40.7702 0.512016
644 9.69824e-13 -1 0.0409918 0.0534604 0.0398483 0.845409 0.925109 132.581 301.505 52.2896 40.7702 0.512017
645 9.50498e-13 -1 0.040992 0.0534597 0.0398485 0.845409 0.925109 132.581 301.505 52.2896 40.7702 0.512017
646 9.30455e-13 -1 0.0409924 0.053459 0.039849 0.845409 0.925109 132.581 301.505 52.2895 40.7702 0.512018
647 9.10474e-13 -1 0.0409928 0.0534583 0.0398493 0.845409 0.925109 132.581 301.505 52.2895 40.7702 0.512018
648 8.92344e-13 -1 0.0409931 0.0534577 0.0398496 0.845409 0.925109 132.581 301.505 52.2895 40.7701 0.512019
649 8.74037e-13 -1 0.0409934 0.053457 0.03985 0.84541 0.925109 132.581 301.505 52.2895 40.7701 0.512019
650 8.55749e-13 -1 0.0409937 0.0534563 0.0398503 0.84541 0.925109 132.581 301.505 52.2895 40.7701 0.51202
651 8.38812e-13 -1 0.040994 0.0534557 0.0398505 0.84541 0.925109 132.581 301.505 52.2895 40.7701 0.51202
652 8.19817e-13 -1 0.0409943 0.053455 0.0398508 0.84541 0.925109 132.581 301.505 52.2895 40.7701 0.51202
653 8.03535e-13 -1 0.0409947 0.0534544 0.0398512 0.84541 0.925109 132.581 301.505 52.2895 40.7701 0.512021
654 7.8732e-13 -1 0.0409949 0.0534538 0.0398514 0.84541 0.925109 132.581 301.505 52.2895 40.77 0.512021
655 7.70735e-13 -1 0.0409952 0.0534531 0.0398518 0.84541 0.925109 132.581 301.505 52.2895 40.77 0.512022
656 7.55175e-13 -1 0.0409956 0.0534525 0.0398521 0.84541 0.925109 132.581 301.505 52.2895 40.77 0.512022
657 7.40204e-13 -1 0.0409958 0.0534519 0.0398523 0.84541 0.925109 132.581 301.505 52.2894 40.77 0.512023
658 7.24633e-13 -1 0.0409961 0.0534513 0.0398526 0.84541 0.925109 132.581 301.505 52.2894 40.77 0.512023
659 7.09529e-13 -1 0.0409964 0.0534507 0.0398529 0.84541 0.925109 132.581 301.505 52.2894 40.77 0.512023
660 6.94677e-13 -1 0.0409967 0.0534501 0.0398532 0.84541 0.925109 132.581 301.505 52.2894 40.7699 0.512024
