epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
434 1.15681e-05 -1 0.00190394 0.854334 0.00497842 0.905017 0.979543 122.689 299.696 46.3226 22.0255 0.000888772
435 1.15613e-05 -1 0.00179067 0.85364 0.00485423 0.904986 0.979519 122.698 299.698 46.3238 22.039 0.000649218
436 1.15624e-05 -1 0.0018664 0.853045 0.00493099 0.904974 0.9795 122.707 299.701 46.3239 22.0509 0.000753728
437 1.15582e-05 -1 0.00202254 0.852489 0.00508727 0.90497 0.979482 122.717 299.704 46.3234 22.0622 0.000968988
438 1.15588e-05 -1 0.00189487 0.851886 0.00495342 0.904942 0.979461 122.725 299.707 46.3247 22.0738 0.000791414
439 1.15569e-05 -1 0.00200404 0.851314 0.0050593 0.904933 0.979442 122.734 299.71 46.3245 22.0854 0.000910634
440 1.15539e-05 -1 0.00197557 0.850699 0.00502693 0.904911 0.979421 122.742 299.712 46.3252 22.0974 0.000783936
441 1.15517e-05 -1 0.00183671 0.850155 0.00488415 0.904884 0.979404 122.751 299.715 46.3264 22.1077 0.000711615
442 1.15467e-05 -1 0.00204713 0.849575 0.00509706 0.904884 0.979385 122.761 299.718 46.3257 22.1197 0.000959567
443 1.15476e-05 -1 0.00192775 0.848929 0.00497003 0.904854 0.979363 122.769 299.72 46.3269 22.1321 0.000725777
444 1.15449e-05 -1 0.00190823 0.848354 0.00494691 0.904835 0.979344 122.778 299.723 46.3275 22.1433 0.000752278
445 1.15395e-05 -1 0.00190524 0.847726 0.00493626 0.904815 0.979323 122.788 299.726 46.328 22.1557 0.000751762
446 1.15407e-05 -1 0.00193605 0.847144 0.00495994 0.904799 0.979303 122.796 299.728 46.3283 22.1673 0.000698164
447 1.15373e-05 -1 0.00204667 0.8466 0.00507274 0.904791 0.979284 122.803 299.731 46.3281 22.1784 0.000705837
448 1.15345e-05 -1 0.00195602 0.846064 0.00497985 0.904769 0.979267 122.813 299.734 46.3291 22.1887 0.000728273
449 1.15337e-05 -1 0.00203212 0.845382 0.0050557 0.904753 0.979244 122.822 299.736 46.3292 22.2024 0.000766218
450 1.15309e-05 -1 0.00215417 0.844648 0.00517568 0.90474 0.979218 122.832 299.739 46.3291 22.2175 0.000870957
451 1.15294e-05 -1 0.00215791 0.84417 0.00517406 0.904726 0.979202 122.84 299.742 46.3295 22.2269 0.000836121
452 1.15246e-05 -1 0.002221 0.843577 0.00523922 0.904712 0.979182 122.848 299.744 46.3295 22.239 0.000853185
453 1.15225e-05 -1 0.00219188 0.842949 0.00520113 0.90469 0.979161 122.859 299.748 46.3303 22.2514 0.000898568
454 1.15227e-05 -1 0.00213667 0.842247 0.00514068 0.904664 0.979137 122.868 299.75 46.3312 22.2652 0.000809794
455 1.15176e-05 -1 0.00207923 0.841801 0.00507733 0.904645 0.979122 122.875 299.752 46.3319 22.2738 0.000654916
456 1.15191e-05 -1 0.00214065 0.841189 0.00513069 0.904631 0.979101 122.884 299.755 46.3321 22.2861 0.000747981
457 1.1516e-05 -1 0.00223264 0.840589 0.00522294 0.90462 0.979081 122.893 299.758 46.332 22.2983 0.000824818
458 1.15131e-05 -1 0.00217241 0.840029 0.00515331 0.904597 0.979061 122.9 299.76 46.3329 22.3093 0.000641376
459 1.15118e-05 -1 0.00214939 0.839505 0.00512965 0.90458 0.979045 122.911 299.764 46.3335 22.3194 0.000821127
460 1.15073e-05 -1 0.00225387 0.838866 0.00523097 0.904568 0.979023 122.919 299.766 46.3333 22.3325 0.000804523
461 1.15044e-05 -1 0.00221431 0.838279 0.00518966 0.904547 0.979003 122.928 299.769 46.3341 22.3439 0.000816853
462 1.15064e-05 -1 0.00222282 0.837639 0.00519639 0.904528 0.978981 122.937 299.771 46.3345 22.3567 0.000758561
463 1.1503e-05 -1 0.00224748 0.837012 0.00520926 0.904509 0.978959 122.945 299.774 46.3349 22.3693 0.000721223
464 1.15e-05 -1 0.00226836 0.836481 0.0052295 0.904495 0.978941 122.954 299.777 46.3353 22.3799 0.000803811
465 1.14985e-05 -1 0.00219909 0.835959 0.00515784 0.904473 0.978924 122.963 299.779 46.3361 22.3901 0.000719089
466 1.14967e-05 -1 0.00229019 0.835323 0.00524753 0.90446 0.978902 122.972 299.782 46.3361 22.4031 0.000777198
467 1.14935e-05 -1 0.00234638 0.834685 0.00530219 0.904445 0.97888 122.981 299.784 46.3363 22.4161 0.000838404
468 1.14917e-05 -1 0.00224457 0.834028 0.00518861 0.904415 0.978857 122.989 299.787 46.3375 22.4289 0.000702203
469 1.14877e-05 -1 0.00222011 0.833519 0.00515748 0.904397 0.978839 122.997 299.789 46.3381 22.4389 0.000616976
470 1.14859e-05 -1 0.00233135 0.832761 0.00526263 0.904382 0.978813 123.008 299.792 46.3381 22.4543 0.00078471
471 1.14838e-05 -1 0.00229993 0.832155 0.00523059 0.90436 0.978792 123.016 299.795 46.3387 22.4665 0.000669967
472 1.14792e-05 -1 0.00225563 0.831577 0.00518229 0.904338 0.978772 123.024 299.797 46.3395 22.478 0.000627607
473 1.14808e-05 -1 0.00237712 0.831108 0.00529926 0.904334 0.978757 123.033 299.8 46.3392 22.4875 0.000801573
474 1.1479e-05 -1 0.0023849 0.830421 0.00530345 0.904312 0.978732 123.041 299.802 46.3397 22.5014 0.000693918
475 1.14754e-05 -1 0.00243103 0.829793 0.00534815 0.904296 0.97871 123.051 299.805 46.34 22.5142 0.000777461
476 1.14733e-05 -1 0.00234878 0.829265 0.00526671 0.904273 0.978692 123.059 299.808 46.3409 22.5244 0.00067968
477 1.14712e-05 -1 0.00235505 0.828711 0.00526736 0.904256 0.978673 123.067 299.81 46.3413 22.5354 0.000664757
478 1.14677e-05 -1 0.00245841 0.828221 0.00537091 0.904249 0.978657 123.075 299.813 46.3411 22.5455 0.000736894
479 1.14662e-05 -1 0.0024552 0.827555 0.00536336 0.904228 0.978634 123.084 299.815 46.3417 22.5588 0.00071387
480 1.14635e-05 -1 0.00250426 0.826815 0.00540809 0.904207 0.978607 123.093 299.818 46.342 22.574 0.000717596
481 1.14596e-05 -1 0.00247273 0.826277 0.00537198 0.904188 0.978589 123.103 299.821 46.3427 22.5847 0.000798273
482 1.14577e-05 -1 0.00249062 0.825838 0.0053834 0.904176 0.978574 123.11 299.823 46.343 22.5933 0.000771707
483 1.14584e-05 -1 0.00251799 0.825211 0.00540814 0.904158 0.978552 123.118 299.825 46.3434 22.6061 0.000664404
484 1.14538e-05 -1 0.0024792 0.824556 0.00536664 0.904134 0.978529 123.128 299.828 46.3441 22.6191 0.000717859
485 1.14498e-05 -1 0.00255423 0.82385 0.00544509 0.904117 0.978504 123.137 299.831 46.3442 22.6336 0.000724132
486 1.14506e-05 -1 0.00250488 0.823305 0.00539019 0.904095 0.978484 123.144 299.833 46.345 22.6446 0.000567619
487 1.14474e-05 -1 0.00263018 0.822832 0.00551192 0.904091 0.978469 123.153 299.836 46.3447 22.6544 0.000751529
488 1.14466e-05 -1 0.00260979 0.822128 0.00548273 0.904066 0.978444 123.163 299.839 46.3455 22.6685 0.000794086
489 1.14455e-05 -1 0.00259884 0.821616 0.0054737 0.904049 0.978426 123.17 299.841 46.3459 22.6787 0.00068635
490 1.14416e-05 -1 0.00254773 0.821018 0.0054167 0.904026 0.978405 123.179 299.844 46.3468 22.6906 0.000708242
491 1.14405e-05 -1 0.00254315 0.820369 0.00540213 0.904004 0.978382 123.187 299.846 46.3474 22.7037 0.000599475
492 1.14372e-05 -1 0.00260333 0.81979 0.00545545 0.90399 0.978362 123.197 299.849 46.3476 22.7156 0.000789601
493 1.14355e-05 -1 0.00257315 0.819217 0.00542498 0.90397 0.978342 123.206 299.851 46.3482 22.7271 0.000716622
494 1.14339e-05 -1 0.00257632 0.8186 0.00542298 0.90395 0.97832 123.214 299.854 46.3488 22.7394 0.00071503
495 1.14311e-05 -1 0.00256607 0.81802 0.00541085 0.90393 0.978299 123.222 299.856 46.3493 22.7512 0.000603914
496 1.14293e-05 -1 0.00271162 0.817411 0.0055572 0.903922 0.978278 123.231 299.859 46.3489 22.7639 0.000737525
497 1.14263e-05 -1 0.00255017 0.816799 0.00539951 0.90389 0.978256 123.239 299.861 46.3504 22.7759 0.000531885
498 1.14215e-05 -1 0.00267122 0.816201 0.00551801 0.903881 0.978235 123.248 299.864 46.3502 22.7884 0.000696425
499 1.14222e-05 -1 0.00268452 0.815662 0.00552276 0.903864 0.978216 123.256 299.866 46.3506 22.7992 0.000657376
500 1.14214e-05 -1 0.00268618 0.815044 0.00552276 0.903844 0.978194 123.264 299.869 46.3511 22.8117 0.000625452
501 1.14189e-05 -1 0.00265655 0.814499 0.00548222 0.903824 0.978175 123.273 299.872 46.3518 22.8225 0.000660333
502 1.14136e-05 -1 0.00260395 0.81394 0.00542406 0.903802 0.978156 123.281 299.874 46.3527 22.8336 0.000569443
503 1.14139e-05 -1 0.0027901 0.813422 0.00560834 0.9038 0.978138 123.29 299.876 46.352 22.8445 0.000733451
504 1.1412e-05 -1 0.00267711 0.812776 0.00549035 0.90377 0.978115 123.299 299.879 46.3533 22.8573 0.000644589
505 1.14102e-05 -1 0.00269475 0.812089 0.00550627 0.903749 0.97809 123.308 299.882 46.3537 22.8714 0.000624668
506 1.14072e-05 -1 0.00273337 0.811569 0.00554338 0.903735 0.978071 123.315 299.884 46.3539 22.8821 0.000650825
507 1.1406e-05 -1 0.00275459 0.810984 0.00556808 0.903718 0.97805 123.324 299.886 46.3543 22.894 0.000670145
508 1.14024e-05 -1 0.00266449 0.810504 0.00547172 0.903696 0.978034 123.332 299.889 46.3553 22.9034 0.000602187
509 1.13989e-05 -1 0.002741 0.809879 0.00554533 0.903681 0.978012 123.341 299.892 46.3554 22.9164 0.000680051
510 1.13977e-05 -1 0.00285401 0.809161 0.00565525 0.903666 0.977985 123.35 299.894 46.3553 22.9314 0.000735356
511 1.13975e-05 -1 0.00287445 0.808618 0.00567259 0.90365 0.977966 123.358 299.896 46.3557 22.9425 0.000702009
512 1.13934e-05 -1 0.00284698 0.807962 0.00563697 0.903626 0.977942 123.367 299.899 46.3564 22.9558 0.000676426
513 1.13925e-05 -1 0.00283282 0.807295 0.00561904 0.903603 0.977918 123.376 299.902 46.3571 22.9693 0.000738098
514 1.13896e-05 -1 0.00265985 0.806852 0.0054449 0.903575 0.977903 123.383 299.904 46.3586 22.9778 0.000502846
515 1.1386e-05 -1 0.00274697 0.806353 0.0055301 0.903565 0.977884 123.39 299.906 46.3585 22.9882 0.000426411
516 1.13858e-05 -1 0.00276517 0.805644 0.00554895 0.903544 0.977859 123.399 299.908 46.359 23.0027 0.000502026
517 1.1383e-05 -1 0.00269216 0.805037 0.00546849 0.903518 0.977837 123.409 299.911 46.36 23.0149 0.000516623
518 1.13813e-05 -1 0.00276507 0.804491 0.00553523 0.903506 0.977818 123.417 299.914 46.36 23.0262 0.000502654
519 1.13795e-05 -1 0.00283226 0.80387 0.00559682 0.90349 0.977795 123.425 299.916 46.3602 23.039 0.000574804
520 1.13752e-05 -1 0.00288491 0.803215 0.00565044 0.903473 0.977771 123.434 299.919 46.3604 23.0525 0.000622442
521 1.13733e-05 -1 0.00299875 0.802726 0.00575989 0.903466 0.977754 123.442 299.921 46.3602 23.0628 0.000692093
522 1.1372e-05 -1 0.00293072 0.802153 0.00568111 0.903441 0.977733 123.449 299.923 46.3611 23.0743 0.000573163
523 1.13698e-05 -1 0.00291692 0.801546 0.00566467 0.90342 0.977711 123.458 299.926 46.3618 23.0865 0.000594772
524 1.13656e-05 -1 0.00277131 0.80093 0.00551745 0.903388 0.977689 123.468 299.929 46.3632 23.0987 0.000520358
525 1.13668e-05 -1 0.00283912 0.800422 0.00558351 0.903377 0.977671 123.475 299.931 46.3633 23.1093 0.000515212
526 1.13646e-05 -1 0.00292827 0.79981 0.00566881 0.903364 0.977649 123.484 299.933 46.3633 23.122 0.000661175
527 1.13599e-05 -1 0.00298784 0.799284 0.00572641 0.903351 0.977629 123.491 299.935 46.3634 23.1331 0.000583363
528 1.13597e-05 -1 0.00298878 0.798664 0.00572466 0.903331 0.977607 123.499 299.938 46.3639 23.1457 0.000580024
529 1.13582e-05 -1 0.0029249 0.797935 0.00565346 0.9033 0.97758 123.508 299.94 46.365 23.1606 0.000478853
530 1.1353e-05 -1 0.00307667 0.797457 0.00580479 0.903297 0.977563 123.517 299.943 46.3645 23.1708 0.000714467
531 1.13522e-05 -1 0.00306679 0.796916 0.00579739 0.903279 0.977543 123.525 299.945 46.365 23.1818 0.000646506
532 1.13519e-05 -1 0.00296271 0.796301 0.00568617 0.90325 0.977521 123.533 299.948 46.3662 23.1942 0.000557779
533 1.13487e-05 -1 0.00301877 0.795695 0.00573673 0.903234 0.977499 123.542 299.95 46.3664 23.2066 0.00062245
534 1.13488e-05 -1 0.00299463 0.795027 0.00571081 0.903209 0.977474 123.55 299.952 46.3672 23.2204 0.000539975
535 1.13427e-05 -1 0.00316292 0.79448 0.00588135 0.903205 0.977454 123.558 299.955 46.3666 23.2321 0.000658833
536 1.1341e-05 -1 0.0031213 0.79386 0.00583347 0.903181 0.977431 123.567 299.957 46.3674 23.2448 0.000638178
537 1.13415e-05 -1 0.00304129 0.793317 0.00574876 0.903156 0.977411 123.575 299.96 46.3684 23.2556 0.000588924
538 1.134e-05 -1 0.00312103 0.792764 0.0058295 0.903144 0.977391 123.582 299.962 46.3684 23.2672 0.000537687
539 1.13351e-05 -1 0.00311283 0.792263 0.00581486 0.903127 0.977373 123.59 299.964 46.3689 23.2773 0.000573053
540 1.13341e-05 -1 0.00308523 0.791708 0.00578351 0.903106 0.977353 123.598 299.967 46.3696 23.2888 0.000516181
541 1.13325e-05 -1 0.00311193 0.791133 0.00580503 0.903089 0.977332 123.607 299.969 46.37 23.3006 0.000587564
542 1.13284e-05 -1 0.00314908 0.790422 0.00584138 0.903068 0.977305 123.616 299.972 46.3704 23.3153 0.000657944
543 1.1326e-05 -1 0.00306214 0.789738 0.00575544 0.903038 0.97728 123.626 299.974 46.3716 23.3292 0.000606274
544 1.13248e-05 -1 0.00298521 0.789161 0.00566971 0.903012 0.977258 123.633 299.976 46.3726 23.3409 0.000374046
545 1.13236e-05 -1 0.00319879 0.788604 0.00588249 0.90301 0.977238 123.641 299.979 46.3718 23.3531 0.000610496
546 1.13217e-05 -1 0.00316473 0.788026 0.00584392 0.902988 0.977216 123.649 299.981 46.3725 23.3649 0.000591422
547 1.13196e-05 -1 0.00316037 0.787412 0.00583358 0.902967 0.977194 123.658 299.984 46.3731 23.3775 0.00060246
548 1.13185e-05 -1 0.00313422 0.787007 0.00580291 0.902951 0.977179 123.664 299.985 46.3737 23.3857 0.000463218
549 1.13149e-05 -1 0.00309187 0.78637 0.00575869 0.902926 0.977156 123.674 299.988 46.3745 23.3986 0.000528312
550 1.13141e-05 -1 0.00313629 0.785757 0.00580677 0.902909 0.977132 123.681 299.99 46.3748 23.4115 0.000446907
551 1.131e-05 -1 0.00320459 0.785197 0.00587183 0.902896 0.977112 123.688 299.992 46.3748 23.4231 0.000436754
552 1.13056e-05 -1 0.00318632 0.784573 0.00584685 0.902873 0.977089 123.697 299.995 46.3756 23.436 0.000481467
553 1.13066e-05 -1 0.00328743 0.784021 0.00593995 0.902862 0.977068 123.705 299.997 46.3755 23.4478 0.000563533
554 1.13018e-05 -1 0.00320546 0.783423 0.00585717 0.902835 0.977046 123.714 300 46.3766 23.46 0.000466052
555 1.13001e-05 -1 0.00323083 0.782872 0.00588471 0.902819 0.977025 123.722 300.002 46.3769 23.4714 0.000504217
556 1.12936e-05 -1 0.0033123 0.782199 0.005969 0.902803 0.977 123.73 300.004 46.3769 23.4857 0.000568426
557 1.1298e-05 -1 0.00319479 0.78163 0.00584382 0.902773 0.976979 123.739 300.007 46.3783 23.4971 0.000452569
558 1.12924e-05 -1 0.0032264 0.780987 0.00587595 0.902754 0.976954 123.747 300.009 46.3786 23.5106 0.000434698
559 1.12944e-05 -1 0.00330172 0.780587 0.00594255 0.902747 0.97694 123.755 300.012 46.3786 23.519 0.00057191
560 1.12924e-05 -1 0.00333698 0.779998 0.00597616 0.902729 0.976918 123.762 300.014 46.3789 23.5313 0.000579154
561 1.12892e-05 -1 0.00326225 0.779388 0.00590165 0.902703 0.976895 123.771 300.016 46.3799 23.5437 0.000507702
562 1.12881e-05 -1 0.00318071 0.778853 0.00581687 0.902678 0.976875 123.779 300.019 46.381 23.5546 0.000463693
563 1.12843e-05 -1 0.00329839 0.778168 0.00593288 0.902664 0.976849 123.788 300.021 46.3808 23.5693 0.000533334
564 1.12812e-05 -1 0.00337628 0.777608 0.00600562 0.90265 0.976828 123.794 300.023 46.3809 23.5811 0.00049499
565 1.12823e-05 -1 0.00331197 0.777084 0.00593332 0.902627 0.976809 123.803 300.025 46.3818 23.5917 0.000474755
566 1.12794e-05 -1 0.00341509 0.776508 0.00604062 0.902616 0.976787 123.811 300.028 46.3817 23.604 0.000586462
567 1.12765e-05 -1 0.00333962 0.775925 0.00596412 0.90259 0.976765 123.819 300.03 46.3827 23.6159 0.000491535
568 1.12764e-05 -1 0.00336936 0.775341 0.0059887 0.902572 0.976743 123.826 300.032 46.3831 23.6281 0.000413047
569 1.1273e-05 -1 0.00343488 0.774765 0.0060524 0.902558 0.976721 123.835 300.034 46.3832 23.6403 0.000534886
570 1.12689e-05 -1 0.0032527 0.774176 0.00586283 0.902523 0.976699 123.844 300.037 46.3849 23.6518 0.000422083
571 1.12682e-05 -1 0.00340644 0.773607 0.0060155 0.902515 0.976678 123.851 300.039 46.3845 23.6641 0.00048688
572 1.12663e-05 -1 0.00341873 0.773008 0.00602509 0.902496 0.976655 123.86 300.041 46.385 23.6768 0.000541351
573 1.12639e-05 -1 0.00334006 0.77254 0.00594262 0.902473 0.976637 123.867 300.044 46.3859 23.6862 0.000413252
574 1.12615e-05 -1 0.00335998 0.771902 0.00596165 0.902453 0.976613 123.875 300.046 46.3864 23.6995 0.000479187
575 1.12618e-05 -1 0.00335121 0.771303 0.0059439 0.902431 0.97659 123.884 300.048 46.3871 23.7121 0.000480614
576 1.12576e-05 -1 0.00347471 0.770702 0.00606775 0.90242 0.976567 123.891 300.05 46.3868 23.725 0.000465429
577 1.12549e-05 -1 0.00346554 0.770081 0.00605663 0.902398 0.976544 123.9 300.053 46.3875 23.738 0.000534726
578 1.12517e-05 -1 0.00332406 0.769489 0.00590805 0.902365 0.976521 123.908 300.055 46.389 23.7499 0.000420157
579 1.1254e-05 -1 0.0035172 0.768896 0.00610871 0.902361 0.976498 123.915 300.057 46.3882 23.763 0.000473342
580 1.12505e-05 -1 0.003547 0.7684 0.00613235 0.902347 0.97648 123.923 300.06 46.3885 23.7732 0.000585514
581 1.12473e-05 -1 0.00345381 0.767842 0.00603179 0.902319 0.976459 123.931 300.062 46.3897 23.7846 0.000447144
582 1.12439e-05 -1 0.00351429 0.767192 0.00609269 0.902301 0.976433 123.94 300.064 46.3899 23.7986 0.000520267
583 1.12446e-05 -1 0.00357836 0.766591 0.0061544 0.902285 0.97641 123.947 300.066 46.3901 23.8113 0.00050624
584 1.12401e-05 -1 0.00352987 0.765984 0.00610144 0.90226 0.976387 123.955 300.068 46.391 23.8239 0.000473728
585 1.12389e-05 -1 0.0034672 0.765472 0.00603031 0.902237 0.976367 123.963 300.071 46.3919 23.8343 0.000420192
586 1.12362e-05 -1 0.00348588 0.764922 0.00604216 0.902219 0.976346 123.971 300.073 46.3924 23.8459 0.000460934
587 1.12349e-05 -1 0.00351055 0.764367 0.00606929 0.902201 0.976325 123.978 300.075 46.3927 23.8577 0.000400386
588 1.12321e-05 -1 0.00349965 0.763912 0.00605984 0.902186 0.976308 123.986 300.077 46.3932 23.867 0.000431231
589 1.12295e-05 -1 0.00344984 0.763267 0.00600797 0.902159 0.976283 123.994 300.079 46.3942 23.8804 0.000347396
590 1.12283e-05 -1 0.00356694 0.762745 0.00612237 0.90215 0.976263 124.002 300.082 46.3939 23.8917 0.000457151
591 1.12289e-05 -1 0.00357695 0.762164 0.00612952 0.90213 0.976241 124.01 300.084 46.3944 23.904 0.000466648
592 1.12246e-05 -1 0.0035549 0.761514 0.00610228 0.902105 0.976215 124.018 300.086 46.3952 23.9176 0.000439079
593 1.12229e-05 -1 0.00360626 0.760964 0.00614924 0.90209 0.976194 124.026 300.088 46.3954 23.9293 0.000460205
594 1.12211e-05 -1 0.00359283 0.760537 0.00613466 0.902075 0.976178 124.032 300.09 46.3959 23.938 0.000415447
595 1.12167e-05 -1 0.00374158 0.759849 0.0062815 0.902062 0.976151 124.04 300.092 46.3956 23.9531 0.000475389
596 1.12157e-05 -1 0.00366605 0.75928 0.00620294 0.902036 0.97613 124.049 300.095 46.3967 23.9647 0.000484033
597 1.12139e-05 -1 0.00365747 0.758707 0.00618956 0.902015 0.976107 124.057 300.097 46.3973 23.9766 0.000450549
598 1.12146e-05 -1 0.00358575 0.758188 0.00611265 0.90199 0.976087 124.064 300.099 46.3983 23.9874 0.000297518
599 1.12125e-05 -1 0.00363382 0.757559 0.0061607 0.901972 0.976063 124.073 300.102 46.3986 24.0009 0.000412754
600 1.12094e-05 -1 0.00372309 0.756975 0.00624301 0.901959 0.97604 124.081 300.104 46.3986 24.0135 0.000520477
601 1.12072e-05 -1 0.00361548 0.756429 0.00613107 0.90193 0.976018 124.087 300.106 46.3998 24.0247 0.000298861
602 1.12048e-05 -1 0.00371596 0.755949 0.00623114 0.901922 0.976001 124.096 300.108 46.3997 24.035 0.000517266
603 1.12022e-05 -1 0.00374242 0.755383 0.00625911 0.901904 0.975979 124.103 300.11 46.4 24.0469 0.00045035
604 1.12019e-05 -1 0.00374565 0.754725 0.00625875 0.901881 0.975952 124.111 300.112 46.4006 24.0609 0.000438368
605 1.11993e-05 -1 0.00375991 0.754115 0.00627004 0.90186 0.975929 124.119 300.115 46.4011 24.0739 0.000451754
606 1.11964e-05 -1 0.00375687 0.753683 0.00626406 0.901845 0.975912 124.126 300.117 46.4016 24.0828 0.000494365
607 1.11944e-05 -1 0.00374698 0.753125 0.0062499 0.901824 0.97589 124.133 300.119 46.4022 24.0946 0.000368923
608 1.1192e-05 -1 0.00382248 0.752476 0.00632913 0.901807 0.975865 124.142 300.121 46.4023 24.1086 0.000503354
609 1.11923e-05 -1 0.00380435 0.751927 0.00630568 0.901786 0.975843 124.149 300.123 46.403 24.1201 0.000430744
610 1.11879e-05 -1 0.0038169 0.751316 0.00632057 0.901765 0.975819 124.157 300.125 46.4035 24.1332 0.000456215
611 1.1188e-05 -1 0.00373448 0.750755 0.00622745 0.901738 0.975798 124.166 300.128 46.4047 24.1446 0.000424859
612 1.11845e-05 -1 0.00372466 0.750152 0.00621491 0.901716 0.975774 124.174 300.13 46.4054 24.1574 0.000456309
613 1.11852e-05 -1 0.00377194 0.74962 0.00626052 0.9017 0.975753 124.181 300.132 46.4056 24.1688 0.000374257
614 1.11798e-05 -1 0.00373396 0.749096 0.00621684 0.901679 0.975733 124.189 300.134 46.4064 24.1797 0.000370755
615 1.11786e-05 -1 0.00379139 0.748513 0.00627392 0.901663 0.975709 124.196 300.136 46.4066 24.1922 0.000374126
616 1.11762e-05 -1 0.00388231 0.748099 0.00636311 0.901656 0.975694 124.204 300.139 46.4064 24.2011 0.000643649
617 1.1174e-05 -1 0.00383707 0.747519 0.00631246 0.901631 0.975671 124.211 300.14 46.4073 24.2134 0.00042261
618 1.11749e-05 -1 0.00390588 0.746925 0.00638668 0.901616 0.975647 124.218 300.142 46.4074 24.2263 0.000467426
619 1.11723e-05 -1 0.00381804 0.746333 0.0062931 0.901587 0.975624 124.226 300.144 46.4086 24.2386 0.000370837
620 1.11686e-05 -1 0.00398373 0.745762 0.0064561 0.90158 0.975601 124.233 300.147 46.408 24.2513 0.00051182
621 1.11678e-05 -1 0.00388478 0.745281 0.00635231 0.901554 0.975582 124.241 300.148 46.4092 24.261 0.000373846
622 1.11645e-05 -1 0.00389837 0.744533 0.00636523 0.901528 0.975552 124.249 300.151 46.4098 24.2771 0.000405225
623 1.11618e-05 -1 0.00393284 0.74397 0.00640244 0.901511 0.97553 124.258 300.153 46.4102 24.2891 0.000477525
624 1.1162e-05 -1 0.00394724 0.743462 0.00641631 0.901494 0.97551 124.265 300.155 46.4106 24.2999 0.000496903
625 1.11598e-05 -1 0.0039132 0.742978 0.00638237 0.901474 0.975491 124.272 300.157 46.4113 24.31 0.000436079
626 1.11587e-05 -1 0.00399089 0.742444 0.00645659 0.901462 0.97547 124.279 300.159 46.4113 24.3216 0.000497492
627 1.11571e-05 -1 0.00397138 0.741845 0.00643404 0.901438 0.975446 124.286 300.161 46.412 24.3342 0.000409842
628 1.11533e-05 -1 0.00385856 0.741339 0.00631613 0.901411 0.975427 124.295 300.164 46.4134 24.3444 0.000382203
629 1.11526e-05 -1 0.00398357 0.740844 0.00643984 0.901403 0.975407 124.302 300.166 46.413 24.3554 0.000468892
630 1.11508e-05 -1 0.00400099 0.740233 0.00644865 0.901382 0.975382 124.309 300.168 46.4136 24.3685 0.000459849
631 1.11495e-05 -1 0.00408033 0.739672 0.00652665 0.901368 0.97536 124.317 300.17 46.4136 24.3808 0.000502794
632 1.11457e-05 -1 0.00389566 0.739133 0.00633416 0.901333 0.975339 124.324 300.172 46.4154 24.3915 0.00032481
633 1.11445e-05 -1 0.0040593 0.738566 0.00649848 0.901326 0.975316 124.331 300.174 46.4149 24.4042 0.000440033
634 1.11419e-05 -1 0.00400481 0.737999 0.00644573 0.901301 0.975293 124.339 300.176 46.4158 24.4161 0.000368253
635 1.11411e-05 -1 0.00393676 0.73743 0.0063766 0.901274 0.97527 124.347 300.178 46.4168 24.4281 0.000341529
636 1.11394e-05 -1 0.0039684 0.736875 0.00641011 0.901257 0.975248 124.355 300.18 46.4172 24.4401 0.000411351
637 1.11322e-05 -1 0.00397927 0.736299 0.00641391 0.901236 0.975224 124.361 300.182 46.4177 24.4525 0.000283637
638 1.11361e-05 -1 0.00397004 0.735687 0.00639846 0.901212 0.9752 124.37 300.184 46.4184 24.4655 0.000297539
639 1.11331e-05 -1 0.00391497 0.73524 0.00634116 0.901192 0.975182 124.376 300.186 46.4193 24.4747 0.000219978
640 1.11303e-05 -1 0.00400489 0.734713 0.0064317 0.901181 0.975161 124.384 300.188 46.4192 24.4863 0.000341887
641 1.11275e-05 -1 0.00402811 0.73411 0.00644928 0.90116 0.975137 124.393 300.191 46.4197 24.4992 0.000453378
642 1.11269e-05 -1 0.00407334 0.733571 0.00649038 0.901144 0.975115 124.399 300.192 46.4199 24.5109 0.000375202
643 1.11219e-05 -1 0.00407682 0.733044 0.00649152 0.901125 0.975094 124.406 300.194 46.4205 24.5222 0.000365304
644 1.11239e-05 -1 0.00400557 0.732476 0.00642095 0.901098 0.975071 124.414 300.196 46.4215 24.5342 0.00025957
645 1.11221e-05 -1 0.0041202 0.731833 0.00652923 0.901083 0.975045 124.421 300.198 46.4214 24.5484 0.000350023
646 1.11178e-05 -1 0.00416017 0.731287 0.00656859 0.901067 0.975023 124.43 300.201 46.4217 24.5601 0.000481776
647 1.11199e-05 -1 0.00415509 0.730806 0.0065619 0.901049 0.975004 124.436 300.202 46.4223 24.5704 0.000413462
648 1.11169e-05 -1 0.00407793 0.730221 0.0064818 0.901021 0.97498 124.445 300.205 46.4234 24.5827 0.000381798
649 1.11117e-05 -1 0.00409567 0.729759 0.00649746 0.901005 0.974962 124.451 300.206 46.4238 24.5925 0.000307095
650 1.11111e-05 -1 0.00416446 0.729209 0.00656439 0.900991 0.97494 124.458 300.208 46.4239 24.6045 0.000412871
651 1.11074e-05 -1 0.00415496 0.728634 0.00655187 0.900969 0.974916 124.466 300.21 46.4245 24.6168 0.000389448
